RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/6/2026 1:55:00 PM,DIPC,7/6/2026 2:00:00 PM,CVIS,30548.8718,
7/6/2026 1:55:00 PM,DIPC,7/6/2026 2:00:00 PM,CLUZ,13851.9649,
7/6/2026 1:55:00 PM,DIPC,7/6/2026 2:00:00 PM,System,18435.6965,
7/6/2026 1:55:00 PM,DIPC,7/6/2026 2:00:00 PM,CLUZ_CVIS,16165.0055,
7/6/2026 10:45:00 AM,DIPC,7/6/2026 10:50:00 AM,CMIN,18180.9654,
7/6/2026 10:45:00 AM,DIPC,7/6/2026 10:50:00 AM,CVIS,17747.2791,
7/6/2026 10:45:00 AM,DIPC,7/6/2026 10:50:00 AM,CLUZ,8568.6457,
7/6/2026 10:45:00 AM,DIPC,7/6/2026 10:50:00 AM,System,11097.6914,
7/6/2026 10:45:00 AM,DIPC,7/6/2026 10:50:00 AM,CLUZ_CVIS,9869.7613,
7/6/2026 8:25:00 AM,DIPC,7/6/2026 8:30:00 AM,CMIN,4665.5780,
7/6/2026 8:25:00 AM,DIPC,7/6/2026 8:30:00 AM,CVIS,4701.1267,
7/6/2026 8:25:00 AM,DIPC,7/6/2026 8:30:00 AM,CLUZ,4568.9390,
7/6/2026 8:25:00 AM,DIPC,7/6/2026 8:30:00 AM,System,4599.3525,
7/6/2026 8:25:00 AM,DIPC,7/6/2026 8:30:00 AM,CLUZ_CVIS,4587.8751,
7/6/2026 4:15:00 PM,DIPC,7/6/2026 4:20:00 PM,CMIN,31498.1334,
7/6/2026 4:15:00 PM,DIPC,7/6/2026 4:20:00 PM,CVIS,31878.8472,
7/6/2026 4:15:00 PM,DIPC,7/6/2026 4:20:00 PM,CLUZ,13949.3621,
7/6/2026 4:15:00 PM,DIPC,7/6/2026 4:20:00 PM,System,18667.8146,
7/6/2026 4:15:00 PM,DIPC,7/6/2026 4:20:00 PM,CLUZ_CVIS,16243.7042,
7/6/2026 7:05:00 PM,DIPC,7/6/2026 7:10:00 PM,CMIN,26649.0083,
7/6/2026 7:05:00 PM,DIPC,7/6/2026 7:10:00 PM,CVIS,27025.7989,
7/6/2026 7:05:00 PM,DIPC,7/6/2026 7:10:00 PM,CLUZ,26471.4515,
7/6/2026 7:05:00 PM,DIPC,7/6/2026 7:10:00 PM,System,26561.6299,
7/6/2026 7:05:00 PM,DIPC,7/6/2026 7:10:00 PM,CLUZ_CVIS,26540.6455,
7/6/2026 7:00:00 PM,DIPC,7/6/2026 7:05:00 PM,CMIN,27532.3503,
7/6/2026 7:00:00 PM,DIPC,7/6/2026 7:05:00 PM,CVIS,32619.2121,
7/6/2026 7:00:00 PM,DIPC,7/6/2026 7:05:00 PM,CLUZ,20141.2538,
7/6/2026 7:00:00 PM,DIPC,7/6/2026 7:05:00 PM,System,22721.6668,
7/6/2026 7:00:00 PM,DIPC,7/6/2026 7:05:00 PM,CLUZ_CVIS,21723.8735,
7/6/2026 6:55:00 PM,DIPC,7/6/2026 7:00:00 PM,CMIN,28487.9301,
7/6/2026 6:55:00 PM,DIPC,7/6/2026 7:00:00 PM,CVIS,31199.1883,
7/6/2026 6:55:00 PM,DIPC,7/6/2026 7:00:00 PM,CLUZ,20136.9764,
7/6/2026 6:55:00 PM,DIPC,7/6/2026 7:00:00 PM,System,22745.5315,
7/6/2026 2:10:00 AM,DIPC,7/6/2026 2:15:00 AM,CMIN,3196.9996,
7/6/2026 2:10:00 AM,DIPC,7/6/2026 2:15:00 AM,CVIS,3220.9324,
7/6/2026 2:10:00 AM,DIPC,7/6/2026 2:15:00 AM,CLUZ,3153.45,
7/6/2026 2:10:00 AM,DIPC,7/6/2026 2:15:00 AM,System,3166.8020,
7/6/2026 2:10:00 AM,DIPC,7/6/2026 2:15:00 AM,CLUZ_CVIS,3161.3109,
7/6/2026 7:55:00 AM,DIPC,7/6/2026 8:00:00 AM,CMIN,4698.9771,
7/6/2026 7:55:00 AM,DIPC,7/6/2026 8:00:00 AM,CVIS,4692.5655,
7/6/2026 7:55:00 AM,DIPC,7/6/2026 8:00:00 AM,CLUZ,4575.1959,
7/6/2026 7:55:00 AM,DIPC,7/6/2026 8:00:00 AM,System,4606.5554,
7/6/2026 7:55:00 AM,DIPC,7/6/2026 8:00:00 AM,CLUZ_CVIS,4590.8747,
7/6/2026 1:50:00 PM,DIPC,7/6/2026 1:55:00 PM,CMIN,28544.4373,
7/6/2026 1:50:00 PM,DIPC,7/6/2026 1:55:00 PM,CVIS,28163.4615,
7/6/2026 1:50:00 PM,DIPC,7/6/2026 1:55:00 PM,CLUZ,8586.7746,
7/6/2026 1:50:00 PM,DIPC,7/6/2026 1:55:00 PM,System,13974.9212,
7/6/2026 1:50:00 PM,DIPC,7/6/2026 1:55:00 PM,CLUZ_CVIS,11325.4052,
7/6/2026 5:25:00 PM,DIPC,7/6/2026 5:30:00 PM,CMIN,27271.7034,
7/6/2026 5:25:00 PM,DIPC,7/6/2026 5:30:00 PM,CVIS,31215.8986,
7/6/2026 5:25:00 PM,DIPC,7/6/2026 5:30:00 PM,CLUZ,14062.6487,
7/6/2026 5:25:00 PM,DIPC,7/6/2026 5:30:00 PM,System,18053.0011,
7/6/2026 5:25:00 PM,DIPC,7/6/2026 5:30:00 PM,CLUZ_CVIS,16186.3014,
7/6/2026 6:55:00 PM,DIPC,7/6/2026 7:00:00 PM,CLUZ_CVIS,21538.5796,
7/6/2026 6:50:00 PM,DIPC,7/6/2026 6:55:00 PM,CMIN,31112.2468,
7/6/2026 6:50:00 PM,DIPC,7/6/2026 6:55:00 PM,CVIS,32766.1928,
7/6/2026 6:50:00 PM,DIPC,7/6/2026 6:55:00 PM,CLUZ,18154.5675,
7/6/2026 6:50:00 PM,DIPC,7/6/2026 6:55:00 PM,System,21952.9446,
7/6/2026 6:50:00 PM,DIPC,7/6/2026 6:55:00 PM,CLUZ_CVIS,20022.0166,
7/6/2026 6:45:00 PM,DIPC,7/6/2026 6:50:00 PM,CMIN,31239.4250,
7/6/2026 6:45:00 PM,DIPC,7/6/2026 6:50:00 PM,CVIS,32768.1057,
7/6/2026 6:45:00 PM,DIPC,7/6/2026 6:50:00 PM,CLUZ,18140.5245,
7/6/2026 6:45:00 PM,DIPC,7/6/2026 6:50:00 PM,System,21981.8666,
7/6/2026 6:45:00 PM,DIPC,7/6/2026 6:50:00 PM,CLUZ_CVIS,20016.8119,
7/6/2026 6:40:00 PM,DIPC,7/6/2026 6:45:00 PM,CMIN,31270.3354,
7/6/2026 6:40:00 PM,DIPC,7/6/2026 6:45:00 PM,CVIS,32728.2060,
7/6/2026 6:40:00 PM,DIPC,7/6/2026 6:45:00 PM,CLUZ,18128.3458,
7/6/2026 6:40:00 PM,DIPC,7/6/2026 6:45:00 PM,System,21987.3968,
7/6/2026 6:40:00 PM,DIPC,7/6/2026 6:45:00 PM,CLUZ_CVIS,20010.5948,
7/6/2026 8:40:00 AM,DIPC,7/6/2026 8:45:00 AM,CMIN,4497.52,
7/6/2026 8:40:00 AM,DIPC,7/6/2026 8:45:00 AM,CVIS,4520.1258,
7/6/2026 8:40:00 AM,DIPC,7/6/2026 8:45:00 AM,CLUZ,4384.6155,
7/6/2026 8:40:00 AM,DIPC,7/6/2026 8:45:00 AM,System,4417.7582,
7/6/2026 8:40:00 AM,DIPC,7/6/2026 8:45:00 AM,CLUZ_CVIS,4403.8742,
7/6/2026 12:05:00 AM,DIPC,7/6/2026 12:10:00 AM,CMIN,4196.2524,
7/6/2026 12:05:00 AM,DIPC,7/6/2026 12:10:00 AM,CVIS,4353.0481,
7/6/2026 12:05:00 AM,DIPC,7/6/2026 12:10:00 AM,CLUZ,8769.90,
7/6/2026 12:05:00 AM,DIPC,7/6/2026 12:10:00 AM,System,7565.8874,
7/6/2026 12:05:00 AM,DIPC,7/6/2026 12:10:00 AM,CLUZ_CVIS,8221.0536,
7/6/2026 12:10:00 AM,DIPC,7/6/2026 12:15:00 AM,CMIN,3978.9465,
7/6/2026 12:10:00 AM,DIPC,7/6/2026 12:15:00 AM,CVIS,4126.7305,
7/6/2026 12:10:00 AM,DIPC,7/6/2026 12:15:00 AM,CLUZ,4180.30,
7/6/2026 12:10:00 AM,DIPC,7/6/2026 12:15:00 AM,System,4141.7390,
7/6/2026 12:10:00 AM,DIPC,7/6/2026 12:15:00 AM,CLUZ_CVIS,4173.7014,
7/6/2026 2:25:00 AM,DIPC,7/6/2026 2:30:00 AM,CMIN,8278.0524,
7/6/2026 2:25:00 AM,DIPC,7/6/2026 2:30:00 AM,CVIS,8527.8732,
7/6/2026 2:25:00 AM,DIPC,7/6/2026 2:30:00 AM,CLUZ,8271.3108,
7/6/2026 2:25:00 AM,DIPC,7/6/2026 2:30:00 AM,System,8298.9840,
7/6/2026 2:25:00 AM,DIPC,7/6/2026 2:30:00 AM,CLUZ_CVIS,8303.0248,
7/6/2026 3:55:00 AM,DIPC,7/6/2026 4:00:00 AM,CMIN,2705.9989,
7/6/2026 3:55:00 AM,DIPC,7/6/2026 4:00:00 AM,CVIS,2688.6733,
7/6/2026 3:55:00 AM,DIPC,7/6/2026 4:00:00 AM,CLUZ,2650.2972,
7/6/2026 3:55:00 AM,DIPC,7/6/2026 4:00:00 AM,System,2662.3988,
7/6/2026 3:55:00 AM,DIPC,7/6/2026 4:00:00 AM,CLUZ_CVIS,2654.8487,
7/6/2026 6:35:00 AM,DIPC,7/6/2026 6:40:00 AM,CMIN,0,
7/6/2026 6:35:00 AM,DIPC,7/6/2026 6:40:00 AM,CVIS,0,
7/6/2026 6:35:00 AM,DIPC,7/6/2026 6:40:00 AM,CLUZ,0,
7/6/2026 6:35:00 AM,DIPC,7/6/2026 6:40:00 AM,System,0,
7/6/2026 6:35:00 AM,DIPC,7/6/2026 6:40:00 AM,CLUZ_CVIS,0,
7/6/2026 12:55:00 PM,DIPC,7/6/2026 1:00:00 PM,CMIN,21514.7879,
7/6/2026 12:55:00 PM,DIPC,7/6/2026 1:00:00 PM,CVIS,21337.5692,
7/6/2026 12:55:00 PM,DIPC,7/6/2026 1:00:00 PM,CLUZ,0,
7/6/2026 12:55:00 PM,DIPC,7/6/2026 1:00:00 PM,System,5832.3695,
7/6/2026 12:55:00 PM,DIPC,7/6/2026 1:00:00 PM,CLUZ_CVIS,2998.4372,
7/6/2026 1:00:00 PM,DIPC,7/6/2026 1:05:00 PM,CMIN,22597.2044,
7/6/2026 1:00:00 PM,DIPC,7/6/2026 1:05:00 PM,CVIS,22380.9584,
7/6/2026 1:00:00 PM,DIPC,7/6/2026 1:05:00 PM,CLUZ,3980.0959,
7/6/2026 1:00:00 PM,DIPC,7/6/2026 1:05:00 PM,System,9025.1488,
7/6/2026 1:00:00 PM,DIPC,7/6/2026 1:05:00 PM,CLUZ_CVIS,6578.6713,
7/6/2026 8:45:00 PM,DIPC,7/6/2026 8:50:00 PM,CMIN,22718.1717,
7/6/2026 8:45:00 PM,DIPC,7/6/2026 8:50:00 PM,CVIS,27802.7832,
7/6/2026 8:45:00 PM,DIPC,7/6/2026 8:50:00 PM,CLUZ,20305.1627,
7/6/2026 8:45:00 PM,DIPC,7/6/2026 8:50:00 PM,System,21458.1905,
7/6/2026 8:45:00 PM,DIPC,7/6/2026 8:50:00 PM,CLUZ_CVIS,21213.9014,
7/6/2026 11:55:00 PM,DIPC,7/7/2026,CMIN,8769.90,
7/6/2026 11:55:00 PM,DIPC,7/7/2026,CVIS,8769.90,
7/6/2026 11:55:00 PM,DIPC,7/7/2026,CLUZ,8769.90,
7/6/2026 11:55:00 PM,DIPC,7/7/2026,System,8769.90,
7/6/2026 11:55:00 PM,DIPC,7/7/2026,CLUZ_CVIS,8769.90,
7/6/2026 11:50:00 PM,DIPC,7/6/2026 11:55:00 PM,CMIN,8769.90,
7/6/2026 11:50:00 PM,DIPC,7/6/2026 11:55:00 PM,CVIS,8769.90,
7/6/2026 11:50:00 PM,DIPC,7/6/2026 11:55:00 PM,CLUZ,8769.90,
7/6/2026 11:50:00 PM,DIPC,7/6/2026 11:55:00 PM,System,8769.90,
7/6/2026 11:50:00 PM,DIPC,7/6/2026 11:55:00 PM,CLUZ_CVIS,8769.90,
7/6/2026 11:45:00 PM,DIPC,7/6/2026 11:50:00 PM,CMIN,8769.90,
7/6/2026 11:45:00 PM,DIPC,7/6/2026 11:50:00 PM,CVIS,8769.90,
7/6/2026 11:45:00 PM,DIPC,7/6/2026 11:50:00 PM,CLUZ,8769.90,
7/6/2026 11:45:00 PM,DIPC,7/6/2026 11:50:00 PM,System,8769.90,
7/6/2026 11:45:00 PM,DIPC,7/6/2026 11:50:00 PM,CLUZ_CVIS,8769.90,
7/6/2026 12:30:00 PM,DIPC,7/6/2026 12:35:00 PM,CMIN,8461.40,
7/6/2026 12:30:00 PM,DIPC,7/6/2026 12:35:00 PM,CVIS,8461.40,
7/6/2026 12:30:00 PM,DIPC,7/6/2026 12:35:00 PM,CLUZ,8461.40,
7/6/2026 12:30:00 PM,DIPC,7/6/2026 12:35:00 PM,System,8461.40,
7/6/2026 12:30:00 PM,DIPC,7/6/2026 12:35:00 PM,CLUZ_CVIS,8461.40,
7/6/2026 12:25:00 PM,DIPC,7/6/2026 12:30:00 PM,CMIN,8461.40,
7/6/2026 12:25:00 PM,DIPC,7/6/2026 12:30:00 PM,CVIS,8461.40,
7/6/2026 12:25:00 PM,DIPC,7/6/2026 12:30:00 PM,CLUZ,8461.40,
7/6/2026 12:25:00 PM,DIPC,7/6/2026 12:30:00 PM,System,8461.40,
7/6/2026 12:25:00 PM,DIPC,7/6/2026 12:30:00 PM,CLUZ_CVIS,8461.40,
7/6/2026 9:15:00 AM,DIPC,7/6/2026 9:20:00 AM,CMIN,8447.9882,
7/6/2026 9:15:00 AM,DIPC,7/6/2026 9:20:00 AM,CVIS,8433.5125,
7/6/2026 9:15:00 AM,DIPC,7/6/2026 9:20:00 AM,CLUZ,8213.9931,
7/6/2026 9:15:00 AM,DIPC,7/6/2026 9:20:00 AM,System,8274.9732,
7/6/2026 9:15:00 AM,DIPC,7/6/2026 9:20:00 AM,CLUZ_CVIS,8244.4795,
7/6/2026 3:10:00 PM,DIPC,7/6/2026 3:15:00 PM,CMIN,31854.7473,
7/6/2026 3:10:00 PM,DIPC,7/6/2026 3:15:00 PM,CVIS,31821.2360,
7/6/2026 3:10:00 PM,DIPC,7/6/2026 3:15:00 PM,CLUZ,14011.9279,
7/6/2026 3:10:00 PM,DIPC,7/6/2026 3:15:00 PM,System,18764.3919,
7/6/2026 3:10:00 PM,DIPC,7/6/2026 3:15:00 PM,CLUZ_CVIS,16356.8028,
7/6/2026 8:20:00 AM,DIPC,7/6/2026 8:25:00 AM,CMIN,4120.5382,
7/6/2026 8:20:00 AM,DIPC,7/6/2026 8:25:00 AM,CVIS,4156.5027,
7/6/2026 8:20:00 AM,DIPC,7/6/2026 8:25:00 AM,CLUZ,4042.0871,
7/6/2026 8:20:00 AM,DIPC,7/6/2026 8:25:00 AM,System,4067.5653,
7/6/2026 8:20:00 AM,DIPC,7/6/2026 8:25:00 AM,CLUZ_CVIS,4058.3591,
7/6/2026 9:10:00 AM,DIPC,7/6/2026 9:15:00 AM,CMIN,8424.6996,
7/6/2026 9:10:00 AM,DIPC,7/6/2026 9:15:00 AM,CVIS,8427.9635,
7/6/2026 9:10:00 AM,DIPC,7/6/2026 9:15:00 AM,CLUZ,8197.1019,
7/6/2026 9:10:00 AM,DIPC,7/6/2026 9:15:00 AM,System,8258.3797,
7/6/2026 9:10:00 AM,DIPC,7/6/2026 9:15:00 AM,CLUZ_CVIS,8229.1766,
7/6/2026 12:15:00 PM,DIPC,7/6/2026 12:20:00 PM,CMIN,4548.8165,
7/6/2026 12:15:00 PM,DIPC,7/6/2026 12:20:00 PM,CVIS,4493.90,
7/6/2026 12:15:00 PM,DIPC,7/6/2026 12:20:00 PM,CLUZ,4151.4624,
7/6/2026 12:15:00 PM,DIPC,7/6/2026 12:20:00 PM,System,4252.6534,
7/6/2026 12:15:00 PM,DIPC,7/6/2026 12:20:00 PM,CLUZ_CVIS,4200.3238,
7/6/2026 8:35:00 PM,DIPC,7/6/2026 8:40:00 PM,CMIN,27624.8016,
7/6/2026 8:35:00 PM,DIPC,7/6/2026 8:40:00 PM,CVIS,28034.9897,
7/6/2026 8:35:00 PM,DIPC,7/6/2026 8:40:00 PM,CLUZ,20201.8192,
7/6/2026 8:35:00 PM,DIPC,7/6/2026 8:40:00 PM,System,22206.0488,
7/6/2026 8:35:00 PM,DIPC,7/6/2026 8:40:00 PM,CLUZ_CVIS,21154.8951,
7/6/2026 4:05:00 AM,DIPC,7/6/2026 4:10:00 AM,CMIN,8411.46,
7/6/2026 4:05:00 AM,DIPC,7/6/2026 4:10:00 AM,CVIS,8464.5810,
7/6/2026 4:05:00 AM,DIPC,7/6/2026 4:10:00 AM,CLUZ,8292.4439,
7/6/2026 4:05:00 AM,DIPC,7/6/2026 4:10:00 AM,System,8328.8010,
7/6/2026 4:05:00 AM,DIPC,7/6/2026 4:10:00 AM,CLUZ_CVIS,8313.8502,
7/6/2026 7:25:00 AM,DIPC,7/6/2026 7:30:00 AM,CMIN,3233.1735,
7/6/2026 7:25:00 AM,DIPC,7/6/2026 7:30:00 AM,CVIS,3217.3766,
7/6/2026 7:25:00 AM,DIPC,7/6/2026 7:30:00 AM,CLUZ,3150.1990,
7/6/2026 7:25:00 AM,DIPC,7/6/2026 7:30:00 AM,System,3169.8352,
7/6/2026 7:25:00 AM,DIPC,7/6/2026 7:30:00 AM,CLUZ_CVIS,3159.0757,
7/6/2026 3:15:00 PM,DIPC,7/6/2026 3:20:00 PM,CMIN,31743.4312,
7/6/2026 3:15:00 PM,DIPC,7/6/2026 3:20:00 PM,CVIS,31804.2330,
7/6/2026 3:15:00 PM,DIPC,7/6/2026 3:20:00 PM,CLUZ,14039.5072,
7/6/2026 3:15:00 PM,DIPC,7/6/2026 3:20:00 PM,System,18757.8658,
7/6/2026 3:15:00 PM,DIPC,7/6/2026 3:20:00 PM,CLUZ_CVIS,16370.9157,
7/6/2026 3:55:00 PM,DIPC,7/6/2026 4:00:00 PM,CMIN,31172.8367,
7/6/2026 8:40:00 PM,DIPC,7/6/2026 8:45:00 PM,CMIN,27457.7155,
7/6/2026 8:40:00 PM,DIPC,7/6/2026 8:45:00 PM,CVIS,27889.9070,
7/6/2026 8:40:00 PM,DIPC,7/6/2026 8:45:00 PM,CLUZ,20303.7793,
7/6/2026 8:40:00 PM,DIPC,7/6/2026 8:45:00 PM,System,22239.1992,
7/6/2026 8:40:00 PM,DIPC,7/6/2026 8:45:00 PM,CLUZ_CVIS,21227.1764,
7/6/2026 3:55:00 PM,DIPC,7/6/2026 4:00:00 PM,CVIS,31325.3168,
7/6/2026 3:55:00 PM,DIPC,7/6/2026 4:00:00 PM,CLUZ,8684.6759,
7/6/2026 3:55:00 PM,DIPC,7/6/2026 4:00:00 PM,System,14707.8145,
7/6/2026 3:55:00 PM,DIPC,7/6/2026 4:00:00 PM,CLUZ_CVIS,11629.6217,
7/6/2026 8:35:00 AM,DIPC,7/6/2026 8:40:00 AM,CMIN,5007.8535,
7/6/2026 8:35:00 AM,DIPC,7/6/2026 8:40:00 AM,CVIS,5021.8140,
7/6/2026 8:35:00 AM,DIPC,7/6/2026 8:40:00 AM,CLUZ,4879.2592,
7/6/2026 8:35:00 AM,DIPC,7/6/2026 8:40:00 AM,System,4915.6247,
7/6/2026 8:35:00 AM,DIPC,7/6/2026 8:40:00 AM,CLUZ_CVIS,4899.6050,
7/6/2026 5:05:00 PM,DIPC,7/6/2026 5:10:00 PM,CMIN,22063.4963,
7/6/2026 5:05:00 PM,DIPC,7/6/2026 5:10:00 PM,CVIS,22457.1399,
7/6/2026 5:05:00 PM,DIPC,7/6/2026 5:10:00 PM,CLUZ,14059.0210,
7/6/2026 5:05:00 PM,DIPC,7/6/2026 5:10:00 PM,System,16248.7449,
7/6/2026 5:05:00 PM,DIPC,7/6/2026 5:10:00 PM,CLUZ_CVIS,15097.8930,
7/6/2026 2:30:00 AM,DIPC,7/6/2026 2:35:00 AM,CMIN,3834.2275,
7/6/2026 2:30:00 AM,DIPC,7/6/2026 2:35:00 AM,CVIS,4158.2334,
7/6/2026 2:30:00 AM,DIPC,7/6/2026 2:35:00 AM,CLUZ,4029.2853,
7/6/2026 2:30:00 AM,DIPC,7/6/2026 2:35:00 AM,System,4010.9297,
7/6/2026 2:30:00 AM,DIPC,7/6/2026 2:35:00 AM,CLUZ_CVIS,4045.2696,
7/6/2026 4:40:00 AM,DIPC,7/6/2026 4:45:00 AM,CMIN,3621.9377,
7/6/2026 4:40:00 AM,DIPC,7/6/2026 4:45:00 AM,CVIS,3634.5033,
7/6/2026 4:40:00 AM,DIPC,7/6/2026 4:45:00 AM,CLUZ,3556.8678,
7/6/2026 4:40:00 AM,DIPC,7/6/2026 4:45:00 AM,System,3575.0692,
7/6/2026 4:40:00 AM,DIPC,7/6/2026 4:45:00 AM,CLUZ_CVIS,3566.0639,
7/6/2026 4:45:00 AM,DIPC,7/6/2026 4:50:00 AM,CMIN,3985.8493,
7/6/2026 4:45:00 AM,DIPC,7/6/2026 4:50:00 AM,CVIS,3997.9449,
7/6/2026 4:45:00 AM,DIPC,7/6/2026 4:50:00 AM,CLUZ,3910.7912,
7/6/2026 4:45:00 AM,DIPC,7/6/2026 4:50:00 AM,System,3931.6103,
7/6/2026 4:45:00 AM,DIPC,7/6/2026 4:50:00 AM,CLUZ_CVIS,3921.1915,
7/6/2026 2:00:00 AM,DIPC,7/6/2026 2:05:00 AM,CMIN,3510.7597,
7/6/2026 2:00:00 AM,DIPC,7/6/2026 2:05:00 AM,CVIS,3552.1473,
7/6/2026 2:00:00 AM,DIPC,7/6/2026 2:05:00 AM,CLUZ,3471.7670,
7/6/2026 2:00:00 AM,DIPC,7/6/2026 2:05:00 AM,System,3485.7329,
7/6/2026 2:00:00 AM,DIPC,7/6/2026 2:05:00 AM,CLUZ_CVIS,3481.1235,
7/6/2026 9:50:00 AM,DIPC,7/6/2026 9:55:00 AM,CMIN,8480.8672,
7/6/2026 9:50:00 AM,DIPC,7/6/2026 9:55:00 AM,CVIS,8416.6401,
7/6/2026 9:50:00 AM,DIPC,7/6/2026 9:55:00 AM,CLUZ,8199.0305,
7/6/2026 9:50:00 AM,DIPC,7/6/2026 9:55:00 AM,System,8267.3255,
7/6/2026 9:50:00 AM,DIPC,7/6/2026 9:55:00 AM,CLUZ_CVIS,8229.8111,
7/6/2026 2:35:00 AM,DIPC,7/6/2026 2:40:00 AM,CMIN,3575.3532,
7/6/2026 2:35:00 AM,DIPC,7/6/2026 2:40:00 AM,CVIS,3687.1684,
7/6/2026 2:35:00 AM,DIPC,7/6/2026 2:40:00 AM,CLUZ,3577.7712,
7/6/2026 2:35:00 AM,DIPC,7/6/2026 2:40:00 AM,System,3588.5308,
7/6/2026 2:35:00 AM,DIPC,7/6/2026 2:40:00 AM,CLUZ_CVIS,3591.0760,
7/6/2026 2:45:00 AM,DIPC,7/6/2026 2:50:00 AM,CMIN,3566.3727,
7/6/2026 2:45:00 AM,DIPC,7/6/2026 2:50:00 AM,CVIS,3662.8230,
7/6/2026 2:45:00 AM,DIPC,7/6/2026 2:50:00 AM,CLUZ,3561.5730,
7/6/2026 2:45:00 AM,DIPC,7/6/2026 2:50:00 AM,System,3572.5303,
7/6/2026 2:45:00 AM,DIPC,7/6/2026 2:50:00 AM,CLUZ_CVIS,3573.7180,
7/6/2026 4:25:00 AM,DIPC,7/6/2026 4:30:00 AM,CMIN,3219.4614,
7/6/2026 4:25:00 AM,DIPC,7/6/2026 4:30:00 AM,CVIS,3233.6244,
7/6/2026 4:25:00 AM,DIPC,7/6/2026 4:30:00 AM,CLUZ,3166.9198,
7/6/2026 4:25:00 AM,DIPC,7/6/2026 4:30:00 AM,System,3181.8842,
7/6/2026 4:25:00 AM,DIPC,7/6/2026 4:30:00 AM,CLUZ_CVIS,3174.8240,
7/6/2026 5:30:00 AM,DIPC,7/6/2026 5:35:00 AM,CMIN,3973.1103,
7/6/2026 5:30:00 AM,DIPC,7/6/2026 5:35:00 AM,CVIS,4014.1022,
7/6/2026 5:30:00 AM,DIPC,7/6/2026 5:35:00 AM,CLUZ,3921.4675,
7/6/2026 5:30:00 AM,DIPC,7/6/2026 5:35:00 AM,System,3939.7025,
7/6/2026 5:30:00 AM,DIPC,7/6/2026 5:35:00 AM,CLUZ_CVIS,3933.1249,
7/6/2026 5:35:00 AM,DIPC,7/6/2026 5:40:00 AM,CMIN,3967.2363,
7/6/2026 5:35:00 AM,DIPC,7/6/2026 5:40:00 AM,CVIS,4010.5254,
7/6/2026 5:35:00 AM,DIPC,7/6/2026 5:40:00 AM,CLUZ,3918.0493,
7/6/2026 5:35:00 AM,DIPC,7/6/2026 5:40:00 AM,System,3935.7647,
7/6/2026 5:35:00 AM,DIPC,7/6/2026 5:40:00 AM,CLUZ_CVIS,3929.5387,
7/6/2026 5:45:00 AM,DIPC,7/6/2026 5:50:00 AM,CMIN,2902.6124,
