Luzon System Operations
Dispatch Instruction Report
02Jul2026-02Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01GNPD_U01,"LOWER LOAD",07/02/2026 6:48:00 AM,604,560,MOT LOWER,"Due to  Sual 1 RTD variance (RTD/ACTUAL : 0/100MW)"
01GNPD_U01,"FOLLOW RTD",07/02/2026 7:16:00 AM,560,563,RTD,"From MOT LOWER"
01GNPD_U01,"RAISE LOAD",07/02/2026 8:51:00 AM,637,668,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1497/1268MW)"
01GNPD_U01,"FOLLOW RTD",07/02/2026 9:40:00 AM,650,651,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U01,"LOWER LOAD",07/02/2026 11:58:00 AM,655,610,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2036/2248MW)"
01GNPD_U01,"FOLLOW RTD",07/02/2026 12:45:00 PM,615,610,RTD,"From MOT LOWER"
01GNPD_U01,"RAISE LOAD",07/02/2026 12:58:00 PM,622,668,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1987/1698MW)"
01GNPD_U01,"FOLLOW RTD",07/02/2026 3:16:00 PM,655,614,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",07/02/2026 10:50:00 PM,608,668,CONTINGENCY RESERVE,"Due to RTD Variance of Sta. Rita 10 (RTD=161/ACT=85)"
01GNPD_U02,"FOLLOW RTD",07/02/2026 1:09:00 AM,654,613,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U02,"LOWER LOAD",07/02/2026 6:48:00 AM,604,560,MOT LOWER,"Due to  Sual 1 RTD variance (RTD/ACTUAL : 0/100MW)"
01GNPD_U02,"FOLLOW RTD",07/02/2026 7:16:00 AM,560,557,RTD,"From MOT LOWER"
01GNPD_U02,"RAISE LOAD",07/02/2026 10:50:00 PM,608,668,CONTINGENCY RESERVE,"Due to RTD Variance of Sta. Rita 10 (RTD=161/ACT=85)"
01MAGAT_U01,"ONLINE",07/02/2026 12:01:00 AM,0,1,GENERATOR START-UP,"From OMC"
01MAGAT_U02,"RAISE LOAD",07/02/2026 4:01:00 AM,2,56,CONTINGENCY RESERVE,"To assist in the scheduled online of Kalayaan unit 1 (-158MW) as pump."
01MAGAT_U02,"FOLLOW RTD",07/02/2026 4:09:00 AM,56,2,RTD,"Re-armed CR."
01MAGAT_U03,"ONLINE",07/02/2026 12:02:00 AM,0,1,GENERATOR START-UP,"From OMC"
01MAGAT_U03,"ONLINE",07/02/2026 12:03:00 AM,0,1,GENERATOR START-UP,"From OMC"
01MARVEL_G01,"FOLLOW RTD",07/02/2026 12:53:00 AM,307,286,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G01,"RAISE LOAD",07/02/2026 8:52:00 AM,285,306,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1497/1268MW)"
01MARVEL_G01,"FOLLOW RTD",07/02/2026 9:45:00 AM,312,286,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G01,"RAISE LOAD",07/02/2026 1:06:00 PM,290,306,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 2010/1810MW)"
01MARVEL_G01,"FOLLOW RTD",07/02/2026 3:16:00 PM,311,304,RTD,"Re-arm CR."
01MPGC_U01,"LOWER LOAD",07/02/2026 6:49:00 AM,136,120,MOT LOWER,"Due to  Sual 1 RTD variance (RTD/ACTUAL : 0/100MW)"
01MPGC_U01,"FOLLOW RTD",07/02/2026 7:37:00 AM,120,131,RTD,"From MOT LOWER"
01MPGC_U02,"LOWER LOAD",07/02/2026 6:49:00 AM,133,120,MOT LOWER,"Due to  Sual 1 RTD variance (RTD/ACTUAL : 0/100MW)"
01MPGC_U02,"FOLLOW RTD",07/02/2026 7:37:00 AM,120,131,RTD,"From MOT LOWER"
01MPGC_U03,"LOWER LOAD",07/02/2026 6:49:00 AM,133,120,MOT LOWER,"Due to  Sual 1 RTD variance (RTD/ACTUAL : 0/100MW)"
01MPGC_U03,"FOLLOW RTD",07/02/2026 7:37:00 AM,120,131,RTD,"From MOT LOWER"
01MPGC_U04,"LOWER LOAD",07/02/2026 6:49:00 AM,136,120,MOT LOWER,"Due to  Sual 1 RTD variance (RTD/ACTUAL : 0/100MW)"
01MPGC_U04,"FOLLOW RTD",07/02/2026 7:37:00 AM,120,131,RTD,"From MOT LOWER"
01SUAL_G01,"RAISE LOAD",07/02/2026 1:03:00 PM,471,550,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2010/1732MW)"
01SUAL_G01,"FOLLOW RTD",07/02/2026 1:31:00 PM,537,559,RTD,"From MOT RAISE"
01S_ENRO_G01,"ADVISE TO START",07/02/2026 9:08:00 AM,0,93,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1663/1368MW)"
01S_ENRO_G01,"ONLINE",07/02/2026 9:19:00 AM,0,93,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1663/1368MW)"
01S_ENRO_G01,"LOWER LOAD",07/02/2026 9:52:00 AM,82,55,DISPATCHABLE RESERVE,"To re-arm DR"
01S_ENRO_G01,"FOLLOW RTD",07/02/2026 10:10:00 AM,55,0,RTD,"End of DR schedule"
01S_ENRO_G01,"ADVISED TO START AS DR",07/02/2026 2:35:00 PM,0,80,DISPATCHABLE RESERVE,"Due to VRE variance (RTD=1908/ACT=1440)"
01S_ENRO_G01,"ON-LINE AND RAISE LOAD",07/02/2026 2:45:00 PM,0,80,DISPATCHABLE RESERVE,"Due to VRE variance (RTD=1908/ACT=1440)"
01S_ENRO_G01,"FOLLOW RTD",07/02/2026 3:18:00 PM,82,50,DISPATCHABLE RESERVE,"Re-arm DR."
01S_ENRO_G01,"FOLLOW RTD",07/02/2026 3:44:00 PM,30,0,RTD,"Advised to shutdown. End of DR utilization."
01S_ENRO_G01,"HOLD LOAD",07/02/2026 6:10:00 PM,30,30,MOT LOWER,"Due to HVDC Variance (RTD=-180/ACT=-124)"
01S_ENRO_G01,"FOLLOW RTD",07/02/2026 6:28:00 PM,30,96,RTD,"From MOT Lower. Follow 5-min RTD."
02TMOBIL_G01,"ADVISE TO START",07/02/2026 1:01:00 PM,0,45,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 2010/1732MW)"
02TMOBIL_G01,"ONLINE",07/02/2026 1:15:00 PM,0,45,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 2010/1732MW)"
02TMOBIL_G01,"FOLLOW RTD",07/02/2026 3:38:00 PM,40,27,RTD,"End of DR utilization. Follow 5-min RTD."
02TMOBIL_G03,"ADVISE TO START",07/02/2026 1:01:00 PM,0,50,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 2010/1732MW)"
02TMOBIL_G03,"ONLINE",07/02/2026 1:15:00 PM,0,50,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 2010/1732MW)"
02TMOBIL_G03,"FOLLOW RTD",07/02/2026 3:38:00 PM,50,37,RTD,"End of DR utilization. Follow 5-min RTD."
03BACMAN_U01,"ON-LINE",07/02/2026 5:57:00 PM,0,10,GENERATOR START-UP,"From unplanned outage."
03EERI_G01,"LOWER LOAD",07/02/2026 3:20:00 PM,285,200,MOT LOWER,"Due to low actual system demand (RTD=12443/DEM=12248)"
03EERI_G01,"FOLLOW RTD",07/02/2026 4:12:00 PM,200,195,RTD,"From MOT Lower. Follow 5-min RTD."
03EERI_G01,"LOWER LOAD",07/02/2026 6:08:00 PM,221,200,MOT LOWER,"Due to HVDC Variance (RTD=-180/ACT=-124)"
03EERI_G01,"FOLLOW RTD",07/02/2026 6:35:00 PM,200,229,RTD,"From MOT Lower. Follow 5-min RTD."
03EERI_G02,"LOWER LOAD",07/02/2026 3:20:00 PM,231,200,MOT LOWER,"Due to low actual system demand (RTD=12443/DEM=12248)"
03EERI_G02,"FOLLOW RTD",07/02/2026 4:12:00 PM,200,207,RTD,"From MOT Lower. Follow 5-min RTD."
03EERI_G02,"LOWER LOAD",07/02/2026 6:08:00 PM,217,200,MOT LOWER,"Due to HVDC Variance (RTD=-180/ACT=-124)"
03EERI_G02,"FOLLOW RTD",07/02/2026 6:35:00 PM,200,223,RTD,"From MOT Lower. Follow 5-min RTD."
03EERI_G03,"LOWER LOAD",07/02/2026 3:20:00 PM,232,200,MOT LOWER,"Due to low actual system demand (RTD=12443/DEM=12248)"
03EERI_G03,"FOLLOW RTD",07/02/2026 4:12:00 PM,200,203,RTD,"From MOT Lower. Follow 5-min RTD."
03EERI_G03,"LOWER LOAD",07/02/2026 6:08:00 PM,217,200,MOT LOWER,"Due to HVDC Variance (RTD=-180/ACT=-124)"
03EERI_G03,"FOLLOW RTD",07/02/2026 6:35:00 PM,200,224,RTD,"From MOT Lower. Follow 5-min RTD."
03ILIJAN_G01,"RAISE LOAD",07/02/2026 2:42:00 PM,370,400,MOT RAISE,"Due to VRE variance (RTD=1908/ACT=1352)"
03ILIJAN_G01,"FOLLOW RTD",07/02/2026 2:51:00 PM,400,417,RTD,"From MOT Raise. Follow 5-min RTD."
03ILIJAN_G01,"LOWER LOAD",07/02/2026 3:20:00 PM,460,430,MOT LOWER,"Due to low actual system demand (RTD=12443/DEM=12248)"
03ILIJAN_G01,"LOWER LOAD",07/02/2026 3:20:00 PM,460,430,MOT LOWER,"Due to low actual system demand (RTD=12443/DEM=12248)"
03ILIJAN_G01,"FOLLOW RTD",07/02/2026 4:02:00 PM,430,415,RTD,"From MOT Lower. Follow 5-min RTD."
03ILIJAN_G02,"RAISE LOAD",07/02/2026 2:42:00 PM,370,400,MOT RAISE,"Due to VRE variance (RTD=1908/ACT=1352)"
03ILIJAN_G02,"FOLLOW RTD",07/02/2026 2:51:00 PM,400,417,RTD,"From MOT Raise. Follow 5-min RTD."
03ILIJAN_G02,"LOWER LOAD",07/02/2026 3:20:00 PM,460,430,MOT LOWER,"Due to low actual system demand (RTD=12443/DEM=12248)"
03ILIJAN_G02,"LOWER LOAD",07/02/2026 3:20:00 PM,460,430,MOT LOWER,"Due to low actual system demand (RTD=12443/DEM=12248)"
03ILIJAN_G02,"FOLLOW RTD",07/02/2026 4:02:00 PM,430,415,RTD,"From MOT Lower. Follow 5-min RTD."
03INGRID_GS1,"RAISE LOAD",07/02/2026 1:48:00 AM,0,28,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 2"
03INGRID_GS1,"FOLLOW RTD",07/02/2026 5:03:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"ONLINE",07/02/2026 7:58:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS1,"RAISE LOAD",07/02/2026 8:49:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1455/1258MW)"
03INGRID_GS1,"FOLLOW RTD",07/02/2026 9:42:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",07/02/2026 10:12:00 AM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1770/1654MW)"
03INGRID_GS1,"FOLLOW RTD",07/02/2026 11:05:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",07/02/2026 12:49:00 PM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 2025/1986MW)"
03INGRID_GS1,"FOLLOW RTD",07/02/2026 1:17:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",07/02/2026 2:18:00 PM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2121/ACT=1686)"
03INGRID_GS1,"FOLLOW RTD",07/02/2026 3:15:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",07/02/2026 5:02:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD=-112/ACT=-142)"
03INGRID_GS1,"FOLLOW RTD",07/02/2026 5:47:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",07/02/2026 11:02:00 PM,0,28,CONTINGENCY RESERVE,"Due to RTD Variance of Sta. Rita 10 (RTD=161/ACT=85)"
03INGRID_GS2,"RAISE LOAD",07/02/2026 4:00:00 AM,0,22,CONTINGENCY RESERVE,"To assist in the scheduled online of Kalayaan unit 1 (-158MW) as pump."
03INGRID_GS2,"FOLLOW RTD",07/02/2026 4:35:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"ONLINE",07/02/2026 7:58:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS2,"RAISE LOAD",07/02/2026 9:03:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1635/1374MW)"
03INGRID_GS2,"FOLLOW RTD",07/02/2026 9:24:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",07/02/2026 10:20:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1759/1667MW)"
03INGRID_GS2,"FOLLOW RTD",07/02/2026 10:52:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",07/02/2026 1:00:00 PM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 2010/1732MW)"
03INGRID_GS2,"FOLLOW RTD",07/02/2026 1:24:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",07/02/2026 2:34:00 PM,0,22,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2121/ACT=1686)"
03INGRID_GS2,"FOLLOW RTD",07/02/2026 3:06:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS3,"RAISE LOAD",07/02/2026 4:00:00 AM,0,22,CONTINGENCY RESERVE,"To assist in the scheduled online of Kalayaan unit 1 (-158MW) as pump."
03INGRID_GS3,"FOLLOW RTD",07/02/2026 4:35:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"ONLINE",07/02/2026 7:58:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS3,"RAISE LOAD",07/02/2026 9:03:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1635/1374MW)"
03INGRID_GS3,"FOLLOW RTD",07/02/2026 9:24:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",07/02/2026 10:20:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1759/1667MW)"
03INGRID_GS3,"FOLLOW RTD",07/02/2026 10:52:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",07/02/2026 1:00:00 PM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 2010/1732MW)"
03INGRID_GS3,"FOLLOW RTD",07/02/2026 1:24:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",07/02/2026 2:34:00 PM,0,22,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2121/ACT=1686)"
03INGRID_GS3,"FOLLOW RTD",07/02/2026 3:06:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS4,"ONLINE",07/02/2026 7:58:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS4,"RAISE LOAD",07/02/2026 8:49:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1455/1258MW)"
03INGRID_GS4,"FOLLOW RTD",07/02/2026 9:51:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/02/2026 10:12:00 AM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1770/1654MW)"
03INGRID_GS4,"FOLLOW RTD",07/02/2026 11:05:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/02/2026 12:49:00 PM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 2025/1986MW)"
03INGRID_GS4,"FOLLOW RTD",07/02/2026 1:17:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/02/2026 2:18:00 PM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2121/ACT=1686)"
03INGRID_GS4,"FOLLOW RTD",07/02/2026 3:15:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",07/02/2026 5:02:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD=-112/ACT=-142)"
03INGRID_GS4,"FOLLOW RTD",07/02/2026 5:47:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",07/02/2026 11:02:00 PM,0,28,CONTINGENCY RESERVE,"Due to RTD Variance of Sta. Rita 10 (RTD=161/ACT=85)"
03INGRID_GS4,"FOLLOW RTD",07/02/2026 11:28:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS5,"RAISE LOAD",07/02/2026 9:03:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1635/1374MW)"
03INGRID_GS5,"FOLLOW RTD",07/02/2026 9:24:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",07/02/2026 10:20:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1759/1667MW)"
03INGRID_GS5,"FOLLOW RTD",07/02/2026 10:52:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",07/02/2026 1:00:00 PM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 2010/1732MW)"
03INGRID_GS5,"FOLLOW RTD",07/02/2026 1:24:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",07/02/2026 2:34:00 PM,0,22,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2121/ACT=1686)"
03INGRID_GS5,"FOLLOW RTD",07/02/2026 3:11:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",07/02/2026 8:49:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1455/1258MW)"
03INGRID_GS6,"FOLLOW RTD",07/02/2026 9:51:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/02/2026 10:12:00 AM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1770/1654MW)"
03INGRID_GS6,"FOLLOW RTD",07/02/2026 11:21:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/02/2026 12:49:00 PM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 2025/1986MW)"
03INGRID_GS6,"FOLLOW RTD",07/02/2026 1:17:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/02/2026 2:18:00 PM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2121/ACT=1686)"
03INGRID_GS6,"FOLLOW RTD",07/02/2026 3:15:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",07/02/2026 5:02:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD=-112/ACT=-142)"
03INGRID_GS6,"FOLLOW RTD",07/02/2026 5:47:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",07/02/2026 11:02:00 PM,0,28,CONTINGENCY RESERVE,"Due to RTD Variance of Sta. Rita 10 (RTD=161/ACT=85)"
03INGRID_GS6,"FOLLOW RTD",07/02/2026 11:28:00 PM,28,0,RTD,"Re-arm CR."
03KAL_G01,"ONLINE AS PUMP",07/02/2026 4:00:00 AM,0,-158,RTD,"Start operation as pump."
03KAL_G01,"SHUTDOWN AS PUMP",07/02/2026 11:05:00 AM,-160,0,RTD,"End of pumping operation"
03KAL_G02,"SHUTDOWN",07/02/2026 12:36:00 AM,91,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"ONLINE AS PUMP",07/02/2026 1:46:00 AM,0,-148,RTD,"Start of pumping operation"
03KAL_G02,"SHUTDOWN AS PUMP",07/02/2026 10:03:00 AM,-160,0,RTD,"End of pumping operation"
03KAL_G02,"ON-LINE AS GEN",07/02/2026 4:00:00 PM,0,90,GENERATOR START-UP,"With CR schedule."
03KAL_G02,"SHUTDOWN AS GEN",07/02/2026 11:06:00 PM,90,0,GENERATOR SHUTDOWN,"End of schedule."
03KAL_G04,"SHUTDOWN",07/02/2026 1:11:00 AM,100,0,GENERATOR SHUTDOWN,"End of RR schedule"
03KAL_G04,"ONLINE AS PUMP",07/02/2026 2:11:00 AM,0,-160,RTD,"Start of pumping operation"
03KAL_G04,"OFFLINE AS PUMP",07/02/2026 5:04:00 AM,-158,0,RTD,"End operation as pump, zero RTD."
03KAL_G04,"ON-LINE AS GEN",07/02/2026 3:00:00 PM,0,90,GENERATOR START-UP,"With RR schedule."
03MKBN_B,"SHUTDOWN",07/02/2026 12:13:00 AM,31,0,GENERATOR SHUTDOWN,"For unit 4, major overhauling activities"
03ORMAT_G01,"TRIPPED",07/02/2026 2:17:00 PM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to low brine pressure."
03ORMAT_G01,"ON-LINE",07/02/2026 3:58:00 PM,0,0.8,GENERATOR START-UP,"From unplanned outage."
03PAGBIL_G01,"LOWER LOAD",07/02/2026 12:12:00 PM,350,300,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2088/2266MW)"
03PAGBIL_G01,"FOLLOW RTD",07/02/2026 12:44:00 PM,301,339,RTD,"From MOT LOWER"
