Luzon System Operations
Dispatch Instruction Report
10Apr2026-10Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03ILIJAN_G02,"HOLD LOAD",04/10/2026 3:25:00 PM,370,370,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension."
03KAL_G01,"ONLINE AS PUMP",04/10/2026 1:39:00 AM,0,-160,GENERATOR START-UP,"Start of pumping operation"
03KAL_G01,"OFFLINE AS PUMP",04/10/2026 1:00:00 PM,-158,0,RTD,"End operation as pump, zero RTD."
03KAL_G01,"RAISE LOAD",04/10/2026 3:07:00 PM,90,181,CONTINGENCY RESERVE,"Due to solar variance (RTD=1803/ACT=1674)"
03KAL_G01,"FOLLOW RTD",04/10/2026 11:43:00 PM,181,91,RTD,"Re-arm CR."
03KAL_G02,"SHUTDOWN AS GEN",04/10/2026 1:02:00 AM,90,0,GENERATOR SHUTDOWN,"WITH ZERO (0) RTD"
03KAL_G02,"ONLINE AS PUMP",04/10/2026 2:02:00 AM,0,-150,GENERATOR START-UP,"Start of pumping operation"
03KAL_G02,"FOLLOW RTD",04/10/2026 12:37:00 PM,-146,0,RTD,"End operation as pump, zero RTD."
03KAL_G02,"RAISE LOAD",04/10/2026 3:01:00 PM,90,180,CONTINGENCY RESERVE,"Due to solar variance (RTD=1831/ACT=1723)"
03KAL_G04,"ONLINE AS PUMP",04/10/2026 3:37:00 AM,0,-160,RTD,"Start of pumping operation"
03KAL_G04,"FOLLOW RTD",04/10/2026 8:04:00 AM,-160,0,RTD,"End operation as pump, zero RTD."
03KAL_G04,"RAISE LOAD",04/10/2026 1:05:00 PM,95,185,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2443MW ; ACT: 2297MW)"
03KAL_G04,"HOLD LOAD",04/10/2026 3:38:00 PM,180,180,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension."
03KAL_G04,"FOLLOW RTD",04/10/2026 11:33:00 PM,185,95,RTD,"Re-arm CR."
03MGPP_G01,"TRIPPED",04/10/2026 8:07:00 PM,20,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unplanned outage."
03PAGBIL_G01,"LOWER LOAD",04/10/2026 12:43:00 AM,350,320,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION (CONSTRAIN OFF) DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(10019/10084MW)"
03PAGBIL_G01,"FOLLOW RTD",04/10/2026 5:27:00 AM,320,346,RTD,"MARKET SUSPENSION: lifted constrain-off instruction"
03PAGBIL_G01,"LOWER LOAD",04/10/2026 5:52:00 AM,354,300,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 60 variance (RTD/ACT: 66/162MW)"
03PAGBIL_G01,"FOLLOW RTD",04/10/2026 6:15:00 AM,300,347,RTD,"Lifted instruction from Market Suspension"
03PAGBIL_G01,"LOWER LOAD",04/10/2026 6:32:00 AM,347,300,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 60 variance (RTD/ACT: 78/162MW)"
03PAGBIL_G01,"FOLLOW RTD",04/10/2026 10:16:00 AM,300,324,RTD,"Lifted instruction from Market Suspension"
03PAGBIL_G01,"RAISE LOAD",04/10/2026 11:06:00 AM,350,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2532MW ; ACT: 2406MW)"
03PAGBIL_G01,"FOLLOW RTD",04/10/2026 11:34:00 AM,375,374,RTD,"Re-armed CR."
03PAGBIL_G01,"LOWER LOAD",04/10/2026 12:14:00 PM,375,340,MARKET INTERVENTION/SUSPENSION,"Due to Sn Lorenzo 50 variance (RTD: 0MW ; ACT: 45MW) & Sn Lorenzo 60 variance (RTD: 46mW ; ACT: 162MW)"
03PAGBIL_G01,"FOLLOW RTD",04/10/2026 1:03:00 PM,340,356,RTD,"Lifted instruction from Market Suspension."
03PAGBIL_G01,"RAISE LOAD",04/10/2026 1:13:00 PM,355,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2443MW ; ACT: 2297MW)"
03PAGBIL_G02,"LOWER LOAD",04/10/2026 12:43:00 AM,348,320,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION (CONSTRAIN OFF) DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(10019/10084MW)"
03PAGBIL_G02,"FOLLOW RTD",04/10/2026 5:27:00 AM,320,346,RTD,"MARKET SUSPENSION: lifted constrain-off instruction"
03PAGBIL_G02,"LOWER LOAD",04/10/2026 5:52:00 AM,348,300,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 60 variance (RTD/ACT: 66/162MW)"
03PAGBIL_G02,"FOLLOW RTD",04/10/2026 6:15:00 AM,300,345,RTD,"Lifted instruction from Market Suspension"
03PAGBIL_G02,"LOWER LOAD",04/10/2026 6:32:00 AM,346,300,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 60 variance (RTD/ACT: 78/162MW)"
03PAGBIL_G02,"FOLLOW RTD",04/10/2026 10:16:00 AM,300,324,RTD,"Lifted instruction from Market Suspension"
03PAGBIL_G02,"RAISE LOAD",04/10/2026 11:06:00 AM,345,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2532MW ; ACT: 2406MW)"
03PAGBIL_G02,"FOLLOW RTD",04/10/2026 11:34:00 AM,373,367,RTD,"Re-armed CR."
03PAGBIL_G02,"LOWER LOAD",04/10/2026 12:14:00 PM,370,340,MARKET INTERVENTION/SUSPENSION,"Due to Sn Lorenzo 50 variance (RTD: 0MW ; ACT: 45MW) & Sn Lorenzo 60 variance (RTD: 46MW ; ACT: 162MW)"
03PAGBIL_G02,"FOLLOW RTD",04/10/2026 1:03:00 PM,340,363,RTD,"Lifted instruction from Market Suspension."
03PAGBIL_G02,"RAISE LOAD",04/10/2026 1:13:00 PM,362,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2443MW ; ACT: 2297MW)"
03PAGBIL_G03,"LOWER LOAD",04/10/2026 7:36:00 AM,300,250,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 60 variance (RTD/ACT: 80/162MW) & Makban B variance (RTD: 0MW ; ACT: 79MW)"
03PAGBIL_G03,"FOLLOW RTD",04/10/2026 10:16:00 AM,250,261,RTD,"Lifted instruction from Market Suspension"
03PAGBIL_G03,"RAISE LOAD",04/10/2026 11:06:00 AM,289,330,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2532MW ; ACT: 2406MW)"
03PAGBIL_G03,"FOLLOW RTD",04/10/2026 11:40:00 AM,331,289,RTD,"Re-armed CR."
03PAGBIL_G03,"LOWER LOAD",04/10/2026 12:30:00 PM,289,240,MARKET INTERVENTION/SUSPENSION,"Due to Solar variance (RTD: 2455MW ; ACT: 2532MW)"
03PAGBIL_G03,"FOLLOW RTD",04/10/2026 1:03:00 PM,240,289,RTD,"Lifted instruction from Market Suspension."
03PAGBIL_G03,"RAISE LOAD",04/10/2026 1:13:00 PM,286,330,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2443MW ; ACT: 2297MW)"
03QPPL_G01,"RAISE LOAD",04/10/2026 1:17:00 PM,200,250,MARKET INTERVENTION/SUSPENSION,"Due to Solar variance (RTD: 2443MW ; ACT: 2297MW)"
03RCBMI_G02,"HOLD START-UP",04/10/2026 6:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Hold start-up due to market suspension."
03SBPL_G01,"LOWER LOAD",04/10/2026 6:46:00 AM,455,400,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 60 variance (RTD/ACT: 77/162MW) & Makban B variance (RTD: 0MW ; ACT: 80MW)"
03SBPL_G01,"FOLLOW RTD",04/10/2026 10:27:00 AM,400,409,RTD,"Lifted instruction from Market Suspension"
03SBPL_G01,"LOWER LOAD",04/10/2026 11:44:00 AM,455,400,MARKET INTERVENTION/SUSPENSION,"Due to Sn Lorenzo 50 variance (RTD: 0MW ; ACT: 45MW) & active steel mills cyclic operation (60MW)"
03SBPL_G01,"FOLLOW RTD",04/10/2026 1:04:00 PM,400,435,RTD,"Lifted instruction from Market Suspension."
03SLPGC_G01,"LOWER LOAD",04/10/2026 11:45:00 AM,150,110,MARKET INTERVENTION/SUSPENSION,"Due to Sn Lorenzo 50 variance (RTD: 0MW ; ACT: 45MW) & active steel mills cyclic operation (60MW)"
03SLPGC_G01,"FOLLOW RTD",04/10/2026 1:05:00 PM,110,149,RTD,"Lifted instruction from Market Suspension."
03SLPGC_G01,"RAISE LOAD",04/10/2026 2:16:00 PM,146,150,MARKET INTERVENTION/SUSPENSION,"Due to high actual system demand (RTD=12745/DEM=12825)"
03SLPGC_G02,"LOWER LOAD",04/10/2026 11:45:00 AM,150,110,MARKET INTERVENTION/SUSPENSION,"Due to Sn Lorenzo 50 variance (RTD: 0MW ; ACT: 45MW) & active steel mills cyclic operation (60MW)"
03SLPGC_G02,"FOLLOW RTD",04/10/2026 1:05:00 PM,110,150,RTD,"Lifted instruction from Market Suspension."
03SLTEC_G01,"LOWER LOAD",04/10/2026 7:42:00 AM,122,90,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 60 variance (RTD/ACT: 80/162MW) & Makban B variance (RTD: 0MW ; ACT: 79MW)"
03SLTEC_G01,"FOLLOW RTD",04/10/2026 10:28:00 AM,90,110,RTD,"Lifted instruction from Market Suspension"
03SLTEC_G02,"LOWER LOAD",04/10/2026 7:42:00 AM,123,90,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 60 variance (RTD/ACT: 80/162MW) & Makban B variance (RTD: 0MW ; ACT: 79MW)"
03SLTEC_G02,"FOLLOW RTD",04/10/2026 10:28:00 AM,90,111,RTD,"Lifted instruction from Market Suspension"
03SNGAB_G01,"ONLINE",04/10/2026 1:48:00 PM,0,0,GENERATOR START-UP,"From Reserved shutdown."
03SNGAB_G01,"RAISE LOAD",04/10/2026 3:39:00 PM,191,250,MARKET INTERVENTION/SUSPENSION,"Due to solar variance (RTD=1503/ACT=1302)"
03SNGAB_G01,"RAISE LOAD",04/10/2026 3:49:00 PM,250,300,MARKET INTERVENTION/SUSPENSION,"Due to solar variance (RTD=1408/ACT=1237)"
03SNGAB_G01,"RAISE LOAD",04/10/2026 3:57:00 PM,300,400,MARKET INTERVENTION/SUSPENSION,"Due to solar variance (RTD=1324/ACT=1175) and HVDC Variance (RTD=21/ACT=-114)"
03SNGAB_G01,"FOLLOW RTD",04/10/2026 4:23:00 PM,40,408,RTD,"From raise load instruction due to market suspension lifted."
03STA-RI_G01,"HOLD LOAD",04/10/2026 3:00:00 PM,161,161,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension."
03STA-RI_G01,"FOLLOW RTD",04/10/2026 3:23:00 PM,161,257,RTD,"From hold load instruction due to market suspension lifted."
03STA-RI_G01,"HOLD LOAD",04/10/2026 8:29:00 PM,263,263,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension."
03STA-RI_G01,"FOLLOW RTD",04/10/2026 9:00:00 PM,263,233,RTD,"Lower instruction due to market suspension lifted."
03STA-RI_G02,"HOLD LOAD",04/10/2026 3:35:00 AM,162,162,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to emergency fuel conservation dispatch framework based on DOE Advisory updated March 25, 2026 (RTD/ACT: 173/162MW)"
03STA-RI_G02,"FOLLOW RTD",04/10/2026 3:50:00 AM,162,162,RTD,"MARKET SUSPENSION: lifted constrain-off instruction"
03STA-RI_G02,"FOLLOW RTD",04/10/2026 1:58:00 PM,161,201,RTD,"From Market Suspension Instruction."
03STA-RI_G02,"LOWER LOAD",04/10/2026 2:27:00 PM,232,200,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03STA-RI_G02,"FOLLOW RTD",04/10/2026 2:55:00 PM,200,200,RTD,"Lower load due to market suspension lifted."
03STA-RI_G02,"HOLD LOAD",04/10/2026 3:00:00 PM,200,200,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension."
03STA-RI_G02,"FOLLOW RTD",04/10/2026 3:19:00 PM,200,263,RTD,"From hold load instruction due to market suspension lifted."
03STA-RI_G02,"FOLLOW RTD",04/10/2026 9:00:00 PM,263,255,RTD,"Lower instruction due to market suspension lifted."
03STA-RI_G03,"HOLD LOAD",04/10/2026 3:35:00 AM,162,162,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to emergency fuel conservation dispatch framework based on DOE Advisory updated March 25, 2026 (RTD/ACT: 173/162MW)"
03STA-RI_G03,"FOLLOW RTD",04/10/2026 3:50:00 AM,162,162,RTD,"MARKET SUSPENSION: lifted constrain-off instruction"
03STA-RI_G03,"FOLLOW RTD",04/10/2026 1:58:00 PM,161,202,RTD,"From Market Suspension Instruction."
03STA-RI_G03,"LOWER LOAD",04/10/2026 2:34:00 PM,257,220,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03STA-RI_G03,"FOLLOW RTD",04/10/2026 2:55:00 PM,220,205,RTD,"Lower load due to market suspension lifted."
03STA-RI_G03,"HOLD LOAD",04/10/2026 3:00:00 PM,200,200,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension."
03STA-RI_G03,"FOLLOW RTD",04/10/2026 3:16:00 PM,200,263,RTD,"From hold load instruction due to market suspension lifted."
03STA-RI_G03,"FOLLOW RTD",04/10/2026 9:00:00 PM,263,255,RTD,"Lower instruction due to market suspension lifted."
03STA-RI_G04,"HOLD LOAD",04/10/2026 3:35:00 AM,162,162,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to emergency fuel conservation dispatch framework based on DOE Advisory updated March 25, 2026 (RTD/ACT: 173/162MW)"
03STA-RI_G04,"FOLLOW RTD",04/10/2026 3:50:00 AM,162,162,RTD,"MARKET SUSPENSION: lifted constrain-off instruction"
03STA-RI_G04,"FOLLOW RTD",04/10/2026 1:58:00 PM,161,200,RTD,"From Market Suspension Instruction."
03STA-RI_G04,"HOLD LOAD",04/10/2026 3:00:00 PM,200,200,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension."
03STA-RI_G04,"FOLLOW RTD",04/10/2026 3:10:00 PM,200,263,RTD,"From hold load instruction due to market suspension lifted."
03STA-RI_G04,"FOLLOW RTD",04/10/2026 9:00:00 PM,263,256,RTD,"Lower instruction due to market suspension lifted."
03STA-RI_G05,"SHUTDOWN",04/10/2026 3:21:00 PM,20,0,GENERATOR SHUTDOWN,"End of fuel oil commissioning."
03STA-RI_G05,"ON-LINE",04/10/2026 5:44:00 PM,0,20,GENERATOR START-UP,"From oil test and commissioning."
03STA-RI_G05,"RAISE LOAD",04/10/2026 7:11:00 PM,165,265,MARKET INTERVENTION/SUSPENSION,"Raise load due to market suspension and HVDC variance (RTD=-92/ACT=-190)"
03STA-RI_G05,"FOLLOW RTD",04/10/2026 8:00:00 PM,265,265,RTD,"Market Suspension: follow RTD schedule from MO"
03STA-RI_G05,"LOWER LOAD",04/10/2026 8:53:00 PM,265,250,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03STA-RI_G05,"FOLLOW RTD",04/10/2026 9:29:00 PM,250,265,RTD,"Lower instruction due to market suspension lifted."
03STA-RI_G06,"FOLLOW RTD",04/10/2026 12:03:00 AM,162,161,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION (CONSTRAIN OFF)INSTRUCTION LIFTED"
03STA-RI_G06,"HOLD LOAD",04/10/2026 10:26:00 AM,161,161,MARKET INTERVENTION/SUSPENSION,"(RTD: 188MW) Due to Market suspension."
03STA-RI_G06,"FOLLOW RTD",04/10/2026 11:04:00 AM,161,161,RTD,"Lifted instruction from Market Suspension."
03STA-RI_G06,"HOLD LOAD",04/10/2026 1:16:00 PM,161,161,MARKET INTERVENTION/SUSPENSION,"(RTD: 221MW) Due to Market suspension."
03STA-RI_G06,"FOLLOW RTD",04/10/2026 1:58:00 PM,161,255,RTD,"From Market Suspension Instruction."
03STA-RI_G06,"HOLD LOAD",04/10/2026 2:56:00 PM,235,235,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension."
03STA-RI_G06,"FOLLOW RTD",04/10/2026 3:08:00 PM,235,265,RTD,"From hold load instruction due to market suspension lifted."
03STA-RI_G06,"LOWER LOAD",04/10/2026 8:53:00 PM,265,250,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03STA-RI_G06,"FOLLOW RTD",04/10/2026 9:29:00 PM,250,265,RTD,"Lower instruction due to market suspension lifted."
EOF
