Luzon System Operations
Dispatch Instruction Report
28Jul2026-28Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS2,"FOLLOW RTD",07/28/2026 10:40:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS2,"RAISE LOAD",07/28/2026 12:21:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO TERRA SOLAR (RTD/ACTUAL)(750/600MW)"
03INGRID_GS2,"FOLLOW RTD",07/28/2026 12:57:00 PM,22,0,RTD,"REARMED CR"
03INGRID_GS2,"RAISE LOAD",07/28/2026 2:50:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2513/2081MW)"
03INGRID_GS2,"FOLLOW RTD",07/28/2026 3:58:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",07/28/2026 7:44:00 PM,0,22,CONTINGENCY RESERVE,"Due to possible tripping of SBPL from 455MW"
03INGRID_GS2,"FOLLOW RTD",07/28/2026 8:12:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",07/28/2026 5:21:00 AM,608,668,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: 8889/9025MW."
03INGRID_GS3,"FOLLOW RTD",07/28/2026 6:00:00 AM,4,0,RTD,"END OF CR SCHEDULE"
03INGRID_GS3,"RAISE LOAD",07/28/2026 12:21:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO TERRA SOLAR (RTD/ACTUAL)(750/600MW)"
03INGRID_GS3,"FOLLOW RTD",07/28/2026 12:57:00 PM,22,0,RTD,"REARMED CR"
03INGRID_GS3,"RAISE LOAD",07/28/2026 2:50:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2513/2081MW)"
03INGRID_GS3,"FOLLOW RTD",07/28/2026 3:04:00 PM,16,0,RTD,"End of CR next interval"
03INGRID_GS3,"RAISE LOAD",07/28/2026 7:44:00 PM,0,22,CONTINGENCY RESERVE,"Due to possible tripping of SBPL from 455MW"
03INGRID_GS3,"FOLLOW RTD",07/28/2026 8:12:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/28/2026 3:49:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to tripping of GMEC U2 at 120MW."
03INGRID_GS4,"RAISE LOAD",07/28/2026 5:24:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to HVDC variance RTD/ACTUAL: 66/-23MW."
03INGRID_GS4,"FOLLOW RTD",07/28/2026 5:55:00 AM,11,0,RTD,"END OF CR SCHEDULE"
03INGRID_GS4,"RAISE LOAD",07/28/2026 8:00:00 AM,0,28,CONTINGENCY RESERVE,"Utilized due to solar variance (rtd/actual)(1375/1124MW)"
03INGRID_GS4,"FOLLOW RTD",07/28/2026 8:09:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",07/28/2026 8:38:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1794/1654MW)"
03INGRID_GS4,"FOLLOW RTD",07/28/2026 9:05:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"FOLLOW RTD",07/28/2026 9:39:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",07/28/2026 10:33:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2993/2785MW)"
03INGRID_GS4,"FOLLOW RTD",07/28/2026 10:40:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",07/28/2026 12:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TERRA SOLAR (RTD/ACTUAL)(750/600MW)"
03INGRID_GS4,"FOLLOW RTD",07/28/2026 12:32:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",07/28/2026 2:47:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2513/2121MW)"
03INGRID_GS4,"FOLLOW RTD",07/28/2026 3:53:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/28/2026 4:18:00 PM,0,28,CONTINGENCY RESERVE,"Due to tripping of Masinloc 4 (319MW)"
03INGRID_GS4,"FOLLOW RTD",07/28/2026 6:02:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/28/2026 7:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to possible tripping of SBPL from 455MW"
03INGRID_GS4,"FOLLOW RTD",07/28/2026 8:30:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/28/2026 10:38:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : 32/0MW)"
03INGRID_GS4,"FOLLOW RTD",07/28/2026 10:53:00 PM,20,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",07/28/2026 5:21:00 AM,608,668,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: 8889/9025MW."
03INGRID_GS5,"FOLLOW RTD",07/28/2026 5:50:00 AM,14,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",07/28/2026 12:21:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO TERRA SOLAR (RTD/ACTUAL)(750/600MW)"
03INGRID_GS5,"FOLLOW RTD",07/28/2026 12:57:00 PM,22,0,RTD,"REARMED CR"
03INGRID_GS5,"RAISE LOAD",07/28/2026 7:44:00 PM,0,22,CONTINGENCY RESERVE,"Due to possible tripping of SBPL from 455MW"
03INGRID_GS5,"FOLLOW RTD",07/28/2026 8:12:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/28/2026 8:00:00 AM,0,28,CONTINGENCY RESERVE,"Utilized due to solar variance (rtd/actual)(1375/1124MW)"
03INGRID_GS6,"FOLLOW RTD",07/28/2026 8:09:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",07/28/2026 8:38:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1794/1654MW)"
03INGRID_GS6,"FOLLOW RTD",07/28/2026 9:05:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",07/28/2026 9:25:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(11167/11121MW)"
03INGRID_GS6,"CAUTION TAG ENABLE",07/28/2026 9:25:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(11167/11121MW)"
03INGRID_GS6,"FOLLOW RTD",07/28/2026 9:39:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",07/28/2026 10:33:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2993/2785MW)"
03INGRID_GS6,"FOLLOW RTD",07/28/2026 10:40:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",07/28/2026 12:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TERRA SOLAR (RTD/ACTUAL)(750/600MW)"
03INGRID_GS6,"FOLLOW RTD",07/28/2026 12:32:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",07/28/2026 2:47:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2513/2121MW)"
03INGRID_GS6,"FOLLOW RTD",07/28/2026 3:53:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/28/2026 4:18:00 PM,0,28,CONTINGENCY RESERVE,"Due to tripping of Masinloc 4 (319MW)"
03INGRID_GS6,"FOLLOW RTD",07/28/2026 6:02:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/28/2026 7:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to possible tripping of SBPL from 455MW"
03INGRID_GS6,"FOLLOW RTD",07/28/2026 8:30:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G01,"ONLINE AS PUMP",07/28/2026 1:00:00 AM,0,-158,RTD,"Start operation as pump.."
03KAL_G01,"SHUTDOWN AS PUMP",07/28/2026 1:05:00 PM,-156,0,RTD,"END OF PUMPING OPERATION"
03KAL_G01,"ONLINE",07/28/2026 6:27:00 PM,0,91,GENERATOR START-UP,"With CR schedule"
03KAL_G01,"SHUTDOWN",07/28/2026 9:22:00 PM,91,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"ONLINE AS PUMP",07/28/2026 1:32:00 AM,0,-148,RTD,"Start operation as pump."
03KAL_G02,"FOLLOW RTD",07/28/2026 10:41:00 AM,-146,0,RTD,"END OF PUMPING OPERATION"
03KAL_G02,"ONLINE",07/28/2026 5:10:00 PM,0,90,GENERATOR START-UP,"With CR schedule"
03KAL_G02,"RAISE LOAD",07/28/2026 10:37:00 PM,91,131,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : 32/0MW)"
03KAL_G02,"FOLLOW RTD",07/28/2026 11:47:00 PM,131,91,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G04,"ONLINE",07/28/2026 2:02:00 PM,0,95,GENERATOR START-UP,"With RR schedule"
03KAL_G04,"ONLINE",07/28/2026 2:02:00 PM,0,95,GENERATOR START-UP,"With RR schedule"
03PAGBIL_G01,"OFFLINE",07/28/2026 12:46:00 AM,0,0,GENERATOR SHUTDOWN,"Planned shutdown PMS."
03PAGBIL_G02,"RAISE LOAD",07/28/2026 5:28:00 AM,326,362,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: 8978/9044MW."
03PAGBIL_G02,"FOLLOW RTD",07/28/2026 6:25:00 AM,356,314,RTD,"REARMED CR"
03PAGBIL_G02,"LOWER LOAD",07/28/2026 6:54:00 AM,288,250,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(455/584MW)"
03PAGBIL_G02,"FOLLOW RTD",07/28/2026 7:56:00 AM,249,288,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03PAGBIL_G02,"LOWER LOAD",07/28/2026 11:08:00 AM,287,250,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2926/3187MW)"
03PAGBIL_G02,"LOWER LOAD",07/28/2026 11:45:00 AM,246,230,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2989/3261MW)"
03PAGBIL_G02,"FOLLOW RTD",07/28/2026 12:03:00 PM,229,244,RTD,"MOT CONSTRAIN OFF instruction lifted"
03PAGBIL_G02,"RAISE LOAD",07/28/2026 3:08:00 PM,294,326,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2378/1666MW)"
03PAGBIL_G02,"FOLLOW RTD",07/28/2026 5:50:00 PM,362,362,RTD,"End of CR schedule"
03PAGBIL_G03,"TRIPPED",07/28/2026 12:05:00 AM,132,0,GENERATOR SHUTDOWN,"Due to Master Fuel Trip as per Mr. Cash - PO"
03PAGBIL_G03,"FOLLOW RTD",07/28/2026 5:59:00 AM,219,204,RTD,"Re-arm CR."
03QPPL_G01,"LOWER LOAD",07/28/2026 12:03:00 AM,400,370,MOT LOWER,"Due to Pagbilao 1 variance, (RTD: 0MW; ACT: 137MW)"
03QPPL_G01,"LOWER LOAD",07/28/2026 12:23:00 AM,370,340,MOT LOWER,"Due to Pagbilao 1 variance, (RTD: 0MW; ACT: 65MW)"
03QPPL_G01,"LOWER LOAD",07/28/2026 6:26:00 AM,402,360,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(255/309MW)"
03QPPL_G01,"LOWER LOAD",07/28/2026 6:52:00 AM,362,340,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(455/562MW)"
03QPPL_G01,"FOLLOW RTD",07/28/2026 7:08:00 AM,347,350,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03QPPL_G01,"LOWER LOAD",07/28/2026 11:07:00 AM,357,320,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2926/3179MW)"
03QPPL_G01,"FOLLOW RTD",07/28/2026 11:20:00 AM,338,367,RTD,"MOT CONSTRAIN OFF INTRUCTION LIFTED"
03QPPL_G01,"LOWER LOAD",07/28/2026 11:43:00 AM,354,320,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2953/3233MW)"
03QPPL_G01,"FOLLOW RTD",07/28/2026 12:14:00 PM,319,320,RTD,"MOT CONSTRAIN OFF instruction lifted"
03QPPL_G01,"LOWER LOAD",07/28/2026 1:01:00 PM,354,320,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2976/3051MW)"
03QPPL_G01,"LOWER LOAD",07/28/2026 1:18:00 PM,372,371,MOT LOWER,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03SBPL_G01,"LOWER LOAD",07/28/2026 11:43:00 AM,453,430,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2953/3246MW)"
03SBPL_G01,"FOLLOW RTD",07/28/2026 12:15:00 PM,431,424,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03SBPL_G01,"LOWER LOAD",07/28/2026 1:02:00 PM,453,430,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2976/3041MW)"
03SBPL_G01,"FOLLOW RTD",07/28/2026 1:18:00 PM,430,455,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03STA-RI_G01,"RAISE LOAD",07/28/2026 3:05:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2400/1756MW)"
03STA-RI_G01,"RAISE LOAD",07/28/2026 3:38:00 PM,190,210,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1848/1503MW)"
03STA-RI_G01,"RAISE LOAD",07/28/2026 3:49:00 PM,210,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1715/1398MW)"
03STA-RI_G01,"FOLLOW RTD",07/28/2026 4:00:00 PM,230,161,RTD,"From MOT RAISE"
03STA-RI_G01,"LOWER LOAD",07/28/2026 11:50:00 PM,191,170,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9829/9775MW)"
03STA-RI_G01,"FOLLOW RTD",07/28/2026 11:55:00 PM,170,161,RTD,"From MOT LOWER"
03STA-RI_G02,"RAISE LOAD",07/28/2026 3:05:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2400/1756MW)"
03STA-RI_G02,"RAISE LOAD",07/28/2026 3:38:00 PM,190,210,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1848/1503MW)"
03STA-RI_G02,"RAISE LOAD",07/28/2026 3:49:00 PM,210,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1715/1398MW)"
03STA-RI_G02,"FOLLOW RTD",07/28/2026 4:06:00 PM,230,161,RTD,"From MOT RAISE"
03STA-RI_G02,"LOWER LOAD",07/28/2026 9:15:00 PM,237,200,MOT LOWER,"Due to Terra Solar RTD variance (RTD/ACTUAL : 300/373MW)"
03STA-RI_G02,"FOLLOW RTD",07/28/2026 9:33:00 PM,200,263,RTD,"From MOT LOWER"
03STA-RI_G02,"LOWER LOAD",07/28/2026 11:50:00 PM,191,170,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9829/9775MW)"
03STA-RI_G03,"RAISE LOAD",07/28/2026 3:05:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2400/1756MW)"
03STA-RI_G03,"RAISE LOAD",07/28/2026 3:38:00 PM,190,210,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1848/1503MW)"
03STA-RI_G03,"RAISE LOAD",07/28/2026 3:49:00 PM,210,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1715/1398MW)"
03STA-RI_G03,"FOLLOW RTD",07/28/2026 4:55:00 PM,230,233,RTD,"From MOT RAISE"
03STA-RI_G03,"LOWER LOAD",07/28/2026 9:15:00 PM,237,200,MOT LOWER,"Due to Terra Solar RTD variance (RTD/ACTUAL : 300/373MW)"
03STA-RI_G03,"FOLLOW RTD",07/28/2026 9:38:00 PM,200,220,RTD,"From MOT LOWER"
03STA-RI_G03,"LOWER LOAD",07/28/2026 11:50:00 PM,191,170,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9829/9775MW)"
03STA-RI_G04,"RAISE LOAD",07/28/2026 3:05:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2400/1756MW)"
03STA-RI_G04,"RAISE LOAD",07/28/2026 3:38:00 PM,190,210,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1848/1503MW)"
03STA-RI_G04,"RAISE LOAD",07/28/2026 3:49:00 PM,210,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1715/1398MW)"
03STA-RI_G04,"FOLLOW RTD",07/28/2026 4:55:00 PM,230,241,RTD,"From MOT RAISE"
03STA-RI_G04,"LOWER LOAD",07/28/2026 9:15:00 PM,237,200,MOT LOWER,"Due to Terra Solar RTD variance (RTD/ACTUAL : 300/373MW)"
03STA-RI_G04,"FOLLOW RTD",07/28/2026 9:38:00 PM,200,222,RTD,"From MOT LOWER"
03STA-RI_G04,"LOWER LOAD",07/28/2026 11:50:00 PM,191,170,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9829/9775MW)"
03STA-RI_G05,"RAISE LOAD",07/28/2026 2:58:00 PM,186,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2515/1852MW)"
03STA-RI_G05,"RAISE LOAD",07/28/2026 3:20:00 PM,230,265,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2179/1612MW)"
03STA-RI_G05,"FOLLOW RTD",07/28/2026 4:55:00 PM,265,265,RTD,"From MOT RAISE"
03STA-RI_G06,"RAISE LOAD",07/28/2026 2:58:00 PM,177,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2515/1852MW)"
03STA-RI_G06,"RAISE LOAD",07/28/2026 3:20:00 PM,230,265,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2179/1612MW)"
03STA-RI_G06,"FOLLOW RTD",07/28/2026 4:55:00 PM,265,265,RTD,"From MOT RAISE"
03TGPP_G01,"SHUTDOWN",07/28/2026 6:57:00 AM,5,0,GENERATOR SHUTDOWN,"Troubleshooting at vaporizer level trouble."
03TGPP_G01,"ONLINE",07/28/2026 6:42:00 PM,0,3.6,GENERATOR START-UP,"From unplanned outage"
03TGPP_G01,"EMERGENCY SHUTDOWN",07/28/2026 8:02:00 PM,3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to low brine flow"
EOF
