Luzon System Operations
Dispatch Instruction Report
18Jul2026-18Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS2,"RAISE LOAD",07/18/2026 4:27:00 PM,0,22,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1167/1107MW)"
03INGRID_GS2,"FOLLOW RTD",07/18/2026 4:56:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",07/18/2026 9:28:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"RAISE LOAD",07/18/2026 9:28:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"FOLLOW RTD",07/18/2026 10:23:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/18/2026 9:28:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS3,"RAISE LOAD",07/18/2026 9:28:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS3,"FOLLOW RTD",07/18/2026 10:23:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"ONLINE AS CR",07/18/2026 7:56:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR"
03INGRID_GS4,"RAISE LOAD",07/18/2026 10:48:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2919MW ; ACT: 2757MW)"
03INGRID_GS4,"FOLLOW RTD",07/18/2026 11:32:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",07/18/2026 12:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2842MW ; ACT: 2598MW)"
03INGRID_GS4,"FOLLOW RTD",07/18/2026 1:17:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",07/18/2026 2:16:00 PM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2450/2187MW)"
03INGRID_GS4,"FOLLOW RTD",07/18/2026 2:46:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE LOAD",07/18/2026 4:27:00 PM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1167/1107MW)"
03INGRID_GS4,"FOLLOW RTD",07/18/2026 4:56:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",07/18/2026 9:28:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS5,"RAISE LOAD",07/18/2026 9:28:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS5,"FOLLOW RTD",07/18/2026 10:23:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"ONLINE AS CR",07/18/2026 7:56:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR"
03INGRID_GS6,"RAISE LOAD",07/18/2026 10:48:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2919MW ; ACT: 2757MW)"
03INGRID_GS6,"FOLLOW RTD",07/18/2026 11:32:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",07/18/2026 12:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2842MW ; ACT: 2598MW)"
03INGRID_GS6,"FOLLOW RTD",07/18/2026 1:17:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",07/18/2026 2:16:00 PM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2450/2187MW)"
03INGRID_GS6,"FOLLOW RTD",07/18/2026 2:46:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",07/18/2026 4:27:00 PM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1167/1107MW)"
03INGRID_GS6,"FOLLOW RTD",07/18/2026 4:56:00 PM,28,0,RTD,"Re-arm CR"
03KAL_G01,"ON-LINE AS PUMP",07/18/2026 1:30:00 AM,0,-160,RTD,"RTD"
03KAL_G01,"OFFLINE AS PUMP",07/18/2026 1:01:00 PM,-155,0,RTD,"End operation as pump, zero RTD."
03KAL_G02,"RAISE LOAD",07/18/2026 12:14:00 AM,70,130,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (57:21MW) VARIANCE"
03KAL_G02,"FOLLOW RTD",07/18/2026 12:20:00 AM,100,0,RTD,"ARMED AS DR"
03KAL_G02,"ON-LINE AS PUMP",07/18/2026 2:01:00 AM,0,-148,GENERATOR START-UP,"Start of pumping operation."
03KAL_G02,"OFFLINE AS PUMP",07/18/2026 12:30:00 PM,-145,0,RTD,"End operation as pump, zero RTD."
03KAL_G02,"ONLINE AS CR",07/18/2026 6:00:00 PM,0,90,GENERATOR START-UP,"Start of CR schedule"
03KAL_G04,"ON-LINE AS PUMP",07/18/2026 4:02:00 AM,0,-160,GENERATOR START-UP,"Start of pumping operation."
03KAL_G04,"OFFLINE AS PUMP",07/18/2026 12:03:00 PM,-161,0,RTD,"End operation as pump, zero RTD."
03LUMBSOL_G01,"TRIPPED",07/18/2026 10:56:00 AM,25,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to tripping of Tuy T02 (low side only)."
03LUNSOL_G01,"TRIPPED",07/18/2026 10:56:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to tripping of Tuy T02 (low side only)."
03PAGBIL_G01,"FOLLOW RTD",07/18/2026 3:48:00 AM,250,242,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G01,"RAISE LOAD",07/18/2026 10:49:00 AM,240,275,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2919MW ; ACT: 2757MW)"
03PAGBIL_G01,"FOLLOW RTD",07/18/2026 11:57:00 AM,280,240,RTD,"Re-armed CR."
03PAGBIL_G01,"RAISE LOAD",07/18/2026 12:17:00 PM,240,275,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2842MW ; ACT: 2598MW)"
03PAGBIL_G01,"RAISE LOAD",07/18/2026 2:32:00 PM,284,304,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2440/2146MW)"
03PAGBIL_G01,"FOLLOW RTD",07/18/2026 2:51:00 PM,347,337,RTD,"Re-arm CR"
03PAGBIL_G01,"LOWER LOAD",07/18/2026 3:04:00 PM,347,320,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1735/1893MW)"
03PAGBIL_G01,"LOWER LOAD",07/18/2026 3:08:00 PM,320,300,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1796/1945MW)"
03PAGBIL_G01,"FOLLOW RTD",07/18/2026 4:17:00 PM,301,342,RTD,"Lifted constrain-off instruction"
03PAGBIL_G01,"RAISE LOAD",07/18/2026 10:03:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11483:11565MW)"
03PAGBIL_G01,"FOLLOW RTD",07/18/2026 11:25:00 PM,377,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"FOLLOW RTD",07/18/2026 3:48:00 AM,250,242,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G02,"RAISE LOAD",07/18/2026 10:49:00 AM,240,276,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2919MW ; ACT: 2757MW)"
03PAGBIL_G02,"FOLLOW RTD",07/18/2026 11:57:00 AM,276,240,RTD,"Re-armed CR."
03PAGBIL_G02,"RAISE LOAD",07/18/2026 12:19:00 PM,240,276,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2842MW ; ACT: 2598MW)"
03PAGBIL_G02,"RAISE LOAD",07/18/2026 2:32:00 PM,285,305,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2440/2146MW)"
03PAGBIL_G02,"FOLLOW RTD",07/18/2026 2:51:00 PM,340,337,RTD,"Re-arm CR"
03PAGBIL_G02,"LOWER LOAD",07/18/2026 3:04:00 PM,346,320,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1735/1893MW)"
03PAGBIL_G02,"LOWER LOAD",07/18/2026 3:08:00 PM,320,300,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1796/1945MW)"
03PAGBIL_G02,"FOLLOW RTD",07/18/2026 4:17:00 PM,299,340,RTD,"Lifted constrain-off instruction"
03PAGBIL_G02,"RAISE LOAD",07/18/2026 10:03:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11483:11565MW)"
03PAGBIL_G02,"FOLLOW RTD",07/18/2026 11:25:00 PM,377,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",07/18/2026 2:36:00 AM,379,350,MOT LOWER,"Due to low actual system demand."
03PAGBIL_G03,"FOLLOW RTD",07/18/2026 2:53:00 AM,350,344,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G03,"LOWER LOAD",07/18/2026 3:24:00 AM,291,250,MOT LOWER,"Due to low actual system demand."
03PAGBIL_G03,"LOWER LOAD",07/18/2026 3:48:00 AM,250,200,MOT LOWER,"Due to low actual system demand."
03PAGBIL_G03,"FOLLOW RTD",07/18/2026 4:17:00 AM,200,247,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G03,"RAISE LOAD",07/18/2026 10:49:00 AM,162,183,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2919MW ; ACT: 2757MW)"
03PAGBIL_G03,"FOLLOW RTD",07/18/2026 11:57:00 AM,150,131,RTD,"Re-armed CR."
03PAGBIL_G03,"RAISE LOAD",07/18/2026 12:32:00 PM,131,152,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2894MW ; ACT: 2414MW)"
03PAGBIL_G03,"RAISE LOAD",07/18/2026 2:34:00 PM,247,269,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2440/2146MW)"
03PAGBIL_G03,"FOLLOW RTD",07/18/2026 2:51:00 PM,309,316,RTD,"Re-arm CR"
03PAGBIL_G03,"LOWER LOAD",07/18/2026 3:04:00 PM,351,320,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1735/1893MW)"
03PAGBIL_G03,"LOWER LOAD",07/18/2026 3:08:00 PM,320,300,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1796/1945MW)"
03PAGBIL_G03,"FOLLOW RTD",07/18/2026 3:30:00 PM,307,344,RTD,"Lifted constrain-off instruction"
03QPPL_G01,"LOWER LOAD",07/18/2026 6:38:00 AM,393,350,MOT LOWER,"Due to HVDC variance, (RTD: 47MW; ACT: 136MW)"
03QPPL_G01,"LOWER LOAD",07/18/2026 7:23:00 AM,350,300,MOT LOWER,"Due to Solar variance (RTD: 793MW ; ACT: 931MW)"
03QPPL_G01,"FOLLOW RTD",07/18/2026 10:03:00 AM,300,317,RTD,"Reset MOT low, follow RTD."
03QPPL_G01,"RAISE LOAD",07/18/2026 2:44:00 PM,38,50,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2397/1776MW."
03QPPL_G01,"FOLLOW RTD",07/18/2026 2:55:00 PM,351,356,RTD,"From MOT instruction."
03SBPL_G01,"LOWER LOAD",07/18/2026 7:24:00 AM,455,400,MOT LOWER,"Due to Solar variance (RTD: 793MW ; ACT: 931MW)"
03SBPL_G01,"FOLLOW RTD",07/18/2026 8:34:00 AM,400,437,RTD,"Reset MOT low, follow RTD."
03SNGAB_G01,"OFFLIUNE",07/18/2026 6:26:00 AM,0,0,GENERATOR SHUTDOWN,"Reserved shutdown."
03SNGAB_G01,"ONLINE",07/18/2026 3:59:00 PM,0,5,GENERATOR START-UP,"From reserved shutdown"
03STA-RI_G01,"RAISE LOAD",07/18/2026 2:36:00 PM,161,190,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2444/1914MW."
03STA-RI_G01,"FOLLOW RTD",07/18/2026 2:50:00 PM,190,161,RTD,"Lifted constrain-on instruction"
03STA-RI_G01,"LOWER LOAD",07/18/2026 3:12:00 PM,191,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1796/1945MW)"
03STA-RI_G01,"FOLLOW RTD",07/18/2026 3:56:00 PM,161,161,RTD,"Lifted constrain-off instruction"
03STA-RI_G02,"RAISE LOAD",07/18/2026 2:36:00 PM,165,190,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2444/1914MW."
03STA-RI_G02,"FOLLOW RTD",07/18/2026 2:50:00 PM,190,161,RTD,"Lifted constrain-on instruction"
03STA-RI_G03,"RAISE LOAD",07/18/2026 2:36:00 PM,161,190,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2444/1914MW."
03STA-RI_G03,"FOLLOW RTD",07/18/2026 2:50:00 PM,190,190,RTD,"Lifted constrain-on instruction"
03STA-RI_G03,"LOWER LOAD",07/18/2026 3:12:00 PM,191,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1796/1945MW)"
03STA-RI_G03,"FOLLOW RTD",07/18/2026 3:56:00 PM,161,161,RTD,"Lifted constrain-off instruction"
03STA-RI_G04,"RAISE LOAD",07/18/2026 2:36:00 PM,165,190,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2444/1914MW."
03STA-RI_G04,"FOLLOW RTD",07/18/2026 2:50:00 PM,190,190,RTD,"Lifted constrain-on instruction"
03STA-RI_G05,"RAISE LOAD",07/18/2026 2:36:00 PM,161,190,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2444/1914MW."
03STA-RI_G05,"FOLLOW RTD",07/18/2026 2:50:00 PM,190,210,RTD,"Lifted constrain-on instruction"
03STA-RI_G05,"LOWER LOAD",07/18/2026 2:59:00 PM,212,180,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1735/1871MW)"
03STA-RI_G05,"LOWER LOAD",07/18/2026 3:02:00 PM,180,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1735/1893MW)"
03STA-RI_G05,"FOLLOW RTD",07/18/2026 3:06:00 PM,161,161,RTD,"Lifted constrain-off instruction"
03STA-RI_G05,"LOWER LOAD",07/18/2026 3:12:00 PM,191,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1796/1945MW)"
03STA-RI_G05,"FOLLOW RTD",07/18/2026 3:31:00 PM,161,239,RTD,"From MOT instruction."
03STA-RI_G06,"RAISE LOAD",07/18/2026 2:36:00 PM,161,190,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2444/1914MW."
03STA-RI_G06,"FOLLOW RTD",07/18/2026 2:50:00 PM,190,210,RTD,"Lifted constrain-on instruction"
03STA-RI_G06,"LOWER LOAD",07/18/2026 2:59:00 PM,212,180,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1735/1871MW)"
03STA-RI_G06,"LOWER LOAD",07/18/2026 3:02:00 PM,180,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1735/1893MW)"
03STA-RI_G06,"FOLLOW RTD",07/18/2026 3:06:00 PM,161,161,RTD,"Lifted constrain-off instruction"
03STA-RI_G06,"LOWER LOAD",07/18/2026 3:12:00 PM,191,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1796/1945MW)"
EOF
