Visayas System Operations
Dispatch Instruction Report
02Aug2026-02Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
08PALM_G01,"RAISE LOAD",08/02/2026 11:30:00 AM,121,130,MOT RAISE,"Advised to raise load by 9MW as MOT raise dispatch. Real Power Balancing. RTD=121MW"
08PALM_G01,"FOLLOW RTD",08/02/2026 11:42:00 AM,130,135,RTD,"Advised to follow RTD energy schedule = 135 MW, from previous MOT raise dispatch."
08PDPP1_U03,"RAISE LOAD",08/02/2026 3:51:00 PM,0,5,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut in:1559H"
08PDPP1_U03,"FOLLOW RTD",08/02/2026 4:16:00 PM,5,2,RTD,"Advised to follow RTD from MOT raise dispatch."
08PDPP1_U05,"ADVISE TO CUT IN",08/02/2026 3:51:00 PM,0,5,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut in:1559H"
08PDPP1_U05,"CONTINUE LOAD",08/02/2026 4:01:00 PM,5,4,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch from MOR raise dispatch."
08PDPP1_U05,"FOLLOW RTD",08/02/2026 7:08:00 PM,4,0,RTD,"Advised to follow RTD from DR-RMS dispatch."
08PDPP3_C,"ADVISE TO CUT IN",08/02/2026 1:00:00 AM,0,8,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In: 0122H"
08PDPP3_C,"FOLLOW RTD",08/02/2026 1:38:00 AM,8,0,RTD,"Advise to follow RTD form MOT raise dispatch."
08PDPP3_C,"ADVISE TO CUT IN",08/02/2026 3:18:00 PM,0,8,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut in:1530H"
08PDPP3_C,"FOLLOW RTD",08/02/2026 3:36:00 PM,8,2,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_E,"ADVISE TO CUT IN",08/02/2026 1:00:00 AM,0,9,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In: 0112H"
08PDPP3_E,"FOLLOW RTD",08/02/2026 1:38:00 AM,9,0,RTD,"Advise to follow RTD form MOT raise dispatch."
08PDPP3_E,"ADVISE TO CUT IN",08/02/2026 2:55:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut in:1504H"
08PDPP3_E,"FOLLOW RTD",08/02/2026 7:09:00 PM,9,0,RTD,"Advised to follow RTD from DR-RMS dispatch."
08PDPP3_G,"ADVISE TO CUT IN",08/02/2026 3:18:00 PM,0,9,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing."
08PDPP3_G,"FOLLOW RTD",08/02/2026 3:36:00 PM,0,2,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_H,"ADVISE TO CUT IN",08/02/2026 1:00:00 AM,0,8,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In: 0124H"
08PDPP3_H,"FOLLOW RTD",08/02/2026 1:38:00 AM,8,0,RTD,"Advise to follow RTD form MOT raise dispatch."
08PDPP3_H,"ADVISE TO CUT IN",08/02/2026 3:18:00 PM,0,8,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut in:1546H"
08PDPP3_H,"FOLLOW RTD",08/02/2026 3:36:00 PM,0,2,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U01,"FOLLOW RTD",08/02/2026 3:19:00 AM,70,50,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",08/02/2026 10:20:00 AM,44,65,MOT RAISE,"Advised to raise load by 21MW as MOT raise dispatch. Real Power Balancing. RTD=44MW"
08PEDC_U01,"RAISE LOAD",08/02/2026 11:33:00 AM,46.7,69,MOT RAISE,"Advised to raise load by 22.3MW as MOT raise dispatch. Real Power Balancing. RTD=46.7MW"
08PEDC_U01,"FOLLOW RTD",08/02/2026 2:30:00 PM,69,70,RTD,"Advised to follow RTD from MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",08/02/2026 12:52:00 AM,60,65,MOT RAISE,"Advise to raise load as MOT raise dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",08/02/2026 4:03:00 AM,65,45,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",08/02/2026 10:20:00 AM,45,65,MOT RAISE,"Advised to raise load by 20MW as MOT raise dispatch. Real Power Balancing. RTD=45MW"
08PEDC_U02,"RAISE LOAD",08/02/2026 11:33:00 AM,44.8,69,MOT RAISE,"Advised to raise load by 24.2MW as MOT raise dispatch. Real Power Balancing. RTD=44.8MW"
08PEDC_U02,"FOLLOW RTD",08/02/2026 2:30:00 PM,69,83,RTD,"Advised to follow RTD from MOT raise dispatch."
08PEDC_U03,"FOLLOW RTD",08/02/2026 1:53:00 AM,138.5,111,RTD,"Advise to follow RTD form MOT raise dispatch."
08PEDC_U03,"RAISE LOAD",08/02/2026 9:17:00 AM,75,105,MOT RAISE,"Advised to raise load by 30MW as MOT raise dispatch. Real Power Balancing. RTD=75MW"
08PEDC_U03,"FOLLOW RTD",08/02/2026 9:24:00 AM,105,75,RTD,"Advised to follow RTD energy schedule = 75 MW, from previous MOT raise dispatch."
08PEDC_U03,"RAISE LOAD",08/02/2026 10:20:00 AM,83,110,MOT RAISE,"Advised to raise load by 27MW as MOT raise dispatch. Real Power Balancing. RTD=83MW"
08PEDC_U03,"RAISE LOAD",08/02/2026 11:32:00 AM,110,130,MOT RAISE,"Advised to raise load by 20MW as MOT raise dispatch. Real Power Balancing. RTD=110MW"
08PEDC_U03,"FOLLOW RTD",08/02/2026 2:38:00 PM,138.5,108,RTD,"Advised to follow RTD from MOT raise dispatch."
08PEDC_U03,"RAISE LOAD",08/02/2026 2:57:00 PM,109,138.5,MOT RAISE,"Advise to raise load as MOT raise dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",08/02/2026 4:15:00 PM,138.5,138.5,RTD,"Advised to follow RTD from MOT raise dispatch."
08STBPB1_U01,"ADVISE TO CUT IN",08/02/2026 12:49:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0057H"
08STBPB1_U01,"FOLLOW RTD",08/02/2026 1:07:00 AM,5.7,0,RTD,"Advise to follow RTD form DR-RMS dispatch. No DR sched"
08STBPB1_U01,"RAISE LOAD",08/02/2026 10:24:00 AM,0,5.7,MOT RAISE,"Advised to cut-in as MOT raise dispatch. Real Power Balancing. RTD= 0 MW"
08STBPB1_U01,"FOLLOW RTD",08/02/2026 10:34:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT Raise dispatch."
08STBPB1_U01,"RAISE LOAD",08/02/2026 11:34:00 AM,0,5.7,MOT RAISE,"Advised to cut-in as MOT raise dispatch. Real Power Balancing. Cut-in:1144H"
08STBPB1_U01,"FOLLOW RTD",08/02/2026 2:35:00 PM,5.7,1,RTD,"Advised to follow RTD from MOT raise dispatch."
08STBPB1_U02,"ADVISE TO CUT IN",08/02/2026 12:49:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0058H"
08STBPB1_U02,"FOLLOW RTD",08/02/2026 1:07:00 AM,5.5,0,RTD,"Advise to follow RTD form DR-RMS dispatch. No DR sched"
08STBPB1_U02,"RAISE LOAD",08/02/2026 10:24:00 AM,0,5.6,MOT RAISE,"Advised to cut-in as MOT raise dispatch. Real Power Balancing. RTD= 0 MW"
08STBPB1_U02,"FOLLOW RTD",08/02/2026 10:34:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT Raise dispatch."
08STBPB1_U02,"RAISE LOAD",08/02/2026 11:34:00 AM,0,5.6,MOT RAISE,"Advised to cut-in as MOT raise dispatch. Real Power Balancing. Cut-in: 1143H"
08STBPB1_U02,"FOLLOW RTD",08/02/2026 2:35:00 PM,5.6,1,RTD,"Advised to follow RTD from MOT raise dispatch."
08STBPB1_U04,"ADVISE TO CUT IN",08/02/2026 12:49:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0059H"
08STBPB1_U04,"FOLLOW RTD",08/02/2026 1:07:00 AM,5.6,0,RTD,"Advise to follow RTD form DR-RMS dispatch. No DR sched"
08STBPB1_U04,"RAISE LOAD",08/02/2026 10:24:00 AM,0,5.6,MOT RAISE,"Advised to cut-in as MOT raise dispatch. Real Power Balancing. RTD= 0 MW; Cut-in: 1031H."
08STBPB1_U04,"FOLLOW RTD",08/02/2026 10:34:00 AM,5.6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT Raise dispatch."
08STBPB1_U04,"RAISE LOAD",08/02/2026 11:34:00 AM,0,5.6,MOT RAISE,"Advised to cut-in as MOT raise dispatch. Real Power Balancing. Cut-in: 1141H"
08STBPB1_U04,"FOLLOW RTD",08/02/2026 2:35:00 PM,5.6,0,RTD,"Advised to follow RTD from MOT raise dispatch."
EOF
