Luzon System Operations
Dispatch Instruction Report
09Jul2026-09Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS6,"RAISE LOAD",07/09/2026 9:59:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2270/2068MW)"
03INGRID_GS6,"FOLLOW RTD",07/09/2026 10:16:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/09/2026 10:33:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2445/2346MW)"
03INGRID_GS6,"FOLLOW RTD",07/09/2026 11:02:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/09/2026 11:21:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2583/2219MW)"
03INGRID_GS6,"FOLLOW RTD",07/09/2026 11:32:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/09/2026 12:15:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2792/2434MW)"
03INGRID_GS6,"FOLLOW RTD",07/09/2026 12:51:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/09/2026 1:11:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2552/2223MW)"
03INGRID_GS6,"FOLLOW RTD",07/09/2026 1:41:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/09/2026 9:04:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12178:12227MW) & VRE SOLAR BESS (405:117MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",07/09/2026 9:27:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",07/09/2026 10:48:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",07/09/2026 11:23:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"ONLINE AS PUMP",07/09/2026 12:33:00 AM,0,-158,RTD,"START OF PUMPING OPERATION"
03KAL_G01,"SHUTDOWN AS PUMP",07/09/2026 1:29:00 PM,-160,0,RTD,"End of pumping operation"
03KAL_G02,"SHUTDOWN AS GEN",07/09/2026 12:04:00 AM,70,0,GENERATOR SHUTDOWN,"WITH ZERO RTD"
03KAL_G02,"ONLINE AS PUMP",07/09/2026 1:01:00 AM,0,-148,RTD,"START OF PUMPING OPERATION"
03KAL_G02,"SHUTDOWN AS PUMP",07/09/2026 9:16:00 AM,-160,0,RTD,"End of pumping operation"
03KAL_G02,"ONLINE AS CR",07/09/2026 4:02:00 PM,0,90,GENERATOR START-UP,"With schedule as CR Reserve Market for the interval."
03KAL_G02,"RAISE LOAD",07/09/2026 11:09:00 PM,91,121,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11548:11599MW)"
03KAL_G02,"FOLLOW RTD",07/09/2026 11:46:00 PM,123,91,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G04,"RAISE LOAD",07/09/2026 1:03:00 AM,95,185,CONTINGENCY RESERVE,"TO ASSIST IN PUMPING OPERATION OF KALAYAAN UNIT 2."
03KAL_G04,"FOLLOW RTD",07/09/2026 2:01:00 AM,185,90,RTD,"End of CR schedule"
03KAL_G04,"SHUTDOWN AS  PUMP",07/09/2026 2:04:00 AM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G04,"ON-LINE",07/09/2026 3:02:00 AM,0,-160,RTD,"RTD"
03KAL_G04,"SHUTDOWN AS PUMP",07/09/2026 10:07:00 AM,-160,0,RTD,"End of pumping operation"
03KAL_G04,"RAISE LOAD",07/09/2026 4:04:00 PM,95,145,CONTINGENCY RESERVE,"Utilize CR due to HIGH SYSTEM DEMAND RTD/ACTUAL: 12593/12662MW."
03KAL_G04,"FOLLOW RTD",07/09/2026 5:12:00 PM,184,135,RTD,"Re-arm CR"
03KAL_G04,"RAISE LOAD",07/09/2026 6:25:00 PM,135,185,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: 11979/12023MW."
03KAL_G04,"FOLLOW RTD",07/09/2026 10:06:00 PM,185,135,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G04,"RAISE LOAD",07/09/2026 10:58:00 PM,135,185,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (535:499MW) VARIANCE"
03MKBN_B,"TRIPPED",07/09/2026 6:24:00 PM,50,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to bearing vibration high."
03PAGBIL_G01,"FOLLOW RTD",07/09/2026 12:24:00 AM,368,359,RTD,"REARMED CR"
03PAGBIL_G01,"LOWER LOAD",07/09/2026 6:15:00 AM,298,250,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9755/9706MW)"
03PAGBIL_G01,"FOLLOW RTD",07/09/2026 6:36:00 AM,257,225,RTD,"From MOT LOWER"
03PAGBIL_G01,"RAISE LOAD",07/09/2026 10:38:00 AM,340,382,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2491/2265MW)"
03PAGBIL_G01,"FOLLOW RTD",07/09/2026 11:01:00 AM,378,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",07/09/2026 11:27:00 AM,309,337,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2698/2225MW)"
03PAGBIL_G01,"FOLLOW RTD",07/09/2026 11:38:00 AM,345,329,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",07/09/2026 12:31:00 PM,284,325,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2688/2409MW)"
03PAGBIL_G01,"FOLLOW RTD",07/09/2026 1:42:00 PM,379,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",07/09/2026 4:16:00 PM,347,382,CONTINGENCY RESERVE,"Utilize CR due to wind variance RTD/ACTUAL: 144/97MW."
03PAGBIL_G01,"FOLLOW RTD",07/09/2026 8:32:00 PM,375,382,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",07/09/2026 9:07:00 PM,352,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12178:12227MW) & VRE SOLAR BESS (405:117MW) VARIANCE382"
03PAGBIL_G02,"FOLLOW RTD",07/09/2026 1:47:00 AM,376,358,RTD,"REARMED CR"
03PAGBIL_G02,"LOWER LOAD",07/09/2026 6:25:00 AM,327,300,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9724/9681MW)"
03PAGBIL_G02,"FOLLOW RTD",07/09/2026 6:36:00 AM,301,290,RTD,"From MOT LOWER"
03PAGBIL_G02,"RAISE LOAD",07/09/2026 7:59:00 AM,352,382,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1230/993MW)"
03PAGBIL_G02,"FOLLOW RTD",07/09/2026 8:47:00 AM,380,346,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",07/09/2026 10:38:00 AM,340,382,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2491/2265MW)"
03PAGBIL_G02,"FOLLOW RTD",07/09/2026 11:03:00 AM,374,346,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"HOLD LOAD",07/09/2026 11:27:00 AM,347,347,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2698/2225MW)"
03PAGBIL_G02,"FOLLOW RTD",07/09/2026 12:04:00 PM,353,315,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",07/09/2026 12:31:00 PM,292,326,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2688/2409MW)"
03PAGBIL_G02,"FOLLOW RTD",07/09/2026 1:42:00 PM,379,346,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",07/09/2026 4:16:00 PM,346,382,CONTINGENCY RESERVE,"Utilize CR due to wind variance RTD/ACTUAL: 144/97MW."
03PAGBIL_G02,"FOLLOW RTD",07/09/2026 8:32:00 PM,375,382,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",07/09/2026 9:07:00 PM,352,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12178:12227MW) & VRE SOLAR BESS (405:117MW) VARIANCE382"
03PAGBIL_G03,"FOLLOW RTD",07/09/2026 1:22:00 AM,337,335,RTD,"END OF CR SCHEDULE"
03PAGBIL_G03,"LOWER LOAD",07/09/2026 6:25:00 AM,312,280,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9724/9681MW)"
03PAGBIL_G03,"FOLLOW RTD",07/09/2026 6:50:00 AM,278,238,RTD,"From MOT LOWER"
03QPPL_G01,"LOWER LOAD",07/09/2026 11:05:00 AM,400,370,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -100/-61MW)"
03QPPL_G01,"FOLLOW RTD",07/09/2026 11:23:00 AM,374,390,RTD,"From MOT LOWER"
03QPPL_G01,"RAISE LOAD",07/09/2026 12:42:00 PM,311,350,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2613/2383MW)"
03QPPL_G01,"FOLLOW RTD",07/09/2026 1:10:00 PM,350,362,RTD,"From MOT RAISE"
03SBPL_G01,"LOWER LOAD",07/09/2026 11:35:00 AM,455,420,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12490/12374MW)"
03SBPL_G01,"FOLLOW RTD",07/09/2026 11:55:00 AM,422,405,RTD,"From MOT LOWER"
03SBPL_G01,"RAISE LOAD",07/09/2026 12:42:00 PM,402,430,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2613/2383MW)"
03SBPL_G01,"FOLLOW RTD",07/09/2026 1:09:00 PM,430,455,RTD,"From MOT RAISE"
03STA-RI_G01,"LOWER LOAD",07/09/2026 9:22:00 AM,253,220,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12010/11880MW)"
03STA-RI_G01,"FOLLOW RTD",07/09/2026 9:35:00 AM,220,263,RTD,"From MOT LOWER"
03STA-RI_G01,"RAISE LOAD",07/09/2026 12:34:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2731/2240MW)"
03STA-RI_G01,"FOLLOW RTD",07/09/2026 12:51:00 PM,190,161,RTD,"From MOT RAISE"
03STA-RI_G02,"SHUTDOWN",07/09/2026 1:04:00 AM,4,0,GENERATOR SHUTDOWN,"TRANSITION OF FUEL FROM LFO TO LNG"
03STA-RI_G02,"LOWER LOAD",07/09/2026 9:22:00 AM,263,220,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12010/11880MW)"
03STA-RI_G02,"FOLLOW RTD",07/09/2026 9:35:00 AM,220,263,RTD,"From MOT LOWER"
03STA-RI_G02,"RAISE LOAD",07/09/2026 12:34:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2731/2240MW)"
03STA-RI_G02,"FOLLOW RTD",07/09/2026 12:51:00 PM,190,161,RTD,"From MOT RAISE"
03STA-RI_G02,"LOWER LOAD",07/09/2026 1:45:00 PM,245,200,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2099/2247MW)"
03STA-RI_G02,"FOLLOW RTD",07/09/2026 2:19:00 PM,200,263,RTD,"From MOT instruction."
03STA-RI_G02,"LOWER LOAD",07/09/2026 2:55:00 PM,263,230,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1581/2048MW"
03STA-RI_G02,"LOWER LOAD",07/09/2026 3:00:00 PM,230,200,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1581/2048MW"
03STA-RI_G02,"LOWER LOAD",07/09/2026 3:03:00 PM,200,180,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1581/2048MW"
03STA-RI_G02,"FOLLOW RTD",07/09/2026 3:11:00 PM,185,263,RTD,"From MOT instruction."
03STA-RI_G02,"LOWER LOAD",07/09/2026 3:33:00 PM,263,240,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1431/1684MW,"
03STA-RI_G02,"FOLLOW RTD",07/09/2026 3:59:00 PM,240,263,RTD,"Re-arm CR"
03STA-RI_G03,"RAISE LOAD",07/09/2026 12:34:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2731/2240MW)"
03STA-RI_G03,"FOLLOW RTD",07/09/2026 12:54:00 PM,190,161,RTD,"From MOT RAISE"
03STA-RI_G03,"LOWER LOAD",07/09/2026 1:45:00 PM,245,200,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2099/2247MW)"
03STA-RI_G03,"FOLLOW RTD",07/09/2026 2:23:00 PM,200,263,RTD,"From MOT instruction."
03STA-RI_G03,"LOWER LOAD",07/09/2026 2:55:00 PM,263,230,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1581/2048MW"
03STA-RI_G03,"LOWER LOAD",07/09/2026 3:00:00 PM,230,200,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1581/2048MW"
03STA-RI_G03,"LOWER LOAD",07/09/2026 3:03:00 PM,200,180,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1581/2048MW"
03STA-RI_G03,"FOLLOW RTD",07/09/2026 3:19:00 PM,180,265,RTD,"From MOT instruction."
03STA-RI_G03,"LOWER LOAD",07/09/2026 3:33:00 PM,263,240,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1431/1684MW,"
03STA-RI_G03,"FOLLOW RTD",07/09/2026 3:59:00 PM,240,263,RTD,"Re-arm CR"
03STA-RI_G04,"LOWER LOAD",07/09/2026 9:22:00 AM,260,220,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12010/11880MW)"
03STA-RI_G04,"FOLLOW RTD",07/09/2026 9:42:00 AM,220,255,RTD,"From MOT LOWER"
03STA-RI_G04,"RAISE LOAD",07/09/2026 12:34:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2731/2240MW)"
03STA-RI_G04,"FOLLOW RTD",07/09/2026 12:54:00 PM,190,161,RTD,"From MOT RAISE"
03STA-RI_G04,"LOWER LOAD",07/09/2026 1:45:00 PM,245,200,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2099/2247MW)"
03STA-RI_G04,"LOWER LOAD",07/09/2026 3:03:00 PM,200,180,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1581/2048MW"
03STA-RI_G04,"RAISE LOAD",07/09/2026 3:28:00 PM,180,210,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1473/1685MW, Sta Rita 40 RTD - 262MW"
03STA-RI_G04,"RAISE LOAD",07/09/2026 3:52:00 PM,210,240,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1327/1473MW, Sta Rita 40 RTD - 262MW"
03STA-RI_G04,"FOLLOW RTD",07/09/2026 3:59:00 PM,240,263,RTD,"Re-arm CR"
03STA-RI_G05,"LOWER LOAD",07/09/2026 9:24:00 AM,264,240,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12010/11880MW)"
03STA-RI_G05,"FOLLOW RTD",07/09/2026 9:33:00 AM,240,265,RTD,"From MOT LOWER"
03STA-RI_G05,"RAISE LOAD",07/09/2026 12:34:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2731/2240MW)"
03STA-RI_G05,"FOLLOW RTD",07/09/2026 1:06:00 PM,190,209,RTD,"From MOT RAISE"
03STA-RI_G05,"FOLLOW RTD",07/09/2026 3:11:00 PM,230,265,RTD,"From MOT instruction."
03STA-RI_G06,"LOWER LOAD",07/09/2026 9:24:00 AM,264,240,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12010/11880MW)"
03STA-RI_G06,"FOLLOW RTD",07/09/2026 9:33:00 AM,240,265,RTD,"From MOT LOWER"
03STA-RI_G06,"RAISE LOAD",07/09/2026 12:34:00 PM,161,190,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2731/2240MW)"
03STA-RI_G06,"FOLLOW RTD",07/09/2026 1:06:00 PM,190,209,RTD,"From MOT RAISE"
03STA-RI_G06,"FOLLOW RTD",07/09/2026 3:11:00 PM,230,265,RTD,"From MOT instruction."
EOF
