Luzon System Operations
Dispatch Instruction Report
23Jul2026-23Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01GNPD_U02,"RAISE LOAD",07/23/2026 11:53:00 PM,564,615,CONTINGENCY RESERVE,"Due to emergency load down of Ilijan and EERI Plants"
01MAGAT_U02,"RAISE LOAD",07/23/2026 7:59:00 AM,2,30,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1357/1207MW."
01MAGAT_U02,"FOLLOW RTD",07/23/2026 8:35:00 AM,26,2,RTD,"R-arm CR"
01MAGAT_U02,"RAISE LOAD",07/23/2026 9:50:00 AM,2,30,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2499/2265MW."
01MAGAT_U02,"FOLLOW RTD",07/23/2026 10:23:00 AM,29,2,RTD,"Re-arm CR"
01MAGAT_U03,"RAISE LOAD",07/23/2026 12:26:00 PM,2,40,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2961/2541MW"
01MAGAT_U03,"FOLLOW RTD",07/23/2026 12:54:00 PM,40,2,RTD,"Re-arm CR"
01MPGC_U01,"LOWER LOAD",07/23/2026 6:45:00 AM,131,120,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
01MPGC_U01,"FOLLOW RTD",07/23/2026 7:34:00 AM,120,124,RTD,"From MOT instruction."
01MPGC_U01,"FOLLOW RTD",07/23/2026 7:35:00 AM,120,124,RTD,"From MOT instruction."
01MPGC_U01,"LOWER LOAD",07/23/2026 9:09:00 AM,133,120,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
01MPGC_U01,"FOLLOW RTD",07/23/2026 9:38:00 AM,120,122,RTD,"From MOT instruction."
01MPGC_U02,"LOWER LOAD",07/23/2026 6:45:00 AM,129,120,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
01MPGC_U02,"FOLLOW RTD",07/23/2026 7:35:00 AM,120,124,RTD,"From MOT instruction."
01MPGC_U02,"LOWER LOAD",07/23/2026 9:09:00 AM,131,120,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
01MPGC_U02,"FOLLOW RTD",07/23/2026 9:38:00 AM,120,122,RTD,"From MOT instruction."
01MPGC_U03,"LOWER LOAD",07/23/2026 6:45:00 AM,129,120,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
01MPGC_U03,"FOLLOW RTD",07/23/2026 7:35:00 AM,120,124,RTD,"From MOT instruction."
01MPGC_U03,"LOWER LOAD",07/23/2026 9:09:00 AM,131,120,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
01MPGC_U03,"FOLLOW RTD",07/23/2026 9:38:00 AM,120,123,RTD,"From MOT instruction."
01MPGC_U04,"LOWER LOAD",07/23/2026 6:45:00 AM,133,120,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
01MPGC_U04,"FOLLOW RTD",07/23/2026 7:35:00 AM,121,125,RTD,"From MOT instruction."
01MPGC_U04,"LOWER LOAD",07/23/2026 9:09:00 AM,135,120,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
01MPGC_U04,"FOLLOW RTD",07/23/2026 9:38:00 AM,120,122,RTD,"From MOT instruction."
01SMC_G02,"LOWER LOAD",07/23/2026 6:47:00 AM,124,110,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
01SMC_G02,"FOLLOW RTD",07/23/2026 7:34:00 AM,110,116,RTD,"From MOT instruction."
01SMC_G02,"LOWER LOAD",07/23/2026 9:10:00 AM,132,120,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
01SMC_G02,"FOLLOW RTD",07/23/2026 9:38:00 AM,120,123,RTD,"From MOT instruction."
01SMC_G02,"LOWER LOAD",07/23/2026 11:49:00 AM,134,120,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 2870/2925MW."
01SMC_G02,"FOLLOW RTD",07/23/2026 1:05:00 PM,120,133,RTD,"From MOT instruction."
01SMC_G03,"LOWER LOAD",07/23/2026 6:47:00 AM,125,110,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
01SMC_G03,"FOLLOW RTD",07/23/2026 7:34:00 AM,109,110,RTD,"From MOT instruction."
01SMC_G03,"LOWER LOAD",07/23/2026 9:10:00 AM,132,120,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
01SMC_G03,"LOWER LOAD",07/23/2026 9:10:00 AM,132,120,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
01SMC_G03,"FOLLOW RTD",07/23/2026 9:38:00 AM,120,122,RTD,"From MOT instruction."
01SMC_G03,"LOWER LOAD",07/23/2026 11:49:00 AM,134,120,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 2870/2925MW."
01SMC_G03,"FOLLOW RTD",07/23/2026 1:05:00 PM,120,133,RTD,"From MOT instruction."
01SMC_G04,"LOWER LOAD",07/23/2026 6:47:00 AM,114,110,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
01SMC_G04,"FOLLOW RTD",07/23/2026 7:34:00 AM,109,114,RTD,"From MOT instruction."
01SMC_G04,"FOLLOW RTD",07/23/2026 9:38:00 AM,120,122,RTD,"From MOT instruction."
01SMC_G04,"LOWER LOAD",07/23/2026 11:49:00 AM,130,120,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 2870/2925MW."
01SMC_G04,"FOLLOW RTD",07/23/2026 1:05:00 PM,120,133,RTD,"From MOT instruction."
01S_ENRO_G01,"ADVISE TO START",07/23/2026 2:19:00 PM,0,75,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2462/2098MW)"
01S_ENRO_G01,"ONLINE",07/23/2026 2:30:00 PM,0,75,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2462/2098MW)"
01S_ENRO_G01,"LOWER LOAD",07/23/2026 3:03:00 PM,75,56,DISPATCHABLE RESERVE,"To re-arm DR"
01S_ENRO_G01,"FOLLOW RTD",07/23/2026 3:08:00 PM,55,0,RTD,"To re-armed DR"
01S_ENRO_G01,"ADVISE TO START",07/23/2026 11:54:00 PM,0,110,DISPATCHABLE RESERVE,"Due to emergency load down of Ilijan and EERI Plants"
03AVION_U01,"ONLINE AS CR",07/23/2026 6:31:00 PM,0,5,GENERATOR START-UP,"Start of CR schedule"
03EERI_G01,"LOWER LOAD",07/23/2026 3:08:00 PM,285,250,SECURITY - LOWER,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
03EERI_G01,"FOLLOW RTD",07/23/2026 3:39:00 PM,250,285,RTD,"From SECURITY LOWER"
03EERI_G02,"LOWER LOAD",07/23/2026 3:08:00 PM,280,250,SECURITY - LOWER,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
03EERI_G02,"FOLLOW RTD",07/23/2026 3:39:00 PM,250,280,RTD,"From SECURITY LOWER"
03EERI_G03,"LOWER LOAD",07/23/2026 3:08:00 PM,280,250,SECURITY - LOWER,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
03EERI_G03,"FOLLOW RTD",07/23/2026 3:39:00 PM,250,280,RTD,"From SECURITY LOWER"
03INGRID_GS1,"RAISE LOAD",07/23/2026 8:04:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1419/1225MW."
03INGRID_GS1,"RAISE LOAD",07/23/2026 8:04:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1419/1225MW."
03INGRID_GS1,"FOLLOW RTD",07/23/2026 9:06:00 AM,28,0,RTD,"R-arm CR"
03INGRID_GS1,"RAISE LOAD",07/23/2026 9:27:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2442/2328MW."
03INGRID_GS1,"FOLLOW RTD",07/23/2026 10:32:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",07/23/2026 10:36:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance"
03INGRID_GS1,"FOLLOW RTD",07/23/2026 11:29:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",07/23/2026 12:18:00 PM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 3012/2651MW"
03INGRID_GS1,"FOLLOW RTD",07/23/2026 2:54:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",07/23/2026 5:40:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand"
03INGRID_GS1,"FOLLOW RTD",07/23/2026 6:38:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",07/23/2026 9:44:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2307/2160MW."
03INGRID_GS2,"FOLLOW RTD",07/23/2026 10:27:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",07/23/2026 5:46:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 117790/11844MW)"
03INGRID_GS2,"FOLLOW RTD",07/23/2026 6:04:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",07/23/2026 5:46:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 117790/11844MW)"
03INGRID_GS3,"FOLLOW RTD",07/23/2026 6:04:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/23/2026 8:04:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1419/1225MW."
03INGRID_GS4,"RAISE LOAD",07/23/2026 8:04:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1419/1225MW."
03INGRID_GS4,"FOLLOW RTD",07/23/2026 9:06:00 AM,28,0,RTD,"R-arm CR"
03INGRID_GS4,"RAISE LOAD",07/23/2026 9:27:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2442/2328MW."
03INGRID_GS4,"FOLLOW RTD",07/23/2026 10:32:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE LOAD",07/23/2026 10:36:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance"
03INGRID_GS4,"FOLLOW RTD",07/23/2026 11:52:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE LOAD",07/23/2026 12:18:00 PM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 3012/2651MW"
03INGRID_GS4,"FOLLOW RTD",07/23/2026 2:54:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/23/2026 5:40:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand"
03INGRID_GS4,"FOLLOW RTD",07/23/2026 6:38:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",07/23/2026 5:46:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 117790/11844MW)"
03INGRID_GS5,"FOLLOW RTD",07/23/2026 6:00:00 PM,22,0,RTD,"End of CR schedule"
03INGRID_GS6,"RAISE LOAD",07/23/2026 8:04:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1419/1225MW."
03INGRID_GS6,"RAISE LOAD",07/23/2026 8:04:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1419/1225MW."
03INGRID_GS6,"FOLLOW RTD",07/23/2026 8:37:00 AM,28,0,RTD,"R-arm CR"
03INGRID_GS6,"RAISE LOAD",07/23/2026 12:18:00 PM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 3012/2651MW"
03INGRID_GS6,"FOLLOW RTD",07/23/2026 2:54:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",07/23/2026 5:40:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand"
03INGRID_GS6,"FOLLOW RTD",07/23/2026 6:38:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G01,"ONLINE AS  PUMP",07/23/2026 1:32:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G01,"SHUTDOWN AS PUMP",07/23/2026 1:07:00 PM,-156,0,RTD,"End of pumping operation."
03KAL_G01,"ONLINE AS CR",07/23/2026 6:27:00 PM,0,90,GENERATOR START-UP,"Start of CR schedule"
03KAL_G01,"SHUTDOWN",07/23/2026 9:29:00 PM,120,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"SHUTDOWN",07/23/2026 12:01:00 AM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"ONLINE AS  PUMP",07/23/2026 2:01:00 AM,0,-148,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G02,"SHUTDOWN AS PUMP",07/23/2026 12:01:00 PM,-145,0,RTD,"End of pumping operation."
03KAL_G02,"ONLINE",07/23/2026 2:36:00 PM,0,75,GENERATOR START-UP,"With RR schedule"
03KAL_G04,"SHUTDOWN",07/23/2026 12:51:00 AM,95,0,GENERATOR SHUTDOWN,"End of RR schedule"
03KAL_G04,"ONLINE",07/23/2026 4:02:00 PM,0,95,GENERATOR START-UP,"With CR schedule"
03KAL_G04,"RAISE LOAD",07/23/2026 5:43:00 PM,95,150,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 117793/11828MW)"
03KAL_G04,"FOLLOW RTD",07/23/2026 7:35:00 PM,185,110,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"LOWER LOAD",07/23/2026 6:49:00 AM,341,300,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
03PAGBIL_G01,"FOLLOW RTD",07/23/2026 7:11:00 AM,303,349,RTD,"From MOT instruction."
03PAGBIL_G01,"LOWER LOAD",07/23/2026 11:48:00 AM,274,250,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 2870/2925MW."
03PAGBIL_G01,"FOLLOW RTD",07/23/2026 12:04:00 PM,256,230,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",07/23/2026 12:24:00 PM,210,245,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 3024/2558MW"
03PAGBIL_G01,"FOLLOW RTD",07/23/2026 2:55:00 PM,378,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",07/23/2026 11:54:00 PM,259,285,CONTINGENCY RESERVE,"Due to emergency load down of Ilijan and EERI Plants"
03PAGBIL_G02,"RAISE LOAD",07/23/2026 8:03:00 AM,120,156,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1419/1225MW."
03PAGBIL_G02,"FOLLOW RTD",07/23/2026 8:38:00 AM,255,225,RTD,"R-arm CR"
03PAGBIL_G02,"LOWER LOAD",07/23/2026 9:12:00 AM,188,150,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
03PAGBIL_G02,"FOLLOW RTD",07/23/2026 9:43:00 AM,151,185,RTD,"From MOT instruction."
03PAGBIL_G02,"RAISE LOAD",07/23/2026 9:57:00 AM,197,233,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2478/2358MW."
03PAGBIL_G02,"FOLLOW RTD",07/23/2026 10:25:00 AM,259,236,RTD,"Re-arm CR"
03PAGBIL_G02,"LOWER LOAD",07/23/2026 11:48:00 AM,218,200,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 2870/2925MW."
03PAGBIL_G02,"FOLLOW RTD",07/23/2026 12:04:00 PM,200,173,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",07/23/2026 12:24:00 PM,160,196,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 3024/2558MW"
03PAGBIL_G02,"RAISE LOAD",07/23/2026 12:24:00 PM,160,196,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 3024/2558MW"
03PAGBIL_G02,"FOLLOW RTD",07/23/2026 2:55:00 PM,375,346,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G03,"RAISE LOAD",07/23/2026 8:03:00 AM,151,172,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1419/1225MW."
03PAGBIL_G03,"FOLLOW RTD",07/23/2026 8:38:00 AM,274,267,RTD,"R-arm CR"
03PAGBIL_G03,"LOWER LOAD",07/23/2026 9:11:00 AM,204,170,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
03PAGBIL_G03,"FOLLOW RTD",07/23/2026 9:43:00 AM,171,220,RTD,"From MOT instruction."
03PAGBIL_G03,"FOLLOW RTD",07/23/2026 10:25:00 AM,292,297,RTD,"Re-arm CR"
03PAGBIL_G03,"LOWER LOAD",07/23/2026 11:48:00 AM,243,210,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 2870/2925MW."
03PAGBIL_G03,"FOLLOW RTD",07/23/2026 12:14:00 PM,211,197,RTD,"Re-arm CR"
03PAGBIL_G03,"RAISE LOAD",07/23/2026 12:24:00 PM,164,185,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 3024/2558MW"
03PAGBIL_G03,"RAISE LOAD",07/23/2026 2:12:00 PM,380,420,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2294/2110MW)"
03PAGBIL_G03,"FOLLOW RTD",07/23/2026 2:55:00 PM,420,400,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G03,"RAISE LOAD",07/23/2026 11:54:00 PM,325,354,CONTINGENCY RESERVE,"Due to emergency load down of Ilijan and EERI Plants"
03QPPL_G01,"LOWER LOAD",07/23/2026 6:46:00 AM,285,250,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
03QPPL_G01,"FOLLOW RTD",07/23/2026 7:10:00 AM,256,254,RTD,"From MOT instruction."
03QPPL_G01,"LOWER LOAD",07/23/2026 9:11:00 AM,277,240,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
03QPPL_G01,"FOLLOW RTD",07/23/2026 9:26:00 AM,251,284,RTD,"From MOT instruction."
03QPPL_G01,"LOWER LOAD",07/23/2026 11:50:00 AM,350,320,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 2870/2925MW."
03QPPL_G01,"FOLLOW RTD",07/23/2026 1:06:00 PM,321,331,RTD,"From MOT instruction."
03QPPL_G01,"LOWER LOAD",07/23/2026 3:00:00 PM,400,370,SECURITY - LOWER,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
03QPPL_G01,"FOLLOW RTD",07/23/2026 3:45:00 PM,370,389,RTD,"From SECURITY LOWER"
03SBPL_G01,"LOWER LOAD",07/23/2026 6:48:00 AM,439,400,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 9409/9340MW."
03SBPL_G01,"FOLLOW RTD",07/23/2026 7:11:00 AM,400,451,RTD,"From MOT instruction."
03SBPL_G01,"LOWER LOAD",07/23/2026 9:11:00 AM,432,400,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -100/-39MW."
03SBPL_G01,"FOLLOW RTD",07/23/2026 9:22:00 AM,407,455,RTD,"From MOT instruction."
03SBPL_G01,"LOWER LOAD",07/23/2026 3:01:00 PM,452,420,SECURITY - LOWER,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
03SBPL_G01,"FOLLOW RTD",07/23/2026 3:45:00 PM,420,454,RTD,"From SECURITY LOWER"
03SNGAB_G01,"ONLINE",07/23/2026 2:00:00 PM,0,6,GENERATOR START-UP,"From reserved shutdown"
03STA-RI_G01,"RAISE LOAD",07/23/2026 2:49:00 PM,161,180,MOT RAISE,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
03STA-RI_G01,"RAISE LOAD",07/23/2026 2:49:00 PM,161,180,MOT RAISE,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
03STA-RI_G01,"RAISE LOAD",07/23/2026 3:35:00 PM,180,200,MOT RAISE,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
03STA-RI_G01,"FOLLOW RTD",07/23/2026 4:17:00 PM,200,161,RTD,"From MOT RAISE"
03STA-RI_G01,"RAISE LOAD",07/23/2026 11:56:00 PM,161,230,MOT RAISE,"Due to emergency load down of Ilijan and EERI Plants"
03STA-RI_G02,"RAISE LOAD",07/23/2026 2:49:00 PM,161,180,MOT RAISE,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
03STA-RI_G02,"RAISE LOAD",07/23/2026 2:49:00 PM,161,180,MOT RAISE,"Contingency measure for N-1 compliance due to tripping of San Jose - Tanay Wind 500kV Line"
