Luzon System Operations
Dispatch Instruction Report
06Jul2026-06Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03KAL_G02,"SHUTDOWN",07/06/2026 12:03:00 AM,150,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"ONLINE AS  PUMP",07/06/2026 12:39:00 AM,0,-146,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G02,"AS PUMP",07/06/2026 9:32:00 AM,-150,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G02,"ONLINE  & R/L",07/06/2026 2:01:00 PM,0,90,GENERATOR START-UP,"With CR schedule"
03KAL_G02,"RAISE         LOAD",07/06/2026 2:05:00 PM,90,130,CONTINGENCY RESERVE,"Due to Solar variance (2,237MW/ ACT= 1,907MW)"
03KAL_G02,"FOLLOW RTD",07/06/2026 2:43:00 PM,181,121,RTD,"Rea-rm CR"
03KAL_G02,"RAISE         LOAD",07/06/2026 3:57:00 PM,121,181,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,433MW/ ACT= 1,214MW)"
03KAL_G02,"FOLLOW RTD",07/06/2026 4:34:00 PM,181,121,RTD,"Re-arm CR"
03KAL_G02,"RAISE         LOAD",07/06/2026 6:44:00 PM,121,181,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 11,995MW/ ACT= 12,094MW)"
03KAL_G02,"FOLLOW RTD",07/06/2026 8:54:00 PM,181,121,RTD,"Re-arm CR"
03KAL_G02,"RAISE         LOAD",07/06/2026 10:58:00 PM,90,150,CONTINGENCY RESERVE,"Due to HVDCC variance (RTD= -36MW/ ACT= -88MW)"
03KAL_G04,"ONLINE AS PUMP",07/06/2026 1:42:00 AM,0,-158,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G04,"AS PUMP",07/06/2026 9:02:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G04,"ON-LINE",07/06/2026 1:01:00 PM,0,0,REGULATING RESERVE,"RR"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 12:36:00 AM,382,347,RTD,"Re-arm CR"
03PAGBIL_G01,"LOWER LOAD",07/06/2026 2:03:00 AM,195,150,MOT LOWER,"MOT CONSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL)(-75/21MW)"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 2:13:00 AM,270,259,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03PAGBIL_G01,"RAISE LOAD",07/06/2026 6:11:00 AM,240,276,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 6:29:00 AM,281,240,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE LOAD",07/06/2026 7:24:00 AM,255,291,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9746:9835MW)"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 7:34:00 AM,289,271,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"LOWER LOAD",07/06/2026 7:46:00 AM,290,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10304:10202MW) & VRE SOLAR (1126:1212MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 8:34:00 AM,254,292,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",07/06/2026 9:56:00 AM,352,582,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2231:208MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 10:17:00 AM,376,347,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"LOWER LOAD",07/06/2026 10:37:00 AM,347,310,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12541:12424MW) AND HVDC (-230:-130MW) & VRE SOLAR (2291:2427MW) VARIANCES"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 11:10:00 AM,310,347,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",07/06/2026 11:34:00 AM,336,371,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2389:2145MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 2:48:00 PM,382,347,RTD,"Rea-rm CR"
03PAGBIL_G01,"RAISE         LOAD",07/06/2026 4:02:00 PM,347,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,395MW/ ACT= 1,119MW)"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 4:36:00 PM,382,347,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE         LOAD",07/06/2026 8:35:00 PM,347,382,CONTINGENCY RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
03PAGBIL_G01,"FOLLOW RTD",07/06/2026 8:57:00 PM,382,347,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE         LOAD",07/06/2026 11:09:00 PM,347,382,CONTINGENCY RESERVE,"Due to Magat 1, Binga 1,2,3 & 4 variance total (RTD =148MW / ACT= 0MW)"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 12:36:00 AM,382,346,RTD,"Re-arm CR"
03PAGBIL_G02,"LOWER LOAD",07/06/2026 2:03:00 AM,195,150,MOT LOWER,"MOT CONSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL)(-75/21MW)"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 2:13:00 AM,268,258,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03PAGBIL_G02,"RAISE LOAD",07/06/2026 6:11:00 AM,240,276,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 6:29:00 AM,281,240,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",07/06/2026 7:24:00 AM,255,291,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9746:9835MW)"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 7:36:00 AM,296,271,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"LOWER LOAD",07/06/2026 7:46:00 AM,290,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10304:10202MW) & VRE SOLAR (1126:1212MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 8:34:00 AM,247,290,RTD,"MOT LIFTED"
03PAGBIL_G02,"RAISE LOAD",07/06/2026 9:56:00 AM,352,582,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2231:208MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 10:17:00 AM,376,347,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"LOWER LOAD",07/06/2026 10:37:00 AM,347,310,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12541:12424MW) AND HVDC (-230:-130MW) & VRE SOLAR (2291:2427MW) VARIANCES"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 11:10:00 AM,306,320,RTD,"MOT LIFTED"
03PAGBIL_G02,"RAISE LOAD",07/06/2026 11:34:00 AM,336,371,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2389:2145MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 2:48:00 PM,382,346,RTD,"Rea-rm CR"
03PAGBIL_G02,"RAISE         LOAD",07/06/2026 4:02:00 PM,346,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,395MW/ ACT= 1,119MW)"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 4:36:00 PM,382,346,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE         LOAD",07/06/2026 8:35:00 PM,347,382,CONTINGENCY RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
03PAGBIL_G02,"FOLLOW RTD",07/06/2026 8:57:00 PM,382,347,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE         LOAD",07/06/2026 11:09:00 PM,346,382,CONTINGENCY RESERVE,"Due to Magat 1, Binga 1,2,3 & 4 variance total (RTD =148MW / ACT= 0MW)"
03PAGBIL_G03,"LOWER LOAD",07/06/2026 2:01:00 AM,195,150,MOT LOWER,"MOT CONSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL)(-75/21MW)"
03PAGBIL_G03,"LOWER LOAD",07/06/2026 2:01:00 AM,195,150,MOT LOWER,"Mot constrain off due to HVDC variance (RTD/ACTUAL)(-75/21MW)"
03PAGBIL_G03,"FOLLOW RTD",07/06/2026 2:15:00 AM,150,182,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03PAGBIL_G03,"RAISE LOAD",07/06/2026 11:52:00 AM,264,295,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12376:12485MW) & VRE SOLAR (2443:2180MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",07/06/2026 2:48:00 PM,335,335,RTD,"End of CR schedule"
03STA-RI_G01,"LOWER LOAD",07/06/2026 8:47:00 AM,191,161,MOT LOWER,"Due to sudden zero RTD Masinloc 4, 0/316MW."
03STA-RI_G01,"FOLLOW RTD",07/06/2026 8:53:00 AM,161,161,RTD,"From MOT instruction."
03STA-RI_G01,"RAISE LOAD",07/06/2026 2:16:00 PM,161,263,MOT RAISE,"Due to Solar variance (2,169MW/ ACT= 1,743MW), Frequency 59.639Hz"
03STA-RI_G01,"FOLLOW RTD",07/06/2026 2:31:00 PM,255,251,RTD,"Reset MOT raised"
03STA-RI_G02,"LOWER LOAD",07/06/2026 12:39:00 AM,221,180,MOT LOWER,"Due to low system demand, Frequency 60.3953Hz"
03STA-RI_G02,"FOLLOW RTD",07/06/2026 12:43:00 AM,181,199,RTD,"Reset MOT lower"
03STA-RI_G02,"LOWER LOAD",07/06/2026 8:47:00 AM,191,161,MOT LOWER,"Due to sudden zero RTD Masinloc 4, 0/316MW."
03STA-RI_G02,"FOLLOW RTD",07/06/2026 8:53:00 AM,161,161,RTD,"From MOT instruction."
03STA-RI_G02,"LOWER LOAD",07/06/2026 10:27:00 AM,241,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12493:12435MW) AND HVDC (-172:-113MW) & VRE SOLAR (2154:2191MW) VARIANCES"
03STA-RI_G02,"LOWER LOAD",07/06/2026 10:33:00 AM,211,161,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12541:12424MW) & HVDC (-230:-130MW) VARIANCE"
03STA-RI_G02,"FOLLOW RTD",07/06/2026 10:51:00 AM,161,171,RTD,"MOT LIFTED"
03STA-RI_G03,"LOWER LOAD",07/06/2026 12:39:00 AM,225,180,MOT LOWER,"Due to low system demand, Frequency 60.3953Hz"
03STA-RI_G03,"FOLLOW RTD",07/06/2026 12:43:00 AM,181,198,RTD,"Reset MOT lower"
03STA-RI_G03,"LOWER LOAD",07/06/2026 8:47:00 AM,191,161,MOT LOWER,"Due to sudden zero RTD Masinloc 4, 0/316MW."
03STA-RI_G03,"FOLLOW RTD",07/06/2026 8:53:00 AM,161,161,RTD,"From MOT instruction."
03STA-RI_G03,"LOWER LOAD",07/06/2026 10:27:00 AM,241,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12493:12435MW) AND HVDC (-172:-113MW) & VRE SOLAR (2154:2191MW) VARIANCES"
03STA-RI_G03,"LOWER LOAD",07/06/2026 10:33:00 AM,211,161,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12541:12424MW) & HVDC (-230:-130MW) VARIANCE"
03STA-RI_G03,"FOLLOW RTD",07/06/2026 10:51:00 AM,161,171,RTD,"MOT LIFTED"
03STA-RI_G04,"LOWER LOAD",07/06/2026 12:39:00 AM,213,180,MOT LOWER,"Due to low system demand, Frequency 60.3953Hz"
03STA-RI_G04,"FOLLOW RTD",07/06/2026 12:43:00 AM,181,199,RTD,"Reset MOT lower"
03STA-RI_G04,"LOWER LOAD",07/06/2026 8:47:00 AM,191,161,MOT LOWER,"Due to sudden zero RTD Masinloc 4, 0/316MW."
03STA-RI_G04,"FOLLOW RTD",07/06/2026 8:53:00 AM,161,161,RTD,"From MOT instruction."
03STA-RI_G04,"LOWER LOAD",07/06/2026 10:27:00 AM,241,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12493:12435MW) AND HVDC (-172:-113MW) & VRE SOLAR (2154:2191MW) VARIANCES"
03STA-RI_G04,"LOWER LOAD",07/06/2026 10:33:00 AM,211,161,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12541:12424MW) & HVDC (-230:-130MW) VARIANCE"
03STA-RI_G04,"FOLLOW RTD",07/06/2026 10:51:00 AM,161,171,RTD,"MOT LIFTED"
03STA-RI_G05,"LOWER LOAD",07/06/2026 12:37:00 AM,239,200,MOT LOWER,"Due to low system demand, Frequency 60.3953Hz"
03STA-RI_G05,"FOLLOW RTD",07/06/2026 12:43:00 AM,200,240,RTD,"Reset MOT lower"
03STA-RI_G05,"LOWER LOAD",07/06/2026 8:47:00 AM,191,161,MOT LOWER,"Due to sudden zero RTD Masinloc 4, 0/316MW."
03STA-RI_G05,"FOLLOW RTD",07/06/2026 8:53:00 AM,161,161,RTD,"From MOT instruction."
03STA-RI_G05,"LOWER LOAD",07/06/2026 10:35:00 AM,233,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12541:12424MW) & HVDC (-230:-130MW) VARIANCE"
03STA-RI_G05,"FOLLOW RTD",07/06/2026 10:47:00 AM,200,265,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",07/06/2026 12:37:00 AM,241,200,MOT LOWER,"Due to low system demand, Frequency 60.3953Hz"
03STA-RI_G06,"FOLLOW RTD",07/06/2026 12:43:00 AM,200,241,RTD,"Reset MOT lower"
03STA-RI_G06,"LOWER LOAD",07/06/2026 8:47:00 AM,191,161,MOT LOWER,"Due to sudden zero RTD Masinloc 4, 0/316MW."
03STA-RI_G06,"FOLLOW RTD",07/06/2026 8:53:00 AM,161,161,RTD,"From MOT instruction."
03STA-RI_G06,"LOWER LOAD",07/06/2026 10:35:00 AM,233,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12541:12424MW) & HVDC (-230:-130MW) VARIANCE"
03STA-RI_G06,"FOLLOW RTD",07/06/2026 10:47:00 AM,200,265,RTD,"MOT LIFTED"
EOF
