Luzon System Operations
Dispatch Instruction Report
16Apr2026-16Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01SUAL_G02,"LOWER LOAD",04/16/2026 3:54:00 AM,300,270,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 50 & 60 variance, (RTD: 0MW; ACT: 161MW) & (RTD: 25MW; ACT: 161MW)"
01SUAL_G02,"FOLLOW RTD",04/16/2026 10:24:00 AM,270,300,RTD,"From lower load due to market suspension."
01S_ENRO_G01,"ADVISED TO START AS DR",04/16/2026 2:46:00 PM,0,110,DISPATCHABLE RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
01S_ENRO_G01,"ONLINE AS DR",04/16/2026 2:55:00 PM,0,110,DISPATCHABLE RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
01S_ENRO_G01,"HOLD   LOAD",04/16/2026 3:26:00 PM,110,110,MARKET INTERVENTION/SUSPENSION,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
01S_ENRO_G01,"RAISE LOAD",04/16/2026 4:41:00 PM,47,110,DISPATCHABLE RESERVE,"UTILIZED DUE TO TRIPPING OF ILIJAN BLOCK A & B AND EERI UNITS 1, 2 & 3 / FREQ=58.911HZ"
01S_ENRO_G01,"FOLLOW RTD",04/16/2026 7:32:00 PM,96,64,DISPATCHABLE RESERVE,"RE-ARMED"
01T_ASIA_G01,"ADVISED TO START AS DR",04/16/2026 2:46:00 PM,0,48,DISPATCHABLE RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
01T_ASIA_G01,"HOLD   LOAD",04/16/2026 3:20:00 PM,48,48,MARKET INTERVENTION/SUSPENSION,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
01T_ASIA_G01,"FOLLOW RTD",04/16/2026 7:26:00 PM,47,35,DISPATCHABLE RESERVE,"RE-ARMED"
01YHGRN_G01,"TRIPPED",04/16/2026 2:45:00 PM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by ALD Due to tripping of Ilijan A/B & EERI 1,2&3, System frequency 58.91Hz"
02TMOBIL_G01,"ADVISED TO START AS DR",04/16/2026 2:45:00 PM,0,57,DISPATCHABLE RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
02TMOBIL_G01,"ONLINE AS DR",04/16/2026 2:57:00 PM,0,57,DISPATCHABLE RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
02TMOBIL_G01,"FOLLOW RTD",04/16/2026 7:33:00 PM,40,27,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G01,"HOLD LOAD",04/16/2026 9:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
02TMOBIL_G03,"ADVISED TO START AS DR",04/16/2026 2:45:00 PM,0,50,DISPATCHABLE RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
02TMOBIL_G03,"ONLINE AS DR",04/16/2026 2:58:00 PM,0,50,DISPATCHABLE RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
02TMOBIL_G03,"FOLLOW RTD",04/16/2026 7:33:00 PM,40,27,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"HOLD LOAD",04/16/2026 9:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03AVION_U01,"FOLLOW RTD",04/16/2026 10:17:00 PM,46,5,CONTINGENCY RESERVE,"RE-ARMED"
03AVION_U02,"RAISE LOAD",04/16/2026 4:06:00 PM,8,46,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF ILIJAN BLOCK A & B AND EERI UNITS 1, 2 & 3 / FREQ=58.911HZ"
03AVION_U02,"FOLLOW RTD",04/16/2026 10:17:00 PM,46,46,RTD,"END OF RMS"
03BBEC_G01,"TRIPPED",04/16/2026 9:38:00 AM,4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by tripping of Naga-Iriga 69kV Line."
03BBEC_G01,"ON-LINE",04/16/2026 9:46:00 AM,0,4,GENERATOR START-UP,"Affected by tripping of Naga-Iriga 69kV Line."
03BBEC_G01,"TRIPPED",04/16/2026 2:45:00 PM,4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Activation of UFR Due to tripping of Ilijan A/B & EERI 1,2&3, System frequency 58.91Hz"
03BBEC_G01,"ONLINE",04/16/2026 2:58:00 PM,0,1,GENERATOR START-UP,"Affected by Ilijan A/B & EERI 1,2&3 tripping"
03CALACA_G01,"LOWER LOAD",04/16/2026 9:15:00 AM,222,190,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03CALACA_G01,"FOLLOW RTD",04/16/2026 10:35:00 AM,190,196,RTD,"From lower load due to market suspension."
03EERI_G01,"RAISE LOAD",04/16/2026 8:27:00 PM,144,250,MARKET INTERVENTION/SUSPENSION,"DUE TO TRIPPING OF ILIJAN A & B"
03EERI_G01,"RAISE LOAD",04/16/2026 8:34:00 PM,182,420,MARKET INTERVENTION/SUSPENSION,"DUE TO TRIPPING OF ILIJAN A & B"
03EERI_G01,"FOLLOW RTD",04/16/2026 10:42:00 PM,423,421,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/16/2026 11:17:00 PM,421,380,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/16/2026 11:22:00 PM,421,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/16/2026 11:28:00 PM,421,300,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/16/2026 11:33:00 PM,421,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/16/2026 11:49:00 PM,411,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/16/2026 11:53:00 PM,386,195,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"RAISE LOAD",04/16/2026 7:02:00 PM,195,420,MARKET INTERVENTION/SUSPENSION,"DUE TO TRIPPING OF ILIJAN A & B"
03EERI_G03,"FOLLOW RTD",04/16/2026 10:42:00 PM,399,390,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/16/2026 11:28:00 PM,370,340,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/16/2026 11:31:00 PM,370,300,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/16/2026 11:35:00 PM,370,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/16/2026 11:51:00 PM,322,225,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03INGRID_GS1,"RAISE         LOAD",04/16/2026 2:44:00 PM,0,28,CONTINGENCY RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03INGRID_GS1,"FOLLOW RTD",04/16/2026 5:10:00 PM,28,0,MARKET INTERVENTION/SUSPENSION,"CR / RE-ARMED"
03INGRID_GS1,"RAISE LOAD",04/16/2026 6:24:00 PM,0,28,MARKET INTERVENTION/SUSPENSION,"CR / UTILIZED DUE TRIPPING OF ILIJAN BLOCK A & B"
03INGRID_GS1,"FOLLOW RTD",04/16/2026 7:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE         LOAD",04/16/2026 2:44:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03INGRID_GS2,"FOLLOW RTD",04/16/2026 7:00:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE         LOAD",04/16/2026 2:44:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03INGRID_GS3,"FOLLOW RTD",04/16/2026 7:00:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE         LOAD",04/16/2026 2:44:00 PM,0,28,CONTINGENCY RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03INGRID_GS4,"FOLLOW RTD",04/16/2026 5:10:00 PM,28,0,MARKET INTERVENTION/SUSPENSION,"CR / RE-ARMED"
03INGRID_GS4,"RAISE LOAD",04/16/2026 6:24:00 PM,0,28,MARKET INTERVENTION/SUSPENSION,"CR / UTILIZED DUE TRIPPING OF ILIJAN BLOCK A & B"
03INGRID_GS4,"FOLLOW RTD",04/16/2026 7:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE         LOAD",04/16/2026 2:44:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03INGRID_GS5,"FOLLOW RTD",04/16/2026 7:06:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE         LOAD",04/16/2026 2:44:00 PM,0,28,CONTINGENCY RESERVE,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03INGRID_GS6,"FOLLOW RTD",04/16/2026 5:10:00 PM,28,0,MARKET INTERVENTION/SUSPENSION,"CR / RE-ARMED"
03INGRID_GS6,"RAISE LOAD",04/16/2026 6:24:00 PM,0,28,MARKET INTERVENTION/SUSPENSION,"CR / UTILIZED DUE TRIPPING OF ILIJAN BLOCK A & B"
03INGRID_GS6,"FOLLOW RTD",04/16/2026 7:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"ONLINE AS PUMP",04/16/2026 12:02:00 AM,0,-158,RTD,"Start of pumping operation"
03KAL_G01,"AS PUMP",04/16/2026 1:01:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G01,"ON-LINE",04/16/2026 2:49:00 PM,0,181,MARKET INTERVENTION/SUSPENSION,"MOT / UTILIZED DUE TO TRIPPING OF ILIJAN BLOCK A & B AND EERI UNITS 1, 2 & 3 / FREQ=58.911HZ"
03KAL_G01,"FOLLOW RTD",04/16/2026 5:05:00 PM,171,91,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"RAISE LOAD",04/16/2026 8:57:00 PM,91,181,CONTINGENCY RESERVE,"UTILIZED DUE TO DE-LOADING OF EERI3 FROM 420MW TO 217MW"
03KAL_G01,"FOLLOW RTD",04/16/2026 9:06:00 PM,185,91,RTD,"Re-arm CR"
03KAL_G02,"ONLINE AS PUMP",04/16/2026 12:31:00 AM,0,-148,RTD,"Start of pumping operation"
03KAL_G02,"SHUTDOWN",04/16/2026 2:02:00 AM,90,0,GENERATOR SHUTDOWN,"From CR schedule"
03KAL_G02,"SHUTDOWN AS PUMP",04/16/2026 12:46:00 PM,-148,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G02,"ON-LINE",04/16/2026 2:56:00 PM,0,181,MARKET INTERVENTION/SUSPENSION,"MOT / UTILIZED DUE TO TRIPPING OF ILIJAN BLOCK A & B AND EERI UNITS 1, 2 & 3 / FREQ=58.911HZ"
03KAL_G02,"FOLLOW RTD",04/16/2026 5:02:00 PM,172,150,REGULATING RESERVE,"RR"
03KAL_G02,"RAISE LOAD",04/16/2026 8:57:00 PM,110,170,MARKET INTERVENTION/SUSPENSION,"MOT / UTILIZED DUE TO DE-LOADING OF EERI3 FROM 420MW TO 217MW"
03KAL_G02,"RAISE LOAD",04/16/2026 9:01:00 PM,122,170,REGULATING RESERVE,"RR"
03KAL_G04,"FOLLOW RTD",04/16/2026 4:31:00 AM,0,-160,RTD,"Start operation as pump."
03KAL_G04,"SHUTDOWN AS PUMP",04/16/2026 12:08:00 PM,-160,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G04,"ON-LINE",04/16/2026 1:28:00 PM,0,0,GENERATOR START-UP,"RR"
03KAL_G04,"RAISE LOAD",04/16/2026 2:21:00 PM,140,185,REGULATING RESERVE,"RR"
03KAL_G04,"FOLLOW RTD",04/16/2026 5:02:00 PM,172,150,REGULATING RESERVE,"RR"
03KAL_G04,"RAISE LOAD",04/16/2026 8:57:00 PM,140,170,REGULATING RESERVE,"UTILIZED DUE TO DE-LOADING OF EERI3 FROM 420MW TO 217MW"
03KAL_G04,"FOLLOW RTD",04/16/2026 9:41:00 PM,170,140,RTD,"END OF RMS"
03LUMBSOL_G01,"TRIPPED",04/16/2026 2:45:00 PM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by ALD Due to tripping of Ilijan A/B & EERI 1,2&3, System frequency 58.91Hz"
03PAGBIL_G01,"LOWER LOAD",04/16/2026 12:20:00 AM,356,320,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of
Kalayaan 4 (RTD/ACTUAL : 0/90MW),
HVDC (RTD/ACTUAL : 203/245MW), 
PNTB2 (RTD/ACTUAL : 7/23MW), 
SLO50/60 (RTD/ACTUAL : 138/161MW)"
03PAGBIL_G01,"LOWER LOAD",04/16/2026 12:54:00 AM,320,300,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW), 
and HVDC (RTD/ACTUAL : 245/284MW)"
03PAGBIL_G01,"LOWER LOAD",04/16/2026 1:40:00 AM,303,270,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW)"
03PAGBIL_G01,"LOWER LOAD",04/16/2026 3:47:00 AM,270,230,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 50 & 60 variance, (RTD: 0MW; ACT: 161MW) & (RTD: 55MW; ACT: 161MW)"
03PAGBIL_G01,"LOWER LOAD",04/16/2026 6:30:00 AM,230,200,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G01,"LOWER LOAD",04/16/2026 7:17:00 AM,200,170,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G01,"FOLLOW RTD",04/16/2026 10:21:00 AM,170,211,RTD,"From lower load due to market suspension."
03PAGBIL_G01,"LOWER LOAD",04/16/2026 10:51:00 AM,263,230,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G01,"FOLLOW RTD",04/16/2026 11:04:00 AM,230,225,RTD,"From lower load due to market suspension."
03PAGBIL_G01,"RAISE LOAD",04/16/2026 3:14:00 PM,120,200,MARKET INTERVENTION/SUSPENSION,"CANCEL GUCT / DUE TO TRIPPING OF ILIJAN BLOCK A & B AND EERI UNITS 1, 2 & 3 / FREQ=58.911HZ"
03PAGBIL_G01,"RAISE LOAD",04/16/2026 3:32:00 PM,120,382,MARKET INTERVENTION/SUSPENSION,"CANCEL GUCT / DUE TO TRIPPING OF ILIJAN BLOCK A & B AND EERI UNITS 1, 2 & 3 / FREQ=58.911HZ"
03PAGBIL_G01,"RAISE LOAD",04/16/2026 11:00:00 PM,367,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (231:177MW) VARIANCE"
03PAGBIL_G02,"LOWER LOAD",04/16/2026 12:20:00 AM,352,320,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of
Kalayaan 4 (RTD/ACTUAL : 0/90MW),
HVDC (RTD/ACTUAL : 203/245MW), 
PNTB2 (RTD/ACTUAL : 7/23MW), 
SLO50/60 (RTD/ACTUAL : 138/161MW)"
03PAGBIL_G02,"LOWER LOAD",04/16/2026 12:54:00 AM,320,300,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW), 
and HVDC (RTD/ACTUAL : 245/284MW)"
03PAGBIL_G02,"LOWER LOAD",04/16/2026 1:40:00 AM,303,270,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW)"
03PAGBIL_G02,"FOLLOW RTD",04/16/2026 2:28:00 AM,271,271,RTD,"Lifted instruction from Market Suspension."
03PAGBIL_G02,"HOLD LOAD",04/16/2026 5:12:00 AM,155,155,MARKET INTERVENTION/SUSPENSION,"(RTD: 162MW) Due to San Lorenzo 50 & 60 variance, (RTD: 0MW; ACT: 161MW) & (RTD: 79MW; ACT: 161MW)"
03PAGBIL_G02,"FOLLOW RTD",04/16/2026 9:36:00 AM,150,194,RTD,"From lower load due to market suspension."
03PAGBIL_G02,"LOWER LOAD",04/16/2026 10:51:00 AM,352,320,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G02,"LOWER LOAD",04/16/2026 11:32:00 AM,330,300,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G02,"LOWER LOAD",04/16/2026 11:32:00 AM,310,270,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G02,"FOLLOW RTD",04/16/2026 11:55:00 AM,300,320,RTD,"From lower load due to market suspension."
03PAGBIL_G02,"LOWER LOAD",04/16/2026 12:34:00 PM,346,320,MARKET INTERVENTION/SUSPENSION,"lower load due to market suspension."
03PAGBIL_G02,"LOWER LOAD",04/16/2026 12:44:00 PM,320,290,MARKET INTERVENTION/SUSPENSION,"lower load due to market suspension."
03PAGBIL_G02,"RAISE LOAD",04/16/2026 1:06:00 PM,301,336,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2464:2191MW) & MASINLOC UNIT 2 (88:7MW / ID UTILIZED BY UNIT 4)"
03PAGBIL_G02,"RAISE LOAD",04/16/2026 1:13:00 PM,328,364,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2464:2191MW) & MASINLOC UNIT 2 (88:7MW / ID UTILIZED BY UNIT 4)"
03PAGBIL_G03,"LOWER LOAD",04/16/2026 12:20:00 AM,310,270,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of
Kalayaan 4 (RTD/ACTUAL : 0/90MW),
HVDC (RTD/ACTUAL : 203/245MW), 
PNTB2 (RTD/ACTUAL : 7/23MW), 
SLO50/60 (RTD/ACTUAL : 138/161MW)"
03PAGBIL_G03,"LOWER LOAD",04/16/2026 12:54:00 AM,270,230,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW), 
and HVDC (RTD/ACTUAL : 245/284MW)"
03PAGBIL_G03,"LOWER LOAD",04/16/2026 1:40:00 AM,230,200,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW)"
03PAGBIL_G03,"LOWER LOAD",04/16/2026 6:30:00 AM,200,180,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G03,"LOWER LOAD",04/16/2026 7:17:00 AM,180,150,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G03,"FOLLOW RTD",04/16/2026 9:36:00 AM,150,143,RTD,"From lower load due to market suspension."
03PAGBIL_G03,"LOWER LOAD",04/16/2026 11:32:00 AM,310,270,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G03,"FOLLOW RTD",04/16/2026 11:50:00 AM,270,257,RTD,"From lower load due to market suspension."
03PAGBIL_G03,"LOWER LOAD",04/16/2026 12:05:00 PM,209,180,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G03,"LOWER LOAD",04/16/2026 12:44:00 PM,180,150,MARKET INTERVENTION/SUSPENSION,"lower load due to market suspension."
03PAGBIL_G03,"RAISE LOAD",04/16/2026 1:06:00 PM,147,197,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2464:2191MW) & MASINLOC UNIT 2 (88:7MW / ID UTILIZED BY UNIT 4)"
03PAGBIL_G03,"RAISE LOAD",04/16/2026 1:13:00 PM,196,235,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2464:2191MW) & MASINLOC UNIT 2 (88:7MW / ID UTILIZED BY UNIT 4)"
03PAGBIL_G03,"RAISE LOAD",04/16/2026 1:19:00 PM,194,330,MARKET INTERVENTION/SUSPENSION,"UTILIZED DUE TO VRE SOLAR (2464:2191MW) & MASINLOC UNIT 2 (88:7MW / ID UTILIZED BY UNIT 4)"
03QPPL_G01,"LOWER LOAD",04/16/2026 12:23:00 AM,300,270,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of
Kalayaan 4 (RTD/ACTUAL : 0/90MW),
HVDC (RTD/ACTUAL : 203/245MW), 
PNTB2 (RTD/ACTUAL : 7/23MW)"
03QPPL_G01,"LOWER LOAD",04/16/2026 12:52:00 AM,272,200,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW), 
and HVDC (RTD/ACTUAL : 245/284MW)"
03QPPL_G01,"LOWER LOAD",04/16/2026 1:36:00 AM,203,185,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW)"
03QPPL_G01,"FOLLOW RTD",04/16/2026 2:06:00 AM,185,185,RTD,"From MARKET SUSPENSION instruction"
03QPPL_G01,"RAISE LOAD",04/16/2026 1:21:00 PM,185,400,MARKET INTERVENTION/SUSPENSION,"UTILIZED DUE TO VRE SOLAR (2464:2191MW) & MASINLOC UNIT 2 (88:7MW / ID UTILIZED BY UNIT 4)"
03SBPL_G01,"LOWER LOAD",04/16/2026 12:23:00 AM,420,390,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of
Kalayaan 4 (RTD/ACTUAL : 0/90MW),
HVDC (RTD/ACTUAL : 203/245MW), 
PNTB2 (RTD/ACTUAL : 7/23MW), 
SLO50/60 (RTD/ACTUAL : 138/161MW)"
03SBPL_G01,"LOWER LOAD",04/16/2026 12:55:00 AM,390,350,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW), 
and HVDC (RTD/ACTUAL : 245/284MW)"
03SBPL_G01,"LOWER LOAD",04/16/2026 2:00:00 AM,352,300,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to RTD variance of 
Kalayaan 4 (RTD/ACTUAL : 0/90MW), 
PNTB2 (RTD/ACTUAL : 7/23MW)"
03SBPL_G01,"LOWER LOAD",04/16/2026 6:47:00 AM,300,270,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03SBPL_G01,"FOLLOW RTD",04/16/2026 10:27:00 AM,270,306,RTD,"From lower load due to market suspension."
03SLPGC_G01,"LOWER LOAD",04/16/2026 3:57:00 AM,140,100,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 50 & 60 variance, (RTD: 0MW; ACT: 161MW) & (RTD: 0MW; ACT: 161MW)"
03SLPGC_G01,"FOLLOW RTD",04/16/2026 10:18:00 AM,100,150,RTD,"From lower load due to market suspension."
03SLPGC_G02,"LOWER LOAD",04/16/2026 3:57:00 AM,140,120,MARKET INTERVENTION/SUSPENSION,"Due to San Lorenzo 50 & 60 variance, (RTD: 0MW; ACT: 161MW) & (RTD: 0MW; ACT: 161MW)"
03SLPGC_G02,"FOLLOW RTD",04/16/2026 10:18:00 AM,120,150,RTD,"From lower load due to market suspension."
03SNGAB_G01,"RAISE LOAD",04/16/2026 2:28:00 PM,191,250,MARKET INTERVENTION/SUSPENSION,"CR / UTILIZED DUE TO VRE SOLAR (2258:2024MW) VARIANCE"
03SNGAB_G01,"RAISE LOAD",04/16/2026 2:31:00 PM,224,280,MARKET INTERVENTION/SUSPENSION,"CR / UTILIZED DUE TO VRE SOLAR (2258:2024MW) VARIANCE"
03SNGAB_G01,"RAISE         LOAD",04/16/2026 2:43:00 PM,280,408,MARKET INTERVENTION/SUSPENSION,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03SNGAB_G01,"FOLLOW RTD",04/16/2026 10:33:00 PM,409,277,CONTINGENCY RESERVE,"RE-ARMED"
03STA-RI_G01,"HOLD   LOAD",04/16/2026 9:12:00 AM,162,162,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to emergency fuel conservation dispatch framework based on DOE Advisory updated March 25, 2026 (RTD/ACT: 172/162MW)"
03STA-RI_G01,"RAISE         LOAD",04/16/2026 2:43:00 PM,161,263,MARKET INTERVENTION/SUSPENSION,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03STA-RI_G02,"HOLD LOAD",04/16/2026 9:12:00 AM,162,162,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to emergency fuel conservation dispatch framework based on DOE Advisory updated March 25, 2026 (RTD/ACT: 191/162MW)"
03STA-RI_G02,"RAISE         LOAD",04/16/2026 2:43:00 PM,180,263,MARKET INTERVENTION/SUSPENSION,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03STA-RI_G02,"HOLD LOAD",04/16/2026 11:12:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G03,"HOLD LOAD",04/16/2026 9:12:00 AM,162,162,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to emergency fuel conservation dispatch framework based on DOE Advisory updated March 25, 2026 (RTD/ACT: 191/162MW)"
03STA-RI_G03,"RAISE         LOAD",04/16/2026 2:43:00 PM,180,263,MARKET INTERVENTION/SUSPENSION,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
03STA-RI_G03,"HOLD LOAD",04/16/2026 11:12:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G04,"HOLD LOAD",04/16/2026 9:12:00 AM,162,162,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to emergency fuel conservation dispatch framework based on DOE Advisory updated March 25, 2026 (RTD/ACT: 191/162MW)"
03STA-RI_G04,"RAISE         LOAD",04/16/2026 2:43:00 PM,180,263,MARKET INTERVENTION/SUSPENSION,"Due to tripping of Ilijan A/B (734MW) & EERI 1,2&3 (631MW), System frequency 58.91Hz"
