Luzon System Operations
Dispatch Instruction Report
18May2026-18May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03PAGBIL_G01,"RAISE LOAD",05/18/2026 12:07:00 AM,294,329,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND AND CYCLIC OPERATION OF STEEL MILLS"
03PAGBIL_G01,"FOLLOW RTD",05/18/2026 12:12:00 AM,308,305,CONTINGENCY RESERVE,"RE-ARMED CR"
03PAGBIL_G01,"LOWER LOAD",05/18/2026 8:42:00 AM,230,200,MOT LOWER,"DUE TO HVDC (-100:-37MW) & TOTAL VRE (1944:2058MW) VARIANCES"
03PAGBIL_G01,"FOLLOW RTD",05/18/2026 9:16:00 AM,199,240,RTD,"MOT LIFTED"
03PAGBIL_G01,"LOWER LOAD",05/18/2026 9:46:00 AM,290,260,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11868:11789MW) & VRE WIND (142:179MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",05/18/2026 10:04:00 AM,263,275,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",05/18/2026 10:38:00 AM,349,382,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2284:2084MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",05/18/2026 11:35:00 AM,380,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"LOWER LOAD",05/18/2026 12:04:00 PM,347,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12659:12596MW) AND HVDC (-92:-29MW) & VRE SOLAR (2073:2116MW) VARIANCES"
03PAGBIL_G01,"FOLLOW RTD",05/18/2026 12:28:00 PM,300,347,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",05/18/2026 12:44:00 PM,332,368,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2212:1905MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",05/18/2026 1:52:00 PM,380,368,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE LOAD",05/18/2026 2:08:00 PM,347,382,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1719/1687MW)"
03PAGBIL_G01,"FOLLOW RTD",05/18/2026 3:51:00 PM,380,347,CONTINGENCY RESERVE,"RE-ARMED CR"
03PAGBIL_G01,"RAISE LOAD",05/18/2026 6:30:00 PM,350,380,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-145MW)"
03PAGBIL_G01,"FOLLOW RTD",05/18/2026 9:11:00 PM,380,347,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",05/18/2026 12:07:00 AM,293,328,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND AND CYCLIC OPERATION OF STEEL MILLS"
03PAGBIL_G02,"FOLLOW RTD",05/18/2026 12:12:00 AM,305,305,CONTINGENCY RESERVE,"RE-ARMED CR"
03PAGBIL_G02,"LOWER LOAD",05/18/2026 8:42:00 AM,230,200,MOT LOWER,"DUE TO HVDC (-100:-37MW) & TOTAL VRE (1944:2058MW) VARIANCES"
03PAGBIL_G02,"FOLLOW RTD",05/18/2026 9:16:00 AM,199,240,RTD,"MOT LIFTED"
03PAGBIL_G02,"LOWER LOAD",05/18/2026 9:46:00 AM,290,260,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11868:11789MW) & VRE WIND (142:179MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",05/18/2026 10:04:00 AM,263,275,RTD,"MOT LIFTED"
03PAGBIL_G02,"RAISE LOAD",05/18/2026 10:38:00 AM,354,382,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2284:2084MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",05/18/2026 11:35:00 AM,380,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"LOWER LOAD",05/18/2026 12:04:00 PM,347,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12659:12596MW) AND HVDC (-92:-29MW) & VRE SOLAR (2073:2116MW) VARIANCES"
03PAGBIL_G02,"FOLLOW RTD",05/18/2026 12:28:00 PM,300,347,RTD,"MOT LIFTED"
03PAGBIL_G02,"RAISE LOAD",05/18/2026 12:44:00 PM,332,368,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2212:1905MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",05/18/2026 1:52:00 PM,380,368,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",05/18/2026 2:08:00 PM,352,388,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1719/1687MW)"
03PAGBIL_G02,"FOLLOW RTD",05/18/2026 3:51:00 PM,380,346,CONTINGENCY RESERVE,"RE-ARMED CR"
03PAGBIL_G02,"RAISE LOAD",05/18/2026 6:30:00 PM,351,381,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-145MW)"
03PAGBIL_G02,"FOLLOW RTD",05/18/2026 9:11:00 PM,371,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",05/18/2026 7:29:00 AM,219,180,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9865:9792MW) AND HVDC (-87:-27MW) & TOTAL VRE (1140:1209MW) VARIANCES"
03PAGBIL_G03,"FOLLOW RTD",05/18/2026 8:03:00 AM,182,227,RTD,"MOT LIFTED"
03PAGBIL_G03,"LOWER LOAD",05/18/2026 9:46:00 AM,267,230,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11868:11789MW) & VRE WIND (142:179MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",05/18/2026 10:04:00 AM,232,283,RTD,"MOT LIFTED"
03PAGBIL_G03,"LOWER LOAD",05/18/2026 12:04:00 PM,347,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12659:12596MW) AND HVDC (-92:-29MW) & VRE SOLAR (2073:2116MW) VARIANCES"
03PAGBIL_G03,"FOLLOW RTD",05/18/2026 12:28:00 PM,300,347,RTD,"MOT LIFTED"
03QPPL_G01,"LOWER LOAD",05/18/2026 7:27:00 AM,209,185,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9865:9792MW) AND HVDC (-87:-27MW) & TOTAL VRE (1140:1209MW) VARIANCES"
03QPPL_G01,"FOLLOW RTD",05/18/2026 8:10:00 AM,188,206,RTD,"MOT LIFTED"
03QPPL_G01,"LOWER LOAD",05/18/2026 12:02:00 PM,333,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12659:12596MW) AND HVDC (-92:-29MW) & VRE SOLAR (2073:2116MW) VARIANCES"
03QPPL_G01,"FOLLOW RTD",05/18/2026 12:49:00 PM,303,290,RTD,"MOT LIFTED"
03QPPL_G01,"LOWER LOAD",05/18/2026 5:02:00 PM,401,370,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(376/515)"
03QPPL_G01,"FOLLOW RTD",05/18/2026 5:48:00 PM,375,372,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
03SNGAB_G01,"LOWER LOAD",05/18/2026 4:48:00 PM,408,350,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(516/639MW)"
03SNGAB_G01,"FOLLOW RTD",05/18/2026 5:00:00 PM,351,290,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
03SNGAB_G01,"LOWER LOAD",05/18/2026 5:09:00 PM,241,191,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(345/491MW)"
03SNGAB_G01,"FOLLOW RTD",05/18/2026 5:22:00 PM,192,195,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
03SNGAB_G01,"LOWER LOAD",05/18/2026 11:43:00 PM,390,350,MOT LOWER,"DUE TO HVDC (-180:-142MW) & VRE WIND (87:131MW) VARIANCES"
03SNGAB_G01,"FOLLOW RTD",05/18/2026 11:56:00 PM,351,329,RTD,"MOT LIFTED"
03STA-RI_G02,"LOWER LOAD",05/18/2026 4:38:00 PM,183,161,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(603/752MW)"
03STA-RI_G02,"FOLLOW RTD",05/18/2026 5:00:00 PM,181,161,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
03STA-RI_G03,"LOWER LOAD",05/18/2026 4:38:00 PM,184,161,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(603/752MW)"
03STA-RI_G03,"FOLLOW RTD",05/18/2026 5:00:00 PM,162,161,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
03STA-RI_G04,"LOWER LOAD",05/18/2026 4:38:00 PM,181,161,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(603/752MW)"
03STA-RI_G04,"FOLLOW RTD",05/18/2026 5:00:00 PM,162,161,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
03STA-RI_G05,"LOWER LOAD",05/18/2026 11:44:00 AM,223,161,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12825:12774MW) AND HVDC (-100:-31MW) & VRE SOLAR (2100:2202MW) VARIANCES"
03STA-RI_G05,"FOLLOW RTD",05/18/2026 12:31:00 PM,161,161,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",05/18/2026 11:44:00 AM,223,161,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12825:12774MW) AND HVDC (-100:-31MW) & VRE SOLAR (2100:2202MW) VARIANCES"
03STA-RI_G06,"FOLLOW RTD",05/18/2026 12:31:00 PM,161,161,RTD,"MOT LIFTED"
EOF
