Visayas System Operations
Dispatch Instruction Report
04Jul2026-04Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06SACASL_G01,"PPC OFF",07/04/2026 3:58:00 PM,19.8,19.8,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06SACASL_G02,"PPC CONTROLLER "ON"",07/04/2026 6:14:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise through ACC Negros to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
06SACASL_G02,"PPC OFF",07/04/2026 3:58:00 PM,19.8,19.8,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06SACSUN_G01,"PPC CONTROLLER "ON"",07/04/2026 6:14:00 AM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise through ACC Negros to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
06SACSUN_G01,"PPC OFF",07/04/2026 3:58:00 PM,46.8,46.8,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06SLYSOL_G01,"PPC CONTROLLER "ON"",07/04/2026 6:14:00 AM,20,20,VRE OUTPUT RESTRICTION,"Advise through ACC Negros to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
06SLYSOL_G01,"PPC OFF",07/04/2026 3:58:00 PM,20,20,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06SLYSOL_G02,"PPC OFF",07/04/2026 3:58:00 PM,25,25,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06SLYSOL_G03,"PPC OFF",07/04/2026 3:58:00 PM,25,25,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06VISTASOL_G01,"PPC CONTROLLER "ON"",07/04/2026 6:14:00 AM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise through ACC Negros to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
06VISTASOL_G01,"PPC OFF",07/04/2026 3:58:00 PM,50.1,50.1,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
07BDPP_U01,"ADVISED TO CUT IN",07/04/2026 6:42:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0656H. Real power balancing."
07BDPP_U01,"FOLLOW RTD",07/04/2026 7:06:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U01,"ADVISE TO CUT-IN",07/04/2026 2:40:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1447H"
07BDPP_U01,"FOLLOW RTD",07/04/2026 9:16:00 PM,4,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U02,"ADVISE TO CUT-IN",07/04/2026 2:56:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1507H"
07BDPP_U02,"EMERGENCY CUT-OUT",07/04/2026 3:14:00 PM,2.01,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency cut-out due to observed abnormal sound at turbo charger"
07BDPP_U04,"ADVISED TO CUT IN",07/04/2026 6:42:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0653H. Real power balancing."
07BDPP_U04,"FOLLOW RTD",07/04/2026 7:06:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U04,"ADVISE TO CUT-IN",07/04/2026 2:40:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1446H"
07BDPP_U04,"FOLLOW RTD",07/04/2026 4:51:00 PM,3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BIDPP_G01,"ADVISED TO CUT IN",07/04/2026 6:53:00 AM,0,50.9,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Real power balancing. Unit cut in at 0705H."
07BIDPP_G01,"FOLLOW RTD",07/04/2026 4:24:00 PM,50.9,19.15,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07TPLPB4_U01,"ADVISED TO CUT IN",07/04/2026 6:21:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0629H. Real power balancing."
07TPLPB4_U01,"FOLLOW RTD",07/04/2026 6:41:00 AM,7,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07TPLPB4_U01,"FOLLOW RTD",07/04/2026 11:36:00 AM,7,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07TPLPB4_U02,"ADVISED TO CUT IN",07/04/2026 6:21:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0630H. Real power balancing."
07TPLPB4_U02,"FOLLOW RTD",07/04/2026 6:41:00 AM,7,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07TPLPB4_U03,"ADVISED TO CUT IN",07/04/2026 6:21:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0631H. Real power balancing."
07TPLPB4_U04,"FOLLOW RTD",07/04/2026 6:41:00 AM,7,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07TPLPB4_U04,"FOLLOW RTD",07/04/2026 11:01:00 AM,7,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"ADVISED TO CUT IN",07/04/2026 6:43:00 AM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0649H. Real power balancing."
08NABASDPP_U01,"FOLLOW RTD",07/04/2026 7:12:00 AM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"ADVISED TO CUT IN",07/04/2026 12:44:00 PM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1250H. Real power balancing."
08NABASDPP_U01,"CONTINUE RUNNING",07/04/2026 2:07:00 PM,3,3,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
08NABASDPP_U01,"FOLLOW RTD",07/04/2026 3:31:00 PM,3,3,RTD,"Advise to follow RTD-EN; from MOT-Raise dispatch"
08NABASDPP_U02,"ADVISED TO CUT IN",07/04/2026 6:43:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0651H. Real power balancing."
08NABASDPP_U02,"FOLLOW RTD",07/04/2026 7:12:00 AM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"ADVISED TO CUT IN",07/04/2026 12:44:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1251H. Real power balancing."
08NABASDPP_U02,"CONTINUE RUNNING",07/04/2026 2:07:00 PM,3.4,3.4,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
08NABASDPP_U02,"FOLLOW RTD",07/04/2026 3:31:00 PM,3.4,3.4,RTD,"Advise to follow RTD-EN; from MOT-Raise dispatch"
08PALM_G01,"LOWER LOAD",07/04/2026 2:00:00 AM,127,120,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=127MW)"
08PALM_G01,"FOLLOW RTD",07/04/2026 2:11:00 AM,120,125,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=125MW)"
08PALM_G01,"LOWER LOAD",07/04/2026 4:00:00 AM,125.1,115,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing; (RTD-EN = 117MW) (Actual=125.1MW)"
08PALM_G01,"FOLLOW RTD",07/04/2026 4:15:00 AM,115,105.9,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=105.9MW)"
08PDPP1_U05,"ADVISE TO CUT-IN",07/04/2026 2:43:00 PM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1454H"
08PDPP1_U05,"FOLLOW RTD",07/04/2026 4:56:00 PM,5,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP3_G,"FOLLOW RTD",07/04/2026 7:06:00 AM,8,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PEDC_U01,"FOLLOW RTD",07/04/2026 12:07:00 AM,60,42,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=42MW)"
08PEDC_U01,"LOWER LOAD",07/04/2026 1:08:00 AM,44.59,42,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=44.6MW)"
08PEDC_U01,"FOLLOW RTD",07/04/2026 2:16:00 AM,42,62.8,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=62.8MW)"
08PEDC_U01,"HOLD  LOAD",07/04/2026 2:26:00 AM,50,50,MOT LOWER,"Advise to hold load under MOT Lower dispatch. Real Power Balancing; (RTD-EN = 48.3 MW)"
08PEDC_U01,"FOLLOW RTD",07/04/2026 2:27:00 AM,50,48.3,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=48.3MW)"
08PEDC_U01,"RAISE LOAD",07/04/2026 6:16:00 AM,45,55,MOT RAISE,"Advised to raise load by 10 MW as MOT raise dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/04/2026 10:57:00 AM,55,55,RTD,"Advised to follow RTD energy schedule = 55 MW, from previous MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",07/04/2026 1:16:00 PM,61,77,MOT RAISE,"Advised to raise load by 16 MW as MOT raise dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/04/2026 3:52:00 PM,77,76.2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U01,"LOWER LOAD",07/04/2026 11:25:00 PM,76.2,65,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing; (RTD-EN = 76.2MW)"
08PEDC_U01,"LOWER LOAD",07/04/2026 11:44:00 PM,76.2,55,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN = 76.2MW)"
08PEDC_U02,"FOLLOW RTD",07/04/2026 12:07:00 AM,60,42,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=42MW)"
08PEDC_U02,"LOWER LOAD",07/04/2026 1:08:00 AM,44.98,42,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=44.98MW)"
08PEDC_U02,"FOLLOW RTD",07/04/2026 2:16:00 AM,42,59.87,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=59.87MW)"
08PEDC_U02,"HOLD  LOAD",07/04/2026 2:26:00 AM,50,50,MOT LOWER,"Advise to hold load under MOT Lower dispatch. Real Power Balancing; (RTD-EN = 45.66 MW)"
08PEDC_U02,"FOLLOW RTD",07/04/2026 2:27:00 AM,50,45.66,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=45.66MW)"
08PEDC_U02,"RAISE LOAD",07/04/2026 6:16:00 AM,45,55,MOT RAISE,"Advised to raise load by 10 MW as MOT raise dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",07/04/2026 10:57:00 AM,55,55,RTD,"Advised to follow RTD energy schedule = 55 MW, from previous MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",07/04/2026 1:16:00 PM,61,77,MOT RAISE,"Advised to raise load by 16 MW as MOT raise dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",07/04/2026 3:52:00 PM,77,77.2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U02,"LOWER LOAD",07/04/2026 11:25:00 PM,77.2,65,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing; (RTD-EN = 77.2MW)"
08PEDC_U02,"LOWER LOAD",07/04/2026 11:44:00 PM,77.2,55,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN = 77.2MW)"
08PEDC_U03,"LOWER LOAD",07/04/2026 12:05:00 AM,121.9,110,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=121.9MW)"
08PEDC_U03,"FOLLOW RTD",07/04/2026 12:22:00 AM,110,114,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=114MW)"
08PEDC_U03,"LOWER LOAD",07/04/2026 1:07:00 AM,97.8,75,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=97.8MW)"
08PEDC_U03,"FOLLOW RTD",07/04/2026 2:17:00 AM,75,99.87,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=99.87MW)"
08PEDC_U03,"RAISE LOAD",07/04/2026 5:28:00 AM,75,100,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for 230kV Tabango-Kananga L1 shutdown."
08PEDC_U03,"RAISE LOAD",07/04/2026 12:45:00 PM,100,120,MOT RAISE,"Advised to raise load by 20 MW as MOT raise dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/04/2026 1:55:00 PM,120,129.4,RTD,"Advised to follow RTD energy schedule = 129.4 MW, from previous MOT raise dispatch."
08PEDC_U03,"LOWER LOAD",07/04/2026 11:36:00 PM,120.4,100,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN = 120.4MW)"
08PEDC_U03,"LOWER LOAD",07/04/2026 11:47:00 PM,100,80,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN = 120.4MW)"
08PEDC_U03,"HOLD  LOAD",07/04/2026 11:52:00 PM,90,90,MOT LOWER,"Advise to hold load under MOT Lower dispatch. Real Power Balancing; (RTD-EN = 120.4MW)"
08STBPB1_U01,"RAISE LOAD",07/04/2026 6:51:00 AM,0,5.6,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 0658H. Real power balancing."
08STBPB1_U01,"FOLLOW RTD",07/04/2026 7:08:00 AM,5.6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
08STBPB1_U01,"ADVISED TO CUT IN",07/04/2026 10:17:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1026H. Real power balancing."
08STBPB1_U01,"ADVISE TO CUT-IN",07/04/2026 2:08:00 PM,0,5.7,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1416H"
08STBPB1_U01,"RMS IN EXCESS OF RTD ENERGY",07/04/2026 4:26:00 PM,5.7,5.7,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.46 MW in excess of RTD-EN at 1.27 MW"
08STBPB1_U01,"FOLLOW RTD",07/04/2026 4:59:00 PM,5.7,1.24,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U02,"ADVISED TO CUT IN",07/04/2026 6:51:00 AM,0,5.6,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 0659H. Real power balancing."
08STBPB1_U02,"FOLLOW RTD",07/04/2026 7:08:00 AM,5.6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
08STBPB1_U02,"ADVISED TO CUT IN",07/04/2026 10:17:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1027H. Real power balancing."
08STBPB1_U02,"FOLLOW RTD",07/04/2026 10:31:00 AM,7,0,RTD,"Advised to follow RTD energy schedule 0 MW, from previous RMS dispatch."
08STBPB1_U02,"ADVISE TO CUT-IN",07/04/2026 2:08:00 PM,0,5.6,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1419H"
08STBPB1_U02,"RMS IN EXCESS OF RTD ENERGY",07/04/2026 4:26:00 PM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.41 MW in excess of RTD-EN at 1.19 MW"
08STBPB1_U02,"FOLLOW RTD",07/04/2026 4:59:00 PM,5.6,1.17,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U04,"ADVISED TO CUT IN",07/04/2026 6:51:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0701H. Real power balancing."
08STBPB1_U04,"FOLLOW RTD",07/04/2026 7:16:00 AM,5.6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U04,"ADVISED TO CUT IN",07/04/2026 10:17:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1030H. Real power balancing."
08STBPB1_U04,"ADVISE TO CUT-IN",07/04/2026 2:08:00 PM,0,5.6,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; Unable to cut-in due to excessive water leak"
08STBPB1_U04,"UNABLE TO CUT-IN",07/04/2026 2:20:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in unit due to excessive water leak"
EOF
