Visayas System Operations
Dispatch Instruction Report
21Jul2026-21Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CPPC_U08,"FOLLOW RTD",07/21/2026 3:08:00 PM,3,6.3,RTD,"Advise to follow RTD from MOT lower dispatch."
05CPPC_U08,"ADVISE TO CUT OUT",07/21/2026 4:22:00 PM,6.3,0,MOT LOWER,"Advise to cut out under MOT lower dispatch. Real Power Balancing."
05CPPC_U08,"FOLLOW RTD",07/21/2026 5:11:00 PM,0,0,RTD,"Advise to follow RTD from MOT lower dispatch."
05CPPC_U10,"ADVISE TO CUT IN",07/21/2026 1:53:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1400H"
05CPPC_U10,"FOLLOW RTD",07/21/2026 2:47:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",07/21/2026 12:14:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0026H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",07/21/2026 1:00:00 AM,6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U03,"ADVISED TO CUT IN",07/21/2026 12:14:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0026H. Real power balancing."
05EAUC_U03,"FOLLOW RTD",07/21/2026 1:00:00 AM,6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U03,"ADVISE TO CUT IN",07/21/2026 7:36:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 0751H"
05EAUC_U03,"FOLLOW RTD",07/21/2026 8:36:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"ADVISE TO CUT IN",07/21/2026 7:26:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 0737H"
05EAUC_U04,"FOLLOW RTD",07/21/2026 8:06:00 AM,9,4.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05KSPC_G01,"LOWER LOAD",07/21/2026 6:58:00 AM,98,90,SECURITY - LOWER,"Advise to  lower load under security lower dispatch. Real Power Balancing."
05KSPC_G01,"FOLLOW RTD",07/21/2026 7:16:00 AM,90,98,RTD,"Advise to follow RTD from MOT lower dispatch."
05KSPC_G02,"LOWER LOAD",07/21/2026 6:58:00 AM,98,90,SECURITY - LOWER,"Advise to  lower load under security lower dispatch. Real Power Balancing."
05KSPC_G02,"FOLLOW RTD",07/21/2026 7:16:00 AM,90,98,RTD,"Advise to follow RTD from MOT lower dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",07/21/2026 12:34:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge under manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",07/21/2026 12:44:00 PM,10,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual discharge CR dispatch."
05TPC_G02,"LOWER LOAD",07/21/2026 9:23:00 AM,77,67,MOT LOWER,"Advise to  lower load under MOT lower dispatch. Real Power Balancing."
05TPC_G02,"FOLLOW RTD",07/21/2026 9:34:00 AM,67,77,RTD,"Advise to follow RTD from previous MOT lower dispatch."
05TPC_G02,"RAISE LOAD",07/21/2026 12:32:00 PM,78,83,REGULATING RESERVE,"Advise to raise load under manual RR dispatch. Real Power Balancing."
05TPC_G02,"FOLLOW RTD",07/21/2026 1:59:00 PM,83,80,RTD,"Advise to follow RTD from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",07/21/2026 9:00:00 AM,0,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL DISCHARGE",07/21/2026 10:32:00 AM,-5,20,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",07/21/2026 10:36:00 AM,20,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch from manual discharge. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE",07/21/2026 11:45:00 AM,-5,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANAUAL DISCHARGE",07/21/2026 12:31:00 PM,0,20,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",07/21/2026 12:40:00 PM,20,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch from manual discharge. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE",07/21/2026 1:27:00 PM,-5,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANAUAL DISCHARGE",07/21/2026 6:39:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",07/21/2026 6:47:00 PM,10,0,REGULATING RESERVE,"Advise to set APFC mode from manual discharge RR dispatch."
06PAL1A_U03,"LOWER LOAD",07/21/2026 6:39:00 AM,35.3,23,MOT LOWER,"Advise to  lower load under MOT lower dispatch. Real Power Balancing."
06PAL1A_U03,"FOLLOW RTD",07/21/2026 7:11:00 AM,23,35.3,RTD,"Advise to follow RTD from MOT lower dispatch."
06PAL2A_U03,"LOWER LOAD",07/21/2026 6:45:00 AM,18.9,9,MOT LOWER,"Advise to  lower load under MOT lower dispatch. Real Power Balancing."
06PAL2A_U03,"FOLLOW RTD",07/21/2026 7:11:00 AM,9,18.9,RTD,"Advise to follow RTD from MOT lower dispatch."
07BDPP_U02,"ADVISE TO CUT IN",07/21/2026 10:26:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1033H"
07BDPP_U02,"FOLLOW RTD",07/21/2026 11:11:00 AM,4,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
07BDPP_U03,"ADVISE TO CUT IN",07/21/2026 10:26:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1031H"
07BDPP_U03,"FOLLOW RTD",07/21/2026 11:11:00 AM,4.2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
07BIDPP_G01,"ADVISE TO CUT IN",07/21/2026 12:25:00 PM,0,20,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. CutIn: 1230H"
07BIDPP_G01,"RAISE LOAD",07/21/2026 12:46:00 PM,20,45.6,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
07BIDPP_G01,"FOLLOW RTD",07/21/2026 1:47:00 PM,45.6,13.8,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U01,"ADVISE TO CUT IN",07/21/2026 12:25:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. CutIn: 1233H"
08NABASDPP_U01,"CONTINUE LOAD",07/21/2026 12:51:00 PM,3,3,MOT RAISE,"Advise to continue load under MOT raise dispatch from DR-RMS. Real Power Balancing."
08NABASDPP_U01,"FOLLOW RTD",07/21/2026 1:06:00 PM,3,3,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U02,"ADVISE TO CUT IN",07/21/2026 12:25:00 PM,0,3.4,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. CutIn: 1231H"
08NABASDPP_U02,"FOLLOW RTD",07/21/2026 1:06:00 PM,3.4,3.4,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_C,"ADVISE TO CUT IN",07/21/2026 12:26:00 PM,0,8,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. CutIn: 1239H"
08PDPP3_C,"FOLLOW RTD",07/21/2026 1:16:00 PM,8,6.5,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_E,"ADVISE TO CUT IN",07/21/2026 8:04:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 0814H"
08PDPP3_E,"FOLLOW RTD",07/21/2026 8:21:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PEDC_U01,"LOWER LOAD",07/21/2026 8:25:00 AM,83.7,65,MOT LOWER,"Advise to  lower load under MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",07/21/2026 8:40:00 AM,65,83.7,RTD,"Advise to follow RTD from MOT Lower dispatch."
08PEDC_U02,"LOWER LOAD",07/21/2026 8:25:00 AM,45,42,MOT LOWER,"Advise to  lower load under MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",07/21/2026 8:28:00 AM,42,45,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U02,"LOWER LOAD",07/21/2026 9:22:00 AM,70,60,MOT LOWER,"Advise to  lower load under MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",07/21/2026 9:38:00 AM,60,70.2,RTD,"Advise to follow RTD from previous MOT lower dispatch."
08PEDC_U02,"LOWER LOAD",07/21/2026 3:00:00 PM,70,55,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real Power balancing."
08PEDC_U02,"FOLLOW RTD",07/21/2026 3:35:00 PM,55,72.5,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U03,"RAISE LOAD",07/21/2026 12:19:00 AM,121.5,135,MOT RAISE,"Advised to raise load by 13.5 MW, from previous MOT raise dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/21/2026 3:37:00 AM,135,108.6,RTD,"Advised to follow RTD energy schedule = 108.6 MW, from previous MOT Raise dispatch."
08PEDC_U03,"RAISE LOAD",07/21/2026 7:25:00 AM,75,85,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U03,"RAISE LOAD",07/21/2026 7:52:00 AM,85,105,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing. (RTD-EN=87MW)"
08PEDC_U03,"RAISE LOAD",07/21/2026 8:03:00 AM,105,125,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing. (RTD-EN=86MW)"
08PEDC_U03,"LOWER LOAD",07/21/2026 8:18:00 AM,125,115,MOT RAISE,"Advise to lower load under MOT raise dispatch. Real Power Balancing. (RTD-EN=104MW)"
08PEDC_U03,"FOLLOW RTD",07/21/2026 8:25:00 AM,115,104,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U03,"LOWER LOAD",07/21/2026 2:32:00 PM,141,120,MOT LOWER,"Advise to  lower load under security lower dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",07/21/2026 2:33:00 PM,120,141,RTD,"Advise to follow RTD from security lower dispatch."
08PEDC_U03,"LOWER LOAD",07/21/2026 3:14:00 PM,138.5,120,SECURITY - LOWER,"Advise to lower load under security lower dispatch. Real Power balancing."
08PEDC_U03,"FOLLOW RTD",07/21/2026 3:34:00 PM,120,138.5,RTD,"Advise to follow RTD from security lower dispatch."
08STBPB1_U01,"ADVISE TO CUT IN",07/21/2026 10:32:00 AM,0,5.7,MOT RAISE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1042H"
08STBPB1_U01,"FOLLOW RTD",07/21/2026 11:31:00 AM,5.7,0,RTD,"Advise to follow RTD from previous MOT raise dispatch."
08STBPB1_U01,"RAISE LOAD",07/21/2026 11:42:00 AM,1,5.7,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08STBPB1_U01,"FOLLOW RTD",07/21/2026 1:06:00 PM,5.7,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U02,"ADVISE TO CUT IN",07/21/2026 10:32:00 AM,0,5.6,MOT RAISE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1039H"
08STBPB1_U02,"FOLLOW RTD",07/21/2026 11:31:00 AM,5.6,0,RTD,"Advise to follow RTD from previous MOT raise dispatch."
08STBPB1_U02,"RAISE LOAD",07/21/2026 11:42:00 AM,1,5.6,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08STBPB1_U02,"FOLLOW RTD",07/21/2026 1:06:00 PM,5.6,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U04,"ADVISE TO CUT IN",07/21/2026 10:32:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1041H"
08STBPB1_U04,"CONTINUE LOAD",07/21/2026 10:46:00 AM,5.6,5.6,MOT RAISE,"Advise to continue load under MOT raise dispatch from DR-RMS. Real Power Balancing."
08STBPB1_U04,"FOLLOW RTD",07/21/2026 11:31:00 AM,5.6,0,RTD,"Advise to follow RTD from previous MOT raise dispatch."
08STBPB1_U04,"RAISE LOAD",07/21/2026 11:42:00 AM,1,5.6,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08STBPB1_U04,"FOLLOW RTD",07/21/2026 1:06:00 PM,5.6,0,RTD,"Advise to follow RTD from MOT raise dispatch."
EOF
