Visayas System Operations
Dispatch Instruction Report
23May2026-23May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05EAUC_U03,"FOLLOW RTD",05/23/2026 7:18:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; Unit unable to cut-in due to gas leak"
05EAUC_U03,"RESERVE MARKET UTILIZATION",05/23/2026 9:33:00 AM,0,11.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 11.5 MW"
05EAUC_U03,"RESERVE MARKET UTILIZATION",05/23/2026 9:37:00 AM,11.5,10.6,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 10.6 MW"
05EAUC_U03,"RAISE LOAD",05/23/2026 9:52:00 AM,6,11.5,MOT RAISE,"Advise to continue running under MOT Raise  on top of Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5 MW; MOT = 5.5 MW"
05EAUC_U03,"RAISE LOAD",05/23/2026 10:48:00 AM,6,11.5,MOT RAISE,"Advise to continue running under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 5.5 MW"
05EAUC_U03,"RESERVE MARKET UTILIZATION",05/23/2026 11:26:00 AM,11.5,11.5,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM =  MW"
05EAUC_U03,"FOLLOW RTD",05/23/2026 12:16:00 PM,11,6,RTD,"Advise to follow RTD schedule; RTD = 6 MW; RM = 0 MW"
05EAUC_U04,"RESERVE MARKET UTILIZATION",05/23/2026 7:05:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.0 MW; Cut-in time 0718H."
05EAUC_U04,"ADVISE TO CUT-IN",05/23/2026 7:05:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0718H"
05EAUC_U04,"FOLLOW RTD",05/23/2026 8:00:00 AM,6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0804H"
05EAUC_U04,"RESERVE MARKET UTILIZATION",05/23/2026 9:33:00 AM,0,11.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 11.5 MW"
05EAUC_U04,"RESERVE MARKET UTILIZATION",05/23/2026 9:37:00 AM,11.5,6,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6 MW"
05EAUC_U04,"RAISE LOAD",05/23/2026 9:52:00 AM,6.5,11.5,MOT RAISE,"Advise to continue running under MOT Raise  on top of Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5 MW; MOT = 6.5 MW"
05EAUC_U04,"RAISE LOAD",05/23/2026 10:35:00 AM,11.5,6,MOT RAISE,"Advise to continue running under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 6 MW"
05EAUC_U04,"RAISE LOAD",05/23/2026 10:48:00 AM,6,11.5,MOT RAISE,"Advise to continue running under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 5.5 MW"
05EAUC_U04,"FOLLOW RTD",05/23/2026 11:12:00 AM,11,8.7,RTD,"Advise to follow RTD schedule; RTD = 8.7 MW; RM = 0 MW"
05TOLEDO_BAT,"MANUAL MODE OPERATION",05/23/2026 1:40:00 AM,0,0,CONTINGENCY RESERVE,"Advise to set to manual mode under manual CR dispatch. AS testing of Carmen BESS."
05TOLEDO_BAT,"APFC MODE OPERATION",05/23/2026 3:10:00 AM,0,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual mode dispatch. AS testing of Carmen BESS."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/23/2026 9:33:00 AM,0,10,CONTINGENCY RESERVE,"Advise to discharge manually by 10 MW due to Leyte-Cebu Line Limitation and peak demand period; CR = 19.3 MW; SOC = 30.22%"
05TOLEDO_BAT,"APFC MODE OPERATION",05/23/2026 9:47:00 AM,5,-5,CONTINGENCY RESERVE,"Advise to set to APFC mode then charge manually by -5 MW due to Leyte-Cebu Line Limitation and peak demand period; CR = 19.3 MW; SOC = 20%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",05/23/2026 10:13:00 AM,-5,-10,CONTINGENCY RESERVE,"Advise to charge manually by -10 MW due to Leyte-Cebu Line Limitation and peak demand period; CR = 19.3 MW; SOC = 30.7%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",05/23/2026 10:49:00 AM,-15,-10,CONTINGENCY RESERVE,"Advise to charge manually by -10 MW due to Leyte-Cebu Line Limitation and preparation for peak period; SOC: 67.6%; SOC = 67.6%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",05/23/2026 11:01:00 AM,-10,-5,REGULATING RESERVE,"Advise to charge manually by -5 MW due to Leyte-Cebu Line Limitation and preparation for peak period; RR = 19.3 MW;; SOC = 76.2%"
05TOLEDO_BAT,"MANUAL CHARGING",05/23/2026 3:14:00 PM,0,-5,REGULATING RESERVE,"Advise to charge as manual CR dispatch. Preparation for Peak Demand"
05TOLEDO_BAT,"MANUAL CHARGING",05/23/2026 3:19:00 PM,-5,-10,REGULATING RESERVE,"Advise to increase charging as manual CR dispatch. Preparation for Peak Demand"
05TOLEDO_BAT,"APFC MODE OPERATION",05/23/2026 3:37:00 PM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charging. Preparation for peak demand."
05TPC_G02,"LOWER LOAD",05/23/2026 2:52:00 AM,83.6,77,MOT LOWER,"Advised to lower load under MOT Lower  dsipatch. Real Power Balancing. (RTD-EN=83.6MW)"
05TPC_G02,"FOLLOW RTD",05/23/2026 5:03:00 AM,77,78.6,RTD,"Advised to follow RTD from MOT Lower dispatch. (RTD-EN=78.6MW)"
05TPC_G02,"RAISE LOAD",05/23/2026 7:18:00 AM,77,83.6,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 77MW"
05TPC_G02,"FOLLOW RTD",05/23/2026 7:29:00 AM,82,77,RTD,"Advise to follow RTD schedule; RTD = 77 MW; RM = 82 MW;"
05TPC_G02,"RAISE LOAD",05/23/2026 7:49:00 AM,77,83.6,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 77 MW"
05TPC_G02,"FOLLOW RTD",05/23/2026 8:30:00 AM,82,78.6,RTD,"Advise to follow RTD schedule; RTD = 78.6 MW"
05TPC_G02,"RAISE LOAD",05/23/2026 8:58:00 AM,77,83.6,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 77 MW"
05TPC_G02,"FOLLOW RTD",05/23/2026 9:04:00 AM,82,82,RTD,"Advise to follow RTD schedule; RTD = 82 MW"
05TPC_G02,"RAISE LOAD",05/23/2026 9:41:00 AM,77,82,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 77 MW"
05TPC_G02,"FOLLOW RTD",05/23/2026 10:22:00 AM,82,83.6,RTD,"Advise to follow RTD schedule; RTD = 83.6 MW"
05TPC_G02,"LOWER LOAD",05/23/2026 10:25:00 AM,83.6,70,SECURITY - LOWER,"Advise to lower load under Security Lower due to Carcon-Sangi line limitation-; RTD = 83.6 MW"
05TPC_G02,"FOLLOW RTD",05/23/2026 1:25:00 PM,70,83.6,RTD,"Advise to follow RTD schedule; RTD = 83.6 MW"
06CALASOL_G01,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,137.48,137.48,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06CALASOL_G01,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,137.48,137.48,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06CARSOL_G01,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06CARSOL_G01,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06CENPRI_U01,"RESERVE MARKET UTILIZATION",05/23/2026 7:51:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U01,"FOLLOW RTD",05/23/2026 8:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Did not cut-in, no RMS on the next interval"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",05/23/2026 8:16:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",05/23/2026 9:36:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U01,"FOLLOW RTD",05/23/2026 9:46:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; No rms schedule on the next interval"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",05/23/2026 9:51:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U01,"FOLLOW RTD",05/23/2026 10:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; No rms schedule on the next interval"
06CENPRI_U01,"RAISE LOAD",05/23/2026 10:11:00 AM,0,4.4,MOT RAISE,"Advise to cut-in under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 4.4 MW"
06CENPRI_U01,"FOLLOW RTD",05/23/2026 12:29:00 PM,4.4,1.7,RTD,"Advise to follow RTD schedule; RTD = 1.7 MW; RM = 0 MW"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",05/23/2026 7:51:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U02,"FOLLOW RTD",05/23/2026 8:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Did not cut-in, no RMS on the next interval"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",05/23/2026 8:16:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",05/23/2026 9:36:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U02,"FOLLOW RTD",05/23/2026 9:46:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; No rms schedule on the next interval"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",05/23/2026 9:51:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U02,"FOLLOW RTD",05/23/2026 10:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; No rms schedule on the next interval"
06CENPRI_U02,"RAISE LOAD",05/23/2026 10:11:00 AM,0,4.4,MOT RAISE,"Advise to cut-in under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 4.4 MW"
06CENPRI_U02,"FOLLOW RTD",05/23/2026 12:29:00 PM,4.4,1.6,RTD,"Advise to follow RTD schedule; RTD = 1.6 MW; RM = 0 MW"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",05/23/2026 7:51:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U03,"FOLLOW RTD",05/23/2026 8:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Did not cut-in, no RMS on the next interval"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",05/23/2026 8:16:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",05/23/2026 9:36:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U03,"FOLLOW RTD",05/23/2026 9:46:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; No rms schedule on the next interval"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",05/23/2026 9:51:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U03,"FOLLOW RTD",05/23/2026 10:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; No rms schedule on the next interval"
06CENPRI_U03,"RAISE LOAD",05/23/2026 10:11:00 AM,0,4.4,MOT RAISE,"Advise to cut-in under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 4.4 MW"
06CENPRI_U03,"FOLLOW RTD",05/23/2026 12:29:00 PM,4.4,1.8,RTD,"Advise to follow RTD schedule; RTD = 1.8 MW; RM = 0 MW"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",05/23/2026 7:51:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6 MW"
06CENPRI_U04,"FOLLOW RTD",05/23/2026 8:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Did not cut-in, no RMS on the next interval"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",05/23/2026 8:21:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6 MW"
06CENPRI_U04,"FOLLOW RTD",05/23/2026 8:41:00 AM,2.6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U04,"RAISE LOAD",05/23/2026 10:11:00 AM,0,6,MOT RAISE,"Advise to cut-in under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 6 MW"
06CENPRI_U04,"FOLLOW RTD",05/23/2026 12:29:00 PM,6,0.8,RTD,"Advise to follow RTD schedule; RTD = 0.8 MW; RM = 0 MW"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",05/23/2026 7:51:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5.5 MW"
06CENPRI_U05,"FOLLOW RTD",05/23/2026 8:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Did not cut-in, no RMS on the next interval"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",05/23/2026 8:21:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5.5 MW"
06CENPRI_U05,"FOLLOW RTD",05/23/2026 8:37:00 AM,1.7,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U05,"RAISE LOAD",05/23/2026 10:11:00 AM,0,5.5,MOT RAISE,"Advise to cut-in under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 5.5 MW"
06CENPRI_U05,"FOLLOW RTD",05/23/2026 12:29:00 PM,5,0.3,RTD,"Advise to follow RTD schedule; RTD = 0.3 MW; RM = 0 MW"
06HELIOS_G01,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,108,108,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06HELIOS_G01,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,108,108,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06KABAN_BAT,"MANUAL MODE OPERATION",05/23/2026 1:40:00 AM,0,0,REGULATING RESERVE,"Advise to set to manual mode under manual RR dispatch. AS testing of Carmen BESS."
06KABAN_BAT,"APFC MODE OPERATION",05/23/2026 3:09:00 AM,0,0,REGULATING RESERVE,"Advise to set to APFC mode from manual mode dispatch. AS testing of Carmen BESS."
06KABAN_BAT,"MANUAL MODE OPERATION",05/23/2026 10:05:00 AM,0,-5,REGULATING RESERVE,"Advise to charge manually by -5 MW due to Leyte-Cebu Line Limitation and peak demand period; RR = 22 MW; SOC = 13.5%"
06KABAN_BAT,"MANUAL MODE OPERATION",05/23/2026 10:33:00 AM,-10,-15,REGULATING RESERVE,"Advise to charge manually by -15 MW due to Leyte-Cebu Line Limitation and peak demand period; RR = 22 MW; SOC = 23.6%"
06KABAN_BAT,"MANUAL MODE OPERATION",05/23/2026 10:49:00 AM,-15,-10,REGULATING RESERVE,"Advise to charge manually by -10 MW due to Leyte-Cebu Line Limitation and preparation for peak period; RR = 22 MW;; SOC = 36.9%"
06KABAN_BAT,"MANUAL MODE OPERATION",05/23/2026 11:01:00 AM,-10,-5,REGULATING RESERVE,"Advise to charge manually by -5 MW due to Leyte-Cebu Line Limitation and preparation for peak period; RR = 22 MW;; SOC = 44.2%"
06KABAN_BAT,"MANUAL CHARGING",05/23/2026 2:57:00 PM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch. Preparation for Peak Demand"
06KABAN_BAT,"MANUAL CHARGING",05/23/2026 3:00:00 PM,-5,-10,REGULATING RESERVE,"Advise to increase charging as manual RR dispatch. Preparation for Peak Demand"
06KABAN_BAT,"APFC MODE OPERATION",05/23/2026 4:21:00 PM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charging. Preparation for peak demand."
06MANSOL_G01,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,40.5,40.5,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06MNTSOL_G01,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06MNTSOL_G01,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06MNTSOL_G01,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06PAL2A_U02,"DISABLE AGC",05/23/2026 1:40:00 AM,10,10,CONTINGENCY RESERVE,"Advise to set to disable AGC under manual CR dispatch. AS testing of Carmen BESS."
06PAL2A_U02,"AGC MODE OPERATION",05/23/2026 3:10:00 AM,10,10,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual mode dispatch. AS testing of Carmen BESS."
06SACASL_G01,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SACASL_G01,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SACASL_G02,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SACASL_G02,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SACSUN_G01,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SACSUN_G01,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SLYSOL_G01,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,20,20,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SLYSOL_G01,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,20,20,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SLYSOL_G02,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SLYSOL_G02,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,25,25,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SLYSOL_G03,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SLYSOL_G03,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,25,25,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06SONEG_BAT,"MANUAL DISCHARGE",05/23/2026 9:33:00 AM,0,5,REGULATING RESERVE,"Advise to discharge manually by 10 MW due to Leyte-Cebu Line Limitation and peak demand period; RR = 3 MW; SOC = 45%"
06SONEG_BAT,"APFC MODE OPERATION",05/23/2026 10:00:00 AM,5,-5,REGULATING RESERVE,"Advise to set to APFC mode then charge manually by -5 MW due to Leyte-Cebu Line Limitation and peak demand period; RR = 3 MW"
06SONEG_BAT,"MANUAL MODE OPERATION",05/23/2026 10:36:00 AM,-5,-10,REGULATING RESERVE,"Advise to charge manually by -10 MW due to Leyte-Cebu Line Limitation and peak demand period; RR = 3 MW; SOC = 48.2%"
06SONEG_BAT,"MANUAL MODE OPERATION",05/23/2026 10:50:00 AM,-10,-5,REGULATING RESERVE,"Advise to charge manually by -5 MW due to Leyte-Cebu Line Limitation and preparation for peak period; RR = 3 MW;; SOC = 62.9%"
06SONEG_BAT,"MANUAL CHARGING",05/23/2026 3:04:00 PM,0,-10,REGULATING RESERVE,"Advise to charge as manual RR dispatch. Preparation for Peak Demand"
06SONEG_BAT,"APFC MODE OPERATION",05/23/2026 3:25:00 PM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charging. Preparation for peak demand."
06VISTASOL_G01,"PPC CONTROLLER "ON"",05/23/2026 6:24:00 AM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
06VISTASOL_G01,"PPC CONTROLLER "OFF"",05/23/2026 6:11:00 PM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint to maximum capacity as contingency measure of 138kV Amlan-Samboan Line 1 shutdown."
07BDPP_U01,"ADVISE TO CUT-IN",05/23/2026 7:11:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0720H"
07BDPP_U01,"FOLLOW RTD",05/23/2026 7:29:00 AM,3.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW;"
07BDPP_U01,"RAISE LOAD",05/23/2026 10:03:00 AM,0,4,MOT RAISE,"Advise to cut-in under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 4 MW"
07BDPP_U01,"FOLLOW RTD",05/23/2026 12:31:00 PM,3.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
07BDPP_U02,"ADVISE TO CUT-IN",05/23/2026 7:11:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0719H"
07BDPP_U02,"FOLLOW RTD",05/23/2026 7:29:00 AM,3.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW;"
07BDPP_U02,"RAISE LOAD",05/23/2026 10:03:00 AM,0,4,MOT RAISE,"Advise to cut-in under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 4 MW"
07BDPP_U02,"FOLLOW RTD",05/23/2026 12:31:00 PM,3.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
07BDPP_U03,"RAISE LOAD",05/23/2026 10:03:00 AM,0,4.2,MOT RAISE,"Advise to cut-in under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 4.2 MW"
07BDPP_U03,"FOLLOW RTD",05/23/2026 12:31:00 PM,3.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
07BDPP_U04,"RAISE LOAD",05/23/2026 10:03:00 AM,0,4,MOT RAISE,"Advise to cut-in under MOT Raise  due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 4 MW"
07BDPP_U04,"FOLLOW RTD",05/23/2026 10:52:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
