Visayas System Operations
Dispatch Instruction Report
24Jul2026-24Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
04IASMOD_G02,"ADVISED TO CUT IN",07/24/2026 8:04:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0811H."
04IASMOD_G02,"FOLLOW RTD",07/24/2026 8:47:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
04IASMOD_G02,"ADVISED TO CUT IN",07/24/2026 10:53:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1058H."
04IASMOD_G02,"FOLLOW RTD",07/24/2026 11:18:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
04IASMOD_G02,"ADVISED TO CUT IN",07/24/2026 12:06:00 PM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1212H."
04IASMOD_G02,"FOLLOW RTD",07/24/2026 12:26:00 PM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
04IASMOD_G03,"ADVISED TO CUT IN",07/24/2026 6:43:00 AM,0,15,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0647H."
04IASMOD_G03,"FOLLOW RTD",07/24/2026 7:21:00 AM,15,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
04IASMOD_G03,"ADVISED TO CUT IN",07/24/2026 8:04:00 AM,0,15,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0811H."
04IASMOD_G03,"FOLLOW RTD",07/24/2026 8:47:00 AM,15,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
04IASMOD_G03,"ADVISED TO CUT IN",07/24/2026 10:53:00 AM,0,15,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1058H."
04IASMOD_G03,"FOLLOW RTD",07/24/2026 11:18:00 AM,15,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
04IASMOD_G03,"ADVISED TO CUT IN",07/24/2026 12:06:00 PM,0,15,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1212H."
04IASMOD_G03,"FOLLOW RTD",07/24/2026 12:26:00 PM,15,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U01,"ADVISED TO CUT IN",07/24/2026 7:19:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0731H."
05CARMENDPP_U01,"FOLLOW RTD",07/24/2026 7:55:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U01,"ADVISED TO CUT IN",07/24/2026 9:03:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0911H."
05CARMENDPP_U01,"FOLLOW RTD",07/24/2026 10:08:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U01,"ADVISED TO CUT IN",07/24/2026 12:36:00 PM,0,10,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 334 MW. Unit cut in at 1244H."
05CARMENDPP_U01,"FOLLOW RTD",07/24/2026 2:39:00 PM,10,6.7,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CARMENDPP_U02,"ADVISED TO CUT IN",07/24/2026 7:19:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0729H."
05CARMENDPP_U02,"FOLLOW RTD",07/24/2026 7:55:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U02,"ADVISED TO CUT IN",07/24/2026 9:03:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0910H."
05CARMENDPP_U02,"FOLLOW RTD",07/24/2026 10:26:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U02,"ADVISED TO CUT IN",07/24/2026 12:36:00 PM,0,10,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 334 MW. Unit cut in at 1243H."
05CARMENDPP_U02,"FOLLOW RTD",07/24/2026 2:59:00 PM,10,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CARMENDPP_U03,"ADVISED TO CUT IN",07/24/2026 7:19:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0734H."
05CARMENDPP_U03,"FOLLOW RTD",07/24/2026 7:55:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U03,"ADVISED TO CUT IN",07/24/2026 9:03:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0914H."
05CARMENDPP_U03,"FOLLOW RTD",07/24/2026 10:04:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U03,"ADVISED TO CUT IN",07/24/2026 12:36:00 PM,0,10,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 334 MW. Unit cut in at 1248H."
05CARMENDPP_U03,"FOLLOW RTD",07/24/2026 2:59:00 PM,10,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"RAISE LOAD",07/24/2026 8:58:00 AM,55.7,69,MOT RAISE,"Advised to raise load by 13.3 MW as MOT raise dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/24/2026 10:04:00 AM,69,64.9,RTD,"Advised to follow RTD energy schedule = 64.9 MW, from previous MOT raise dispatch."
05CEDC_U02,"RAISE LOAD",07/24/2026 12:09:00 PM,46,65,MOT RAISE,"Advised to raise load by 19 MW as MOT raise dispatch. Real power balancing."
05CEDC_U02,"RAISE LOAD",07/24/2026 12:32:00 PM,65,69,MOT RAISE,"Advised to raise load by 4 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line 325 MW."
05CEDC_U02,"FOLLOW RTD",07/24/2026 12:54:00 PM,69,60,RTD,"Advised to follow RTD energy schedule = 60 MW, from previous MOT raise dispatch."
05CEDC_U03,"RAISE LOAD",07/24/2026 8:58:00 AM,55.7,69,MOT RAISE,"Advised to raise load by 13.3 MW as MOT raise dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",07/24/2026 10:04:00 AM,69,64.6,RTD,"Advised to follow RTD energy schedule = 64.6 MW, from previous MOT raise dispatch."
05CEDC_U03,"RAISE LOAD",07/24/2026 12:09:00 PM,48.5,65,MOT RAISE,"Advised to raise load by 16.5 MW as MOT raise dispatch. Real power balancing."
05CEDC_U03,"RAISE LOAD",07/24/2026 12:32:00 PM,65,69,MOT RAISE,"Advised to raise load by 4 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line 325 MW."
05CEDC_U03,"FOLLOW RTD",07/24/2026 12:54:00 PM,69,59.8,RTD,"Advised to follow RTD energy schedule = 59.8 MW, from previous MOT raise dispatch."
05CPPC_U01,"ADVISED TO CUT IN",07/24/2026 7:28:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0734H."
05CPPC_U01,"FOLLOW RTD",07/24/2026 10:21:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U01,"ADVISED TO CUT IN",07/24/2026 12:31:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1236H."
05CPPC_U01,"FOLLOW RTD",07/24/2026 1:41:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U01,"ADVISE TO CUT-IN",07/24/2026 3:17:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1523H"
05CPPC_U01,"FOLLOW RTD",07/24/2026 6:03:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVISED TO CUT IN",07/24/2026 7:28:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0740H."
05CPPC_U03,"FOLLOW RTD",07/24/2026 7:46:00 AM,6.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISED TO CUT IN",07/24/2026 7:28:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0739H."
05CPPC_U04,"FOLLOW RTD",07/24/2026 10:21:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISED TO CUT IN",07/24/2026 12:31:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1241H."
05CPPC_U04,"FOLLOW RTD",07/24/2026 1:41:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISE TO CUT-IN",07/24/2026 3:17:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1528H"
05CPPC_U04,"FOLLOW RTD",07/24/2026 6:03:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"ADVISED TO CUT IN",07/24/2026 7:28:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0739H."
05CPPC_U07,"FOLLOW RTD",07/24/2026 7:46:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U07,"ADVISED TO CUT IN",07/24/2026 12:31:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1241H."
05CPPC_U07,"FOLLOW RTD",07/24/2026 1:41:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U07,"ADVISE TO CUT-IN",07/24/2026 3:17:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1528H"
05CPPC_U07,"FOLLOW RTD",07/24/2026 6:03:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"ADVISED TO CUT IN",07/24/2026 7:28:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0741H."
05CPPC_U08,"FOLLOW RTD",07/24/2026 7:46:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",07/24/2026 6:43:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0654H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",07/24/2026 9:01:00 AM,9,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous RMS dispatch."
05EAUC_U03,"ADVISED TO CUT IN",07/24/2026 6:43:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing."
05EAUC_U03,"UNABLE TO CUT IN",07/24/2026 6:52:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut in unit due to jacket water leak."
05EAUC_U03,"ADVISED TO CUT IN",07/24/2026 7:45:00 AM,0,11.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0754H."
05EAUC_U03,"FOLLOW RTD",07/24/2026 8:11:00 AM,11.5,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous RMS dispatch."
05EAUC_U04,"ADVISED TO CUT IN",07/24/2026 6:43:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0654H. Real power balancing."
05EAUC_U04,"FOLLOW RTD",07/24/2026 7:32:00 AM,11.5,8.7,RTD,"Advised to follow RTD energy schedule = 8.7 MW, from previous RMS dispatch."
06KABAN_BAT,"MANUAL CHARGING",07/24/2026 1:47:00 PM,0,-10,REGULATING RESERVE,"Advised to manual charge by -10 MW as Manual RR dispatch. In preparation for the evening peak demand."
06KABAN_BAT,"APFC MODE OPERATION",07/24/2026 3:07:00 PM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL MODE",07/24/2026 4:00:00 PM,0,0,REGULATING RESERVE,"Advise to switch to manual mode operation; Preparation for peak demand"
06KABAN_BAT,"APFC MODE OPERATION",07/24/2026 6:21:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
07BDPP_U01,"ADVISED TO CUT IN",07/24/2026 6:46:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0656H."
07BDPP_U01,"FOLLOW RTD",07/24/2026 7:06:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U01,"ADVISED TO CUT IN",07/24/2026 12:33:00 PM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1240H."
07BDPP_U01,"CONTINUE RUNNING",07/24/2026 1:11:00 PM,4,4,MOT RAISE,"Advised to continue running as MOT raise dispatch, from previous RMS dispatch. Real power balancing."
07BDPP_U01,"FOLLOW RTD",07/24/2026 2:37:00 PM,4,2.1,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07BDPP_U01,"CONTINUE RUNNING AS DR-RMS",07/24/2026 2:46:00 PM,0.1,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
07BDPP_U01,"FOLLOW RTD",07/24/2026 3:28:00 PM,3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U02,"ADVISED TO CUT IN",07/24/2026 6:46:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0657H."
07BDPP_U02,"FOLLOW RTD",07/24/2026 7:06:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U02,"ADVISED TO CUT IN",07/24/2026 12:33:00 PM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1239H."
07BDPP_U02,"CONTINUE RUNNING",07/24/2026 1:11:00 PM,4,4,MOT RAISE,"Advised to continue running as MOT raise dispatch, from previous RMS dispatch. Real power balancing."
07BDPP_U02,"CONTINUE RUNNING AS DR-RMS",07/24/2026 2:27:00 PM,4,4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
07BDPP_U02,"FOLLOW RTD",07/24/2026 3:28:00 PM,3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U03,"ADVISED TO CUT IN",07/24/2026 6:46:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0653H."
07BDPP_U03,"FOLLOW RTD",07/24/2026 7:06:00 AM,4.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BIDPP_G01,"ADVISED TO CUT IN",07/24/2026 12:34:00 PM,0,40,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Real power balancing. Unit cut in at 1245H."
07BIDPP_G01,"FOLLOW RTD",07/24/2026 6:32:00 PM,40,35.37,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08NABASDPP_U01,"ADVISED TO CUT IN",07/24/2026 7:09:00 AM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS Dispatch. Real power balancing. Unit cut in at 0715H."
08NABASDPP_U01,"FOLLOW RTD",07/24/2026 7:41:00 AM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"ADVISED TO CUT IN",07/24/2026 10:54:00 AM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1101H."
08NABASDPP_U01,"FOLLOW RTD",07/24/2026 1:13:00 PM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"ADVISED TO CUT IN",07/24/2026 7:09:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0716H."
08NABASDPP_U02,"FOLLOW RTD",07/24/2026 7:41:00 AM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"ADVISED TO CUT IN",07/24/2026 10:54:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1102H."
08NABASDPP_U02,"FOLLOW RTD",07/24/2026 12:59:00 PM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP1_U03,"ADVISED TO CUT IN",07/24/2026 12:12:00 PM,0,5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1222H. Real power balancing."
08PDPP1_U03,"FOLLOW RTD",07/24/2026 12:31:00 PM,5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP3_C,"ADVISED TO CUT IN",07/24/2026 1:09:00 PM,0,8,MOT RAISE,"Advised to  cut in unit as MOT raise dispatch. Real power balancing. Unit cut in at 1320H."
08PDPP3_C,"FOLLOW RTD",07/24/2026 1:56:00 PM,8,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
08PDPP3_E,"ADVISED TO CUT IN",07/24/2026 6:45:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0654H."
08PDPP3_E,"FOLLOW RTD",07/24/2026 7:06:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP3_E,"ADVISED TO CUT IN",07/24/2026 1:09:00 PM,0,9,MOT RAISE,"Advised to  cut in unit as MOT raise dispatch. Real power balancing. Unit cut in at 1325H."
08PDPP3_E,"FOLLOW RTD",07/24/2026 1:56:00 PM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",07/24/2026 9:02:00 AM,46.4,60,MOT RAISE,"Advised to raise load by 13.6 MW as MOT raise dispatch. Real power balancing."
08PEDC_U01,"RAISE LOAD",07/24/2026 12:11:00 PM,60,70,MOT RAISE,"Advised to raise load by 10 MW as MOT raise dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/24/2026 12:55:00 PM,70,57.5,RTD,"Advised to follow RTD energy schedule = 57.5 MW, from previous MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",07/24/2026 1:08:00 PM,60.5,75,MOT RAISE,"Advised to raise load by 15.5 MW as MOT raise dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/24/2026 2:02:00 PM,75,76.2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U02,"RAISE LOAD",07/24/2026 9:02:00 AM,42,60,MOT RAISE,"Advised to raise load by 18 MW as MOT raise dispatch. Real power balancing."
08PEDC_U02,"RAISE LOAD",07/24/2026 12:11:00 PM,60,70,MOT RAISE,"Advised to raise load by 10 MW as MOT raise dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",07/24/2026 12:55:00 PM,70,55.6,RTD,"Advised to follow RTD energy schedule = 55.6 MW, from previous MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",07/24/2026 1:08:00 PM,58.9,75,MOT RAISE,"Advised to raise load by 16.1 MW as MOT raise dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",07/24/2026 2:02:00 PM,75,66.6,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U03,"RAISE LOAD",07/24/2026 6:47:00 AM,75,100,MOT RAISE,"Advised to raise load by 25 MW as MOT raise dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/24/2026 6:59:00 AM,100,75,RTD,"Advised to follow RTD energy schedule = 75 MW, from previous MOT raise dispatch."
08PEDC_U03,"RAISE LOAD",07/24/2026 7:23:00 AM,75,100,MOT RAISE,"Advised to raise load by 25 MW as MOT raise dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/24/2026 8:11:00 AM,100,150,RTD,"Advised to follow RTD energy schedule = 150 MW, from previous MOT raise dispatch."
08STBPB1_U01,"ADVISED TO CUT IN",07/24/2026 6:46:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0656H."
08STBPB1_U01,"FOLLOW RTD",07/24/2026 7:27:00 AM,5.7,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U01,"ADVISED TO CUT IN",07/24/2026 12:34:00 PM,0,5.7,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Real power balancing. Unit cut in at 1243H."
08STBPB1_U01,"RMS IN EXCESS OF RTD ENERGY",07/24/2026 3:41:00 PM,5.7,5.7,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 4.4 MW in excess of RTD-EN at 1.3 MW"
08STBPB1_U01,"FOLLOW RTD",07/24/2026 4:20:00 PM,5.7,4.31,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U02,"ADVISED TO CUT IN",07/24/2026 6:46:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0655H."
08STBPB1_U02,"FOLLOW RTD",07/24/2026 7:27:00 AM,5.5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U02,"ADVISED TO CUT IN",07/24/2026 12:34:00 PM,0,5.6,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Real power balancing. Unit cut in at 1242H."
08STBPB1_U02,"FOLLOW RTD",07/24/2026 4:20:00 PM,5.6,5.6,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08STBPB1_U04,"ADVISED TO CUT IN",07/24/2026 6:46:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0700H."
08STBPB1_U04,"FOLLOW RTD",07/24/2026 7:27:00 AM,5.6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U04,"ADVISED TO CUT IN",07/24/2026 12:43:00 PM,0,5.7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1249H."
08STBPB1_U04,"FOLLOW RTD",07/24/2026 12:58:00 PM,5.6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U04,"CONTINUE RUNNING",07/24/2026 1:21:00 PM,2,5.6,MOT RAISE,"Advised to continue running as MOT raise dispatch. from previous RTD energy schedule."
08STBPB1_U04,"RMS IN EXCESS OF RTD ENERGY",07/24/2026 3:41:00 PM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 5.59 MW in excess of RTD-EN at 0 MW"
08STBPB1_U04,"FOLLOW RTD",07/24/2026 4:20:00 PM,5.6,3.36,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
EOF
