Visayas System Operations
Dispatch Instruction Report
19May2026-19May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05TOLEDO_BAT,"APFC MODE OPERATION",05/19/2026 7:25:00 PM,0,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode; CR = 19.3 MW; SOC = 88.3%"
06CENPRI_U01,"ADVISE TO CUT IN",05/19/2026 7:00:00 AM,0,2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line management. (Cut-in: 0703H)."
06CENPRI_U01,"FOLLOW RTD",05/19/2026 7:15:00 AM,2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. 
(RTD-EN=0MW)"
06CENPRI_U01,"RAISE LOAD",05/19/2026 11:03:00 AM,1.5,4.4,MOT RAISE,"Advise to continue running under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD=1.5  MW"
06CENPRI_U02,"ADVISE TO CUT IN",05/19/2026 7:00:00 AM,0,2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line management. (Cut-in: 0702H)."
06CENPRI_U02,"FOLLOW RTD",05/19/2026 7:15:00 AM,2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. 
(RTD-EN=0MW)"
06CENPRI_U02,"RAISE LOAD",05/19/2026 11:03:00 AM,1.5,4.4,MOT RAISE,"Advise to continue running under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD=1.5  MW"
06CENPRI_U03,"ADVISE TO CUT IN",05/19/2026 7:00:00 AM,0,2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line management. (Cut-in: 0701H)."
06CENPRI_U03,"FOLLOW RTD",05/19/2026 7:15:00 AM,2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. 
(RTD-EN=0MW)"
06CENPRI_U03,"RAISE LOAD",05/19/2026 11:03:00 AM,1.5,4.4,MOT RAISE,"Advise to continue running under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD=1.5  MW"
06CENPRI_U04,"ADVISE TO CUT IN",05/19/2026 7:00:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line management. (Cut-in: 0702H)."
06CENPRI_U04,"FOLLOW RTD",05/19/2026 7:15:00 AM,3,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. 
(RTD-EN=0MW)"
06CENPRI_U04,"RAISE LOAD",05/19/2026 11:03:00 AM,2,6.5,MOT RAISE,"Advise to continue running under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD=2MW"
06CENPRI_U05,"ADVISE TO CUT IN",05/19/2026 7:00:00 AM,0,2.8,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line management. (Cut-in: 0701H)."
06CENPRI_U05,"FOLLOW RTD",05/19/2026 7:15:00 AM,2.8,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. 
(RTD-EN=0MW)"
06CENPRI_U05,"RAISE LOAD",05/19/2026 11:03:00 AM,2.5,6.5,MOT RAISE,"Advise to continue running under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD=2.5MW"
06KABAN_BAT,"MANUAL DISCHARGING",05/19/2026 10:53:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Leyte-Cebu load management."
06KABAN_BAT,"APFC MODE OPERATION",05/19/2026 11:07:00 AM,10,0,REGULATING RESERVE,"Advise to set to zero and switch to APFC mode from manual RR discharging."
06KABAN_BAT,"MANUAL DISCHARGING",05/19/2026 12:47:00 PM,0,20,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Leyte-Cebu load management."
06KABAN_BAT,"APFC MODE OPERATION",05/19/2026 1:08:00 PM,20,0,REGULATING RESERVE,"Advise to set to zero and switch to APFC mode from manual RR discharging."
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 2:42:00 PM,0,-5,REGULATING RESERVE,"Advise to charge manually by (-5) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 12.83%"
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 3:11:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually by (-10) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 21.75%"
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 3:14:00 PM,-10,-7,REGULATING RESERVE,"Advise to charge manually by (-7) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 23.5%"
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 3:17:00 PM,-7,-3,REGULATING RESERVE,"Advise to charge manually by (-3) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 24.7%"
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 3:59:00 PM,-3,-5,REGULATING RESERVE,"Advise to charge manually by (-5) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 33.3%"
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 4:07:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually by (-10) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 36.1%"
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 4:16:00 PM,-10,-5,REGULATING RESERVE,"Advise to charge manually by (-5) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 42%"
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 4:32:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually by (-10) MW for Real Power Balancing and in preparation for peak demand; RR = 15 MW; SOC = 48%"
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 4:39:00 PM,-10,-15,REGULATING RESERVE,"Advise to charge manually by (-15) MW for Real Power Balancing and in preparation for peak demand; RR = 15 MW; SOC = 52%"
06KABAN_BAT,"MANUAL CHARGE",05/19/2026 4:43:00 PM,-15,-20,REGULATING RESERVE,"Advise to charge manually by (-20) MW for Real Power Balancing and in preparation for peak demand; RR = 15 MW; SOC = 56.2%"
06KABAN_BAT,"MANUAL MODE OPERATION",05/19/2026 5:14:00 PM,-20,0,REGULATING RESERVE,"Advise to set to zero; RR = 15.9 MW; SOC = 89.6%"
06KABAN_BAT,"APFC MODE OPERATION",05/19/2026 7:25:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode; RR = 15.5 MW; SOC = 88.3%"
06SONEG_BAT,"MANUAL DISCHARGING",05/19/2026 10:54:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"APFC MODE OPERATION",05/19/2026 11:09:00 AM,10,0,REGULATING RESERVE,"Advise to set to zero and switch to APFC mode from manual RR discharging."
06SONEG_BAT,"MANUAL DISCHARGING",05/19/2026 12:51:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"APFC MODE OPERATION",05/19/2026 1:18:00 PM,10,0,REGULATING RESERVE,"Advise to set to zero and switch to APFC mode from manual RR discharging."
06SONEG_BAT,"MANUAL CHARGE",05/19/2026 2:49:00 PM,0,-3,REGULATING RESERVE,"Advise to charge manually by (-3) MW for Real Power Balancing and in preparation for peak demand; RR = 3 MW; SOC = 9.6%"
06SONEG_BAT,"MANUAL CHARGE",05/19/2026 3:07:00 PM,-3,-5,REGULATING RESERVE,"Advise to charge manually by (-5) MW for Real Power Balancing and in preparation for peak demand; RR = 3 MW; SOC = 15.3%"
06SONEG_BAT,"MANUAL CHARGE",05/19/2026 3:18:00 PM,-5,-3,REGULATING RESERVE,"Advise to charge manually by (-3) MW for Real Power Balancing and in preparation for peak demand; RR = 3 MW; SOC = 21%"
06SONEG_BAT,"MANUAL CHARGE",05/19/2026 4:23:00 PM,-3,-5,REGULATING RESERVE,"Advise to charge manually by (-5) MW for Real Power Balancing and in preparation for peak demand; RR = 3 MW; SOC = 43.4%"
06SONEG_BAT,"MANUAL CHARGE",05/19/2026 4:28:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually by (-10) MW for Real Power Balancing and in preparation for peak demand; RR = 3 MW; SOC = 46%"
06SONEG_BAT,"MANUAL MODE OPERATION",05/19/2026 5:11:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero; RR = 3 MW; SOC = 90.5%"
06SONEG_BAT,"APFC MODE OPERATION",05/19/2026 7:26:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode; RR = 3 MW; SOC = 90.4%"
07BDPP_U03,"ADVISE TO CUT IN",05/19/2026 12:37:00 PM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. (Cut-in: 1243H)."
07BDPP_U03,"FOLLOW RTD",05/19/2026 1:56:00 PM,4.2,4.2,RTD,"Advise to continue running and follow RTD-EN; from DR-RMS dispatch."
07BDPP_U04,"ADVISE TO CUT IN",05/19/2026 12:37:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. (Cut-in: 1245H)."
07BDPP_U04,"FOLLOW RTD",05/19/2026 2:01:00 PM,4,4,RTD,"Advise to continue running and follow RTD-EN; from DR-RMS dispatch."
07BIDPP_G01,"RAISE LOAD",05/19/2026 12:57:00 PM,0,30,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW. Cut-in time: 1305H"
07BIDPP_G01,"RAISE LOAD",05/19/2026 1:22:00 PM,30,63.1,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=33.1MW)"
07BIDPP_G01,"FOLLOW RTD",05/19/2026 8:27:00 PM,44,45.2,RTD,"Advise to continue running and follow RTD schedule; RTD = 45.2 MW"
08NABASDPP_U01,"FOLLOW RTD",05/19/2026 12:43:00 AM,3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U01,"ADVISE TO CUT IN",05/19/2026 9:38:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (Cut-in: 0946H)."
08NABASDPP_U01,"FOLLOW RTD",05/19/2026 9:46:00 AM,3,3,RTD,"Advise to follow RTD from previous DR-RMS dispatch. 
(RTD-EN=3MW)"
08NABASDPP_U01,"CONTINUE RUNNING AS MRU",05/19/2026 10:18:00 AM,3,3,SYSTEM VOLTAGE,"Advise to continue running under MRU-Dispatch. System voltage support."
08NABASDPP_U01,"FOLLOW RTD",05/19/2026 2:01:00 PM,3,3,RTD,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U02,"FOLLOW RTD",05/19/2026 12:43:00 AM,3.4,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U02,"ADVISE TO CUT IN",05/19/2026 9:38:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (Cut-in: 0946H)."
08NABASDPP_U02,"FOLLOW RTD",05/19/2026 9:46:00 AM,3.4,3,RTD,"Advise to follow RTD from previous DR-RMS dispatch. 
(RTD-EN=3MW)"
08NABASDPP_U02,"CONTINUE RUNNING AS MRU",05/19/2026 10:18:00 AM,3.4,3.4,SYSTEM VOLTAGE,"Advise to continue running under MRU-Dispatch. System voltage support."
08NABASDPP_U02,"FOLLOW RTD",05/19/2026 2:01:00 PM,3.4,3.4,RTD,"Advise to continue running and follow RTD schedule; RTD = 3.4 MW"
08PALM_G01,"RAISE LOAD",05/19/2026 7:01:00 AM,104.5,110,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=5.5MW) (RTD-EN=104.5MW)"
08PALM_G01,"RAISE LOAD",05/19/2026 7:34:00 AM,110,120,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=10MW) (RTD-EN=110MW)"
08PALM_G01,"FOLLOW RTD",05/19/2026 7:54:00 AM,120,125,RTD,"Advise to follow RTD-EN; from MOT-R dispatch.
(RTD-EN=125MW)"
08PDPP1_U03,"FOLLOW RTD",05/19/2026 3:05:00 PM,5,5,RTD,"Advise to continue running and follow RTD schedule; RTD = 5 MW; RM = 0 MW"
08PDPP1_U05,"RAISE LOAD",05/19/2026 12:44:00 PM,0,5,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0MW."
08PDPP1_U05,"GENERATOR TRIPPING",05/19/2026 1:01:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to excessive leak."
08PDPP3_C,"ADVISE TO CUT IN",05/19/2026 6:51:00 AM,0,12,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line management. (Cut-in: 0700H)."
08PDPP3_C,"FOLLOW RTD",05/19/2026 7:06:00 AM,12,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. 
(RTD-EN=0MW)"
08PDPP3_C,"RAISE LOAD",05/19/2026 9:34:00 AM,0,12,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in time: 0944H"
08PDPP3_C,"FOLLOW RTD",05/19/2026 10:01:00 AM,12,8,RTD,"Advise to follow RTD-EN; from MOT-R dispatch.
(RTD-EN=8MW)"
08PDPP3_C,"GENERATOR TRIPPING",05/19/2026 10:34:00 AM,8,0,GENERATOR SHUTDOWN,"Emergency stop due to sudden drop of lube oil pressure."
08PDPP3_C,"RESERVE MARKET ON TOP OF RTD",05/19/2026 2:32:00 PM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule on top of RTD schedule; RTD = 2 MW; RM = 10 MW; Cut-in time at 1441H"
08PDPP3_C,"FOLLOW RTD",05/19/2026 3:08:00 PM,8,8,RTD,"Advise to continue running and follow RTD schedule; RTD = 8 MW; RM = 0 MW"
08PDPP3_C,"FOLLOW RTD",05/19/2026 8:36:00 PM,6,0,RTD,"Advise to follow RTD schedule; RTD = 10 MW; RM = 0 MW; Unit emergency stop due to abnormal sound at cylinder A5"
08PDPP3_E,"RAISE LOAD",05/19/2026 12:38:00 PM,0,12,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW."
08PDPP3_E,"GENERATOR TRIPPING",05/19/2026 12:50:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to abnormal sound at turbo charger B-bank"
08PDPP3_G,"RAISE LOAD",05/19/2026 9:34:00 AM,0,13,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in time: 1007H"
08PDPP3_G,"FOLLOW RTD",05/19/2026 10:20:00 AM,13,5.5,RTD,"Advise to follow RTD-EN; from MOT-R dispatch.
(RTD-EN=5.5MW)"
08PDPP3_G,"RAISE LOAD",05/19/2026 12:38:00 PM,0,13,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW. Cut-in time: 1246H"
08PDPP3_G,"FOLLOW RTD",05/19/2026 12:51:00 PM,12,4,RTD,"Advise to follow RTD-EN; from MOT-R dispatch.(RTD-EN=4MW) (Actual running=2MW)"
08PDPP3_G,"DR-RMS IN EXCESS OF RTD-EN",05/19/2026 1:38:00 PM,4,12,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch in excess of RTD-EN. 
(DR-RMS=2) )(RTD-EN=10)"
08PDPP3_G,"FOLLOW RTD",05/19/2026 1:45:00 PM,12,10,RTD,"Advise to follow RTD-EN. Deration due to red hot exhaust manifold on both banks."
08PDPP3_H,"RAISE LOAD",05/19/2026 9:34:00 AM,0,13,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in time: 0959H"
08PDPP3_H,"FOLLOW RTD",05/19/2026 10:16:00 AM,13,5.5,RTD,"Advise to follow RTD-EN; from MOT-R dispatch.
(RTD-EN=5.5MW)"
08PDPP3_H,"RAISE LOAD",05/19/2026 12:38:00 PM,0,13,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0MW. Cut-in time: 1249H"
08PDPP3_H,"FOLLOW RTD",05/19/2026 1:00:00 PM,13,5,RTD,"Advise to follow RTD-EN; from MOT-R dispatch.
(RTD-EN=5MW)"
08PDPP3_H,"DR-RMS IN EXCESS OF RTD-EN",05/19/2026 1:38:00 PM,5,13,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch in excess of RTD-EN. 
(DR-RMS=5) (RTD-EN=8)"
08PDPP3_H,"FOLLOW RTD",05/19/2026 1:45:00 PM,13,8,RTD,"Advised to follow RTD-EN. Derated due to high EGT on various cylinders."
08PEDC_U01,"RAISE LOAD",05/19/2026 7:03:00 AM,42,55,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=13MW) (RTD-EN=42MW)"
08PEDC_U01,"RAISE LOAD",05/19/2026 7:14:00 AM,55,65,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=10MW) (RTD-EN=55MW)"
08PEDC_U01,"RAISE LOAD",05/19/2026 7:27:00 AM,55,70,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=15MW) (RTD-EN=55MW)"
08PEDC_U01,"FOLLOW RTD",05/19/2026 8:04:00 AM,70,63.2,RTD,"Advise to follow RTD-EN; from MOT-R dispatch.
(RTD-EN=63.2MW)"
08PEDC_U02,"RAISE LOAD",05/19/2026 7:03:00 AM,42,55,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=13MW) (RTD-EN=42MW)"
08PEDC_U02,"RAISE LOAD",05/19/2026 7:14:00 AM,55,65,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=10MW) (RTD-EN=55MW)"
08PEDC_U02,"RAISE LOAD",05/19/2026 7:27:00 AM,55,70,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=15MW) (RTD-EN=55MW)"
08PEDC_U02,"FOLLOW RTD",05/19/2026 8:06:00 AM,70,64.8,RTD,"Advise to follow RTD-EN; from MOT-R dispatch.
(RTD-EN=64.8MW)"
08PEDC_U02,"RAISE LOAD",05/19/2026 9:29:00 AM,67.5,77.2,MOT RAISE,"Advise to raise load under MOT Raise. Leyte-Cebu line limitation. (MOT-R=9.7MW) (RTD-EN=67.5MW)"
08PEDC_U02,"FOLLOW RTD",05/19/2026 10:04:00 AM,77.2,67.5,RTD,"Advise to follow RTD-EN; from MOT-R dispatch.
(RTD-EN=67.5MW)"
08PEDC_U02,"CONTINUE RUNNING",05/19/2026 10:46:00 AM,67.5,77.2,MOT RAISE,"Advise to continue running under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD=67.5  MW"
08PEDC_U02,"FOLLOW RTD",05/19/2026 1:38:00 PM,77.2,83.7,RTD,"Advise follow RTD-EN from MOT-R dispatch. (RTD=83.7 MW)"
08STBPB1_U01,"DR-RMS IN EXCESS OF RTD-EN",05/19/2026 12:39:00 AM,5.7,5.7,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.09 MW in excess of RTD-EN at 1.61 MW"
08STBPB1_U01,"FOLLOW RTD",05/19/2026 12:59:00 AM,5.7,1.56,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U01,"RAISE LOAD",05/19/2026 9:32:00 AM,0,5.7,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in time: 0940H"
08STBPB1_U01,"FOLLOW RTD",05/19/2026 8:52:00 PM,5.6,2.7,RTD,"Advise to continue running and follow RTD schedule; RTD = 2.7 MW; RM = 3 MW"
08STBPB1_U02,"DR-RMS IN EXCESS OF RTD-EN",05/19/2026 12:39:00 AM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.19 MW in excess of RTD-EN at 1.41 MW"
08STBPB1_U02,"FOLLOW RTD",05/19/2026 12:59:00 AM,5.6,1.42,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U02,"RAISE LOAD",05/19/2026 9:32:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in time: 0941H"
08STBPB1_U02,"FOLLOW RTD",05/19/2026 8:52:00 PM,5,2.6,RTD,"Advise to continue running and follow RTD schedule; RTD = 2.6 MW; RM = 3 MW"
08STBPB1_U03,"DR-RMS IN EXCESS OF RTD-EN",05/19/2026 12:39:00 AM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.14 MW in excess of RTD-EN at 1.46 MW"
08STBPB1_U03,"FOLLOW RTD",05/19/2026 12:59:00 AM,5.6,1.4,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U03,"RAISE LOAD",05/19/2026 9:32:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in time: 0941H"
08STBPB1_U03,"FOLLOW RTD",05/19/2026 8:52:00 PM,5.3,2.6,RTD,"Advise to continue running and follow RTD schedule; RTD = 2.6 MW; RM = 3 MW"
08STBPB1_U04,"DR-RMS IN EXCESS OF RTD-EN",05/19/2026 12:39:00 AM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5.3 MW in excess of RTD-EN at 0.28 MW"
08STBPB1_U04,"FOLLOW RTD",05/19/2026 12:59:00 AM,5.6,0.23,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U04,"RAISE LOAD",05/19/2026 9:32:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in time: 0942H"
08STBPB1_U04,"FOLLOW RTD",05/19/2026 8:52:00 PM,5.5,5.6,RTD,"Advise to continue running and follow RTD schedule; RTD = 5.6 MW; RM = 0 MW"
EOF
