Visayas System Operations
Dispatch Instruction Report
01May2026-01May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06CALASOL_G01,"SETPOINT",05/01/2026 12:28:00 PM,105,115,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06CALASOL_G01,"SETPOINT",05/01/2026 1:16:00 PM,115,120,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06CALASOL_G01,"SETPOINT",05/01/2026 1:26:00 PM,120,130,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06CALASOL_G01,"SETPOINT",05/01/2026 2:50:00 PM,130,110,VRE OUTPUT RESTRICTION,"Decrease setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06CALASOL_G01,"PPC CONTROLLER OFF",05/01/2026 4:56:00 PM,110,137.48,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06CARSOL_G01,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06CARSOL_G01,"PPC CONTROLLER OFF",05/01/2026 4:52:00 PM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06CENPRI_U01,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
06CENPRI_U02,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
06CENPRI_U03,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
06CENPRI_U04,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
06CENPRI_U05,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
06HELIOS_G01,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,108,108,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06HELIOS_G01,"SETPOINT",05/01/2026 6:28:00 AM,108,10,VRE OUTPUT RESTRICTION,"decrease setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 6:48:00 AM,10,15,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 7:07:00 AM,15,25,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 7:25:00 AM,25,35,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 8:07:00 AM,35,40,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 8:19:00 AM,40,45,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 8:46:00 AM,45,50,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 9:22:00 AM,50,55,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 9:34:00 AM,55,60,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 9:50:00 AM,60,70,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 10:13:00 AM,70,80,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 10:38:00 AM,80,90,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"SETPOINT",05/01/2026 2:51:00 PM,90,75,VRE OUTPUT RESTRICTION,"Decrease setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"PPC CONTROLLER OFF",05/01/2026 4:50:00 PM,75,108,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06KABAN_BAT,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
06MANSOL_G01,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,40.5,40.5,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06MANSOL_G01,"SETPOINT",05/01/2026 8:14:00 AM,40.5,20,VRE OUTPUT RESTRICTION,"Decrease setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06MANSOL_G01,"SETPOINT",05/01/2026 11:03:00 AM,20,25,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06MANSOL_G01,"PPC CONTROLLER OFF",05/01/2026 4:51:00 PM,25,40.5,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06MNTSOL_G01,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06MNTSOL_G01,"PPC CONTROLLER OFF",05/01/2026 4:52:00 PM,14.5,14.5,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06NASULO_G01,"LIFTED",05/01/2026 12:01:00 AM,48,48,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 48 MW."
06PAL1A_U01,"LIFTED",05/01/2026 12:01:00 AM,38,38,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 38 MW."
06PAL1A_U01,"LOWER  LOAD",05/01/2026 2:57:00 AM,35.8,25.8,SECURITY - LOWER,"Advised to decrease load by 10 MW as Security lower dispatch. Line limitation of 138kV Amlan - Samboan SC Line. Note: 69kV Amlan - Dauen tripped with 46.5 MW load involved, ongoing restoration."
06PAL1A_U01,"FOLLOW RTD",05/01/2026 3:13:00 AM,25.8,35.8,RTD,"Advised to follow RTD energy schedule = 35.8 MW, from previous Security lower dispatch."
06PAL1A_U01,"LOWER LOAD",05/01/2026 6:23:00 AM,35.3,25,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=35.3"
06PAL1A_U01,"FOLLOW RTD",05/01/2026 7:00:00 AM,25,31.7,RTD,"Advise to follow RTD-EN at 31.7 MW; from MOT Lower dispatch"
06PAL1A_U01,"LOWER LOAD",05/01/2026 2:25:00 PM,35.2,22.9,MOT LOWER,"Advised to lower load by 12.3 MW as MOT lower dispatch, line limitation of 138kV Amlan - Samboan Line. Note: affected by the normalization of 69kV Amlan - Dauin Line with load involved of approximately 47 MW."
06PAL1A_U01,"FOLLOW RTD",05/01/2026 2:59:00 PM,22.9,35.2,RTD,"Advised to follow RTD energy schedule = 35.2 MW, from previous MOT Lower dispatch."
06PAL1A_U02,"LIFTED",05/01/2026 12:01:00 AM,38,38,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 38 MW."
06PAL1A_U03,"LIFTED",05/01/2026 12:01:00 AM,38,38,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 38 MW."
06PAL1A_U03,"LOWER LOAD",05/01/2026 6:23:00 AM,35.3,25,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=35.3"
06PAL1A_U03,"FOLLOW RTD",05/01/2026 6:58:00 AM,25,32.3,RTD,"Advise to follow RTD-EN at 32.3 MW; from MOT Lower dispatch"
06PAL2A_U01,"LIFTED",05/01/2026 12:01:00 AM,20,20,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 20 MW."
06PAL2A_U02,"LIFTED",05/01/2026 12:01:00 AM,20,20,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 20 MW."
06PAL2A_U02,"LOWER LOAD",05/01/2026 2:25:00 PM,20,10,MOT LOWER,"Advised to lower load by 10 MW as MOT lower dispatch, line limitation of 138kV Amlan - Samboan Line. Note: affected by the normalization of 69kV Amlan - Dauin Line with load involved of approximately 47 MW."
06PAL2A_U02,"FOLLOW RTD",05/01/2026 3:01:00 PM,10,20,RTD,"Advised to follow RTD energy schedule = 20 MW, from previous MOT Lower dispatch."
06PAL2A_U03,"LIFTED",05/01/2026 12:01:00 AM,21,21,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 21 MW."
06PAL2A_U03,"LOWER  LOAD",05/01/2026 2:57:00 AM,20,10,SECURITY - LOWER,"Advised to decrease load by 10 MW as Security lower dispatch. Line limitation of 138kV Amlan - Samboan SC Line. Note: 69kV Amlan - Dauen tripped with 46.5 MW load involved, ongoing restoration."
06PAL2A_U03,"FOLLOW RTD",05/01/2026 3:23:00 AM,10,20,RTD,"Advised to follow RTD energy schedule = 20 MW, from previous Security lower dispatch."
06PAL2A_U03,"LOWER LOAD",05/01/2026 6:21:00 AM,18.9,8.9,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=18.9"
06PAL2A_U03,"FOLLOW RTD",05/01/2026 6:57:00 AM,8.9,15.9,RTD,"Advise to follow RTD-EN at 15.9 MW; from MOT Lower dispatch"
06PAL2A_U03,"LOWER LOAD",05/01/2026 2:25:00 PM,20,10,MOT LOWER,"Advised to lower load by 10 MW as MOT lower dispatch, line limitation of 138kV Amlan - Samboan Line. Note: affected by the normalization of 69kV Amlan - Dauin Line with load involved of approximately 47 MW."
06PAL2A_U03,"FOLLOW RTD",05/01/2026 3:01:00 PM,10,20,RTD,"Advised to follow RTD energy schedule = 20 MW, from previous MOT Lower dispatch."
06SACASL_G01,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SACASL_G01,"PPC CONTROLLER OFF",05/01/2026 4:55:00 PM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SACASL_G02,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SACASL_G02,"PPC CONTROLLER OFF",05/01/2026 4:55:00 PM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SACSUN_G01,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SACSUN_G01,"PPC CONTROLLER OFF",05/01/2026 4:53:00 PM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SLYSOL_G01,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,20,20,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SLYSOL_G01,"PPC CONTROLLER OFF",05/01/2026 4:54:00 PM,20,20,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SLYSOL_G02,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SLYSOL_G02,"SETPOINT",05/01/2026 6:34:00 AM,25,5,VRE OUTPUT RESTRICTION,"decrease setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SLYSOL_G02,"SETPOINT",05/01/2026 10:08:00 AM,5,15,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SLYSOL_G02,"PPC CONTROLLER OFF",05/01/2026 5:43:00 PM,25,25,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SLYSOL_G03,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06SONEG_BAT,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
06VISTASOL_G01,"PPC CONTROLLER ON",05/01/2026 6:01:00 AM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
06VISTASOL_G01,"SETPOINT",05/01/2026 6:31:00 AM,50.1,10,VRE OUTPUT RESTRICTION,"decrease setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06VISTASOL_G01,"SETPOINT",05/01/2026 7:37:00 AM,10,20,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06VISTASOL_G01,"SETPOINT",05/01/2026 8:57:00 AM,20,30,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06VISTASOL_G01,"SETPOINT",05/01/2026 9:38:00 AM,30,40,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06VISTASOL_G01,"SETPOINT",05/01/2026 12:52:00 PM,40,30,VRE OUTPUT RESTRICTION,"Decrease setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06VISTASOL_G01,"SETPOINT",05/01/2026 2:07:00 PM,30,40,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06VISTASOL_G01,"SETPOINT",05/01/2026 2:48:00 PM,40,30,VRE OUTPUT RESTRICTION,"Decrease setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06VISTASOL_G01,"SETPOINT",05/01/2026 2:53:00 PM,30,40,VRE OUTPUT RESTRICTION,"Increase setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06VISTASOL_G01,"PPC CONTROLLER OFF",05/01/2026 4:59:00 PM,40,50.1,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
07BDPP_U01,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
07BDPP_U01,"ADVISED TO CUT-IN",05/01/2026 3:26:00 PM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1533H."
07BDPP_U01,"FOLLOW RTD",05/01/2026 3:46:00 PM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U02,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
07BDPP_U03,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
07BDPP_U03,"ADVISED TO CUT-IN",05/01/2026 3:26:00 PM,0,4.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1531H."
07BDPP_U03,"FOLLOW RTD",05/01/2026 3:46:00 PM,4.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U04,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
07BIDPP_G01,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
07DAGSOL_G01,"PPC CONTROLLER ON",05/01/2026 6:08:00 AM,20.16,20.16,VRE OUTPUT RESTRICTION,"Advise to set PPC ON; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
07DAGSOL_G01,"SETPOINT",05/01/2026 6:30:00 AM,20.16,10,VRE OUTPUT RESTRICTION,"decrease setpoint; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
07DAGSOL_G01,"PPC CONTROLLER OFF",05/01/2026 5:00:00 PM,10,20.16,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
07TPLPB4_U01,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
07TPLPB4_U02,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
07TPLPB4_U03,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
07TPLPB4_U04,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
07UBAY_BAT,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08NABASDPP_U01,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08NABASDPP_U02,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08PALM_G01,"LIFTED",05/01/2026 12:01:00 AM,135,135,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 135 MW."
08PDPP1_U02,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08PDPP1_U03,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08PDPP1_U05,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08PDPP3_C,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08PDPP3_C,"ADVISED TO CUT-IN",05/01/2026 3:25:00 PM,0,12,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1532H."
08PDPP3_C,"FOLLOW RTD RESERVE MARKET",05/01/2026 3:40:00 PM,12,9,DISPATCHABLE RESERVE,"Advised to follow RTD reserve market schedule = 9 MW."
08PDPP3_C,"FOLLOW RTD",05/01/2026 5:39:00 PM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP3_E,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08PDPP3_G,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08PDPP3_H,"LIFTED",05/01/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 0 MW."
08PEDC_U01,"LIFTED",05/01/2026 12:01:00 AM,70,56.2,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 56.2 MW."
08PEDC_U02,"LIFTED",05/01/2026 12:01:00 AM,70,55.2,MARKET INTERVENTION/SUSPENSION,"ERC has lifted the market suspension for Luzon, Visayas and Mindanao Grids today at 1948H. Market Operations will resume starting at interval 0005H of May 1, 2026. Advised to follow RTD Energy schedule = 55.2 MW."
