Visayas System Operations
Dispatch Instruction Report
15May2026-15May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05TOLEDO_BAT,"LOWER LOAD",05/15/2026 6:44:00 PM,15,10,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
05TOLEDO_BAT,"LOWER LOAD",05/15/2026 6:46:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
05TOLEDO_BAT,"APFC MODE OPERATION",05/15/2026 6:54:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
05TOLEDO_BAT,"APFC MODE OPERATION",05/15/2026 7:03:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
05TOLEDO_BAT,"MANUAL CHARGE",05/15/2026 9:22:00 PM,0,-0.5,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge as SO dispatch under Market Intervention; SOC at 4%"
05TPC_G02,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,83.6,83.6,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
05TPC_G02,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,83.07,83.07,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06CENPRI_U01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06CENPRI_U01,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06CENPRI_U02,"EMERGENCY SHUTDOWN",05/15/2026 2:17:00 PM,4.4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to  water ingress in lube oil system"
06CENPRI_U02,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06CENPRI_U03,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06CENPRI_U03,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06CENPRI_U04,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06CENPRI_U05,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,6,6,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06CENPRI_U05,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,6,6,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06KABAN_BAT,"MANUAL CHARGING",05/15/2026 9:32:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",05/15/2026 10:34:00 AM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGING",05/15/2026 3:06:00 PM,0,-5,REGULATING RESERVE,"Advise to charge at 5 MW as manual RR dispatch; Preparation for Peak Demand"
06KABAN_BAT,"MANUAL MODE",05/15/2026 4:29:00 PM,-5,0,REGULATING RESERVE,"Advise to lower load as manual RR dispatch; Preparation for Peak Demand"
06KABAN_BAT,"RAISE LOAD",05/15/2026 5:52:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"RAISE LOAD",05/15/2026 5:59:00 PM,5,10,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"RAISE LOAD",05/15/2026 6:10:00 PM,10,15,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"RAISE LOAD",05/15/2026 6:14:00 PM,15,20,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"LOWER LOAD",05/15/2026 6:35:00 PM,20,15,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"LOWER LOAD",05/15/2026 6:38:00 PM,15,10,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"LOWER LOAD",05/15/2026 6:40:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"LOWER LOAD",05/15/2026 6:44:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"APFC MODE OPERATION",05/15/2026 6:53:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
06NASULO_G01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,48.3,48.3,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06NASULO_G01,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,48.5,48.5,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06PAL1A_U01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06PAL1A_U01,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06PAL1A_U02,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06PAL1A_U02,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,34,34,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06PAL1A_U03,"CUT IN",05/15/2026 1:20:00 AM,0,5,GENERATOR START-UP,"Generator cut-in from stuck main stop valve repair."
06PAL1A_U03,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,35.3,35.3,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06PAL1A_U03,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,35.3,35.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06PAL2A_U01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,17.5,17.5,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06PAL2A_U01,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,17.5,17.5,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06PAL2A_U02,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06PAL2A_U02,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06PAL2A_U03,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,13.9,13.9,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
06PAL2A_U03,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,13.9,13.9,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
06SONEG_BAT,"MANUAL CHARGING",05/15/2026 9:41:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",05/15/2026 10:22:00 AM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGING",05/15/2026 3:07:00 PM,0,-5,REGULATING RESERVE,"Advise to charge at 5 MW as manual RR dispatch; Preparation for Peak Demand"
06SONEG_BAT,"MANUAL MODE",05/15/2026 4:26:00 PM,-5,0,REGULATING RESERVE,"Advise to lower load as manual RR dispatch; Preparation for Peak Demand"
06SONEG_BAT,"RAISE LOAD",05/15/2026 5:40:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06SONEG_BAT,"LOWER LOAD",05/15/2026 6:42:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06SONEG_BAT,"APFC MODE OPERATION",05/15/2026 6:53:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
07BDPP_U02,"DR-RMS IN EXCESS OF RTD-EN",05/15/2026 12:02:00 AM,4,4,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=2, DR=2)."
07BDPP_U02,"FOLLOW RTD",05/15/2026 12:27:00 AM,4,2,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
07BDPP_U03,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,4.2,4.2,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
07BDPP_U04,"DR-RMS IN EXCESS OF RTD-EN",05/15/2026 12:02:00 AM,4,4,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=2, DR=2)."
07BDPP_U04,"FOLLOW RTD",05/15/2026 12:27:00 AM,4,4,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
07BDPP_U04,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
07BIDPP_G01,"FOLLOW RTD",05/15/2026 12:29:00 AM,63.1,13,RTD,"Advise to follow RTD from previous MOT Raise Dispatch."
07BIDPP_G01,"DR-RMS IN EXCESS OF RTD-EN",05/15/2026 1:48:00 PM,0,37,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=7), (DR=30) Cut in: 1356H"
07BIDPP_G01,"RAISE LOAD",05/15/2026 2:42:00 PM,38.84,63,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN: 8.84 MW; DR-RMS=30 MW"
07BIDPP_G01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,63.1,63.1,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
07BIDPP_G01,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,63,63,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
07TPLPB4_U01,"DR-RMS IN EXCESS OF RTD-EN",05/15/2026 12:01:00 AM,7,7,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=4.5, DR=2.5)."
07TPLPB4_U01,"FOLLOW RTD",05/15/2026 12:31:00 AM,7,7,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
07TPLPB4_U01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
07TPLPB4_U01,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
07TPLPB4_U02,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
07TPLPB4_U02,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
07TPLPB4_U04,"MARKET INTERVENTION",05/15/2026 5:31:00 PM,0,8,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Intervention"
07TPLPB4_U04,"DERATED",05/15/2026 7:31:00 PM,8,7,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high cylinder cooler temperature"
07UBAY_BAT,"RAISE LOAD",05/15/2026 5:53:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
07UBAY_BAT,"RAISE LOAD",05/15/2026 6:03:00 PM,5,10,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
07UBAY_BAT,"RAISE LOAD",05/15/2026 6:13:00 PM,10,15,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
07UBAY_BAT,"LOWER LOAD",05/15/2026 6:36:00 PM,15,10,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
07UBAY_BAT,"LOWER LOAD",05/15/2026 6:40:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
07UBAY_BAT,"LOWER LOAD",05/15/2026 6:46:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
07UBAY_BAT,"APFC MODE OPERATION",05/15/2026 6:54:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
07UBAY_BAT,"MANUAL MODE",05/15/2026 8:53:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to manual mode; SOC on 5%"
08NABASDPP_U01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08NABASDPP_U02,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,3.4,3.4,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08PALM_G01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,135,135,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08PALM_G01,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,135,135,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
08PDPP1_U03,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08PDPP3_E,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08PDPP3_G,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,13,13,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08PDPP3_G,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,11,11,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
08PDPP3_H,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,8,8,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08PDPP3_H,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,8,8,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
08PEDC_U01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08PEDC_U01,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
08PEDC_U02,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08PEDC_U02,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
08STBPB1_U01,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,5.7,5.7,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08STBPB1_U01,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,5.7,5.7,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
08STBPB1_U02,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,5.6,5.6,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08STBPB1_U02,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,5.6,5.6,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
08STBPB1_U03,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,5.6,5.6,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08STBPB1_U03,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,5.6,5.6,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
08STBPB1_U04,"MARKET INTERVENTION",05/15/2026 4:31:00 PM,5.6,5.6,MARKET INTERVENTION/SUSPENSION,"Informed plant on SO-initiated Market Intervention issued for Visayas Grid starting interval 1635H due to MLD implementation brought about by generation deficiency"
08STBPB1_U04,"MARKET INTERVENTION LIFTED",05/15/2026 9:41:00 PM,5.6,5.6,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention for the Visayas Grid has been lifted today at 2138H. Market operations resumed starting interval 2145H."
EOF
