Visayas System Operations
Dispatch Instruction Report
28May2026-28May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06KABAN_BAT,"APFC MODE OPERATION",05/28/2026 9:06:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charging."
06KABAN_BAT,"MANUAL CHARGING",05/28/2026 1:26:00 PM,0,-5,REGULATING RESERVE,"Advise to set to manual charging. Preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",05/28/2026 2:02:00 PM,-5,-20,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for Peak Demand"
06KABAN_BAT,"MANUAL MODE",05/28/2026 2:12:00 PM,-20,0,REGULATING RESERVE,"Advise to manual mode (0 MW) under manual RR dispatch. Preparation for Peak Demand"
06KABAN_BAT,"MANUAL MODE",05/28/2026 2:17:00 PM,0,10,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu Load Management"
06KABAN_BAT,"MANUAL MODE",05/28/2026 2:19:00 PM,10,0,REGULATING RESERVE,"Advise switching to manual mode (0 MW) under manual RR dispatch."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 2:22:00 PM,0,20,REGULATING RESERVE,"Advise discharging under manual RR dispatch. Leyte-Cebu Load Management."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 2:41:00 PM,20,10,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 2:45:00 PM,10,20,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 2:50:00 PM,20,10,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 2:55:00 PM,10,20,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 2:57:00 PM,20,5,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL MODE",05/28/2026 2:59:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to manual mode (0 MW) under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 3:04:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 3:06:00 PM,10,15,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 3:09:00 PM,15,5,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 3:13:00 PM,5,15,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 3:20:00 PM,15,20,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 3:25:00 PM,20,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to manual mode under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"MANUAL CHARGE",05/28/2026 4:15:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advise to manually charge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. In preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGE",05/28/2026 4:29:00 PM,-10,-20,MARKET INTERVENTION/SUSPENSION,"Advise to manually charge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. In preparation for peak demand"
06KABAN_BAT,"MANUAL MODE",05/28/2026 5:31:00 PM,-20,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to manual mode (0 MW) under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. Preservation of SOC for peak demand"
06KABAN_BAT,"MANUAL DISCHARGE",05/28/2026 7:00:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise discharging under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06KABAN_BAT,"CONTINUE  LOAD",05/28/2026 7:51:00 PM,5,5,REGULATING RESERVE,"Advise to continue load under RR-RMS from Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. Market Intervention Lifted Interval 1955H."
06KABAN_BAT,"APFC MODE OPERATION",05/28/2026 7:55:00 PM,5,0,REGULATING RESERVE,"Advise to set to APFC mode from manual RR dispatch."
06PAL1A_U01,"LOWER LOAD",05/28/2026 6:29:00 AM,35.2,30,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=35.2MW)"
06PAL1A_U01,"LOWER LOAD",05/28/2026 6:43:00 AM,35.2,25,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=35.2MW)"
06PAL1A_U01,"FOLLOW RTD",05/28/2026 7:15:00 AM,25,35.2,RTD,"Advise to follow RTD from MOT lower dispatch. (RTD-EN=35.2MW)"
06PAL1A_U01,"GENERATOR PROBLEM",05/28/2026 12:48:00 PM,37.6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripping due to hot well pump stop."
06PAL1A_U01,"CUT-IN",05/28/2026 2:39:00 PM,0,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Cut-in from forced outage"
06PAL1A_U01,"FOLLOW RTD",05/28/2026 7:51:00 PM,30,30,RTD,"Advise to follow RTD from Market Intervention.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. Market Intervention Lifted Interval 1955H."
06PAL1A_U03,"LOWER LOAD",05/28/2026 6:29:00 AM,35.3,30,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=35.3MW)"
06PAL1A_U03,"LOWER LOAD",05/28/2026 6:43:00 AM,35.3,25,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=35.3MW)"
06PAL1A_U03,"FOLLOW RTD",05/28/2026 7:37:00 AM,25,35.3,RTD,"Advise to follow RTD from MOT lower dispatch. (RTD-EN=35.3MW)"
06PAL2A_U02,"LOWER LOAD",05/28/2026 6:25:00 AM,18.9,15,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=18.9MW)"
06PAL2A_U02,"LOWER LOAD",05/28/2026 6:36:00 AM,15,10,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=18.9MW)"
06PAL2A_U03,"LOWER LOAD",05/28/2026 6:25:00 AM,18.9,15,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=18.9MW)"
06PAL2A_U03,"LOWER LOAD",05/28/2026 6:36:00 AM,15,10,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=18.9MW)"
06PAL2A_U03,"FOLLOW RTD",05/28/2026 7:07:00 AM,10,18.9,RTD,"Advise to follow RTD from MOT lower dispatch. (RTD-EN=18.9MW)"
06SONEG_BAT,"MANUAL CHARGING",05/28/2026 9:17:00 AM,0,-10,REGULATING RESERVE,"Advise to set to manual charging. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",05/28/2026 10:00:00 AM,-10,0,REGULATING RESERVE,"Advised to set to APFC mode from manual charge dispatch."
06SONEG_BAT,"MANUAL CHARGING",05/28/2026 11:52:00 AM,0,-10,REGULATING RESERVE,"Advise to set to manual charging. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",05/28/2026 12:08:00 PM,-10,0,REGULATING RESERVE,"Advised to set to APFC mode from manual charge dispatch."
06SONEG_BAT,"MANUAL CHARGE",05/28/2026 2:05:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for Peak Demand"
06SONEG_BAT,"MANUAL MODE",05/28/2026 2:13:00 PM,-10,0,REGULATING RESERVE,"Advise to manual mode (0 MW) under manual RR dispatch. Preparation for Peak Demand"
06SONEG_BAT,"MANUAL DISCHARGE",05/28/2026 2:21:00 PM,0,10,REGULATING RESERVE,"Advise discharging under manual RR dispatch. Leyte-Cebu Load Management."
06SONEG_BAT,"MANUAL DISCHARGE",05/28/2026 2:54:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06SONEG_BAT,"MANUAL MODE",05/28/2026 2:59:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to manual mode (0 MW) under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06SONEG_BAT,"MANUAL DISCHARGE",05/28/2026 3:04:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06SONEG_BAT,"MANUAL DISCHARGE",05/28/2026 3:13:00 PM,5,10,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06SONEG_BAT,"MANUAL DISCHARGE",05/28/2026 3:27:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to manual mode under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06SONEG_BAT,"MANUAL CHARGE",05/28/2026 4:18:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advise to manually charge under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. In preparation for peak demand"
06SONEG_BAT,"MANUAL MODE",05/28/2026 5:29:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to manual mode (0 MW) under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. Preservation of SOC for peak demand"
06SONEG_BAT,"MANUAL DISCHARGE",05/28/2026 7:01:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise discharging under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
06SONEG_BAT,"CONTINUE  LOAD",05/28/2026 7:51:00 PM,5,5,REGULATING RESERVE,"Advise to continue load under RR-RMS from Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. Market Intervention Lifted Interval 1955H."
06SONEG_BAT,"APFC MODE OPERATION",05/28/2026 7:57:00 PM,5,0,REGULATING RESERVE,"Advise to set to APFC mode from manual RR dispatch."
07BIDPP_G01,"RAISE LOAD",05/28/2026 1:16:00 PM,0,30,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation. (Cut in: 1323H)"
07BIDPP_G01,"HOLD  LOAD",05/28/2026 1:50:00 PM,17,17,MOT RAISE,"Advised to hold load under MOT raise dispatch. (RTD-EN=0)"
07BIDPP_G01,"RAISE LOAD",05/28/2026 1:53:00 PM,17,30,MOT RAISE,"Advise to raise load under MOT raise dispatch. Leyte-Cebu line limitation. (RTD-EN=0)"
07BIDPP_G01,"RAISE LOAD",05/28/2026 2:03:00 PM,30,64.9,MOT RAISE,"Advise to raise load under MOT raise on top of  DR-RMS dispatch. Real Power Balancing. (MOT=28.9) (RTD=6) (DR=30)"
07BIDPP_G01,"CONTINUE  LOAD",05/28/2026 2:31:00 PM,64.9,64.9,MARKET INTERVENTION/SUSPENSION,"Advise to continue load under Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2."
07BIDPP_G01,"CONTINUE LOAD",05/28/2026 7:51:00 PM,64.9,64.9,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS on top of RTD-EN from Market Intervention dispatch.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. Market Intervention Lifted Interval 1955H."
07BIDPP_G01,"FOLLOW RTD",05/28/2026 8:03:00 PM,64.9,46,RTD,"Advise to follow RTD from Market Intervention.  Market Intervention starting interval 1435H due to an MLD implementation to prevent the overloading of Daanbantayan-Tabango 230kV Line 2. Market Intervention Lifted Interval 1955H."
07BIDPP_G01,"HOLD  LOAD",05/28/2026 8:32:00 PM,33.7,33.7,MOT RAISE,"Advise to hold load at 33.7 MW under MOT raise. (RTD=31MW). Real power balancing."
07BIDPP_G01,"FOLLOW RTD",05/28/2026 9:07:00 PM,34,30,RTD,"Advise to follow RTD from MOT Raise Dispatch"
07TPLPB4_U04,"TRIPPED",05/28/2026 10:08:00 PM,7,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to activation of lube oil inlet pressure low"
08NABASDPP_U01,"ADVISE TO CUT-IN",05/28/2026 8:51:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. (cut-in: 0858H)"
08NABASDPP_U01,"CONTINUE  LOAD",05/28/2026 9:27:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue load under MOT raise from DR-RMS dispatch. Real Power Balancing."
08NABASDPP_U01,"FOLLOW RTD",05/28/2026 9:47:00 AM,3,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08NABASDPP_U01,"RAISE LOAD",05/28/2026 10:44:00 AM,0,3,SYSTEM VOLTAGE,"Advise to cut-in under MOT raise dispatch. System voltage support. (Cut In:1050H)"
08NABASDPP_U01,"FOLLOW RTD",05/28/2026 11:37:00 AM,3,0,RTD,"Advise to follow RTD from DR dispatch. (RTD-EN=0MW)"
08NABASDPP_U02,"ADVISE TO CUT-IN",05/28/2026 8:51:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. (cut-in: 0859H)"
08NABASDPP_U02,"CONTINUE  LOAD",05/28/2026 9:27:00 AM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue load under MOT raise from DR-RMS dispatch. Real Power Balancing."
08NABASDPP_U02,"FOLLOW RTD",05/28/2026 9:47:00 AM,3.4,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08NABASDPP_U02,"RAISE LOAD",05/28/2026 10:44:00 AM,0,3.4,SYSTEM VOLTAGE,"Advise to cut-in under MOT raise dispatch. System voltage support. (Cut In:1051H)"
08NABASDPP_U02,"FOLLOW RTD",05/28/2026 11:28:00 AM,3.4,0,RTD,"Advise to follow RTD from DR dispatch. (RTD-EN=0MW)"
08PALM_G01,"LOWER LOAD",05/28/2026 6:34:00 AM,125,115,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=125MW)"
08PALM_G01,"FOLLOW RTD",05/28/2026 7:40:00 AM,115,125,RTD,"Advise to follow RTD from MOT lower dispatch. (RTD-EN=125MW)"
08PALM_G01,"RAISE LOAD",05/28/2026 7:56:00 AM,125,135,MOT RAISE,"Advise to raise load under MOT Raise on top of RTD schedule. Real power balancing. (RTD-EN=129)"
08PALM_G01,"FOLLOW RTD",05/28/2026 8:12:00 AM,135,135,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=135MW)"
08PDPP1_U03,"ADVISE TO CUT-IN",05/28/2026 8:52:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. (cut-in: 0859H)"
08PDPP1_U03,"FOLLOW RTD",05/28/2026 9:05:00 AM,5,0,RTD,"Advise to follow RTD from DR dispatch. (RTD-EN=0MW)"
08PDPP1_U03,"ADVISE TO CUT-IN",05/28/2026 9:22:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (cut-in: 0940H)"
08PDPP1_U03,"DERATED",05/28/2026 10:03:00 AM,5,3,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high EGT at cylinder #4"
08PDPP1_U03,"FOLLOW RTD",05/28/2026 10:09:00 AM,3,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08PDPP1_U05,"ADVISE TO CUT-IN",05/28/2026 9:22:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (cut-in: 0931H)"
08PDPP1_U05,"FOLLOW RTD",05/28/2026 10:09:00 AM,5,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08PDPP3_C,"ADVISE TO CUT IN",05/28/2026 9:00:00 AM,0,12,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:0916H)"
08PDPP3_C,"DERATED",05/28/2026 9:31:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold on both banks."
08PDPP3_C,"FOLLOW RTD",05/28/2026 10:16:00 AM,9,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08PDPP3_C,"RAISE LOAD",05/28/2026 11:26:00 AM,0,9,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn: 1131H)"
08PDPP3_C,"FOLLOW RTD",05/28/2026 12:09:00 PM,9,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08PDPP3_E,"ADVISE TO CUT-IN",05/28/2026 12:16:00 AM,0,0,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Contingency measures for 138kV Barotac-Dingle Line 3 shutdown; unable to cut-in due to excessive water leak"
08PDPP3_E,"UNABLE TO CUT-IN",05/28/2026 12:49:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to excessive water leak"
08PDPP3_E,"ADVISE TO CUT IN",05/28/2026 9:00:00 AM,0,12,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:0912H)"
08PDPP3_E,"DERATED",05/28/2026 9:25:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalanced firing on both cylinders."
08PDPP3_E,"GENERATOR PROBLEM",05/28/2026 10:00:00 AM,9,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency stop due to observed HT pressure."
08PDPP3_G,"ADVISE TO CUT-IN",05/28/2026 12:16:00 AM,0,13,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Contingency measures for 138kV Barotac-Dingle Line 3 shutdown; unit cut-in at 0034H"
08PDPP3_G,"DERATED",05/28/2026 12:49:00 AM,13,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalanced firing on various cylinders and high exhaust gas temperature"
08PDPP3_G,"FOLLOW RTD",05/28/2026 2:32:00 AM,10,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_G,"ADVISE TO CUT IN",05/28/2026 9:00:00 AM,0,13,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:0926H)"
08PDPP3_G,"DERATED",05/28/2026 9:56:00 AM,13,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalanced firing on various cylinders."
08PDPP3_G,"FOLLOW RTD",05/28/2026 11:11:00 AM,10,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08PDPP3_G,"RAISE LOAD",05/28/2026 11:26:00 AM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn: 1136H)"
08PDPP3_G,"FOLLOW RTD",05/28/2026 12:09:00 PM,10,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08PDPP3_H,"ADVISE TO CUT-IN",05/28/2026 12:16:00 AM,0,0,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Contingency measures for 138kV Barotac-Dingle Line 3 shutdown; unable to cut-in due to excessive water leak"
08PDPP3_H,"UNABLE TO CUT-IN",05/28/2026 12:49:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to excessive water leak"
08PDPP3_H,"ADVISE TO CUT IN",05/28/2026 9:00:00 AM,0,13,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing."
08PDPP3_H,"GENERATOR PROBLEM",05/28/2026 9:00:00 AM,0,0,GENERATOR START-UP,"Unable to start due to excessive water leak inside combustion chamber cyl. B6"
08PEDC_U01,"LOWER LOAD",05/28/2026 6:21:00 AM,68.4,60,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=68.4MW)"
08PEDC_U01,"LOWER LOAD",05/28/2026 6:31:00 AM,60,50,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=67.2MW)"
08PEDC_U01,"LOWER LOAD",05/28/2026 6:49:00 AM,50,45,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=62MW)"
08PEDC_U01,"FOLLOW RTD",05/28/2026 7:03:00 AM,45,57.8,RTD,"Advise to follow RTD from MOT lower dispatch. (RTD-EN=57.8MW)"
08PEDC_U01,"LOWER LOAD",05/28/2026 7:19:00 AM,57.5,50,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=57.5MW)"
08PEDC_U01,"FOLLOW RTD",05/28/2026 7:33:00 AM,50,57.3,RTD,"Advise to follow RTD from MOT lower dispatch. (RTD-EN=57.3MW)"
08PEDC_U01,"RAISE LOAD",05/28/2026 9:53:00 AM,57.17,65,MOT RAISE,"Advise to raise load under MOT Raise on top of RTD schedule. Real power balancing. (RTD-EN=57.17)"
08PEDC_U01,"RAISE LOAD",05/28/2026 10:20:00 AM,57.2,70,MOT RAISE,"Advise to raise load under MOT Raise. Real power balancing. (RTD-EN=57.2)"
08PEDC_U01,"RAISE LOAD",05/28/2026 11:20:00 AM,66.15,76,MOT RAISE,"Advise to raise load under MOT Raise. Real power balancing. (RTD-EN=66.16MW)"
08PEDC_U01,"FOLLOW RTD",05/28/2026 1:09:00 PM,70,83.7,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=83.7MW)"
08STBPB1_U01,"ADVISE TO CUT-IN",05/28/2026 12:14:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0023H"
08STBPB1_U01,"DR-RMS IN EXCESS OF RTD-EN",05/28/2026 12:52:00 AM,5.7,5.7,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.67 MW in excess of RTD-EN at 1.03 MW"
08STBPB1_U01,"FOLLOW RTD",05/28/2026 2:33:00 AM,5.7,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U01,"ADVISE TO CUT IN",05/28/2026 8:58:00 AM,0,5.7,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:0908H)"
08STBPB1_U01,"FOLLOW RTD",05/28/2026 10:11:00 AM,5.7,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08STBPB1_U01,"HOLD LOAD",05/28/2026 10:22:00 AM,3.9,3.9,MOT RAISE,"Advised to hold load from MOT raise dispatch. (RTD-EN=0)"
08STBPB1_U01,"RAISE LOAD",05/28/2026 10:26:00 AM,3.9,5.7,MOT RAISE,"Advise to raise load under MOT Raise. Real power balancing."
08STBPB1_U01,"FOLLOW RTD",05/28/2026 1:57:00 PM,5.7,5.7,RTD,"Advise to follow RTD from DR dispatch. (RTD-EN=5.7MW)"
08STBPB1_U02,"ADVISE TO CUT IN",05/28/2026 8:58:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:0908H)"
08STBPB1_U02,"FOLLOW RTD",05/28/2026 10:11:00 AM,5.6,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08STBPB1_U02,"HOLD LOAD",05/28/2026 10:22:00 AM,3.4,3.4,MOT RAISE,"Advised to hold load from MOT raise dispatch. (RTD-EN=0)"
08STBPB1_U02,"RAISE LOAD",05/28/2026 10:26:00 AM,3.4,5.6,MOT RAISE,"Advise to raise load under MOT Raise. Real power balancing."
08STBPB1_U02,"FOLLOW RTD",05/28/2026 1:57:00 PM,5.6,5.6,RTD,"Advise to follow RTD from DR dispatch. (RTD-EN=5.6MW)"
08STBPB1_U03,"ADVISE TO CUT-IN",05/28/2026 12:14:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0025H"
08STBPB1_U03,"DR-RMS IN EXCESS OF RTD-EN",05/28/2026 12:52:00 AM,5.5,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.63 MW in excess of RTD-EN at 0.97 MW"
08STBPB1_U03,"FOLLOW RTD",05/28/2026 2:33:00 AM,5.6,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U03,"ADVISE TO CUT IN",05/28/2026 8:58:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:0914H)"
08STBPB1_U03,"FOLLOW RTD",05/28/2026 10:11:00 AM,5.6,0,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=0MW)"
08STBPB1_U03,"HOLD LOAD",05/28/2026 10:22:00 AM,3.3,3.3,MOT RAISE,"Advised to hold load from MOT raise dispatch. (RTD-EN=0)"
