Visayas System Operations
Dispatch Instruction Report
01Jun2026-01Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06KABAN_BAT,"MANUAL DISCHARGE",06/01/2026 5:44:00 PM,20,5,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",06/01/2026 5:50:00 PM,5,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/01/2026 5:56:00 PM,0,20,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",06/01/2026 6:00:00 PM,20,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/01/2026 6:13:00 PM,0,20,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL DISCHARGE",06/01/2026 6:26:00 PM,20,20,MARKET INTERVENTION/SUSPENSION,"Advised to continued discharge under SO-initiated Market Intervention is issued today, 01-June-2026, for Visayas Grid starting interval 1830H due to MLD implementation caused by limited generation in the Cebu-Negros-Panay sub-grids"
06KABAN_BAT,"MANAUAL MODE",06/01/2026 6:39:00 PM,20,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to manual mode 0 MW under Market Intervention dispatch. SO-initiated Market Intervention is issued today, 01-June-2026, for Visayas Grid starting interval 1830H due to MLD implementation caused by limited generation in the Cebu-Negros-Panay sub-grids"
06KABAN_BAT,"MANUAL MODE OPERATION",06/01/2026 8:01:00 PM,0,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch.  The SO-Initiated Market Intervention issued today, 01-June-2026 for the Visayas grid has been lifted at 1958H. Market operations resumed starting interval 2005H."
06KABAN_BAT,"APFC MODE OPERATION",06/01/2026 9:08:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode from manual mode RR dispatch."
06PAL1A_U01,"LOWER LOAD",06/01/2026 6:29:00 AM,35.3,25,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing."
06PAL1A_U01,"FOLLOW RTD",06/01/2026 7:45:00 AM,25,35,RTD,"Advise to follow RTD from MOT Lower dispatch."
06PAL1A_U03,"LOWER LOAD",06/01/2026 6:02:00 AM,35.3,25,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing."
06PAL1A_U03,"FOLLOW RTD",06/01/2026 6:12:00 AM,25,35.3,RTD,"Advise to follow RTD from MOT Lower dispatch."
06PAL1A_U03,"LOWER LOAD",06/01/2026 6:29:00 AM,35.3,25,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing."
06PAL1A_U03,"FOLLOW RTD",06/01/2026 7:45:00 AM,25,35,RTD,"Advise to follow RTD from MOT Lower dispatch."
06PAL2A_U01,"LOWER LOAD",06/01/2026 6:51:00 AM,18.9,10,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing."
06PAL2A_U01,"FOLLOW RTD",06/01/2026 7:45:00 AM,10,18.9,RTD,"Advise to follow RTD from MOT Lower dispatch."
06PAL2A_U02,"LOWER LOAD",06/01/2026 10:12:00 AM,18.9,10,SECURITY - LOWER,"Advise to lower load under security lower dispatch. Real Power Balancing.(RTD-EN=18.9)"
06PAL2A_U02,"FOLLOW RTD",06/01/2026 10:25:00 AM,10,18.9,RTD,"Advise to follow RTD from security lower dispatch."
06PAL2A_U03,"LOWER LOAD",06/01/2026 6:02:00 AM,18.9,10,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing."
06PAL2A_U03,"FOLLOW RTD",06/01/2026 6:12:00 AM,10,18.9,RTD,"Advise to follow RTD from MOT Lower dispatch."
06PAL2A_U03,"LOWER LOAD",06/01/2026 6:29:00 AM,18.9,10,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing."
06PAL2A_U03,"FOLLOW RTD",06/01/2026 7:54:00 AM,10,18.9,RTD,"Advise to follow RTD from MOT Lower dispatch."
06PAL2A_U03,"LOWER LOAD",06/01/2026 10:12:00 AM,18.9,10,SECURITY - LOWER,"Advise to lower load under security lower dispatch. Real Power Balancing.(RTD-EN=18.9)"
06PAL2A_U03,"FOLLOW RTD",06/01/2026 10:25:00 AM,10,18.9,RTD,"Advise to follow RTD from security lower dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/01/2026 8:21:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/01/2026 8:36:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/01/2026 10:01:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/01/2026 10:34:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/01/2026 12:20:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/01/2026 12:34:00 PM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"APFC MODE OPERATION",06/01/2026 1:14:00 PM,10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR discharge dispatch."
06SONEG_BAT,"MANUAL DISCHARGE",06/01/2026 1:17:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL MODE",06/01/2026 1:29:00 PM,10,0,REGULATING RESERVE,"Advise to manual 0 MW under manual CR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL CHARGE",06/01/2026 1:33:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL MODE",06/01/2026 2:09:00 PM,-10,0,REGULATING RESERVE,"Advise to manual 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",06/01/2026 4:12:00 PM,0,5,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL DISCHARGE",06/01/2026 4:17:00 PM,5,10,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL DISCHARGE",06/01/2026 4:22:00 PM,10,5,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL MODE OPERATION",06/01/2026 4:36:00 PM,5,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL CHARGE",06/01/2026 5:01:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",06/01/2026 5:03:00 PM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual RR charge dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/01/2026 5:19:00 PM,0,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE OPERATION",06/01/2026 5:29:00 PM,-5,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Real power balancing."
06SONEG_BAT,"MANUAL DISCHARGE",06/01/2026 5:36:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL DISCHARGE",06/01/2026 5:51:00 PM,10,5,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL DISCHARGE",06/01/2026 6:22:00 PM,5,10,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANAUAL DISCHARGE",06/01/2026 6:26:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advised to continued discharge under SO-initiated Market Intervention is issued today, 01-June-2026, for Visayas Grid starting interval 1830H due to MLD implementation caused by limited generation in the Cebu-Negros-Panay sub-grids"
06SONEG_BAT,"MANAUAL MODE",06/01/2026 6:33:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advised to set manual mode 0 MW under SO-initiated Market Intervention is issued today, 01-June-2026, for Visayas Grid starting interval 1830H due to MLD implementation caused by limited generation in the Cebu-Negros-Panay sub-grids"
06SONEG_BAT,"MANUAL MODE OPERATION",06/01/2026 8:01:00 PM,0,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch.  The SO-Initiated Market Intervention issued today, 01-June-2026 for the Visayas grid has been lifted at 1958H. Market operations resumed starting interval 2005H."
06SONEG_BAT,"APFC MODE OPERATION",06/01/2026 9:08:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode from manual mode RR dispatch."
07BDPP_U01,"ADVISE TO CUT IN",06/01/2026 1:40:00 PM,0,4,MOT RAISE,"Advise to cut in as MOT Raise dispatch. Real Power balancing. (Cut In: 1346H)"
07BDPP_U01,"FOLLOW RTD",06/01/2026 2:01:00 PM,2,2,RTD,"Advise to follow RTD from MOT Raise dispatch."
07BDPP_U02,"ADVISE TO CUT IN",06/01/2026 1:40:00 PM,0,4,MOT RAISE,"Advise to cut in as MOT Raise dispatch. Real Power balancing. (Cut In: 1345H)"
07BDPP_U02,"FOLLOW RTD",06/01/2026 1:51:00 PM,4,2,RTD,"Advise to follow RTD from MOT raise dispatch."
07BDPP_U03,"ADVISE TO CUT IN",06/01/2026 1:10:00 PM,0,4.2,DISPATCHABLE RESERVE,"Advise to follow RTD from DR-RMS dispatch. Real Power balancing. (Cut In: 1315H)"
07BDPP_U03,"CONTINUE LOAD",06/01/2026 1:31:00 PM,4.2,4.2,MOT RAISE,"Advise to continue running under MOT raise dispatch from DR-RMS. Real Power Balancing."
07BDPP_U03,"FOLLOW RTD",06/01/2026 1:51:00 PM,4.2,2,RTD,"Advise to follow RTD from MOT raise dispatch."
07BDPP_U04,"ADVISE TO CUT IN",06/01/2026 1:40:00 PM,0,4,MOT RAISE,"Advise to cut in as MOT Raise dispatch. Real Power balancing."
07BDPP_U04,"UNABLE TO CUT IN",06/01/2026 1:58:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut in due to Hard starting."
07BIDPP_G01,"ADVISE TO CUT IN",06/01/2026 1:39:00 PM,0,10,MOT RAISE,"Advise to cut in as MOT Raise dispatch. Real Power balancing. (Cut In: 1346H)"
07BIDPP_G01,"RAISE LOAD",06/01/2026 2:32:00 PM,10,30,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
07BIDPP_G01,"RAISE LOAD",06/01/2026 3:09:00 PM,30,63.7,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
07BIDPP_G01,"CONTINUE LOAD",06/01/2026 6:26:00 PM,63.7,63.7,MARKET INTERVENTION/SUSPENSION,"Advised to load under SO-initiated Market Intervention is issued today, 01-June-2026, for Visayas Grid starting interval 1830H due to MLD implementation caused by limited generation in the Cebu-Negros-Panay sub-grids"
07BIDPP_G01,"DR ON TOP OF RTD ENERGY",06/01/2026 8:01:00 PM,63.7,63.7,DISPATCHABLE RESERVE,"Advise to hold load as DR-RMS on top of RTD-EN. The SO-Initiated Market Intervention issued today, 01-June-2026 for the Visayas grid has been lifted at 1958H. Market operations resumed starting interval 2005H."
08NABASDPP_U01,"ADVISE TO CUT IN",06/01/2026 1:38:00 PM,0,3,MOT RAISE,"Advise to cut in as MOT Raise dispatch. Real Power balancing. (Cut In: 1345H)"
08NABASDPP_U01,"CONTINUE LOAD",06/01/2026 2:36:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS dispatch. Real Power Balancing."
08NABASDPP_U01,"FOLLOW RTD",06/01/2026 2:36:00 PM,3,3,RTD,"Advise to follow RTD from DR Dispatch."
08NABASDPP_U02,"ADVISE TO CUT IN",06/01/2026 1:38:00 PM,0,3.4,MOT RAISE,"Advise to cut in as MOT Raise dispatch. Real Power balancing. (Cut In: 1346H)"
08NABASDPP_U02,"CONTINUE LOAD",06/01/2026 2:36:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS dispatch. Real Power Balancing."
08NABASDPP_U02,"FOLLOW RTD",06/01/2026 2:36:00 PM,3,3,RTD,"Advise to follow RTD from DR Dispatch."
08PALM_G01,"LOWER LOAD",06/01/2026 5:55:00 AM,100,90,SECURITY - LOWER,"Advised to lower load by 10 MW as Security Lower dispatch. Real power balancing."
08PALM_G01,"FOLLOW RTD",06/01/2026 6:10:00 AM,90,100,RTD,"Advise to follow RTD from security Lower dispatch."
08PALM_G01,"LOWER LOAD",06/01/2026 6:50:00 AM,100,90,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real Power Balancing."
08PALM_G01,"FOLLOW RTD",06/01/2026 7:51:00 AM,90,102,RTD,"Advise to follow RTD from MOT Lower dispatch."
08PDPP1_U03,"ADVISE TO CUT IN",06/01/2026 1:09:00 PM,0,5,DISPATCHABLE RESERVE,"Advise to follow RTD from DR-RMS dispatch. Real Power balancing. (Cut In: 1316H)"
08PDPP1_U03,"CONTINUE  LOAD",06/01/2026 1:26:00 PM,5,5,MOT RAISE,"Advise to continue running under MOT raise dispatch from DR-RMS. Real Power Balancing."
08PDPP1_U03,"FOLLOW RTD",06/01/2026 1:51:00 PM,5,5,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP1_U05,"ADVISE TO CUT IN",06/01/2026 1:37:00 PM,0,5,MOT RAISE,"Advise to cut in as MOT Raise. Real Power balancing."
08PDPP1_U05,"UNABLE TO CUT IN",06/01/2026 1:51:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut in due to observed excessive water leak between cylinder head & liner of cylinder A6"
08PDPP3_C,"ADVISE TO CUT IN",06/01/2026 1:08:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power balancing. (Cut In: 1321H)"
08PDPP3_C,"CONTINUE  LOAD",06/01/2026 1:26:00 PM,3,9.5,MOT RAISE,"Advise to continue running under MOT raise dispatch from DR-RMS. Real Power Balancing."
08PDPP3_C,"FOLLOW RTD",06/01/2026 1:31:00 PM,5,6.5,RTD,"Advise to follow RTD from MOT Raise Dispatch."
08PDPP3_G,"ADVISE TO CUT IN",06/01/2026 1:27:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (Cut In: 1348h)"
08PDPP3_G,"FOLLOW RTD",06/01/2026 2:01:00 PM,5,5.5,RTD,"Advise to follow RTD from MOT Raise dispatch."
08PDPP3_H,"ADVISE TO CUT IN",06/01/2026 1:27:00 PM,0,9,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing."
08PDPP3_H,"UNABLE TO CUT IN",06/01/2026 2:22:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut in due to excessive water leak at cylinder B5"
08PEDC_U01,"LOWER LOAD",06/01/2026 8:43:00 AM,57,42,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/01/2026 9:47:00 AM,42,62,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U01,"LOWER LOAD",06/01/2026 12:09:00 PM,70,60,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real Power Balancing. (RTD-EN=70.2)"
08PEDC_U01,"FOLLOW RTD",06/01/2026 1:04:00 PM,60,70,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U01,"RAISE LOAD",06/01/2026 1:18:00 PM,70,83.7,CONTINGENCY RESERVE,"Advise to raise load under manual CR dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/01/2026 1:49:00 PM,83.7,83.7,RTD,"Advise to follow RTD from manual CR dispatch."
08PEDC_U02,"LOWER LOAD",06/01/2026 12:08:00 PM,65,60,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real Power Balancing. (RTD-EN=71.5)"
08PEDC_U02,"FOLLOW RTD",06/01/2026 1:04:00 PM,60,70,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U02,"RAISE LOAD",06/01/2026 1:18:00 PM,78,83.7,REGULATING RESERVE,"Advise to raise load under manual RR dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",06/01/2026 1:49:00 PM,83.7,83.7,RTD,"Advise to follow RTD from manual RR dispatch."
08STBPB1_U01,"RAISE LOAD",06/01/2026 1:07:00 PM,0,5.6,MOT RAISE,"Advise to follow RTD from MOT raise dispatch. Real Power balancing. (Cut In: 1316H)"
08STBPB1_U01,"FOLLOW RTD",06/01/2026 1:41:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U02,"ADVISE TO CUT IN",06/01/2026 1:07:00 PM,0,5.6,MOT RAISE,"Advise to follow RTD from DR-RMS dispatch. Real Power balancing. (Cut In: 1317H)"
08STBPB1_U02,"FOLLOW RTD",06/01/2026 1:41:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U03,"ADVISE TO CUT IN",06/01/2026 1:07:00 PM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power balancing. (Cut In: 1319H)"
08STBPB1_U03,"FOLLOW RTD",06/01/2026 1:41:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U04,"ADVISE TO CUT IN",06/01/2026 1:07:00 PM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power balancing. (Cut In: 1319H)"
08STBPB1_U04,"FOLLOW RTD",06/01/2026 1:41:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
EOF
