Luzon System Operations
Dispatch Instruction Report
19Jun2026-19Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01MAGAT_U03,"RAISE LOAD",06/19/2026 1:10:00 PM,2,70,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2307/2181)"
01MAGAT_U03,"FOLLOW RTD",06/19/2026 1:44:00 PM,58,2,RTD,"re arm CR"
01MAGAT_U03,"FOLLOW RTD",06/19/2026 1:52:00 PM,63,2,RTD,"Re-arm CR."
01MAGAT_U03,"RAISE LOAD",06/19/2026 2:04:00 PM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RDT=2445/ACT=2070)"
01MAGAT_U03,"FOLLOW RTD",06/19/2026 2:28:00 PM,50,2,RTD,"Re-arm CR."
01MAGAT_U03,"RAISE LOAD",06/19/2026 3:22:00 PM,0,50,CONTINGENCY RESERVE,"Due to solar variance (RDT=1846/ACT=1671)"
01MAGAT_U03,"FOLLOW RTD",06/19/2026 4:49:00 PM,50,2,RTD,"Re-arm CR."
01MAGAT_U03,"RAISE LOAD",06/19/2026 6:12:00 PM,2,50,CONTINGENCY RESERVE,"Due to HVDC Variance (RDT=-50/ACT=-140)"
01MAGAT_U03,"FOLLOW RTD",06/19/2026 8:03:00 PM,50,6,RTD,"Re-arm CR."
01MAGAT_U04,"RAISE LOAD",06/19/2026 10:23:00 AM,2,70,CONTINGENCY RESERVE,"due to solar variance (Rtd/actual : 2204/2033)"
01MAGAT_U04,"FOLLOW RTD",06/19/2026 10:46:00 AM,58,2,RTD,"re arm CR"
01MAGAT_U04,"RAISE LOAD",06/19/2026 12:23:00 PM,2,70,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2418/2191)"
01MAGAT_U04,"FOLLOW RTD",06/19/2026 12:34:00 PM,61,2,RTD,"re arm CR"
01MAGAT_U04,"RAISE LOAD",06/19/2026 1:10:00 PM,2,70,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2307/2181)"
01MAGAT_U04,"FOLLOW RTD",06/19/2026 1:44:00 PM,58,2,RTD,"re arm CR"
01MAGAT_U04,"FOLLOW RTD",06/19/2026 1:52:00 PM,63,2,RTD,"Re-arm CR."
01MAGAT_U04,"RAISE LOAD",06/19/2026 2:04:00 PM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RDT=2445/ACT=2070)"
01MAGAT_U04,"FOLLOW RTD",06/19/2026 2:28:00 PM,50,2,RTD,"Re-arm CR."
01MAGAT_U04,"RAISE LOAD",06/19/2026 3:22:00 PM,0,50,CONTINGENCY RESERVE,"Due to solar variance (RDT=1846/ACT=1671)"
01MAGAT_U04,"FOLLOW RTD",06/19/2026 4:56:00 PM,50,6,RTD,"Re-arm CR."
01MAGAT_U04,"RAISE LOAD",06/19/2026 6:12:00 PM,2,50,CONTINGENCY RESERVE,"Due to HVDC Variance (RDT=-50/ACT=-140)"
01MAGAT_U04,"FOLLOW RTD",06/19/2026 9:23:00 PM,50,48,RTD,"Re-arm CR."
01MARVEL_G02,"RAISE LOAD",06/19/2026 10:09:00 AM,275,305,CONTINGENCY RESERVE,"due to solar variance (Rtd/actual : 2204/2033)"
01MARVEL_G02,"FOLLOW RTD",06/19/2026 11:01:00 AM,290,305,RTD,"re arm CR"
01MPGC_U01,"LOWER LOAD",06/19/2026 6:33:00 AM,135,120,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
01MPGC_U01,"FOLLOW RTD",06/19/2026 7:31:00 AM,120,131,RTD,"from mot lower"
01MPGC_U02,"LOWER LOAD",06/19/2026 6:33:00 AM,133,120,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
01MPGC_U02,"FOLLOW RTD",06/19/2026 7:31:00 AM,120,131,RTD,"from mot lower"
01MPGC_U03,"LOWER LOAD",06/19/2026 6:33:00 AM,133,120,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
01MPGC_U03,"FOLLOW RTD",06/19/2026 7:31:00 AM,120,131,RTD,"from mot lower"
01MPGC_U04,"LOWER LOAD",06/19/2026 6:33:00 AM,137,120,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
01MPGC_U04,"FOLLOW RTD",06/19/2026 7:31:00 AM,120,131,RTD,"from mot lower"
01SMC_G02,"LOWER LOAD",06/19/2026 6:53:00 AM,132,110,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
01SMC_G02,"FOLLOW RTD",06/19/2026 7:29:00 AM,110,133,RTD,"from mot lower"
01SMC_G03,"LOWER LOAD",06/19/2026 6:53:00 AM,132,110,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
01SMC_G03,"FOLLOW RTD",06/19/2026 7:29:00 AM,110,124,RTD,"from mot lower"
01SUAL_G01,"LOWER LOAD",06/19/2026 11:36:00 AM,575,530,MOT LOWER,"Due to solar variance (RTD/actual : 2454/2532)"
01SUAL_G01,"FOLLOW RTD",06/19/2026 11:54:00 AM,530,503,RTD,"From MOT lower"
01S_ENRO_G01,"ADVISE TO START",06/19/2026 10:22:00 AM,0,85,DISPATCHABLE RESERVE,"to re arm CR, RTD + DR (Rm schedule)"
01S_ENRO_G01,"ONLINE",06/19/2026 10:32:00 AM,0,85,DISPATCHABLE RESERVE,"to re arm CR, RTD + DR (Rm schedule), first unit online"
01S_ENRO_G01,"LOWER LOAD",06/19/2026 11:10:00 AM,85,55,DISPATCHABLE RESERVE,"re arm DR"
01S_ENRO_G01,"ADVISE TO SHUTDOWN",06/19/2026 11:12:00 AM,55,0,DISPATCHABLE RESERVE,"re arm DR"
01S_ENRO_G01,"SHUTDOWN",06/19/2026 11:17:00 AM,55,0,DISPATCHABLE RESERVE,"last unit shutdown"
02TMOBIL_G01,"ADVISE TO START",06/19/2026 10:24:00 AM,0,0,DISPATCHABLE RESERVE,"advise to start, RTD + RM schedule as DR"
02TMOBIL_G01,"ONLINE",06/19/2026 10:38:00 AM,0,40,DISPATCHABLE RESERVE,"advise to start, RTD + RM schedule as DR, first unit online"
02TMOBIL_G01,"FOLLOW RTD",06/19/2026 11:05:00 AM,40,27,RTD,"From DR schedule and with Energy RTD, follow RTD Energy"
02TMOBIL_G01,"ADVISE TO START",06/19/2026 1:25:00 PM,0,0,DISPATCHABLE RESERVE,"to re arm CR , RTD + RM (scheduled DR)"
02TMOBIL_G01,"ONLINE",06/19/2026 1:37:00 PM,0,40,DISPATCHABLE RESERVE,"first unit online, RTD + DR schedule (RM)"
02TMOBIL_G01,"FOLLOW RTD",06/19/2026 9:32:00 PM,40,1,RTD,"End DR utilization."
02TMOBIL_G03,"ADVISE TO START",06/19/2026 10:24:00 AM,0,0,DISPATCHABLE RESERVE,"advise to start, RTD + RM schedule as DR"
02TMOBIL_G03,"ONLINE",06/19/2026 10:38:00 AM,0,50,DISPATCHABLE RESERVE,"advise to start, RTD + RM schedule as DR, first unit online"
02TMOBIL_G03,"FOLLOW RTD",06/19/2026 11:05:00 AM,47,29,RTD,"From DR schedule and with Energy RTD, follow RTD Energy"
02TMOBIL_G03,"ADVISE TO START",06/19/2026 1:25:00 PM,0,0,DISPATCHABLE RESERVE,"to re arm CR , RTD + RM (scheduled DR)"
02TMOBIL_G03,"ONLINE",06/19/2026 1:37:00 PM,0,50,DISPATCHABLE RESERVE,"first unit online, RTD + DR schedule (RM)"
02TMOBIL_G03,"FOLLOW RTD",06/19/2026 2:51:00 PM,51,16,RTD,"End of DR utilzation."
03AVION_U02,"FOLLOW RTD",06/19/2026 12:25:00 AM,0,0,CONTINGENCY RESERVE,"0MW RTD, END OF CR SCHEDULE"
03AVION_U02,"SHUTDOWN",06/19/2026 12:25:00 AM,0,0,GENERATOR SHUTDOWN,"0MW RTD, END OF CR SCHEDULE"
03INGRID_GS1,"FOLLOW RTD",06/19/2026 12:35:00 AM,28,0,CONTINGENCY RESERVE,"END OF CR SCHEDULE"
03INGRID_GS1,"RAISE LOAD",06/19/2026 2:45:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : -70/-106MW)"
03INGRID_GS1,"RAISE LOAD",06/19/2026 2:45:00 AM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -70/-106MW)"
03INGRID_GS1,"FOLLOW RTD",06/19/2026 3:45:00 AM,28,0,RTD,"End of CR schedule"
03INGRID_GS1,"RAISE LOAD",06/19/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"due to solar variance (Rtd/actual : 2204/2033)"
03INGRID_GS1,"FOLLOW RTD",06/19/2026 10:48:00 AM,28,0,RTD,"re arm CR"
03INGRID_GS1,"RAISE LOAD",06/19/2026 11:56:00 AM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2440/2277)"
03INGRID_GS1,"FOLLOW RTD",06/19/2026 12:33:00 PM,28,0,RTD,"re arm CR"
03INGRID_GS1,"RAISE LOAD",06/19/2026 1:08:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2307/2181)"
03INGRID_GS1,"FOLLOW RTD",06/19/2026 1:54:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",06/19/2026 1:58:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RDT=2280/ACT=1982)"
03INGRID_GS1,"FOLLOW RTD",06/19/2026 2:26:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",06/19/2026 3:22:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RDT=1846/ACT=1671)"
03INGRID_GS1,"FOLLOW RTD",06/19/2026 4:26:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",06/19/2026 6:32:00 PM,0,28,CONTINGENCY RESERVE,"Utilize CR due to high actual system demand, RTD/ACTUAL: 12349/12404MW."
03INGRID_GS1,"FOLLOW RTD",06/19/2026 9:06:00 PM,28,0,RTD,"End of CR schedule."
03INGRID_GS2,"RAISE LOAD",06/19/2026 3:49:00 AM,0,22,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -37/-62MW)"
03INGRID_GS2,"FOLLOW RTD",06/19/2026 4:41:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",06/19/2026 10:25:00 AM,0,22,CONTINGENCY RESERVE,"due to solar variance (Rtd/actual : 2204/2033)"
03INGRID_GS2,"FOLLOW RTD",06/19/2026 11:03:00 AM,22,0,RTD,"re arm CR"
03INGRID_GS2,"RAISE LOAD",06/19/2026 1:29:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2338/2090)"
03INGRID_GS2,"FOLLOW RTD",06/19/2026 1:40:00 PM,22,0,RTD,"Re arm CR"
03INGRID_GS2,"RAISE LOAD",06/19/2026 2:12:00 PM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RDT=2382/ACT=1957)"
03INGRID_GS2,"FOLLOW RTD",06/19/2026 2:27:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS2,"RAISE LOAD",06/19/2026 4:10:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RDT=1302/ACT=1156)"
03INGRID_GS2,"FOLLOW RTD",06/19/2026 5:00:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS3,"RAISE LOAD",06/19/2026 3:49:00 AM,0,22,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -37/-62MW)"
03INGRID_GS3,"FOLLOW RTD",06/19/2026 4:41:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",06/19/2026 1:29:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2338/2090)"
03INGRID_GS3,"FOLLOW RTD",06/19/2026 1:40:00 PM,22,0,RTD,"Re arm CR"
03INGRID_GS3,"RAISE LOAD",06/19/2026 2:12:00 PM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RDT=2382/ACT=1957)"
03INGRID_GS3,"FOLLOW RTD",06/19/2026 2:27:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS3,"RAISE LOAD",06/19/2026 4:10:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RDT=1302/ACT=1156)"
03INGRID_GS3,"FOLLOW RTD",06/19/2026 5:00:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS4,"FOLLOW RTD",06/19/2026 12:35:00 AM,28,0,CONTINGENCY RESERVE,"END OF CR SCHEDULE"
03INGRID_GS4,"RAISE LOAD",06/19/2026 2:45:00 AM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -70/-106MW)"
03INGRID_GS4,"RAISE LOAD",06/19/2026 2:45:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : -70/-106MW)"
03INGRID_GS4,"FOLLOW RTD",06/19/2026 3:45:00 AM,28,0,RTD,"End of CR schedule"
03INGRID_GS4,"RAISE LOAD",06/19/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"due to solar variance (Rtd/actual : 2204/2033)"
03INGRID_GS4,"FOLLOW RTD",06/19/2026 10:48:00 AM,28,0,RTD,"re arm CR"
03INGRID_GS4,"RAISE LOAD",06/19/2026 11:56:00 AM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2440/2277)"
03INGRID_GS4,"FOLLOW RTD",06/19/2026 12:33:00 PM,28,0,RTD,"re arm CR"
03INGRID_GS4,"RAISE LOAD",06/19/2026 1:08:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2307/2181)"
03INGRID_GS4,"FOLLOW RTD",06/19/2026 1:54:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/19/2026 1:58:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RDT=2280/ACT=1982)"
03INGRID_GS4,"FOLLOW RTD",06/19/2026 2:26:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/19/2026 3:22:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RDT=1846/ACT=1671)"
03INGRID_GS4,"FOLLOW RTD",06/19/2026 4:26:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/19/2026 6:32:00 PM,0,28,CONTINGENCY RESERVE,"Utilize CR due to high actual system demand, RTD/ACTUAL: 12349/12404MW."
03INGRID_GS4,"FOLLOW RTD",06/19/2026 9:06:00 PM,28,0,RTD,"End of CR schedule."
03INGRID_GS5,"RAISE LOAD",06/19/2026 2:12:00 PM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RDT=2382/ACT=1957)"
03INGRID_GS5,"FOLLOW RTD",06/19/2026 2:27:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS5,"RAISE LOAD",06/19/2026 4:10:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RDT=1302/ACT=1156)"
03INGRID_GS5,"FOLLOW RTD",06/19/2026 5:00:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS6,"FOLLOW RTD",06/19/2026 12:01:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS6,"RAISE LOAD",06/19/2026 2:47:00 AM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -70/-106MW)"
03INGRID_GS6,"FOLLOW RTD",06/19/2026 3:49:00 AM,28,0,RTD,"End of CR schedule next interval"
03INGRID_GS6,"RAISE LOAD",06/19/2026 10:14:00 AM,0,28,CONTINGENCY RESERVE,"due to solar variance (Rtd/actual : 2204/2033)"
03INGRID_GS6,"FOLLOW RTD",06/19/2026 10:48:00 AM,28,0,RTD,"re arm CR"
03INGRID_GS6,"RAISE LOAD",06/19/2026 11:56:00 AM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2440/2277)"
03INGRID_GS6,"FOLLOW RTD",06/19/2026 12:33:00 PM,28,0,RTD,"re arm CR"
03INGRID_GS6,"RAISE LOAD",06/19/2026 1:08:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2307/2181)"
03INGRID_GS6,"FOLLOW RTD",06/19/2026 1:54:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",06/19/2026 1:58:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RDT=2280/ACT=1982)"
03INGRID_GS6,"FOLLOW RTD",06/19/2026 2:26:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",06/19/2026 3:22:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RDT=1846/ACT=1671)"
03INGRID_GS6,"FOLLOW RTD",06/19/2026 4:26:00 PM,28,0,RTD,"Re-arm CR."
03KAL_G01,"ONLINE AS PUMP",06/19/2026 2:00:00 AM,0,-156,GENERATOR START-UP,"START OF PUMPING OPERATION"
03KAL_G01,"SHUTDOWN AS PUMP",06/19/2026 1:02:00 PM,-156,0,GENERATOR SHUTDOWN,"end of pumping operation"
03KAL_G02,"FOLLOW RTD",06/19/2026 12:06:00 AM,134,91,CONTINGENCY RESERVE,"REARMED CR"
03KAL_G02,"ONLINE AS PUMP",06/19/2026 2:31:00 AM,0,-148,RTD,"Start of pumping operation"
03KAL_G02,"SHUTDOWN AS PUMP",06/19/2026 12:42:00 PM,-145,0,GENERATOR SHUTDOWN,"end of pumping operation"
03KAL_G02,"ON-LINE",06/19/2026 4:03:00 PM,0,90,GENERATOR START-UP,"With CR schedule."
03KAL_G04,"ON-LINE",06/19/2026 5:00:00 PM,0,90,GENERATOR START-UP,"With RR schedule."
03KAL_G04,"SHUTDOWN",06/19/2026 9:09:00 PM,90,0,GENERATOR SHUTDOWN,"End of RR schedule, shifted to DR."
03PAGBIL_G01,"RAISE LOAD",06/19/2026 2:29:00 AM,348,382,CONTINGENCY RESERVE,"(RTD + CR) To assist in the start-up sequence of Kalayaan Pump 2"
03PAGBIL_G01,"FOLLOW RTD",06/19/2026 3:54:00 AM,378,350,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"LOWER LOAD",06/19/2026 6:33:00 AM,276,240,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
03PAGBIL_G01,"FOLLOW RTD",06/19/2026 7:30:00 AM,240,250,RTD,"from mot lower"
03PAGBIL_G01,"RAISE LOAD",06/19/2026 9:20:00 AM,280,305,CONTINGENCY RESERVE,"due to high actual demand"
03PAGBIL_G01,"FOLLOW RTD",06/19/2026 10:46:00 AM,380,359,RTD,"re arm CR"
03PAGBIL_G01,"LOWER LOAD",06/19/2026 11:11:00 AM,334,300,MOT LOWER,"Due to solar variance (RTD/actual : 2384/2592)"
03PAGBIL_G01,"FOLLOW RTD",06/19/2026 11:19:00 AM,318,347,RTD,"From MOT lower"
03PAGBIL_G01,"LOWER LOAD",06/19/2026 11:35:00 AM,347,310,MOT LOWER,"Due to solar variance (RTD/actual : 2454/2532)"
03PAGBIL_G01,"FOLLOW RTD",06/19/2026 11:54:00 AM,300,310,RTD,"From MOT lower"
03PAGBIL_G01,"RAISE LOAD",06/19/2026 12:22:00 PM,286,321,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2440/2277)"
03PAGBIL_G01,"FOLLOW RTD",06/19/2026 12:34:00 PM,327,298,RTD,"re arm CR"
03PAGBIL_G01,"RAISE LOAD",06/19/2026 1:11:00 PM,360,382,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2307/2181)"
03PAGBIL_G01,"FOLLOW RTD",06/19/2026 1:54:00 PM,382,353,RTD,"Re-arm CR."
03PAGBIL_G01,"RAISE LOAD",06/19/2026 3:40:00 PM,347,382,CONTINGENCY RESERVE,"Due to solar variance (RDT=1550/ACT=1336)"
03PAGBIL_G01,"FOLLOW RTD",06/19/2026 4:12:00 PM,382,382,RTD,"End of CR utilization."
03PAGBIL_G01,"RAISE LOAD",06/19/2026 9:34:00 PM,347,382,CONTINGENCY RESERVE,"Due to high actual system demand."
03PAGBIL_G02,"RAISE LOAD",06/19/2026 2:29:00 AM,348,382,CONTINGENCY RESERVE,"(RTD + CR) To assist in the start-up sequence of Kalayaan Pump 2"
03PAGBIL_G02,"FOLLOW RTD",06/19/2026 3:57:00 AM,376,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"LOWER LOAD",06/19/2026 6:33:00 AM,276,240,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
03PAGBIL_G02,"FOLLOW RTD",06/19/2026 7:30:00 AM,240,250,RTD,"from mot lower"
