Visayas System Operations
Dispatch Instruction Report
30May2026-30May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
08PDPP1_U03,"RESERVE MARKET UTILIZATION",05/30/2026 4:50:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 5 MW; Cut-in time 0459H"
08PDPP1_U03,"CONTINUE LOAD",05/30/2026 5:05:00 AM,5,5,MOT RAISE,"Advise to continue running under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 5 MW"
08PDPP1_U03,"FOLLOW RTD",05/30/2026 8:05:00 AM,5,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP1_U03,"ADVISE TO CUT-IN",05/30/2026 2:25:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real Power Balancing. (Cut-in:1434H)"
08PDPP1_U03,"FOLLOW RTD",05/30/2026 3:04:00 PM,3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP1_U03,"FOLLOW RTD",05/30/2026 3:16:00 PM,3,2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP1_U05,"ADVICE TO CUT-IN",05/30/2026 5:05:00 AM,0,5,MOT RAISE,"Advise to cut-in under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 5 MW"
08PDPP1_U05,"FOLLOW RTD",05/30/2026 8:05:00 AM,5,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_C,"RAISE LOAD",05/30/2026 4:56:00 AM,0,12,MOT RAISE,"Advise to cut-in under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 12 MW"
08PDPP3_C,"DERATED",05/30/2026 6:49:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalanced firing on various cylinder"
08PDPP3_C,"FOLLOW RTD",05/30/2026 8:09:00 AM,9,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_C,"ADVISE TO CUT-IN",05/30/2026 2:25:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real Power Balancing. (Cut-in:1433H)"
08PDPP3_C,"FOLLOW AS-DR SCHEDULE",05/30/2026 3:01:00 PM,9,5,DISPATCHABLE RESERVE,"Advise to follow DR schedule under DR-RMS dispatch"
08PDPP3_C,"FOLLOW RTD",05/30/2026 3:16:00 PM,5,6.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP3_E,"RESERVE MARKET UTILIZATION",05/30/2026 4:50:00 AM,0,12,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 12 MW;"
08PDPP3_E,"CONTINUE LOAD",05/30/2026 5:06:00 AM,2,12,MOT RAISE,"Advise to continue running under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 12 MW"
08PDPP3_E,"DERATED",05/30/2026 6:49:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_E,"FOLLOW RTD",05/30/2026 8:09:00 AM,9,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_G,"ADVICE TO CUT-IN",05/30/2026 4:56:00 AM,0,13,MOT RAISE,"Advise to cut-in under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 13 MW"
08PDPP3_G,"DERATED",05/30/2026 6:49:00 AM,13,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to excessive exhaust gas leak on various cylinder"
08PDPP3_G,"FOLLOW RTD",05/30/2026 8:09:00 AM,10,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_H,"ADVICE TO CUT-IN",05/30/2026 4:56:00 AM,0,13,MOT RAISE,"Advise to cut-in under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 13 MW"
08PDPP3_H,"DERATED",05/30/2026 6:49:00 AM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high exhaust gas temperature on various cylinder"
08PDPP3_H,"FOLLOW RTD",05/30/2026 8:09:00 AM,9,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_H,"DERATED",05/30/2026 6:37:00 PM,7,7,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high AGT on various cylinders."
08PEDC_U01,"LOWER LOAD",05/30/2026 3:35:00 AM,75,65,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 70.2 MW"
08PEDC_U01,"FOLLOW RTD",05/30/2026 4:19:00 AM,65,76.2,RTD,"Advise to follow RTD schedule; RTD = 76.2 MW"
08PEDC_U01,"MANUAL RR DISPATCH",05/30/2026 5:11:00 AM,69,83.7,REGULATING RESERVE,"Advise to continue running under Regulating Reserve as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 76.2 MW"
08PEDC_U01,"FOLLOW RTD",05/30/2026 5:51:00 AM,83.7,76.2,RTD,"Advise to follow RTD schedule; RTD = 76.2 MW; RM = 0 MW"
08PEDC_U02,"LOWER LOAD",05/30/2026 3:35:00 AM,70,60,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 70.2 MW"
08PEDC_U02,"FOLLOW RTD",05/30/2026 4:28:00 AM,60,0.2,RTD,"Advise to follow RTD schedule; RTD = 70.2 MW"
08PEDC_U02,"MANUAL RR DISPATCH",05/30/2026 5:11:00 AM,70,83.7,REGULATING RESERVE,"Advise to continue running under Regulating Reserve as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 70.2 MW"
08PEDC_U02,"FOLLOW RTD",05/30/2026 5:51:00 AM,83.7,70.2,RTD,"Advise to follow RTD schedule; RTD = 70.2 MW; RM = 0 MW"
08STBPB1_U01,"RESERVE MARKET UTILIZATION",05/30/2026 12:45:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5.7 MW; Cut-in time 0055H"
08STBPB1_U01,"RESERVE MARKET UTILIZATION",05/30/2026 1:21:00 AM,5.3,4.2,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.2 MW"
08STBPB1_U01,"FOLLOW RTD",05/30/2026 1:37:00 AM,3.4,0.8,RTD,"Advise to follow RTD schedule ; RTD = 0.8 MW; RM = 4.9 MW"
08STBPB1_U01,"ADVICE TO CUT-IN",05/30/2026 4:55:00 AM,0,5.7,MOT RAISE,"Advise to cut-in under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 5.7 MW"
08STBPB1_U01,"FOLLOW RTD",05/30/2026 8:03:00 AM,5.7,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08STBPB1_U02,"RESERVE MARKET UTILIZATION",05/30/2026 12:45:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5.5 MW; Cut-in time 0056H"
08STBPB1_U02,"RESERVE MARKET UTILIZATION",05/30/2026 1:21:00 AM,4.8,4.8,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.8 MW"
08STBPB1_U02,"FOLLOW RTD",05/30/2026 1:37:00 AM,3.6,0.9,RTD,"Advise to follow RTD schedule ; RTD = 0.9 MW; RM = 4.7 MW"
08STBPB1_U02,"ADVICE TO CUT-IN",05/30/2026 4:55:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 5.6 MW"
08STBPB1_U02,"FOLLOW RTD",05/30/2026 8:03:00 AM,5.6,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08STBPB1_U03,"RESERVE MARKET UTILIZATION",05/30/2026 12:45:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5.5 MW; Cut-in time 0057H"
08STBPB1_U03,"RESERVE MARKET UTILIZATION",05/30/2026 1:21:00 AM,5.2,4.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4MW"
08STBPB1_U03,"FOLLOW RTD",05/30/2026 1:32:00 AM,4.2,1.3,RTD,"Advise to follow RTD schedule ; RTD = 1.3 MW; RM = 4.3 MW"
08STBPB1_U03,"ADVICE TO CUT-IN",05/30/2026 4:55:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 5.6 MW"
08STBPB1_U03,"FOLLOW RTD",05/30/2026 8:03:00 AM,5.6,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08STBPB1_U03,"ADVISE TO CUT-IN",05/30/2026 1:21:00 PM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1320H"
08STBPB1_U03,"FOLLOW RTD",05/30/2026 1:48:00 PM,5.5,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U04,"RESERVE MARKET UTILIZATION",05/30/2026 12:45:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5.6 MW; Cut-in time 0058H"
08STBPB1_U04,"RESERVE MARKET UTILIZATION",05/30/2026 1:21:00 AM,5.5,5.6,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5.6MW"
08STBPB1_U04,"FOLLOW RTD",05/30/2026 1:32:00 AM,1.8,0.3,RTD,"Advise to follow RTD schedule ; RTD = 0.3 MW; RM = 5.3 MW"
08STBPB1_U04,"ADVICE TO CUT-IN",05/30/2026 4:55:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise as contingency measure of 230kV Calatrava - Cadiz Line 1 Activity as per PANR VSO-2026-05-063 (PO00AA) - GOMP; RTD = 0 MW; RM = 0 MW; MOT = 5.6 MW"
08STBPB1_U04,"FOLLOW RTD",05/30/2026 5:21:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW. Unable to cut-n"
EOF
