Visayas System Operations
Dispatch Instruction Report
08Aug2026-08Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/08/2026 9:11:00 PM,0,0,CONTINGENCY RESERVE,"Advise to set to manual and zero for Leyte-Cebu 230kV SC line limitation and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
05TOLEDO_BAT,"APFC MODE OPERATION",08/08/2026 9:25:00 PM,0,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TPC_G02,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05TPC_G02,"FOLLOW RTD",08/08/2026 9:11:00 PM,70,70,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
06CALASOL_G01,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,140.7,140.7,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06CALASOL_G01,"PPC OFF",08/08/2026 6:44:00 AM,140.7,140.7,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06CARSOL_G01,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06CARSOL_G01,"PPC OFF",08/08/2026 6:44:00 AM,27.2,27.2,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/08/2026 5:16:00 AM,0,3.8,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 3.8MW"
06CENPRI_U01,"RAISE LOAD",08/08/2026 5:31:00 AM,1,4.4,MOT RAISE,"Advise to continue running under MOT raise real power balancing on top of RTD; RTD = 1.12MW"
06CENPRI_U01,"TRIPPED",08/08/2026 5:34:00 AM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to tripping of their 6.6kV Breaker."
06CENPRI_U01,"FOLLOW RTD",08/08/2026 5:34:00 AM,0,0,RTD,"Advise to follow RTD; RTD = 1.12"
06CENPRI_U01,"ADVISE TO CUT-IN",08/08/2026 12:55:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1306H"
06CENPRI_U01,"FOLLOW RTD",08/08/2026 1:16:00 PM,4.4,0.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
06CENPRI_U01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06CENPRI_U01,"FOLLOW RTD",08/08/2026 9:11:00 PM,4.4,4.4,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/08/2026 5:16:00 AM,0,3.8,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 3.8MW"
06CENPRI_U02,"RAISE LOAD",08/08/2026 5:31:00 AM,1,4.4,MOT RAISE,"Advise to continue running under MOT raise real power balancing on top of RTD; RTD = 1.12MW"
06CENPRI_U02,"TRIPPED",08/08/2026 5:34:00 AM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to tripping of their 6.6kV Breaker."
06CENPRI_U02,"FOLLOW RTD",08/08/2026 5:34:00 AM,0,0,RTD,"Advise to follow RTD; RTD = 1.12"
06CENPRI_U02,"ADVISE TO CUT-IN",08/08/2026 12:55:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1307H"
06CENPRI_U02,"FOLLOW RTD",08/08/2026 1:16:00 PM,4.4,0.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
06CENPRI_U02,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06CENPRI_U02,"FOLLOW RTD",08/08/2026 9:11:00 PM,4.4,4.4,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/08/2026 5:16:00 AM,0,3.8,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 3.8MW"
06CENPRI_U03,"RAISE LOAD",08/08/2026 5:31:00 AM,1,4.4,MOT RAISE,"Advise to continue running under MOT raise real power balancing on top of RTD; RTD = 1.12MW"
06CENPRI_U03,"TRIPPED",08/08/2026 5:34:00 AM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to tripping of their 6.6kV Breaker."
06CENPRI_U03,"FOLLOW RTD",08/08/2026 5:34:00 AM,0,0,RTD,"Advise to follow RTD; RTD = 1.12"
06CENPRI_U03,"ADVISE TO CUT-IN",08/08/2026 12:55:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1307H"
06CENPRI_U03,"FOLLOW RTD",08/08/2026 1:16:00 PM,4.4,0.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
06CENPRI_U03,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06CENPRI_U03,"FOLLOW RTD",08/08/2026 9:11:00 PM,4.4,4.4,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
06CENPRI_U05,"RESERVE MARKET UTILIZATION",08/08/2026 5:16:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 5.6MW"
06CENPRI_U05,"RAISE LOAD",08/08/2026 5:31:00 AM,1,6.5,MOT RAISE,"Advise to continue running under MOT raise real power balancing on top of RTD; RTD = 1.43MW"
06CENPRI_U05,"FOLLOW RTD",08/08/2026 5:34:00 AM,0,0,RTD,"Advise to follow RTD; RTD = 1.43"
06CENPRI_U05,"TRIPPED",08/08/2026 5:34:00 AM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to tripping of their 6.6kV Breaker."
06CENPRI_U05,"ADVISE TO CUT-IN",08/08/2026 12:55:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1308H"
06CENPRI_U05,"FOLLOW RTD",08/08/2026 1:16:00 PM,6.5,0.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
06CENPRI_U05,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06CENPRI_U05,"FOLLOW RTD",08/08/2026 9:11:00 PM,6.5,6.5,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
06HELIOS_G01,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,108,108,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06HELIOS_G01,"PPC OFF",08/08/2026 6:44:00 AM,108,108,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06KABAN_BAT,"MANUAL CHARGE",08/08/2026 8:00:00 AM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Prepartion for peak demand"
06KABAN_BAT,"MANUAL CHARGE",08/08/2026 9:15:00 AM,-5,-10,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Prepartion for peak demand"
06KABAN_BAT,"APFC MODE OPERATION",08/08/2026 10:54:00 AM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 1:00:00 PM,0,10,REGULATING RESERVE,"Advise to discharge as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 1:17:00 PM,10,15,REGULATING RESERVE,"Advise to raise discharge as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 1:23:00 PM,15,20,REGULATING RESERVE,"Advise to raise discharge as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 1:28:00 PM,20,15,REGULATING RESERVE,"Advise to lower discharge as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 1:37:00 PM,15,10,REGULATING RESERVE,"Advise to lower discharge as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 1:42:00 PM,10,5,REGULATING RESERVE,"Advise to lower discharge as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 2:29:00 PM,5,0,REGULATING RESERVE,"Advised to set to manual mode real power balancing. SOC. SOC: 20.81%"
06KABAN_BAT,"MANUAL CHARGE",08/08/2026 3:14:00 PM,0,-5,REGULATING RESERVE,"Advised to charge from 0 MW to -5 MW in preparation for peak demand. SOC: 18.8%."
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 3:19:00 PM,-5,0,REGULATING RESERVE,"Advised to set to manual from -5 MW to 0 MW; Leyte-Cebu line limitation. SOC: 20.25%."
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 3:35:00 PM,0,5,REGULATING RESERVE,"Advise to discharge as manual RR dispatch; Real Power Balancing. SOC: 20.31%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 3:41:00 PM,5,0,REGULATING RESERVE,"Advised to set to manual from 5 MW to 0 MW; Leyte-Cebu line limitation. SOC: 18.5%."
06KABAN_BAT,"MANUAL CHARGE",08/08/2026 4:33:00 PM,0,-15,REGULATING RESERVE,"Advised to charge from 0 MW to -15 MW in preparation for peak demand. SOC: 17.62%."
06KABAN_BAT,"MANUAL CHARGE",08/08/2026 5:41:00 PM,-15,-5,REGULATING RESERVE,"Advised to reduce charging from -15 MW to -5 MW in preparation for peak demand. SOC:41.2%."
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 5:52:00 PM,-5,0,REGULATING RESERVE,"Advised to set to manual from -5 MW to 0 MW in preparation for peak demand. SOC: 80.5%."
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 5:55:00 PM,0,10,REGULATING RESERVE,"Advised to discharge from 0 MW to 10 MW for real power balancng. SOC: 80.8%."
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 5:58:00 PM,10,15,REGULATING RESERVE,"Advised to discharge from 10 MW to 15MW for real power balancng. SOC: 79.6%."
06KABAN_BAT,"MANUAL DISCHARGE",08/08/2026 5:58:00 PM,10,15,REGULATING RESERVE,"Advised to discharge from 10 MW to 15MW for real power balancng. SOC: 79.6%."
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 6:07:00 PM,15,15,MARKET INTERVENTION/SUSPENSION,"Advise to continue discharge as SO dispatch under market intervention caused by MLD implementation due to limited generation along Cebu-Negros-Panay Sub-grid. SOC: 54.6%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 6:53:00 PM,15,10,MARKET INTERVENTION/SUSPENSION,"Advise to reduce discharge as SO dispatch under market intervention caused by MLD implementation due to limited generation along Cebu-Negros-Panay Sub-grid."
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 6:59:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to reduce discharge as SO dispatch under market intervention caused by MLD implementation due to limited generation along Cebu-Negros-Panay Sub-grid."
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 7:05:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to  set to manual 0 as SO dispatch under market intervention caused by MLD implementation due to limited generation along Cebu-Negros-Panay Sub-grid."
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 8:40:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to manual and zero as SO dispatch under market intervention caused by MLD implementation due to limited generation along Cebu-Negros-Panay Sub-grid."
06KABAN_BAT,"MANUAL MODE OPERATION",08/08/2026 9:11:00 PM,0,0,REGULATING RESERVE,"Advise to set to manual and zero for Leyte-Cebu 230kV SC line limitation and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
06KABAN_BAT,"APFC MODE OPERATION",08/08/2026 9:21:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06MANSOL_G01,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,40.5,40.5,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06MANSOL_G01,"PPC OFF",08/08/2026 6:44:00 AM,40.5,40.5,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06MNTSOL_G01,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06MNTSOL_G01,"PPC OFF",08/08/2026 6:44:00 AM,14.4,14.4,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06PAL1A_U01,"FOLLOW RTD",08/08/2026 5:37:00 PM,20,20,RTD,"Advised to follow RTD-EN=20 MW; from manual CR-RMS dispatch."
06PAL1A_U01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06PAL1A_U02,"FOLLOW RTD",08/08/2026 5:37:00 PM,20,20,RTD,"Advised to follow RTD-EN=20 MW; from manual CR-RMS dispatch."
06PAL1A_U02,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06PAL1A_U03,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06PAL2A_U01,"RMS IN EXCESS OF RTD ENERGY",08/08/2026 2:57:00 PM,16.5,8.8,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch on top of RTD-EN for Leyte-Cebu 230kV SC Line limitation; RTD = 16.5 MW; CR = 8.8 MW"
06PAL2A_U01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06PAL2A_U02,"RMS IN EXCESS OF RTD ENERGY",08/08/2026 2:57:00 PM,16.9,8.9,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch on top of RTD-EN for Leyte-Cebu 230kV SC Line limitation; RTD = 16.9 MW; CR = 8.9 MW"
06PAL2A_U02,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06PAL2A_U03,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06PAL2A_U04,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Negros ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06SACASL_G01,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SACASL_G01,"PPC OFF",08/08/2026 6:44:00 AM,19.8,19.8,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SACASL_G02,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SACASL_G02,"PPC OFF",08/08/2026 6:44:00 AM,19.8,19.8,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SACSUN_G01,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SACSUN_G01,"PPC OFF",08/08/2026 6:44:00 AM,46.8,46.8,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SLYSOL_G01,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,20,20,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SLYSOL_G01,"PPC OFF",08/08/2026 6:44:00 AM,20,20,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SLYSOL_G02,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SLYSOL_G02,"PPC OFF",08/08/2026 6:44:00 AM,25,25,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SLYSOL_G03,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SLYSOL_G03,"PPC OFF",08/08/2026 6:44:00 AM,25,25,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06SONEG_BAT,"MANUAL CHARGE",08/08/2026 8:38:00 AM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Prepartion for peak demand"
06SONEG_BAT,"APFC MODE OPERATION",08/08/2026 9:38:00 AM,-5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANUAL DISCHARGE",08/08/2026 11:30:00 AM,0,10,REGULATING RESERVE,"Advise to discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"APFC MODE OPERATION",08/08/2026 11:36:00 AM,10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANUAL DISCHARGE",08/08/2026 11:50:00 AM,0,10,REGULATING RESERVE,"Advise to discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL DISCHARGE",08/08/2026 1:16:00 PM,10,5,REGULATING RESERVE,"Advise to lower discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL MODE",08/08/2026 1:19:00 PM,5,0,REGULATING RESERVE,"Advise to lower discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL CHARGE",08/08/2026 4:33:00 PM,0,-10,REGULATING RESERVE,"Advised to charge from 0 MW to -10 MW in preparation for peak demand. SOC: 14.2%."
06SONEG_BAT,"MANUAL MODE OPERATION",08/08/2026 5:42:00 PM,-10,0,REGULATING RESERVE,"Advised to set to manual from -10 MW to 0 MW; Leyte-Cebu line limitation. SOC: 32.0%."
06SONEG_BAT,"MANUAL DISCHARGE",08/08/2026 5:54:00 PM,0,10,REGULATING RESERVE,"Advised to discharge from 0 MW to 10 MW for real power balancng. SOC: 89.1%."
06SONEG_BAT,"MANUAL MODE OPERATION",08/08/2026 6:07:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue discharge as SO dispatch under market intervention caused by MLD implementation due to limited generation along Cebu-Negros-Panay Sub-grid."
06SONEG_BAT,"MANUAL MODE OPERATION",08/08/2026 6:53:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to reduce discharge as SO dispatch under market intervention caused by MLD implementation due to limited generation along Cebu-Negros-Panay Sub-grid."
06SONEG_BAT,"MANUAL MODE OPERATION",08/08/2026 7:03:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to  set to manual 0 as SO dispatch under market intervention caused by MLD implementation due to limited generation along Cebu-Negros-Panay Sub-grid."
06SONEG_BAT,"MANUAL MODE OPERATION",08/08/2026 9:11:00 PM,0,0,REGULATING RESERVE,"Advise to set to manual and zero for Leyte-Cebu 230kV SC line limitation and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
06SONEG_BAT,"APFC MODE OPERATION",08/08/2026 9:19:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06VISTASOL_G01,"PPC CONTROLLER ON",08/08/2026 6:08:00 AM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
06VISTASOL_G01,"PPC OFF",08/08/2026 6:44:00 AM,50.1,50.1,LIFTED VRE Output Restriction,"Advise to switch PPC OFF thru Negros ACC; Scheduled shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
07BDPP_U01,"RESERVE MARKET UTILIZATION",08/08/2026 5:16:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 4MW"
07BDPP_U01,"FOLLOW RTD",08/08/2026 5:41:00 AM,2,2,RTD,"Advise to follow RTD; RTD = 2 MW"
07BDPP_U01,"ADVISE TO CUT-OUT",08/08/2026 10:25:00 AM,3,0,SECURITY - LOWER,"Advise to cut-out unit as Security Lower dispatch; Real Power Balancing"
07BDPP_U01,"FOLLOW RTD",08/08/2026 11:06:00 AM,0,0,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
07BDPP_U01,"ADVISE TO CUT-IN",08/08/2026 12:41:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1249H"
07BDPP_U01,"FOLLOW RTD",08/08/2026 12:55:00 PM,4,2,RTD,"Advise to follow RTD-EN; from DR-RMs dispatch"
07BDPP_U01,"CONTINUE RUNNING AS DR-RMS",08/08/2026 1:01:00 PM,2,4,DISPATCHABLE RESERVE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
07BDPP_U01,"FOLLOW RTD",08/08/2026 1:06:00 PM,4,2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07BDPP_U01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07BDPP_U01,"FOLLOW RTD",08/08/2026 9:11:00 PM,4,4,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
07BDPP_U02,"ADVISE TO CUT-OUT",08/08/2026 10:25:00 AM,4,0,SECURITY - LOWER,"Advise to cut-out unit as Security Lower dispatch; Real Power Balancing"
07BDPP_U02,"FOLLOW RTD",08/08/2026 11:06:00 AM,0,0,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
07BDPP_U02,"ADVISE TO CUT-IN",08/08/2026 12:41:00 PM,0,4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1248H"
07BDPP_U02,"FOLLOW RTD",08/08/2026 12:51:00 PM,4,2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07BDPP_U02,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07BDPP_U02,"FOLLOW RTD",08/08/2026 9:11:00 PM,4,4,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
07BDPP_U03,"RESERVE MARKET UTILIZATION",08/08/2026 5:16:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 4.2MW"
07BDPP_U03,"FOLLOW RTD",08/08/2026 5:41:00 AM,2,4,RTD,"Advise to follow RTD; RTD = 4 MW"
