Luzon System Operations
Dispatch Instruction Report
27Aug2026-27Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01CNCEP_BAT,"FOLLOW RTD",08/27/2026 1:09:00 PM,49,0,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U01,"LOWER LOAD",08/27/2026 12:10:00 AM,629,600,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9903:9849MW) AND HVDC (-200:-108MW) & VRE WIND (160:202MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/27/2026 12:21:00 AM,601,614,RTD,"MOT LIFTED"
01GNPD_U01,"RAISE LOAD",08/27/2026 8:15:00 AM,608,668,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10269/10353MW)"
01GNPD_U01,"FOLLOW RTD",08/27/2026 8:23:00 AM,652,608,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U01,"RAISE LOAD",08/27/2026 9:16:00 AM,595,648,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1418/1102MW)"
01GNPD_U01,"FOLLOW RTD",08/27/2026 11:29:00 AM,655,616,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U01,"LOWER LOAD",08/27/2026 11:19:00 PM,625,608,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -250/-178MW"
01GNPD_U02,"LOWER LOAD",08/27/2026 12:10:00 AM,629,600,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9903:9849MW) AND HVDC (-200:-108MW) & VRE WIND (160:202MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/27/2026 12:21:00 AM,599,629,RTD,"MOT LIFTED"
01GNPD_U02,"RAISE LOAD",08/27/2026 9:16:00 AM,589,649,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1418/1102MW)"
01GNPD_U02,"FOLLOW RTD",08/27/2026 11:29:00 AM,655,646,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U02,"LOWER LOAD",08/27/2026 11:19:00 PM,624,608,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -250/-178MW"
01IPOWER_G02,"ONLINE",08/27/2026 8:00:00 AM,0,1,GENERATOR START-UP,"From PM"
01MAGAT_U01,"RAISE LOAD",08/27/2026 7:47:00 AM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 650/553MW)"
01MAGAT_U01,"FOLLOW RTD",08/27/2026 8:20:00 AM,78,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U01,"RAISE LOAD",08/27/2026 10:14:00 AM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1518/1276MW)"
01MAGAT_U01,"FOLLOW RTD",08/27/2026 10:30:00 AM,79,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U01,"RAISE LOAD",08/27/2026 10:53:00 AM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1485/1195MW)"
01MAGAT_U01,"FOLLOW RTD",08/27/2026 11:16:00 AM,79,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U01,"RAISE LOAD",08/27/2026 12:43:00 PM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1340/1087MW)"
01MAGAT_U01,"FOLLOW RTD",08/27/2026 2:13:00 PM,79,2,RTD,"Re-armed DR and follow 5-min RTD"
01MAGAT_U02,"RAISE LOAD",08/27/2026 8:02:00 AM,2,80,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 784/726MW)"
01MAGAT_U02,"FOLLOW RTD",08/27/2026 8:23:00 AM,80,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U02,"RAISE LOAD",08/27/2026 9:21:00 AM,2,80,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1350/1163MW)"
01MAGAT_U02,"FOLLOW RTD",08/27/2026 10:31:00 AM,80,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U02,"RAISE LOAD",08/27/2026 2:44:00 PM,2,80,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1107/772MW)"
01MAGAT_U02,"FOLLOW RTD",08/27/2026 3:47:00 PM,80,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U03,"RAISE LOAD",08/27/2026 9:12:00 AM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1444/1093MW)"
01MAGAT_U03,"FOLLOW RTD",08/27/2026 9:39:00 AM,80,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U03,"RAISE LOAD",08/27/2026 2:44:00 PM,2,80,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1107/772MW)"
01MAGAT_U03,"FOLLOW RTD",08/27/2026 2:57:00 PM,80,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U04,"RAISE LOAD",08/27/2026 9:12:00 AM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1444/1093MW)"
01MAGAT_U04,"FOLLOW RTD",08/27/2026 9:33:00 AM,79,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U04,"RAISE LOAD",08/27/2026 10:14:00 AM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1518/1276MW)"
01MAGAT_U04,"FOLLOW RTD",08/27/2026 11:00:00 AM,79,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U04,"RAISE LOAD",08/27/2026 12:43:00 PM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1340/1087MW)"
01MAGAT_U04,"FOLLOW RTD",08/27/2026 2:52:00 PM,79,2,RTD,"Re-armed CR and follow 5-min RTD"
01MPGC_U02,"LOWER LOAD",08/27/2026 1:21:00 AM,133,110,MOT LOWER,"Constrained OFF due to HVDC and wind variance, RTD/ACTUAL: -175/-116MW and 208/2901MW."
01SUAL_G01,"LOWER LOAD",08/27/2026 12:01:00 AM,506,470,MOT LOWER,"DUE TO HVDC (-200:-101MW) & VRE WIND (158:195MW) VARIANCE"
01SUAL_G01,"LOWER LOAD",08/27/2026 12:05:00 AM,506,450,MOT LOWER,"DUE TO HVDC (-200:-108MW) & VRE WIND (160:202MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",08/27/2026 12:29:00 AM,445,435,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",08/27/2026 6:51:00 AM,350,330,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -114/-69MW)"
01SUAL_G01,"FOLLOW RTD",08/27/2026 7:41:00 AM,330,358,RTD,"From MOT LOWER"
01SUAL_G01,"LOWER LOAD",08/27/2026 11:18:00 PM,424,380,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -250/-178MW"
01SUAL_G01,"FOLLOW RTD",08/27/2026 11:42:00 PM,374,369,RTD,"From MOT instruction"
01SUAL_G02,"LOWER LOAD",08/27/2026 12:01:00 AM,506,470,MOT LOWER,"DUE TO HVDC (-200:-101MW) & VRE WIND (158:195MW) VARIANCE"
01SUAL_G02,"LOWER LOAD",08/27/2026 12:05:00 AM,506,450,MOT LOWER,"DUE TO HVDC (-200:-108MW) & VRE WIND (160:202MW) VARIANCE"
01SUAL_G02,"FOLLOW RTD",08/27/2026 12:29:00 AM,451,433,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",08/27/2026 6:51:00 AM,350,330,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -114/-69MW)"
01SUAL_G02,"FOLLOW RTD",08/27/2026 7:41:00 AM,330,362,RTD,"From MOT LOWER"
01SUAL_G02,"LOWER LOAD",08/27/2026 11:18:00 PM,443,400,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -250/-178MW"
01SUAL_G02,"FOLLOW RTD",08/27/2026 11:42:00 PM,383,391,RTD,"From MOT instruction"
01S_ENRO_G01,"ADVISE TO START",08/27/2026 12:47:00 PM,0,76,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1366/1097MW)"
01S_ENRO_G01,"ONLINE",08/27/2026 1:00:00 PM,0,76,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1366/1097MW)"
01S_ENRO_G01,"FOLLOW RTD",08/27/2026 1:49:00 PM,75,0,RTD,"Re-armed DR and follow 5-min RTD"
03INGRID_GS1,"RAISE LOAD",08/27/2026 12:22:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",08/27/2026 12:31:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/27/2026 1:31:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED TO ASSIST KALAYAAN 1 ON-LINE AS PUMP"
03INGRID_GS1,"FOLLOW RTD",08/27/2026 2:30:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",08/27/2026 9:11:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1444/1093MW)"
03INGRID_GS1,"FOLLOW RTD",08/27/2026 10:30:00 AM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS1,"RAISE LOAD",08/27/2026 10:52:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1485/1195MW)"
03INGRID_GS1,"FOLLOW RTD",08/27/2026 10:58:00 AM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS1,"RAISE LOAD",08/27/2026 12:18:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1469/1240MW)"
03INGRID_GS1,"FOLLOW RTD",08/27/2026 2:06:00 PM,28,0,RTD,"Re-armed DR and follow 5-min RTD"
03INGRID_GS1,"RAISE LOAD",08/27/2026 2:43:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1107/772MW)"
03INGRID_GS1,"FOLLOW RTD",08/27/2026 9:10:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",08/27/2026 10:13:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1518/1276MW)"
03INGRID_GS2,"FOLLOW RTD",08/27/2026 10:22:00 AM,22,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS2,"RAISE LOAD",08/27/2026 10:52:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1485/1195MW)"
03INGRID_GS2,"FOLLOW RTD",08/27/2026 11:18:00 AM,22,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS3,"RAISE LOAD",08/27/2026 10:13:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1518/1276MW)"
03INGRID_GS3,"FOLLOW RTD",08/27/2026 10:22:00 AM,22,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS3,"RAISE LOAD",08/27/2026 10:52:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1485/1195MW)"
03INGRID_GS3,"FOLLOW RTD",08/27/2026 11:18:00 AM,22,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS4,"RAISE LOAD",08/27/2026 12:22:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",08/27/2026 12:31:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",08/27/2026 1:31:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED TO ASSIST KALAYAAN 1 ON-LINE AS PUMP"
03INGRID_GS4,"FOLLOW RTD",08/27/2026 2:30:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",08/27/2026 9:11:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1444/1093MW)"
03INGRID_GS4,"FOLLOW RTD",08/27/2026 10:30:00 AM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS4,"RAISE LOAD",08/27/2026 10:52:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1485/1195MW)"
03INGRID_GS4,"FOLLOW RTD",08/27/2026 10:58:00 AM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS4,"RAISE LOAD",08/27/2026 12:18:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1469/1240MW)"
03INGRID_GS4,"FOLLOW RTD",08/27/2026 2:12:00 PM,28,0,RTD,"Re-armed DR and follow 5-min RTD"
03INGRID_GS4,"RAISE LOAD",08/27/2026 2:43:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1107/772MW)"
03INGRID_GS4,"FOLLOW RTD",08/27/2026 9:10:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",08/27/2026 10:13:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1518/1276MW)"
03INGRID_GS5,"FOLLOW RTD",08/27/2026 10:22:00 AM,22,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS5,"RAISE LOAD",08/27/2026 10:52:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1485/1195MW)"
03INGRID_GS5,"FOLLOW RTD",08/27/2026 11:18:00 AM,22,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS6,"RAISE LOAD",08/27/2026 12:22:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",08/27/2026 12:31:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",08/27/2026 1:31:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED TO ASSIST KALAYAAN 1 ON-LINE AS PUMP"
03INGRID_GS6,"FOLLOW RTD",08/27/2026 2:30:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"FOLLOW RTD",08/27/2026 10:30:00 AM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS6,"RAISE LOAD",08/27/2026 10:52:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1485/1195MW)"
03INGRID_GS6,"FOLLOW RTD",08/27/2026 10:58:00 AM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS6,"RAISE LOAD",08/27/2026 12:18:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1469/1240MW)"
03INGRID_GS6,"FOLLOW RTD",08/27/2026 2:12:00 PM,28,0,RTD,"Re-armed DR and follow 5-min RTD"
03INGRID_GS6,"RAISE LOAD",08/27/2026 2:43:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1107/772MW)"
03INGRID_GS6,"FOLLOW RTD",08/27/2026 4:37:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03KAL_G01,"ON-LINE AS PUMP",08/27/2026 1:30:00 AM,0,-160,RTD,"RTD"
03KAL_G01,"SHUTDOWN AS PUMP",08/27/2026 12:46:00 PM,-158,0,RTD,"End of pumping operation"
03KAL_G01,"ADVISE TO START",08/27/2026 2:45:00 PM,0,155,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1039/755MW)"
03KAL_G01,"ONLINE",08/27/2026 2:51:00 PM,0,155,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1039/755MW)"
03KAL_G01,"LOWER LOAD",08/27/2026 4:38:00 PM,146,90,DISPATCHABLE RESERVE,"To re-arm DR"
03KAL_G01,"FOLLOW RTD",08/27/2026 7:32:00 PM,90,0,RTD,"End of DR utilization"
03KAL_G02,"ON-LINE AS PUMP",08/27/2026 2:03:00 AM,0,-148,GENERATOR START-UP,"Start of pumping operation."
03KAL_G02,"SHUTDOWN AS PUMP",08/27/2026 10:00:00 AM,-148,0,RTD,"End of pumping operation"
03KAL_G04,"ADVISE TO START",08/27/2026 10:15:00 AM,0,120,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1518/1276MW)"
03KAL_G04,"ADVISE TO START",08/27/2026 10:19:00 AM,0,120,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1518/1276MW)"
03KAL_G04,"LOWER LOAD",08/27/2026 10:58:00 AM,120,90,DISPATCHABLE RESERVE,"To re-arm DR"
03KAL_G04,"ADVISE TO SHUTDOWN",08/27/2026 11:28:00 AM,90,0,DISPATCHABLE RESERVE,"To re-arm DR"
03KAL_G04,"SHUTDOWN AS DR",08/27/2026 11:30:00 AM,90,0,GENERATOR SHUTDOWN,"Re-armed DR"
03KAL_G04,"ONLINE",08/27/2026 1:51:00 PM,0,95,GENERATOR START-UP,"With RR schedule"
03ORMAT_G01,"ONLINE",08/27/2026 2:39:00 PM,0,0.7,GENERATOR START-UP,"For unit 11, from PM"
03QPPL_G01,"LOWER LOAD",08/27/2026 6:50:00 AM,380,350,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -114/-69MW)"
03QPPL_G01,"FOLLOW RTD",08/27/2026 7:41:00 AM,347,370,RTD,"From MOT LOWER"
03QPPL_G01,"LOWER LOAD",08/27/2026 11:19:00 PM,400,370,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -250/-178MW"
03SNGAB_G01,"LOWER LOAD",08/27/2026 12:09:00 AM,408,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9903:9849MW) AND HVDC (-200:-108MW) & VRE WIND (160:202MW) VARIANCE"
03SNGAB_G01,"FOLLOW RTD",08/27/2026 12:21:00 AM,108,408,RTD,"MOT LIFTED"
03SNGAB_G01,"LOWER LOAD",08/27/2026 8:24:00 AM,403,350,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 913/1121MW)"
03SNGAB_G01,"FOLLOW RTD",08/27/2026 9:12:00 AM,350,288,RTD,"From MOT LOWER"
03SNGAB_G01,"LOWER LOAD",08/27/2026 11:17:00 PM,408,360,MOT LOWER,"Constrained OFF due to HVDC variance, RTD/ACTUAL: -250/-178MW"
03SNGAB_G01,"FOLLOW RTD",08/27/2026 11:25:00 PM,361,326,RTD,"From MOT instruction"
03STA-RI_G01,"RAISE LOAD",08/27/2026 10:40:00 AM,162,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1489/1276MW)"
03STA-RI_G01,"RAISE LOAD",08/27/2026 10:55:00 AM,200,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1439/1220MW)"
03STA-RI_G01,"FOLLOW RTD",08/27/2026 11:17:00 AM,230,161,RTD,"From MOT RAISE"
03STA-RI_G02,"LOWER LOAD",08/27/2026 12:03:00 AM,172,161,MOT LOWER,"DUE TO HVDC (-200:-101MW) & VRE WIND (158:195MW) VARIANCE"
03STA-RI_G02,"FOLLOW RTD",08/27/2026 1:02:00 AM,161,161,RTD,"MOT LIFTED"
03STA-RI_G02,"RAISE LOAD",08/27/2026 10:40:00 AM,162,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1489/1276MW)"
03STA-RI_G02,"RAISE LOAD",08/27/2026 10:55:00 AM,200,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1439/1220MW)"
03STA-RI_G02,"FOLLOW RTD",08/27/2026 11:27:00 AM,230,179,RTD,"From MOT RAISE"
03STA-RI_G03,"LOWER LOAD",08/27/2026 12:03:00 AM,172,161,MOT LOWER,"DUE TO HVDC (-200:-101MW) & VRE WIND (158:195MW) VARIANCE"
03STA-RI_G03,"FOLLOW RTD",08/27/2026 1:02:00 AM,161,161,RTD,"MOT LIFTED"
03STA-RI_G03,"RAISE LOAD",08/27/2026 10:40:00 AM,162,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1489/1276MW)"
03STA-RI_G03,"RAISE LOAD",08/27/2026 10:55:00 AM,200,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1439/1220MW)"
03STA-RI_G03,"FOLLOW RTD",08/27/2026 11:27:00 AM,230,180,RTD,"From MOT RAISE"
03STA-RI_G04,"LOWER LOAD",08/27/2026 12:03:00 AM,172,161,MOT LOWER,"DUE TO HVDC (-200:-101MW) & VRE WIND (158:195MW) VARIANCE"
03STA-RI_G04,"FOLLOW RTD",08/27/2026 1:02:00 AM,161,161,RTD,"MOT LIFTED"
03STA-RI_G04,"RAISE LOAD",08/27/2026 10:40:00 AM,162,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1489/1276MW)"
03STA-RI_G04,"RAISE LOAD",08/27/2026 10:55:00 AM,200,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1439/1220MW)"
03STA-RI_G04,"FOLLOW RTD",08/27/2026 12:56:00 PM,230,185,RTD,"From MOT RAISE"
03STA-RI_G05,"LOWER LOAD",08/27/2026 12:07:00 AM,198,161,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9903:9849MW) AND HVDC (-200:-108MW) & VRE WIND (160:202MW) VARIANCE"
03STA-RI_G05,"FOLLOW RTD",08/27/2026 12:39:00 AM,161,161,RTD,"MOT LIFTED"
03STA-RI_G05,"RAISE LOAD",08/27/2026 10:28:00 AM,221,265,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1486/1270MW)"
03STA-RI_G05,"FOLLOW RTD",08/27/2026 11:12:00 AM,265,265,RTD,"From MOT RAISE"
03STA-RI_G05,"LOWER LOAD",08/27/2026 9:02:00 PM,211,190,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 10834/10730MW"
03STA-RI_G05,"FOLLOW RTD",08/27/2026 9:29:00 PM,190,265,RTD,"From MOT instruction"
03STA-RI_G06,"LOWER LOAD",08/27/2026 12:07:00 AM,198,161,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9903:9849MW) AND HVDC (-200:-108MW) & VRE WIND (160:202MW) VARIANCE"
03STA-RI_G06,"FOLLOW RTD",08/27/2026 12:39:00 AM,161,161,RTD,"MOT LIFTED"
03STA-RI_G06,"RAISE LOAD",08/27/2026 10:28:00 AM,221,265,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1486/1270MW)"
03STA-RI_G06,"FOLLOW RTD",08/27/2026 11:12:00 AM,265,265,RTD,"From MOT RAISE"
03STA-RI_G06,"LOWER LOAD",08/27/2026 9:02:00 PM,209,190,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 10834/10730MW"
03STA-RI_G06,"FOLLOW RTD",08/27/2026 9:25:00 PM,190,265,RTD,"From MOT instruction"
EOF
