Visayas System Operations
Dispatch Instruction Report
16Apr2026-16Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BDPP_U02,"FOLLOW RTD",04/16/2026 8:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
07BDPP_U03,"ADVISE NOT TO CUT-IN",04/16/2026 2:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2 MW as SO dispatch under Market Suspension"
07BDPP_U03,"ADVISE TO CUT-IN",04/16/2026 3:34:00 PM,0,4.2,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -92 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 308 MW; Unit Cut-In at 1540H"
07BDPP_U03,"ADVICE TO CUT OUT",04/16/2026 7:37:00 PM,4.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=4.2"
07BDPP_U03,"ADVISE NOT TO CUT-IN",04/16/2026 8:08:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 4.2 MW as SO dispatch under Market Suspension"
07BDPP_U03,"FOLLOW RTD",04/16/2026 8:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
07BDPP_U04,"ADVISE NOT TO CUT-IN",04/16/2026 2:37:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2 MW as SO dispatch under Market Suspension"
07BDPP_U04,"ADVISE TO CUT-IN",04/16/2026 3:34:00 PM,0,4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -92 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 308 MW; Unit Cut-In at 1544H"
07BDPP_U04,"TRIPPED",04/16/2026 4:08:00 PM,4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"tripped due to unable to reduce excitation voltage"
07BDPP_U04,"ADVISE NOT TO CUT-IN",04/16/2026 8:08:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2 MW as SO dispatch under Market Suspension"
07BDPP_U04,"FOLLOW RTD",04/16/2026 8:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
07BIDPP_G01,"ADVISE NOT TO CUT-IN",04/16/2026 3:23:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 3 MW as SO dispatch under Market Suspension"
07BIDPP_G01,"ADVISE TO CUT-IN",04/16/2026 3:43:00 PM,0,20,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -80 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 279 MW; Unit Cut-In at 1548H"
07BIDPP_G01,"RAISE  LOAD",04/16/2026 4:17:00 PM,20,40,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension; Real Power Balancing"
07BIDPP_G01,"RAISE  LOAD",04/16/2026 4:24:00 PM,40,54,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension; Real Power Balancing"
07BIDPP_G01,"ADVICE TO CUT OUT",04/16/2026 7:26:00 PM,54,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=38.4"
07TPLPB4_U01,"ADVISE NOT TO CUT-IN",04/16/2026 2:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2.5 MW as SO dispatch under Market Suspension"
07TPLPB4_U01,"ADVISE TO CUT-IN",04/16/2026 4:47:00 PM,0,7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 43 MW; HVDC Min-Vis: -298 MW; Leyte-Cebu: 165 MW; Unit Cut-In at 1655H"
07TPLPB4_U01,"ADVICE TO CUT OUT",04/16/2026 7:58:00 PM,7,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=7"
07TPLPB4_U02,"ADVISE NOT TO CUT-IN",04/16/2026 2:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2.5 MW as SO dispatch under Market Suspension"
07TPLPB4_U02,"ADVISE TO CUT-IN",04/16/2026 4:47:00 PM,0,7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 43 MW; HVDC Min-Vis: -298 MW; Leyte-Cebu: 165 MW; Unit Cut-In at 1655H"
07TPLPB4_U02,"ADVICE TO CUT OUT",04/16/2026 7:58:00 PM,7,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=7"
07TPLPB4_U03,"ADVISE NOT TO CUT-IN",04/16/2026 2:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2.5 MW as SO dispatch under Market Suspension"
07TPLPB4_U03,"ADVISE TO CUT-IN",04/16/2026 4:47:00 PM,0,7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 43 MW; HVDC Min-Vis: -298 MW; Leyte-Cebu: 165 MW; Unit Cut-In at 1658H"
07TPLPB4_U03,"ADVICE TO CUT OUT",04/16/2026 7:58:00 PM,7,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=7"
07TPLPB4_U04,"ADVISE NOT TO CUT-IN",04/16/2026 3:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 3.5 MW as SO dispatch under Market Suspension"
07TPLPB4_U04,"ADVISE TO CUT-IN",04/16/2026 4:47:00 PM,0,8,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 43 MW; HVDC Min-Vis: -298 MW; Leyte-Cebu: 165 MW; Unit Cut-In at 1658H"
07TPLPB4_U04,"ADVICE TO CUT OUT",04/16/2026 7:58:00 PM,8,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=8"
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",04/16/2026 2:38:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 3 MW as SO dispatch under Market Suspension"
08NABASDPP_U01,"ADVISE TO CUT-IN",04/16/2026 4:25:00 PM,0,3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -27 MW; HVDC Min-Vis: -288 MW; Leyte-Cebu: 212 MW; Unit Cut-In at 1633H"
08NABASDPP_U01,"ADVICE TO CUT OUT",04/16/2026 7:35:00 PM,3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=3"
08NABASDPP_U01,"FOLLOW RTD",04/16/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
08NABASDPP_U02,"ADVISE NOT TO CUT-IN",04/16/2026 2:38:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 3.4 MW as SO dispatch under Market Suspension"
08NABASDPP_U02,"ADVISE TO CUT-IN",04/16/2026 4:25:00 PM,0,3.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -27 MW; HVDC Min-Vis: -288 MW; Leyte-Cebu: 212 MW; Unit Cut-In at 1634H"
08NABASDPP_U02,"ADVICE TO CUT OUT",04/16/2026 7:35:00 PM,3.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=3.4"
08NABASDPP_U02,"FOLLOW RTD",04/16/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
08PDPP1_U03,"ADVISE NOT TO CUT-IN",04/16/2026 2:55:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2 MW as SO dispatch under Market Suspension"
08PDPP1_U03,"ADVISE TO CUT-IN",04/16/2026 4:20:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -37 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 221 MW; Unit Cut-In at 1627H"
08PDPP1_U03,"ADVICE TO CUT OUT",04/16/2026 7:33:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=5"
08PDPP1_U05,"ADVISE NOT TO CUT-IN",04/16/2026 2:55:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 1.5 MW as SO dispatch under Market Suspension"
08PDPP1_U05,"ADVISE TO CUT-IN",04/16/2026 4:20:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -37 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 221 MW; Unit Cut-In at 1635H"
08PDPP1_U05,"ADVICE TO CUT OUT",04/16/2026 7:33:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=5"
08PDPP3_C,"ADVISE NOT TO CUT-IN",04/16/2026 2:55:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2 MW as SO dispatch under Market Suspension"
08PDPP3_C,"ADVISE TO CUT-IN",04/16/2026 4:18:00 PM,0,12,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -34 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 223 MW; Unit Cut-In at 1628H"
08PDPP3_C,"TRIPPED",04/16/2026 9:09:00 PM,12,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"tripped due to observe rising of liner temperature at cylinder A8"
08PDPP3_C,"FOLLOW RTD",04/16/2026 10:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
08PDPP3_E,"ADVISE NOT TO CUT-IN",04/16/2026 3:20:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2 MW as SO dispatch under Market Suspension"
08PDPP3_E,"ADVISE TO CUT-IN",04/16/2026 4:18:00 PM,0,12,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -34 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 223 MW; Unit Cut-In at 1627H"
08PDPP3_E,"ADVICE TO CUT OUT",04/16/2026 9:12:00 PM,12,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=12"
08PDPP3_E,"FOLLOW RTD",04/16/2026 10:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
08PDPP3_G,"ADVISE NOT TO CUT-IN",04/16/2026 2:55:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2 MW as SO dispatch under Market Suspension"
08PDPP3_G,"ADVISE TO CUT-IN",04/16/2026 4:18:00 PM,0,13,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -34 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 223 MW; Unit Cut-In at 1633H"
08PDPP3_G,"ADVICE TO CUT OUT",04/16/2026 9:06:00 PM,13,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=13"
08PDPP3_G,"FOLLOW RTD",04/16/2026 10:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
08PDPP3_H,"ADVISE NOT TO CUT-IN",04/16/2026 2:55:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 2 MW as SO dispatch under Market Suspension"
08PDPP3_H,"ADVISE TO CUT-IN",04/16/2026 4:18:00 PM,0,13,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -34 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 223 MW; Unit Cut-In at 1636H"
08PDPP3_H,"DERATED",04/16/2026 4:48:00 PM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance firing and high exhaust gas temperature"
08PDPP3_H,"ADVICE TO CUT OUT",04/16/2026 9:06:00 PM,9,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=9"
08PDPP3_H,"FOLLOW RTD",04/16/2026 10:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
08PEDC_U03,"LOWER LOAD",04/16/2026 4:11:00 AM,138.5,100,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension, Real power balancing; RTD-EN = 138.5"
08PEDC_U03,"FOLLOW RTD",04/16/2026 6:41:00 AM,100,94.9,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 94.9 MW from SO dispatch under Market Suspension."
08STBPB1_U02,"ADVISE NOT TO CUT-IN",04/16/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 5.5 MW as SO dispatch under Market Suspension"
08STBPB1_U02,"ADVISE TO CUT-IN",04/16/2026 4:11:00 PM,0,6,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -28 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 221 MW; Unit Cut-In at 1618H"
08STBPB1_U02,"ADVICE TO CUT OUT",04/16/2026 7:16:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=0.5"
08STBPB1_U03,"ADVISE NOT TO CUT-IN",04/16/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 4 MW as SO dispatch under Market Suspension"
08STBPB1_U03,"ADVISE TO CUT-IN",04/16/2026 4:11:00 PM,0,6,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -28 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 221 MW; Unit Cut-In at 1620H"
08STBPB1_U03,"ADVICE TO CUT OUT",04/16/2026 7:16:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=1.17"
08STBPB1_U04,"ADVISE NOT TO CUT-IN",04/16/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN of 4 MW as SO dispatch under Market Suspension"
08STBPB1_U04,"ADVISE TO CUT-IN",04/16/2026 4:11:00 PM,0,6,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -28 MW; HVDC Min-Vis: -268 MW; Leyte-Cebu: 221 MW; Unit Cut-In at 1621H"
08STBPB1_U04,"ADVICE TO CUT OUT",04/16/2026 7:16:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=0.31"
EOF
