Luzon System Operations
Dispatch Instruction Report
04Jun2026-04Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03KAL_G01,"FOLLOW RTD",06/04/2026 1:20:00 PM,91,0,DISPATCHABLE RESERVE,"RE-ARMED"
03KAL_G03,"ONLINE AS PUMP",06/04/2026 12:27:00 AM,0,-157,RTD,"Start of pumping operation"
03KAL_G03,"AS PUMP",06/04/2026 10:06:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G03,"ONLINE AS CR",06/04/2026 1:01:00 PM,0,90,GENERATOR START-UP,"With schedule as CR for the interval."
03KAL_G03,"RAISE         LOAD",06/04/2026 6:17:00 PM,121,151,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -141MW)"
03KAL_G03,"FOLLOW RTD",06/04/2026 6:55:00 PM,151,121,RTD,"Re-arm CR"
03KAL_G03,"RAISE         LOAD",06/04/2026 8:50:00 PM,121,151,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -101MW)"
03KAL_G03,"FOLLOW RTD",06/04/2026 11:12:00 PM,121,0,RTD,"End of CR schedule"
03KAL_G03,"SHUTDOWN",06/04/2026 11:13:00 PM,121,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G04,"ONLINE AS PUMP",06/04/2026 1:01:00 AM,0,-160,RTD,"Start of pumping operation"
03KAL_G04,"AS PUMP",06/04/2026 9:05:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03PAGBIL_G01,"RAISE LOAD",06/04/2026 3:10:00 AM,285,320,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND  (RTD/ACTUAL)(8971/9078MW) AND HVDC VARIANCE  (RTD/ACTUAL)(-28/-72MW)"
03PAGBIL_G01,"FOLLOW RTD",06/04/2026 12:21:00 PM,381,349,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE LOAD",06/04/2026 12:33:00 PM,347,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (21:-55MW) & VRE SOLAR (1111:785MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",06/04/2026 1:29:00 PM,378,349,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE         LOAD",06/04/2026 6:29:00 PM,347,382,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -159MW)"
03PAGBIL_G03,"RAISE LOAD",06/04/2026 3:10:00 AM,131,151,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND  (RTD/ACTUAL)(8971/9078MW) AND HVDC VARIANCE  (RTD/ACTUAL)(-28/-72MW)"
03PAGBIL_G03,"FOLLOW RTD",06/04/2026 12:21:00 PM,328,310,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"RAISE LOAD",06/04/2026 12:33:00 PM,310,331,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (21:-55MW) & VRE SOLAR (1111:785MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",06/04/2026 1:29:00 PM,330,330,RTD,"END OF RMS"
03SNGAB_G01,"SHUTDOWN",06/04/2026 5:26:00 AM,4,0,GENERATOR SHUTDOWN,"RESERVED SHUTDOWN"
EOF
