Luzon System Operations
Dispatch Instruction Report
25Jul2026-25Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U02,"RAISE LOAD",07/25/2026 2:06:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED TO ASSIST KALAYAAN 1 ON-LINE AS PUMP"
01BINGA_U02,"FOLLOW RTD",07/25/2026 2:58:00 AM,30,1,RTD,"Re-arm CR"
01BINGA_U02,"RAISE LOAD",07/25/2026 5:53:00 AM,1,34,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8522:8586MW) & HVDC (226:195MW) VARIANCE"
01BINGA_U02,"FOLLOW RTD",07/25/2026 6:24:00 AM,34,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U02,"RAISE LOAD",07/25/2026 12:45:00 PM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2416:2209MW) VARIANCE"
01BINGA_U02,"FOLLOW RTD",07/25/2026 1:32:00 PM,33,0,RTD,"Re-arm CR."
01BINGA_U03,"RAISE LOAD",07/25/2026 1:06:00 AM,1,34,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE WIND (237:170MW) VARIANCE"
01BINGA_U03,"FOLLOW RTD",07/25/2026 1:49:00 AM,34,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U03,"RAISE LOAD",07/25/2026 2:06:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED TO ASSIST KALAYAAN 1 ON-LINE AS PUMP"
01BINGA_U03,"FOLLOW RTD",07/25/2026 2:44:00 AM,30,1,RTD,"Re-arm CR"
01BINGA_U03,"RAISE LOAD",07/25/2026 12:45:00 PM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2416:2209MW) VARIANCE"
01BINGA_U03,"FOLLOW RTD",07/25/2026 3:34:00 PM,29,1,RTD,"Re-arm CR."
01BINGA_U04,"ON-LINE",07/25/2026 1:53:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
01BINGA_U04,"RAISE LOAD",07/25/2026 2:06:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED TO ASSIST KALAYAAN 1 ON-LINE AS PUMP"
01BINGA_U04,"FOLLOW RTD",07/25/2026 2:44:00 AM,30,1,RTD,"Re-arm CR"
01BINGA_U04,"RAISE LOAD",07/25/2026 12:45:00 PM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2416:2209MW) VARIANCE"
01BINGA_U04,"FOLLOW RTD",07/25/2026 3:37:00 PM,30,19,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",07/25/2026 5:46:00 AM,489,549,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8537:8583MW) & HVDC (204:177MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/25/2026 6:52:00 AM,620,570,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/25/2026 7:43:00 AM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (666:556MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/25/2026 8:21:00 AM,658,616,RTD,"Re-armed CR."
01GNPD_U01,"LOWER LOAD",07/25/2026 9:16:00 AM,593,550,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10130:10023MW) & HVDC (26:78MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/25/2026 9:51:00 AM,570,587,RTD,"Reset MOT low, follow RTD."
01GNPD_U01,"LOWER LOAD",07/25/2026 10:03:00 AM,603,560,MOT LOWER,"Due to Solar variance (RTD: 2136MW ; ACT: 2553MW)"
01GNPD_U01,"LOWER LOAD",07/25/2026 10:06:00 AM,608,500,MOT LOWER,"DUE TO VRE SOLAR (2104:2633MW) VARIANCE"
01GNPD_U01,"LOWER LOAD",07/25/2026 11:59:00 AM,500,480,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
01GNPD_U01,"FOLLOW RTD",07/25/2026 12:37:00 PM,495,528,RTD,"MOT LIFTED"
01GNPD_U01,"RAISE LOAD",07/25/2026 12:50:00 PM,538,598,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2427:2096MW) VARIANCE"
01GNPD_U01,"RAISE LOAD",07/25/2026 12:50:00 PM,538,598,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2427:2096MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/25/2026 3:42:00 PM,653,613,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",07/25/2026 6:00:00 PM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=10364/DEM=10457)"
01GNPD_U01,"FOLLOW RTD",07/25/2026 7:01:00 PM,651,642,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",07/25/2026 9:24:00 PM,639,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01GNPD_U01,"FOLLOW RTD",07/25/2026 10:45:00 PM,656,614,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",07/25/2026 5:46:00 AM,465,525,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8537:8583MW) & HVDC (204:177MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/25/2026 6:52:00 AM,602,557,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",07/25/2026 7:43:00 AM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (666:556MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/25/2026 8:21:00 AM,656,622,RTD,"Re-armed CR."
01GNPD_U02,"LOWER LOAD",07/25/2026 9:16:00 AM,593,550,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10130:10023MW) & HVDC (26:78MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/25/2026 9:51:00 AM,561,589,RTD,"Reset MOT low, follow RTD."
01GNPD_U02,"LOWER LOAD",07/25/2026 10:03:00 AM,598,560,MOT LOWER,"Due to Solar variance (RTD: 2136MW ; ACT: 2553MW)."
01GNPD_U02,"LOWER LOAD",07/25/2026 10:06:00 AM,608,500,MOT LOWER,"DUE TO VRE SOLAR (2104:2633MW) VARIANCE"
01GNPD_U02,"LOWER LOAD",07/25/2026 11:59:00 AM,500,450,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
01GNPD_U02,"FOLLOW RTD",07/25/2026 12:37:00 PM,456,491,RTD,"MOT LIFTED"
01GNPD_U02,"RAISE LOAD",07/25/2026 12:50:00 PM,507,567,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2427:2096MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/25/2026 1:22:00 PM,659,608,RTD,"Re-arm CR."
01GNPD_U02,"RAISE LOAD",07/25/2026 2:50:00 PM,603,663,CONTINGENCY RESERVE,"Due to solar variance (RTD=1798/ACT=1521)"
01GNPD_U02,"FOLLOW RTD",07/25/2026 3:42:00 PM,650,641,RTD,"Re-arm CR."
01GNPD_U02,"RAISE LOAD",07/25/2026 6:00:00 PM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=10364/DEM=10457)"
01GNPD_U02,"FOLLOW RTD",07/25/2026 6:53:00 PM,661,621,RTD,"Re-arm CR."
01GNPD_U02,"RAISE LOAD",07/25/2026 9:24:00 PM,623,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01GNPD_U02,"FOLLOW RTD",07/25/2026 10:45:00 PM,653,612,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"DECLARED UNAVAILABLE",07/25/2026 1:03:00 PM,0,0,GENERATOR SHUTDOWN,"Outside Management Control."
01MAGAT_U02,"ON-LINE AND DECLARED AVAILABLE",07/25/2026 6:50:00 PM,0,2,GENERATOR START-UP,"With CR schedule next interval."
01MPGC_U01,"LOWER LOAD",07/25/2026 7:13:00 AM,125,90,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8853:8754MW)"
01MPGC_U01,"FOLLOW RTD",07/25/2026 7:39:00 AM,90,110,RTD,"MOT LIFTED"
01MPGC_U01,"LOWER LOAD",07/25/2026 11:45:00 AM,136,120,MOT LOWER,"DUE TO VRE SOLAR (2287:2485MW) VARIANCE"
01MPGC_U01,"LOWER LOAD",07/25/2026 11:59:00 AM,135,90,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
01MPGC_U01,"FOLLOW RTD",07/25/2026 12:28:00 PM,90,106,RTD,"MOT LIFTED"
01MPGC_U02,"LOWER LOAD",07/25/2026 7:13:00 AM,125,90,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8853:8754MW)"
01MPGC_U02,"FOLLOW RTD",07/25/2026 7:39:00 AM,90,110,RTD,"MOT LIFTED"
01MPGC_U02,"LOWER LOAD",07/25/2026 11:45:00 AM,136,120,MOT LOWER,"DUE TO VRE SOLAR (2287:2485MW) VARIANCE"
01MPGC_U02,"LOWER LOAD",07/25/2026 11:59:00 AM,135,90,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
01MPGC_U02,"FOLLOW RTD",07/25/2026 12:28:00 PM,90,106,RTD,"MOT LIFTED"
01MPGC_U03,"LOWER LOAD",07/25/2026 7:02:00 AM,125,90,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8754:8663MW)"
01MPGC_U03,"FOLLOW RTD",07/25/2026 7:39:00 AM,90,110,RTD,"MOT LIFTED"
01MPGC_U03,"LOWER LOAD",07/25/2026 11:45:00 AM,136,120,MOT LOWER,"DUE TO VRE SOLAR (2287:2485MW) VARIANCE"
01MPGC_U03,"LOWER LOAD",07/25/2026 11:59:00 AM,135,90,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
01MPGC_U03,"FOLLOW RTD",07/25/2026 12:28:00 PM,90,106,RTD,"MOT LIFTED"
01MPGC_U04,"LOWER LOAD",07/25/2026 7:02:00 AM,125,90,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8754:8663MW)"
01MPGC_U04,"FOLLOW RTD",07/25/2026 7:39:00 AM,90,110,RTD,"MOT LIFTED"
01MPGC_U04,"LOWER LOAD",07/25/2026 11:45:00 AM,136,120,MOT LOWER,"DUE TO VRE SOLAR (2287:2485MW) VARIANCE"
01MPGC_U04,"LOWER LOAD",07/25/2026 11:59:00 AM,135,90,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
01MPGC_U04,"FOLLOW RTD",07/25/2026 12:28:00 PM,90,106,RTD,"MOT LIFTED"
01SMC_G02,"LOWER LOAD",07/25/2026 8:40:00 AM,134,100,MOT LOWER,"DUE TO HVDC (115:270MW) VARIANCE"
01SMC_G02,"FOLLOW RTD",07/25/2026 10:29:00 AM,100,115,RTD,"MOT LIFTED"
01SMC_G03,"LOWER LOAD",07/25/2026 8:40:00 AM,134,100,MOT LOWER,"DUE TO HVDC (115:270MW) VARIANCE"
01SMC_G03,"FOLLOW RTD",07/25/2026 10:29:00 AM,100,115,RTD,"MOT LIFTED"
01SMC_G03,"LOWER LOAD",07/25/2026 12:02:00 PM,134,100,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
01SMC_G03,"FOLLOW RTD",07/25/2026 12:26:00 PM,105,133,RTD,"MOT LIFTED"
01SMC_G04,"LOWER LOAD",07/25/2026 8:40:00 AM,134,100,MOT LOWER,"DUE TO HVDC (115:270MW) VARIANCE"
01SMC_G04,"FOLLOW RTD",07/25/2026 10:29:00 AM,100,115,RTD,"MOT LIFTED"
01SMC_G04,"LOWER LOAD",07/25/2026 12:02:00 PM,134,100,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
01SMC_G04,"FOLLOW RTD",07/25/2026 12:26:00 PM,105,133,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",07/25/2026 7:03:00 AM,540,500,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8754:8663MW)"
01SUAL_G01,"FOLLOW RTD",07/25/2026 7:42:00 AM,505,506,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",07/25/2026 8:34:00 AM,538,400,MOT LOWER,"DUE TO HVDC (221:282MW) & VRE (1277:1326MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",07/25/2026 10:37:00 AM,397,420,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",07/25/2026 12:04:00 PM,504,450,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
01SUAL_G01,"FOLLOW RTD",07/25/2026 12:36:00 PM,451,477,RTD,"MOT LIFTED"
03CALACA_G01,"LOWER LOAD",07/25/2026 12:02:00 PM,239,200,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
03CALACA_G01,"FOLLOW RTD",07/25/2026 1:24:00 PM,200,207,RTD,"From MOT Lower. Follow 5-min RTD."
03CALACA_G02,"LOWER LOAD",07/25/2026 12:02:00 PM,290,240,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
03CALACA_G02,"FOLLOW RTD",07/25/2026 1:24:00 PM,240,248,RTD,"From MOT Lower. Follow 5-min RTD."
03EERI_G01,"LOWER LOAD",07/25/2026 10:10:00 AM,285,250,MOT LOWER,"DUE TO VRE SOLAR (2104:2721MW) VARIANCE"
03EERI_G01,"FOLLOW RTD",07/25/2026 10:19:00 AM,250,285,RTD,"MOT LIFTED"
03EERI_G01,"LOWER LOAD",07/25/2026 11:59:00 AM,288,200,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
03EERI_G01,"FOLLOW RTD",07/25/2026 12:10:00 PM,200,291,RTD,"MOT LIFTED"
03EERI_G02,"LOWER LOAD",07/25/2026 10:10:00 AM,285,250,MOT LOWER,"DUE TO VRE SOLAR (2104:2721MW) VARIANCE"
03EERI_G02,"FOLLOW RTD",07/25/2026 10:19:00 AM,250,285,RTD,"MOT LIFTED"
03EERI_G02,"LOWER LOAD",07/25/2026 11:59:00 AM,288,200,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
03EERI_G02,"FOLLOW RTD",07/25/2026 12:10:00 PM,200,291,RTD,"MOT LIFTED"
03EERI_G03,"LOWER LOAD",07/25/2026 10:10:00 AM,285,250,MOT LOWER,"DUE TO VRE SOLAR (2104:2721MW) VARIANCE"
03EERI_G03,"FOLLOW RTD",07/25/2026 10:19:00 AM,250,285,RTD,"MOT LIFTED"
03EERI_G03,"LOWER LOAD",07/25/2026 11:59:00 AM,288,200,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
03EERI_G03,"FOLLOW RTD",07/25/2026 12:10:00 PM,200,291,RTD,"MOT LIFTED"
03INGRID_GS1,"RAISE LOAD",07/25/2026 7:44:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (666:556MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/25/2026 7:58:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/25/2026 10:37:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED UE TO HVDC (144:102MW) & VRE SOLAR (2589:2451MW) VARIANCES"
03INGRID_GS1,"FOLLOW RTD",07/25/2026 11:20:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/25/2026 12:30:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/25/2026 1:03:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/25/2026 2:48:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD=1798/ACT=1521)"
03INGRID_GS1,"FOLLOW RTD",07/25/2026 3:56:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",07/25/2026 5:37:00 PM,0,28,CONTINGENCY RESERVE,"Due to vre variance (RTD=255/ACT=151)"
03INGRID_GS1,"FOLLOW RTD",07/25/2026 6:46:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",07/25/2026 9:03:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DMAND"
03INGRID_GS1,"FOLLOW RTD",07/25/2026 10:02:00 PM,14,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/25/2026 7:44:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (666:556MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/25/2026 7:58:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/25/2026 10:39:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED UE TO HVDC (144:102MW) & VRE SOLAR (2589:2451MW) VARIANCES"
03INGRID_GS2,"FOLLOW RTD",07/25/2026 11:20:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/25/2026 12:30:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"FOLLOW RTD",07/25/2026 1:03:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/25/2026 9:08:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DMAND"
03INGRID_GS2,"FOLLOW RTD",07/25/2026 9:40:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/25/2026 7:44:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (666:556MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",07/25/2026 7:58:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/25/2026 10:39:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED UE TO HVDC (144:102MW) & VRE SOLAR (2589:2451MW) VARIANCES"
03INGRID_GS3,"FOLLOW RTD",07/25/2026 10:59:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/25/2026 9:08:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DMAND"
03INGRID_GS3,"FOLLOW RTD",07/25/2026 9:40:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/25/2026 10:37:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED UE TO HVDC (144:102MW) & VRE SOLAR (2589:2451MW) VARIANCES"
03INGRID_GS4,"FOLLOW RTD",07/25/2026 11:20:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/25/2026 12:30:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",07/25/2026 1:03:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/25/2026 2:48:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD=1798/ACT=1521)"
03INGRID_GS4,"FOLLOW RTD",07/25/2026 3:56:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",07/25/2026 5:37:00 PM,0,28,CONTINGENCY RESERVE,"Due to vre variance (RTD=255/ACT=151)"
03INGRID_GS4,"FOLLOW RTD",07/25/2026 6:46:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",07/25/2026 9:03:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DMAND"
03INGRID_GS4,"FOLLOW RTD",07/25/2026 10:02:00 PM,14,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",07/25/2026 9:11:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DMAND"
03INGRID_GS5,"FOLLOW RTD",07/25/2026 9:40:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"ON-LINE",07/25/2026 7:57:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS6,"RAISE LOAD",07/25/2026 10:37:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED UE TO HVDC (144:102MW) & VRE SOLAR (2589:2451MW) VARIANCES"
03INGRID_GS6,"FOLLOW RTD",07/25/2026 11:20:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",07/25/2026 12:30:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",07/25/2026 1:03:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",07/25/2026 2:48:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD=1798/ACT=1521)"
03INGRID_GS6,"FOLLOW RTD",07/25/2026 3:56:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",07/25/2026 5:37:00 PM,0,28,CONTINGENCY RESERVE,"Due to vre variance (RTD=255/ACT=151)"
03INGRID_GS6,"FOLLOW RTD",07/25/2026 6:46:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",07/25/2026 9:03:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DMAND"
03INGRID_GS6,"FOLLOW RTD",07/25/2026 10:02:00 PM,14,0,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"ON-LINE AS PUMP",07/25/2026 2:04:00 AM,0,-160,RTD,"RTD"
03KAL_G01,"SHUTDOWN AS PUMP",07/25/2026 2:16:00 PM,-158,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G02,"ON-LINE AS PUMP",07/25/2026 6:37:00 AM,0,-150,RTD,"RTD"
03KAL_G02,"SHUTDOWN AS PUMP",07/25/2026 1:34:00 PM,-148,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G02,"ON-LINE",07/25/2026 3:00:00 PM,0,90,GENERATOR START-UP,"With CR schedule."
03KAL_G04,"ON-LINE",07/25/2026 4:00:00 PM,0,95,GENERATOR START-UP,"With RR schedule."
03PAGBIL_G01,"RAISE LOAD",07/25/2026 5:51:00 AM,270,305,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8537:8583MW) & HVDC (204:177MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/25/2026 6:50:00 AM,333,285,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"LOWER LOAD",07/25/2026 7:15:00 AM,279,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8853:8754MW) & HVDC (246:317MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/25/2026 7:40:00 AM,251,270,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",07/25/2026 8:01:00 AM,270,305,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (841:704MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/25/2026 8:22:00 AM,304,268,RTD,"Re-armed CR."
03PAGBIL_G01,"LOWER LOAD",07/25/2026 10:08:00 AM,270,210,MOT LOWER,"DUE TO VRE SOLAR (2104:2721MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/25/2026 10:22:00 AM,235,285,RTD,"MOT LIFTED"
03PAGBIL_G01,"LOWER LOAD",07/25/2026 12:00:00 PM,270,240,MOT LOWER,"DUE TO BUGALLON 3BEC (134:387MW) VARIANCE / FREQ=60.6HZ"
03PAGBIL_G01,"FOLLOW RTD",07/25/2026 12:35:00 PM,243,282,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",07/25/2026 12:52:00 PM,270,305,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2427:2096MW) VARIANCE"
