Visayas System Operations
Dispatch Instruction Report
29Apr2026-29Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CPPC_U06,"HOLD LOAD",04/29/2026 1:50:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN =0 MW"
05CPPC_U06,"ADVISE TO CUT-OUT",04/29/2026 9:38:00 PM,5.9,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0 MW; RM = 1.8 MW; Cut-out time 2142H"
05CPPC_U07,"ADVISE TO CUT-IN",04/29/2026 2:31:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 0 MW; Cut-in time 1437H"
05CPPC_U07,"ADVISE TO CUT-OUT",04/29/2026 8:53:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 2.9 MW; RM = 3.5 MW; Cut-out time 2059H"
05CPPC_U08,"ADVISE TO CUT-IN",04/29/2026 2:31:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 0 MW; Cut-in time 1441H"
05CPPC_U08,"ADVISE TO CUT-OUT",04/29/2026 8:53:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 3 MW; RM = 3.5 MW; Cut-out time 2058H"
05CPPC_U09,"ADVISE TO CUT-IN",04/29/2026 2:31:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 0 MW; Cut-in time 1440H"
05CPPC_U09,"ADVISE TO CUT-OUT",04/29/2026 8:41:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 2.3 MW; RM = 4 MW; Cut-out time 2046H"
05CPPC_U10,"ADVISE TO CUT-IN",04/29/2026 2:31:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 0 MW; Cut-in time 1439H"
05CPPC_U10,"ADVISE TO CUT-OUT",04/29/2026 8:41:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 2.3 MW; RM = 4 MW; Cut-out time 2046H"
05EAUC_U02,"ADVISE TO CUT IN",04/29/2026 1:36:00 PM,0,11,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1348H"
05EAUC_U02,"ADVISE TO CUT IN",04/29/2026 1:36:00 PM,0,11,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1348H"
05EAUC_U02,"ADVISE TO CONTINUE RUNNING",04/29/2026 2:04:00 PM,11,11,MARKET INTERVENTION/SUSPENSION,"Advise to continue running at maximum capacity under Market Suspension for Real Power Balancing and disregard RTD schedule; RM = 0MW; RTD = 3.18MW"
05EAUC_U02,"ADVISE TO CONTINUE RUNNING",04/29/2026 7:46:00 PM,10,6,MARKET INTERVENTION/SUSPENSION,"Advise to continue running at follow RTD schedule under Market Suspension for Real Power Balancing ; RM = 0 MW; RTD = 6 MW"
05EAUC_U02,"ADVISE TO CUT-OUT",04/29/2026 9:40:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 6 MW; RM = 0 MW; Cut-out time 2140H"
05EAUC_U02,"FOLLOW RTD",04/29/2026 10:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; RTD = 0 MW"
05EAUC_U03,"ADVISE TO CUT IN",04/29/2026 1:36:00 PM,0,11,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1350H"
05EAUC_U03,"ADVISE TO CUT IN",04/29/2026 1:36:00 PM,0,11,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1350H"
05EAUC_U03,"ADVISE TO CONTINUE RUNNING",04/29/2026 2:04:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running at maximum capacity under Market Suspension for Real Power Balancing and disregard RTD schedule; RM = 0 MW; RTD = 3 MW"
05EAUC_U03,"ADVISE TO CONTINUE RUNNING",04/29/2026 7:46:00 PM,11,6.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running at follow RTD schedule under Market Suspension for Real Power Balancing ; RM = 0 MW; RTD = 6.4 MW"
05EAUC_U03,"ADVISE TO CUT-OUT",04/29/2026 9:40:00 PM,6.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 6.4 MW; RM = 0 MW; Cut-out time 2140H"
05EAUC_U03,"FOLLOW RTD",04/29/2026 10:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; RTD = 0 MW"
05EAUC_U04,"ADVISE TO CUT IN",04/29/2026 1:36:00 PM,0,11,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1350H"
05EAUC_U04,"ADVISE TO CUT IN",04/29/2026 1:36:00 PM,0,11,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1350H"
05EAUC_U04,"ADVISE TO CONTINUE RUNNING",04/29/2026 2:04:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running at maximum capacity under Market Suspension for Real Power Balancing and disregard RTD schedule; RM = 0 MW; RTD = 3 MW"
05EAUC_U04,"ADVISE TO CONTINUE RUNNING",04/29/2026 7:46:00 PM,11,6.1,MARKET INTERVENTION/SUSPENSION,"Advise to continue running at follow RTD schedule under Market Suspension for Real Power Balancing ; RM = 0 MW; RTD = 6.1 MW"
05EAUC_U04,"ADVISE TO CUT-OUT",04/29/2026 9:40:00 PM,6.1,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 6.1 MW; RM = 0 MW; Cut-out time 2140H"
05EAUC_U04,"FOLLOW RTD",04/29/2026 10:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; RTD = 0 MW"
05THVI_U01,"LOWER LOAD",04/29/2026 7:17:00 AM,146,135,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 146 MW"
05THVI_U01,"FOLLOW RTD",04/29/2026 7:49:00 AM,135,146,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 146 MW as SO dispatch under Market Suspension"
05TOLEDO_BAT,"MANUAL DISCHARGING",04/29/2026 6:18:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manually discharge 10 MW from APFC mode operation as SO dispatch under Market Suspension as contingency measure for the 230kV Compostela-Daanbantayan Line 1 shutdown and in preparation for peak demand.; CR = 19.3 MW; SOC = 89.8%"
05TOLEDO_BAT,"MANUAL DISCHARGING",04/29/2026 6:18:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually to 10 MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; CR = 19.3 MW; SOC = 89.8%"
05TOLEDO_BAT,"APFC MODE OPERATION",04/29/2026 7:24:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set back to APFC mode from manual discharging; CR = 19.3 MW; SOC = 41.9%"
05TOLSOL_G01,"PPC CONTROLLER ON",04/29/2026 9:02:00 AM,48,48,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Leyte ACC; Contingency measures for the shutdown of 230kV Compostela - Daanbantayan Line 1."
05TOLSOL_G01,"PPC CONTROLLER "OFF"",04/29/2026 4:07:00 PM,48,48,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as contingency measure of 230kV Compostela-Daanbantayan Line 1 shutdown. (System Security)."
06CENPRI_U01,"ADVISE TO CUT-IN",04/29/2026 2:19:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 4.4 MW; Cut-in time 1430H"
06CENPRI_U01,"ADVISE TO CUT-OUT",04/29/2026 8:06:00 PM,4.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0 MW; RM = 4.4 MW; Cut-out time 2016H"
06CENPRI_U02,"ADVISE TO CUT-IN",04/29/2026 2:19:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 4.4 MW; Cut-in time 1429H"
06CENPRI_U02,"ADVISE TO CUT-OUT",04/29/2026 8:06:00 PM,4.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0 MW; RM = 4.4 MW; Cut-out time 2016H"
06CENPRI_U03,"ADVISE TO CUT-IN",04/29/2026 2:19:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 4.4 MW; Cut-in time 1428H"
06CENPRI_U03,"ADVISE TO CUT-OUT",04/29/2026 8:06:00 PM,4.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0 MW; RM = 4.4 MW; Cut-out time 2016H"
06CENPRI_U04,"ADVISE TO CUT-IN",04/29/2026 2:19:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 6.5 MW; Cut-in time 1429H"
06CENPRI_U04,"ADVISE TO CUT-OUT",04/29/2026 9:08:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0 MW; RM = 0 MW; Cut-out time 2118H"
06CENPRI_U05,"ADVISE TO CUT-IN",04/29/2026 2:19:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 6.5 MW; Cut-in time 1428H"
06CENPRI_U05,"ADVISE TO CUT-OUT",04/29/2026 9:08:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0 MW; RM = 0 MW; Cut-out time 2118H"
06KABAN_BAT,"MANUAL CHARGING",04/29/2026 4:33:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually to -10 MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 57.9%"
06KABAN_BAT,"APFC MODE OPERATION",04/29/2026 5:34:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advised to switch to APFC mode operation from manual discharge as SO dispatch under Market Suspension; RR = 22 MW; SOC = 88.7%"
06KABAN_BAT,"MANUAL DISCHARGING",04/29/2026 6:11:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually to 10 MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; RR = 20 MW; SOC = 89%"
06KABAN_BAT,"APFC MODE OPERATION",04/29/2026 7:18:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set back to APFC mode from manual discharging; RR = 20 MW; SOC = 48.4%"
06PAL1A_U01,"HOLD  LOAD",04/29/2026 3:27:00 AM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension; Full utilization of RE generation due to National Energy Emergency; RTD-EN=35.2"
06PAL1A_U01,"FOLLOW RTD",04/29/2026 3:37:00 AM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 35.2 MW as SO dispatch under Market Suspension"
06PAL1A_U01,"LOWER LOAD",04/29/2026 7:07:00 AM,35,30,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 35.2 MW"
06PAL1A_U01,"FOLLOW RTD",04/29/2026 7:51:00 AM,30,35.2,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 35.2 MW as SO dispatch under Market Suspension"
06PAL1A_U01,"HOLD LOAD",04/29/2026 9:06:00 AM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension for Real Power Balancing. RTD below Pmin. RTD-EN =11.2 MW"
06PAL1A_U01,"FOLLOW RTD",04/29/2026 9:11:00 AM,35.2,34.7,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 34.7 MW as SO dispatch under Market Suspension"
06PAL1A_U02,"HOLD  LOAD",04/29/2026 3:27:00 AM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension; Full utilization of RE generation due to National Energy Emergency; RTD-EN=34.8"
06PAL1A_U02,"FOLLOW RTD",04/29/2026 3:37:00 AM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 34.8 MW as SO dispatch under Market Suspension"
06PAL1A_U02,"HOLD LOAD",04/29/2026 9:06:00 AM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension for Real Power Balancing. RTD below Pmin. RTD-EN = 9.8 MW"
06PAL1A_U02,"FOLLOW RTD",04/29/2026 9:11:00 AM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 34.8 MW as SO dispatch under Market Suspension"
06PAL1A_U03,"HOLD  LOAD",04/29/2026 3:27:00 AM,35.3,35.3,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension; Full utilization of RE generation due to National Energy Emergency; RTD-EN=35.3"
06PAL1A_U03,"FOLLOW RTD",04/29/2026 3:37:00 AM,35.3,35.3,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 35.3 MW as SO dispatch under Market Suspension"
