Visayas System Operations
Dispatch Instruction Report
30Jun2026-30Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06KABAN_BAT,"MANUAL DISCHARGE",06/30/2026 3:54:00 PM,15,5,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Leyte-Cebu line management 300MW."
06KABAN_BAT,"MANUAL CHARGE",06/30/2026 4:03:00 PM,5,-5,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE OPERATION",06/30/2026 4:33:00 PM,-5,0,REGULATING RESERVE,"Advice to manual mode (0mw) under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",06/30/2026 7:57:00 PM,0,22,REGULATING RESERVE,"Advise to set to APFC mode from manual zero; RR = 22 MW; SOC = 87.87%"
06SONEG_BAT,"MANUAL CHARGE",06/30/2026 9:49:00 AM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"MANUAL MODE",06/30/2026 11:08:00 AM,-5,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Real power balancing"
06SONEG_BAT,"MANUAL DISCHARGE",06/30/2026 12:16:00 PM,0,10,REGULATING RESERVE,"Advice to raise load (discharge) as manual RR dispatch. Real power balancing"
06SONEG_BAT,"MANUAL MODE",06/30/2026 12:29:00 PM,10,0,REGULATING RESERVE,"Advise to lower load (discharge) as manual RR dispatch; Real power balancing"
06SONEG_BAT,"MANUAL CHARGE",06/30/2026 2:11:00 PM,0,-5,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE OPERATION",06/30/2026 2:30:00 PM,-5,0,REGULATING RESERVE,"Advice to set to manual mode (0MW) under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",06/30/2026 3:50:00 PM,0,5,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Leyte-Cebu line management 340MW."
06SONEG_BAT,"MANUAL CHARGE",06/30/2026 3:58:00 PM,5,-5,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE OPERATION",06/30/2026 4:19:00 PM,-5,0,REGULATING RESERVE,"Advice to manual mode (0mw) under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",06/30/2026 7:58:00 PM,0,10,REGULATING RESERVE,"Advise to set to APFC mode from manual zero; RR = 10 MW; SOC = 90.3%"
07BDPP_U01,"ADVISE TO CUT-IN",06/30/2026 4:44:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 0452H"
07BDPP_U01,"FOLLOW RTD",06/30/2026 5:01:00 AM,4,0,RTD,"Advise to follow RTD from DR-RMS dispatch"
07BDPP_U01,"ADVISE TO CUT-IN",06/30/2026 9:53:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1001H"
07BDPP_U01,"FOLLOW RTD",06/30/2026 10:41:00 AM,4,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U01,"ADVISE TO CUT-IN",06/30/2026 1:02:00 PM,0,4,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1308H"
07BDPP_U01,"FOLLOW RTD",06/30/2026 2:46:00 PM,3,2,RTD,"Advice to follow RTD from MOT-Raise dispatch."
07BDPP_U02,"ADVISE TO CUT-IN",06/30/2026 1:02:00 PM,0,4,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; unable to cut-in"
07BDPP_U02,"UNABLE TO CUT-IN",06/30/2026 1:16:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to abnormal sound at B-bank turbo charger"
07BIDPP_G01,"ADVISE TO CUT-IN",06/30/2026 12:26:00 PM,0,20,MOT RAISE,"Advised to cut-in unit as MOT raise dispatch; Real power balancing; Unit cut in at 1234H"
07BIDPP_G01,"RAISE LOAD",06/30/2026 12:49:00 PM,20,36,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"RAISE LOAD",06/30/2026 1:18:00 PM,36,45,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"LOWER LOAD",06/30/2026 2:16:00 PM,45,30,MOT RAISE,"Advice to lower load under MOT Raise dispatch. Real power balancing."
07BIDPP_G01,"LOWER LOAD",06/30/2026 2:27:00 PM,30,10,MOT RAISE,"Advice to lower load under MOT Raise dispatch. Real power balancing."
07BIDPP_G01,"FOLLOW RTD",06/30/2026 2:37:00 PM,10,0,RTD,"Advice to follow RTD from MOT Raise dispatch."
07BIDPP_G01,"ADVICE TO CUT IN",06/30/2026 3:42:00 PM,0,20,MOT RAISE,"Advice to cut in under MOT Raise dispatch. Real power balancing. Cut in time 1550H."
07BIDPP_G01,"RAISE LOAD",06/30/2026 3:58:00 PM,20,35,MOT RAISE,"Advice to Raise load under MOT Raise dispatch. Real power balancing."
07BIDPP_G01,"FOLLOW RTD",06/30/2026 5:37:00 PM,35,42.3,RTD,"Advice to follow RTD from MOT Raise dispatch."
08NABASDPP_U01,"ADVISE TO CUT-IN",06/30/2026 12:33:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1239H"
08NABASDPP_U01,"FOLLOW RTD",06/30/2026 1:31:00 PM,3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U01,"CONTINUE RUNNING AS DR-RMS",06/30/2026 1:35:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
08NABASDPP_U01,"FOLLOW RTD",06/30/2026 2:33:00 PM,3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"ADVISE TO CUT-IN",06/30/2026 12:33:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1312H"
08NABASDPP_U02,"FOLLOW RTD",06/30/2026 1:31:00 PM,3.4,3.4,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U02,"CONTINUE RUNNING AS DR-RMS",06/30/2026 1:35:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
08NABASDPP_U02,"FOLLOW RTD",06/30/2026 2:33:00 PM,3.4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08PDPP1_U03,"ADVISE TO CUT-IN",06/30/2026 12:52:00 PM,0,5,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1306H"
08PDPP1_U03,"FOLLOW RTD",06/30/2026 2:36:00 PM,5,5,RTD,"Advise to follow RTD schedule; RTD = 5 MW; RM = 0 MW"
08PDPP1_U05,"ADVISE TO CUT-IN",06/30/2026 12:52:00 PM,0,5,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1301H"
08PDPP1_U05,"FOLLOW RTD",06/30/2026 2:36:00 PM,5,5,RTD,"Advise to follow RTD schedule; RTD = 5 MW; RM = 0 MW"
08PDPP3_C,"ADVISE TO CUT-IN",06/30/2026 12:50:00 PM,0,8,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1309H"
08PDPP3_C,"FOLLOW RTD",06/30/2026 2:41:00 PM,8,6.5,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08PDPP3_C,"FOLLOW RTD",06/30/2026 2:41:00 PM,8,6.5,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08PDPP3_E,"ADVISE TO CUT-IN",06/30/2026 12:50:00 PM,0,9,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1302H"
08PDPP3_E,"FOLLOW RTD",06/30/2026 2:41:00 PM,8,6.5,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08PDPP3_E,"FOLLOW RTD",06/30/2026 2:41:00 PM,8,6.5,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08PDPP3_G,"RAISE LOAD",06/30/2026 12:50:00 PM,0,8,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; unable to cut-in"
08PDPP3_G,"UNABLE TO CUT-IN",06/30/2026 1:05:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to excessive water leak inside combustion chamber of cylinder B2."
08PDPP3_H,"RAISE LOAD",06/30/2026 12:50:00 PM,0,7,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; unable to cut-in"
08PDPP3_H,"UNABLE TO CUT-IN",06/30/2026 1:05:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to excessive water leak lube oil cooler"
08PEDC_U01,"RAISE LOAD",06/30/2026 4:47:00 AM,65,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=56.5 MW); (MOTR = 5 MW)"
08PEDC_U01,"FOLLOW RTD",06/30/2026 5:27:00 AM,70,66.9,RTD,"Advise to follow RTD from MOT Raise dispatch"
08PEDC_U01,"LOWER LOAD",06/30/2026 8:40:00 AM,58.51,42,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=58.51"
08PEDC_U01,"FOLLOW RTD",06/30/2026 9:59:00 AM,42,54.43,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
08PEDC_U01,"LOWER LOAD",06/30/2026 11:04:00 AM,60.21,55,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=60.21"
08PEDC_U01,"FOLLOW RTD",06/30/2026 11:10:00 AM,55,60.21,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
08PEDC_U01,"LOWER LOAD",06/30/2026 11:31:00 AM,60.21,50,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=60.21"
08PEDC_U01,"FOLLOW RTD",06/30/2026 11:57:00 AM,50,60.21,RTD,"Advise to follow RTD-EN; from MOT lower dispatch"
08PEDC_U01,"RAISE LOAD",06/30/2026 12:15:00 PM,60.21,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=60.21 MW"
08PEDC_U01,"FOLLOW RTD",06/30/2026 12:41:00 PM,65,60.21,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U01,"RAISE LOAD",06/30/2026 12:51:00 PM,60.21,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=60.21MW"
08PEDC_U01,"FOLLOW RTD",06/30/2026 1:07:00 PM,70,67.71,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U01,"LOWER LOAD",06/30/2026 2:37:00 PM,71,65,MOT LOWER,"Advice to lower load under MOT lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",06/30/2026 3:31:00 PM,65,79,RTD,"Advice to follow RTD from MOT-lower dispatch."
08PEDC_U01,"LOWER LOAD",06/30/2026 11:17:00 PM,76.2,50,MOT LOWER,"Advised to lower load by 26.2 MW as MOT lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",06/30/2026 11:37:00 PM,50,71.7,RTD,"Advised to follow RTD energy schedule = 71.7 MW, from previous MOT Lower dispatch."
08PEDC_U02,"RAISE LOAD",06/30/2026 4:47:00 AM,55,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=42 MW); (MOTR = 15 MW)"
08PEDC_U02,"FOLLOW RTD",06/30/2026 5:27:00 AM,70,70.2,RTD,"Advise to follow RTD from MOT Raise dispatch"
08PEDC_U02,"LOWER LOAD",06/30/2026 8:42:00 AM,48.5,42,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=48.5"
08PEDC_U02,"FOLLOW RTD",06/30/2026 9:59:00 AM,42,59.02,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
08PEDC_U02,"LOWER LOAD",06/30/2026 11:04:00 AM,70.2,55,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=70.2"
08PEDC_U02,"FOLLOW RTD",06/30/2026 11:10:00 AM,55,72.6,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
08PEDC_U02,"LOWER LOAD",06/30/2026 11:31:00 AM,71.1,50,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=71.1"
08PEDC_U02,"FOLLOW RTD",06/30/2026 11:57:00 AM,50,64.02,RTD,"Advise to follow RTD-EN; from MOT lower dispatch"
08PEDC_U02,"RAISE LOAD",06/30/2026 12:15:00 PM,42,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=42 MW"
08PEDC_U02,"FOLLOW RTD",06/30/2026 12:41:00 PM,65,44.31,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U02,"RAISE LOAD",06/30/2026 12:51:00 PM,56.39,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=56.39 MW"
08PEDC_U02,"FOLLOW RTD",06/30/2026 1:07:00 PM,70,72.6,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U02,"LOWER LOAD",06/30/2026 2:37:00 PM,83,75,MOT LOWER,"Advice to lower load under MOT lower dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",06/30/2026 3:31:00 PM,75,83.7,RTD,"Advice to follow RTD from MOT-lower dispatch."
08PEDC_U02,"LOWER LOAD",06/30/2026 11:17:00 PM,62.7,50,MOT LOWER,"Advised to lower load by 12.7 MW as MOT lower dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",06/30/2026 11:37:00 PM,50,42,RTD,"Advised to follow RTD energy schedule = 42 MW, from previous MOT Lower dispatch."
08STBPB1_U01,"ADVISE TO CUT-IN",06/30/2026 12:19:00 PM,0,5.7,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1227H"
08STBPB1_U01,"ADVICE TO CUT OUT",06/30/2026 2:32:00 PM,5,0,MOT LOWER,"Advice to cut out under MOT lower dispatch. Real power balancing."
08STBPB1_U02,"ADVISE TO CUT-IN",06/30/2026 12:19:00 PM,0,5.6,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1237H"
08STBPB1_U02,"ADVICE TO CUT OUT",06/30/2026 2:32:00 PM,5,0,MOT LOWER,"Advice to cut out under MOT lower dispatch. Real power balancing."
08STBPB1_U04,"ADVISE TO CUT-IN",06/30/2026 12:19:00 PM,0,5.6,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch; Real power balancing ; cut-in at 1239H"
08STBPB1_U04,"ADVICE TO CUT OUT",06/30/2026 2:32:00 PM,5,0,MOT LOWER,"Advice to cut out under MOT lower dispatch. Real power balancing."
EOF
