Visayas System Operations
Dispatch Instruction Report
12Jun2026-12Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BIDPP_G01,"RAISE LOAD",06/12/2026 11:14:00 AM,10,20,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=0MW)"
07BIDPP_G01,"RAISE LOAD",06/12/2026 1:18:00 PM,20,40,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=0MW)"
07BIDPP_G01,"RAISE LOAD",06/12/2026 2:30:00 PM,40,58.7,MOT RAISE,"Advise to raise load under MOT raise dispatch. Contingency for 7LI1CEB-COM shutdown."
07BIDPP_G01,"LOWER LOAD",06/12/2026 3:40:00 PM,58.7,40,MOT RAISE,"Advise to lower load under MOT raise dispatch. Real Power Balancing."
07BIDPP_G01,"LOWER LOAD",06/12/2026 3:47:00 PM,40,30,MOT RAISE,"Advise to lower load under MOT raise dispatch. Real Power Balancing."
07BIDPP_G01,"LOWER LOAD",06/12/2026 3:58:00 PM,30,20,MOT RAISE,"Advise to lower load under MOT raise dispatch. Real Power Balancing."
07BIDPP_G01,"FOLLOW RTD",06/12/2026 4:06:00 PM,20,0,RTD,"Advise to follow RTD from MOT raise dispatch."
07BIDPP_G01,"ADVISE TO CUT IN",06/12/2026 5:29:00 PM,0,58.7,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing.  (Cut In :1738H) (RTD-EN=2.04MW)"
07BIDPP_G01,"LOWER LOAD",06/12/2026 6:56:00 PM,58.7,40,MOT RAISE,"Advise to lower load under MOT raise dispatch. Real Power Balancing. (RTD-EN=17.2MW)"
07BIDPP_G01,"FOLLOW RTD",06/12/2026 7:30:00 PM,40,20.2,RTD,"Advise to follow RTD from MOT raise dispatch."
07BIDPP_G01,"RAISE LOAD",06/12/2026 10:15:00 PM,12,20,MOT RAISE,"Advice to Raise load under MOT-Raise dispatch. Letye-Cebu line management."
07TPLPB4_U01,"ADVISE TO CUT IN",06/12/2026 1:10:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1318H)"
07TPLPB4_U01,"FOLLOW RTD",06/12/2026 3:54:00 PM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U02,"ADVISE TO CUT IN",06/12/2026 1:10:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1318H)"
07TPLPB4_U02,"FOLLOW AS-DR SCHEDULE",06/12/2026 1:31:00 PM,7,6,DISPATCHABLE RESERVE,"Advise to follow DR schedule under DR-RMS dispatch"
07TPLPB4_U02,"FOLLOW RTD",06/12/2026 3:54:00 PM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U03,"ADVISE TO CUT IN",06/12/2026 1:10:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1319H)"
07TPLPB4_U03,"FOLLOW AS-DR SCHEDULE",06/12/2026 1:31:00 PM,7,6,DISPATCHABLE RESERVE,"Advise to follow DR schedule under DR-RMS dispatch"
07TPLPB4_U03,"FOLLOW RTD",06/12/2026 2:51:00 PM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U04,"ADVISE TO CUT IN",06/12/2026 1:10:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1320H)"
07TPLPB4_U04,"FOLLOW RTD",06/12/2026 3:54:00 PM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"ADVICE TO CUT IN",06/12/2026 6:45:00 AM,0,3,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0652H)"
08NABASDPP_U01,"CONTINUE RUNNING",06/12/2026 8:21:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running under DR-RMS dispatch from MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM."
08NABASDPP_U01,"CONTINUE  LOAD",06/12/2026 8:41:00 AM,3,3,MOT RAISE,"Advise to continue running under MOT Raise dispatch from DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM."
08NABASDPP_U01,"FOLLOW RTD",06/12/2026 9:49:00 AM,3,3,RTD,"Advise to follow RTD from MOT Raise dispatch."
08NABASDPP_U01,"ADVICE TO CUT IN",06/12/2026 10:48:00 AM,0,3,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 1058H)"
08NABASDPP_U01,"FOLLOW RTD",06/12/2026 2:19:00 PM,3,3,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U02,"ADVICE TO CUT IN",06/12/2026 6:45:00 AM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0653H)"
08NABASDPP_U02,"CONTINUE RUNNING",06/12/2026 8:21:00 AM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running under DR-RMS dispatch from MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM."
08NABASDPP_U02,"CONTINUE  LOAD",06/12/2026 8:41:00 AM,3.4,3.4,MOT RAISE,"Advise to continue running under MOT Raise dispatch from DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM."
08NABASDPP_U02,"FOLLOW RTD",06/12/2026 9:49:00 AM,3.4,3.4,RTD,"Advise to follow RTD from MOT Raise dispatch."
08NABASDPP_U02,"ADVICE TO CUT IN",06/12/2026 10:48:00 AM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 1059H)"
08NABASDPP_U02,"FOLLOW RTD",06/12/2026 2:19:00 PM,3.4,3.4,RTD,"Advise to follow RTD from MOT raise dispatch."
08PALM_G01,"LOWER LOAD",06/12/2026 2:05:00 AM,134,125,MOT LOWER,"Advised to lower load by 9 MW as MOT Lower dispatch. Real power balancing."
08PALM_G01,"FOLLOW RTD",06/12/2026 2:48:00 AM,125,125,RTD,"Advised to follow RTD energy schedule = 125 MW, from previous MOT Lower dispatch."
08PALM_G01,"RAISE LOAD",06/12/2026 6:09:00 AM,95,100,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=95MW)"
08PALM_G01,"FOLLOW RTD",06/12/2026 8:14:00 AM,100,113,RTD,"Advise to follow RTD from MOT Raise dispatch."
08PDPP1_U03,"ADVISE TO CUT IN",06/12/2026 1:38:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1349H)"
08PDPP1_U03,"FOLLOW AS-DR SCHEDULE",06/12/2026 2:31:00 PM,3,5,DISPATCHABLE RESERVE,"Advise to follow DR_RMS schedule under DR-RMS dispatch. Contingency for 7LI1CEB-COM shutdown."
08PDPP1_U03,"FOLLOW RTD",06/12/2026 4:26:00 PM,5,0,RTD,"Advise to follow RTD from DR-RMS  raise dispatch."
08PDPP3_E,"ADVISE TO CUT IN",06/12/2026 8:27:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 0841H)"
08PDPP3_E,"FOLLOW RTD",06/12/2026 9:06:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_E,"DERATED",06/12/2026 6:28:00 PM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance firing on various cylinders."
08PDPP3_G,"DERATED",06/12/2026 5:31:00 PM,13,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to Red hot exhaust manifold on both banks."
08PDPP3_H,"DERATED",06/12/2026 6:06:00 PM,13,8,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high EGT on various cylinders."
08PEDC_U01,"LOWER LOAD",06/12/2026 2:07:00 AM,70.8,50,MOT LOWER,"Advised to lower load by 20.8 MW as MOT Lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",06/12/2026 2:50:00 AM,50,61.8,RTD,"Advised to follow RTD energy schedule = 61.8 MW, from previous MOT Lower dispatch."
08PEDC_U01,"RAISE LOAD",06/12/2026 4:27:00 AM,45,60,MOT RAISE,"Advised to raise load by 15 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 340 MW."
08PEDC_U01,"FOLLOW RTD",06/12/2026 5:25:00 AM,60,51.3,RTD,"Advised to follow RTD energy schedule = 51.3 MW, from previous MOT Raise dispatch."
08PEDC_U01,"RAISE LOAD",06/12/2026 6:17:00 AM,51.5,72,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=51.5MW)"
08PEDC_U01,"FOLLOW RTD",06/12/2026 11:15:00 AM,72,60.79,RTD,"Advise to follow RTD from MOT Raise dispatch."
08PEDC_U01,"RAISE LOAD",06/12/2026 11:56:00 AM,60,77,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=60MW)"
08PEDC_U01,"FOLLOW RTD",06/12/2026 2:28:00 PM,77,77,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",06/12/2026 4:27:00 AM,42,60,MOT RAISE,"Advised to raise load by 18 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 340 MW."
08PEDC_U02,"FOLLOW RTD",06/12/2026 5:25:00 AM,60,67,RTD,"Advised to follow RTD energy schedule = 67 MW, from previous MOT Raise dispatch."
08PEDC_U02,"RAISE LOAD",06/12/2026 6:17:00 AM,42,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=42MW)"
08PEDC_U02,"FOLLOW RTD",06/12/2026 11:15:00 AM,70,83.7,RTD,"Advise to follow RTD from MOT Raise dispatch."
08PEDC_U02,"RAISE LOAD",06/12/2026 11:56:00 AM,48,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=48MW)"
08PEDC_U02,"FOLLOW RTD",06/12/2026 2:28:00 PM,77,83,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U01,"ADVICE TO CUT IN",06/12/2026 6:47:00 AM,0,5.7,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0700H)"
08STBPB1_U01,"ISOLATED",06/12/2026 9:47:00 AM,5.6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Isolated due to tripping of 5LI1SBA-BZD."
08STBPB1_U01,"FOLLOW RTD",06/12/2026 9:59:00 AM,0,0,RTD,"Advise to follow RTD from MOT Raise dispatch."
08STBPB1_U01,"ADVICE TO CUT IN",06/12/2026 10:49:00 AM,0,5.7,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 1057H)"
08STBPB1_U01,"FOLLOW RTD",06/12/2026 2:20:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U02,"ADVICE TO CUT IN",06/12/2026 6:47:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0723H)"
08STBPB1_U02,"ISOLATED",06/12/2026 9:47:00 AM,5.6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Isolated due to tripping of 5LI1SBA-BZD."
08STBPB1_U02,"FOLLOW RTD",06/12/2026 9:59:00 AM,0,0,RTD,"Advise to follow RTD from MOT Raise dispatch."
08STBPB1_U02,"ADVICE TO CUT IN",06/12/2026 10:49:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 1058H)"
08STBPB1_U02,"FOLLOW RTD",06/12/2026 2:20:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U04,"ADVICE TO CUT IN",06/12/2026 6:47:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0704H)"
08STBPB1_U04,"ISOLATED",06/12/2026 9:47:00 AM,5.6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Isolated due to tripping of 5LI1SBA-BZD."
08STBPB1_U04,"FOLLOW RTD",06/12/2026 9:59:00 AM,0,0,RTD,"Advise to follow RTD from MOT Raise dispatch."
08STBPB1_U04,"ADVICE TO CUT IN",06/12/2026 10:49:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 1100H)"
08STBPB1_U04,"FOLLOW RTD",06/12/2026 2:20:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
EOF
