Visayas System Operations
Dispatch Instruction Report
31May2026-31May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
08PDPP3_C,"RESERVE MARKET UTILIZATION",05/31/2026 4:48:00 AM,0,12,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule - Real power balancing; RTD = 0 MW; RM = 12 MW"
08PDPP3_C,"FOLLOW RTD",05/31/2026 5:06:00 AM,4.9,0,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch; RTD=0; DR=0"
08PDPP3_C,"ADVISE TO CUT-IN",05/31/2026 11:14:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as MOT Raise dispatch; unit cut-in at 1125H"
08PDPP3_C,"CONTINUE RUNNING",05/31/2026 11:31:00 AM,9,9,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from DR-RMS dispatch"
08PDPP3_C,"FOLLOW RTD",05/31/2026 1:14:00 PM,9,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_C,"ADVISE TO CUT IN",05/31/2026 5:17:00 PM,0,9,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power balancing."
08PDPP3_C,"UNABLE TO CUT IN",05/31/2026 5:32:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in. Under Investigation."
08PDPP3_E,"ADVISE TO CUT IN",05/31/2026 5:27:00 PM,0,9,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch. Real Power Balancing. (Cut In: 1829H)"
08PDPP3_E,"FOLLOW RTD",05/31/2026 5:56:00 PM,0,10,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_G,"RESERVE MARKET UTILIZATION",05/31/2026 4:48:00 AM,0,13,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule - Real power balancing; RTD = 0 MW; RM = 13 MW"
08PDPP3_G,"FOLLOW RTD",05/31/2026 5:01:00 AM,0,0,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch; RTD=0; DR=0"
08PDPP3_G,"ADVISE TO CUT-IN",05/31/2026 11:31:00 AM,0,10,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1146H"
08PDPP3_G,"FOLLOW RTD",05/31/2026 1:14:00 PM,10,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_G,"ADVISE TO CUT-IN",05/31/2026 5:17:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power balancing."
08PDPP3_G,"UNABLE TO CUT IN",05/31/2026 5:32:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in. Under Investigation."
08PDPP3_H,"ADVISE TO CUT IN",05/31/2026 5:17:00 PM,0,7,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power balancing. (Cut In: 1738H)"
08PDPP3_H,"FOLLOW RTD",05/31/2026 5:51:00 PM,7,7,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_H,"DERATED",05/31/2026 6:08:00 PM,7,7,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold."
08PDPP3_H,"TRIPPED",05/31/2026 6:16:00 PM,7,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Auto tripped due to low lube oil pressure"
08PEDC_U01,"LOWER LOAD",05/31/2026 3:28:00 AM,42.2,42,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 42 MW"
08PEDC_U01,"FOLLOW RTD",05/31/2026 3:42:00 AM,42,42,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch; RTD=42; DR=0"
08PEDC_U01,"LOWER LOAD",05/31/2026 4:35:00 AM,42,42,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 44.2 MW"
08PEDC_U01,"FOLLOW RTD",05/31/2026 4:45:00 AM,42.4,59.2,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch; RTD=59.2; DR=0"
08PEDC_U01,"RAISE LOAD",05/31/2026 5:11:00 AM,70,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=70.2"
08PEDC_U01,"FOLLOW RTD",05/31/2026 5:50:00 AM,70,51.6,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch; RTD=51.6; DR=0"
08PEDC_U01,"RAISE LOAD",05/31/2026 10:15:00 AM,42,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=42"
08PEDC_U01,"RAISE LOAD",05/31/2026 10:30:00 AM,55,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=42"
08PEDC_U01,"RAISE LOAD",05/31/2026 10:53:00 AM,65,75,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=46.2"
08PEDC_U01,"RAISE LOAD",05/31/2026 11:15:00 AM,75,80,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=55.89"
08PEDC_U01,"LOWER LOAD",05/31/2026 11:48:00 AM,80,65,MOT RAISE,"Advise to lower load as MOT Raise dispatch; Real Power Balancing; RTD-EN=58.88"
08PEDC_U01,"FOLLOW RTD",05/31/2026 12:11:00 PM,65,61.15,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U01,"RAISE LOAD",05/31/2026 1:53:00 PM,48.16,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=48.16"
08PEDC_U01,"RAISE LOAD",05/31/2026 2:13:00 PM,55,60,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U01,"RAISE LOAD",05/31/2026 2:16:00 PM,60,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",05/31/2026 3:24:00 PM,70,62,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",05/31/2026 5:09:00 PM,60,83,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power balancing."
08PEDC_U01,"FOLLOW RTD",05/31/2026 5:32:00 PM,83,83,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U02,"LOWER LOAD",05/31/2026 3:18:00 AM,44,42,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 46.5 MW"
08PEDC_U02,"FOLLOW RTD",05/31/2026 3:53:00 AM,42,42,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch; RTD=42; DR=0"
08PEDC_U02,"RAISE LOAD",05/31/2026 5:08:00 AM,42,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=42"
08PEDC_U02,"RAISE LOAD",05/31/2026 5:17:00 AM,55,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=40.7"
08PEDC_U02,"FOLLOW RTD",05/31/2026 5:50:00 AM,65,51.9,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch; RTD=51.9; DR=0"
08PEDC_U02,"RAISE LOAD",05/31/2026 10:15:00 AM,34,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=34"
08PEDC_U02,"RAISE LOAD",05/31/2026 10:30:00 AM,55,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=35.95"
08PEDC_U02,"RAISE LOAD",05/31/2026 10:53:00 AM,65,75,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=52.17"
08PEDC_U02,"LOWER LOAD",05/31/2026 11:48:00 AM,75,65,MOT RAISE,"Advise to lower load as MOT Raise dispatch; Real Power Balancing; RTD-EN=61.27"
08PEDC_U02,"FOLLOW RTD",05/31/2026 12:11:00 PM,65,65.48,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U02,"RAISE LOAD",05/31/2026 1:53:00 PM,47.2,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=47.2"
08PEDC_U02,"RAISE LOAD",05/31/2026 2:13:00 PM,55,60,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U02,"RAISE LOAD",05/31/2026 2:16:00 PM,60,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",05/31/2026 3:24:00 PM,70,52,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",05/31/2026 5:09:00 PM,43,83,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power balancing."
08PEDC_U02,"FOLLOW RTD",05/31/2026 5:46:00 PM,83,83,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U01,"RESERVE MARKET UTILIZATION",05/31/2026 5:08:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule - Real power balancing; RTD = 0 MW; RM = 5.7 MW"
08STBPB1_U01,"RAISE LOAD",05/31/2026 5:30:00 AM,5,5,MOT RAISE,"Advise to raise load as MOT Raise dispatch from DR-RMS; Real Power Balancing; RTD-EN=0"
08STBPB1_U01,"FOLLOW RTD",05/31/2026 5:33:00 AM,5,0,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch; RTD=0; DR=0"
08STBPB1_U01,"ADVISE TO CUT-IN",05/31/2026 11:24:00 AM,0,5.7,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1131H"
08STBPB1_U01,"FOLLOW RTD",05/31/2026 1:24:00 PM,5.7,1.49,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08STBPB1_U01,"ADVISE TO CUT IN",05/31/2026 5:13:00 PM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power balancing. (Cut In: 1720H)"
08STBPB1_U01,"FOLLOW RTD",05/31/2026 5:51:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U02,"RESERVE MARKET UTILIZATION",05/31/2026 5:08:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule - Real power balancing; RTD = 0 MW; RM = 5.5 MW"
08STBPB1_U02,"RAISE LOAD",05/31/2026 5:30:00 AM,4,5,MOT RAISE,"Advise to raise load as MOT Raise dispatch from DR-RMS; Real Power Balancing; RTD-EN=0"
08STBPB1_U02,"FOLLOW RTD",05/31/2026 5:33:00 AM,4.5,0,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch; RTD=0; DR=0"
08STBPB1_U02,"ADVISE TO CUT-IN",05/31/2026 11:24:00 AM,0,5.6,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1138H"
08STBPB1_U02,"FOLLOW RTD",05/31/2026 1:24:00 PM,5.6,0.88,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08STBPB1_U02,"ADVISE TO CUT IN",05/31/2026 5:13:00 PM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power balancing. (Cut In: 1721H)"
08STBPB1_U02,"FOLLOW RTD",05/31/2026 5:51:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
08STBPB1_U03,"RESERVE MARKET UTILIZATION",05/31/2026 5:08:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule - Real power balancing; RTD = 0 MW; RM = 5.5 MW"
08STBPB1_U03,"RAISE LOAD",05/31/2026 5:30:00 AM,3.5,5.6,MOT RAISE,"Advise to raise load as MOT Raise dispatch from DR-RMS; Real Power Balancing; RTD-EN=0"
08STBPB1_U03,"FOLLOW RTD",05/31/2026 5:33:00 AM,3.2,0,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch; RTD=0; DR=0"
08STBPB1_U03,"ADVISE TO CUT-IN",05/31/2026 11:24:00 AM,0,5.6,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1144H"
08STBPB1_U03,"FOLLOW RTD",05/31/2026 1:24:00 PM,5.6,1.13,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08STBPB1_U03,"ADVISE TO CUT IN",05/31/2026 5:13:00 PM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power balancing. (Cut In: 1724H)"
08STBPB1_U03,"FOLLOW RTD",05/31/2026 5:51:00 PM,5.6,5.6,RTD,"Advise to follow RTD from MOT raise dispatch."
EOF
