Visayas System Operations
Dispatch Instruction Report
01Aug2026-01Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CPPC_U04,"FOLLOW RTD",08/01/2026 7:14:00 AM,5.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U04,"CONTINUE LOAD",08/01/2026 10:40:00 AM,6.3,6.3,MOT RAISE,"Advise to continue under MOT Raise"
05CPPC_U04,"FOLLOW RTD",08/01/2026 10:50:00 AM,6.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Unit emergency shutdown due to crankcase oil mist detector failure indication"
05CPPC_U04,"ADVISE TO CUT IN",08/01/2026 1:46:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1353H"
05CPPC_U04,"EMERGENCY SHUTDOWN",08/01/2026 2:30:00 PM,6.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to crank case oil mist detector failure."
05CPPC_U04,"ADVISE TO CUT IN",08/01/2026 3:09:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1517H"
05CPPC_U04,"GENERATOR TRIPPING",08/01/2026 8:20:00 PM,6.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit tripped due to generator temperature high at B-side."
05CPPC_U04,"ADVISE TO CUT IN",08/01/2026 9:13:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 2118H"
05CPPC_U04,"FOLLOW RTD",08/01/2026 10:21:00 PM,6.3,0,RTD,"Advise to follow RTD form DR-RMS dispatch."
05CPPC_U05,"RESERVE MARKET UTILIZATION",08/01/2026 9:02:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 6.3 MW"
05CPPC_U05,"FOLLOW RTD",08/01/2026 9:46:00 AM,3.5,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Unit outage with HT water tank shutdown indication"
05CPPC_U05,"CONTINUE LOAD",08/01/2026 10:12:00 AM,6.3,6.3,MOT RAISE,"Advise to continue under MOT Raise"
05CPPC_U05,"FOLLOW RTD",08/01/2026 12:03:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05CPPC_U05,"ADVISE TO CUT IN",08/01/2026 1:53:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise. Real power balancing. Cut-in:1359H"
05CPPC_U05,"FOLLOW RTD",08/01/2026 4:35:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
05CPPC_U05,"ADVISE TO CUT IN",08/01/2026 5:38:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1741H"
05CPPC_U05,"ADVISE TO CUT IN",08/01/2026 5:38:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1741H"
05CPPC_U05,"FOLLOW RTD",08/01/2026 8:53:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U06,"FOLLOW RTD",08/01/2026 12:40:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05CPPC_U06,"ADVISE TO CUT IN",08/01/2026 1:53:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise. Real power balancing. Cut-in:1359H"
05CPPC_U06,"FOLLOW RTD",08/01/2026 4:35:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
05CPPC_U06,"ADVISE TO CUT IN",08/01/2026 5:03:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1708H"
05CPPC_U06,"FOLLOW RTD",08/01/2026 10:21:00 PM,6.3,0,RTD,"Advise to follow RTD form DR-RMS dispatch."
05CPPC_U07,"RESERVE MARKET UTILIZATION",08/01/2026 9:02:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 6.3 MW"
05CPPC_U07,"FOLLOW RTD",08/01/2026 12:03:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05CPPC_U07,"ADVISE TO CUT IN",08/01/2026 1:53:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise. Real power balancing. Cut-in:1359H"
05CPPC_U07,"FOLLOW RTD",08/01/2026 4:35:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
05CPPC_U07,"ADVISE TO CUT IN",08/01/2026 5:38:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1742H"
05CPPC_U07,"FOLLOW RTD",08/01/2026 8:53:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U08,"ADVISED TO CUT IN",08/01/2026 12:48:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0101H. Real power balancing."
05CPPC_U08,"FOLLOW RTD",08/01/2026 2:01:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U08,"FOLLOW RTD",08/01/2026 7:14:00 AM,5.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U08,"CONTINUE LOAD",08/01/2026 10:40:00 AM,6.3,6.3,MOT RAISE,"Advise to continue under MOT Raise"
05CPPC_U08,"FOLLOW RTD",08/01/2026 1:25:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT IN",08/01/2026 1:46:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1356H"
05CPPC_U08,"FOLLOW RTD",08/01/2026 10:21:00 PM,6.3,0,RTD,"Advise to follow RTD form DR-RMS dispatch."
05CPPC_U10,"RESERVE MARKET UTILIZATION",08/01/2026 9:02:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 6.3 MW"
05CPPC_U10,"RAISE LOAD",08/01/2026 9:45:00 AM,6.3,6.3,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing"
05CPPC_U10,"FOLLOW RTD",08/01/2026 12:40:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05CPPC_U10,"ADVISE TO CUT IN",08/01/2026 1:46:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1356H"
05CPPC_U10,"FOLLOW RTD",08/01/2026 10:21:00 PM,6.3,0,RTD,"Advise to follow RTD form DR-RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",08/01/2026 12:48:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0058H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",08/01/2026 1:26:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",08/01/2026 5:18:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0527H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",08/01/2026 6:52:00 AM,11,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05EAUC_U02,"FOLLOW RTD",08/01/2026 8:31:00 AM,10.5,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05EAUC_U02,"CONTINUE LOAD",08/01/2026 9:33:00 AM,11,11,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing"
05EAUC_U02,"RAISE LOAD",08/01/2026 9:42:00 AM,11,11,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing"
05EAUC_U02,"RAISE LOAD",08/01/2026 10:01:00 AM,11,11,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing"
05EAUC_U02,"CONTINUE LOAD",08/01/2026 11:02:00 AM,11,11,MOT RAISE,"Advise to continue under MOT Raise"
05EAUC_U02,"FOLLOW RTD",08/01/2026 11:20:00 AM,11,11,RTD,"Advise to follow RTD schedule; RTD = 11 MW; RM = 0 MW"
05EAUC_U02,"FOLLOW RTD",08/01/2026 12:02:00 PM,11,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05TPC_G02,"FOLLOW RTD",08/01/2026 12:13:00 AM,70,77,RTD,"Advised to follow RTD energy schedule = 77 MW, from previous Security lower dispatch."
05TPC_G02,"RAISE LOAD",08/01/2026 5:25:00 AM,77,80,MOT RAISE,"Advised to raise load by 3 MW as MOT raise dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",08/01/2026 3:51:00 PM,80,80,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch. (RTD-EN=80MW)"
06CALASOL_G01,"PPC CONTROLLER "ON"",08/01/2026 7:21:00 AM,140.7,140.7,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Compostela - Daanbantayan Line 2 shutdown."
06CALASOL_G01,"PPC OFF",08/01/2026 5:34:00 PM,140.7,140.7,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity as contingency measure of 230kV Compostela - Daanbantayan Line 2 shutdown."
06CARSOL_G01,"PPC CONTROLLER "ON"",08/01/2026 6:26:00 AM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' through Negros ACC and setpoint to maximum capacity as contingency measure of 230kV Compostela - Daanbantayan Line 2 shutdown."
06CARSOL_G01,"PPC OFF",08/01/2026 5:34:00 PM,27.2,27.2,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity as contingency measure of 230kV Compostela - Daanbantayan Line 2 shutdown."
06CENPRI_U01,"ADVISED TO CUT IN",08/01/2026 5:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0529H. Real power balancing."
06CENPRI_U01,"FOLLOW RTD",08/01/2026 5:35:00 AM,4.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
06CENPRI_U01,"FOLLOW RTD",08/01/2026 7:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/01/2026 8:12:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4 MW"
06CENPRI_U01,"FOLLOW RTD",08/01/2026 8:21:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/01/2026 9:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4MW"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/01/2026 9:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4MW"
06CENPRI_U01,"FOLLOW RTD",08/01/2026 9:43:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/01/2026 11:03:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4 MW"
06CENPRI_U01,"CONTINUE LOAD",08/01/2026 11:11:00 AM,0,4.4,MOT RAISE,"Advise to continue under MOT Raise"
06CENPRI_U01,"FOLLOW RTD",08/01/2026 12:04:00 PM,4.4,1.7,RTD,"Advise to follow RTD schedule; RTD = 1.7 MW; RM = 0 MW"
06CENPRI_U01,"ADVISE TO CUT IN",08/01/2026 1:52:00 PM,0,4.4,MOT RAISE,"Advise to cut-in under MOT Raise. Real power balancing. Cut-in:1402H"
06CENPRI_U01,"FOLLOW RTD",08/01/2026 2:47:00 PM,4.4,4.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch. (RTD-EN=4.4MW)"
06CENPRI_U02,"ADVISED TO CUT IN",08/01/2026 5:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0528H. Real power balancing."
06CENPRI_U02,"FOLLOW RTD",08/01/2026 5:35:00 AM,4.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
06CENPRI_U02,"FOLLOW RTD",08/01/2026 7:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/01/2026 8:12:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4 MW"
06CENPRI_U02,"FOLLOW RTD",08/01/2026 8:21:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/01/2026 9:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4MW"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/01/2026 9:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4MW"
06CENPRI_U02,"FOLLOW RTD",08/01/2026 9:43:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/01/2026 11:03:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4 MW"
06CENPRI_U02,"CONTINUE LOAD",08/01/2026 11:11:00 AM,0,4.4,MOT RAISE,"Advise to continue under MOT Raise"
06CENPRI_U02,"FOLLOW RTD",08/01/2026 12:04:00 PM,4.4,1.7,RTD,"Advise to follow RTD schedule; RTD = 1.7 MW; RM = 0 MW"
06CENPRI_U02,"ADVISE TO CUT IN",08/01/2026 1:52:00 PM,0,4.4,MOT RAISE,"Advise to cut-in under MOT Raise. Real power balancing. Cut-in:1402H"
06CENPRI_U02,"FOLLOW RTD",08/01/2026 2:47:00 PM,4.4,4.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch. (RTD-EN=4.4MW)"
06CENPRI_U03,"ADVISED TO CUT IN",08/01/2026 5:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0527H. Real power balancing."
06CENPRI_U03,"FOLLOW RTD",08/01/2026 5:35:00 AM,4.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
06CENPRI_U03,"FOLLOW RTD",08/01/2026 7:01:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/01/2026 8:12:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4 MW"
06CENPRI_U03,"FOLLOW RTD",08/01/2026 8:21:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/01/2026 9:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4MW"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/01/2026 9:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.4MW"
06CENPRI_U03,"FOLLOW RTD",08/01/2026 9:43:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
