Luzon System Operations
Dispatch Instruction Report
09Aug2026-09Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U04,"RAISE         LOAD",08/09/2026 4:32:00 AM,0,34,REGULATING RESERVE,"Due to tripping of Calaca U1 @157MW, Frequency 59.67Hz"
01BINGA_U04,"FOLLOW RTD",08/09/2026 6:06:00 AM,35,35,RTD,"END OF CR SCHEDULE, CR CONVERTED TO ENERGY"
01BINGA_U04,"SHUTDOWN",08/09/2026 7:13:00 AM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"EMERGENCY SHUTDOWN DUE TO WATER INFLOW AT 1500cms."
01BINGA_U04,"RAISE LOAD",08/09/2026 2:39:00 PM,0,34,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (817:547MW) VARIANCE"
01BINGA_U04,"FOLLOW RTD",08/09/2026 3:55:00 PM,33,35,RTD,"END OF RMS"
01BINGA_U04,"LOWER LOAD",08/09/2026 10:48:00 PM,35,1,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8060:7982MW) & HVDC (-100:-67MW) VARIANCE"
01BINGA_U04,"FOLLOW RTD",08/09/2026 11:20:00 PM,1,35,RTD,"MOT LIFTED"
01BINGA_U04,"RAISE LOAD",08/09/2026 11:52:00 PM,1,34,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7630:7719MW)"
01CNCEP_BAT,"RAISE LOAD",08/09/2026 7:11:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(300/125MW)"
01CNCEP_BAT,"FOLLOW RTD",08/09/2026 7:37:00 AM,49,0,RTD,"REARMED CR"
01CNCEP_BAT,"RAISE LOAD",08/09/2026 1:55:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (681:424MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",08/09/2026 2:05:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",08/09/2026 2:47:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (826:517MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",08/09/2026 3:24:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",08/09/2026 12:47:00 AM,595,643,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7546/7639MW) AND WIND VARIANCE (RTD/ACTUAL)(302/276MW)"
01GNPD_U01,"FOLLOW RTD",08/09/2026 1:18:00 AM,652,608,RTD,"REARMED CR"
01GNPD_U01,"LOWER LOAD",08/09/2026 1:51:00 AM,595,570,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7363/7332MW)"
01GNPD_U01,"FOLLOW RTD",08/09/2026 1:58:00 AM,578,561,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U01,"RAISE LOAD",08/09/2026 7:07:00 AM,488,548,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(285/112MW)"
01GNPD_U01,"FOLLOW RTD",08/09/2026 8:23:00 AM,653,608,RTD,"REARMED CR"
01GNPD_U01,"RAISE LOAD",08/09/2026 10:49:00 AM,593,615,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(741/472MW)"
01GNPD_U01,"FOLLOW RTD",08/09/2026 11:45:00 AM,635,581,RTD,"REARMED CR"
01GNPD_U01,"RAISE LOAD",08/09/2026 1:19:00 PM,488,548,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (891:536MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/09/2026 1:47:00 PM,574,507,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",08/09/2026 4:22:00 PM,560,620,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8315:8450MW) & VRE SOLAR (404:200MW) VRIANCE"
01GNPD_U01,"FOLLOW RTD",08/09/2026 4:56:00 PM,653,614,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",08/09/2026 5:43:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8796:8883MW) & VRE SOLAR BESS (404:98MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/09/2026 6:01:00 PM,647,610,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",08/09/2026 12:47:00 AM,560,618,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7546/7639MW) AND WIND VARIANCE (RTD/ACTUAL)(302/276MW)"
01GNPD_U02,"FOLLOW RTD",08/09/2026 1:18:00 AM,652,605,RTD,"REARMED CR"
01GNPD_U02,"LOWER LOAD",08/09/2026 1:51:00 AM,570,550,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7363/7332MW)"
01GNPD_U02,"FOLLOW RTD",08/09/2026 1:58:00 AM,552,541,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U02,"RAISE LOAD",08/09/2026 7:07:00 AM,462,522,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(285/112MW)"
01GNPD_U02,"FOLLOW RTD",08/09/2026 8:24:00 AM,640,606,RTD,"REARMED CR"
01GNPD_U02,"RAISE LOAD",08/09/2026 8:36:00 AM,596,656,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(555/308MW)"
01GNPD_U02,"FOLLOW RTD",08/09/2026 11:45:00 AM,651,626,RTD,"REARMED CR"
01GNPD_U02,"RAISE LOAD",08/09/2026 1:19:00 PM,461,491,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (891:536MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/09/2026 3:53:00 PM,508,478,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",08/09/2026 4:22:00 PM,539,599,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8315:8450MW) & VRE SOLAR (404:200MW) VRIANCE"
01GNPD_U02,"FOLLOW RTD",08/09/2026 4:56:00 PM,661,609,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",08/09/2026 5:43:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8796:8883MW) & VRE SOLAR BESS (404:98MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/09/2026 6:01:00 PM,659,616,RTD,"Re-arm CR"
01MAGAT_BAT,"RAISE LOAD",08/09/2026 2:50:00 PM,-5,25,REGULATING RESERVE,"RR"
01MAGAT_BAT,"FOLLOW RTD",08/09/2026 3:38:00 PM,20,0,REGULATING RESERVE,"RR"
01MAGAT_U01,"SHUTDOWN",08/09/2026 12:08:00 AM,2,0,GENERATOR SHUTDOWN,"OMC OUTAGE"
01MAGAT_U01,"RAISE LOAD",08/09/2026 5:39:00 PM,2,64,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8774:8836MW) & VRE SOLAR BESS (404:98MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",08/09/2026 6:03:00 PM,50,2,RTD,"Re-arm CR"
01MARVEL_G02,"RAISE LOAD",08/09/2026 7:07:00 AM,268,298,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(285/115MW)"
01MARVEL_G02,"FOLLOW RTD",08/09/2026 2:27:00 PM,297,286,RTD,"Re-arm CR"
01MARVEL_G02,"RAISE LOAD",08/09/2026 4:01:00 PM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8235:8281MW) & VRE SOLAR (518:230MW) VRIANCE"
01MARVEL_G02,"FOLLOW RTD",08/09/2026 4:58:00 PM,315,286,CONTINGENCY RESERVE,"RE-ARMED"
01MSINLO_G02,"SYNCHCRONIZED",08/09/2026 6:26:00 AM,0,6,GENERATOR START-UP,"FROM UNPLANNED OUTAGE"
01NMHC_G01,"SYCHRONIZED",08/09/2026 10:28:00 AM,0,0.5,GENERATOR START-UP,"FROM UNPLANNED OUTAGE"
01NMHC_G03,"ONLINE",08/09/2026 2:41:00 AM,0,1,GENERATOR START-UP,"From unplanned outage"
01NMHC_G03,"SYNCHCRONIZED",08/09/2026 10:51:00 AM,0,0.8,GENERATOR START-UP,"FROM UNPLANNED OUTAGE"
01SABANG_G01,"EMERGENCY SHUTDOWN",08/09/2026 8:04:00 AM,3,0,GENERATOR SHUTDOWN,"DUE TO DESILTING"
01SABANG_G01,"SYNCHCRONIZED",08/09/2026 12:10:00 PM,0,6.5,GENERATOR START-UP,"FROM UNPLANNED OUTAGE"
01SABANG_G01,"EMERGENCY S/D",08/09/2026 4:37:00 PM,0,0,GENERATOR SHUTDOWN,"DUE TO DE-SILTING ACTIVITY"
01SLANGN_G01,"TRIPPED",08/09/2026 2:30:00 AM,2,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripping of Itogon-Ampuhaw 23kV L"
01SLANGN_G01,"ONLINE",08/09/2026 7:20:00 AM,0,0.7,GENERATOR START-UP,"FROM UNPLANNED OUTAGE"
01SMC_G02,"LOWER LOAD",08/09/2026 10:27:00 PM,112,90,MOT LOWER,"DUE TO VRE WIND (300:350MW) VARIANCE"
01SMC_G02,"FOLLOW RTD",08/09/2026 11:26:00 PM,90,90,RTD,"MOT LIFTED"
01SMC_G03,"LOWER LOAD",08/09/2026 10:27:00 PM,112,90,MOT LOWER,"DUE TO VRE WIND (300:350MW) VARIANCE"
01SMC_G03,"FOLLOW RTD",08/09/2026 11:26:00 PM,90,90,RTD,"MOT LIFTED"
01SMC_G04,"LOWER LOAD",08/09/2026 10:27:00 PM,112,90,MOT LOWER,"DUE TO VRE WIND (300:350MW) VARIANCE"
01SMC_G04,"FOLLOW RTD",08/09/2026 11:26:00 PM,90,90,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",08/09/2026 1:44:00 AM,340,300,MOT LOWER,"MOT LOWER, CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (7407/7360MW)"
01SUAL_G01,"FOLLOW RTD",08/09/2026 2:29:00 AM,293,300,RTD,"Reset MOT lower"
01SUAL_G01,"LOWER LOAD",08/09/2026 9:21:00 PM,556,500,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8634:8571MW)"
01SUAL_G01,"FOLLOW RTD",08/09/2026 9:50:00 PM,501,476,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",08/09/2026 10:23:00 PM,435,400,MOT LOWER,"DUE TO VRE WIND (300:340MW) VARIANCE"
01SUAL_G01,"LOWER LOAD",08/09/2026 10:39:00 PM,427,350,MOT LOWER,"DUE TO HVDC (-100:-55MW) & VRE WIND (300:350MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",08/09/2026 11:27:00 PM,350,350,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",08/09/2026 9:23:00 PM,514,450,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8634:8571MW)"
01SUAL_G02,"FOLLOW RTD",08/09/2026 10:01:00 PM,448,429,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",08/09/2026 10:23:00 PM,391,350,MOT LOWER,"DUE TO VRE WIND (300:340MW) VARIANCE"
01SUAL_G02,"FOLLOW RTD",08/09/2026 11:27:00 PM,350,350,RTD,"MOT LIFTED"
01S_ENRO_G01,"ADVISED TO START",08/09/2026 7:16:00 AM,0,110,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(325/165MW)"
01S_ENRO_G01,"ONLINE AND RAISE LOAD",08/09/2026 7:25:00 AM,0,110,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(325/165MW)"
01S_ENRO_G01,"ADVISED TO SHUTDOWN",08/09/2026 10:00:00 AM,104,0,DISPATCHABLE RESERVE,"END OF DR SCHEDULE"
01S_ENRO_G01,"FOLLOW RTD",08/09/2026 10:00:00 AM,104,0,RTD,"END OF DR SCHEDULE"
01S_ENRO_G01,"SHUTDOWN",08/09/2026 10:10:00 AM,104,0,GENERATOR SHUTDOWN,"END OF DR SCHEDULE"
01S_ENRO_G01,"ADVICE TO START",08/09/2026 3:22:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (7980:8105MW) & VRE SOLAR (549:385MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",08/09/2026 3:35:00 PM,0,90,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7980:8105MW) & VRE SOLAR (549:385MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",08/09/2026 4:28:00 PM,78,0,RTD,"END OF RMS"
02TMOBIL_G01,"ADVISED TO START",08/09/2026 10:54:00 AM,0,40,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(728/476MW)"
02TMOBIL_G01,"ONLINE AND RAISE LOAD",08/09/2026 11:08:00 AM,0,40,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(728/476MW)"
02TMOBIL_G01,"FOLLOW RTD",08/09/2026 1:48:00 PM,23,9,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVISED TO START",08/09/2026 10:54:00 AM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(728/476MW)"
02TMOBIL_G03,"ONLINE AND RAISE LOAD",08/09/2026 11:08:00 AM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(728/476MW)"
02TMOBIL_G03,"FOLLOW RTD",08/09/2026 1:48:00 PM,33,22,DISPATCHABLE RESERVE,"RE-ARMED"
03AVION_U02,"ONLINE",08/09/2026 8:02:00 AM,0,23,GENERATOR START-UP,"WITH RTD AND CR SCHEDULE"
03AVION_U02,"RAISE LOAD",08/09/2026 11:18:00 AM,23,41.5,REGULATING RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(778/482MW)"
03AVION_U02,"FOLLOW RTD",08/09/2026 1:10:00 PM,40,23,REGULATING RESERVE,"RR"
03INARI_G01,"SYNCHCRONIZED",08/09/2026 10:35:00 AM,0,1.2,GENERATOR START-UP,"FROM UNPLANNED OUTAGE"
03INGRID_GS1,"RAISE LOAD",08/09/2026 12:28:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7642/7676MW) AND HVDC VARIANCE (RTD/ACTUAL)(-100/-123MW)"
03INGRID_GS1,"FOLLOW RTD",08/09/2026 1:18:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS1,"RAISE LOAD",08/09/2026 6:25:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(111/27MW) AND WIND VARIANCE (302/236MW)"
03INGRID_GS1,"FOLLOW RTD",08/09/2026 7:30:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS1,"RAISE LOAD",08/09/2026 8:37:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(555/311MW)"
03INGRID_GS1,"FOLLOW RTD",08/09/2026 8:58:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS1,"RAISE LOAD",08/09/2026 10:39:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(706/446MW)"
03INGRID_GS1,"FOLLOW RTD",08/09/2026 1:42:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/09/2026 3:04:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (689:358MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",08/09/2026 3:42:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"FOLLOW RTD",08/09/2026 4:48:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/09/2026 5:13:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (332:155MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",08/09/2026 6:04:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",08/09/2026 11:53:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7630:7719MW)"
03INGRID_GS2,"FOLLOW RTD",08/09/2026 12:28:00 AM,22,0,RTD,"END OF CR SCHEDULE"
03INGRID_GS2,"RAISE LOAD",08/09/2026 12:46:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7546/7615MW) AND WIND VARIANCE (RTD/ACTUAL)(302/276MW)"
03INGRID_GS2,"FOLLOW RTD",08/09/2026 12:55:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS2,"RAISE LOAD",08/09/2026 7:06:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(285/112MW)"
03INGRID_GS2,"FOLLOW RTD",08/09/2026 7:30:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS2,"FOLLOW RTD",08/09/2026 1:42:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",08/09/2026 3:04:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (689:358MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",08/09/2026 3:42:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"FOLLOW RTD",08/09/2026 4:29:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",08/09/2026 5:32:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (424:125MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",08/09/2026 6:04:00 PM,22,0,RTD,"Re-arm CR"
