Luzon System Operations
Dispatch Instruction Report
10May2026-10May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03KAL_G02,"OFFLINE AS PUMP",05/10/2026 5:44:00 AM,-148,0,RTD,"End operation as pump, zero RTD."
03KAL_G03,"OFFLINE AS CR",05/10/2026 2:53:00 AM,110,0,RTD,"End of schedule as CR"
03KAL_G03,"ONLINE AS PUMP",05/10/2026 4:02:00 AM,0,-157,RTD,"Start operation as pump."
03KAL_G03,"AS PUMP",05/10/2026 2:00:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G03,"ON-LINE",05/10/2026 4:00:00 PM,0,0,REGULATING RESERVE,"RR"
03KAL_G03,"RAISE LOAD",05/10/2026 8:39:00 PM,140,170,REGULATING RESERVE,"RR"
03KAL_G03,"FOLLOW RTD",05/10/2026 10:59:00 PM,140,120,REGULATING RESERVE,"RR"
03KAL_G04,"ONLINE AS PUMP",05/10/2026 3:31:00 AM,0,-160,RTD,"Start operation as pump."
03KAL_G04,"AS PUMP",05/10/2026 1:30:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03PAGBIL_G01,"FOLLOW RTD",05/10/2026 2:31:00 AM,290,248,RTD,"Re-armed CR."
03PAGBIL_G01,"LOWER LOAD",05/10/2026 7:45:00 AM,180,150,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
03PAGBIL_G01,"FOLLOW RTD",05/10/2026 9:00:00 AM,150,180,RTD,"From MOT lower"
03PAGBIL_G01,"RAISE LOAD",05/10/2026 11:22:00 AM,180,215,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2696/2385)"
03PAGBIL_G01,"FOLLOW RTD",05/10/2026 11:42:00 AM,193,163,RTD,"Re arm CR"
03PAGBIL_G01,"RAISE LOAD",05/10/2026 12:08:00 PM,140,175,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2675/2495)"
03PAGBIL_G01,"FOLLOW RTD",05/10/2026 3:21:00 PM,283,265,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE LOAD",05/10/2026 10:12:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11500:11618MW)"
03PAGBIL_G01,"FOLLOW RTD",05/10/2026 11:41:00 PM,380,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"FOLLOW RTD",05/10/2026 2:31:00 AM,351,349,RTD,"Re-armed CR."
03PAGBIL_G02,"LOWER LOAD",05/10/2026 4:29:00 AM,345,315,MOT LOWER,"Due to HVDC variance, (RTD: -87MW; ACT: 0MW)"
03PAGBIL_G02,"FOLLOW RTD",05/10/2026 4:59:00 AM,315,337,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G02,"LOWER LOAD",05/10/2026 5:29:00 AM,336,316,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
03PAGBIL_G02,"LOWER LOAD",05/10/2026 6:34:00 AM,290,250,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
03PAGBIL_G02,"FOLLOW RTD",05/10/2026 7:09:00 AM,250,243,RTD,"From MOT lower"
03PAGBIL_G02,"LOWER LOAD",05/10/2026 7:45:00 AM,180,150,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
03PAGBIL_G02,"FOLLOW RTD",05/10/2026 9:00:00 AM,150,180,RTD,"From MOT lower"
03PAGBIL_G02,"RAISE LOAD",05/10/2026 11:22:00 AM,180,216,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2696/2385)"
03PAGBIL_G02,"FOLLOW RTD",05/10/2026 11:42:00 AM,193,163,RTD,"Re arm CR"
03PAGBIL_G02,"RAISE LOAD",05/10/2026 12:08:00 PM,140,176,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2675/2495)"
03PAGBIL_G02,"FOLLOW RTD",05/10/2026 3:21:00 PM,283,265,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",05/10/2026 10:12:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11500:11618MW)"
03PAGBIL_G02,"FOLLOW RTD",05/10/2026 11:41:00 PM,380,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"RAISE LOAD",05/10/2026 1:47:00 PM,142,168,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (2708:2373MW) VARIANCES"
03PAGBIL_G03,"FOLLOW RTD",05/10/2026 3:21:00 PM,269,254,CONTINGENCY RESERVE,"RE-ARMED"
03SBPL_G01,"LOWER LOAD",05/10/2026 7:11:00 AM,418,350,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
03SBPL_G01,"LOWER LOAD",05/10/2026 7:42:00 AM,350,300,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
03SBPL_G01,"FOLLOW RTD",05/10/2026 8:17:00 AM,300,269,RTD,"From MOT lower"
03STA-RI_G05,"LOWER LOAD",05/10/2026 5:48:00 PM,243,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11020:10919MW)"
03STA-RI_G05,"FOLLOW RTD",05/10/2026 6:20:00 PM,200,245,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",05/10/2026 5:48:00 PM,243,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11020:10919MW)"
03STA-RI_G06,"FOLLOW RTD",05/10/2026 6:20:00 PM,200,245,RTD,"MOT LIFTED"
EOF
