Visayas System Operations
Dispatch Instruction Report
09Jun2026-09Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BIDPP_G01,"RAISE  LOAD",06/09/2026 1:50:00 AM,15,35,MOT RAISE,"Advise to raise load under MOT raise dispatch. Leyte-Cebu line management."
07BIDPP_G01,"LOWER  LOAD",06/09/2026 2:32:00 AM,25,15,MOT RAISE,"Advise to lower load under MOT raise dispatch. Leyte-Cebu line management."
07BIDPP_G01,"FOLLOW RTD",06/09/2026 2:40:00 AM,15,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0MW)"
07BIDPP_G01,"RAISE LOAD",06/09/2026 5:18:00 AM,0,15,MOT RAISE,"Advice to cut-in as MOT raise dispatch. Leyte-Cebu line management. cut-in: 0524H"
07BIDPP_G01,"FOLLOW RTD",06/09/2026 6:01:00 AM,15,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0MW)"
07BIDPP_G01,"RAISE LOAD",06/09/2026 11:15:00 AM,18,35,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=18MW)"
07BIDPP_G01,"FOLLOW RTD",06/09/2026 11:27:00 AM,35,18,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=18MW"
07BIDPP_G01,"LOWER LOAD",06/09/2026 11:44:00 AM,15,5,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real Power Balancing. (RTD-EN = 15 MW)"
07BIDPP_G01,"FOLLOW RTD",06/09/2026 12:06:00 PM,5,0,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=0MW"
07BIDPP_G01,"RAISE LOAD",06/09/2026 1:06:00 PM,1,30,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=8.2MW)"
07BIDPP_G01,"RAISE LOAD",06/09/2026 1:39:00 PM,30,58.7,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=12.6MW); (DR-RMS=30); (MOTR=13.1)"
07BIDPP_G01,"CONTINUE RUNNING",06/09/2026 2:36:00 PM,58.7,58.7,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; SO-initiated market intervention due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid"
07BIDPP_G01,"DR-RMS IN EXCESS OF RTD-EN",06/09/2026 9:06:00 PM,58.7,58.7,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 11.37 MW in excess of RTD-EN at 47.33 MW"
07BIDPP_G01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,47,47,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
07BIDPP_G01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,47,47,MARKET INTERVENTION/SUSPENSION,"Informed that the MO-initiated Market Intervention is issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
07TPLPB4_U04,"ADVISE NOT TO CUT-IN",06/09/2026 11:46:00 AM,0,0,SECURITY - LOWER,"Advised not to cut-in under security Lower dispatch. Real Power Balancing. (RTD-EN=7 MW)"
07TPLPB4_U04,"FOLLOW RTD",06/09/2026 12:11:00 PM,0,0,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=0MW"
08NABASDPP_U01,"RAISE LOAD",06/09/2026 12:27:00 AM,0,3,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line management.  cut-in: 0035H"
08NABASDPP_U01,"CONTINUE RUNNING",06/09/2026 12:39:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch from MOT raise dispatch. Leyte-Cebu line management. (DR-RMS=3MW)"
08NABASDPP_U01,"CONTINUE RUNNING",06/09/2026 1:02:00 AM,3,3,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=3MW)"
08NABASDPP_U01,"FOLLOW RTD",06/09/2026 2:41:00 AM,3,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0MW)"
08NABASDPP_U01,"RAISE LOAD",06/09/2026 5:17:00 AM,0,3,MOT RAISE,"Advice to cut-in as MOT raise dispatch. Leyte-Cebu line management. cut-in: 0525H"
08NABASDPP_U01,"FOLLOW RTD",06/09/2026 6:01:00 AM,3,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08NABASDPP_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08NABASDPP_U02,"RAISE LOAD",06/09/2026 12:27:00 AM,0,3.4,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line management.  cut-in: 0037H"
08NABASDPP_U02,"CONTINUE RUNNING",06/09/2026 12:43:00 AM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch from MOT raise dispatch. Leyte-Cebu line management. (DR-RMS=3.4MW)"
08NABASDPP_U02,"CONTINUE RUNNING",06/09/2026 1:02:00 AM,3.4,3.4,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=3.4MW)"
08NABASDPP_U02,"FOLLOW RTD",06/09/2026 2:41:00 AM,3.4,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0MW)"
08NABASDPP_U02,"RAISE LOAD",06/09/2026 5:17:00 AM,0,3.4,MOT RAISE,"Advice to cut-in as MOT raise dispatch. Leyte-Cebu line management. cut-in: 0526H"
08NABASDPP_U02,"FOLLOW RTD",06/09/2026 6:01:00 AM,3.2,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,3.4,3.4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08NABASDPP_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,3.4,3.4,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08PALM_G01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,135,135,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08PALM_G01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,135,135,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08PDPP1_U03,"ADVISE TO CUT IN",06/09/2026 11:13:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 1122H)"
08PDPP1_U03,"FOLLOW RTD",06/09/2026 11:41:00 AM,5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP1_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08PDPP1_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08PDPP1_U05,"TRIPPED",06/09/2026 7:05:00 PM,4.18,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to excessive fuel leak"
08PDPP1_U05,"ADVISE TO CUT-IN",06/09/2026 8:48:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Intervention; unit cut-in at 2048H"
08PDPP1_U05,"FOLLOW RTD",06/09/2026 9:06:00 PM,5,5,RTD,"Advise to follow RTD-EN; from Market Intervention dispatch"
08PDPP1_U05,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08PDPP1_U05,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08PDPP3_C,"DERATED",06/09/2026 1:21:00 PM,9,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalanced firing on various cylinders"
08PDPP3_C,"TRIPPED",06/09/2026 7:01:00 PM,7.8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to high torsional vibration"
08PDPP3_C,"ADVISE TO CUT-IN",06/09/2026 7:42:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Intervention; unit cut-in at 1949H"
08PDPP3_C,"ADVISE TO CUT-IN",06/09/2026 8:11:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Intervention; unit cut-in at 2037H"
08PDPP3_C,"TRIPPED",06/09/2026 8:58:00 PM,8.65,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"tripped indication under investigation"
08PDPP3_E,"DERATED",06/09/2026 1:21:00 PM,9,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_E,"EMERGENCY SHUTDOWN",06/09/2026 6:21:00 PM,8.59,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to excessive lube oil leak"
08PDPP3_E,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08PDPP3_E,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08PDPP3_G,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08PDPP3_G,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08PDPP3_H,"DERATED",06/09/2026 7:26:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high exhaust gas temperature"
08PDPP3_H,"ADVISE TO CUT-IN",06/09/2026 7:41:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Intervention; unit cut-in at 1946H"
08PDPP3_H,"DERATED",06/09/2026 9:38:00 PM,9,8,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high exhaust gas temperature"
08PDPP3_H,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08PDPP3_H,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08PEDC_U01,"LOWER LOAD",06/09/2026 12:04:00 PM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=83MW"
08PEDC_U01,"FOLLOW RTD",06/09/2026 12:52:00 PM,70,77.5,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=77.5MW"
08PEDC_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08PEDC_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08PEDC_U02,"RAISE  LOAD",06/09/2026 2:10:00 AM,42,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Leyte-Cebu line management."
08PEDC_U02,"FOLLOW RTD",06/09/2026 2:50:00 AM,70,50.2,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=50.2MW)"
08PEDC_U02,"MANUAL CR DISPATCH",06/09/2026 5:15:00 AM,70.2,83.5,CONTINGENCY RESERVE,"Advised to manual CR dispatch. Leyte-Cebu line limitation. (RTD-EN=70.2MW) (CR=13.5MW)"
08PEDC_U02,"FOLLOW RTD",06/09/2026 5:32:00 AM,83.5,70.2,RTD,"Advised to follow RTD from manual CR dispatch. (RTD-EN=70.2MW)"
08PEDC_U02,"RAISE LOAD",06/09/2026 5:50:00 AM,52.11,70.2,MOT RAISE,"Advised to raise load under MOT raise dispatch. Leyte-Cebu line management.(RTD-EN=52.11MW)"
08PEDC_U02,"FOLLOW RTD",06/09/2026 6:20:00 AM,70,50,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U02,"LOWER LOAD",06/09/2026 12:04:00 PM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=83MW"
08PEDC_U02,"FOLLOW RTD",06/09/2026 12:52:00 PM,70,83.7,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=83.7MW"
08PEDC_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08PEDC_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
08STBPB1_U01,"ADVICE TO CUT IN",06/09/2026 12:11:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0016H"
08STBPB1_U01,"CONTINUE RUNNING",06/09/2026 12:30:00 AM,5.7,4.98,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=4.98MW)"
08STBPB1_U01,"FOLLOW RTD",06/09/2026 2:11:00 AM,4.98,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0)"
08STBPB1_U01,"ADVISE TO CUT OUT",06/09/2026 12:07:00 PM,5.6,0,MOT LOWER,"Advise to cut out under MOT lower dispatch. Real Power Balancing. (RTD-EN = 5.6 MW)"
08STBPB1_U01,"FOLLOW RTD",06/09/2026 12:11:00 PM,0,1.43,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=1.43MW"
08STBPB1_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,5.7,5.7,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08STBPB1_U02,"ADVICE TO CUT IN",06/09/2026 12:11:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0017H"
08STBPB1_U02,"CONTINUE RUNNING",06/09/2026 12:30:00 AM,5.5,4.95,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=4.95MW)"
08STBPB1_U02,"FOLLOW RTD",06/09/2026 2:11:00 AM,4.95,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0)"
08STBPB1_U02,"ADVISE TO CUT OUT",06/09/2026 12:07:00 PM,5.6,0,MOT LOWER,"Advise to cut out under MOT lower dispatch. Real Power Balancing. (RTD-EN = 5.6 MW)"
08STBPB1_U02,"FOLLOW RTD",06/09/2026 12:11:00 PM,0,1.1,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=1.1MW"
08STBPB1_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,5.6,5.6,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
08STBPB1_U03,"RAISE LOAD",06/09/2026 12:29:00 AM,0,5.6,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line management.  cut-in: 0039H"
08STBPB1_U03,"GENERATOR PROBLEM",06/09/2026 1:26:00 AM,5.6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to worn out compensator of cylinder 5R and 3R."
08STBPB1_U04,"RAISE LOAD",06/09/2026 12:29:00 AM,0,5.6,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line management.  cut-in: 0038H"
08STBPB1_U04,"GENERATOR PROBLEM",06/09/2026 1:52:00 AM,5.6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to detached exhaust manifold."
EOF
