Luzon System Operations
Dispatch Instruction Report
16Jun2026-16Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS4,"FOLLOW RTD",06/16/2026 7:04:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/16/2026 8:19:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12066:12182MW) & HVDC (-50:-132MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/16/2026 9:22:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/16/2026 11:24:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",06/16/2026 11:50:00 PM,9,0,RTD,"END OF AS"
03INGRID_GS5,"RAISE LOAD",06/16/2026 2:21:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12904:13099MW)"
03INGRID_GS5,"FOLLOW RTD",06/16/2026 2:48:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"FOLLOW RTD",06/16/2026 3:56:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",06/16/2026 6:20:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-182MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",06/16/2026 7:30:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",06/16/2026 8:26:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12101:12224MW) & HVDC (-50:-150MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",06/16/2026 8:48:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/16/2026 9:41:00 AM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2294/2085MW)"
03INGRID_GS6,"FOLLOW RTD",06/16/2026 9:53:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",06/16/2026 10:07:00 AM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2428/2303MW)"
03INGRID_GS6,"FOLLOW RTD",06/16/2026 10:33:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",06/16/2026 10:45:00 AM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2450/2306MW)"
03INGRID_GS6,"FOLLOW RTD",06/16/2026 11:30:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",06/16/2026 12:08:00 PM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2551/2278MW)"
03INGRID_GS6,"FOLLOW RTD",06/16/2026 1:40:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",06/16/2026 2:13:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12926:13056MW)"
03INGRID_GS6,"FOLLOW RTD",06/16/2026 3:16:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/16/2026 3:33:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12944:12996MW) & TOTAL VRE (1765:1677MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/16/2026 3:53:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/16/2026 5:03:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-113MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/16/2026 7:04:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/16/2026 8:19:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12066:12182MW) & HVDC (-50:-132MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/16/2026 9:11:00 PM,28,0,RTD,"END OF RMS"
03INGRID_GS6,"RAISE LOAD",06/16/2026 11:24:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",06/16/2026 11:40:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"SHUTDOWN",06/16/2026 12:01:00 AM,90,0,GENERATOR SHUTDOWN,"End of schedule."
03KAL_G01,"ON-LINE AS PUMP",06/16/2026 1:00:00 AM,0,-158,GENERATOR START-UP,"Start of pumping operation."
03KAL_G01,"SHUTDOWN AS PUMP",06/16/2026 12:46:00 PM,-156,0,GENERATOR SHUTDOWN,"END OF PUMPINGOPERATION, ZERO (0MW)RTD"
03KAL_G01,"ON-LINE",06/16/2026 4:21:00 PM,0,0,CONTINGENCY RESERVE,"CR"
03KAL_G01,"RAISE LOAD",06/16/2026 8:32:00 PM,162,181,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12092:12249MW) & HVDC (-50:-150MW) VARIANCE"
03KAL_G01,"FOLLOW RTD",06/16/2026 9:45:00 PM,182,149,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G02,"ONLINE AS PUMP",06/16/2026 4:32:00 AM,0,-148,GENERATOR START-UP,"start of pumping operation"
03KAL_G02,"SHUTDOWN AS PUMP",06/16/2026 11:38:00 AM,-145,0,RTD,"End of pumping operation"
03KAL_G02,"ON-LINE",06/16/2026 2:41:00 PM,0,0,CONTINGENCY RESERVE,"CR"
03KAL_G02,"RAISE LOAD",06/16/2026 3:29:00 PM,141,181,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (1818:1746MW) VARIANCE"
03KAL_G02,"FOLLOW RTD",06/16/2026 4:06:00 PM,181,141,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G02,"RAISE LOAD",06/16/2026 8:32:00 PM,141,181,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12092:12249MW) & HVDC (-50:-150MW) VARIANCE"
03KAL_G02,"FOLLOW RTD",06/16/2026 9:36:00 PM,179,141,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G04,"SHUTDOWN AS TURBINE",06/16/2026 2:01:00 AM,90,0,GENERATOR SHUTDOWN,"shutdown as turbine"
03KAL_G04,"ONLINE AS PUMP",06/16/2026 3:02:00 AM,0,-160,GENERATOR START-UP,"start of pumping operation"
03KAL_G04,"SHUTDOWN AS PUMP",06/16/2026 10:43:00 AM,-156,0,RTD,"End of pumping operation"
03KAL_G04,"ONLINE AS RR",06/16/2026 1:22:00 PM,0,9,GENERATOR START-UP,"Start of RR schedule"
03PAGBIL_G01,"RAISE LOAD",06/16/2026 9:42:00 AM,294,324,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2294/2085MW)"
03PAGBIL_G01,"FOLLOW RTD",06/16/2026 9:54:00 AM,339,302,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",06/16/2026 10:12:00 AM,290,320,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2439/2287MW)"
03PAGBIL_G01,"FOLLOW RTD",06/16/2026 11:35:00 AM,377,359,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",06/16/2026 2:24:00 PM,352,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12904:13106MW)"
03PAGBIL_G01,"FOLLOW RTD",06/16/2026 4:17:00 PM,372,352,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE LOAD",06/16/2026 9:13:00 PM,347,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-133MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",06/16/2026 11:30:00 PM,377,372,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",06/16/2026 9:42:00 AM,294,324,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2294/2085MW)"
03PAGBIL_G02,"FOLLOW RTD",06/16/2026 9:54:00 AM,326,301,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",06/16/2026 10:12:00 AM,290,320,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2439/2287MW)"
03PAGBIL_G02,"FOLLOW RTD",06/16/2026 11:35:00 AM,373,359,RTD,"Re-arm CR"
03PAGBIL_G03,"LOWER LOAD",06/16/2026 6:02:00 AM,353,330,MOT LOWER,"Constrain-off due to ramp up of solar generation from 0 to 150MW"
03PAGBIL_G03,"LOWER LOAD",06/16/2026 6:31:00 AM,330,280,MOT LOWER,"Constrain-off due to ramp up of solar generation to 378MW"
03PAGBIL_G03,"LOWER LOAD",06/16/2026 6:33:00 AM,280,260,MOT LOWER,"Constrain-off due to ramp up of solar generation to 378MW"
03PAGBIL_G03,"FOLLOW RTD",06/16/2026 7:03:00 AM,260,214,RTD,"Lifted constrain-off instruction"
03PAGBIL_G03,"LOWER LOAD",06/16/2026 7:27:00 AM,194,160,MOT LOWER,"Constrain-off due to MO forecast error (RTD/ACT: 9689/9615MW) and solar variance (RTD/ACT: 985/1034MW)"
03PAGBIL_G03,"FOLLOW RTD",06/16/2026 7:38:00 AM,160,148,RTD,"Lifted constrain-off instruction"
03QPPL_G01,"LOWER LOAD",06/16/2026 6:01:00 AM,330,310,MOT LOWER,"Constrain-off due to ramp up of solar generation from 0 to 150MW"
03QPPL_G01,"LOWER LOAD",06/16/2026 6:30:00 AM,310,290,MOT LOWER,"Constrain-off due to ramp up of solar generation to 378MW"
03QPPL_G01,"LOWER LOAD",06/16/2026 6:32:00 AM,290,270,MOT LOWER,"Constrain-off due to ramp up of solar generation to 378MW"
03QPPL_G01,"FOLLOW RTD",06/16/2026 7:02:00 AM,270,263,RTD,"Lifted constrain-off instruction"
03STA-RI_G05,"LOWER LOAD",06/16/2026 1:43:00 PM,265,240,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2344/2600MW)"
03STA-RI_G05,"FOLLOW RTD",06/16/2026 2:11:00 PM,240,236,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",06/16/2026 1:43:00 PM,221,200,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2344/2600MW)"
03STA-RI_G06,"FOLLOW RTD",06/16/2026 2:07:00 PM,201,261,RTD,"MOT LIFTED"
EOF
