Luzon System Operations
Dispatch Instruction Report
12Aug2026-12Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS5,"RAISE LOAD",08/12/2026 9:32:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1345:1159MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",08/12/2026 9:40:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"FOLLOW RTD",08/12/2026 9:41:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",08/12/2026 10:03:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1452:1062MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",08/12/2026 10:31:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",08/12/2026 12:44:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10699:10757MW) AND HVDC (-50:-88MW) & VRE SOLAR (1455:1205MW) VARIANCES"
03INGRID_GS5,"FOLLOW RTD",08/12/2026 12:52:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",08/12/2026 1:21:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10826:11025MW) & TOTAL VRE (1525:1342MW) VARIANCES"
03INGRID_GS5,"FOLLOW RTD",08/12/2026 1:43:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",08/12/2026 2:42:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 987MW ; ACT: 800MW)"
03INGRID_GS5,"FOLLOW RTD",08/12/2026 3:53:00 PM,9,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS5,"RAISE LOAD",08/12/2026 11:47:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD:8733MW; ACT: 8782MW)"
03INGRID_GS6,"RAISE LOAD",08/12/2026 8:19:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9828:10072MW)"
03INGRID_GS6,"FOLLOW RTD",08/12/2026 8:30:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",08/12/2026 9:32:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1345:1159MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",08/12/2026 9:41:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",08/12/2026 10:03:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1452:1062MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",08/12/2026 10:31:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",08/12/2026 11:51:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2070:2014MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",08/12/2026 12:15:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE  LOAD",08/12/2026 12:36:00 PM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1419/1107MW"
03INGRID_GS6,"FOLLOW RTD",08/12/2026 12:55:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",08/12/2026 1:21:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10826:11025MW) & TOTAL VRE (1525:1342MW) VARIANCES"
03INGRID_GS6,"FOLLOW RTD",08/12/2026 4:25:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",08/12/2026 6:21:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD: -100MW ; ACT: -219.MW)"
03INGRID_GS6,"FOLLOW RTD",08/12/2026 6:44:00 PM,28,0,RTD,"Re-armed CR."
03KAL_G01,"AS PUMP",08/12/2026 9:06:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G01,"ADVICE TO START",08/12/2026 1:02:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO TOTAL VRE (1639:1445MW) VARIANCES"
03KAL_G01,"RAISE LOAD",08/12/2026 1:09:00 PM,0,100,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO TOTAL VRE (1639:1445MW) VARIANCES"
03KAL_G01,"FOLLOW RTD",08/12/2026 2:50:00 PM,180,95,RTD,"Re-armed DR. End of schedule as DR."
03KAL_G01,"OFFLINE AS RR",08/12/2026 9:37:00 PM,0,0,RTD,"End of schedule as RR"
03KAL_G02,"SHUTDOWN",08/12/2026 12:57:00 AM,91,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"ADVISED TO START  AS DR",08/12/2026 3:49:00 PM,0,111,DISPATCHABLE RESERVE,"Due to Solar variance (RTD:643 MW ; ACT: 501MW)"
03KAL_G02,"ONLINE AS DR",08/12/2026 3:52:00 PM,0,111,DISPATCHABLE RESERVE,"Due to Solar variance (RTD:643 MW ; ACT: 501MW)"
03KAL_G02,"LOWER  LOAD",08/12/2026 5:02:00 PM,181,90,DISPATCHABLE RESERVE,"Re-armed DR."
03KAL_G02,"RAISE LOAD",08/12/2026 5:41:00 PM,90,169,DISPATCHABLE RESERVE,"Due to San Gabriel variance (RTD: 141MW ; ACT: 0.MW)"
03KAL_G02,"RAISE LOAD",08/12/2026 8:57:00 PM,119,130,DISPATCHABLE RESERVE,"Due to high actual system demand."
03KAL_G02,"OFFLINE AS DR",08/12/2026 10:49:00 PM,70,0,RTD,"Re-armed DR."
03KAL_G02,"FOLLOW RTD",08/12/2026 10:49:00 PM,70,0,RTD,"Re-armed DR."
03KAL_G04,"SHUTDOWN",08/12/2026 1:53:00 AM,95,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G04,"ONLINE AS CR",08/12/2026 4:55:00 AM,0,24,GENERATOR START-UP,"Start of CR schedule"
03KAL_G04,"RAISE LOAD",08/12/2026 9:35:00 AM,95,165,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1316:1098MW) VARIANCE"
03KAL_G04,"FOLLOW RTD",08/12/2026 9:44:00 AM,151,95,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G04,"RAISE LOAD",08/12/2026 10:26:00 AM,95,155,CONTINGENCY RESERVE,"DUE TO VRE SOLAR (1512:1002MW) VARIANCE"
03KAL_G04,"FOLLOW RTD",08/12/2026 10:33:00 AM,154,95,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G04,"RAISE LOAD",08/12/2026 1:01:00 PM,95,155,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1371:1208MW) VARIANCE"
03KAL_G04,"FOLLOW RTD",08/12/2026 1:10:00 PM,155,95,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G04,"RAISE LOAD",08/12/2026 1:23:00 PM,95,155,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10826:11025MW) & TOTAL VRE (1525:1342MW) VARIANCES"
03KAL_G04,"FOLLOW RTD",08/12/2026 5:00:00 PM,181,90,RTD,"Re-armed CR."
03KAL_G04,"RAISE LOAD",08/12/2026 5:53:00 PM,101,190,CONTINGENCY RESERVE,"Due to San Gabriel variance (RTD: 162MW ; ACT: 0.MW)"
03KAL_G04,"RAISE LOAD",08/12/2026 8:57:00 PM,95,185,CONTINGENCY RESERVE,"Due to high actual system demand."
03KAL_G04,"FOLLOW RTD",08/12/2026 9:36:00 PM,115,95,RTD,"Re-armed CR. End of schedule as CR."
03MKBN_D,"TRIPPED",08/12/2026 3:58:00 AM,13,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to loss of feedback power"
03PAGBIL_G02,"EMERGENCY SHUTDOWN",08/12/2026 4:36:00 AM,35,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to boiler tube leak"
03QPPL_G01,"LOWER LOAD",08/12/2026 6:26:00 AM,393,380,MOT LOWER,"DUE TO TOTAL VRE (367:421MW) VARIANCES"
03QPPL_G01,"LOWER LOAD",08/12/2026 7:03:00 AM,380,240,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8942:8737MW) VARIANCE"
03QPPL_G01,"FOLLOW RTD",08/12/2026 7:18:00 AM,348,400,RTD,"MOT LIFTED"
03SBPL_G01,"LOWER LOAD",08/12/2026 7:03:00 AM,455,400,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8942:8737MW) VARIANCE"
03SBPL_G01,"FOLLOW RTD",08/12/2026 7:19:00 AM,423,455,RTD,"MOT LIFTED"
03STA-RI_G01,"LOWER LOAD",08/12/2026 8:42:00 AM,263,220,MOT LOWER,"Constrained ON due to solar variance RTD'ACTUAL: 940/1036MW and low system demand, RTD/ACTUAL 10411/10340MW"
03STA-RI_G01,"LOWER LOAD",08/12/2026 9:04:00 AM,233,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10611:10463MW) & VRE SOLAR (1073:1167MW) VARIANCE"
03STA-RI_G01,"FOLLOW RTD",08/12/2026 9:12:00 AM,200,173,RTD,"MOT LIFTED"
03STA-RI_G02,"LOWER LOAD",08/12/2026 8:42:00 AM,263,220,MOT LOWER,"Constrained ON due to solar variance RTD'ACTUAL: 940/1036MW and low system demand, RTD/ACTUAL 10411/10340MW"
03STA-RI_G02,"LOWER LOAD",08/12/2026 9:04:00 AM,233,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10611:10463MW) & VRE SOLAR (1073:1167MW) VARIANCE"
03STA-RI_G02,"FOLLOW RTD",08/12/2026 9:20:00 AM,200,212,RTD,"MOT LIFTED"
03STA-RI_G03,"LOWER LOAD",08/12/2026 8:42:00 AM,263,220,MOT LOWER,"Constrained ON due to solar variance RTD'ACTUAL: 940/1036MW and low system demand, RTD/ACTUAL 10411/10340MW"
03STA-RI_G03,"LOWER LOAD",08/12/2026 9:04:00 AM,233,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10611:10463MW) & VRE SOLAR (1073:1167MW) VARIANCE"
03STA-RI_G03,"FOLLOW RTD",08/12/2026 9:20:00 AM,200,212,RTD,"MOT LIFTED"
03STA-RI_G04,"LOWER LOAD",08/12/2026 8:42:00 AM,263,220,MOT LOWER,"Constrained ON due to solar variance RTD'ACTUAL: 940/1036MW and low system demand, RTD/ACTUAL 10411/10340MW"
03STA-RI_G04,"LOWER LOAD",08/12/2026 9:04:00 AM,233,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10611:10463MW) & VRE SOLAR (1073:1167MW) VARIANCE"
03STA-RI_G04,"FOLLOW RTD",08/12/2026 9:20:00 AM,200,212,RTD,"MOT LIFTED"
03STA-RI_G05,"LOWER LOAD",08/12/2026 7:47:00 AM,244,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9362:9325MW) & VRE WIND (214:248MW) VARIANCE"
03STA-RI_G05,"FOLLOW RTD",08/12/2026 7:53:00 AM,200,250,RTD,"MOT LIFTED"
03STA-RI_G05,"LOWER LOAD",08/12/2026 9:05:00 AM,224,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10611:10463MW) & VRE SOLAR (1073:1167MW) VARIANCE"
03STA-RI_G05,"FOLLOW RTD",08/12/2026 9:19:00 AM,200,265,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",08/12/2026 7:47:00 AM,244,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9362:9325MW) & VRE WIND (214:248MW) VARIANCE"
03STA-RI_G06,"FOLLOW RTD",08/12/2026 7:53:00 AM,200,250,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",08/12/2026 9:05:00 AM,224,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10611:10463MW) & VRE SOLAR (1073:1167MW) VARIANCE"
03STA-RI_G06,"FOLLOW RTD",08/12/2026 9:19:00 AM,200,265,RTD,"MOT LIFTED"
EOF
