Visayas System Operations
Dispatch Instruction Report
26Aug2026-26Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 11:55:00 AM,5,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:75%)"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 11:56:00 AM,-5,-10,REGULATING RESERVE,"Advise to (raise) manual charge as manual RR dispatch. Real power balancing. (SOC:76.5%)"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 11:57:00 AM,-10,-15,REGULATING RESERVE,"Advise to (raise) manual charge as manual RR dispatch. Real power balancing. (SOC:76.9%)"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 11:58:00 AM,-15,-20,REGULATING RESERVE,"Advise to (raise) manual charge as manual RR dispatch. Real power balancing. (SOC:77.5%)"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 12:06:00 PM,-20,-5,REGULATING RESERVE,"Advise to (reduce) manual charge as manual RR dispatch. Real power balancing. (SOC:86%)"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 12:09:00 PM,-5,15,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Leyte-Cebu line limitation. (SOC:87.5%)"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 12:17:00 PM,15,20,REGULATING RESERVE,"Advise to (raise) manual discharge as manual RR dispatch. Leyte-Cebu line limitation. (SOC:81.7%)"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 12:42:00 PM,20,10,REGULATING RESERVE,"Advise to (reduce) manual discharge as manual RR dispatch. SOC management. (SOC:48.7%)"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 12:48:00 PM,10,5,REGULATING RESERVE,"Advise to (reduce) manual discharge as manual RR dispatch. SOC management. (SOC:25.5%)"
06KABAN_BAT,"MANUAL MODE",08/26/2026 12:51:00 PM,5,0,REGULATING RESERVE,"Advise to set to manual mode for SOC management. SOC: 43.4%."
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 1:07:00 PM,0,15,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually for Leyte-Cebu line limitation. SOC: 43.1%"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 1:35:00 PM,15,5,MARKET INTERVENTION/SUSPENSION,"Advise to (reduce) discharge manually for SOC management. SOC: 6.51%"
06KABAN_BAT,"MANUAL MODE",08/26/2026 1:40:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to manual mode for SOC management. SOC: 15.2%."
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 1:54:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually for real power balancing. SOC: 14.3%"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 2:00:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually for Real Power Balancing; RR = 22 MW; SOC = 15%"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 2:05:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually for Real Power Balancing; RR = 7.6 MW; SOC = 26%"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 2:12:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually for Real Power Balancing; RR = 7.6 MW; SOC = 27%"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 2:14:00 PM,-10,-15,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually for Real Power Balancing; RR = 22 MW; SOC = 24.18%"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 3:23:00 PM,-15,-10,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually for Real Power Balancing; RR = 22 MW; SOC = 87.5%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/26/2026 3:27:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 89.61%"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 6:44:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 87.5%"
06KABAN_BAT,"APFC MODE OPERATION",08/26/2026 7:42:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation; SOC = 49.71%; RR = 22 MW"
06PAL1A_U02,"RAISE LOAD",08/26/2026 12:22:00 PM,10,34.8,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu line limitation."
06PAL1A_U02,"FOLLOW RTD",08/26/2026 12:33:00 PM,34.8,34.8,RTD,"Advise to follow RTD-EN from MOT Raise dispatch."
06PAL2A_U01,"MANUAL CR DISPATCH",08/26/2026 10:10:00 AM,10,18.8,CONTINGENCY RESERVE,"Advise manual CR dispatch on top of RTD-EN for Leyte-Cebu line limitation. (RTD=10MW) (CR = 8.8MW)"
06PAL2A_U01,"CONTINUE  LOAD",08/26/2026 1:07:00 PM,18.8,18.8,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention due to limited generation in Cebu-Negros-Panay sub-grids and limited import power from Mindanao grid."
06PAL2A_U02,"MANUAL CR DISPATCH",08/26/2026 10:58:00 AM,10,18.9,CONTINGENCY RESERVE,"Advise manual CR dispatch on top of RTD-EN for Leyte-Cebu line limitation. (RTD=10MW) (CR = 8.9 MW)"
06PAL2A_U02,"CONTINUE  LOAD",08/26/2026 1:07:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention due to limited generation in Cebu-Negros-Panay sub-grids and limited import power from Mindanao grid."
06SONEG_BAT,"MANUAL CHARGE",08/26/2026 7:15:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:49.3%)"
06SONEG_BAT,"MANUAL MODE OPERATION",08/26/2026 7:37:00 AM,-10,0,REGULATING RESERVE,"Advise to set to zero for SOC management. SOC = 72.8%"
06SONEG_BAT,"APFC MODE OPERATION",08/26/2026 8:01:00 AM,0,0,REGULATING RESERVE,"Advice to set to APFC mode operation. SOC management. SOC: 73%"
06SONEG_BAT,"MANUAL DISCHARGE",08/26/2026 8:50:00 AM,2.2,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch due to Leyte-Cebu line limitation. (SOC:62.6%)"
06SONEG_BAT,"MANUAL DISCHARGE",08/26/2026 9:20:00 AM,10,5,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch for SOC management. (SOC:27.2%)"
06SONEG_BAT,"APFC MODE OPERATION",08/26/2026 9:28:00 AM,5,0,REGULATING RESERVE,"Advice to set to APFC mode operation. SOC management. SOC: 21.3%"
06SONEG_BAT,"MANUAL CHARGE",08/26/2026 9:43:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:21.4%)"
06SONEG_BAT,"MANUAL MODE OPERATION",08/26/2026 10:32:00 AM,-10,0,REGULATING RESERVE,"Advise to set to zero for SOC management. SOC = 90.5%"
06SONEG_BAT,"MANUAL DISCHARGE",08/26/2026 11:37:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge due to Leyte-Cebu line limitation. (SOC:90.4%)"
06SONEG_BAT,"MANUAL MODE OPERATION",08/26/2026 11:47:00 AM,10,0,REGULATING RESERVE,"Advise to set to zero for real power balancing. SOC = 75%"
06SONEG_BAT,"MANUAL CHARGE",08/26/2026 11:55:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:76.2%)"
06SONEG_BAT,"MANUAL MODE OPERATION",08/26/2026 12:06:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for real power balancing. SOC = 89.4%"
06SONEG_BAT,"MANUAL DISCHARGE",08/26/2026 12:08:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge due to Leyte-Cebu line limitation. (SOC:90%)"
06SONEG_BAT,"MANUAL DISCHARGE",08/26/2026 12:46:00 PM,10,5,REGULATING RESERVE,"Advise to (reduce) manual discharge due for SOC management. (SOC:28,3%)"
06SONEG_BAT,"MANUAL MODE OPERATION",08/26/2026 12:53:00 PM,5,0,REGULATING RESERVE,"Advise to set to zero for SOC management. SOC = 22%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/26/2026 3:15:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing; RR = 3 MW; SOC = 90.56%"
06SONEG_BAT,"MANUAL DISCHARGE",08/26/2026 7:22:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually for Real Power Balancing; RR = 10 MW; SOC = 90.3%"
06SONEG_BAT,"APFC MODE OPERATION",08/26/2026 7:43:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation; SOC = 77.6%; RR = 10 MW"
07BDPP_U01,"ADVISE TO CUT IN",08/26/2026 8:22:00 AM,0,4,MOT RAISE,"Advise to cut-in under MOT Raise due to real power balancing. Cut-in: 0827H"
07BDPP_U01,"FOLLOW RTD",08/26/2026 9:01:00 AM,4,2,RTD,"Advise to follow RTD schedule; from MOT raise dispatch. (RTD-EN=2)"
07BDPP_U01,"FOLLOW RTD",08/26/2026 7:28:00 PM,4,4,RTD,"Advise to follow RTD schedule; RTD = 4 MW; MI Lifted"
07BDPP_U02,"ADVISE TO CUT IN",08/26/2026 9:36:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch."
07BDPP_U02,"FOLLOW RTD",08/26/2026 9:51:00 AM,4,0,RTD,"Advise to follow RTD schedule; from DR-RMS dispatch. (DR=0)"
07BDPP_U02,"UNABLE TO START",08/26/2026 10:16:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to hard starting."
07BDPP_U02,"RESERVE MARKET ON TOP OF RTD",08/26/2026 2:31:00 PM,0,3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in under Reserve Market Schedule in excess of RTD; RTD = 2 MW; RM = 1 MW"
07BDPP_U02,"FOLLOW RTD",08/26/2026 7:28:00 PM,4,4,RTD,"Advise to follow RTD schedule; RTD = 4 MW; MI Lifted"
07BDPP_U03,"ADVISE TO CUT IN",08/26/2026 8:42:00 AM,0,4.2,MOT RAISE,"Advise to cut-in under MOT Raise due to real power balancing. Cut-in: 0848H"
07BDPP_U03,"FOLLOW RTD",08/26/2026 9:01:00 AM,4.2,2,RTD,"Advise to follow RTD schedule; from MOT raise dispatch. (RTD-EN=2)"
07BDPP_U03,"FOLLOW RTD",08/26/2026 7:28:00 PM,4.2,4.2,RTD,"Advise to follow RTD schedule; RTD = 4.2 MW; MI Lifted"
07BDPP_U04,"ADVISE TO CUT IN",08/26/2026 8:42:00 AM,0,4,MOT RAISE,"Advise to cut-in under MOT Raise due to real power balancing. Cut-in: 0849H"
07BDPP_U04,"FOLLOW RTD",08/26/2026 9:01:00 AM,4,2,RTD,"Advise to follow RTD schedule; from MOT raise dispatch. (RTD-EN=2)"
07BDPP_U04,"FOLLOW RTD",08/26/2026 7:28:00 PM,4,4,RTD,"Advise to follow RTD schedule; RTD = 4 MW; MI Lifted"
07BIDPP_G01,"ADVISE TO CUT IN",08/26/2026 9:24:00 AM,0,15,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu line limitation. Cut-in: 0931H (RTD-EN=1)"
07BIDPP_G01,"RAISE LOAD",08/26/2026 9:44:00 AM,15,30,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu line limitation. (RTD-EN=2.47)"
07BIDPP_G01,"RAISE LOAD",08/26/2026 10:04:00 AM,30,45,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu line limitation. (RTD-EN=3.5)"
07BIDPP_G01,"LOWER  LOAD",08/26/2026 12:00:00 PM,45,35,MOT RAISE,"Advise to lower load under MOT Raise due to real power balancing. (RTD-EN=33.9)"
07BIDPP_G01,"ADVISE TO CUT IN",08/26/2026 12:10:00 PM,35,45,MOT RAISE,"Advise to raise load MOT Raise due to Leyte-Cebu line limitation."
07BIDPP_G01,"CONTINUE  LOAD",08/26/2026 1:07:00 PM,45,45,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention due to limited generation in Cebu-Negros-Panay sub-grids and limited import power from Mindanao grid."
07BIDPP_G01,"FOLLOW RTD",08/26/2026 7:28:00 PM,45,45,RTD,"Advise to follow RTD schedule; RTD = 45 MW; MI Lifted"
08NABASDPP_U01,"ADVISE TO CUT IN",08/26/2026 8:26:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0833H"
08NABASDPP_U01,"DR-RMS IN EXCESS OF RTD-EN",08/26/2026 9:07:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running DR_RMS dispatch in excess of RTD-EN. ()DR-RMS=0.4) (RTD-EN=2.6)"
08NABASDPP_U01,"FOLLOW RTD",08/26/2026 9:49:00 AM,3,3,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
08NABASDPP_U01,"CONTINUE  LOAD",08/26/2026 12:07:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS dispatch; from RTD-EN."
08NABASDPP_U01,"FOLLOW RTD",08/26/2026 12:43:00 PM,3,3,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",08/26/2026 3:53:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule; RM = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",08/26/2026 4:15:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",08/26/2026 5:04:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule; RM = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",08/26/2026 5:22:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",08/26/2026 7:28:00 PM,3,3,RTD,"Advise to follow RTD schedule; RTD = 3 MW; MI Lifted"
08NABASDPP_U02,"ADVISE TO CUT IN",08/26/2026 8:26:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0834H"
08NABASDPP_U02,"FOLLOW RTD",08/26/2026 9:49:00 AM,3.4,3.4,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
08NABASDPP_U02,"CONTINUE  LOAD",08/26/2026 12:07:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS dispatch; from RTD-EN."
08NABASDPP_U02,"FOLLOW RTD",08/26/2026 12:43:00 PM,3.4,3.4,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",08/26/2026 3:53:00 PM,3.4,3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule; RM = 3 MW"
08NABASDPP_U02,"FOLLOW RTD",08/26/2026 4:15:00 PM,3.4,3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",08/26/2026 5:04:00 PM,3.4,3.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule; RM = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",08/26/2026 5:22:00 PM,3.4,3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U02,"FOLLOW RTD",08/26/2026 7:28:00 PM,3.4,3.4,RTD,"Advise to follow RTD schedule; RTD = 3.4 MW; MI Lifted"
08PDPP1_U03,"RAISE LOAD",08/26/2026 9:25:00 AM,2.2,5,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu line limitation. (RTD-EN=2.2)"
08PDPP1_U03,"FOLLOW RTD",08/26/2026 9:37:00 AM,5,5,RTD,"Advise to follow RTD schedule; from MOT Raise dispatch."
08PDPP1_U03,"UNABLE TO CUT IN",08/26/2026 9:53:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to stuck up exhaust valve at cylinder 14."
08PDPP1_U03,"FOLLOW RTD",08/26/2026 7:28:00 PM,5,5,RTD,"Advise to follow RTD schedule; RTD = 5 MW; MI Lifted"
08PDPP1_U05,"ADVISE TO CUT IN",08/26/2026 8:07:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0817H"
08PDPP1_U05,"CONTINUE  LOAD",08/26/2026 8:25:00 AM,5,5,MOT RAISE,"Advise to continue load as MOT Raise from DR-RMS dispatch. Real power balancing."
08PDPP1_U05,"CONTINUE  LOAD",08/26/2026 9:26:00 AM,5,5,MOT RAISE,"Advise to continue load as MOT Raise  for real power balancing."
08PDPP1_U05,"FOLLOW RTD",08/26/2026 9:37:00 AM,5,5,RTD,"Advise to follow RTD schedule; from MOT Raise dispatch."
08PDPP1_U05,"FOLLOW RTD",08/26/2026 7:28:00 PM,5,5,RTD,"Advise to follow RTD schedule; RTD = 5 MW; MI Lifted"
08PDPP3_C,"ADVISE TO CUT IN",08/26/2026 8:44:00 AM,0,8,MOT RAISE,"Advise to cut-in under MOT Raise due to real power balancing. Cut-in: 0904H"
08PDPP3_C,"CONTINUE LOAD",08/26/2026 9:23:00 AM,8,8,MOT RAISE,"Advise to continue running under MOT Raise to Leyte-Cebu line limitation."
08PDPP3_C,"FOLLOW RTD",08/26/2026 9:37:00 AM,8,8,RTD,"Advise to follow RTD schedule; from MOT raise dispatch."
08PDPP3_E,"ADVISE TO CUT IN",08/26/2026 8:44:00 AM,0,9,MOT RAISE,"Advise to cut-in under MOT Raise due to real power balancing."
08PDPP3_E,"GENERATOR PROBLEM",08/26/2026 9:27:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to abnormal sound at turbo charger B bank."
08PDPP3_E,"FOLLOW RTD",08/26/2026 7:28:00 PM,9,9,RTD,"Advise to follow RTD schedule; RTD = 9 MW; MI Lifted"
08PDPP3_G,"ADVISE TO CUT IN",08/26/2026 8:17:00 AM,0,9,MOT RAISE,"Advise to  cut-in under MOT Raise  for real power balancing."
08PDPP3_G,"FOLLOW RTD",08/26/2026 8:41:00 AM,9,2,RTD,"Advise to follow RTD schedule; from MOT raise dispatch. (RTD-EN=2)"
08PDPP3_G,"RAISE LOAD",08/26/2026 9:12:00 AM,2,9,MOT RAISE,"Advise to raise load under MOT Raise to Leyte-Cebu line limitation. (RTD-EN=5) (MOTR=4)"
08PDPP3_G,"CONTINUE LOAD",08/26/2026 9:23:00 AM,9,9,MOT RAISE,"Advise to continue running under MOT Raise to Leyte-Cebu line limitation. Cut-in: 0924H"
08PDPP3_G,"FOLLOW RTD",08/26/2026 9:37:00 AM,9,9,RTD,"Advise to follow RTD schedule; from MOT raise dispatch."
08PDPP3_G,"FOLLOW RTD",08/26/2026 7:28:00 PM,9,9,RTD,"Advise to follow RTD schedule; RTD = 9 MW; MI Lifted"
08PDPP3_H,"ADVISE TO CUT IN",08/26/2026 8:17:00 AM,0,9,MOT RAISE,"Advise to  cut-in under MOT Raise  for real power balancing. Cut-in: 0830H"
08PDPP3_H,"RAISE  LOAD",08/26/2026 9:12:00 AM,2,9,MOT RAISE,"Advise to continue load under MOT Raise for real power balancing. Cut-in: 0912H (RTD-EN=5) (MOTR=4). Unable to cut-in from previous instructions due to RTD is below Pmin=5.5MW"
08PDPP3_H,"CONTINUE LOAD",08/26/2026 9:23:00 AM,9,9,MOT RAISE,"Advise to continue running under MOT Raise to Leyte-Cebu line limitation."
08PDPP3_H,"FOLLOW RTD",08/26/2026 9:37:00 AM,9,9,RTD,"Advise to follow RTD schedule; from MOT raise dispatch."
08PDPP3_H,"FOLLOW RTD",08/26/2026 6:45:00 PM,9,0,MARKET INTERVENTION/SUSPENSION,"Unit on Forced outage"
08PEDC_U01,"RAISE LOAD",08/26/2026 6:24:00 AM,63.2,70,MOT RAISE,"Advise to raise load under MOT Raise  due to Leyte-Cebu line limitation. (RTD-EN=63.2)"
08PEDC_U01,"CONTINUE  LOAD",08/26/2026 6:29:00 AM,70,70,MOT RAISE,"Advise to continue load under MOT Raise  (with CR) due to Leyte-Cebu line limitation. (RTD-EN=63.2)"
08PEDC_U01,"FOLLOW RTD",08/26/2026 7:02:00 AM,70,49.7,RTD,"Advise to follow RTD schedule; from MOT raise dispatch. (RTD-EN=49.7)"
08PEDC_U01,"LOWER LOAD",08/26/2026 7:14:00 AM,54.86,42,MOT LOWER,"Advise to lower load under MOT lower for real power balancing. (RTD-EN=54.86)"
08PEDC_U01,"FOLLOW RTD",08/26/2026 8:06:00 AM,42,62.81,RTD,"Advise to follow RTD schedule; from MOT lower dispatch. (RTD-EN=62.81)"
08PEDC_U01,"RAISE LOAD",08/26/2026 8:24:00 AM,73.17,78.6,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing. (RTD-EN=73.17)"
08PEDC_U01,"FOLLOW RTD",08/26/2026 8:38:00 AM,78.6,83.7,RTD,"Advise to follow RTD schedule; from MOT raise dispatch. (RTD-EN=83.7)"
08PEDC_U02,"RAISE LOAD",08/26/2026 6:24:00 AM,62.7,70,MOT RAISE,"Advise to raise load under MOT Raise  due to Leyte-Cebu line limitation. (RTD-EN=62.7)"
08PEDC_U02,"CONTINUE  LOAD",08/26/2026 6:29:00 AM,70,70,MOT RAISE,"Advise to continue load under MOT Raise  (with CR) due to Leyte-Cebu line limitation. (RTD-EN=62.7)"
08PEDC_U02,"FOLLOW RTD",08/26/2026 7:02:00 AM,70,50.4,RTD,"Advise to follow RTD schedule; from MOT raise dispatch. (RTD-EN=50.4)"
08PEDC_U02,"LOWER LOAD",08/26/2026 7:14:00 AM,55.26,42,MOT LOWER,"Advise to lower load under MOT lower for real power balancing. (RTD-EN=55.26)"
08PEDC_U02,"FOLLOW RTD",08/26/2026 8:06:00 AM,42,60.62,RTD,"Advise to follow RTD schedule; from MOT lower dispatch. (RTD-EN=62.62)"
08PEDC_U03,"LOWER LOAD",08/26/2026 7:35:00 AM,138.5,120,MOT LOWER,"Advise to lower load under MOT lower for real power balancing. (RTD-EN=138.5)"
08PEDC_U03,"FOLLOW RTD",08/26/2026 7:59:00 AM,120,138.5,RTD,"Advise to follow RTD schedule; from MOT lower dispatch. (RTD-EN=138.5)"
08PEDC_U03,"LOWER LOAD",08/26/2026 12:01:00 PM,150,120,SECURITY - LOWER,"Advise to lower load under security lower for real power balancing. (RTD-EN=150)"
08PEDC_U03,"FOLLOW RTD",08/26/2026 12:10:00 PM,120,150,RTD,"Advise to follow RTD-EN from Security lower dispatch. (RTD-EN=150)"
EOF
