Visayas System Operations
Dispatch Instruction Report
02Jul2026-02Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CPPC_U04,"CONTINUE LOAD",07/02/2026 1:52:00 PM,6.3,6.3,MOT RAISE,"Advise to continue load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 6.3 MW"
05CPPC_U04,"CONTINUE RUNNING",07/02/2026 2:39:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS schedule; from MOT raise dispatch."
05CPPC_U04,"FOLLOW RTD",07/02/2026 5:24:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05CPPC_U04,"ADVISE TO CUT IN",07/02/2026 6:01:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS schedule. Real Power Balancing. Cut-in: 1618H"
05CPPC_U04,"FOLLOW RTD",07/02/2026 8:22:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05CPPC_U05,"RESERVE MARKET UTILIZATION",07/02/2026 11:58:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1207H"
05CPPC_U05,"FOLLOW RTD",07/02/2026 12:33:00 PM,6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1238H"
05CPPC_U05,"RESERVE MARKET UTILIZATION",07/02/2026 1:10:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1318H"
05CPPC_U05,"FOLLOW RTD",07/02/2026 5:28:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05CPPC_U05,"ADVISE TO CUT IN",07/02/2026 5:46:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS schedule. Real Power Balancing. Cut-in: 1755H"
05CPPC_U05,"FOLLOW RTD",07/02/2026 8:35:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05CPPC_U07,"RESERVE MARKET UTILIZATION",07/02/2026 11:58:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1207H"
05CPPC_U07,"FOLLOW RTD",07/02/2026 12:33:00 PM,6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1238H"
05CPPC_U07,"RESERVE MARKET UTILIZATION",07/02/2026 1:10:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1318H"
05CPPC_U07,"FOLLOW RTD",07/02/2026 5:28:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05CPPC_U07,"ADVISE TO CUT IN",07/02/2026 5:46:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS schedule. Real Power Balancing. Cut-in: 1755H"
05CPPC_U07,"FOLLOW RTD",07/02/2026 8:35:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05CPPC_U08,"RESERVE MARKET UTILIZATION",07/02/2026 1:10:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U08,"CONTINUE LOAD",07/02/2026 1:52:00 PM,6.3,6.3,MOT RAISE,"Advise to continue load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 6.3 MW"
05CPPC_U08,"CONTINUE DR SCHEDULE",07/02/2026 2:39:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS schedule; from MOT raise dispatch."
05CPPC_U08,"FOLLOW RTD",07/02/2026 5:24:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT IN",07/02/2026 6:01:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS schedule. Real Power Balancing. Cut-in: 1617H"
05CPPC_U08,"FOLLOW RTD",07/02/2026 8:35:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05CPPC_U10,"RESERVE MARKET UTILIZATION",07/02/2026 1:10:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1319H"
05CPPC_U10,"CONTINUE LOAD",07/02/2026 1:52:00 PM,6.3,6.3,MOT RAISE,"Advise to continue load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 6.3 MW"
05CPPC_U10,"CONTINUE RUNNING",07/02/2026 2:39:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS schedule; from MOT raise dispatch."
05CPPC_U10,"FOLLOW RTD",07/02/2026 5:24:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT IN",07/02/2026 6:01:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS schedule. Real Power Balancing. Cut-in: 1618H"
05CPPC_U10,"FOLLOW RTD",07/02/2026 8:22:00 PM,6.3,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
05EAUC_U02,"RESERVE MARKET UTILIZATION",07/02/2026 11:17:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 9 MW; Cut-in time 1129H"
05EAUC_U02,"FOLLOW RTD",07/02/2026 11:55:00 AM,9,6,RTD,"Advise to follow RTD schedule; RTD = 6 MW; RM = 0 MW"
05TOLEDO_BAT,"MANUAL DISCHARGE",07/02/2026 1:11:00 PM,0,10,CONTINGENCY RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; CR = 19.3 MW; SOC = 88.47%"
05TOLEDO_BAT,"APFC MODE OPERATION",07/02/2026 1:26:00 PM,10,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual discharge; CR = 19.3 MW; SOC = 78.7%"
05TOLEDO_BAT,"MANUAL CHARGE",07/02/2026 4:35:00 PM,0,-5,CONTINGENCY RESERVE,"Advise to manual charge. Preparation for evening peak demand. SOC: 82.57%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",07/02/2026 5:02:00 PM,-5,0,CONTINGENCY RESERVE,"Advise to set to manual mode operation in preparation for evening peak demand. SOC = 89.83%"
05TOLEDO_BAT,"APFC MODE OPERATION",07/02/2026 5:33:00 PM,0,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual mode operation."
06CENPRI_U04,"RESERVE MARKET UTILIZATION",07/02/2026 1:53:00 PM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6 MW"
06CENPRI_U04,"FOLLOW RTD",07/02/2026 2:01:00 PM,6,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
06CENPRI_U05,"RESERVE MARKET UTILIZATION",07/02/2026 1:53:00 PM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5.5 MW"
06CENPRI_U05,"FOLLOW RTD",07/02/2026 2:01:00 PM,5.5,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
06KABAN_BAT,"MANUAL DISCHARGE",07/02/2026 12:02:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 17.96%"
06KABAN_BAT,"MANUAL MODE OPERATION",07/02/2026 12:11:00 PM,10,0,REGULATING RESERVE,"Advise to set to zero then manual mode for Real Power Balancing; RR = 22 MW; SOC = 13.89%"
06KABAN_BAT,"MANUAL CHARGE",07/02/2026 4:03:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge. Preparation for evening peak demand. SOC: 30.15%"
06KABAN_BAT,"RAISE LOAD",07/02/2026 4:58:00 PM,-10,-20,MOT RAISE,"Advise to raise manual charge. Preparation for evening peak demand. SOC: 64.09%"
06KABAN_BAT,"APFC MODE OPERATION",07/02/2026 5:22:00 PM,-20,0,REGULATING RESERVE,"Advised switching back to APFC mode from manual mode. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",07/02/2026 1:00:00 PM,10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual discharge; RR = 22 MW; SOC = 13.44%"
06SONEG_BAT,"MANUAL DISCHARGE",07/02/2026 1:12:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 8.6 MW; SOC = 36.57%"
06SONEG_BAT,"APFC MODE OPERATION",07/02/2026 1:23:00 PM,10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual discharge; RR = 8.6 MW; SOC = 24.3%"
06SONEG_BAT,"MANUAL CHARGE",07/02/2026 4:06:00 PM,0,-5,REGULATING RESERVE,"Advise to manual charge. Preparation for evening peak demand. SOC: 39.4%"
06SONEG_BAT,"MANUAL CHARGE",07/02/2026 4:10:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise manual charge. Preparation for evening peak demand. SOC: 41.3%"
06SONEG_BAT,"MANUAL MODE OPERATION",07/02/2026 4:56:00 PM,-10,0,REGULATING RESERVE,"Advise to set to manual mode operation in preparation for evening peak demand. SOC = 90.5%"
06SONEG_BAT,"APFC MODE OPERATION",07/02/2026 5:19:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode from manual mode. Real power balancing."
07BDPP_U01,"RESERVE MARKET UTILIZATION",07/02/2026 11:18:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 4 MW; Cut-in time 1124H"
07BDPP_U01,"FOLLOW RTD",07/02/2026 12:47:00 PM,3.6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 4 MW; Cut-out time 1251H"
07BDPP_U01,"RESERVE MARKET UTILIZATION",07/02/2026 1:13:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4 MW; Cut-in time 1317H"
07BDPP_U01,"FOLLOW RTD",07/02/2026 5:06:00 PM,4,0,RTD,"Advise to follow RTD-EN schedule; from DR-RMS dispatch."
07BIDPP_G01,"CUT-IN",07/02/2026 1:17:00 PM,0,20,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 40.7 MW; Cut-in time at 1322H"
07BIDPP_G01,"RAISE  LOAD",07/02/2026 1:27:00 PM,2.5,10,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 40.7 MW"
07BIDPP_G01,"RAISE LOAD",07/02/2026 1:36:00 PM,10,40,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 40 MW"
07BIDPP_G01,"FOLLOW RTD",07/02/2026 7:58:00 PM,40,9.5,RTD,"Advise to follow RTD-EN schedule; from MOT Raise dispatch. (RTD-EN=9.5MW)"
07TPLPB4_U01,"RESERVE MARKET UTILIZATION",07/02/2026 11:19:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 7 MW; Cut-in time 1129H"
07TPLPB4_U01,"FOLLOW RTD",07/02/2026 12:21:00 PM,6.9,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.9 MW; Cut-out time 1229H"
07TPLPB4_U02,"RESERVE MARKET UTILIZATION",07/02/2026 11:19:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 7 MW; Cut-in time 1129H"
07TPLPB4_U02,"FOLLOW RTD",07/02/2026 12:00:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1209H"
07TPLPB4_U04,"RESERVE MARKET UTILIZATION",07/02/2026 11:19:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 7 MW; Cut-in time 1131H"
07TPLPB4_U04,"FOLLOW RTD",07/02/2026 11:45:00 AM,7,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1154H"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",07/02/2026 11:17:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 3 MW; Cut-in time 1123H"
08NABASDPP_U01,"RAISE LOAD",07/02/2026 11:29:00 AM,3,3,MOT RAISE,"Advise to continue running under MOT Raise for Real Power Balancing; RTD = 0 MW; RM = 0 MW"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",07/02/2026 11:49:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",07/02/2026 12:42:00 PM,3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 3 MW; Cut-out time 1249H"
08NABASDPP_U01,"CUT-IN",07/02/2026 1:15:00 PM,0,3,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 3 MW; Cut-in time at 1321H"
08NABASDPP_U01,"CONTINUE RUNNING",07/02/2026 2:21:00 PM,3,3,RTD,"Advise to continue running as RTD-EN schedule; from MOT raise dispatch.  (RTD-EN=3.0MW)"
08NABASDPP_U01,"CONTINUE RUNNING",07/02/2026 2:42:00 PM,3,3,MOT RAISE,"Advise to continue running as MOT raise schedule; from RTD-EN dispatch. Real power balancing."
08NABASDPP_U01,"FOLLOW RTD",07/02/2026 3:00:00 PM,3,0.6,RTD,"Advise to follow RTD-EN schedule; from MOT raise dispatch. (RTD-EN=0.6MW) Cut-out: 1509H"
08NABASDPP_U02,"RAISE LOAD",07/02/2026 11:20:00 AM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise for Real Power Balancing; RTD = 0 MW; RM = 0 MW; MOT R = 3.4 MW; Cut-in time 1124H"
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",07/02/2026 11:49:00 AM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule for Real Power Balancing; RTD = 0 MW; RM = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",07/02/2026 12:24:00 PM,3.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
