Visayas System Operations
Dispatch Instruction Report
06Aug2026-06Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06KABAN_BAT,"MANUAL MODE OPERATION",08/06/2026 2:37:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 42.88%"
06KABAN_BAT,"MANUAL CHARGE",08/06/2026 2:42:00 PM,0,-15,REGULATING RESERVE,"Advise to charge manually to (-15) MW in preparation for peak demand; RR = 22 MW; SOC = 42.99%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/06/2026 3:25:00 PM,-15,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 77.56%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/06/2026 3:44:00 PM,10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 74.82%"
06KABAN_BAT,"MANUAL CHARGE",08/06/2026 3:50:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 22 MW; SOC = 74%"
06KABAN_BAT,"MANUAL CHARGE",08/06/2026 3:57:00 PM,-10,-15,REGULATING RESERVE,"Advise to charge manually to (-15 MW in preparation for peak demand; RR = 22 MW; SOC = 77.57%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/06/2026 4:13:00 PM,-15,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC =89.6%"
06KABAN_BAT,"MANUAL DISCHARGE",08/06/2026 5:57:00 PM,0,5,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 88.61%"
06KABAN_BAT,"MANUAL DISCHARGE",08/06/2026 6:03:00 PM,5,10,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 86.91%"
06KABAN_BAT,"MANUAL DISCHARGE",08/06/2026 6:07:00 PM,10,15,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 84.36%"
06KABAN_BAT,"MANUAL DISCHARGE",08/06/2026 6:17:00 PM,15,20,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 76.25%"
06KABAN_BAT,"MANUAL DISCHARGE",08/06/2026 6:50:00 PM,20,15,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually under Market Intervention due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 33.1%"
06KABAN_BAT,"MANUAL DISCHARGE",08/06/2026 7:01:00 PM,15,10,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually under Market Intervention due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 21.52%"
06KABAN_BAT,"MANUAL DISCHARGE",08/06/2026 7:02:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually under Market Intervention due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 19.89%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/06/2026 7:04:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing under Market Intervention; RR = 22 MW; SOC = 18.71%"
06KABAN_BAT,"MANUAL CHARGE",08/06/2026 8:52:00 PM,0,-1,REGULATING RESERVE,"Advise to charge manually to (-1) MW in preparation for peak demand; RR = 22 MW; SOC = 14.9%"
06KABAN_BAT,"MANUAL CHARGE",08/06/2026 8:54:00 PM,-1,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW in preparation for peak demand; RR = 22 MW; SOC = 15%"
06KABAN_BAT,"MANUAL CHARGE",08/06/2026 9:26:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 22 MW; SOC = 24.95%"
06KABAN_BAT,"APFC MODE OPERATION",08/06/2026 10:17:00 PM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06PAL1A_U01,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,35,35,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06PAL1A_U02,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,35,35,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06PAL1A_U03,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,35,35,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06PAL2A_U01,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06PAL2A_U02,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06PAL2A_U03,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06SONEG_BAT,"MANUAL CHARGE",08/06/2026 9:46:00 AM,0,-10,REGULATING RESERVE,"Advised to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",08/06/2026 9:51:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL DISCHARGE",08/06/2026 11:08:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Leyte-Cebu line limitation."
06SONEG_BAT,"APFC MODE OPERATION",08/06/2026 11:33:00 AM,10,0,REGULATING RESERVE,"Advise to set APFC mode operation from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",08/06/2026 11:48:00 AM,0,-10,REGULATING RESERVE,"Advised to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL MODE OPERATION",08/06/2026 12:50:00 PM,-10,0,REGULATING RESERVE,"Advise to set manual mode operation from manual RR dispatch."
06SONEG_BAT,"APFC MODE OPERATION",08/06/2026 1:17:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode operation."
06SONEG_BAT,"MANUAL DISCHARGING",08/06/2026 1:41:00 PM,0,10,REGULATING RESERVE,"Advised to manually discharge as manual RR dispatch. Leyte-Cebu line limitation."
06SONEG_BAT,"MANUAL MODE OPERATION",08/06/2026 2:15:00 PM,10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 10 MW; SOC = 42.4%"
06SONEG_BAT,"MANUAL CHARGE",08/06/2026 2:24:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 10 MW;; SOC = 41.7%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/06/2026 2:59:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 10 MW; SOC = 81.2%"
06SONEG_BAT,"MANUAL DISCHARGE",08/06/2026 3:25:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 3 MW; SOC = 81%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/06/2026 3:34:00 PM,10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 3 MW; SOC = 72.6%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/06/2026 3:44:00 PM,10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 3 MW; SOC = 68.3%"
06SONEG_BAT,"MANUAL CHARGE",08/06/2026 3:52:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 3 MW;; SOC = 67.1%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/06/2026 4:14:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 3 MW; SOC = 90.5%"
06SONEG_BAT,"MANUAL DISCHARGE",08/06/2026 6:00:00 PM,0,5,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 3 MW; SOC = 90.5%"
06SONEG_BAT,"MANUAL DISCHARGE",08/06/2026 6:06:00 PM,5,10,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 10 MW; SOC = 87.3%"
06SONEG_BAT,"MANUAL DISCHARGE",08/06/2026 7:02:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually under Market Intervention due to Leyte-Cebu Line Limitation; RR = 3 MW; SOC = 13.2%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/06/2026 7:06:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing under Market Intervention; RR = 3 MW; SOC = 10.5%"
06SONEG_BAT,"MANUAL CHARGE",08/06/2026 9:10:00 PM,0,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW in preparation for peak demand; RR = 10 MW; SOC = 10.7%"
06SONEG_BAT,"MANUAL CHARGE",08/06/2026 9:27:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 9.9 MW; SOC = 20.1%"
06SONEG_BAT,"APFC MODE OPERATION",08/06/2026 10:04:00 PM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
07BDPP_U01,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
07BDPP_U02,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
07BDPP_U03,"ADVISE TO CUT IN",08/06/2026 6:14:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0622H"
07BDPP_U03,"FOLLOW RTD",08/06/2026 6:31:00 AM,4.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
07BDPP_U04,"ADVISE TO CUT IN",08/06/2026 6:14:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0624H"
07BDPP_U04,"FOLLOW RTD",08/06/2026 6:31:00 AM,4,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
07BDPP_U04,"ADVISE TO CUT IN",08/06/2026 11:30:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Cut-in: 1138H"
07BDPP_U04,"FOLLOW RTD",08/06/2026 11:46:00 AM,4,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
07BDPP_U04,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
07BIDPP_G01,"ADVISE TO CUT IN",08/06/2026 11:27:00 AM,0,20,MOT RAISE,"Advise to cut in as MOT Raise dispatch. Cut-in: 1134H"
07BIDPP_G01,"HOLD  LOAD",08/06/2026 11:42:00 AM,9,9,MOT RAISE,"Advise to hold load as MOT Raise dispatch. Real Power Balancing."
07BIDPP_G01,"RAISE LOAD",08/06/2026 12:08:00 PM,9,20,MOT RAISE,"Advise to raise load as MOT Raise dispatch. Leyte-Cebu line limitation."
07BIDPP_G01,"RAISE LOAD",08/06/2026 1:43:00 PM,20,54,MOT RAISE,"Advise to raise load as MOT Raise dispatch. Leyte-Cebu line limitation."
07BIDPP_G01,"FOLLOW RTD",08/06/2026 3:12:00 PM,54,45.1,RTD,"Advise to follow RTD schedule; RTD = 45.1 MW"
07BIDPP_G01,"RAISE LOAD",08/06/2026 3:42:00 PM,46,54,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 47.3 MW"
07BIDPP_G01,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,54,54,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
07BIDPP_G01,"FOLLOW RTD",08/06/2026 9:48:00 PM,54,54,RTD,"Advise to follow RTD schedule; RTD = 54 MW"
07TPLPB4_U01,"FOLLOW RTD",08/06/2026 9:40:00 PM,0,7,RTD,"Advise to follow RTD schedule; RTD = 7 MW; RM = 0 MW"
07TPLPB4_U02,"LOWER LOAD",08/06/2026 1:47:00 PM,0,0,MOT LOWER,"Advise not to cut-in as MOT Lower dispatch. Leyte-Cebu line limitation. (MOT L = 7MW)"
07TPLPB4_U02,"FOLLOW RTD",08/06/2026 9:40:00 PM,0,7,RTD,"Advise to follow RTD schedule; RTD = 7 MW; RM = 0 MW"
07TPLPB4_U03,"ADVISE NOT TO CUT-IN",08/06/2026 1:47:00 PM,0,0,MOT LOWER,"Advise not to cut-in as MOT Lower dispatch. Leyte-Cebu line limitation. (MOT L=7MW)"
07TPLPB4_U03,"FOLLOW RTD",08/06/2026 9:40:00 PM,0,7,RTD,"Advise to follow RTD schedule; RTD = 7 MW; RM = 0 MW"
07TPLPB4_U04,"ADVISE NOT TO CUT-IN",08/06/2026 1:47:00 PM,0,0,MOT LOWER,"Advise not to cut-in as MOT Lower dispatch. Leyte-Cebu line limitation. (MOT L=8MW)"
07TPLPB4_U04,"FOLLOW RTD",08/06/2026 9:40:00 PM,0,8,RTD,"Advise to follow RTD schedule; RTD = 8 MW; RM = 0 MW"
08NABASDPP_U01,"ADVISE TO CUT IN",08/06/2026 7:10:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Cut-in: 0715H"
08NABASDPP_U01,"FOLLOW RTD",08/06/2026 7:31:00 AM,3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
08PALM_G01,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,135,135,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08PDPP1_U03,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08PDPP1_U05,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08PDPP3_C,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,8,8,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08PDPP3_E,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08PDPP3_G,"ADVISE TO CUT IN",08/06/2026 11:20:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch."
08PDPP3_G,"FOLLOW RTD",08/06/2026 11:41:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch. (DR=0 )"
08PDPP3_G,"ADVISE TO CUT IN",08/06/2026 12:12:00 PM,0,9,MOT RAISE,"Advise to cut in as MOT Raise dispatch. Real power balancing."
08PDPP3_G,"UNABLE TO START",08/06/2026 12:27:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to excessive water leak at center casing B-Bank."
08PDPP3_H,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,8,8,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08PEDC_U01,"LOWER LOAD",08/06/2026 7:40:00 AM,70.2,55,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=70.2MW)"
08PEDC_U01,"FOLLOW RTD",08/06/2026 8:19:00 AM,55,75.4,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=75.4MW)"
08PEDC_U01,"HOLD LOAD",08/06/2026 8:21:00 AM,57,57,MOT LOWER,"Advise to hold load as MOT lower dispatch. Real Power Balancing. (RTD=75.43 MW)"
08PEDC_U01,"LOWER  LOAD",08/06/2026 8:33:00 AM,57,50,MOT LOWER,"Advice to lower load as MOT Lower dispatch. Real power Balancing. (RTD-EN=76.69MW)"
08PEDC_U01,"FOLLOW RTD",08/06/2026 8:52:00 AM,50,70.3,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=70.3MW)"
08PEDC_U01,"HOLD LOAD",08/06/2026 8:56:00 AM,56,56,MOT LOWER,"Advise to hold load as MOT Lower dispatch. Real Power Balancing. (RTD-EN=69.55MW)"
08PEDC_U01,"FOLLOW RTD",08/06/2026 9:04:00 AM,56,73.45,RTD,"Advise to follow RTD-EN; from hold load under MOT Lower dispatch. (RTD-EN=73.45MW)"
08PEDC_U01,"HOLD LOAD",08/06/2026 9:25:00 AM,78,78,MOT LOWER,"Advise to hold load as MOT Lower dispatch. Real Power Balancing. (RTD-EN=83.60MW)"
08PEDC_U01,"LOWER  LOAD",08/06/2026 9:39:00 AM,83.7,50,MOT LOWER,"Advice to lower load as MOT Lower dispatch. Real power Balancing. (RTD-EN=83.7MW)"
08PEDC_U01,"FOLLOW RTD",08/06/2026 10:52:00 AM,50,69.55,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=69.6MW)"
08PEDC_U01,"HOLD LOAD",08/06/2026 11:02:00 AM,60,60,MOT LOWER,"Advise to hold load as MOT Lower dispatch. Real Power Balancing. (RTD-EN=71.4MW)"
08PEDC_U01,"FOLLOW RTD",08/06/2026 11:21:00 AM,60,80.13,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=80.13MW)"
08PEDC_U01,"LOWER  LOAD",08/06/2026 3:16:00 PM,83.7,75,SECURITY - LOWER,"Advise to lower load under Security Lower for Real Power Balancing and Frequency Control; RTD = 83.7 MW"
08PEDC_U01,"FOLLOW RTD",08/06/2026 3:37:00 PM,75,83.7,RTD,"Advise to follow RTD schedule; RTD = 83.7 MW"
08PEDC_U01,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08PEDC_U02,"LOWER LOAD",08/06/2026 7:40:00 AM,70.2,55,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=70.2MW)"
08PEDC_U02,"FOLLOW RTD",08/06/2026 8:19:00 AM,55,71.4,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=71.4MW)"
08PEDC_U02,"HOLD LOAD",08/06/2026 8:21:00 AM,57,57,MOT LOWER,"Advise to hold load as MOT lower dispatch. Real Power Balancing. (RTD=71.44MW)"
08PEDC_U02,"LOWER  LOAD",08/06/2026 8:33:00 AM,57,50,MOT LOWER,"Advice to lower load as MOT Lower dispatch. Real power Balancing. (RTD-EN=74.56MW)"
08PEDC_U02,"FOLLOW RTD",08/06/2026 8:52:00 AM,50,66.89,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=66.89MW)"
08PEDC_U02,"HOLD LOAD",08/06/2026 8:56:00 AM,56,56,MOT LOWER,"Advise to hold load as MOT Lower dispatch. Real Power Balancing. (RTD-EN=67.49MW)"
08PEDC_U02,"FOLLOW RTD",08/06/2026 9:04:00 AM,56,72.04,RTD,"Advise to follow RTD-EN; from hold load under MOT Lower dispatch. (RTD-EN=72.04MW)"
08PEDC_U02,"HOLD LOAD",08/06/2026 9:25:00 AM,78,78,MOT LOWER,"Advise to hold load as MOT Lower dispatch. Real Power Balancing. (RTD-EN=83.70MW)"
08PEDC_U02,"LOWER  LOAD",08/06/2026 9:39:00 AM,83.7,50,MOT LOWER,"Advice to lower load as MOT Lower dispatch. Real power Balancing. (RTD-EN=83.7MW)"
08PEDC_U02,"FOLLOW RTD",08/06/2026 10:52:00 AM,50,66.64,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=66.64MW)"
08PEDC_U02,"HOLD LOAD",08/06/2026 11:02:00 AM,60,60,MOT LOWER,"Advise to hold load as MOT Lower dispatch. Real Power Balancing. (RTD-EN=71.4MW)"
08PEDC_U02,"FOLLOW RTD",08/06/2026 11:21:00 AM,60,77.15,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=77.15MW)"
08PEDC_U02,"LOWER  LOAD",08/06/2026 3:16:00 PM,83.7,75,SECURITY - LOWER,"Advise to lower load under Security Lower for Real Power Balancing and Frequency Control; RTD = 83.7 MW"
08PEDC_U02,"FOLLOW RTD",08/06/2026 3:37:00 PM,75,83.7,RTD,"Advise to follow RTD schedule; RTD = 83.7 MW"
08PEDC_U02,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,83.7,83.7,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08PEDC_U03,"RAISE LOAD",08/06/2026 3:50:00 AM,79.86,100,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=79.86"
08PEDC_U03,"FOLLOW RTD",08/06/2026 4:20:00 AM,100,101.36,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U03,"RAISE LOAD",08/06/2026 6:16:00 AM,115.4,130,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Leyte-Cebu line limitation. (RTD-EN=115.4MW)"
08PEDC_U03,"FOLLOW RTD",08/06/2026 6:22:00 AM,130,107.7,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch. (RTD-EN=107.7MW)"
08PEDC_U03,"RAISE LOAD",08/06/2026 6:28:00 AM,100.54,120,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Leyte-Cebu line limitation. (RTD-EN=100.54MW)"
08PEDC_U03,"FOLLOW RTD",08/06/2026 7:32:00 AM,120,130.73,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch. (RTD-EN=130.73MW)"
08PEDC_U03,"LOWER LOAD",08/06/2026 7:39:00 AM,130.7,110,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=130.7MW)"
08PEDC_U03,"FOLLOW RTD",08/06/2026 8:14:00 AM,110,138.5,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=138.5MW)"
08PEDC_U03,"HOLD LOAD",08/06/2026 8:22:00 AM,130,130,MOT LOWER,"Advise to hold load as MOT lower dispatch. Real Power Balancing. (RTD=138.5MW)"
08PEDC_U03,"LOWER  LOAD",08/06/2026 8:31:00 AM,130,115,MOT LOWER,"Advice to lower load as MOT Lower dispatch. Real power Balancing. (RTD-EN=142.6MW)"
08PEDC_U03,"HOLD LOAD",08/06/2026 8:56:00 AM,115,115,MOT LOWER,"Advise to hold load as MOT Lower dispatch. Real Power Balancing. (RTD-EN=134.78MW)"
08PEDC_U03,"FOLLOW RTD",08/06/2026 9:03:00 AM,115,144.9,RTD,"Advise to follow RTD-EN; from hold load under MOT Lower dispatch. (RTD-EN=144.9MW)"
08PEDC_U03,"LOWER  LOAD",08/06/2026 9:37:00 AM,150,138,MOT LOWER,"Advice to lower load as MOT Lower dispatch. Real power Balancing. (RTD-EN=150MW)"
08PEDC_U03,"LOWER  LOAD",08/06/2026 9:42:00 AM,138,120,MOT LOWER,"Advice to lower load as MOT Lower dispatch. Real power Balancing. (RTD-EN=150MW)"
08PEDC_U03,"FOLLOW RTD",08/06/2026 10:44:00 AM,120,150,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=150MW)"
08PEDC_U03,"FOLLOW RTD",08/06/2026 1:40:00 PM,120,150,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=150MW)"
08PEDC_U03,"LOWER  LOAD",08/06/2026 3:12:00 PM,150,140,SECURITY - LOWER,"Advise to lower load under Security Lower for Real Power Balancing and Frequency Control; RTD = 150 MW"
08PEDC_U03,"LOWER  LOAD",08/06/2026 3:20:00 PM,130,120,SECURITY - LOWER,"Advise to lower load under Security Lower for Real Power Balancing and Frequency Control; RTD = 150 MW"
08PEDC_U03,"FOLLOW RTD",08/06/2026 3:27:00 PM,121,150,RTD,"Advise to follow RTD schedule; RTD = 150 MW"
08PEDC_U03,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,150,150,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08STBPB1_U01,"FOLLOW RTD",08/06/2026 2:08:00 PM,5.7,5.7,RTD,"Advise to follow RTD schedule; RTD = 5.7 MW; RM = 0 MW"
08STBPB1_U01,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,5.7,5.7,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08STBPB1_U02,"CUT-OUT",08/06/2026 2:08:00 PM,5.6,0,RTD,"Advise to cut-out under RTD schedule; RTD = 5.6 MW; RM = 0 MW"
08STBPB1_U02,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,5.6,5.6,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
08STBPB1_U04,"FOLLOW RTD",08/06/2026 2:08:00 PM,5.6,5.6,RTD,"Advise to follow RTD schedule; RTD = 5.6 MW; RM = 0 MW"
08STBPB1_U04,"CONTINUE  LOAD",08/06/2026 6:25:00 PM,5.6,5.6,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
EOF
