Visayas System Operations
Dispatch Instruction Report
05Aug2026-05Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06KABAN_BAT,"MANUAL DISCHARGE",08/05/2026 3:53:00 PM,0,20,REGULATING RESERVE,"Advise to discharge manually due to the tripping of 138kV Magdugo-Daanglungsod L1 and 138kV Calongcalong-Daanglungsod L1; RR = 22 MW"
06KABAN_BAT,"MANUAL MODE OPERATION",08/05/2026 4:21:00 PM,20,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 13.9%"
06KABAN_BAT,"MANUAL CHARGE",08/05/2026 5:00:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 22 MW;; SOC = 13.62%"
06KABAN_BAT,"MANUAL CHARGE",08/05/2026 5:04:00 PM,-10,-20,REGULATING RESERVE,"Advise to charge manually to (-20) MW in preparation for peak demand; RR = 22 MW;; SOC = 13.64%"
06KABAN_BAT,"MANUAL CHARGE",08/05/2026 5:47:00 PM,-20,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 22 MW;; SOC = 66.35%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/05/2026 6:02:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 73.62%"
06KABAN_BAT,"MANUAL DISCHARGE",08/05/2026 6:05:00 PM,0,15,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 73.89%"
06KABAN_BAT,"MANUAL DISCHARGE",08/05/2026 6:08:00 PM,15,20,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 71.3%"
06KABAN_BAT,"MANUAL DISCHARGE",08/05/2026 6:43:00 PM,20,15,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 21.84%"
06KABAN_BAT,"MANUAL DISCHARGE",08/05/2026 6:44:00 PM,15,10,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 22 MW; SOC = 19.64%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/05/2026 6:45:00 PM,10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 19.22%"
06KABAN_BAT,"MANUAL CHARGE",08/05/2026 7:01:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 22 MW;; SOC = 18.3%"
06PAL1A_U03,"LOWER LOAD",08/05/2026 11:13:00 AM,35.3,23,SECURITY - LOWER,"Advised to lower load as security lower dispatch. Real Power Balancing."
06PAL1A_U03,"FOLLOW RTD",08/05/2026 11:24:00 AM,23,35.3,RTD,"Advised to follow RTD from security lower dispatch."
06PAL1A_U03,"LOWER LOAD",08/05/2026 12:49:00 PM,35.3,23,SECURITY - LOWER,"Advised to lower load as security lower dispatch. Real Power Balancing."
06PAL1A_U03,"FOLLOW RTD",08/05/2026 1:07:00 PM,23,35.3,RTD,"Advised to follow RTD from security lower dispatch."
06PAL2A_U03,"LOWER LOAD",08/05/2026 11:13:00 AM,18.9,9,SECURITY - LOWER,"Advised to lower load as security lower dispatch. Real Power Balancing."
06PAL2A_U03,"FOLLOW RTD",08/05/2026 11:24:00 AM,9,18.9,RTD,"Advised to follow RTD from security lower dispatch."
06PAL2A_U03,"LOWER LOAD",08/05/2026 12:49:00 PM,18.9,9,SECURITY - LOWER,"Advised to lower load as security lower dispatch. Real Power Balancing."
06PAL2A_U03,"FOLLOW RTD",08/05/2026 1:07:00 PM,9,18.9,RTD,"Advised to follow RTD from security lower dispatch."
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 9:11:00 AM,0,-10,REGULATING RESERVE,"Advised to manual charge as manual RR dispatch. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",08/05/2026 9:20:00 AM,-10,0,REGULATING RESERVE,"Advised to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 10:16:00 AM,0,-10,REGULATING RESERVE,"Advised to manual charge as manual RR dispatch. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",08/05/2026 10:39:00 AM,-10,0,REGULATING RESERVE,"Advised to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 11:00:00 AM,0,-10,REGULATING RESERVE,"Advised to manual charge as manual RR dispatch. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",08/05/2026 11:18:00 AM,-10,0,REGULATING RESERVE,"Advised to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 11:49:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 11:53:00 AM,10,-5,REGULATING RESERVE,"Advised to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANAUAL MODE",08/05/2026 12:11:00 PM,-5,0,REGULATING RESERVE,"Advise to manual mode 0MW manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 12:27:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANAUAL MODE",08/05/2026 12:32:00 PM,10,0,REGULATING RESERVE,"Advise to manual mode 0MW manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 12:39:00 PM,0,-5,REGULATING RESERVE,"Advised to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANAUAL MODE",08/05/2026 12:50:00 PM,-5,0,REGULATING RESERVE,"Advise to manual mode 0MW manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 1:01:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANAUAL MODE",08/05/2026 1:12:00 PM,10,0,REGULATING RESERVE,"Advise to manual mode 0MW manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 1:16:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 1:20:00 PM,10,-5,REGULATING RESERVE,"Advise to manualcharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 1:22:00 PM,-5,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL MODE",08/05/2026 1:38:00 PM,10,0,REGULATING RESERVE,"Advise to set manual mode 0MW as manual RR dispatch; Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 1:43:00 PM,0,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 2:15:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 10 MW; SOC = 73%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/05/2026 2:52:00 PM,10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 6.2 MW; SOC = 28%"
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 2:55:00 PM,0,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW in preparation for peak demand; RR = 6.2 MW;; SOC = 27.1%"
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 3:04:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 3 MW;; SOC = 31.7%"
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 3:11:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 3 MW;; SOC = 32.6%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/05/2026 3:28:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 3 MW"
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 3:30:00 PM,0,5,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 3 MW; SOC = 56.6%"
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 3:33:00 PM,5,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 3 MW;; SOC = 50.6%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/05/2026 3:38:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 3 MW; SOC = 53.5%"
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 3:54:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually due to the tripping of 138kV Magdugo-Daanglungsod L1 and 138kV Calongcalong-Daanglungsod L1"
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 4:25:00 PM,10,5,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation"
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 5:02:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 3 MW;; SOC = 10.5%"
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 5:47:00 PM,-10,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW in preparation for peak demand; RR = 3 MW;; SOC = 64%"
06SONEG_BAT,"MANUAL DISCHARGE",08/05/2026 6:05:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation; RR = 10 MW; SOC = 73.2%"
06SONEG_BAT,"MANUAL CHARGE",08/05/2026 7:03:00 PM,0,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW in preparation for peak demand; RR = 3 MW;; SOC = 8.4%"
07BDPP_U02,"ADVISE TO CUT IN",08/05/2026 12:24:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Leyte-Cebu line limitation. Cut In:0034H"
07BDPP_U02,"FOLLOW RTD",08/05/2026 12:41:00 AM,4,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
07BDPP_U03,"ADVISE TO CUT IN",08/05/2026 12:24:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Leyte-Cebu line limitation. Cut In:0032H"
07BDPP_U03,"FOLLOW RTD",08/05/2026 12:41:00 AM,4.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
07BIDPP_G01,"LOWER LOAD",08/05/2026 11:06:00 AM,45,20,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
07BIDPP_G01,"FOLLOW RTD",08/05/2026 11:31:00 AM,20,15,RTD,"Advised to follow RTD from MOT lower dispatch."
07BIDPP_G01,"ADVISE TO CUT OUT",08/05/2026 11:39:00 AM,21,0,MOT LOWER,"Advised to cut out as MOT lower dispatch. Real Power Balancing."
07BIDPP_G01,"FOLLOW RTD",08/05/2026 11:51:00 AM,0,10,RTD,"Advised to follow RTD from MOT lower dispatch."
07BIDPP_G01,"RAISE LOAD",08/05/2026 1:08:00 PM,6,45,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing"
07BIDPP_G01,"RAISE LOAD",08/05/2026 2:03:00 PM,40,50,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 36.9 MW"
07BIDPP_G01,"RAISE LOAD",08/05/2026 2:11:00 PM,45,50,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 39.9 MW"
07BIDPP_G01,"RESERVE MARKET ON TOP OF RTD",08/05/2026 2:54:00 PM,50,56,DISPATCHABLE RESERVE,"Advise to continue under Reserve Market Schedule in excess of RTD; RTD = 48.2 MW; RM = 8.4 MW"
07BIDPP_G01,"FOLLOW RTD",08/05/2026 3:46:00 PM,56,53.7,RTD,"Advise to follow RTD schedule; RTD = 53.7 MW"
07TPLPB4_U04,"ADVISE NOT TO CUT-IN",08/05/2026 9:46:00 AM,0,0,SECURITY - LOWER,"Advised not to cut in as security lower dispatch. Real Power Balancing (RTD=7MW)"
07TPLPB4_U04,"FOLLOW RTD",08/05/2026 10:11:00 AM,0,0,RTD,"Advised to follow RTD from security lower dispatch."
08NABASDPP_U01,"CONTINUE LOAD",08/05/2026 9:06:00 AM,3,3,DISPATCHABLE RESERVE,"Advised to continue load as DR-RMS dispatch. Real Power Balancing."
08NABASDPP_U01,"FOLLOW RTD",08/05/2026 9:23:00 AM,3,0,RTD,"Advised to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"CONTINUE LOAD",08/05/2026 11:16:00 AM,3,3,DISPATCHABLE RESERVE,"Advised to continue load as DR-RMS dispatch. Real Power Balancing"
08NABASDPP_U01,"FOLLOW RTD",08/05/2026 11:46:00 AM,3,3,RTD,"Advised to follow RTD from DR-RMS dispatch."
08PDPP1_U05,"ADVISE TO CUT IN",08/05/2026 8:40:00 AM,0,5,DISPATCHABLE RESERVE,"Advised to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0848H"
08PDPP1_U05,"FOLLOW RTD",08/05/2026 9:01:00 AM,5,0,RTD,"Advised to follow RTD from DR-RMS dispatch."
08PDPP3_C,"ADVISE TO CUT IN",08/05/2026 8:42:00 AM,0,5.9,DISPATCHABLE RESERVE,"Advised to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0851H"
08PDPP3_C,"FOLLOW RTD",08/05/2026 9:01:00 AM,5.9,0,RTD,"Advised to follow RTD from DR-RMS dispatch."
08PDPP3_C,"ADVISE TO CUT IN",08/05/2026 1:34:00 PM,0,8,DISPATCHABLE RESERVE,"Advised to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 1341H"
08PDPP3_C,"FOLLOW RTD",08/05/2026 1:51:00 PM,8,6.5,RTD,"Advised to follow RTD from DR-RMS dispatch."
08PDPP3_C,"FOLLOW RTD",08/05/2026 3:53:00 PM,8,0,RTD,"Advise to follow RTD schedule; RTD = 8 MW but unit tripped affected by the tripping of 138kV Dingle-PDPP3 L2"
08PDPP3_C,"RESERVE MARKET ON TOP OF RTD",08/05/2026 7:12:00 PM,8,8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule in excess of RTD; RTD = 2 MW; RM = 6 MW"
08PDPP3_C,"FOLLOW RTD",08/05/2026 7:26:00 PM,8,8,RTD,"Advise to follow RTD schedule; RTD = 8 MW"
08PDPP3_E,"FOLLOW RTD",08/05/2026 3:53:00 PM,9,0,RTD,"Advise to follow RTD schedule; RTD = 9 MW but unit tripped affected by the tripping of 138kV Dingle-PDPP3 L2"
08PDPP3_E,"RESERVE MARKET ON TOP OF RTD",08/05/2026 7:12:00 PM,9,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule in excess of RTD; RTD = 2 MW; RM = 7 MW"
08PDPP3_E,"FOLLOW RTD",08/05/2026 7:26:00 PM,9,9,RTD,"Advise to follow RTD schedule; RTD = 9 MW"
08PDPP3_G,"FOLLOW RTD",08/05/2026 3:53:00 PM,9,0,RTD,"Advise to follow RTD schedule; RTD = 9 MW but unit tripped affected by the tripping of 138kV Dingle-PDPP3 L2"
08PDPP3_G,"RESERVE MARKET ON TOP OF RTD",08/05/2026 7:32:00 PM,9,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule in excess of RTD; RTD = 2 MW; RM = 7 MW"
08PDPP3_G,"FOLLOW RTD",08/05/2026 7:46:00 PM,0,9,RTD,"Advise to continue cut-in and follow RTD schedule; RTD = 9 MW"
08PDPP3_G,"MANUAL SHUTDOWN",08/05/2026 7:54:00 PM,3.8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit manually shutdown due to problem"
08PDPP3_H,"FOLLOW RTD",08/05/2026 3:53:00 PM,8,0,RTD,"Advise to follow RTD schedule; RTD = 8 MW but unit tripped affected by the tripping of 138kV Dingle-PDPP3 L2"
08PDPP3_H,"RESERVE MARKET ON TOP OF RTD",08/05/2026 7:32:00 PM,8,8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule in excess of RTD; RTD = 2 MW; RM = 6 MW"
08PDPP3_H,"FOLLOW RTD",08/05/2026 7:46:00 PM,5.4,8,RTD,"Advise to continue and follow RTD schedule; RTD = 8 MW"
08PEDC_U01,"LOWER LOAD",08/05/2026 2:38:00 AM,46.37,42,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=46.37MW)"
08PEDC_U01,"LOWER LOAD",08/05/2026 4:22:00 AM,56.7,42,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=56.7MW)"
08PEDC_U01,"FOLLOW RTD",08/05/2026 4:44:00 AM,42,64.1,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=64.1MW)"
08PEDC_U01,"LOWER LOAD",08/05/2026 6:16:00 AM,55,42,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",08/05/2026 7:17:00 AM,42,42,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U01,"LOWER LOAD",08/05/2026 9:30:00 AM,83,75,SECURITY - LOWER,"Advised to lower load as security lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",08/05/2026 10:08:00 AM,75,83,RTD,"Advised to follow RTD from security lower dispatch."
08PEDC_U01,"LOWER LOAD",08/05/2026 11:11:00 AM,83,75,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"LOWER LOAD",08/05/2026 11:37:00 AM,75,70,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"LOWER LOAD",08/05/2026 11:43:00 AM,70,65,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",08/05/2026 11:48:00 AM,65,83,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U01,"LOWER LOAD",08/05/2026 12:03:00 PM,83,75,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"LOWER LOAD",08/05/2026 12:16:00 PM,75,60,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",08/05/2026 12:33:00 PM,60,74,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U02,"LOWER LOAD",08/05/2026 2:38:00 AM,45.04,42,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=45.04MW)"
08PEDC_U02,"LOWER LOAD",08/05/2026 4:22:00 AM,55.9,42,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=55.9MW)"
08PEDC_U02,"FOLLOW RTD",08/05/2026 4:44:00 AM,42,62,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=62.0MW)"
08PEDC_U02,"LOWER LOAD",08/05/2026 6:16:00 AM,50,42,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",08/05/2026 7:17:00 AM,42,42,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U02,"LOWER LOAD",08/05/2026 9:30:00 AM,83,75,SECURITY - LOWER,"Advised to lower load as security lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",08/05/2026 10:08:00 AM,75,83,RTD,"Advised to follow RTD from security lower dispatch."
08PEDC_U02,"LOWER LOAD",08/05/2026 11:11:00 AM,83,75,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",08/05/2026 11:37:00 AM,75,70,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",08/05/2026 11:43:00 AM,70,65,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",08/05/2026 11:48:00 AM,65,83,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U02,"LOWER LOAD",08/05/2026 12:03:00 PM,83,75,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",08/05/2026 12:16:00 PM,75,60,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",08/05/2026 12:33:00 PM,60,83,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U03,"LOWER LOAD",08/05/2026 2:42:00 AM,138.5,120,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=138.5MW)"
08PEDC_U03,"LOWER LOAD",08/05/2026 2:51:00 AM,120,110,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=134.9MW)"
08PEDC_U03,"FOLLOW RTD",08/05/2026 3:13:00 AM,110,94.89,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=94.89MW)"
08PEDC_U03,"LOWER LOAD",08/05/2026 4:25:00 AM,93.3,90,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=93.3MW)"
08PEDC_U03,"FOLLOW RTD",08/05/2026 4:34:00 AM,90,111.6,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=111.6MW)"
08PEDC_U03,"RAISE LOAD",08/05/2026 7:18:00 AM,75,100,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real Power balancing."
08PEDC_U03,"FOLLOW RTD",08/05/2026 7:41:00 AM,100,102.6,RTD,"Advised to follow RTD from MOT raise dispatch."
08PEDC_U03,"RAISE LOAD",08/05/2026 8:06:00 AM,131.7,142,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real Power balancing."
08PEDC_U03,"FOLLOW RTD",08/05/2026 8:30:00 AM,142,142.7,RTD,"Advised to follow RTD from MOT raise dispatch."
08PEDC_U03,"LOWER LOAD",08/05/2026 9:27:00 AM,150,130,SECURITY - LOWER,"Advised to lower load as security lower dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",08/05/2026 9:52:00 AM,130,150,RTD,"Advised to follow RTD from security lower dispatch."
08PEDC_U03,"LOWER LOAD",08/05/2026 11:08:00 AM,138.5,125,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U03,"LOWER LOAD",08/05/2026 11:39:00 AM,125,110,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",08/05/2026 11:47:00 AM,110,138.5,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U03,"LOWER LOAD",08/05/2026 12:03:00 PM,139.9,120,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U03,"LOWER LOAD",08/05/2026 12:17:00 PM,120,110,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",08/05/2026 12:28:00 PM,110,130,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U03,"LOWER LOAD",08/05/2026 12:48:00 PM,132,110,MOT LOWER,"Advised to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",08/05/2026 12:58:00 PM,110,140,RTD,"Advised to follow RTD from MOT lower dispatch."
08STBPB1_U01,"ADVISE TO CUT IN",08/05/2026 12:25:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Leyte-Cebu line limitation. Cut In:0034H"
08STBPB1_U01,"FOLLOW RTD",08/05/2026 12:41:00 AM,5.7,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
08STBPB1_U02,"ADVISE TO CUT IN",08/05/2026 12:25:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Leyte-Cebu line limitation. Cut In:0032H"
08STBPB1_U02,"FOLLOW RTD",08/05/2026 12:41:00 AM,5.5,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
08STBPB1_U04,"ADVISE TO CUT IN",08/05/2026 12:25:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Leyte-Cebu line limitation. Cut In:0030H"
08STBPB1_U04,"FOLLOW RTD",08/05/2026 12:41:00 AM,5.13,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
EOF
