Visayas System Operations
Dispatch Instruction Report
15Jun2026-15Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U03,"FOLLOW RTD",06/15/2026 9:11:00 AM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U03,"ADVICE TO CUT IN",06/15/2026 10:19:00 AM,0,10,MOT RAISE,"Advice to cut in under MOT-Raise dispatch. Real power balancing. Cut-in time 1030H."
05CARMENDPP_U03,"FOLLOW RTD",06/15/2026 10:56:00 AM,10,6.5,RTD,"Advice to follow RTD from MOT-Raise dispatch."
05CARMENDPP_U03,"RAISE LOAD",06/15/2026 11:26:00 AM,6,10,MOT RAISE,"Advice to Raise load under MOT-Raise dispatch. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",06/15/2026 11:39:00 AM,10,5,RTD,"Advice to follow RTD from previous MOT-Raise dispatch."
05CARMENDPP_U03,"ADVICE TO CUT IN",06/15/2026 12:53:00 PM,0,10,MOT RAISE,"Advice to cut in under MOT-Raise dispatch. Real power balancing. Cut in time 1307H."
05CARMENDPP_U03,"FOLLOW RTD",06/15/2026 1:23:00 PM,10,10,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CEDC_U01,"LOWER LOAD",06/15/2026 2:28:00 AM,69.7,60,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=69.7MW)"
05CEDC_U01,"LOWER LOAD",06/15/2026 2:52:00 AM,60,55,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=58.46MW)"
05CEDC_U01,"FOLLOW RTD",06/15/2026 3:01:00 AM,55,50.56,RTD,"Advise to follow RTD-EN; from MOT lower dispatch. (RTD-EN=50.56MW)"
05CEDC_U01,"RAISE LOAD",06/15/2026 5:59:00 AM,46.96,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch. Leyte-Cebu line management. (RTD-EN=46.96MW)"
05CEDC_U01,"FOLLOW RTD",06/15/2026 6:10:00 AM,70,45,RTD,"Advice to Follow RTD from previous MOT-Raise dispatch."
05CEDC_U01,"HOLD LOAD",06/15/2026 6:27:00 AM,55,55,MOT RAISE,"Advice to hold load under MOT-Raise dispatch. RTD-EN-45. Real power balancing."
05CEDC_U01,"RAISE LOAD",06/15/2026 7:02:00 AM,55,60,MOT RAISE,"Advice to raise load under MOT-Raise dispatch. RTD-EN-45. Real power balancing."
05CEDC_U01,"LOWER  LOAD",06/15/2026 7:25:00 AM,60,55,MOT RAISE,"Advice to lower load under MOT-Raise dispatch. RTD-EN-45. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/15/2026 7:36:00 AM,55,58,RTD,"Advice to follow RTD from MOT-Raise dispatch. RTD-EN-58."
05CEDC_U01,"LOWER LOAD",06/15/2026 7:58:00 AM,63,55,MOT LOWER,"Advice to lower load under MOT-Lower Dispatch. RTD-EN=63."
05CEDC_U01,"FOLLOW RTD",06/15/2026 8:14:00 AM,55,62,RTD,"Advice to follow RTD from MOT-lower dispatch."
05CEDC_U02,"LOWER LOAD",06/15/2026 2:28:00 AM,72.79,60,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=72.79MW)"
05CEDC_U02,"LOWER LOAD",06/15/2026 2:52:00 AM,60,55,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=58.64MW)"
05CEDC_U02,"FOLLOW RTD",06/15/2026 3:01:00 AM,55,50.76,RTD,"Advise to follow RTD-EN; from MOT lower dispatch. (RTD-EN=50.76MW)"
05CEDC_U02,"RAISE LOAD",06/15/2026 5:59:00 AM,49.13,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch. Leyte-Cebu line management. (RTD-EN=49.13MW)"
05CEDC_U02,"FOLLOW RTD",06/15/2026 6:10:00 AM,70,45,RTD,"Advice to Follow RTD from previous MOT-Raise dispatch."
05CEDC_U02,"HOLD  LOAD",06/15/2026 6:27:00 AM,55,55,MOT RAISE,"Advice to hold load under MOT-Raise dispatch. RTD-EN-46. Real power balancing."
05CEDC_U02,"RAISE LOAD",06/15/2026 7:02:00 AM,55,60,MOT RAISE,"Advice to raise load under MOT-Raise dispatch. RTD-EN-45. Real power balancing."
05CEDC_U02,"LOWER  LOAD",06/15/2026 7:25:00 AM,60,55,MOT RAISE,"Advice to lower load under MOT-Raise dispatch. RTD-EN-45. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/15/2026 7:36:00 AM,55,58,RTD,"Advice to follow RTD from MOT-Raise dispatch. RTD-EN-58."
05CEDC_U02,"LOWER LOAD",06/15/2026 7:58:00 AM,62,55,MOT LOWER,"Advice to lower load under MOT-Lower Dispatch. RTD-EN=62."
05CEDC_U02,"FOLLOW RTD",06/15/2026 8:14:00 AM,55,62,RTD,"Advice to follow RTD from MOT-lower dispatch."
05CEDC_U03,"LOWER LOAD",06/15/2026 1:40:00 AM,83.1,70,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=83.1MW)"
05CEDC_U03,"LOWER LOAD",06/15/2026 2:52:00 AM,70,55,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=67.30MW)"
05CEDC_U03,"FOLLOW RTD",06/15/2026 3:01:00 AM,55,58.89,RTD,"Advise to follow RTD-EN; from MOT lower dispatch. (RTD-EN=58.89MW)"
05CEDC_U03,"RAISE LOAD",06/15/2026 5:59:00 AM,61.89,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch. Leyte-Cebu line management. (RTD-EN=61.89MW)"
05CEDC_U03,"FOLLOW RTD",06/15/2026 6:10:00 AM,70,53.4,RTD,"Advice to Follow RTD from previous MOT-Raise dispatch."
05CEDC_U03,"HOLD LOAD",06/15/2026 6:27:00 AM,55,55,MOT RAISE,"Advice to hold load under MOT-Raise dispatch. RTD-EN-46. Real power balancing."
05CEDC_U03,"RAISE LOAD",06/15/2026 7:02:00 AM,55,60,MOT RAISE,"Advice to raise load under MOT-Raise dispatch. RTD-EN-45. Real power balancing."
05CEDC_U03,"LOWER  LOAD",06/15/2026 7:25:00 AM,60,55,MOT RAISE,"Advice to lower load under MOT-Raise dispatch. RTD-EN-45. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/15/2026 7:36:00 AM,55,58,RTD,"Advice to follow RTD from MOT-Raise dispatch. RTD-EN-58."
05CEDC_U03,"LOWER LOAD",06/15/2026 7:58:00 AM,62,55,MOT LOWER,"Advice to lower load under MOT-Lower Dispatch. RTD-EN=62."
05CEDC_U03,"FOLLOW RTD",06/15/2026 8:14:00 AM,55,62,RTD,"Advice to follow RTD from MOT-lower dispatch."
05CPPC_U01,"ADVICE TO CUT IN",06/15/2026 12:56:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under MOT-Raise dispatch. Real power balancing. Cut in time 1300H."
05CPPC_U01,"FOLLOW RTD",06/15/2026 2:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"DR-RMS IN EXCESS OF RTD-EN",06/15/2026 9:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5.11 MW in excess of RTD-EN at 1.2 MW"
05CPPC_U01,"FOLLOW RTD",06/15/2026 11:02:00 PM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVICE TO CUT IN",06/15/2026 12:56:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advice to cut in under MOT-Raise dispatch. Real power balancing. Cut in time 1300H."
05CPPC_U03,"FOLLOW RTD",06/15/2026 2:28:00 PM,6.2,6.2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"ADVICE TO CUT IN",06/15/2026 10:01:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut-in time 1006H."
05CPPC_U04,"FOLLOW RTD",06/15/2026 10:11:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVICE TO CUT IN",06/15/2026 10:23:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut-in time 1025H."
05CPPC_U04,"FOLLOW RTD",06/15/2026 10:57:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVICE TO CUT OUT",06/15/2026 12:02:00 PM,6.3,0,MOT LOWER,"Advice to set to Cut-out under MOT-Lower dispatch. RTD-EN= 6.3MW, Real power balancing and frequency control."
05CPPC_U04,"FOLLOW RTD",06/15/2026 12:34:00 PM,0,6.3,RTD,"Advice to follow RTD from previous MOT-lower dispatch. Cut in time 1238H."
05CPPC_U04,"DR-RMS IN EXCESS OF RTD-EN",06/15/2026 9:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.65 MW in excess of RTD-EN at 1.65 MW"
05CPPC_U04,"FOLLOW RTD",06/15/2026 11:26:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U05,"ADVICE TO CUT IN",06/15/2026 10:01:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing."
05CPPC_U05,"FOLLOW RTD",06/15/2026 10:11:00 AM,0,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U05,"ADVICE TO CUT IN",06/15/2026 10:23:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut-in time 1030H."
05CPPC_U05,"FOLLOW RTD",06/15/2026 10:57:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U05,"ADVICE TO CUT OUT",06/15/2026 12:02:00 PM,6.3,0,MOT LOWER,"Advice to set to Cut-out under MOT-Lower dispatch. RTD-EN= 6.3MW, Real power balancing and frequency control."
05CPPC_U05,"FOLLOW RTD",06/15/2026 12:34:00 PM,0,6.3,RTD,"Advice to follow RTD from previous MOT-lower dispatch. Cut in time 1243H."
05CPPC_U05,"DR-RMS IN EXCESS OF RTD-EN",06/15/2026 9:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.65 MW in excess of RTD-EN at 1.65 MW"
05CPPC_U05,"FOLLOW RTD",06/15/2026 11:26:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U06,"ADVICE TO CUT IN",06/15/2026 10:01:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing."
05CPPC_U06,"FOLLOW RTD",06/15/2026 10:11:00 AM,0,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U06,"ADVICE TO CUT IN",06/15/2026 10:23:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut-in time 1031H."
05CPPC_U06,"FOLLOW RTD",06/15/2026 10:57:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U06,"ADVICE TO CUT OUT",06/15/2026 12:02:00 PM,6.3,0,MOT LOWER,"Advice to set to Cut-out under MOT-Lower dispatch. RTD-EN= 6.3MW, Real power balancing and frequency control."
05CPPC_U06,"FOLLOW RTD",06/15/2026 12:34:00 PM,0,6.3,RTD,"Advice to follow RTD from previous MOT-lower dispatch. Cut in time 1242H."
05CPPC_U06,"DR-RMS IN EXCESS OF RTD-EN",06/15/2026 9:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3.27 MW in excess of RTD-EN at 3.03 MW"
05CPPC_U06,"FOLLOW RTD",06/15/2026 11:26:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U07,"ADVICE TO CUT IN",06/15/2026 10:23:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut-in time 1031H."
05CPPC_U07,"FOLLOW RTD",06/15/2026 10:57:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U07,"ADVICE TO CUT OUT",06/15/2026 12:02:00 PM,6.3,0,MOT LOWER,"Advice to set to Cut-out under MOT-Lower dispatch. RTD-EN= 6.3MW, Real power balancing and frequency control."
05CPPC_U07,"FOLLOW RTD",06/15/2026 12:34:00 PM,0,6.3,RTD,"Advice to follow RTD from previous MOT-lower dispatch. Cut in time 1242H."
05CPPC_U07,"DR-RMS IN EXCESS OF RTD-EN",06/15/2026 9:22:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.83 MW in excess of RTD-EN at 1.47 MW"
05CPPC_U07,"FOLLOW RTD",06/15/2026 11:02:00 PM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U08,"ADVICE TO CUT IN",06/15/2026 1:06:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing. Cut in time 1312H."
05CPPC_U08,"FOLLOW RTD",06/15/2026 2:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U09,"ADVICE TO CUT IN",06/15/2026 1:06:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing. Cut in time 1311H."
05CPPC_U09,"FOLLOW RTD",06/15/2026 2:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"ADVICE TO CUT IN",06/15/2026 1:06:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing. Cut in time 1312H."
05CPPC_U10,"FOLLOW RTD",06/15/2026 2:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"ADVISE TO CUT-IN",06/15/2026 5:11:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0523H"
05EAUC_U02,"FOLLOW RTD",06/15/2026 6:00:00 AM,9,0,RTD,"Advice to Follow RTD from previous DR dispatch."
05EAUC_U03,"ADVISE TO CUT-IN",06/15/2026 5:11:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0523H"
05EAUC_U03,"FOLLOW RTD",06/15/2026 6:00:00 AM,9,0,RTD,"Advice to Follow RTD from previous DR dispatch."
05EAUC_U04,"ADVISE TO CUT-IN",06/15/2026 5:11:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0524H"
05EAUC_U04,"FOLLOW RTD",06/15/2026 6:00:00 AM,9,0,RTD,"Advice to Follow RTD from previous DR dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/15/2026 1:15:00 PM,0,10,CONTINGENCY RESERVE,"Advice to manual discharge under manual CR dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/15/2026 1:46:00 PM,10,0,CONTINGENCY RESERVE,"Advice to set to manual mode (0MW) under manual CR dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"APFC MODE OPERATION",06/15/2026 2:01:00 PM,0,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/15/2026 2:22:00 PM,0,10,CONTINGENCY RESERVE,"Advise to discharge as manual RR dispatch; Real Power Balancing"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/15/2026 2:31:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running (discharge) as SO dispatch under Market Intervention"
05TOLEDO_BAT,"APFC MODE OPERATION",06/15/2026 3:04:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANAUAL CHARGE",06/15/2026 3:13:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge as SO dispatch under Market Intervention; Preparation for peak demand"
05TOLEDO_BAT,"MANUAL CHARGE",06/15/2026 3:46:00 PM,-5,-5,CONTINGENCY RESERVE,"Advise to continue running (charge) as manual CR dispatch; Preparation for peak demand"
05TOLEDO_BAT,"APFC MODE OPERATION",06/15/2026 5:49:00 PM,-10,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/15/2026 6:19:00 PM,0,10,CONTINGENCY RESERVE,"Advise to discharge as manual CR dispatch; Real Power Balancing"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/15/2026 7:12:00 PM,10,5,CONTINGENCY RESERVE,"Advise to lower load (discharge) as manual CR dispatch; Real Power Balancing"
05TOLEDO_BAT,"APFC MODE OPERATION",06/15/2026 7:45:00 PM,5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TPC_G02,"LOWER LOAD",06/15/2026 2:10:00 AM,81.4,70,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=81.4MW)"
05TPC_G02,"FOLLOW RTD",06/15/2026 2:46:00 AM,70,77,RTD,"Advise to follow RTD-EN; from MOT lower dispatch. (RTD-EN=77MW)"
06CENPRI_U02,"ADVICE TO CUT IN",06/15/2026 6:35:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real Power balancing. Cut in time 0645H."
06CENPRI_U02,"FOLLOW RTD",06/15/2026 6:51:00 AM,4.4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U02,"ADVICE TO CUT IN",06/15/2026 10:02:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut-in time 1010H."
06CENPRI_U02,"FOLLOW RTD",06/15/2026 10:21:00 AM,6.5,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U02,"LOWER LOAD",06/15/2026 12:03:00 PM,4.4,0,MOT LOWER,"Advice to set to Cut-out under MOT-Lower dispatch. RTD-EN= 4.4MW, Real power balancing and frequency control."
06CENPRI_U02,"FOLLOW RTD",06/15/2026 12:11:00 PM,3,4.4,RTD,"Advice to follow RTD form MOT-Lower dispatch."
06CENPRI_U04,"ADVICE TO CUT IN",06/15/2026 6:35:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real Power balancing. Cut in time 0644H."
06CENPRI_U04,"FOLLOW RTD",06/15/2026 6:51:00 AM,6.5,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U04,"ADVICE TO CUT IN",06/15/2026 10:12:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1020H."
06CENPRI_U04,"FOLLOW RTD",06/15/2026 10:31:00 AM,6.5,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U04,"ADVICE TO CUT OUT",06/15/2026 12:03:00 PM,6.7,0,MOT LOWER,"Advice to set to Cut-out under MOT-Lower dispatch. RTD-EN= 6.7MW, Real power balancing and frequency control."
06CENPRI_U04,"FOLLOW RTD",06/15/2026 12:11:00 PM,3.3,6.5,RTD,"Advice to follow RTD form MOT-Lower dispatch."
06CENPRI_U05,"ADVICE TO CUT IN",06/15/2026 6:35:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real Power balancing. Cut in time 0642H."
06CENPRI_U05,"FOLLOW RTD",06/15/2026 6:51:00 AM,5.5,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U05,"ADVICE TO CUT IN",06/15/2026 10:12:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1019H."
06CENPRI_U05,"FOLLOW RTD",06/15/2026 10:21:00 AM,6.5,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U05,"ADVICE TO CUT OUT",06/15/2026 12:03:00 PM,5.5,0,MOT LOWER,"Advice to set to Cut-out under MOT-Lower dispatch. RTD-EN= 5.5MW, Real power balancing and frequency control."
06CENPRI_U05,"FOLLOW RTD",06/15/2026 12:11:00 PM,3.6,5.5,RTD,"Advice to follow RTD form MOT-Lower dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/15/2026 6:53:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/15/2026 7:12:00 AM,-10,0,REGULATING RESERVE,"Advice to set to APFC from manual charge under manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/15/2026 7:45:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/15/2026 7:55:00 AM,-10,0,REGULATING RESERVE,"Advice to set to APFC from manual charge under manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/15/2026 10:48:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for Peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/15/2026 10:59:00 AM,-10,-20,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for Peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/15/2026 11:11:00 AM,-20,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for Peak demand."
06KABAN_BAT,"MANUAL MODE OPERATION",06/15/2026 11:37:00 AM,-10,0,REGULATING RESERVE,"Advice to set to manual mode(0MW) under manual RR dispatch. SOC preservation in preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/15/2026 11:40:00 AM,0,-20,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for Peak demand"
06KABAN_BAT,"MANUAL MODE OPERATION",06/15/2026 11:44:00 AM,-20,0,REGULATING RESERVE,"Advice to set to manual mode(0MW) under manual RR dispatch. SOC preservation in preparation for peak demand."
06KABAN_BAT,"MANUAL DISCHARGE",06/15/2026 1:37:00 PM,0,20,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Leyte-Cebu line management."
06KABAN_BAT,"MANUAL DISCHARGE",06/15/2026 1:41:00 PM,20,10,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Leyte-Cebu line management."
06KABAN_BAT,"MANUAL MODE OPERATION",06/15/2026 1:49:00 PM,10,0,REGULATING RESERVE,"Advice to set to manual mode (0MW) under manual RR dispatch. Leyte-Cebu line management."
06KABAN_BAT,"MANUAL DISCHARGE",06/15/2026 2:19:00 PM,0,10,REGULATING RESERVE,"Advise to discharge as manual RR dispatch; Real Power Balancing"
