Luzon System Operations
Dispatch Instruction Report
20Apr2026-20Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03PAGBIL_G01,"FOLLOW RTD",04/20/2026 11:41:00 AM,380,380,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; CONSTRAIN ON INSTRUCTION LIFTED"
03PAGBIL_G01,"LOWER LOAD",04/20/2026 12:00:00 PM,379,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; LOWER LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(26/137MW)"
03PAGBIL_G01,"LOWER LOAD",04/20/2026 12:12:00 PM,350,340,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; LOWER LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(9/122MW)"
03PAGBIL_G01,"LOWER LOAD",04/20/2026 12:15:00 PM,340,330,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; LOWER LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(-38/102MW)"
03PAGBIL_G01,"FOLLOW RTD",04/20/2026 12:28:00 PM,331,362,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION INSTRUCTION LIFTED"
03PAGBIL_G01,"FOLLOW RTD",04/20/2026 11:51:00 PM,380,347,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03PAGBIL_G03,"LOWER         LOAD",04/20/2026 2:11:00 AM,310,280,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
03PAGBIL_G03,"LOWER         LOAD",04/20/2026 2:30:00 AM,280,250,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
03PAGBIL_G03,"LOWER         LOAD",04/20/2026 2:55:00 AM,250,230,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
03PAGBIL_G03,"FOLLOW RTD",04/20/2026 8:11:00 AM,230,275,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION INSTRUCTION LIFTED"
03PAGBIL_G03,"LOWER LOAD",04/20/2026 8:42:00 AM,309,270,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; LOWER LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(-46/103MW)"
03PAGBIL_G03,"HOLD LOAD",04/20/2026 8:50:00 AM,311,311,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION HOLD LOAD."
03PAGBIL_G03,"HOLD LOAD",04/20/2026 8:50:00 AM,276,276,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION HOLD LOAD."
03PAGBIL_G03,"FOLLOW RTD",04/20/2026 8:57:00 AM,276,310,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION INSTRUCTION LIFTED."
03PAGBIL_G03,"RAISE LOAD",04/20/2026 10:34:00 AM,311,330,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2512/2365MW)"
03PAGBIL_G03,"FOLLOW RTD",04/20/2026 11:41:00 AM,328,310,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; CONSTRAIN ON INSTRUCTION LIFTED"
03PAGBIL_G03,"LOWER LOAD",04/20/2026 12:00:00 PM,306,280,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; LOWER LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(26/137MW)"
03PAGBIL_G03,"LOWER LOAD",04/20/2026 12:12:00 PM,282,270,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; LOWER LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(9/122MW)"
03PAGBIL_G03,"FOLLOW RTD",04/20/2026 12:28:00 PM,261,289,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION INSTRUCTION LIFTED"
03PAGBIL_G03,"RAISE LOAD",04/20/2026 12:42:00 PM,353,380,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO HVDC VARIANCE (RTD/ACTUAL)(104/48MW)"
03PAGBIL_G03,"FOLLOW RTD",04/20/2026 11:51:00 PM,323,310,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03QPPL_G01,"RAISE LOAD",04/20/2026 10:38:00 AM,192,230,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2545/2387MW)"
03QPPL_G01,"RAISE LOAD",04/20/2026 11:03:00 AM,231,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2624/2451MW)"
03QPPL_G01,"FOLLOW RTD",04/20/2026 11:43:00 AM,250,229,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; CONSTRAIN ON INSTRUCTION LIFTED"
03QPPL_G01,"LOWER LOAD",04/20/2026 12:02:00 PM,220,185,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; LOWER LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(26/137MW)"
03QPPL_G01,"RAISE LOAD",04/20/2026 12:58:00 PM,240,280,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2571/2151MW)"
03QPPL_G01,"FOLLOW RTD",04/20/2026 11:49:00 PM,402,380,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03SBPL_G01,"LOWER         LOAD",04/20/2026 3:53:00 AM,455,420,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
03SBPL_G01,"LOWER LOAD",04/20/2026 6:30:00 AM,420,380,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION; LOWER LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(127/380MW)"
03SBPL_G01,"FOLLOW RTD",04/20/2026 10:10:00 AM,381,414,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION INSTRUCTION LIFTED."
03SBPL_G01,"LOWER LOAD",04/20/2026 11:50:00 PM,455,400,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03SLPGC_G01,"LOWER LOAD",04/20/2026 1:58:00 AM,150,130,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03SLPGC_G01,"LOWER         LOAD",04/20/2026 2:55:00 AM,130,110,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
03SLPGC_G01,"FOLLOW RTD",04/20/2026 10:19:00 AM,110,150,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION INSTRUCTION LIFTED."
03SLPGC_G01,"FOLLOW RTD",04/20/2026 10:19:00 AM,110,150,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION INSTRUCTION LIFTED"
03SLPGC_G02,"LOWER LOAD",04/20/2026 1:58:00 AM,150,130,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03SLPGC_G02,"LOWER         LOAD",04/20/2026 2:55:00 AM,130,120,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
03SLPGC_G02,"FOLLOW RTD",04/20/2026 10:12:00 AM,120,150,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION INSTRUCTION LIFTED."
03SNGAB_G01,"RAISE LOAD",04/20/2026 1:53:00 PM,270,410,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12513:12583MW) AND HVDC (-71:-96MW) & VRE SOLAR (2388:1812MW) VARIANCES"
03SNGAB_G01,"FOLLOW RTD",04/20/2026 5:41:00 PM,408,320,CONTINGENCY RESERVE,"RE-ARMED"
03STA-RI_G01,"RAISE LOAD",04/20/2026 1:01:00 PM,161,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE(RTD/ACTUAL)(2571/2151MW)"
03STA-RI_G01,"RAISE LOAD",04/20/2026 1:03:00 PM,161,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-on due to solar generation variance (RTD/ACT: 2561/2130MW)"
03STA-RI_G01,"HOLD LOAD",04/20/2026 2:00:00 PM,220,220,MARKET INTERVENTION/SUSPENSION,"RTD=168MW"
03STA-RI_G01,"FOLLOW RTD",04/20/2026 2:15:00 PM,221,254,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G01,"HOLD LOAD",04/20/2026 2:26:00 PM,262,262,MARKET INTERVENTION/SUSPENSION,"RTD=254MW"
03STA-RI_G01,"FOLLOW RTD",04/20/2026 5:41:00 PM,263,263,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G02,"RAISE LOAD",04/20/2026 1:01:00 PM,161,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE(RTD/ACTUAL)(2571/2151MW)"
03STA-RI_G02,"FOLLOW RTD",04/20/2026 5:41:00 PM,263,263,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G02,"LOWER LOAD",04/20/2026 10:20:00 PM,256,220,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G02,"FOLLOW RTD",04/20/2026 11:01:00 PM,220,195,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G03,"RAISE LOAD",04/20/2026 1:01:00 PM,161,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE(RTD/ACTUAL)(2571/2151MW)"
03STA-RI_G03,"FOLLOW RTD",04/20/2026 5:41:00 PM,263,263,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G03,"LOWER LOAD",04/20/2026 10:20:00 PM,256,220,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G03,"FOLLOW RTD",04/20/2026 11:01:00 PM,220,195,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G04,"RAISE LOAD",04/20/2026 1:01:00 PM,161,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE(RTD/ACTUAL)(2571/2151MW)"
03STA-RI_G04,"RAISE LOAD",04/20/2026 1:36:00 PM,220,231,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2524/2141MW)"
03STA-RI_G04,"FOLLOW RTD",04/20/2026 5:41:00 PM,263,263,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G04,"LOWER LOAD",04/20/2026 10:20:00 PM,256,220,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G04,"FOLLOW RTD",04/20/2026 11:01:00 PM,220,195,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G05,"RAISE LOAD",04/20/2026 1:03:00 PM,161,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-on due to solar generation variance (RTD/ACT: 2561/2130MW)"
03STA-RI_G05,"RAISE LOAD",04/20/2026 1:45:00 PM,200,220,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2388/1860MW)"
03STA-RI_G05,"RAISE LOAD",04/20/2026 1:54:00 PM,220,263,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2380/1880MW)"
03STA-RI_G05,"FOLLOW RTD",04/20/2026 2:55:00 PM,265,265,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03STA-RI_G06,"RAISE LOAD",04/20/2026 1:03:00 PM,161,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-on due to solar generation variance (RTD/ACT: 2561/2130MW)"
03STA-RI_G06,"RAISE LOAD",04/20/2026 1:45:00 PM,200,220,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2388/1860MW)"
03STA-RI_G06,"RAISE LOAD",04/20/2026 1:54:00 PM,220,263,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2380/1880MW)"
03STA-RI_G06,"FOLLOW RTD",04/20/2026 2:55:00 PM,265,265,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
EOF
