Visayas System Operations
Dispatch Instruction Report
18Apr2026-18Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06CENPRI_U05,"ADVISE TO CUT-OUT",04/18/2026 6:58:00 PM,5.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1914H"
06HELIOS_G01,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06HELIOS_G01,"PPC CONTROLLER "OFF"",04/18/2026 5:22:00 PM,108,108,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as contingency measure of 230kV Compostela-Daanbantayan Line 2 shutdown. (System Security)."
06MANSOL_G01,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06MANSOL_G01,"PPC CONTROLLER "OFF"",04/18/2026 5:22:00 PM,40.5,40.5,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as contingency measure of 230kV Compostela-Daanbantayan Line 2 shutdown. (System Security)."
06MNTSOL_G01,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06MNTSOL_G01,"PPC CONTROLLER "OFF"",04/18/2026 5:22:00 PM,14.4,14.4,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as contingency measure of 230kV Compostela-Daanbantayan Line 2 shutdown. (System Security)."
06PAL1A_U01,"RAISE  LOAD",04/18/2026 9:35:00 AM,22.9,35.2,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension;  Load management of 138kV Dingle - Sta. Barbara Line 1; RTD-EN=21.3"
06PAL1A_U01,"FOLLOW RTD",04/18/2026 10:35:00 AM,35.2,33.5,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN= 33.5 MW as SO dispatch under Market Suspension."
06PAL1A_U02,"FOLLOW RTD",04/18/2026 9:51:00 AM,35.3,33.92,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN= 33.92 MW as SO dispatch under Market Suspension."
06PAL1A_U02,"FOLLOW RTD",04/18/2026 10:35:00 AM,35.3,33.9,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN= 33.9 MW as SO dispatch under Market Suspension."
06PAL1A_U03,"RAISE  LOAD",04/18/2026 9:35:00 AM,22.9,35.3,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension;  Load management of 138kV Dingle - Sta. Barbara Line 1; RTD-EN=21.7"
06PAL2A_U01,"HOLD LOAD",04/18/2026 10:25:00 AM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension ; RTD-EN = 11.2 MW"
06PAL2A_U02,"HOLD  LOAD",04/18/2026 1:35:00 AM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension; Full utilization of RE generation due to National Energy Emergency; RTD=17.58"
06PAL2A_U02,"FOLLOW RTD",04/18/2026 1:45:00 AM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 18.9 MW as SO dispatch under Market Suspension"
06PAL2A_U03,"TRIPPED",04/18/2026 1:30:00 AM,13.8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to Hot Well Pump Stop"
06PAL2A_U03,"HOLD LOAD",04/18/2026 10:20:00 AM,35.3,35.3,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension ; RTD-EN = 0 MW"
06SACASL_G01,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06SACASL_G01,"PPC CONTROLLER "OFF"",04/18/2026 5:22:00 PM,19.8,19.8,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as contingency measure of 230kV Compostela-Daanbantayan Line 2 shutdown. (System Security)."
06SACASL_G02,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06SACASL_G02,"PPC CONTROLLER "OFF"",04/18/2026 5:22:00 PM,19.8,19.8,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as contingency measure of 230kV Compostela-Daanbantayan Line 2 shutdown. (System Security)."
06SACSUN_G01,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06SACSUN_G01,"PPC CONTROLLER "OFF"",04/18/2026 5:22:00 PM,46.8,46.8,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as contingency measure of 230kV Compostela-Daanbantayan Line 2 shutdown. (System Security)."
06SLYSOL_G01,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06SLYSOL_G01,"PPC CONTROLLER "OFF"",04/18/2026 5:22:00 PM,20,20,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as contingency measure of 230kV Compostela-Daanbantayan Line 2 shutdown. (System Security)."
06SLYSOL_G02,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06SLYSOL_G03,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06VISTASOL_G01,"PPC CONTROLLER "ON"",04/18/2026 6:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Daanbantayan - Compostela L2. Advise through Negros ACC. Setpoint set to maximum."
06VISTASOL_G01,"PPC CONTROLLER "OFF"",04/18/2026 5:21:00 PM,50,50.1,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as contingency measure of 230kV Compostela-Daanbantayan Line 2 shutdown. (System Security)."
07BDPP_U01,"ADVISE NOT TO CUT-IN",04/18/2026 5:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
07BDPP_U01,"FOLLOW RTD",04/18/2026 5:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U01,"ADVISE TO CUT-IN",04/18/2026 5:58:00 PM,0,4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 0 MW; RM = 4 MW; Cut-in time 1808H"
07BDPP_U01,"ADVISE TO CONTINUE RUNNING",04/18/2026 6:19:00 PM,3.2,3.2,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 2 MW; RM = 1.2 MW"
07BDPP_U01,"FOLLOW RTD",04/18/2026 6:20:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 4 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand"
07BDPP_U01,"ADVISE TO CUT-OUT",04/18/2026 6:49:00 PM,3.8,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1854H"
07BDPP_U01,"FOLLOW RTD",04/18/2026 7:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U02,"ADVISE NOT TO CUT-IN",04/18/2026 5:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
07BDPP_U02,"FOLLOW RTD",04/18/2026 5:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U02,"ADVISE TO CUT-IN",04/18/2026 5:58:00 PM,0,4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 0 MW; RM = 4 MW; Cut-in time 1809H"
07BDPP_U02,"ADVISE TO CONTINUE RUNNING",04/18/2026 6:19:00 PM,3.2,3.2,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 2 MW; RM = 1.2 MW"
07BDPP_U02,"FOLLOW RTD",04/18/2026 6:20:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 4 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand"
07BDPP_U02,"ADVISE TO CUT-OUT",04/18/2026 6:49:00 PM,3.8,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1854H"
07BDPP_U02,"FOLLOW RTD",04/18/2026 7:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U03,"ADVISE NOT TO CUT-IN",04/18/2026 5:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
07BDPP_U03,"FOLLOW RTD",04/18/2026 5:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U03,"ADVISE TO CUT-IN",04/18/2026 5:58:00 PM,0,4.2,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 0 MW; RM = 4.2 MW; Cut-in time 1804H"
07BDPP_U03,"ADVISE TO CONTINUE RUNNING",04/18/2026 6:19:00 PM,3.3,3.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 2 MW; RM = 1.3 MW"
07BDPP_U03,"FOLLOW RTD",04/18/2026 6:20:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 4 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand"
07BDPP_U03,"ADVISE TO CUT-OUT",04/18/2026 6:54:00 PM,3.8,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1859H"
07BDPP_U03,"FOLLOW RTD",04/18/2026 7:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U04,"ADVISE NOT TO CUT-IN",04/18/2026 5:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
07BDPP_U04,"FOLLOW RTD",04/18/2026 5:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U04,"ADVISE TO CUT-IN",04/18/2026 5:58:00 PM,0,4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 0 MW; RM = 4 MW; Cut-in time 1807H"
07BDPP_U04,"ADVISE TO CONTINUE RUNNING",04/18/2026 6:19:00 PM,3.2,3.2,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 2 MW; RM = 1.2 MW"
07BDPP_U04,"FOLLOW RTD",04/18/2026 6:20:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 4 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand"
07BDPP_U04,"ADVISE TO CUT-OUT",04/18/2026 6:54:00 PM,3.8,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1858H"
07BDPP_U04,"FOLLOW RTD",04/18/2026 7:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07TPLPB4_U01,"ADVISE TO CUT-IN",04/18/2026 5:59:00 PM,0,7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 0 MW; RM = 7 MW; Cut-in time 1808H"
07TPLPB4_U02,"ADVISE TO CUT-IN",04/18/2026 5:59:00 PM,0,7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 0 MW; RM = 7 MW; Cut-in time 1815H"
07TPLPB4_U02,"ADVISE TO CUT-OUT",04/18/2026 6:42:00 PM,7,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1853H"
07TPLPB4_U02,"ADVISE TO CUT-OUT",04/18/2026 7:02:00 PM,6.6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1914H"
07TPLPB4_U03,"ADVISE TO CUT-IN",04/18/2026 5:59:00 PM,0,7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 0 MW; RM = 7 MW; Cut-in time 1809H"
07TPLPB4_U03,"ADVISE TO CUT-OUT",04/18/2026 7:02:00 PM,6.7,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1915H"
07TPLPB4_U04,"ADVISE TO CUT-IN",04/18/2026 5:59:00 PM,0,7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 0 MW; RM = 7 MW; Cut-in time 1810H"
07TPLPB4_U04,"ADVISE TO CUT-OUT",04/18/2026 7:02:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1917H"
07UBAY_BAT,"MANUAL DISCHARGING",04/18/2026 5:46:00 PM,0,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge of 20 MW from APFC mode operation as SO dispatch under Market Suspension as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand.; SOC = 90%"
07UBAY_BAT,"MANUAL DISCHARGING",04/18/2026 5:53:00 PM,20,10,MARKET INTERVENTION/SUSPENSION,"Advise to decrease manual discharge to 10 MW from APFC mode operation as SO dispatch under Market Suspension as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand.; SOC = 90%"
07UBAY_BAT,"MANUAL DISCHARGING",04/18/2026 5:55:00 PM,10,18,MARKET INTERVENTION/SUSPENSION,"Advise to increase manual discharge to 18 MW from APFC mode operation as SO dispatch under Market Suspension as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand.; SOC = 95%"
07UBAY_BAT,"MANUAL DISCHARGING",04/18/2026 6:22:00 PM,18,10,MARKET INTERVENTION/SUSPENSION,"Advise to decrease manual discharge to 10 MW from APFC mode operation as SO dispatch under Market Suspension as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand.; SOC = 55%"
07UBAY_BAT,"APFC MODE OPERATION",04/18/2026 6:37:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advised to switch to APFC mode operation from manual discharge as SO dispatch under Market Suspension as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; SOC = 43%"
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",04/18/2026 5:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",04/18/2026 5:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",04/18/2026 5:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",04/18/2026 6:08:00 PM,0,3,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 3 MW as SO dispatch under Market Suspension for Real Power Balancing; Cut-in time at 1816H"
08NABASDPP_U01,"FOLLOW RTD",04/18/2026 7:10:00 PM,3,0,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 0 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RM = 2.6 MW; Cut-out time at 1921H"
08NABASDPP_U02,"ADVISE NOT TO CUT-IN",04/18/2026 5:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
08NABASDPP_U02,"FOLLOW RTD",04/18/2026 5:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08NABASDPP_U02,"ADVISE NOT TO CUT-IN",04/18/2026 5:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
08NABASDPP_U02,"FOLLOW RTD",04/18/2026 6:08:00 PM,0,3.4,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 3.4 MW as SO dispatch under Market Suspension for Real Power Balancing; Cut-in time at 1817H"
08NABASDPP_U02,"FOLLOW RTD",04/18/2026 7:10:00 PM,3.4,0.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 0.4 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RM = 3 MW; Cut-out time at 1921H"
08PALM_G01,"LOWER  LOAD",04/18/2026 3:51:00 AM,133.64,100,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measures for the shutdown of 230kV Compostela-Daanbantayan Line 2; RTD-EN=133.64"
08PALM_G01,"FOLLOW RTD",04/18/2026 4:41:00 AM,100,110.47,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 110.47 MW as SO dispatch under Market Suspension"
08PALM_G01,"LOWER  LOAD",04/18/2026 7:29:00 AM,92.1,83,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Real Power Balancing; RTD-EN=92.1"
08PALM_G01,"FOLLOW RTD",04/18/2026 8:49:00 AM,83,84.6,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN= 84.6 MW as SO dispatch under Market Suspension."
08PALM_G01,"FOLLOW RTD",04/18/2026 9:51:00 AM,35.2,33.5,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN= 33.5 MW as SO dispatch under Market Suspension."
08PALM_G01,"RAISE LOAD",04/18/2026 2:26:00 PM,100,120,MARKET INTERVENTION/SUSPENSION,"Advised to raise load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 107 MW"
08PALM_G01,"RAISE LOAD",04/18/2026 3:03:00 PM,120,135,MARKET INTERVENTION/SUSPENSION,"Advised to raise load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 124.1 MW"
08PALM_G01,"FOLLOW RTD",04/18/2026 3:34:00 PM,135,135,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 135 MW from SO dispatch under Market Suspension"
08PDPP1_U03,"ADVISE TO CUT-IN",04/18/2026 6:05:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 2 MW; RM = 3 MW; Cut-in time 1814H"
08PDPP1_U03,"FOLLOW RTD",04/18/2026 6:14:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 5 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand"
08PDPP1_U03,"ADVISE TO CUT-OUT",04/18/2026 6:42:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1847H"
08PDPP1_U03,"FOLLOW RTD",04/18/2026 8:32:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08PDPP1_U05,"ADVISE TO CUT-IN",04/18/2026 6:05:00 PM,0,4.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 1.5 MW; RM = 3 MW; Cut-in time 1817H"
08PDPP1_U05,"FOLLOW RTD",04/18/2026 6:14:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 5 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand"
08PDPP1_U05,"ADVISE TO CUT-OUT",04/18/2026 6:42:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1848H"
08PDPP1_U05,"FOLLOW RTD",04/18/2026 8:32:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08PDPP3_C,"ADVISE TO CUT-IN",04/18/2026 6:06:00 PM,0,9.2,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 2 MW; RM = 7.2 MW; Cut-in time 1820H"
08PDPP3_C,"ADVISE TO CONTINUE RUNNING",04/18/2026 6:15:00 PM,8.4,8.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 7.2 MW; RM = 1.2 MW"
08PDPP3_C,"FOLLOW RTD",04/18/2026 6:30:00 PM,9.2,11.9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 11.9 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand"
08PDPP3_C,"ADVISE TO CUT-OUT",04/18/2026 7:08:00 PM,11.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1918H"
08PDPP3_C,"FOLLOW RTD",04/18/2026 8:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08PDPP3_E,"ADVISE TO CUT-IN",04/18/2026 6:06:00 PM,0,7.7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 0 MW; RM = 7.7 MW; Cut-in time 1816H"
08PDPP3_E,"ADVISE TO CONTINUE RUNNING",04/18/2026 6:15:00 PM,3.2,3.2,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 2 MW; RM = 1.2 MW"
08PDPP3_E,"FOLLOW RTD",04/18/2026 6:30:00 PM,7.7,3.8,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD-EN at 3.8 MW as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand"
08PDPP3_E,"ADVISE TO CUT-OUT",04/18/2026 7:38:00 PM,11.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; Cut-out time 1946H"
08PDPP3_E,"FOLLOW RTD",04/18/2026 9:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08PDPP3_G,"ADVISE TO CUT-IN",04/18/2026 6:06:00 PM,0,9.7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in and follow RM schedule on top of RTD schedule as SO dispatch under Market Suspension for Real Power Balancing and as contingency measure for the 230kV Compostela-Daanbantayan Line 2 shutdown and in preparation for peak demand; RTD = 2 MW; RM = 7.7 MW; Cut-in time 1827H"
