Visayas System Operations
Dispatch Instruction Report
27May2026-27May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BDPP_U02,"FOLLOW RTD",05/27/2026 2:26:00 PM,4,2,RTD,"Advise to follow RTD schedule; RTD = 2 MW; RM = 0 MW."
07BDPP_U03,"ADVISE TO CUT IN",05/27/2026 1:43:00 PM,0,4.2,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing."
07BDPP_U03,"FOLLOW RTD",05/27/2026 2:26:00 PM,4,2,RTD,"Advise to follow RTD schedule; RTD = 2 MW; RM = 0 MW."
07BDPP_U03,"FOLLOW RTD",05/27/2026 2:42:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW. Unable to cut-n"
07BDPP_U03,"RESERVE MARKET ON TOP OF RTD",05/27/2026 6:01:00 PM,4.2,4.2,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 4 MW; RM = 0.2 MW"
07BDPP_U03,"FOLLOW RTD",05/27/2026 6:05:00 PM,4.2,4.2,RTD,"Advise to follow RTD schedule; RTD = 4.2 MW; RM = 0 MW"
07BDPP_U04,"ADVISE TO CUT-IN",05/27/2026 1:15:00 PM,0,4,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1323H)"
07BDPP_U04,"FOLLOW RTD",05/27/2026 2:26:00 PM,4,2,RTD,"Advise to follow RTD schedule; RTD = 2 MW; RM = 0 MW."
07BDPP_U04,"FOLLOW RTD",05/27/2026 6:42:00 PM,2.7,1.9,RTD,"Advise to follow RTD schedule; RTD = 1.9 MW; RM = 1.1 MW"
07BIDPP_G01,"ADVISE TO CUT IN",05/27/2026 1:48:00 PM,0,64.9,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1358H)"
07BIDPP_G01,"RAISE LOAD",05/27/2026 4:23:00 PM,50,40,MOT RAISE,"Advise to lower load under MOT Raise; RTD=3.1MW"
07BIDPP_G01,"RAISE LOAD",05/27/2026 4:23:00 PM,60,50,MOT RAISE,"Advise to lower load under MOT Raise; RTD=7.6MW"
07BIDPP_G01,"RAISE LOAD",05/27/2026 4:54:00 PM,40,30,MOT RAISE,"Advise to lower load under MOT Raise; RTD=2.5MW"
07BIDPP_G01,"RESERVE MARKET UTILIZATION",05/27/2026 6:11:00 PM,30,26,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule; RTD = 6 MW; RM = 26 MW"
07BIDPP_G01,"RESERVE MARKET ON TOP OF RTD",05/27/2026 6:14:00 PM,30,28,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 2 MW; RM = 26 MW"
07BIDPP_G01,"RESERVE MARKET ON TOP OF RTD",05/27/2026 6:23:00 PM,33,33,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 3 MW; RM = 30 MW"
07BIDPP_G01,"RESERVE MARKET UTILIZATION",05/27/2026 6:54:00 PM,36,22.7,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule; RTD = 6 MW; RM = 22.7 MW"
07BIDPP_G01,"RESERVE MARKET ON TOP OF RTD",05/27/2026 6:56:00 PM,34,13.9,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 6.5 MW; RM = 7.4 MW"
07BIDPP_G01,"FOLLOW RTD",05/27/2026 7:05:00 PM,24,7.5,RTD,"Advise to follow RTD schedule; RTD = 7.5 MW; RM = 6.5 MW"
07TPLPB4_U01,"ADVISE TO CUT IN",05/27/2026 10:43:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:1052H)"
07TPLPB4_U01,"FOLLOW RTD",05/27/2026 11:11:00 AM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U01,"ADVISE TO CUT IN",05/27/2026 12:37:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1246H)"
07TPLPB4_U01,"FOLLOW RTD",05/27/2026 1:16:00 PM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U01,"ADVISE TO CUT IN",05/27/2026 1:42:00 PM,0,7,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1352H)"
07TPLPB4_U01,"FOLLOW RTD",05/27/2026 2:28:00 PM,5.5,5,RTD,"Advise to follow RTD schedule; RTD = 5 MW; RM = 0 MW."
07TPLPB4_U01,"FOLLOW RTD",05/27/2026 3:26:00 PM,7,2.5,RTD,"Advise to follow RTD schedule; RTD = 2.5 MW; RM = 0 MW"
07TPLPB4_U02,"ADVISE TO CUT IN",05/27/2026 10:43:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:1053H)"
07TPLPB4_U02,"FOLLOW RTD",05/27/2026 11:11:00 AM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U02,"ADVISE TO CUT IN",05/27/2026 12:37:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1247H)"
07TPLPB4_U02,"FOLLOW RTD",05/27/2026 1:16:00 PM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U02,"ADVISE TO CUT IN",05/27/2026 1:42:00 PM,0,7,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1354H)"
07TPLPB4_U02,"FOLLOW RTD",05/27/2026 2:28:00 PM,5.8,4.3,RTD,"Advise to follow RTD schedule; RTD = 4.3 MW; RM = 0 MW."
07TPLPB4_U02,"FOLLOW RTD",05/27/2026 3:26:00 PM,7,2.5,RTD,"Advise to follow RTD schedule; RTD = 2.5 MW; RM = 0 MW"
07TPLPB4_U03,"ADVISE TO CUT IN",05/27/2026 10:43:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:1053H)"
07TPLPB4_U03,"FOLLOW RTD",05/27/2026 11:21:00 AM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U03,"ADVISE TO CUT IN",05/27/2026 12:37:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1248H)"
07TPLPB4_U03,"FOLLOW AS-DR SCHEDULE",05/27/2026 12:56:00 PM,7,6,DISPATCHABLE RESERVE,"Advise to follow DR-RMS schedule under DR-RMS dispatch."
07TPLPB4_U03,"FOLLOW RTD",05/27/2026 3:06:00 PM,6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW."
07TPLPB4_U03,"FOLLOW RTD",05/27/2026 3:26:00 PM,7,2.5,RTD,"Advise to follow RTD schedule; RTD = 2.5 MW; RM = 0 MW"
07TPLPB4_U04,"ADVISE TO CUT IN",05/27/2026 10:43:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:1054H)"
07TPLPB4_U04,"FOLLOW RTD",05/27/2026 11:21:00 AM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U04,"ADVISE TO CUT IN",05/27/2026 12:37:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1248H)"
07TPLPB4_U04,"FOLLOW RTD",05/27/2026 2:52:00 PM,8,5.6,RTD,"Advise to follow RTD schedule; RTD = 5.6 MW; RM = 0 MW."
07TPLPB4_U04,"FOLLOW RTD",05/27/2026 2:52:00 PM,8,5.6,RTD,"Advise to follow RTD schedule; RTD = 4.3 MW; RM = 8 MW."
07TPLPB4_U04,"FOLLOW RTD",05/27/2026 3:26:00 PM,8,3.5,RTD,"Advise to follow RTD schedule; RTD = 3.5 MW; RM = 0 MW"
08NABASDPP_U01,"ADVISE TO CUT IN",05/27/2026 1:21:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1327H)"
08NABASDPP_U01,"FOLLOW RTD",05/27/2026 1:51:00 PM,3,3,RTD,"Advised to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"FOLLOW RTD",05/27/2026 3:31:00 PM,3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW."
08NABASDPP_U02,"ADVISE TO CUT IN",05/27/2026 1:21:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1329H)"
08NABASDPP_U02,"FOLLOW RTD",05/27/2026 1:51:00 PM,3.4,3.4,RTD,"Advised to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"FOLLOW RTD",05/27/2026 3:31:00 PM,3.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW."
08PDPP1_U03,"ADVISE TO CUT IN",05/27/2026 10:43:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing."
08PDPP1_U03,"FOLLOW RTD",05/27/2026 10:51:00 AM,0,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP1_U03,"RESERVE MARKET ON TOP OF RTD",05/27/2026 3:07:00 PM,5,5,DISPATCHABLE RESERVE,"Advise to follow RTD schedule on top of Reserve Market schedule; RTD = 2.1 MW; RM = 2.9 MW"
08PDPP1_U03,"RESERVE MARKET UTILIZATION",05/27/2026 3:22:00 PM,5,5,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule; RTD = 0 MW; RM = 5 MW"
08PDPP1_U03,"FOLLOW RTD",05/27/2026 4:20:00 PM,4.7,2.6,RTD,"Advise to follow RTD schedule; RTD = 2.6 MW; RM = 0 MW."
08PDPP1_U05,"ADVISE TO CUT IN",05/27/2026 1:46:00 PM,0,5,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing."
08PDPP1_U05,"FOLLOW RTD",05/27/2026 2:10:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW. Unable to cut-n"
08PDPP1_U05,"RESERVE MARKET ON TOP OF RTD",05/27/2026 6:15:00 PM,4,4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 1.5 MW; RM = 2.5 MW"
08PDPP1_U05,"FOLLOW RTD",05/27/2026 6:25:00 PM,4,4,RTD,"Advise to follow RTD schedule; RTD = 4 MW; RM = 0 MW"
08PDPP3_C,"ADVISE TO CUT IN",05/27/2026 10:37:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:1053H)"
08PDPP3_C,"FOLLOW RTD",05/27/2026 10:51:00 AM,3.5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_C,"RAISE LOAD",05/27/2026 1:15:00 PM,0,12,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1323H)"
08PDPP3_C,"CONTINUE  LOAD",05/27/2026 1:31:00 PM,9,9,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS from MOT raise dispatch. Real Power Balancing."
08PDPP3_C,"FOLLOW RTD",05/27/2026 2:56:00 PM,11,12,RTD,"Advise to follow RTD schedule; RTD = 12 MW; RM = 0 MW."
08PDPP3_C,"RESERVE MARKET UTILIZATION",05/27/2026 3:12:00 PM,9.1,9,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule; RTD = 0 MW; RM = 9 MW"
08PDPP3_C,"FOLLOW RTD",05/27/2026 3:16:00 PM,9,6.5,RTD,"Advise to follow RTD schedule; RTD = 6.5 MW; RM = 0 MW."
08PDPP3_C,"RESERVE MARKET ON TOP OF RTD",05/27/2026 5:38:00 PM,12,12,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 9 MW; RM = 3 MW"
08PDPP3_C,"FOLLOW RTD",05/27/2026 6:00:00 PM,9,9,RTD,"Advise to follow RTD schedule; RTD = 9 MW; RM = 0 MW"
08PDPP3_E,"RAISE LOAD",05/27/2026 1:15:00 PM,0,13,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1328H)"
08PDPP3_E,"FOLLOW RTD",05/27/2026 1:41:00 PM,9,5.5,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_E,"RESERVE MARKET ON TOP OF RTD",05/27/2026 5:38:00 PM,12,12,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 9 MW; RM = 3 MW"
08PDPP3_E,"FOLLOW RTD",05/27/2026 6:00:00 PM,9,9,RTD,"Advise to follow RTD schedule; RTD = 9 MW; RM = 0 MW"
08PDPP3_G,"ADVISE TO CUT IN",05/27/2026 1:45:00 PM,0,13,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing."
08PDPP3_G,"FOLLOW RTD",05/27/2026 2:16:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW;  Unit unable to cut-in"
08PDPP3_H,"RAISE LOAD",05/27/2026 1:15:00 PM,0,12,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1335H)"
08PDPP3_H,"FOLLOW RTD",05/27/2026 1:51:00 PM,9,5.5,RTD,"Advised to follow RTD from MOT raise dispatch."
08PDPP3_H,"RESERVE MARKET ON TOP OF RTD",05/27/2026 5:38:00 PM,13,13,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 9 MW; RM = 4 MW"
08PDPP3_H,"FOLLOW RTD",05/27/2026 6:00:00 PM,9,9,RTD,"Advise to follow RTD schedule; RTD = 9 MW; RM = 0 MW"
08PEDC_U01,"LOWER LOAD",05/27/2026 8:57:00 AM,58.5,42,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real Power balancing. (RTD-EN=51.4 MW)"
08PEDC_U01,"FOLLOW RTD",05/27/2026 8:57:00 AM,42,51.4,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U01,"LOWER LOAD",05/27/2026 9:43:00 AM,58,42,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"RAISE LOAD",05/27/2026 10:06:00 AM,42,60,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",05/27/2026 10:21:00 AM,60,51.5,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",05/27/2026 10:32:00 AM,52,83.7,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",05/27/2026 11:26:00 AM,83.7,72,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U01,"RAISE LOAD",05/27/2026 12:57:00 PM,72,83.7,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",05/27/2026 3:01:00 PM,83,83.7,RTD,"Advise to follow RTD schedule; RTD = 83.7 MW"
08PEDC_U02,"LOWER LOAD",05/27/2026 9:43:00 AM,50,42,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"RAISE LOAD",05/27/2026 10:06:00 AM,42,60,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",05/27/2026 10:21:00 AM,60,52.5,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",05/27/2026 10:32:00 AM,52,83.7,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",05/27/2026 11:26:00 AM,83.7,80.6,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",05/27/2026 12:57:00 PM,62,83.7,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",05/27/2026 3:01:00 PM,83,83.7,RTD,"Advise to follow RTD schedule; RTD = 83.7 MW"
08STBPB1_U01,"ADVISE TO CUT-IN",05/27/2026 1:06:00 PM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1317H)"
08STBPB1_U01,"FOLLOW RTD",05/27/2026 3:09:00 PM,5.6,4.2,RTD,"Advise to follow RTD schedule; RTD = 4.2 MW; RM = 0 MW."
08STBPB1_U01,"RESERVE MARKET UTILIZATION",05/27/2026 5:39:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule; RTD = 0 MW; RM = 3 MW"
08STBPB1_U01,"RESERVE MARKET ON TOP OF RTD",05/27/2026 5:45:00 PM,0.8,0.8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule in excess of RTD; RTD = 0.5 MW; RM = 0.3 MW"
08STBPB1_U02,"ADVISE TO CUT-IN",05/27/2026 1:06:00 PM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1318H)"
08STBPB1_U02,"FOLLOW RTD",05/27/2026 3:08:00 PM,6,0,RTD,"Advise to follow RTD schedule; RTD = 4.1 MW; RM = 0 MW; forced outage"
08STBPB1_U03,"ADVISE TO CUT-IN",05/27/2026 1:06:00 PM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1320H)"
08STBPB1_U03,"FOLLOW RTD",05/27/2026 3:09:00 PM,5.1,4.1,RTD,"Advise to follow RTD schedule; RTD = 4.1 MW; RM = 0 MW."
08STBPB1_U03,"RESERVE MARKET UTILIZATION",05/27/2026 5:39:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule; RTD = 0 MW; RM = 3 MW"
08STBPB1_U03,"RESERVE MARKET ON TOP OF RTD",05/27/2026 5:45:00 PM,0.8,0.8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule in excess of RTD; RTD = 0.5 MW; RM = 0.3 MW"
08STBPB1_U04,"ADVISE TO CUT-IN",05/27/2026 1:06:00 PM,0,5.7,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1321H)"
08STBPB1_U04,"FOLLOW RTD",05/27/2026 3:09:00 PM,5.2,3.6,RTD,"Advise to follow RTD schedule; RTD = 3.6 MW; RM = 0 MW."
08STBPB1_U04,"RESERVE MARKET UTILIZATION",05/27/2026 5:39:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule; RTD = 0 MW; RM = 3 MW"
08STBPB1_U04,"RESERVE MARKET ON TOP OF RTD",05/27/2026 5:45:00 PM,0.8,0.8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule in excess of RTD; RTD = 0.5 MW; RM = 0.3 MW"
EOF
