Luzon System Operations
Dispatch Instruction Report
05May2026-05May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS2,"FOLLOW RTD",05/05/2026 4:05:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",05/05/2026 8:32:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1995MW ; ACT: 1923MW) & active steel mills cyclic operation (60MW)"
03INGRID_GS3,"FOLLOW RTD",05/05/2026 9:29:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/05/2026 9:54:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2691MW ; ACT: 2324MW)"
03INGRID_GS3,"FOLLOW RTD",05/05/2026 10:33:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/05/2026 11:10:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2649MW ; ACT: 2395MW)"
03INGRID_GS3,"FOLLOW RTD",05/05/2026 11:46:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/05/2026 11:52:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2632MW ; ACT: 2082MW)"
03INGRID_GS3,"FOLLOW RTD",05/05/2026 12:31:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/05/2026 12:35:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2436MW ; ACT: 1964MW)"
03INGRID_GS3,"FOLLOW RTD",05/05/2026 1:02:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/05/2026 3:26:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Ilijan 1-2 (160MW) and RTD variance of Terra Solar (RTD/ACTUAL : 210/0MW)"
03INGRID_GS3,"FOLLOW RTD",05/05/2026 4:05:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE         LOAD",05/05/2026 1:31:00 AM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= 258MW/ ACT= 173MW)"
03INGRID_GS4,"FOLLOW RTD",05/05/2026 2:34:00 AM,28,0,RTD,"Re arm CR"
03INGRID_GS4,"RAISE LOAD",05/05/2026 9:11:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2387MW ; ACT: 2165MW) & active steel mills cyclic operation (60MW)"
03INGRID_GS4,"FOLLOW RTD",05/05/2026 9:46:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/05/2026 9:53:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2691MW ; ACT: 2324MW)"
03INGRID_GS4,"FOLLOW RTD",05/05/2026 10:37:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"FOLLOW RTD",05/05/2026 10:38:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/05/2026 11:09:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2649MW ; ACT: 2395MW)"
03INGRID_GS4,"FOLLOW RTD",05/05/2026 1:01:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/05/2026 1:19:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2219MW ; ACT: 1962MW)"
03INGRID_GS4,"RAISE LOAD",05/05/2026 3:12:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1773/1229MW)"
03INGRID_GS4,"FOLLOW RTD",05/05/2026 4:01:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/05/2026 11:04:00 PM,0,28,CONTINGENCY RESERVE,"Due to emergency runback of SBPL"
03INGRID_GS4,"FOLLOW RTD",05/05/2026 11:54:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",05/05/2026 8:32:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1995MW ; ACT: 1923MW) & active steel mills cyclic operation (60MW)"
03INGRID_GS5,"FOLLOW RTD",05/05/2026 9:34:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS5,"RAISE LOAD",05/05/2026 9:54:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2691MW ; ACT: 2324MW)"
03INGRID_GS5,"FOLLOW RTD",05/05/2026 10:33:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS5,"RAISE LOAD",05/05/2026 11:10:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2649MW ; ACT: 2395MW)"
03INGRID_GS5,"FOLLOW RTD",05/05/2026 11:46:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS5,"RAISE LOAD",05/05/2026 11:52:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2632MW ; ACT: 2082MW)"
03INGRID_GS5,"FOLLOW RTD",05/05/2026 12:31:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS5,"RAISE LOAD",05/05/2026 12:35:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2436MW ; ACT: 1964MW)"
03INGRID_GS5,"FOLLOW RTD",05/05/2026 2:29:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",05/05/2026 3:26:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Ilijan 1-2 (160MW) and RTD variance of Terra Solar (RTD/ACTUAL : 210/0MW)"
03INGRID_GS5,"FOLLOW RTD",05/05/2026 4:05:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE         LOAD",05/05/2026 1:31:00 AM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= 258MW/ ACT= 173MW)"
03INGRID_GS6,"FOLLOW RTD",05/05/2026 2:18:00 AM,5,0,RTD,"Re arm CR"
03INGRID_GS6,"RAISE LOAD",05/05/2026 9:11:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2387MW ; ACT: 2165MW) & active steel mills cyclic operation (60MW)"
03INGRID_GS6,"FOLLOW RTD",05/05/2026 9:46:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",05/05/2026 9:53:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2691MW ; ACT: 2324MW)"
03INGRID_GS6,"FOLLOW RTD",05/05/2026 10:37:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"FOLLOW RTD",05/05/2026 10:38:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",05/05/2026 11:09:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2649MW ; ACT: 2395MW)"
03INGRID_GS6,"FOLLOW RTD",05/05/2026 12:32:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",05/05/2026 1:19:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2219MW ; ACT: 1962MW)"
03INGRID_GS6,"FOLLOW RTD",05/05/2026 2:29:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/05/2026 3:12:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1773/1229MW)"
03INGRID_GS6,"FOLLOW RTD",05/05/2026 4:07:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/05/2026 11:04:00 PM,0,28,CONTINGENCY RESERVE,"Due to emergency runback of SBPL"
03INGRID_GS6,"FOLLOW RTD",05/05/2026 11:54:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G01,"SHUTDOWN",05/05/2026 12:03:00 AM,91,0,GENERATOR SHUTDOWN,"End of RM schedule as CR"
03KAL_G01,"RAISE LOAD",05/05/2026 3:05:00 PM,91,151,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1771/1345MW)"
03KAL_G01,"FOLLOW RTD",05/05/2026 4:15:00 PM,181,91,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G01,"RAISE LOAD",05/05/2026 6:47:00 PM,91,181,CONTINGENCY RESERVE,"(RTD + CR) Due to RTD variance of Wind PP (RTD/ACTUAL : 136/78MW)"
03KAL_G02,"ONLINE AS PUMP",05/05/2026 1:32:00 AM,0,-148,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G02,"OFFLINE AS PUMP",05/05/2026 1:04:00 PM,-150,0,RTD,"End operation as pump, zero RTD."
03KAL_G02,"RAISE LOAD",05/05/2026 9:01:00 PM,120,181,CONTINGENCY RESERVE,"From RR schedule ; (RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 12088/12192MW)"
03KAL_G02,"SHUTDOWN",05/05/2026 10:18:00 PM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G03,"SHUTDOWN",05/05/2026 1:01:00 AM,90,0,GENERATOR SHUTDOWN,"End RM schedule as CR"
03KAL_G03,"AS PUMP",05/05/2026 3:41:00 AM,0,-157,GENERATOR START-UP,"start of pumping operation"
03KAL_G03,"OFFLINE AS PUMP",05/05/2026 12:33:00 PM,-158,0,RTD,"End operation as pump, zero RTD."
03KAL_G03,"RAISE LOAD",05/05/2026 3:37:00 PM,91,121,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1598/1234MW)"
03KAL_G03,"RAISE LOAD",05/05/2026 3:43:00 PM,140,180,MOT RAISE,"(RTD + MOT) Due to RTD variance of
Terra Solar (RTD/ACTUAL : 150/0MW), 
Ilijan B (RTD/ACTUAL : 368/250MW), 
3BEC Solar (RTD/ACTUAL : 246/70MW)"
03KAL_G03,"FOLLOW RTD",05/05/2026 4:14:00 PM,180,91,RTD,"From MOT RAISE"
03KAL_G03,"RAISE LOAD",05/05/2026 7:07:00 PM,91,181,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 12109/12193MW)"
03KAL_G03,"FOLLOW RTD",05/05/2026 9:01:00 PM,180,121,RTD,"End of CR schedule, with RR schedule"
03KAL_G03,"HOLD LOAD",05/05/2026 9:04:00 PM,151,151,REGULATING RESERVE,"(RTD + SRU) Due to high actual system demand (RTD/ACTUAL Demand: 12088/12192MW)"
03KAL_G04,"AS PUMP",05/05/2026 4:01:00 AM,0,-160,GENERATOR START-UP,"start of pumping operation"
03KAL_G04,"OFFLINE AS PUMP",05/05/2026 12:03:00 PM,-157,0,RTD,"End operation as pump, zero RTD."
03KAL_G04,"RAISE LOAD",05/05/2026 1:56:00 PM,130,185,REGULATING RESERVE,"(RTD + SRU) Due to Solar Generation variance (RTD/ACTUAL : 2155/1827MW)"
03KAL_G04,"FOLLOW RTD",05/05/2026 2:34:00 PM,180,130,RTD,"With RR schedule"
03KAL_G04,"RAISE LOAD",05/05/2026 3:01:00 PM,135,185,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1805/1354MW)"
03KAL_G04,"FOLLOW RTD",05/05/2026 4:21:00 PM,180,150,RTD,"End of CR schedule, with RR schedule"
03KAL_G04,"SHUTDOWN",05/05/2026 10:03:00 PM,90,0,GENERATOR SHUTDOWN,"End of RR schedule"
03PAGBIL_G01,"RAISE LOAD",05/05/2026 3:01:00 AM,347,382,CONTINGENCY RESERVE,"Due to High Actual Demand"
03PAGBIL_G01,"FOLLOW RTD",05/05/2026 4:04:00 AM,382,347,RTD,"Re arm CR"
03PAGBIL_G01,"RAISE LOAD",05/05/2026 4:58:00 AM,347,382,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD/Actual : 346/284)"
03PAGBIL_G01,"FOLLOW RTD",05/05/2026 5:59:00 AM,380,347,RTD,"Re-armed CR."
03PAGBIL_G01,"RAISE LOAD",05/05/2026 6:52:00 AM,347,382,CONTINGENCY RESERVE,"Due to high actual system demand (RTD:9412MW; ACT: 9494MW) & active steel mills cyclic operation (60MW)"
03PAGBIL_G01,"FOLLOW RTD",05/05/2026 7:03:00 AM,383,347,RTD,"Re-armed CR."
03PAGBIL_G01,"RAISE LOAD",05/05/2026 8:00:00 AM,347,382,CONTINGENCY RESERVE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
03PAGBIL_G01,"RAISE LOAD",05/05/2026 9:52:00 AM,370,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2691MW ; ACT: 2324MW)"
03PAGBIL_G01,"FOLLOW RTD",05/05/2026 2:57:00 PM,381,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",05/05/2026 3:11:00 PM,365,382,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1771/1230MW)"
03PAGBIL_G01,"FOLLOW RTD",05/05/2026 4:08:00 PM,379,382,RTD,"End of CR schedule"
03PAGBIL_G02,"RAISE LOAD",05/05/2026 3:01:00 AM,346,382,CONTINGENCY RESERVE,"Due to High Actual Demand"
03PAGBIL_G02,"FOLLOW RTD",05/05/2026 4:04:00 AM,382,346,RTD,"Re arm CR"
03PAGBIL_G02,"RAISE LOAD",05/05/2026 4:58:00 AM,346,382,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD/Actual : 346/284)"
03PAGBIL_G02,"FOLLOW RTD",05/05/2026 5:55:00 AM,379,346,RTD,"Re-armed CR."
03PAGBIL_G02,"RAISE LOAD",05/05/2026 6:52:00 AM,346,382,CONTINGENCY RESERVE,"Due to high actual system demand (RTD:9412MW; ACT: 9494MW) & active steel mills cyclic operation (60MW)"
03PAGBIL_G02,"FOLLOW RTD",05/05/2026 7:03:00 AM,369,346,RTD,"Re-armed CR."
03PAGBIL_G02,"RAISE LOAD",05/05/2026 8:00:00 AM,346,382,CONTINGENCY RESERVE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
03PAGBIL_G02,"RAISE LOAD",05/05/2026 9:52:00 AM,370,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2691MW ; ACT: 2324MW)"
03PAGBIL_G02,"FOLLOW RTD",05/05/2026 2:53:00 PM,374,346,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",05/05/2026 3:11:00 PM,361,382,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1771/1230MW)"
03PAGBIL_G02,"FOLLOW RTD",05/05/2026 4:08:00 PM,379,382,RTD,"End of CR schedule"
03PAGBIL_G03,"RAISE LOAD",05/05/2026 3:13:00 AM,289,330,CONTINGENCY RESERVE,"Due to High Actual Demand"
03PAGBIL_G03,"FOLLOW RTD",05/05/2026 5:55:00 AM,330,289,RTD,"Re-armed CR."
03PAGBIL_G03,"RAISE LOAD",05/05/2026 6:53:00 AM,235,276,CONTINGENCY RESERVE,"Due to high actual system demand (RTD:9412MW; ACT: 9494MW) & active steel mills cyclic operation (60MW)"
03PAGBIL_G03,"FOLLOW RTD",05/05/2026 7:06:00 AM,268,288,RTD,"Re-armed CR."
03PAGBIL_G03,"RAISE LOAD",05/05/2026 8:13:00 AM,289,330,CONTINGENCY RESERVE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
03PAGBIL_G03,"RAISE LOAD",05/05/2026 9:52:00 AM,320,330,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2691MW ; ACT: 2324MW)"
03PAGBIL_G03,"FOLLOW RTD",05/05/2026 2:47:00 PM,331,289,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03QPPL_G01,"LOWER LOAD",05/05/2026 7:08:00 AM,315,270,MOT LOWER,"Due to Solar variance (RTD: 727MW ; ACT: 984MW)"
03QPPL_G01,"FOLLOW RTD",05/05/2026 7:51:00 AM,270,293,RTD,"Reset MOT low, follow RTD."
03RCBMI_G02,"ONLINE",05/05/2026 2:54:00 PM,0,1,GENERATOR START-UP,"With RTD"
03SBPL_G01,"FOR INFORMATION",05/05/2026 11:02:00 PM,453,338,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency runback ; reason to follow. Mr. Julios-PO"
03SNGAB_G01,"ONLINE",05/05/2026 8:53:00 AM,0,0,GENERATOR START-UP,"From reserved shutdown."
03STA-RI_G01,"RAISE LOAD",05/05/2026 11:36:00 AM,161,263,MOT RAISE,"Due to Solar variance (RTD: 2688MW ; ACT: 2309MW)"
03STA-RI_G01,"FOLLOW RTD",05/05/2026 12:56:00 PM,263,263,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G02,"RAISE LOAD",05/05/2026 11:36:00 AM,221,263,MOT RAISE,"Due to Solar variance (RTD: 2688MW ; ACT: 2309MW)"
03STA-RI_G02,"FOLLOW RTD",05/05/2026 11:47:00 AM,263,239,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G03,"RAISE LOAD",05/05/2026 11:36:00 AM,221,263,MOT RAISE,"Due to Solar variance (RTD: 2688MW ; ACT: 2309MW)"
03STA-RI_G03,"FOLLOW RTD",05/05/2026 11:46:00 AM,263,239,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G03,"RAISE LOAD",05/05/2026 12:25:00 PM,191,263,MOT RAISE,"Due to Solar variance (RTD: 2503MW ; ACT: 1851MW)"
03STA-RI_G03,"FOLLOW RTD",05/05/2026 12:56:00 PM,263,263,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G04,"RAISE LOAD",05/05/2026 11:36:00 AM,222,263,MOT RAISE,"Due to Solar variance (RTD: 2688MW ; ACT: 2309MW)"
03STA-RI_G04,"FOLLOW RTD",05/05/2026 11:46:00 AM,263,239,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G04,"RAISE LOAD",05/05/2026 12:25:00 PM,191,263,MOT RAISE,"Due to Solar variance (RTD: 2503MW ; ACT: 1851MW)"
03STA-RI_G04,"FOLLOW RTD",05/05/2026 12:56:00 PM,263,263,RTD,"Reset MOT raise, follow RTD."
03TGPP_G01,"EMERGENCY SHUTDOWN",05/05/2026 11:35:00 AM,7,0,GENERATOR SHUTDOWN,"EMERGENCY SHUTDOWN DUE TO LOW BRINE FLOW"
EOF
