Visayas System Operations
Dispatch Instruction Report
16Jun2026-16Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U01,"RAISE LOAD",06/16/2026 5:51:00 AM,67.12,80,MOT RAISE,"Advice to Raise load under MOT-Raise dispatch. Leyte-Cebu Line limitation. (RTD-EN=67.12MW)"
05CEDC_U01,"FOLLOW RTD",06/16/2026 6:07:00 AM,80,66,RTD,"Advice to follow RTD from previous MOT-Raise dispatch."
05CEDC_U01,"FOLLOW RTD",06/16/2026 5:55:00 PM,83,83,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U01,"FOLLOW RTD",06/16/2026 9:41:00 PM,83,83,RTD,"Advised to follow RTD"
05CEDC_U01,"MARKET INTERVENTION LIFTED",06/16/2026 9:41:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CEDC_U02,"RAISE LOAD",06/16/2026 5:51:00 AM,67.12,80,MOT RAISE,"Advice to Raise load under MOT-Raise dispatch. Leyte-Cebu Line limitation. (RTD-EN=67.12MW)"
05CEDC_U02,"FOLLOW RTD",06/16/2026 6:07:00 AM,80,66,RTD,"Advice to follow RTD from previous MOT-Raise dispatch."
05CEDC_U02,"FOLLOW RTD",06/16/2026 5:55:00 PM,83,83,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U02,"MARKET INTERVENTION LIFTED",06/16/2026 9:41:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CEDC_U02,"FOLLOW RTD",06/16/2026 9:41:00 PM,83,83,RTD,"Advised to follow RTD"
05CEDC_U03,"RAISE LOAD",06/16/2026 5:51:00 AM,66.66,80,MOT RAISE,"Advice to Raise load under MOT-Raise dispatch. Leyte-Cebu Line limitation. (RTD-EN=66.66MW)"
05CEDC_U03,"FOLLOW RTD",06/16/2026 6:07:00 AM,80,66,RTD,"Advice to follow RTD from previous MOT-Raise dispatch."
05CEDC_U03,"FOLLOW RTD",06/16/2026 5:55:00 PM,83,83,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U03,"FOLLOW RTD",06/16/2026 9:41:00 PM,83,83,RTD,"Advised to follow RTD"
05CEDC_U03,"MARKET INTERVENTION LIFTED",06/16/2026 9:41:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U01,"ADVICE TO CUT IN",06/16/2026 12:41:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1246H."
05CPPC_U01,"DR ON TOP OF RTD ENERGY",06/16/2026 1:21:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advice to continue load under DR-RMS (4MW) on top of RTD-EN=1.5MW. dispatch. Real power balancing."
05CPPC_U01,"FOLLOW RTD",06/16/2026 1:46:00 PM,6.3,6.3,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U01,"FOLLOW RTD",06/16/2026 9:30:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U01,"MARKET INTERVENTION LIFTED",06/16/2026 9:30:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U03,"ADVICE TO CUT IN",06/16/2026 12:41:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1246H."
05CPPC_U03,"FOLLOW RTD",06/16/2026 12:53:00 PM,6.3,1.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U03,"FOLLOW RTD",06/16/2026 5:59:00 PM,6.2,6.2,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U03,"FOLLOW RTD",06/16/2026 9:30:00 PM,6.2,6.2,RTD,"Advised to follow RTD"
05CPPC_U03,"MARKET INTERVENTION LIFTED",06/16/2026 9:30:00 PM,6.2,6.2,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U04,"ADVICE TO CUT IN",06/16/2026 4:32:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. real power balancing. Cut-in: 0437H"
05CPPC_U04,"FOLLOW RTD",06/16/2026 5:01:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVICE TO CUT IN",06/16/2026 5:49:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0554H"
05CPPC_U04,"FOLLOW RTD",06/16/2026 6:06:00 AM,6,0,RTD,"Advice to follow RTD from previous DR-RMS dispatch."
05CPPC_U04,"FOLLOW RTD",06/16/2026 5:59:00 PM,6.3,6.3,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U04,"MARKET INTERVENTION LIFTED",06/16/2026 9:30:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U04,"FOLLOW RTD",06/16/2026 9:30:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U05,"ADVICE TO CUT IN",06/16/2026 4:32:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing. Cut-in: 0440H"
05CPPC_U05,"FOLLOW RTD",06/16/2026 5:01:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U05,"FOLLOW RTD",06/16/2026 5:59:00 PM,6.3,6.3,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U05,"MARKET INTERVENTION LIFTED",06/16/2026 9:30:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U05,"FOLLOW RTD",06/16/2026 9:30:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U06,"ADVICE TO CUT IN",06/16/2026 4:32:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing. Cut-in: 0441H"
05CPPC_U06,"FOLLOW RTD",06/16/2026 5:41:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U06,"FOLLOW RTD",06/16/2026 5:59:00 PM,6.3,6.3,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U06,"MARKET INTERVENTION LIFTED",06/16/2026 9:30:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U06,"FOLLOW RTD",06/16/2026 9:30:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U07,"FOLLOW RTD",06/16/2026 5:59:00 PM,6.3,6.3,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U07,"MARKET INTERVENTION LIFTED",06/16/2026 9:30:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U07,"FOLLOW RTD",06/16/2026 9:30:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U08,"ADVICE TO CUT IN",06/16/2026 12:41:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1246H."
05CPPC_U08,"FOLLOW RTD",06/16/2026 12:53:00 PM,6.3,1.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U08,"FOLLOW RTD",06/16/2026 5:59:00 PM,6.3,6.3,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U08,"FOLLOW RTD",06/16/2026 9:30:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U08,"MARKET INTERVENTION LIFTED",06/16/2026 9:30:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U09,"ADVICE TO CUT IN",06/16/2026 12:41:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1246H."
05CPPC_U09,"FOLLOW RTD",06/16/2026 1:46:00 PM,6.3,3,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U09,"FOLLOW RTD",06/16/2026 5:59:00 PM,6.3,6.3,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U09,"MARKET INTERVENTION LIFTED",06/16/2026 9:30:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U09,"FOLLOW RTD",06/16/2026 9:30:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U10,"ADVICE TO CUT IN",06/16/2026 12:41:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1248H."
05CPPC_U10,"FOLLOW RTD",06/16/2026 1:46:00 PM,6.3,3,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U10,"FOLLOW RTD",06/16/2026 5:59:00 PM,6.3,6.3,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U10,"MARKET INTERVENTION LIFTED",06/16/2026 9:30:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05CPPC_U10,"FOLLOW RTD",06/16/2026 9:30:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05EAUC_U02,"ADVICE TO CUT IN",06/16/2026 12:08:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in: 0019H."
05EAUC_U02,"FOLLOW RTD",06/16/2026 1:00:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVICE TO CUT IN",06/16/2026 4:11:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in: 0411H."
05EAUC_U02,"CONTINUE DR SCHEDULE",06/16/2026 4:13:00 AM,9,11,DISPATCHABLE RESERVE,"Advice to continue load as DR-RMS dispatch."
05EAUC_U02,"CONTINUE DR SCHEDULE",06/16/2026 4:25:00 AM,11,4.9,DISPATCHABLE RESERVE,"Advice to continue load as DR-RMS dispatch."
05EAUC_U02,"FOLLOW RTD",06/16/2026 4:53:00 AM,4.9,0,RTD,"Advice to follow RTD from DR-RMS dispatch. (Actual=9.2MW)"
05EAUC_U02,"ADVICE TO CUT IN",06/16/2026 5:48:00 AM,0,11,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. real power balancing."
05EAUC_U02,"FOLLOW RTD",06/16/2026 5:54:00 AM,0,0,RTD,"Advice to follow RTD from DR-RMS dispatch. Unable to cut-in due to DR-RMS=3.2MW below Pmin."
05EAUC_U02,"MANUAL RR DISPATCH",06/16/2026 2:23:00 PM,9,11,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation; RTD = 8.5 MW; RR = 2.5 MW"
05EAUC_U02,"FOLLOW RTD",06/16/2026 3:15:00 PM,11,11,RTD,"Advise to follow RTD schedule; RTD = 11 MW; RM = 0 MW"
05EAUC_U02,"MANUAL RR DISPATCH",06/16/2026 3:55:00 PM,11,11,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation; RTD = 9 MW; RR = 2.5 MW"
05EAUC_U02,"FOLLOW RTD",06/16/2026 5:50:00 PM,11,11,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U02,"CONTINUE  LOAD",06/16/2026 7:47:00 PM,11,11,MARKET INTERVENTION/SUSPENSION,"Advise to maintain load at maximum; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U02,"CONTINUE  LOAD",06/16/2026 9:07:00 PM,11,11,MARKET INTERVENTION/SUSPENSION,"Advise to maintain load at maximum; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U02,"FOLLOW RTD",06/16/2026 9:43:00 PM,11,8.5,RTD,"Advised to follow RTD"
05EAUC_U02,"MARKET INTERVENTION LIFTED",06/16/2026 9:43:00 PM,11,11,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05EAUC_U03,"ADVICE TO CUT IN",06/16/2026 12:08:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in: 0020H."
05EAUC_U03,"FOLLOW RTD",06/16/2026 1:00:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U03,"MANUAL RR DISPATCH",06/16/2026 2:23:00 PM,9,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation; RTD = 8.7 MW; RR = 2.8 MW"
05EAUC_U03,"FOLLOW RTD",06/16/2026 3:15:00 PM,11.5,11.5,RTD,"Advise to follow RTD schedule; RTD = 11.5 MW; RM = 0 MW"
05EAUC_U03,"MANUAL RR DISPATCH",06/16/2026 3:55:00 PM,11.5,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation; RTD = 10.3 MW; RR = 2.7 MW"
05EAUC_U03,"FOLLOW RTD",06/16/2026 5:50:00 PM,11.5,11.5,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U03,"CONTINUE  LOAD",06/16/2026 7:47:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to maintain load at maximum; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U03,"CONTINUE  LOAD",06/16/2026 9:07:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to maintain load at maximum; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U03,"MARKET INTERVENTION LIFTED",06/16/2026 9:43:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05EAUC_U03,"FOLLOW RTD",06/16/2026 9:43:00 PM,11.5,8.7,RTD,"Advised to follow RTD"
05EAUC_U04,"ADVICE TO CUT IN",06/16/2026 4:13:00 AM,0,11.5,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Leyte-Cebu line management."
05EAUC_U04,"FOLLOW RTD",06/16/2026 4:25:00 AM,0,0,RTD,"Advice to follow RTD from DR-RMS dispatch. Unable to cut-in due to DR-RMS=0"
05EAUC_U04,"MANUAL CR DISPATCH",06/16/2026 2:23:00 PM,6,11.5,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation; RTD = 6.1 MW; CR = 5.4 MW"
05EAUC_U04,"FOLLOW RTD",06/16/2026 3:15:00 PM,11.5,11.5,RTD,"Advise to follow RTD schedule; RTD = 11.5 MW; RM = 0 MW"
05EAUC_U04,"MANUAL RR DISPATCH",06/16/2026 3:55:00 PM,11.5,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation; RTD = 10.3 MW; RR = 2.7 MW"
05EAUC_U04,"FOLLOW RTD",06/16/2026 5:50:00 PM,11.5,11.5,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U04,"CONTINUE  LOAD",06/16/2026 7:47:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to maintain load at maximum; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U04,"CONTINUE  LOAD",06/16/2026 9:07:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to maintain load at maximum; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U04,"FOLLOW RTD",06/16/2026 9:43:00 PM,11.5,8.7,RTD,"Advised to follow RTD"
05EAUC_U04,"MARKET INTERVENTION LIFTED",06/16/2026 9:43:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05KSPC_G02,"FOLLOW RTD",06/16/2026 5:58:00 PM,103,103,RTD,"Informed and advise to continue running and follow RTD schedule; SO-initiated Market Intervention starting 1745H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05KSPC_G02,"MARKET INTERVENTION LIFTED",06/16/2026 9:37:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2117H. Market operations will resume starting interval 2125H."
05KSPC_G02,"FOLLOW RTD",06/16/2026 9:37:00 PM,103,103,RTD,"Advised to follow RTD"
05TOLEDO_BAT,"MANUAL CHARGE",06/16/2026 3:33:00 AM,0,-5,CONTINGENCY RESERVE,"Advise to manual charge as manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",06/16/2026 4:52:00 AM,-5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation."
