Luzon System Operations
Dispatch Instruction Report
17May2026-17May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01MAGAT_U02,"RAISE LOAD",05/17/2026 12:41:00 PM,2,40,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U02,"RAISE LOAD",05/17/2026 1:06:00 PM,2,85,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (75:-52MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",05/17/2026 1:47:00 PM,85,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"SHUTDOWN",05/17/2026 4:03:00 AM,2,0,GENERATOR SHUTDOWN,"WITH ZERO RTD"
01MAGAT_U04,"RAISE LOAD",05/17/2026 8:02:00 AM,0,40,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8735:8765MW) & VRE SOLAR (1476:1416MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",05/17/2026 8:36:00 AM,40,0,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",05/17/2026 9:36:00 AM,0,30,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U04,"RAISE LOAD",05/17/2026 10:09:00 AM,2,85,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10104:10134MW) & HVDC (140:-23MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",05/17/2026 10:34:00 AM,85,82,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",05/17/2026 11:57:00 AM,2,40,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10491:10625MW)"
01MAGAT_U04,"FOLLOW RTD",05/17/2026 12:02:00 PM,34,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",05/17/2026 12:41:00 PM,2,40,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U04,"RAISE LOAD",05/17/2026 1:06:00 PM,2,85,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (75:-52MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",05/17/2026 1:41:00 PM,80,2,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"FOLLOW RTD",05/17/2026 12:16:00 AM,250,235,RTD,"Reset MOT low, follow RTD."
01MARVEL_G01,"LOWER LOAD",05/17/2026 7:22:00 AM,166,150,MOT LOWER,"DUE TO TOTAL VRE (1065:1263MW) VARIANCES"
01MARVEL_G01,"FOLLOW RTD",05/17/2026 9:53:00 AM,150,178,RTD,"MOT LIFTED"
01MARVEL_G01,"LOWER LOAD",05/17/2026 12:28:00 PM,239,200,MOT LOWER,"DUE TO HVDC (-58:23MW) & VRE SOLAR (2344:2598MW) VARIANCES"
01MARVEL_G01,"FOLLOW RTD",05/17/2026 12:53:00 PM,201,239,RTD,"MOT LIFTED"
01MARVEL_G01,"LOWER LOAD",05/17/2026 2:12:00 PM,262,240,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1894/2084MW)"
01MARVEL_G01,"FOLLOW RTD",05/17/2026 3:23:00 PM,240,254,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
01MARVEL_G01,"LOWER LOAD",05/17/2026 3:53:00 PM,284,260,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1120/1257MW)"
01MARVEL_G01,"FOLLOW RTD",05/17/2026 4:00:00 PM,266,286,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
01MARVEL_G01,"LOWER LOAD",05/17/2026 7:13:00 PM,284,260,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE(RTD/ACTUAL)(21/130MW)"
01MARVEL_G01,"FOLLOW RTD",05/17/2026 8:57:00 PM,259,284,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
01MARVEL_G02,"FOLLOW RTD",05/17/2026 12:16:00 AM,240,235,RTD,"Reset MOT low, follow RTD."
01MARVEL_G02,"LOWER LOAD",05/17/2026 7:22:00 AM,166,150,MOT LOWER,"DUE TO TOTAL VRE (1065:1263MW) VARIANCES"
01MARVEL_G02,"FOLLOW RTD",05/17/2026 9:53:00 AM,150,178,RTD,"MOT LIFTED"
01MARVEL_G02,"LOWER LOAD",05/17/2026 12:28:00 PM,239,200,MOT LOWER,"DUE TO HVDC (-58:23MW) & VRE SOLAR (2344:2598MW) VARIANCES"
01MARVEL_G02,"FOLLOW RTD",05/17/2026 12:53:00 PM,201,239,RTD,"MOT LIFTED"
01MARVEL_G02,"LOWER LOAD",05/17/2026 2:12:00 PM,256,230,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1894/2084MW)"
01MARVEL_G02,"RAISE LOAD",05/17/2026 2:30:00 PM,240,270,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1954/1726MW)"
01MARVEL_G02,"FOLLOW RTD",05/17/2026 3:23:00 PM,230,254,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
01MARVEL_G02,"FOLLOW RTD",05/17/2026 3:36:00 PM,301,275,CONTINGENCY RESERVE,"RE-ARMED CR"
01MARVEL_G02,"LOWER LOAD",05/17/2026 3:53:00 PM,269,240,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1120/1257MW)"
01MARVEL_G02,"FOLLOW RTD",05/17/2026 4:00:00 PM,265,275,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
01MARVEL_G02,"RAISE LOAD",05/17/2026 4:33:00 PM,273,303,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-86/-121MW)"
01MARVEL_G02,"FOLLOW RTD",05/17/2026 5:35:00 PM,303,305,CONTINGENCY RESERVE,"END OF CR SCHEDULE"
01MARVEL_G02,"LOWER LOAD",05/17/2026 7:13:00 PM,287,260,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE(RTD/ACTUAL)(21/130MW)"
01MARVEL_G02,"FOLLOW RTD",05/17/2026 8:57:00 PM,261,275,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
01PASQSOL_G01,"LOWER LOAD",05/17/2026 9:33:00 AM,59,50,VRE OUTPUT RESTRICTION,"Due to voltage fluctuation at Laoag Area."
01PASQSOL_G01,"LOWER LOAD",05/17/2026 10:19:00 AM,55,50,VRE OUTPUT RESTRICTION,"Due to voltage fluctuation at Laoag Area."
01PASQSOL_G01,"LOWER LOAD",05/17/2026 10:38:00 AM,50,45,VRE OUTPUT RESTRICTION,"(Requested by plant) Due to voltage fluctuation at Laoag Area."
01PASQSOL_G01,"LOWER LOAD",05/17/2026 11:01:00 AM,45,40,VRE OUTPUT RESTRICTION,"(Requested by plant) Due to voltage fluctuation at Laoag Area."
01PASQSOL_G01,"RAISE LOAD",05/17/2026 1:20:00 PM,40,45,VRE OUTPUT RESTRICTION,"(Plant request) Due to voltage fluctuation at Laoag Area."
01PNTBNG_U01,"LOWER LOAD",05/17/2026 12:27:00 PM,39,22,MOT LOWER,"DUE TO HVDC (-58:23MW) & VRE SOLAR (2344:2598MW) VARIANCES"
01PNTBNG_U01,"FOLLOW RTD",05/17/2026 12:40:00 PM,22,39,RTD,"MOT LIFTED"
01SMC_G01,"LOWER LOAD",05/17/2026 6:07:00 AM,130,100,MOT LOWER,"DUE TO HVDC (-100:-53MW) VARIANCE"
01SMC_G01,"LOWER LOAD",05/17/2026 6:45:00 AM,96,60,MOT LOWER,"DUE TO HVDC (-71:-41MW) VARIANCE"
01SMC_G01,"FOLLOW RTD",05/17/2026 9:56:00 AM,60,62,RTD,"MOT LIFTED"
01SMC_G02,"LOWER LOAD",05/17/2026 6:07:00 AM,130,100,MOT LOWER,"DUE TO HVDC (-100:-53MW) VARIANCE"
01SMC_G02,"LOWER LOAD",05/17/2026 6:45:00 AM,96,60,MOT LOWER,"DUE TO HVDC (-71:-41MW) VARIANCE"
01SMC_G02,"FOLLOW RTD",05/17/2026 9:56:00 AM,60,62,RTD,"MOT LIFTED"
01SMC_G03,"LOWER LOAD",05/17/2026 6:07:00 AM,130,100,MOT LOWER,"DUE TO HVDC (-100:-53MW) VARIANCE"
01SMC_G03,"LOWER LOAD",05/17/2026 6:45:00 AM,96,60,MOT LOWER,"DUE TO HVDC (-71:-41MW) VARIANCE"
01SMC_G03,"FOLLOW RTD",05/17/2026 9:56:00 AM,60,62,RTD,"MOT LIFTED"
01SMC_G04,"LOWER LOAD",05/17/2026 6:07:00 AM,130,100,MOT LOWER,"DUE TO HVDC (-100:-53MW) VARIANCE"
01SMC_G04,"LOWER LOAD",05/17/2026 6:45:00 AM,96,60,MOT LOWER,"DUE TO HVDC (-71:-41MW) VARIANCE"
01SMC_G04,"FOLLOW RTD",05/17/2026 9:56:00 AM,60,62,RTD,"MOT LIFTED"
03BOTOCA_G01,"SHUTDOWN",05/17/2026 5:01:00 PM,10,0,GENERATOR SHUTDOWN,"WITH ZERO RTD"
03CALACA_G01,"LOWER LOAD",05/17/2026 7:36:00 AM,240,170,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8658:8553MW) & TOTAL VRE (1335:1459MW) VARIANCES"
03CALACA_G01,"FOLLOW RTD",05/17/2026 10:08:00 AM,177,175,RTD,"MOT LIFTED"
03EERI_G01,"LOWER LOAD",05/17/2026 7:27:00 AM,421,360,MOT LOWER,"DUE TO TOTAL VRE (1065:1263MW) VARIANCES"
03EERI_G01,"FOLLOW RTD",05/17/2026 8:01:00 AM,360,421,RTD,"MOT LIFTED"
03EERI_G01,"LOWER LOAD",05/17/2026 9:02:00 AM,421,360,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9385:9331MW) & TOTAL VRE (2218:2372MW) VARIANCES"
03EERI_G01,"FOLLOW RTD",05/17/2026 9:19:00 AM,360,421,RTD,"MOT LIFTED"
03EERI_G02,"LOWER LOAD",05/17/2026 7:27:00 AM,421,360,MOT LOWER,"DUE TO TOTAL VRE (1065:1263MW) VARIANCES"
03EERI_G02,"FOLLOW RTD",05/17/2026 8:01:00 AM,383,383,RTD,"MOT LIFTED"
03EERI_G02,"LOWER LOAD",05/17/2026 9:02:00 AM,421,360,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9385:9331MW) & TOTAL VRE (2218:2372MW) VARIANCES"
03EERI_G02,"FOLLOW RTD",05/17/2026 9:34:00 AM,360,390,RTD,"MOT LIFTED"
03EERI_G03,"LOWER LOAD",05/17/2026 7:27:00 AM,421,360,MOT LOWER,"DUE TO TOTAL VRE (1065:1263MW) VARIANCES"
03EERI_G03,"FOLLOW RTD",05/17/2026 8:01:00 AM,390,390,RTD,"MOT LIFTED"
03EERI_G03,"LOWER LOAD",05/17/2026 9:02:00 AM,421,360,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9385:9331MW) & TOTAL VRE (2218:2372MW) VARIANCES"
03EERI_G03,"FOLLOW RTD",05/17/2026 9:34:00 AM,360,390,RTD,"MOT LIFTED"
03ILIJAN_G01,"ONLINE",05/17/2026 10:30:00 PM,0,13,GENERATOR START-UP,"ILIJAN GT 1-1 ONLINE FROM UNPLANNED OUTAGE"
03INGRID_GS1,"ON-LINE",05/17/2026 7:58:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS1,"RAISE LOAD",05/17/2026 1:09:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (75:-55MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",05/17/2026 1:17:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",05/17/2026 2:28:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1978/1730MW)"
03INGRID_GS1,"FOLLOW RTD",05/17/2026 2:58:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS1,"RAISE LOAD",05/17/2026 4:02:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-28/-109MW)"
03INGRID_GS1,"FOLLOW RTD",05/17/2026 5:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS1,"RAISE LOAD",05/17/2026 11:00:00 PM,0,28,CONTINGENCY RESERVE,"RAISE LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(-150/-176MW)"
03INGRID_GS1,"FOLLOW RTD",05/17/2026 11:13:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS2,"ON-LINE",05/17/2026 7:58:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS2,"RAISE LOAD",05/17/2026 1:09:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (75:-55MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",05/17/2026 1:17:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",05/17/2026 2:28:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1978/1730MW)"
03INGRID_GS2,"FOLLOW RTD",05/17/2026 2:53:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS2,"RAISE LOAD",05/17/2026 4:08:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(912/864MW)"
03INGRID_GS2,"FOLLOW RTD",05/17/2026 5:05:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS4,"ON-LINE",05/17/2026 7:58:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS4,"RAISE LOAD",05/17/2026 1:09:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (75:-55MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",05/17/2026 1:30:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",05/17/2026 2:28:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1978/1730MW)"
03INGRID_GS4,"FOLLOW RTD",05/17/2026 2:58:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS4,"RAISE LOAD",05/17/2026 4:02:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-28/-109MW)"
03INGRID_GS4,"FOLLOW RTD",05/17/2026 5:07:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS4,"RAISE LOAD",05/17/2026 11:00:00 PM,0,28,CONTINGENCY RESERVE,"RAISE LOAD DUE TO HVDC VARIANCE (RTD/ACTUAL)(-150/-176MW)"
03INGRID_GS4,"FOLLOW RTD",05/17/2026 11:13:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS6,"ON-LINE",05/17/2026 7:58:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS6,"RAISE LOAD",05/17/2026 1:09:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (75:-55MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",05/17/2026 1:30:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",05/17/2026 2:28:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1978/1730MW)"
03INGRID_GS6,"FOLLOW RTD",05/17/2026 2:58:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS6,"RAISE LOAD",05/17/2026 4:02:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-28/-109MW)"
03INGRID_GS6,"FOLLOW RTD",05/17/2026 5:07:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03KAL_G01,"ONLINE AS PUMP",05/17/2026 12:28:00 AM,0,-158,RTD,"Start operation as pump."
03KAL_G01,"SHUTDOWN AS PUMP",05/17/2026 5:05:00 PM,-157,0,GENERATOR SHUTDOWN,"END OF PUMPING OPERATIN"
03KAL_G01,"ONLINE AS GEN",05/17/2026 6:01:00 PM,0,110,GENERATOR START-UP,"WITH RTD AND RR SCHEDULE."
