Luzon System Operations
Dispatch Instruction Report
18Aug2026-18Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS3,"RAISE LOAD",08/18/2026 10:37:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10077:10166MW)"
03INGRID_GS3,"FOLLOW RTD",08/18/2026 11:11:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",08/18/2026 12:33:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",08/18/2026 12:37:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",08/18/2026 1:21:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10240:10356MW)"
03INGRID_GS3,"FOLLOW RTD",08/18/2026 1:26:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"ON-LINE",08/18/2026 6:57:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS4,"RAISE LOAD",08/18/2026 10:36:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10077:10166MW)"
03INGRID_GS4,"FOLLOW RTD",08/18/2026 11:11:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",08/18/2026 12:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9838:9928MW) & VRE SOLAR (1398:1310MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",08/18/2026 12:37:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",08/18/2026 1:20:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10240:10356MW)"
03INGRID_GS4,"FOLLOW RTD",08/18/2026 1:26:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",08/18/2026 2:34:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=10277/ACT=10385)"
03INGRID_GS4,"FOLLOW RTD",08/18/2026 3:08:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",08/18/2026 5:13:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=9987/DEM=10123)"
03INGRID_GS4,"FOLLOW RTD",08/18/2026 5:45:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"ON-LINE",08/18/2026 7:55:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS6,"RAISE LOAD",08/18/2026 10:36:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10077:10166MW)"
03INGRID_GS6,"FOLLOW RTD",08/18/2026 11:11:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",08/18/2026 12:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9838:9928MW) & VRE SOLAR (1398:1310MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",08/18/2026 12:37:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",08/18/2026 1:20:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10240:10356MW)"
03INGRID_GS6,"FOLLOW RTD",08/18/2026 1:26:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",08/18/2026 2:34:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=10277/ACT=10385)"
03INGRID_GS6,"FOLLOW RTD",08/18/2026 3:08:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",08/18/2026 5:13:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=9987/DEM=10123)"
03INGRID_GS6,"FOLLOW RTD",08/18/2026 5:45:00 PM,28,0,RTD,"Re-arm CR."
03KAL_G01,"ONLINE AS PUMP",08/18/2026 12:01:00 AM,0,-158,RTD,"Start of pumping operation."
03KAL_G01,"AS PUMP",08/18/2026 9:52:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G02,"PUMP TRIPPED",08/18/2026 1:02:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped upon sequence of pump online."
03KAL_G02,"ONLINE AS PUMP",08/18/2026 1:42:00 AM,0,-148,RTD,"Start of pumping operation."
03KAL_G02,"AS PUMP",08/18/2026 8:15:00 AM,-150,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G02,"ON-LINE AS GEN",08/18/2026 5:00:00 PM,0,90,GENERATOR START-UP,"With CR schedule."
03KAL_G02,"SHUTDOWN AS GEN",08/18/2026 9:28:00 PM,90,0,GENERATOR SHUTDOWN,"End of schedule."
03KAL_G04,"ADVICE TO START",08/18/2026 12:32:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
03KAL_G04,"RAISE LOAD",08/18/2026 12:37:00 PM,0,90,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
03KAL_G04,"FOLLOW RTD",08/18/2026 1:30:00 PM,90,0,DISPATCHABLE RESERVE,"RE-ARMED"
03KAL_G04,"ON-LINE AS GEN",08/18/2026 3:07:00 PM,0,95,GENERATOR START-UP,"With RR schedule."
03MKBN_A,"SHUTDOWN",08/18/2026 3:26:00 AM,20,0,GENERATOR SHUTDOWN,"Makban A U2 shutdown"
03PAGBIL_G03,"LOWER LOAD",08/18/2026 12:13:00 AM,162,140,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8274/8202MW"
03PAGBIL_G03,"FOLLOW RTD",08/18/2026 12:42:00 AM,140,133,RTD,"From MOT instruction."
03PAGBIL_G03,"RAISE LOAD",08/18/2026 1:49:00 AM,162,203,CONTINGENCY RESERVE,"Utilize CR due to high system demand, RTD'ACTUAL: 7809/7849"
03PAGBIL_G03,"FOLLOW RTD",08/18/2026 6:22:00 AM,236,190,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",08/18/2026 8:33:00 AM,149,131,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9255:9153MW) AND HVDC (-100:-58MW) & TOTAL VRE (789:995MW) VARIANCES"
03PAGBIL_G03,"FOLLOW RTD",08/18/2026 11:02:00 AM,131,177,RTD,"MOT LIFTED"
03PAGBIL_G03,"RAISE LOAD",08/18/2026 12:30:00 PM,149,190,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",08/18/2026 12:43:00 PM,184,183,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",08/18/2026 2:07:00 PM,166,135,MOT LOWER,"Due to solar variance (RTD=1239/ACT=1478)"
03PAGBIL_G03,"FOLLOW RTD",08/18/2026 2:33:00 PM,135,181,RTD,"From MOT Lower. Follow 5-min RTD."
03QPPL_G01,"LOWER LOAD",08/18/2026 12:15:00 AM,380,350,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8274/8202MW"
03QPPL_G01,"FOLLOW RTD",08/18/2026 12:38:00 AM,350,350,RTD,"From MOT instruction."
03QPPL_G01,"LOWER LOAD",08/18/2026 7:35:00 AM,315,270,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8559:8515MW) & TOTAL VRE (418:562MW) VARIANCES"
03QPPL_G01,"LOWER LOAD",08/18/2026 8:37:00 AM,291,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9255:9153MW) AND HVDC (-100:-58MW) & TOTAL VRE (789:995MW) VARIANCES"
03QPPL_G01,"FOLLOW RTD",08/18/2026 10:57:00 AM,253,276,RTD,"MOT LIFTED"
03SBPL_G01,"LOWER LOAD",08/18/2026 2:09:00 PM,260,220,MOT LOWER,"Due to solar variance (RTD=1239/ACT=1478)"
03SBPL_G01,"FOLLOW RTD",08/18/2026 2:32:00 PM,220,267,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G02,"LOWER LOAD",08/18/2026 4:04:00 PM,207,180,MOT LOWER,"Due to VRE variance (RTD=569/ACT=666)"
03STA-RI_G02,"FOLLOW RTD",08/18/2026 4:25:00 PM,180,187,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G04,"LOWER LOAD",08/18/2026 4:04:00 PM,205,180,MOT LOWER,"Due to VRE variance (RTD=569/ACT=666)"
03STA-RI_G04,"FOLLOW RTD",08/18/2026 4:25:00 PM,180,189,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G05,"LOWER LOAD",08/18/2026 10:07:00 AM,175,161,MOT LOWER,"DUE TO HVDC (-100:-56MW) & VRE SOLAR (1322:1555MW) VARIANCES"
03STA-RI_G05,"FOLLOW RTD",08/18/2026 10:56:00 AM,161,210,RTD,"MOT LIFTED"
03STA-RI_G05,"LOWER LOAD",08/18/2026 2:11:00 PM,188,161,MOT LOWER,"Due to solar variance (RTD=1223/ACT=1523)"
03STA-RI_G05,"FOLLOW RTD",08/18/2026 2:33:00 PM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G06,"LOWER LOAD",08/18/2026 10:07:00 AM,175,161,MOT LOWER,"DUE TO HVDC (-100:-56MW) & VRE SOLAR (1322:1555MW) VARIANCES"
03STA-RI_G06,"FOLLOW RTD",08/18/2026 10:56:00 AM,161,210,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",08/18/2026 2:11:00 PM,187,161,MOT LOWER,"Due to solar variance (RTD=1223/ACT=1523)"
03STA-RI_G06,"FOLLOW RTD",08/18/2026 2:33:00 PM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
EOF
