Luzon System Operations
Dispatch Instruction Report
11Jun2026-11Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS4,"RAISE         LOAD",06/11/2026 4:56:00 PM,0,28,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 12,653MW/ ACT= 12,776MW)"
03INGRID_GS4,"FOLLOW RTD",06/11/2026 6:52:00 PM,28,0,RTD,"Re=arm CR"
03INGRID_GS4,"RAISE         LOAD",06/11/2026 7:14:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -86MW)"
03INGRID_GS4,"FOLLOW RTD",06/11/2026 9:10:00 PM,28,0,RTD,"End of CR schedule"
03INGRID_GS6,"RAISE LOAD",06/11/2026 11:00:00 AM,0,28,RTD,"UTILIZED DUE TO VRE SOLAR (2321:2245MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/11/2026 12:15:00 PM,28,0,RTD,"RE-ARMED"
03INGRID_GS6,"RAISE         LOAD",06/11/2026 2:15:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 2,138MW/ ACT= 1,994MW)"
03INGRID_GS6,"FOLLOW     RTD",06/11/2026 3:04:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE         LOAD",06/11/2026 4:56:00 PM,0,28,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 12,653MW/ ACT= 12,776MW)"
03INGRID_GS6,"FOLLOW RTD",06/11/2026 6:52:00 PM,28,0,RTD,"Re=arm CR"
03INGRID_GS6,"RAISE         LOAD",06/11/2026 7:14:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -86MW)"
03INGRID_GS6,"FOLLOW RTD",06/11/2026 9:05:00 PM,7,0,RTD,"End of CR schedule"
03KAL_G01,"ONLINE AS PUMP",06/11/2026 3:03:00 AM,0,-158,RTD,"Start of pumping operation"
03KAL_G01,"AS PUMP",06/11/2026 9:03:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G01,"ON-LINE",06/11/2026 2:01:00 PM,0,0,REGULATING RESERVE,"RR"
03KAL_G02,"SHUTDOWN",06/11/2026 2:32:00 AM,100,0,GENERATOR SHUTDOWN,"End of RR schedule"
03KAL_G03,"ONLINE AS PUMP",06/11/2026 12:21:00 AM,0,-159,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G03,"AS PUMP",06/11/2026 10:34:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G03,"ONLINE  & R/L",06/11/2026 3:02:00 PM,0,91,RTD,"With CR schedule"
03KAL_G03,"SHUTDOWN",06/11/2026 11:39:00 PM,91,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G04,"ONLINE AS PUMP",06/11/2026 1:27:00 AM,0,-160,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G04,"AS PUMP",06/11/2026 1:02:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03PAGBIL_G01,"FOLLOW RTD",06/11/2026 2:19:00 AM,362,335,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",06/11/2026 2:57:00 AM,289,315,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
03PAGBIL_G01,"FOLLOW RTD",06/11/2026 5:02:00 AM,380,341,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"LOWER LOAD",06/11/2026 6:30:00 AM,134,120,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9636:9586MW) & VRE SOLAR (296:349MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",06/11/2026 8:22:00 AM,120,162,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",06/11/2026 9:24:00 AM,280,310,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2002:1924MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",06/11/2026 9:55:00 AM,345,300,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"LOWER LOAD",06/11/2026 10:33:00 AM,332,300,MOT LOWER,"DUE TO TOTAL VRE (2325:2396MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",06/11/2026 10:42:00 AM,312,311,RTD,"MOT LIFTED"
03PAGBIL_G01,"LOWER LOAD",06/11/2026 1:16:00 PM,332,290,MOT LOWER,"DUE TO VRE SOLAR (2336:2567MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",06/11/2026 1:30:00 PM,290,347,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",06/11/2026 1:49:00 PM,342,379,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03PAGBIL_G01,"FOLLOW RTD",06/11/2026 2:04:00 PM,376,332,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE         LOAD",06/11/2026 9:03:00 PM,347,382,CONTINGENCY RESERVE,"Due to Terra Solar variance (RTD= 285MW/ ACT= 58MW)"
03PAGBIL_G02,"FOLLOW RTD",06/11/2026 3:33:00 AM,373,337,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",06/11/2026 5:08:00 AM,346,382,CONTINGENCY RESERVE,"Due to high actual system demand"
03PAGBIL_G02,"FOLLOW RTD",06/11/2026 5:43:00 AM,379,346,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",06/11/2026 9:24:00 AM,280,310,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2002:1924MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",06/11/2026 9:55:00 AM,336,299,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"LOWER LOAD",06/11/2026 10:33:00 AM,332,300,MOT LOWER,"DUE TO TOTAL VRE (2325:2396MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",06/11/2026 10:42:00 AM,331,331,RTD,"MOT LIFTED"
03PAGBIL_G02,"LOWER LOAD",06/11/2026 1:16:00 PM,332,290,MOT LOWER,"DUE TO VRE SOLAR (2336:2567MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",06/11/2026 1:30:00 PM,290,347,RTD,"MOT LIFTED"
03PAGBIL_G02,"RAISE LOAD",06/11/2026 1:49:00 PM,342,379,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03PAGBIL_G02,"FOLLOW RTD",06/11/2026 2:04:00 PM,367,331,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE         LOAD",06/11/2026 9:03:00 PM,346,382,CONTINGENCY RESERVE,"Due to Terra Solar variance (RTD= 285MW/ ACT= 58MW)"
03PAGBIL_G03,"LOWER LOAD",06/11/2026 6:26:00 AM,353,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9636:9586MW)"
03PAGBIL_G03,"LOWER LOAD",06/11/2026 6:58:00 AM,287,250,MOT LOWER,"DUE TO HVDC (-88:-23MW) & VRE SOLAR (566:658MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",06/11/2026 7:17:00 AM,250,311,RTD,"MOT LIFTED"
03QPPL_G01,"LOWER LOAD",06/11/2026 5:53:00 AM,330,310,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -125/-77MW)"
03QPPL_G01,"FOLLOW RTD",06/11/2026 6:25:00 AM,311,300,RTD,"MOT LIFTED"
03SNGAB_G01,"LOWER LOAD",06/11/2026 9:58:00 AM,310,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12171:12100MW) & TOTAL VRE (2133:2256MW) VARIANCE"
03SNGAB_G01,"LOWER LOAD",06/11/2026 10:10:00 AM,245,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12296:12224MW) & TOTAL VRE (2262:2315MW) VARIANCE"
03SNGAB_G01,"FOLLOW RTD",06/11/2026 10:23:00 AM,205,244,RTD,"MOT LIFTED"
03STA-RI_G01,"LOWER LOAD",06/11/2026 12:37:00 PM,171,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2129/2474MW)"
03STA-RI_G01,"FOLLOW RTD",06/11/2026 12:51:00 PM,162,191,RTD,"MOT LIFTED"
03STA-RI_G01,"LOWER LOAD",06/11/2026 3:50:00 PM,227,200,MOT LOWER,"Due to Solar variance (RTD= 1,202MW/ ACT= 1,363MW)"
03STA-RI_G01,"FOLLOW RTD",06/11/2026 4:16:00 PM,200,221,RTD,"Reset MOT lower"
03STA-RI_G02,"LOWER LOAD",06/11/2026 12:37:00 PM,191,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2129/2474MW)"
03STA-RI_G02,"FOLLOW RTD",06/11/2026 1:31:00 PM,161,161,RTD,"MOT LIFTED"
03STA-RI_G03,"LOWER LOAD",06/11/2026 12:37:00 PM,191,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2129/2474MW)"
03STA-RI_G03,"FOLLOW RTD",06/11/2026 1:31:00 PM,161,161,RTD,"MOT LIFTED"
03STA-RI_G04,"LOWER LOAD",06/11/2026 12:37:00 PM,191,161,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2129/2474MW)"
03STA-RI_G04,"FOLLOW RTD",06/11/2026 1:31:00 PM,161,161,RTD,"MOT LIFTED"
03STA-RI_G05,"LOWER LOAD",06/11/2026 12:27:00 PM,244,200,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2200/2456MW)"
03STA-RI_G05,"FOLLOW RTD",06/11/2026 12:47:00 PM,200,265,RTD,"MOT LIFTED"
03STA-RI_G05,"LOWER LOAD",06/11/2026 1:15:00 PM,200,161,MOT LOWER,"DUE TO VRE SOLAR (2336:2567MW) VARIANCE"
03STA-RI_G05,"FOLLOW RTD",06/11/2026 1:31:00 PM,161,234,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",06/11/2026 12:27:00 PM,244,200,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2200/2456MW)"
03STA-RI_G06,"FOLLOW RTD",06/11/2026 12:47:00 PM,200,265,RTD,"MOT LIFTED"
03STA-RI_G06,"LOWER LOAD",06/11/2026 1:15:00 PM,200,161,MOT LOWER,"DUE TO VRE SOLAR (2336:2567MW) VARIANCE"
03STA-RI_G06,"FOLLOW RTD",06/11/2026 1:31:00 PM,161,234,RTD,"MOT LIFTED"
EOF
