Luzon System Operations
Dispatch Instruction Report
08Jul2026-08Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01GNPD_U02,"FOLLOW RTD",07/08/2026 12:39:00 PM,656,637,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",07/08/2026 1:08:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2561:2058MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/08/2026 2:10:00 PM,658,620,CONTINGENCY RESERVE,"RE-ARMED"
01LIMAY_U01,"ADVICE TO START",07/08/2026 1:35:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (12851:12971MW) & VRE SOLAR (1975:1900MW) VARIANCE"
01LIMAY_U01,"RAISE LOAD",07/08/2026 1:49:00 PM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12851:12971MW) & VRE SOLAR (1975:1900MW) VARIANCE"
01LIMAY_U01,"FOLLOW RTD",07/08/2026 2:20:00 PM,60,23,RTD,"END OF RMS"
01LIMAY_U01,"OFFLINE",07/08/2026 3:36:00 PM,7,0,GENERATOR SHUTDOWN,"WITH  0 RTD"
01LIMAY_U03,"ADVICE TO START",07/08/2026 1:24:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951"
01LIMAY_U03,"RAISE LOAD",07/08/2026 1:38:00 PM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951MW) VARIANCE"
01LIMAY_U03,"RAISE LOAD",07/08/2026 1:39:00 PM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951MW) VARIANCE"
01LIMAY_U03,"FOLLOW RTD",07/08/2026 2:13:00 PM,52,30,DISPATCHABLE RESERVE,"RE-ARMED"
01LIMAY_U05,"ADVICE TO START",07/08/2026 1:24:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951"
01LIMAY_U05,"RAISE LOAD",07/08/2026 1:39:00 PM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951MW) VARIANCE"
01LIMAY_U05,"FOLLOW RTD",07/08/2026 2:13:00 PM,52,30,DISPATCHABLE RESERVE,"RE-ARMED"
01LIMAY_U05,"SHUTDOWN",07/08/2026 2:40:00 PM,3,0,GENERATOR SHUTDOWN,"ZERO RTD"
01LIMAY_U06,"ADVICE TO START",07/08/2026 1:24:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951"
01LIMAY_U06,"RAISE LOAD",07/08/2026 1:39:00 PM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951MW) VARIANCE"
01LIMAY_U06,"FOLLOW RTD",07/08/2026 2:20:00 PM,58,25,DISPATCHABLE RESERVE,"RE-ARMED"
01LIMAY_U06,"OFFLINE",07/08/2026 3:40:00 PM,3,0,GENERATOR SHUTDOWN,"WITH  0 RTD"
01MAGAT_U01,"ONLINE",07/08/2026 2:58:00 AM,0,1,GENERATOR START-UP,"With CR schedule for next interval"
01MAGAT_U01,"RAISE LOAD",07/08/2026 12:07:00 PM,0,52,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2727:2266MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",07/08/2026 12:26:00 PM,40,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",07/08/2026 1:22:00 PM,2,53,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951"
01MAGAT_U01,"FOLLOW RTD",07/08/2026 1:44:00 PM,42,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",07/08/2026 3:23:00 PM,15,53,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-158MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12754/12791MW)"
01MAGAT_U01,"FOLLOW RTD",07/08/2026 3:32:00 PM,52,2,RTD,"RE-ARMED CR"
01MAGAT_U01,"HOLD LOAD",07/08/2026 9:14:00 PM,2,2,SECURITY - LOWER,"TO PRESERVE WATER ELEVATION AND TO UTILIZED FOR VOLTAGE REGULATION AT TUGUEGARAO AREA. MAGAT ELEVATION AT 160.45m, MARIS ELEVATION AT 104.3m, RTD=42"
01MAGAT_U01,"FOLLOW RTD",07/08/2026 10:44:00 PM,2,2,RTD,"FROM SECURITY LOWER INSTRUCTION"
01MAGAT_U02,"HOLD LOAD",07/08/2026 9:14:00 PM,2,2,SECURITY - LOWER,"TO PRESERVE WATER ELEVATION AND TO UTILIZED FOR VOLTAGE REGULATION AT TUGUEGARAO AREA. MAGAT ELEVATION AT 160.45m, MARIS ELEVATION AT 104.3m, RTD=53"
01MAGAT_U02,"FOLLOW RTD",07/08/2026 9:46:00 PM,0,0,RTD,"FROM SECURITY LOWER INSTRUCTION"
01MAGAT_U02,"ONLINE",07/08/2026 10:21:00 PM,0,2,GENERATOR START-UP,"WITH RTD OF 54MW, SET TO MINIMUM TO PRESERVE WATER ELEVATION AND TO UTILIZED FOR VOLTAGE REGULATION AT TUGUEGARAO AREA. MAGAT ELEVATION AT 160.58m, MARIS ELEVATION AT 104.4m."
01MAGAT_U03,"ONLINE",07/08/2026 2:58:00 AM,0,1,GENERATOR START-UP,"With CR schedule for next interval"
01MAGAT_U03,"RAISE LOAD",07/08/2026 12:07:00 PM,0,52,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2727:2266MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",07/08/2026 12:26:00 PM,40,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",07/08/2026 1:22:00 PM,2,53,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951"
01MAGAT_U03,"FOLLOW RTD",07/08/2026 1:44:00 PM,42,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",07/08/2026 3:23:00 PM,15,54,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-158MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12754/12791MW)"
01MAGAT_U03,"FOLLOW RTD",07/08/2026 3:39:00 PM,49,2,RTD,"RE-ARMED CR"
01MAGAT_U03,"HOLD LOAD",07/08/2026 9:14:00 PM,2,2,SECURITY - LOWER,"TO PRESERVE WATER ELEVATION AND TO UTILIZED FOR VOLTAGE REGULATION AT TUGUEGARAO AREA. MAGAT ELEVATION AT 160.45m, MARIS ELEVATION AT 104.3m, RTD=54"
01MAGAT_U03,"FOLLOW RTD",07/08/2026 10:44:00 PM,2,2,RTD,"FROM SECURITY LOWER INSTRUCTION"
01MAGAT_U04,"ONLINE",07/08/2026 2:58:00 AM,0,1,GENERATOR START-UP,"With CR schedule for next interval"
01MAGAT_U04,"RAISE LOAD",07/08/2026 12:07:00 PM,0,52,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2727:2266MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",07/08/2026 12:26:00 PM,40,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",07/08/2026 1:22:00 PM,2,53,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12694:12799MW) & VRE SOLAR (2294:1951"
01MAGAT_U04,"FOLLOW RTD",07/08/2026 1:44:00 PM,42,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"FOLLOW RTD",07/08/2026 10:44:00 PM,2,3,RTD,"FROM SECURITY LOWER INSTRUCTION"
01S_ENRO_G01,"ADVISED TO START",07/08/2026 12:11:00 AM,0,56,DISPATCHABLE RESERVE,"Utilized to support sudden drop of pressure of Ilijan and EERI plants"
01S_ENRO_G01,"ONLINE AND RAISE LOAD",07/08/2026 12:22:00 AM,0,56,DISPATCHABLE RESERVE,"Utilized to support sudden drop of pressure of Ilijan and EERI plants"
01S_ENRO_G01,"RAISE LOAD",07/08/2026 12:57:00 AM,56,110,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(133/88MW)"
01S_ENRO_G01,"ADVISED TO SHUTDOWN AS DR",07/08/2026 3:14:00 AM,109,0,DISPATCHABLE RESERVE,"Re-arm DR"
01S_ENRO_G01,"SHUTDOWN AS DR",07/08/2026 3:19:00 AM,109,0,DISPATCHABLE RESERVE,"Re-arm DR"
01S_ENRO_G01,"SHUTDOWN AS DR",07/08/2026 3:23:00 AM,109,0,DISPATCHABLE RESERVE,"Re-arm DR"
01S_ENRO_G01,"ADVICE TO START",07/08/2026 12:20:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (12368:12420MW) AND HVDC (-50:-102MW) & VRE SOLAR (2738:2428MW) VARIANCES"
01S_ENRO_G01,"RAISE LOAD",07/08/2026 12:27:00 PM,0,70,DISPATCHABLE RESERVE,"ONLINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12368:12420MW) AND HVDC (-50:-102MW) & VRE SOLAR (2738:2428MW) VARIANCES"
01S_ENRO_G01,"FOLLOW RTD",07/08/2026 1:20:00 PM,40,0,RTD,"END OF RMS"
01S_ENRO_G01,"ADVISED TO START",07/08/2026 3:22:00 PM,0,76,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-158MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12754/12791MW)"
01S_ENRO_G01,"ONLINE AND RAISE LOAD",07/08/2026 3:26:00 PM,0,38,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-158MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12754/12791MW)"
01S_ENRO_G01,"FOLLOW RTD",07/08/2026 3:53:00 PM,76,0,RTD,"REARMED DR"
01T_ASIA_G01,"ADVICE TO START",07/08/2026 1:42:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (12857:13078MW) & VRE SOLAR (1842:1675MW) VARIANCE"
01T_ASIA_G01,"RAISE LOAD",07/08/2026 1:50:00 PM,0,48,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12857:13078MW) & VRE SOLAR (1842:1675MW) VARIANCE"
01T_ASIA_G01,"FOLLOW RTD",07/08/2026 2:26:00 PM,38,0,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G01,"ADVISED TO START AS DR",07/08/2026 12:12:00 AM,0,45,DISPATCHABLE RESERVE,"Utilized to support sudden drop of pressure of Ilijan and EERI plants"
02TMOBIL_G01,"ONLINE AND RAISE LOAD",07/08/2026 12:26:00 AM,0,45,DISPATCHABLE RESERVE,"Utilized to support sudden drop of pressure of Ilijan and EERI plants"
02TMOBIL_G01,"LOWER LOAD",07/08/2026 12:32:00 AM,25,15,DISPATCHABLE RESERVE,"Utilized to support sudden drop of pressure of Ilijan and EERI plants"
02TMOBIL_G01,"FOLLOW RTD",07/08/2026 12:54:00 AM,15,3,RTD,"REARMED DR"
02TMOBIL_G01,"ADVICE TO START",07/08/2026 12:18:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (12368:12420MW) AND HVDC (-50:-102MW) & VRE SOLAR (2738:2428MW) VARIANCES"
02TMOBIL_G01,"RAISE LOAD",07/08/2026 12:34:00 PM,0,50,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12368:12420MW) AND HVDC (-50:-102MW) & VRE SOLAR (2738:2428MW) VARIANCES"
02TMOBIL_G01,"FOLLOW RTD",07/08/2026 2:15:00 PM,44,31,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVISED TO START AS DR",07/08/2026 12:12:00 AM,0,50,DISPATCHABLE RESERVE,"Utilized to support sudden drop of pressure of Ilijan and EERI plants"
02TMOBIL_G03,"ONLINE AND RAISE LOAD",07/08/2026 12:26:00 AM,0,50,DISPATCHABLE RESERVE,"Utilized to support sudden drop of pressure of Ilijan and EERI plants"
02TMOBIL_G03,"LOWER LOAD",07/08/2026 12:32:00 AM,20,15,DISPATCHABLE RESERVE,"Utilized to support sudden drop of pressure of Ilijan and EERI plants"
02TMOBIL_G03,"FOLLOW RTD",07/08/2026 12:54:00 AM,15,3,RTD,"REARMED DR"
02TMOBIL_G03,"ADVICE TO START",07/08/2026 12:18:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (12368:12420MW) AND HVDC (-50:-102MW) & VRE SOLAR (2738:2428MW) VARIANCES"
02TMOBIL_G03,"RAISE LOAD",07/08/2026 12:34:00 PM,0,50,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12368:12420MW) AND HVDC (-50:-102MW) & VRE SOLAR (2738:2428MW) VARIANCES"
02TMOBIL_G03,"FOLLOW RTD",07/08/2026 2:15:00 PM,51,37,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVISED TO START",07/08/2026 3:26:00 PM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-158MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12754/12791MW)"
02TMOBIL_G03,"ONLINE AND RAISE LOAD",07/08/2026 3:34:00 PM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-158MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12754/12791MW)"
02TMOBIL_G03,"FOLLOW RTD",07/08/2026 3:52:00 PM,46,32,RTD,"REARMED DR"
02TMOBIL_G03,"ADVISED TO START",07/08/2026 9:06:00 PM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO TERRA SOLAR RTD/ACTUAL VARIANCE (400/0)"
03AVION_U02,"ONLINE",07/08/2026 7:01:00 PM,0,5,GENERATOR START-UP,"WITH RTD"
03BOTOCA_G01,"ONLINE",07/08/2026 3:03:00 PM,0,10,GENERATOR START-UP,"WITH SCHEDULED RTD"
03EERI_G01,"LOWER LOAD",07/08/2026 2:40:00 PM,325,310,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (13150:13022MW) & VRE SOLAR (1514:1750MW) VARIANCE"
03EERI_G01,"FOLLOW RTD",07/08/2026 3:01:00 PM,310,300,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03EERI_G01,"LOWER LOAD",07/08/2026 4:13:00 PM,298,280,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12665/12600MW) AND SOLAR VARIANCE (RTD/ACTUAL)(943/1080MW)"
03EERI_G01,"FOLLOW RTD",07/08/2026 4:29:00 PM,280,300,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03EERI_G01,"LOWER LOAD",07/08/2026 6:00:00 PM,300,280,MOT LOWER,"MOT LOWER DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(11833/11786MW) AND SOLAR VARIANCE (RTD/ACTUAL)(102/201MW)"
03EERI_G01,"FOLLOW RTD",07/08/2026 6:16:00 PM,279,304,RTD,"MOT LOWER INSTRUCTION LIFTED"
03EERI_G01,"RAISE LOAD",07/08/2026 9:08:00 PM,330,400,MOT RAISE,"MOT CONSTRAIN ON DUE TO TERRA SOLAR RTD/ACTUAL VARIANCE, (400/0MW)"
03EERI_G01,"HOLD LOAD",07/08/2026 9:12:00 PM,370,370,MOT RAISE,"FROM MOT CONSTRAIN ON INSTRUCTION"
03EERI_G01,"FOLLOW RTD",07/08/2026 9:31:00 PM,370,300,RTD,"MOT CONSTRAIN ON INSTRUCTION LIFTED"
03EERI_G02,"LOWER LOAD",07/08/2026 2:40:00 PM,325,310,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (13150:13022MW) & VRE SOLAR (1514:1750MW) VARIANCE"
03EERI_G02,"FOLLOW RTD",07/08/2026 3:01:00 PM,308,300,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03EERI_G02,"LOWER LOAD",07/08/2026 4:13:00 PM,296,280,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12665/12600MW) AND SOLAR VARIANCE (RTD/ACTUAL)(943/1080MW)"
03EERI_G02,"FOLLOW RTD",07/08/2026 4:29:00 PM,280,300,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03EERI_G02,"LOWER LOAD",07/08/2026 6:00:00 PM,300,280,MOT LOWER,"MOT LOWER DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(11833/11786MW) AND SOLAR VARIANCE (RTD/ACTUAL)(102/201MW)"
03EERI_G02,"FOLLOW RTD",07/08/2026 6:16:00 PM,283,304,RTD,"MOT LOWER INSTRUCTION LIFTED"
03EERI_G02,"RAISE LOAD",07/08/2026 9:08:00 PM,332,400,MOT RAISE,"MOT CONSTRAIN ON DUE TO TERRA SOLAR RTD/ACTUAL VARIANCE, (400/0MW)"
03EERI_G02,"HOLD LOAD",07/08/2026 9:12:00 PM,370,370,MOT RAISE,"FROM MOT CONSTRAIN ON INSTRUCTION"
03EERI_G02,"FOLLOW RTD",07/08/2026 9:32:00 PM,368,300,RTD,"REARMED CR"
03EERI_G03,"LOWER LOAD",07/08/2026 2:40:00 PM,325,310,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (13150:13022MW) & VRE SOLAR (1514:1750MW) VARIANCE"
03EERI_G03,"FOLLOW RTD",07/08/2026 3:01:00 PM,309,300,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03EERI_G03,"LOWER LOAD",07/08/2026 4:13:00 PM,300,280,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12665/12600MW) AND SOLAR VARIANCE (RTD/ACTUAL)(943/1080MW)"
03EERI_G03,"FOLLOW RTD",07/08/2026 4:29:00 PM,280,300,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03EERI_G03,"LOWER LOAD",07/08/2026 6:00:00 PM,300,280,MOT LOWER,"MOT LOWER DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(11833/11786MW) AND SOLAR VARIANCE (RTD/ACTUAL)(102/201MW)"
03EERI_G03,"FOLLOW RTD",07/08/2026 6:16:00 PM,283,304,RTD,"MOT LOWER INSTRUCTION LIFTED"
