Visayas System Operations
Dispatch Instruction Report
07Aug2026-07Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U03,"FOLLOW RTD",08/07/2026 7:33:00 AM,81,80.7,RTD,"Advise to follow RTD schedule; RTD = 80.7 MW"
05CEDC_U03,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,83.1,83.1,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05CPPC_U01,"RESERVE MARKET UTILIZATION",08/07/2026 8:34:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 0842H"
05CPPC_U01,"FOLLOW RTD",08/07/2026 12:18:00 PM,6,1.5,RTD,"Advise to follow RTD schedule; RTD = 1.5 MW"
05CPPC_U01,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05CPPC_U02,"RESERVE MARKET UTILIZATION",08/07/2026 11:47:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U02,"FOLLOW RTD",08/07/2026 12:18:00 PM,6,1.5,RTD,"Advise to follow RTD schedule; RTD = 1.5 MW"
05CPPC_U02,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05CPPC_U04,"RESERVE MARKET UTILIZATION",08/07/2026 8:34:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 0907H"
05CPPC_U04,"FOLLOW RTD",08/07/2026 8:57:00 AM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U04,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05CPPC_U05,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05CPPC_U06,"RESERVE MARKET UTILIZATION",08/07/2026 8:34:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 0833H"
05CPPC_U06,"FOLLOW RTD",08/07/2026 8:57:00 AM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U06,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05CPPC_U07,"RESERVE MARKET UTILIZATION",08/07/2026 7:15:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 0725H"
05CPPC_U07,"RESERVE MARKET UTILIZATION",08/07/2026 7:34:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 0738H"
05CPPC_U07,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05CPPC_U08,"RESERVE MARKET UTILIZATION",08/07/2026 11:47:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U08,"FOLLOW RTD",08/07/2026 12:15:00 PM,6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U08,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05CPPC_U10,"RESERVE MARKET UTILIZATION",08/07/2026 11:47:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U10,"FOLLOW RTD",08/07/2026 12:15:00 PM,6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U10,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05EAUC_U02,"UNABLE TO CUT-IN",08/07/2026 5:13:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to high exhaust gas temperature"
05EAUC_U02,"RESERVE MARKET UTILIZATION",08/07/2026 7:15:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 9 MW"
05EAUC_U02,"FOLLOW RTD",08/07/2026 7:25:00 AM,0,0,RTD,"Advice to follow RTD schedule. Unable to cut-in due to fuel leak at cylinder B2"
05EAUC_U02,"MANUAL CR DISPATCH",08/07/2026 8:04:00 AM,11,11,CONTINGENCY RESERVE,"Advise to continue running under Regulating Reserve for Real Power Balancing; RTD = 6 MW; RR = 5 MW"
05EAUC_U02,"FOLLOW RTD",08/07/2026 8:54:00 AM,10,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW; RM = 0 MW"
05EAUC_U02,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,11,11,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05EAUC_U03,"MANUAL CR DISPATCH",08/07/2026 8:04:00 AM,11.5,11.5,CONTINGENCY RESERVE,"Advise to continue running under Regulating Reserve for Real Power Balancing; RTD = 6.4 MW; RR = 5.1 MW"
05EAUC_U03,"FOLLOW RTD",08/07/2026 8:54:00 AM,11,11,RTD,"Advise to follow RTD schedule; RTD = 11 MW; RM = 0 MW"
05EAUC_U03,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05EAUC_U04,"MANUAL RR DISPATCH",08/07/2026 8:04:00 AM,9,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve for Real Power Balancing; RTD = 8.7 MW; RR = 2.8 MW"
05EAUC_U04,"FOLLOW RTD",08/07/2026 8:54:00 AM,11,11,RTD,"Advise to follow RTD schedule; RTD = 11 MW; RM = 0 MW"
05EAUC_U04,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05KSPC_G01,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,38,38,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05KSPC_G02,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/07/2026 2:31:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advised to reduce discharge manually from 10 MW to 5 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 30.0%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/07/2026 2:41:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advised to manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC = 27%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/07/2026 2:41:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advised to manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC = 27%"
05TOLEDO_BAT,"MANUAL CHARGE",08/07/2026 3:15:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from 0 MW to -5 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 25%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/07/2026 3:24:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advised to set manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC =28.7%"
05TOLEDO_BAT,"MANUAL CHARGE",08/07/2026 3:37:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from 0 MW to -5 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 28%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/07/2026 3:52:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advised to set manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC =43.6%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/07/2026 3:52:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advised to set manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC =33.8%"
05TOLEDO_BAT,"MANUAL CHARGE",08/07/2026 4:50:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from 0 MW to -5 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 33.84%"
05TOLEDO_BAT,"MANUAL CHARGE",08/07/2026 4:53:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from -5 MW to -10 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC =34.6%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/07/2026 6:13:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advised to set manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC =88.35%"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/07/2026 8:35:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advised to discharge manually from 0 MW to 10 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 88.1%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/07/2026 8:41:00 PM,10,10,REGULATING RESERVE,"Advised to continue manual RR discharge for Leyte-Cebu 230kV SC line limitation. SOC: 66.7%"
05TOLEDO_BAT,"APFC MODE OPERATION",08/07/2026 9:06:00 PM,10,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation. SOC=66.86%"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/07/2026 8:08:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW; Cut-in time 0818H"
06CENPRI_U01,"CONTINUE LOAD",08/07/2026 8:26:00 AM,3.4,4.4,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation"
06CENPRI_U01,"FOLLOW RTD",08/07/2026 8:55:00 AM,4.5,3.4,RTD,"Advise to follow RTD schedule; RTD = 3.4 MW; RM = 0 MW"
06CENPRI_U01,"CONTINUE LOAD",08/07/2026 9:06:00 AM,4.4,4.4,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation"
06CENPRI_U01,"FOLLOW RTD",08/07/2026 10:01:00 AM,2.1,2.1,RTD,"Advise to follow RTD schedule; RTD = 2.1 MW; RM = 0 MW"
06CENPRI_U01,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06CENPRI_U01,"MARKET INTERVENTION LIFTED",08/07/2026 8:41:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advice and informed thru Negros ACC that Market Intervention was lifted at interval 2035H. SO-initiated market intervention issued today, Aug. 07,2026. Market operations will resume starting interval 2045H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/07/2026 8:11:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4MW; Cut-in time 0820H"
06CENPRI_U02,"CONTINUE LOAD",08/07/2026 8:26:00 AM,3.4,4.4,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation"
06CENPRI_U02,"FOLLOW RTD",08/07/2026 8:55:00 AM,4.5,3.1,RTD,"Advise to follow RTD schedule; RTD = 3.1 MW; RM = 0 MW"
06CENPRI_U02,"CONTINUE LOAD",08/07/2026 9:06:00 AM,4.4,4.4,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation"
06CENPRI_U02,"FOLLOW RTD",08/07/2026 10:01:00 AM,2.1,2.1,RTD,"Advise to follow RTD schedule; RTD = 2.1 MW; RM = 0 MW"
06CENPRI_U02,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06CENPRI_U02,"MARKET INTERVENTION LIFTED",08/07/2026 8:41:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advice and informed thru Negros ACC that Market Intervention was lifted at interval 2035H. SO-initiated market intervention issued today, Aug. 07,2026. Market operations will resume starting interval 2045H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/07/2026 8:11:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4MW; Cut-in time 0820H"
06CENPRI_U03,"CONTINUE LOAD",08/07/2026 8:26:00 AM,3.4,4.4,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation"
06CENPRI_U03,"FOLLOW RTD",08/07/2026 8:55:00 AM,4.5,3.1,RTD,"Advise to follow RTD schedule; RTD = 3.1 MW; RM = 0 MW"
06CENPRI_U03,"CONTINUE LOAD",08/07/2026 9:06:00 AM,4.4,4.4,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation"
06CENPRI_U03,"FOLLOW RTD",08/07/2026 10:01:00 AM,2.1,2.1,RTD,"Advise to follow RTD schedule; RTD = 2.1 MW; RM = 0 MW"
06CENPRI_U03,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06CENPRI_U03,"MARKET INTERVENTION LIFTED",08/07/2026 8:41:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advice and informed thru Negros ACC that Market Intervention was lifted at interval 2035H. SO-initiated market intervention issued today, Aug. 07,2026. Market operations will resume starting interval 2045H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06CENPRI_U05,"RESERVE MARKET UTILIZATION",08/07/2026 8:08:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.5 MW; Cut-in time 0817H"
06CENPRI_U05,"CONTINUE LOAD",08/07/2026 8:22:00 AM,1.6,6,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation"
06CENPRI_U05,"FOLLOW RTD",08/07/2026 8:55:00 AM,6.5,4,RTD,"Advise to follow RTD schedule; RTD = 4 MW; RM = 0 MW"
06CENPRI_U05,"CONTINUE LOAD",08/07/2026 9:06:00 AM,6.5,6.5,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation"
06CENPRI_U05,"FOLLOW RTD",08/07/2026 10:01:00 AM,3.4,3.4,RTD,"Advise to follow RTD schedule; RTD = 3.4 MW; RM = 0 MW"
06CENPRI_U05,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06CENPRI_U05,"MARKET INTERVENTION LIFTED",08/07/2026 8:41:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advice and informed thru Negros ACC that Market Intervention was lifted at interval 2035H. SO-initiated market intervention issued today, Aug. 07,2026. Market operations will resume starting interval 2045H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 6:14:00 AM,-2,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 22 MW; SOC = 42.94%"
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 6:20:00 AM,-10,-15,REGULATING RESERVE,"Advise to charge manually to (-15) MW in preparation for peak demand; RR = 22 MW; SOC = 45.43%"
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 7:09:00 AM,-15,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 22 MW; SOC = 87.9%"
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 7:11:00 AM,-10,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW in preparation for peak demand; RR = 22 MW; SOC = 89.1%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/07/2026 7:13:00 AM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing under Market Intervention; RR = 22 MW; SOC = 89.6%"
06KABAN_BAT,"MANUAL DISCHARGE",08/07/2026 8:07:00 AM,0,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 88.92%"
06KABAN_BAT,"MANUAL DISCHARGE",08/07/2026 2:07:00 PM,15,10,MARKET INTERVENTION/SUSPENSION,"Advised to discharge manually from 15 MW-10 MW under Market Intervention due to limited generation along Cebu-Negros-Panay; MW; SOC = 23.6%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/07/2026 2:21:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advised to manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC = 14.6%"
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 2:47:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from 0 MW to -5 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 14%"
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 2:55:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from -5 MW to -10 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 15.9%"
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 2:59:00 PM,-10,-15,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from -10 MW to -15 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 17.94%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/07/2026 3:22:00 PM,15,0,MARKET INTERVENTION/SUSPENSION,"Advised to set manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC =38.2%"
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 3:38:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from 0 MW to -5 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 39.2%"
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 4:50:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from 0 MW to -10 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 44.25%"
06KABAN_BAT,"MANUAL CHARGE",08/07/2026 5:02:00 PM,-10,-15,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually from -10 MW to -15 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC =50.85%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/07/2026 5:51:00 PM,-15,0,MARKET INTERVENTION/SUSPENSION,"Advised to set manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC =89.6%"
06KABAN_BAT,"MANUAL DISCHARGE",08/07/2026 6:20:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advised to reduce discharge manually from 0 MW to 10 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 88.7%"
06KABAN_BAT,"MANUAL DISCHARGE",08/07/2026 6:23:00 PM,10,15,MARKET INTERVENTION/SUSPENSION,"Advised to discharge manually from 10 MW to 15 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC =85%"
06KABAN_BAT,"MANUAL DISCHARGE",08/07/2026 7:00:00 PM,15,5,MARKET INTERVENTION/SUSPENSION,"Advised to reduce discharge manually from 15 MW to 5 MW under Market Intervention; reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; MW; SOC = 54.88%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/07/2026 7:08:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advised to set manual mode and set to zero under Market Intervention, reason: MLD implementation due to limited generation along Cebu-Negros-Panay area; SOC =51.7%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/07/2026 8:41:00 PM,0,0,REGULATING RESERVE,"Advised to set to manual APFC in preparation of manual charge/discharge for real power balancing. SOC:49.41%"
06KABAN_BAT,"APFC MODE OPERATION",08/07/2026 9:10:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation. SOC=49.68%"
06PAL1A_U01,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,35,35,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06PAL1A_U02,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,35,35,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06PAL1A_U03,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,35,35,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06PAL2A_U01,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06PAL2A_U02,"CONTINUE  LOAD",08/07/2026 1:45:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
