Mindanao System Operations
Dispatch Instruction Report
14Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
11FDC_U01,"RAISE LOAD",06/14/2026 5:05:00 AM,72.5,80,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=1576 vs ACTUAL=1595 | ON DUTY: Maandig"
11FDC_U01,"FOLLOW RTD",06/14/2026 6:15:00 AM,80,72.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maandig"
11FDC_U02,"RAISE LOAD",06/14/2026 1:18:00 AM,82.7,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from HVDC forecast variation of RTD=-266 vs ACTUAL=-324 | ON DUTY: Balingit"
11FDC_U02,"FOLLOW RTD",06/14/2026 2:16:00 AM,100,89,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U02,"RAISE LOAD",06/14/2026 5:05:00 AM,81.1,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=1576 vs ACTUAL=1595 | ON DUTY: Maandig"
11FDC_U02,"FOLLOW RTD",06/14/2026 6:15:00 AM,90,81.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maandig"
11FDC_U03,"RAISE LOAD",06/14/2026 1:18:00 AM,81.7,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from HVDC forecast variation of RTD=-266 vs ACTUAL=-324 | ON DUTY: Balingit"
11FDC_U03,"FOLLOW RTD",06/14/2026 2:22:00 AM,100,90.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U03,"FOLLOW RTD",06/14/2026 2:30:00 AM,90,80.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U03,"FOLLOW RTD",06/14/2026 3:49:00 AM,102,87.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
11FDC_U03,"RAISE LOAD",06/14/2026 5:05:00 AM,80.2,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=1576 vs ACTUAL=1595 | ON DUTY: Maandig"
11FDC_U03,"FOLLOW RTD",06/14/2026 6:15:00 AM,90,80.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maandig"
11STEAG_U01,"LOWER LOAD",06/14/2026 6:33:00 AM,102.4,85,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Marquez"
11STEAG_U01,"FOLLOW RTD",06/14/2026 6:54:00 AM,85,101,RTD,"From MOT Lower to Follow RTD| ON DUTY: Abad"
11STEAG_U01,"LOWER LOAD",06/14/2026 7:36:00 AM,105,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Laurias"
11STEAG_U01,"FOLLOW RTD",06/14/2026 8:48:00 AM,90,104,RTD,"From MOT Lower to Follow RTD| ON DUTY: Laurias"
11STEAG_U02,"LOWER LOAD",06/14/2026 6:33:00 AM,103.3,85,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Marquez"
11STEAG_U02,"FOLLOW RTD",06/14/2026 6:54:00 AM,85,101.4,RTD,"From MOT Lower to Follow RTD| ON DUTY: Abad"
11STEAG_U02,"LOWER LOAD",06/14/2026 7:36:00 AM,105,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Laurias"
11STEAG_U02,"FOLLOW RTD",06/14/2026 8:48:00 AM,90,104,RTD,"From MOT Lower to Follow RTD| ON DUTY: Laurias"
12PKSFRA_U01,"RAISE LOAD",06/14/2026 5:27:00 PM,0,5.2,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz.  | ON DUTY: Almendras"
12PKSFRA_U01,"FOLLOW RTD",06/14/2026 7:06:00 PM,5.2,5.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Moni'o"
12TM2_U01,"UTILIZED AS DR",06/14/2026 6:29:00 PM,37.5,25,DISPATCHABLE RESERVE,"Utilized/Dispatched DR (Lower) due to MO forecast variation of RTD=2253 vs ACTUAL=2263 | ON DUTY: Ederango"
12TM2_U01,"UTILIZED AS DR",06/14/2026 6:29:00 PM,0,37.5,DISPATCHABLE RESERVE,"Utilized/Dispatched DR due to MO forecast variation of RTD=2254 vs ACTUAL=2314 and Emergency shutdown of SEC 1. SYNCH TIME:1839 | ON DUTY: Dela Pe'a"
12TM2_U01,"SHUTDOWN AS DR",06/14/2026 8:12:00 PM,25,0,DISPATCHABLE RESERVE,"Shutdown as Dispatchable Reserved. CALL TIME: 2004|  ON DUTY: Ederango"
12TM2_U02,"MO DISPATCH (RTD)",06/14/2026 5:05:00 PM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
12TM2_U02,"RAISE LOAD",06/14/2026 5:07:00 PM,21.6,40,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz.  | ON DUTY: Dela Pe'a"
12TM2_U02,"RAISE LOAD",06/14/2026 5:19:00 PM,40,49,MOT RAISE,"MOT constrained ON 9from MOT Raise) due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Dela Pe'a"
12TM2_U02,"FOLLOW RTD",06/14/2026 7:51:00 PM,49,48.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Ederango"
12TM2_U02,"HOLD LOAD",06/14/2026 10:50:00 PM,30,30,MOT RAISE,"MOT Raised. Hold load at 30MW from 30MW, Frequency at 59.82Hz | ON DUTY: Ederango"
12TM2_U02,"FOLLOW RTD",06/14/2026 11:30:00 PM,30,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Ederango"
12TM2_U02,"MO DISPATCH (RTD)",06/14/2026 11:44:00 PM,15,0,GENERATOR SHUTDOWN,"Shutdown from MOT Raise (of MO Dispatch)."
13TM1_U02,"MO DISPATCH (RTD)",06/14/2026 5:54:00 PM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
13TM1_U02,"MO DISPATCH (RTD)",06/14/2026 11:38:00 PM,15,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
14PKPSOC_G01,"RAISE LOAD",06/14/2026 5:25:00 PM,0,21,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz.  | ON DUTY: Castino"
14PKPSOC_G01,"RAISE LOAD",06/14/2026 5:39:00 PM,21,34,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.74Hz from MO forecast variation of RTD=2069 vs ACTUAL=2130 | ON DUTY: Castino"
14PKPSOC_G01,"RAISE LOAD",06/14/2026 9:35:00 PM,34,21,MOT RAISE,"MOT constrained OFF (from MOT Raise) due to Low actual system demand at frequency=60.15Hz.  | ON DUTY: Tajala"
14PKPSOC_G01,"FOLLOW RTD",06/14/2026 9:55:00 PM,21,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tajala"
14SARANG_U01,"EMERGENCY SHUTDOWN",06/14/2026 5:27:00 PM,20,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency Shutdown due high bed temperature. On-duty: Valdehueza Unplanned Outage"
14SARANG_U02,"ONLINE",06/14/2026 2:31:00 PM,0,20,GENERATOR START-UP,"ONLINE from OMC/Unplanned Outage."
EOF
