Visayas System Operations
Dispatch Instruction Report
22Jun2026-22Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05TOLEDO_BAT,"MANUAL CHARGE",06/22/2026 2:30:00 PM,-10,-5,CONTINGENCY RESERVE,"Advice to manual charge under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",06/22/2026 2:34:00 PM,-5,0,CONTINGENCY RESERVE,"Advice to set to APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/22/2026 3:17:00 PM,0,10,CONTINGENCY RESERVE,"Advice to set manual discharge under manual CR dispatch. Leyte-Cebu line limitation."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/22/2026 3:49:00 PM,10,0,CONTINGENCY RESERVE,"Advice to set to manual mode. Preservation of SOC in preparation for peak demand."
05TOLEDO_BAT,"MANUAL CHARGE",06/22/2026 4:08:00 PM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under manual CR dispatch. Preparation for peak demand."
05TOLEDO_BAT,"MANUAL CHARGE",06/22/2026 4:29:00 PM,-5,-10,CONTINGENCY RESERVE,"Advice to raise manual charge under manual CR dispatch. Preparation for peak demand."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/22/2026 5:07:00 PM,-10,0,CONTINGENCY RESERVE,"Advice to set to manual mode. Preservation of SOC, preparation for peak demand."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/22/2026 6:09:00 PM,0,10,CONTINGENCY RESERVE,"Advice to set manual discharge under manual CR dispatch. Leyte-Cebu line limitation."
05TOLEDO_BAT,"APFC MODE OPERATION",06/22/2026 7:05:00 PM,10,0,CONTINGENCY RESERVE,"Advice to set to APFC mode from manual CR dispatch."
05TPC_G02,"RAISE LOAD",06/22/2026 1:53:00 AM,77,83.6,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05TPC_G02,"FOLLOW RTD",06/22/2026 5:17:00 AM,81.6,83.6,RTD,"Advice to follow RTD from MOT raise dispatch."
05TPC_G02,"HOLD LOAD",06/22/2026 7:14:00 AM,77,77,MOT LOWER,"Advice to hold load under MOT Lower dispatch. Real Power Balancing."
05TPC_G02,"HOLD LOAD",06/22/2026 7:14:00 AM,77,77,MOT LOWER,"Advised to hold load as MOT Lower dispatch. Real Power Balancing"
05TPC_G02,"FOLLOW RTD",06/22/2026 7:31:00 AM,80,77,RTD,"Advice to follow RTD schedule."
05TPC_G02,"FOLLOW RTD",06/22/2026 7:31:00 AM,77,80.2,RTD,"Advice to follow RTD from MOT Lower dispatch."
05TPC_G02,"LOWER LOAD",06/22/2026 10:23:00 AM,83,77,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
05TPC_G02,"FOLLOW RTD",06/22/2026 10:39:00 AM,77,83.6,RTD,"Advice to follow RTD schedule"
05TPC_G02,"LOWER LOAD",06/22/2026 11:38:00 AM,83,77,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
05TPC_G02,"FOLLOW RTD",06/22/2026 12:03:00 PM,77,83.7,RTD,"Advice to follow RTD schedule"
05TPC_G02,"LOWER LOAD",06/22/2026 12:15:00 PM,83,77,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
05TPC_G02,"FOLLOW RTD",06/22/2026 12:44:00 PM,77,83,RTD,"Advice to follow RTD schedule"
05TPC_G02,"FOLLOW RTD",06/22/2026 1:26:00 PM,79,83.6,RTD,"Advice to follow RTD schedule"
06CENPRI_U01,"ADVICE TO CUT IN",06/22/2026 8:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing."
06CENPRI_U01,"FOLLOW RTD",06/22/2026 8:26:00 AM,0,0,RTD,"Advice to follow RTD"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",06/22/2026 9:51:00 AM,0,2.8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation"
06CENPRI_U01,"FOLLOW RTD",06/22/2026 10:03:00 AM,0,1.5,RTD,"Advice to follow RTD schedule."
06CENPRI_U01,"RESERVE MARKET UTILIZATION",06/22/2026 10:07:00 AM,1.5,4.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",06/22/2026 10:21:00 AM,0,1.5,DISPATCHABLE RESERVE,"Advise to cut-in under dispatchable reserve market schedule"
06CENPRI_U02,"ADVICE TO CUT IN",06/22/2026 8:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing."
06CENPRI_U02,"FOLLOW RTD",06/22/2026 8:26:00 AM,0,0,RTD,"Advice to follow RTD"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",06/22/2026 9:51:00 AM,0,2.8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation"
06CENPRI_U02,"FOLLOW RTD",06/22/2026 10:03:00 AM,0,1.5,RTD,"Advice to follow RTD schedule."
06CENPRI_U02,"RESERVE MARKET UTILIZATION",06/22/2026 10:07:00 AM,1.5,4.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",06/22/2026 10:21:00 AM,0,1.5,DISPATCHABLE RESERVE,"Advise to cut-in under dispatchable reserve market schedule"
06CENPRI_U03,"ADVICE TO CUT IN",06/22/2026 8:17:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut-in: 0825H"
06CENPRI_U03,"FOLLOW RTD",06/22/2026 8:31:00 AM,4.4,0,RTD,"Advice to follow RTD from DR-RMS dispatch"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",06/22/2026 9:51:00 AM,0,2.8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation"
06CENPRI_U03,"FOLLOW RTD",06/22/2026 10:03:00 AM,0,1.5,RTD,"Advice to follow RTD schedule."
06CENPRI_U03,"RESERVE MARKET ON TOP OF RTD",06/22/2026 10:11:00 AM,4.4,4.4,DISPATCHABLE RESERVE,"Advise to continue under Reserve Market Schedule in excess of RTD; RTD = 1 MW; RM = 3.4 MW"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",06/22/2026 10:21:00 AM,0,2.5,DISPATCHABLE RESERVE,"Advise to cut-in under dispatchable reserve market schedule"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",06/22/2026 9:51:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",06/22/2026 10:03:00 AM,4.2,6.5,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",06/22/2026 10:21:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under dispatchable reserve market schedule"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",06/22/2026 9:51:00 AM,0,3.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",06/22/2026 10:03:00 AM,3.5,5.5,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation"
06CENPRI_U05,"RAISE LOAD",06/22/2026 10:11:00 AM,3,3,MOT RAISE,"Advise to continue under MOT Rase in excess of RTD"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",06/22/2026 10:21:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under dispatchable reserve market schedule"
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 8:23:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real Power Balancing"
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 8:24:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",06/22/2026 9:36:00 AM,-10,0,REGULATING RESERVE,"Advice to set to manual mode (0MW) under manual RR dispatch. Preservation of SOC"
06KABAN_BAT,"MANUAL MODE OPERATION",06/22/2026 9:36:00 AM,-10,0,REGULATING RESERVE,"Advice to manual mode under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/22/2026 12:43:00 PM,0,10,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",06/22/2026 12:53:00 PM,10,0,REGULATING RESERVE,"Advice to set to manual mode (0MW) under manual RR dispatch. Real power balancing"
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 1:02:00 PM,0,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 1:02:00 PM,0,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real Power Balancing"
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 1:06:00 PM,-10,-20,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real Power Balancing"
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 1:06:00 PM,0,-20,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",06/22/2026 1:11:00 PM,-20,0,REGULATING RESERVE,"Advice to set to manual mode (0MW) under manual RR dispatch. Real power balancing"
06KABAN_BAT,"MANUAL DISCHARGE",06/22/2026 1:34:00 PM,0,10,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/22/2026 1:35:00 PM,10,20,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",06/22/2026 1:44:00 PM,20,0,REGULATING RESERVE,"Advice to set to manual mode (0MW) under manual RR dispatch. Real power balancing"
06KABAN_BAT,"MANUAL MODE OPERATION",06/22/2026 1:52:00 PM,-10,0,REGULATING RESERVE,"Advice to set to manual mode (0MW) under manual RR dispatch. Real power balancing"
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 1:57:00 PM,0,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/22/2026 2:19:00 PM,-10,0,REGULATING RESERVE,"Advice to set to APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL DISCHARGE",06/22/2026 2:40:00 PM,0,10,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Leyte-Cebu line limitation."
06KABAN_BAT,"MANUAL DISCHARGE",06/22/2026 2:49:00 PM,10,20,REGULATING RESERVE,"Advice to raise manual discharge under manual RR dispatch. Leyte-Cebu line limitation."
06KABAN_BAT,"MANUAL MODE OPERATION",06/22/2026 3:12:00 PM,10,0,REGULATING RESERVE,"Advice to set to manual mode. Preservation of SOC."
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 3:41:00 PM,0,-5,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 4:09:00 PM,-5,-10,REGULATING RESERVE,"Advice to raise manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 4:20:00 PM,-10,-20,REGULATING RESERVE,"Advice to raise manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE OPERATION",06/22/2026 4:43:00 PM,-10,0,REGULATING RESERVE,"Advice to set to manual mode. Preservation of SOC; preparation for peak demand."
06KABAN_BAT,"MANUAL DISCHARGE",06/22/2026 6:12:00 PM,0,10,REGULATING RESERVE,"Advice to set manual discharge under manual RR dispatch. Leyte-Cebu line limitation."
06KABAN_BAT,"MANUAL DISCHARGE",06/22/2026 6:21:00 PM,10,20,REGULATING RESERVE,"Advice to raise manual discharge under manual RR dispatch. Leyte-Cebu line limitation."
06KABAN_BAT,"MANUAL DISCHARGE",06/22/2026 6:24:00 PM,20,5,REGULATING RESERVE,"Advice to reduce manual discharge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/22/2026 7:08:00 PM,5,0,REGULATING RESERVE,"Advice to set to APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/22/2026 9:03:00 PM,0,-5,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Real power balancing."
06PAL2A_U02,"RAISE LOAD",06/22/2026 9:55:00 AM,15.3,18.9,MOT RAISE,"Advice to continue as MOT Raise dispatch. Leyte-Cebu Line Limitation"
06PAL2A_U02,"FOLLOW RTD",06/22/2026 10:24:00 AM,11.9,11.9,RTD,"Advice to follow RTD schedule."
06PAL2A_U02,"LOWER LOAD",06/22/2026 10:44:00 AM,11.5,8.9,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
06PAL2A_U02,"FOLLOW RTD",06/22/2026 11:06:00 AM,9,14.7,RTD,"Advice to follow RTD schedule"
06PAL2A_U02,"FOLLOW RTD",06/22/2026 11:06:00 AM,9,14.7,RTD,"Advice to follow RTD schedule"
07BDPP_U01,"ADVICE TO CUT IN",06/22/2026 2:13:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0222H."
07BDPP_U01,"FOLLOW RTD",06/22/2026 2:36:00 AM,4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U01,"RAISE LOAD",06/22/2026 9:53:00 AM,0,4,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation"
07BDPP_U01,"FOLLOW RTD",06/22/2026 10:01:00 AM,0,0,RTD,"Advice to follow RTD schedule."
07BDPP_U01,"FOLLOW RTD",06/22/2026 10:20:00 AM,0,0,RTD,"Advice to follow RTD schedule. Unable to cut-in."
07BDPP_U02,"ADVICE TO CUT IN",06/22/2026 2:13:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0221H."
07BDPP_U02,"FOLLOW RTD",06/22/2026 2:36:00 AM,4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U02,"RESERVE MARKET UTILIZATION",06/22/2026 9:43:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under dispatchable reserve market schedule"
07BDPP_U02,"ADVICE TO CUT IN",06/22/2026 9:43:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Leyte-Cebu Line Limitation. Cut-in: 0953H"
07BDPP_U02,"FOLLOW RTD",06/22/2026 10:01:00 AM,2.4,2,RTD,"Advice to follow RTD schedule."
07BDPP_U03,"ADVICE TO CUT IN",06/22/2026 2:13:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0219H."
07BDPP_U03,"FOLLOW RTD",06/22/2026 2:36:00 AM,4.2,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U03,"RAISE LOAD",06/22/2026 9:53:00 AM,0,4.2,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation"
07BDPP_U03,"FOLLOW RTD",06/22/2026 10:01:00 AM,0,0,RTD,"Advice to follow RTD schedule."
07BDPP_U03,"RAISE LOAD",06/22/2026 10:15:00 AM,0,4.2,MOT RAISE,"Advise to continue under MOT Rase"
07BDPP_U03,"FOLLOW RTD",06/22/2026 10:20:00 AM,0,0,RTD,"Advice to follow RTD schedule. Unable to cut-in."
07BIDPP_G01,"RAISE LOAD",06/22/2026 9:47:00 AM,21,50,MOT RAISE,"Advice to continue as MOT Raise dispatch. Leyte-Cebu Line Limitation"
07BIDPP_G01,"FOLLOW RTD",06/22/2026 10:22:00 AM,50,40,RTD,"Advice to follow RTD schedule"
07BIDPP_G01,"LOWER LOAD",06/22/2026 10:44:00 AM,50,40,MOT LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
07BIDPP_G01,"LOWER LOAD",06/22/2026 11:39:00 AM,40,37,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"LOWER LOAD",06/22/2026 11:44:00 AM,37,20,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"LOWER LOAD",06/22/2026 11:57:00 AM,20,10,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"LOWER LOAD",06/22/2026 12:10:00 PM,10,5,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"RAISE LOAD",06/22/2026 12:22:00 PM,5,10,MOT LOWER,"Advice to raise load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"HOLD LOAD",06/22/2026 12:24:00 PM,5,5,MOT LOWER,"Advice to hold load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"RAISE LOAD",06/22/2026 12:45:00 PM,5,15,MOT LOWER,"Advice to raise load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"RAISE LOAD",06/22/2026 12:50:00 PM,15,25,MOT LOWER,"Advice to raise load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"RAISE LOAD",06/22/2026 1:28:00 PM,25,35,MOT LOWER,"Advice to raise load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"RAISE LOAD",06/22/2026 1:35:00 PM,30,40,MOT LOWER,"Advice to raise load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"RAISE LOAD",06/22/2026 1:37:00 PM,30,50,MOT LOWER,"Advice to raise load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"LOWER LOAD",06/22/2026 2:00:00 PM,50,40,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"RAISE  LOAD",06/22/2026 2:12:00 PM,40,50,MOT LOWER,"Advice to raise load under MOT Lower dispatch. Leyte-Cebu line limitation."
07BIDPP_G01,"LOWER LOAD",06/22/2026 9:15:00 PM,50,40,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"LOWER LOAD",06/22/2026 9:35:00 PM,40,25,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
07BIDPP_G01,"FOLLOW RTD",06/22/2026 10:02:00 PM,25,0,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08NABASDPP_U01,"FOLLOW RTD",06/22/2026 12:05:00 AM,3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"ADVICE TO CUT IN",06/22/2026 2:32:00 AM,0,3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0245H."
08NABASDPP_U01,"FOLLOW RTD",06/22/2026 3:11:00 AM,3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"RAISE LOAD",06/22/2026 8:10:00 AM,0,3,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation. Cut-in at 0816H"
08NABASDPP_U01,"RAISE LOAD",06/22/2026 8:10:00 AM,0,3,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation"
08NABASDPP_U01,"FOLLOW RTD",06/22/2026 8:37:00 AM,3,3,RTD,"Advice to follow RTD schedule."
08NABASDPP_U01,"CONTINUE RUNNING",06/22/2026 8:37:00 AM,3,3,RTD,"Advice to follow RTD from MOT Raise dispatch"
08NABASDPP_U02,"FOLLOW RTD",06/22/2026 12:05:00 AM,3.4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"ADVICE TO CUT IN",06/22/2026 2:32:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0244H."
08NABASDPP_U02,"FOLLOW RTD",06/22/2026 3:11:00 AM,3.4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"RAISE LOAD",06/22/2026 8:10:00 AM,0,3.4,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation"
08NABASDPP_U02,"RAISE LOAD",06/22/2026 8:10:00 AM,0,3.4,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation. Cut-in at 0817H"
08NABASDPP_U02,"FOLLOW RTD",06/22/2026 8:37:00 AM,3.4,3.4,RTD,"Advice to follow RTD schedule."
08NABASDPP_U02,"CONTINUE RUNNING",06/22/2026 8:37:00 AM,3.4,3.4,RTD,"Advice to follow RTD from MOT Raise dispatch"
08PDPP1_U03,"RAISE LOAD",06/22/2026 9:50:00 AM,0,5,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation"
08PDPP1_U03,"RESERVE MARKET ON TOP OF RTD",06/22/2026 10:17:00 AM,5,5,DISPATCHABLE RESERVE,"Advise to continue under Reserve Market Schedule in excess of RTD; RTD = 3 MW; RM = 2 MW"
08PDPP1_U03,"FOLLOW RTD",06/22/2026 10:20:00 AM,5,3,RTD,"Advice to follow RTD schedule."
08PDPP3_C,"RAISE LOAD",06/22/2026 9:47:00 AM,0,6,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation"
08PDPP3_C,"FOLLOW RTD",06/22/2026 9:57:00 AM,4,4,RTD,"Advice to follow RTD schedule."
08PDPP3_G,"RAISE LOAD",06/22/2026 9:47:00 AM,0,11,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation"
08PDPP3_G,"FOLLOW RTD",06/22/2026 10:08:00 AM,0,0,RTD,"Advice to follow RTD schedule. Unable to cut-in"
08PDPP3_H,"RAISE LOAD",06/22/2026 9:47:00 AM,0,5,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Limitation"
08PDPP3_H,"FOLLOW RTD",06/22/2026 10:08:00 AM,0,0,RTD,"Advice to follow RTD schedule. Unable to cut-in"
08PEDC_U01,"LOWER LOAD",06/22/2026 12:09:00 AM,78.4,70,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Contingency measure for shutdown of 138kV Sta. Barbara - Iloilo L1."
08PEDC_U01,"LOWER LOAD",06/22/2026 12:51:00 AM,70,50,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Contingency measure for shutdown of 138kV Sta. Barbara - Iloilo L1."
08PEDC_U01,"LOWER LOAD",06/22/2026 1:07:00 AM,50,45,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Contingency measure for shutdown of 138kV Sta. Barbara - Iloilo L1."
08PEDC_U01,"FOLLOW RTD",06/22/2026 1:35:00 AM,45,42,RTD,"Advice to follow RTD from MOT lower dispatch."
08PEDC_U01,"RAISE LOAD",06/22/2026 3:11:00 AM,42.7,60,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
08PEDC_U01,"FOLLOW RTD",06/22/2026 3:42:00 AM,60,49.4,RTD,"Advice to follow RTD from MOT raise dispatch."
08PEDC_U01,"HOLD LOAD",06/22/2026 7:12:00 AM,42,42,MOT LOWER,"Advice to hold load under MOT Lower dispatch. Real Power Balancing."
08PEDC_U01,"HOLD LOAD",06/22/2026 7:12:00 AM,42,42,MOT LOWER,"Advised to hold load as MOT Lower dispatch. Real Power Balancing"
08PEDC_U01,"FOLLOW RTD",06/22/2026 7:34:00 AM,45,47,RTD,"Advice to follow RTD schedule."
08PEDC_U01,"FOLLOW RTD",06/22/2026 7:34:00 AM,42,47.7,RTD,"Advice to follow RTD from MOT Lower dispatch."
08PEDC_U01,"LOWER LOAD",06/22/2026 11:37:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U01,"LOWER LOAD",06/22/2026 11:56:00 AM,70,60,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/22/2026 12:05:00 PM,61,83.7,RTD,"Advice to follow RTD schedule"
08PEDC_U01,"HOLD LOAD",06/22/2026 12:07:00 PM,60,60,SECURITY - LOWER,"Advice to hold load under Security Lower dispatch. Real Power Balancing."
08PEDC_U01,"LOWER LOAD",06/22/2026 12:12:00 PM,60,55,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U01,"LOWER LOAD",06/22/2026 12:15:00 PM,59,50,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U01,"HOLD LOAD",06/22/2026 12:18:00 PM,55,55,SECURITY - LOWER,"Advice to hold load under Security Lower dispatch. Real Power Balancing."
08PEDC_U01,"RAISE LOAD",06/22/2026 12:43:00 PM,55,65,SECURITY - LOWER,"Advice to raise load under Security Lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/22/2026 12:49:00 PM,65,74.9,RTD,"Advice to follow RTD schedule"
08PEDC_U01,"LOWER LOAD",06/22/2026 1:16:00 PM,83,75,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U01,"LOWER LOAD",06/22/2026 1:27:00 PM,75,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/22/2026 1:33:00 PM,70,83.7,RTD,"Advice to follow RTD schedule"
08PEDC_U02,"LOWER LOAD",06/22/2026 12:09:00 AM,79,70,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Contingency measure for shutdown of 138kV Sta. Barbara - Iloilo L1."
08PEDC_U02,"LOWER LOAD",06/22/2026 12:51:00 AM,70,50,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Contingency measure for shutdown of 138kV Sta. Barbara - Iloilo L1."
08PEDC_U02,"LOWER LOAD",06/22/2026 1:07:00 AM,50,45,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Contingency measure for shutdown of 138kV Sta. Barbara - Iloilo L1."
08PEDC_U02,"FOLLOW RTD",06/22/2026 2:37:00 AM,45,45.7,RTD,"Advice to follow RTD from MOT lower dispatch."
08PEDC_U02,"RAISE LOAD",06/22/2026 3:11:00 AM,43.8,60,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
08PEDC_U02,"FOLLOW RTD",06/22/2026 3:42:00 AM,60,47.7,RTD,"Advice to follow RTD from MOT raise dispatch."
08PEDC_U02,"LOWER LOAD",06/22/2026 6:17:00 AM,73,60,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",06/22/2026 6:17:00 AM,73.2,60,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real Power Balancing"
08PEDC_U02,"LOWER LOAD",06/22/2026 6:37:00 AM,60,45,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real Power Balancing"
08PEDC_U02,"LOWER LOAD",06/22/2026 6:37:00 AM,60,45,MOT LOWER,"Advice to lower load under MOT Lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",06/22/2026 6:58:00 AM,45,55.6,RTD,"Advice to follow RTD schedule."
