Visayas System Operations
Dispatch Instruction Report
29May2026-29May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06SONEG_BAT,"MANUAL CHARGING",05/29/2026 11:45:00 AM,0,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",05/29/2026 12:18:00 PM,-5,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charging."
06SONEG_BAT,"MANUAL CHARGING",05/29/2026 2:01:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE",05/29/2026 2:17:00 PM,-10,0,REGULATING RESERVE,"Advise to manual mode (0 MW) under manual RR dispatch. Preservation of SOC for Peak Demand"
06SONEG_BAT,"MANUAL RR DISPATCH",05/29/2026 4:12:00 PM,0,5,REGULATING RESERVE,"Advise manual discharge under manual RR. Leyte-Cebu Load Management"
06SONEG_BAT,"MANUAL MODE",05/29/2026 4:26:00 PM,5,0,REGULATING RESERVE,"Advise to manual mode (0 MW) under manual RR dispatch. Preservation of SOC for Peak Demand"
06SONEG_BAT,"MANUAL CHARGING",05/29/2026 5:02:00 PM,0,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE",05/29/2026 5:19:00 PM,5,0,REGULATING RESERVE,"Advise to manual mode (0 MW) under manual RR dispatch. Preservation of SOC for Peak Demand"
06SONEG_BAT,"MANUAL RR DISPATCH",05/29/2026 6:00:00 PM,0,10,REGULATING RESERVE,"Advise manual discharge under manual RR. Leyte-Cebu Load Management"
06SONEG_BAT,"MANUAL RR DISPATCH",05/29/2026 6:51:00 PM,10,5,REGULATING RESERVE,"Advise manual discharge under manual RR. Leyte-Cebu Load Management"
06SONEG_BAT,"CONTINUE  LOAD",05/29/2026 7:01:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Advise to continue manual discharge under Market Intervention dispatch. Market Intervention starting interval 1905H. Visayas grid implemented Manual Load Dropping (MLD) was implemented due to limited generation in the Cebu-Negros-Panay CNP sub-grids."
06SONEG_BAT,"MANUAL DISCHARGE",05/29/2026 7:10:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to continue manual discharge under Market Intervention dispatch. Market Intervention starting interval 1905H. Visayas grid implemented Manual Load Dropping (MLD) was implemented due to limited generation in the Cebu-Negros-Panay CNP sub-grids."
06SONEG_BAT,"MANUAL MODE",05/29/2026 9:06:00 PM,0,0,REGULATING RESERVE,"Advise to continue on manual mode under RR dispatch from Market Intervention dispatch. Market Intervention lifted at interval 2105H."
06SONEG_BAT,"APFC MODE OPERATION",05/29/2026 9:36:00 PM,0,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual mode"
07BDPP_U01,"ADVISE TO CUT-IN",05/29/2026 10:23:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (cut in: 1030H)"
07BDPP_U01,"FOLLOW RTD",05/29/2026 10:36:00 AM,4,2,RTD,"Advise to follow RTD from DR dispatch. (RTD-EN=2MW)"
07BDPP_U02,"ADVISE TO CUT-IN",05/29/2026 11:42:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (cut in: 1149H)"
07BDPP_U02,"FOLLOW DR-RMS SCHEDULE",05/29/2026 12:01:00 PM,4,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch."
07BDPP_U02,"FOLLOW RTD",05/29/2026 12:17:00 PM,4,4,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U02,"RAISE LOAD",05/29/2026 1:20:00 PM,0,4,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation. (Cut in: 1327H)"
07BDPP_U02,"FOLLOW RTD",05/29/2026 1:32:00 PM,4,2,RTD,"Advise to follow RTD-EN; from MOT raise dispatch. (RTD-EN=2MW)"
07BDPP_U03,"RAISE LOAD",05/29/2026 1:20:00 PM,0,4.2,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation."
07BDPP_U03,"GENERATOR PROBLEM",05/29/2026 1:35:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to excessive water leak at B-bank turbo charger."
07BIDPP_G01,"RAISE LOAD",05/29/2026 1:17:00 PM,0,30,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation. (Cut in: 1328H)"
07BIDPP_G01,"RAISE LOAD",05/29/2026 2:11:00 PM,30,63.7,MOT RAISE,"Advise to raise load under MOT raise on top of  DR-RMS dispatch. Leyte-Cebu load management. (MOT=23.2) (RTD=10.5) (DR=30)"
07BIDPP_G01,"CONTINUE  LOAD",05/29/2026 7:01:00 PM,63.7,63.7,MARKET INTERVENTION/SUSPENSION,"Advise to continue load under Market Intervention dispatch. Market Intervention starting interval 1905H. Visayas grid implemented Manual Load Dropping (MLD) was implemented due to limited generation in the Cebu-Negros-Panay CNP sub-grids."
07BIDPP_G01,"DR ON TOP OF RTD ENERGY",05/29/2026 9:06:00 PM,63.7,63.7,DISPATCHABLE RESERVE,"Advise to hold load as DR-RMS on top of RTD-EN from Market Intervention dispatch. Market Intervention starting interval 1905H.  Visayas grid implemented MLD was implemented due to limited generation in the Cebu-Negros-Panay  CNP sub-grids. Market Intervention lifted at interval 2105H. DR:  19.3MW; EN: 44.4MW."
07BIDPP_G01,"FOLLOW RTD",05/29/2026 9:57:00 PM,63.7,44.4,RTD,"Advise to follow RTD-EN; from DR-RMS on top of RTD-EN dispatch."
07TPLPB4_U02,"ADVISE TO CUT-IN",05/29/2026 1:18:00 PM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (cut in: 1329H)"
07TPLPB4_U02,"FOLLOW RTD",05/29/2026 1:50:00 PM,6,4.9,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
07TPLPB4_U03,"RAISE LOAD",05/29/2026 1:18:00 PM,0,7,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real power balancing."
07TPLPB4_U03,"GENERATOR PROBLEM",05/29/2026 1:28:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to excessive water leak."
07TPLPB4_U04,"ADVISE TO CUT-IN",05/29/2026 1:18:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing."
07TPLPB4_U04,"FOLLOW RTD",05/29/2026 2:16:00 PM,7,5.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U01,"ADVISE TO CUT-IN",05/29/2026 8:43:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (cut in: 0850H)"
08NABASDPP_U01,"FOLLOW RTD",05/29/2026 9:28:00 AM,3,0,RTD,"Advise to follow RTD from DR dispatch. (RTD-EN=0MW)"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",05/29/2026 10:07:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",05/29/2026 10:16:00 PM,3,3,RTD,"Advise to follow RTD schedule due to Leyte-Cebu Line Limitation; RTD = 3 MW; RM = 0 MW"
08NABASDPP_U02,"ADVISE TO CUT-IN",05/29/2026 8:43:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (cut in: 0851H)"
08NABASDPP_U02,"FOLLOW RTD",05/29/2026 9:28:00 AM,3.4,0,RTD,"Advise to follow RTD from DR dispatch. (RTD-EN=0MW)"
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",05/29/2026 10:07:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",05/29/2026 10:16:00 PM,3.4,3.4,RTD,"Advise to follow RTD schedule due to Leyte-Cebu Line Limitation; RTD = 3.4 MW; RM = 0 MW"
08PDPP1_U03,"ADVISE TO CUT-IN",05/29/2026 10:19:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (cut in: 1027H)"
08PDPP1_U03,"FOLLOW DR-RMS SCHEDULE",05/29/2026 10:35:00 AM,3,5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch."
08PDPP1_U03,"RAISE LOAD",05/29/2026 11:10:00 AM,3,4.63,MOT RAISE,"Advise to continue running under MOT raise dispatch from DR-RMS dispatch."
08PDPP1_U03,"FOLLOW RTD",05/29/2026 11:30:00 AM,4.63,2.72,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=2.72MW)"
08PDPP1_U05,"RAISE LOAD",05/29/2026 1:15:00 PM,0,5,MOT RAISE,"Advise to raise load under MOT raise dispatch. Leyte-Cebu line limitation. (RDT-EN=2.4MW) (MOT-R=2.6MW)"
08PDPP1_U05,"FOLLOW RTD",05/29/2026 1:25:00 PM,5,5,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=5MW)"
08PDPP3_C,"FOLLOW DR-RMS SCHEDULE",05/29/2026 8:33:00 AM,12,9,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch."
08PDPP3_C,"ADVISE TO CUT-IN",05/29/2026 8:33:00 AM,0,12,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. (cut in: 0843H)"
08PDPP3_C,"FOLLOW RTD",05/29/2026 8:57:00 AM,9,0,RTD,"Advise to follow RTD from DR dispatch. (RTD-EN=0MW)"
08PDPP3_C,"RAISE LOAD",05/29/2026 9:35:00 AM,0,12,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation. (Cut in: 0955H)"
08PDPP3_C,"FOLLOW DR-RMS SCHEDULE",05/29/2026 10:11:00 AM,12,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch, from MOT-R dispatch."
08PDPP3_C,"RAISE LOAD",05/29/2026 11:12:00 AM,3,8,MOT RAISE,"Advise to continue running under MOT raise dispatch from DR-RMS dispatch."
08PDPP3_C,"FOLLOW RTD",05/29/2026 11:22:00 AM,3,6.5,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=6.5MW)"
08PDPP3_C,"RAISE LOAD",05/29/2026 1:11:00 PM,9,12,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Leyte-Cebu line limitation."
08PDPP3_C,"DERATED",05/29/2026 1:17:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due high EGT on various cylinders."
08PDPP3_E,"RAISE LOAD",05/29/2026 1:11:00 PM,9,12,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Leyte-Cebu line limitation."
08PDPP3_E,"DERATED",05/29/2026 1:17:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due unbalanced firing on various cylinders."
08PDPP3_E,"TRIPPED",05/29/2026 8:27:00 PM,8.4,0,MARKET INTERVENTION/SUSPENSION,"Auto tripped due to low lube oil pressure"
08PDPP3_E,"GENERATOR PROBLEM",05/29/2026 10:01:00 PM,0,0.7,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit tripped due to high torsional vibration"
08PDPP3_G,"RAISE LOAD",05/29/2026 9:35:00 AM,0,13,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation. (Cut in: 0948H)"
08PDPP3_G,"FOLLOW DR-RMS SCHEDULE",05/29/2026 10:05:00 AM,13,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch, from MOT-R dispatch."
08PDPP3_G,"RAISE LOAD",05/29/2026 11:12:00 AM,10,10,MOT RAISE,"Advise to continue running under MOT raise dispatch from DR-RMS dispatch."
08PDPP3_G,"FOLLOW RTD",05/29/2026 11:45:00 AM,10,10,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=10MW)"
08PDPP3_G,"RAISE LOAD",05/29/2026 1:11:00 PM,10,13,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Leyte-Cebu line limitation."
08PDPP3_G,"DERATED",05/29/2026 1:17:00 PM,13,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due red hot exhaust manifold."
08PDPP3_G,"TRIPPED",05/29/2026 7:28:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Manually shutdown due to excessive fuel leak caused by crack fuel header of cylinder B9"
08PDPP3_H,"RAISE LOAD",05/29/2026 1:11:00 PM,0,13,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation."
08PDPP3_H,"FOLLOW RTD",05/29/2026 1:27:00 PM,0,7.4,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. Unable to cut in from MOT raise dispatch. (RTD-EN=7.4MW) (cut-in: 1329H)"
08PDPP3_H,"DERATED",05/29/2026 1:41:00 PM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold."
08PEDC_U01,"LOWER LOAD",05/29/2026 6:39:00 AM,71.7,70,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=71.7MW)"
08PEDC_U01,"FOLLOW RTD",05/29/2026 6:53:00 AM,70,70.7,RTD,"Advise to follow RTD from MOT lower dispatch. (RTD-EN=70.7MW)"
08PEDC_U01,"RAISE LOAD",05/29/2026 8:53:00 AM,70.2,76,MOT RAISE,"Advise to raise load under MOT Raise dispatch. (RTD-EN=70.2MW)"
08PEDC_U01,"FOLLOW RTD",05/29/2026 9:46:00 AM,76,70.2,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=70.2MW)"
08PEDC_U02,"RAISE LOAD",05/29/2026 7:34:00 AM,48.5,55,MOT RAISE,"Advise to raise load under MOT Raise dispatch. (RTD-EN=48.5MW)"
08PEDC_U02,"FOLLOW RTD",05/29/2026 7:41:00 AM,55,55,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=55MW)"
08PEDC_U02,"RAISE LOAD",05/29/2026 8:48:00 AM,50.46,65,MOT RAISE,"Advise to raise load under MOT Raise dispatch. (RTD-EN=50.46MW)"
08PEDC_U02,"FOLLOW RTD",05/29/2026 9:24:00 AM,65,70.2,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=70.2MW)"
08STBPB1_U01,"RAISE LOAD",05/29/2026 9:17:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation. (Cut in: 0926H)"
08STBPB1_U02,"RAISE LOAD",05/29/2026 9:17:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation. (Cut in: 0932H)"
08STBPB1_U03,"RAISE LOAD",05/29/2026 9:11:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation. (Cut in: 0940H)"
08STBPB1_U04,"RAISE LOAD",05/29/2026 9:11:00 AM,0,5.6,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu line limitation. (Cut in: 0921H)"
EOF
