Luzon System Operations
Dispatch Instruction Report
28May2026-28May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS3,"FOLLOW RTD",05/28/2026 12:20:00 AM,22,0,RTD,"Re arm CR"
03INGRID_GS3,"RAISE         LOAD",05/28/2026 2:03:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 2,340MW/ ACT= 2,041MW)"
03INGRID_GS3,"FOLLOW RTD",05/28/2026 4:17:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE         LOAD",05/28/2026 7:01:00 PM,0,22,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -123MW)"
03INGRID_GS3,"FOLLOW RTD",05/28/2026 8:46:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS4,"FOLLOW RTD",05/28/2026 12:05:00 AM,28,0,RTD,"Re arm CR, end of RM sched"
03INGRID_GS4,"FOLLOW RTD",05/28/2026 3:35:00 AM,0,28,CONTINGENCY RESERVE,"Due to GN Power 1 variance (RTD= 316MW/ ACT= 294MW)"
03INGRID_GS4,"FOLLOW RTD",05/28/2026 3:50:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"ONLINE",05/28/2026 8:56:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS4,"RAISE LOAD",05/28/2026 9:30:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2560/2206MW)"
03INGRID_GS4,"FOLLOW RTD",05/28/2026 9:54:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/28/2026 11:10:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2711/2531MW)"
03INGRID_GS4,"FOLLOW RTD",05/28/2026 11:47:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/28/2026 2:00:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2340/2088MW)"
03INGRID_GS4,"FOLLOW RTD",05/28/2026 5:28:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE         LOAD",05/28/2026 6:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -150MW)"
03INGRID_GS4,"FOLLOW RTD",05/28/2026 8:51:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE         LOAD",05/28/2026 11:06:00 PM,0,28,CONTINGENCY RESERVE,"Due to Magat 2 variance (RTD= 83MW/ ACT= 0MW) & Binga1/3 variance (RTD= 33MW/ ACT= 0MW)"
03INGRID_GS4,"FOLLOW RTD",05/28/2026 11:36:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE         LOAD",05/28/2026 2:03:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 2,340MW/ ACT= 2,041MW)"
03INGRID_GS5,"FOLLOW RTD",05/28/2026 2:25:00 PM,22,0,RTD,"End of CR"
03INGRID_GS5,"LOWER         LOAD",05/28/2026 3:27:00 PM,0,22,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -108MW)"
03INGRID_GS5,"FOLLOW RTD",05/28/2026 4:17:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE         LOAD",05/28/2026 7:01:00 PM,0,22,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -123MW)"
03INGRID_GS5,"FOLLOW RTD",05/28/2026 8:46:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS6,"ONLINE",05/28/2026 8:56:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS6,"RAISE LOAD",05/28/2026 9:30:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2560/2206MW)"
03INGRID_GS6,"FOLLOW RTD",05/28/2026 9:54:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/28/2026 11:10:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2711/2531MW)"
03INGRID_GS6,"FOLLOW RTD",05/28/2026 11:58:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/28/2026 2:00:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2340/2088MW)"
03INGRID_GS6,"FOLLOW RTD",05/28/2026 5:28:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE         LOAD",05/28/2026 6:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -150MW)"
03INGRID_GS6,"FOLLOW RTD",05/28/2026 8:51:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE         LOAD",05/28/2026 11:06:00 PM,0,28,CONTINGENCY RESERVE,"Due to Magat 2 variance (RTD= 83MW/ ACT= 0MW) & Binga1/3 variance (RTD= 33MW/ ACT= 0MW)"
03INGRID_GS6,"FOLLOW RTD",05/28/2026 11:35:00 PM,28,0,RTD,"Re-arm CR"
03KAL_G01,"FOLLOW RTD",05/28/2026 12:43:00 AM,177,91,RTD,"Re arm CR"
03KAL_G01,"SHUTDOWN",05/28/2026 1:01:00 AM,90,0,GENERATOR SHUTDOWN,"End of Energy schedule RTD"
03KAL_G01,"ONLINE AS PUMP",05/28/2026 2:31:00 AM,0,-156,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G01,"SHUTDOWN AS PUMP",05/28/2026 1:36:00 PM,-160,0,RTD,"End of pumping operation"
03KAL_G01,"ONLINE  & R/L",05/28/2026 4:16:00 PM,0,91,GENERATOR START-UP,"With CR schedule"
03KAL_G01,"RAISE         LOAD",05/28/2026 6:35:00 PM,91,131,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -137MW)"
03KAL_G01,"FOLLOW RTD",05/28/2026 8:33:00 PM,181,108,RTD,"Re-arm CR"
03KAL_G01,"RAISE         LOAD",05/28/2026 11:06:00 PM,90,111,CONTINGENCY RESERVE,"Due to Magat 2 variance (RTD= 83MW/ ACT= 0MW) & Binga1/3 variance (RTD= 33MW/ ACT= 0MW)"
03KAL_G02,"ONLINE  & R/L",05/28/2026 3:06:00 PM,0,91,GENERATOR START-UP,"With RM schedule as CR"
03KAL_G02,"LOWER         LOAD",05/28/2026 3:27:00 PM,91,121,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -108MW)"
03KAL_G02,"FOLLOW RTD",05/28/2026 3:58:00 PM,181,126,RTD,"Re-arm CR"
03KAL_G02,"SHUTDOWN",05/28/2026 5:42:00 PM,91,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G03,"ONLINE AS PUMP",05/28/2026 3:01:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G03,"SHUTDOWN AS PUMP",05/28/2026 11:31:00 AM,-160,0,RTD,"End of pumping operation"
03KAL_G03,"ONLINE  & R/L",05/28/2026 2:25:00 PM,0,91,GENERATOR START-UP,"With RM schedule as CR"
03KAL_G03,"LOWER         LOAD",05/28/2026 3:27:00 PM,91,121,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -108MW)"
03KAL_G03,"FOLLOW RTD",05/28/2026 4:14:00 PM,165,134,RTD,"Re-arm CR"
03KAL_G03,"SHUTDOWN",05/28/2026 5:42:00 PM,91,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G04,"SHUTDOWN",05/28/2026 2:01:00 AM,90,0,GENERATOR SHUTDOWN,"End of RR schedule"
03KAL_G04,"ONLINE AS PUMP",05/28/2026 3:31:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G04,"SHUTDOWN AS PUMP",05/28/2026 10:19:00 AM,-160,0,RTD,"End of pumping operation"
03KAL_G04,"ONLINE",05/28/2026 1:40:00 PM,0,110,GENERATOR START-UP,"With RR schedule"
03PAGBIL_G01,"RAISE LOAD",05/28/2026 6:45:00 AM,276,310,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 29/-23MW)"
03PAGBIL_G01,"FOLLOW RTD",05/28/2026 10:03:00 AM,317,285,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",05/28/2026 10:35:00 AM,285,315,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2648/2600MW)"
03PAGBIL_G01,"FOLLOW RTD",05/28/2026 1:42:00 PM,317,285,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE         LOAD",05/28/2026 2:03:00 PM,290,320,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 2,340MW/ ACT= 2,041MW)"
03PAGBIL_G01,"FOLLOW RTD",05/28/2026 3:47:00 PM,320,320,RTD,"End of CR schedule"
03PAGBIL_G01,"RAISE         LOAD",05/28/2026 7:35:00 PM,290,320,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -121MW"
03PAGBIL_G01,"FOLLOW RTD",05/28/2026 8:34:00 PM,320,320,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",05/28/2026 6:45:00 AM,270,314,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 29/-23MW)"
03PAGBIL_G02,"FOLLOW RTD",05/28/2026 9:55:00 AM,351,320,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",05/28/2026 10:35:00 AM,329,364,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2648/2600MW)"
03PAGBIL_G02,"FOLLOW RTD",05/28/2026 1:42:00 PM,367,334,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE         LOAD",05/28/2026 2:03:00 PM,334,364,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 2,340MW/ ACT= 2,041MW)"
03PAGBIL_G02,"FOLLOW RTD",05/28/2026 3:47:00 PM,364,364,RTD,"End of CR schedule"
03PAGBIL_G02,"RAISE         LOAD",05/28/2026 7:35:00 PM,339,369,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -121MW"
03PAGBIL_G02,"FOLLOW RTD",05/28/2026 8:34:00 PM,366,345,RTD,"Re-arm CR"
03PAGBIL_G03,"LOWER LOAD",05/28/2026 6:05:00 AM,311,290,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -55/21MW)"
03PAGBIL_G03,"FOLLOW RTD",05/28/2026 6:15:00 AM,294,275,RTD,"From MOT LOWER"
03PAGBIL_G03,"RAISE LOAD",05/28/2026 6:58:00 AM,229,252,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : 44/-23MW)"
03PAGBIL_G03,"FOLLOW RTD",05/28/2026 8:35:00 AM,330,330,RTD,"End of CR schedule"
03SNGAB_G01,"RAISE         LOAD",05/28/2026 5:04:00 AM,308,408,CONTINGENCY RESERVE,"Due to low SOC of Battery 7% Alaminos BESS U2 & Limay BESS"
03SNGAB_G01,"FOLLOW RTD",05/28/2026 5:41:00 AM,391,270,RTD,"Re-arm CR"
03SNGAB_G01,"RAISE LOAD",05/28/2026 7:05:00 AM,191,270,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 44/-23MW)"
03SNGAB_G01,"RAISE LOAD",05/28/2026 7:14:00 AM,270,311,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : 56/-23MW)"
03SNGAB_G01,"FOLLOW RTD",05/28/2026 8:24:00 AM,277,270,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03SNGAB_G01,"RAISE LOAD",05/28/2026 12:15:00 PM,263,300,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2636/2358MW)"
03SNGAB_G01,"FOLLOW RTD",05/28/2026 12:23:00 PM,301,309,RTD,"From MOT RAISE"
03SNGAB_G01,"LOWER LOAD",05/28/2026 1:45:00 PM,405,350,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2393/2660MW)"
03SNGAB_G01,"FOLLOW RTD",05/28/2026 1:51:00 PM,350,408,RTD,"From MOT LOWER"
03STA-RI_G01,"RAISE LOAD",05/28/2026 11:15:00 AM,161,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2711/2474MW)"
03STA-RI_G01,"FOLLOW RTD",05/28/2026 11:57:00 AM,260,178,RTD,"From MOT RAISE"
03STA-RI_G02,"RAISE LOAD",05/28/2026 11:14:00 AM,233,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2711/2474MW)"
03STA-RI_G02,"FOLLOW RTD",05/28/2026 11:59:00 AM,263,230,RTD,"From MOT RAISE"
03STA-RI_G02,"RAISE LOAD",05/28/2026 12:06:00 PM,200,210,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2582/2460MW)"
03STA-RI_G02,"FOLLOW RTD",05/28/2026 12:28:00 PM,210,161,RTD,"From MOT RAISE"
03STA-RI_G02,"LOWER LOAD",05/28/2026 1:44:00 PM,195,161,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2393/2660MW)"
03STA-RI_G02,"FOLLOW RTD",05/28/2026 1:54:00 PM,161,181,RTD,"From MOT LOWER"
03STA-RI_G03,"RAISE LOAD",05/28/2026 11:14:00 AM,233,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2711/2474MW)"
03STA-RI_G03,"FOLLOW RTD",05/28/2026 12:01:00 PM,263,200,RTD,"From MOT RAISE"
03STA-RI_G03,"HOLD LOAD",05/28/2026 12:06:00 PM,210,210,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2582/2460MW)"
03STA-RI_G03,"FOLLOW RTD",05/28/2026 1:31:00 PM,210,161,RTD,"From MOT RAISE"
03STA-RI_G03,"LOWER LOAD",05/28/2026 1:44:00 PM,195,161,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2393/2660MW)"
03STA-RI_G03,"FOLLOW RTD",05/28/2026 1:54:00 PM,161,181,RTD,"From MOT LOWER"
03STA-RI_G04,"RAISE LOAD",05/28/2026 11:14:00 AM,233,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2711/2474MW)"
03STA-RI_G04,"FOLLOW RTD",05/28/2026 12:01:00 PM,263,200,RTD,"From MOT RAISE"
03STA-RI_G04,"HOLD LOAD",05/28/2026 12:06:00 PM,210,210,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2582/2460MW)"
03STA-RI_G04,"FOLLOW RTD",05/28/2026 1:35:00 PM,210,190,RTD,"From MOT RAISE"
03STA-RI_G04,"LOWER LOAD",05/28/2026 1:44:00 PM,195,161,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2393/2660MW)"
03STA-RI_G04,"FOLLOW RTD",05/28/2026 1:59:00 PM,161,211,RTD,"From MOT LOWER"
03STA-RI_G05,"RAISE LOAD",05/28/2026 9:44:00 AM,161,265,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2580/2287MW)"
03STA-RI_G05,"FOLLOW RTD",05/28/2026 9:58:00 AM,253,221,RTD,"From MOT RAISE"
EOF
