Luzon System Operations
Dispatch Instruction Report
18Jun2026-18Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03KAL_G04,"SHUTDOWN AS TURBINE",06/18/2026 6:26:00 AM,90,0,GENERATOR SHUTDOWN,"end of turbine operation"
03KAL_G04,"ONLINE AS GEN",06/18/2026 4:13:00 PM,0,95,GENERATOR START-UP,"WITH RTD"
03KAL_G04,"LOWER LOAD",06/18/2026 5:00:00 PM,95,90,DISPATCHABLE RESERVE,"END OF RTD SCHEDULE. RTD=0MW, DR SCHEDULE= 90MW"
03KAL_G04,"FOLLOW RTD",06/18/2026 6:36:00 PM,91,95,DISPATCHABLE RESERVE,"END OF DR SCHEDULE"
03KAL_G04,"RAISE LOAD",06/18/2026 6:38:00 PM,96,185,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-138MW)"
03KAL_G04,"LOWER LOAD",06/18/2026 6:44:00 PM,185,90,DISPATCHABLE RESERVE,"WITH RTD 0MW, DR=90MW"
03KAL_G04,"RAISE LOAD",06/18/2026 7:55:00 PM,95,185,DISPATCHABLE RESERVE,"INSTRUCT TO FOLLOW RTD PLUS DR; WITH RTD 95MW, DR=90MW"
03KAL_G04,"FOLLOW RTD",06/18/2026 8:07:00 PM,184,57,DISPATCHABLE RESERVE,"WITH 57 MW RTD"
03KAL_G04,"SHUTDOWN AS GEN",06/18/2026 9:03:00 PM,90,0,GENERATOR SHUTDOWN,"0 MW RTD"
03PAGBIL_G01,"RAISE LOAD",06/18/2026 2:15:00 AM,350,382,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -82/-105MW)"
03PAGBIL_G01,"FOLLOW RTD",06/18/2026 2:41:00 AM,375,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",06/18/2026 3:28:00 AM,358,382,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : 22/-22MW)"
03PAGBIL_G01,"FOLLOW RTD",06/18/2026 5:02:00 AM,375,338,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"LOWER LOAD",06/18/2026 6:03:00 AM,213,180,MOT LOWER,"due to low actual demand"
03PAGBIL_G01,"FOLLOW RTD",06/18/2026 6:24:00 AM,182,169,RTD,"from mot lower"
03PAGBIL_G01,"RAISE LOAD",06/18/2026 12:48:00 PM,353,382,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2799/2723)"
03PAGBIL_G01,"FOLLOW RTD",06/18/2026 2:15:00 PM,376,353,CONTINGENCY RESERVE,"RE-ARMED CR"
03PAGBIL_G01,"RAISE LOAD",06/18/2026 2:41:00 PM,354,383,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(2405/2279MW)"
03PAGBIL_G01,"FOLLOW RTD",06/18/2026 3:25:00 PM,382,382,CONTINGENCY RESERVE,"END OF CR SCHEDULE"
03PAGBIL_G02,"RAISE LOAD",06/18/2026 2:15:00 AM,346,382,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -82/-105MW)"
03PAGBIL_G02,"FOLLOW RTD",06/18/2026 3:07:00 AM,378,382,RTD,"End of CR schedule"
03PAGBIL_G02,"RAISE LOAD",06/18/2026 4:16:00 AM,352,382,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 26/-27MW)"
03PAGBIL_G02,"FOLLOW RTD",06/18/2026 6:01:00 AM,376,346,RTD,"Re arm CR"
03PAGBIL_G02,"LOWER LOAD",06/18/2026 7:16:00 AM,306,280,MOT LOWER,"due to solar variance (RTD/actual : 816/920)"
03PAGBIL_G02,"FOLLOW RTD",06/18/2026 8:03:00 AM,274,317,RTD,"from mot lower"
03PAGBIL_G02,"LOWER LOAD",06/18/2026 8:48:00 AM,332,300,MOT LOWER,"Due to HVDC Variance (RTD/actual : -100/-51)"
03PAGBIL_G02,"FOLLOW RTD",06/18/2026 9:32:00 AM,300,337,RTD,"from mot lower"
03PAGBIL_G02,"RAISE LOAD",06/18/2026 12:48:00 PM,353,382,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2799/2723)"
03PAGBIL_G02,"FOLLOW RTD",06/18/2026 2:15:00 PM,376,352,CONTINGENCY RESERVE,"RE-ARMED CR"
03PAGBIL_G02,"RAISE LOAD",06/18/2026 2:41:00 PM,355,384,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(2405/2279MW)"
03PAGBIL_G02,"FOLLOW RTD",06/18/2026 3:25:00 PM,382,382,CONTINGENCY RESERVE,"END OF CR SCHEDULE"
03PAGBIL_G03,"LOWER LOAD",06/18/2026 7:16:00 AM,420,370,MOT LOWER,"due to solar variance (RTD/actual : 816/920)"
03PAGBIL_G03,"FOLLOW RTD",06/18/2026 8:03:00 AM,369,416,RTD,"from mot lower"
03PAGBIL_G03,"LOWER LOAD",06/18/2026 8:48:00 AM,420,380,MOT LOWER,"Due to HVDC Variance (RTD/actual : -100/-51)"
03PAGBIL_G03,"FOLLOW RTD",06/18/2026 9:32:00 AM,380,420,RTD,"from mot lower"
03QPPL_G01,"LOWER LOAD",06/18/2026 8:42:00 AM,365,310,MOT LOWER,"Due to HVDC Variance (RTD/actual : -100/-51)"
03QPPL_G01,"FOLLOW RTD",06/18/2026 9:32:00 AM,420,455,RTD,"from mot lower"
03SBPL_G01,"LOWER LOAD",06/18/2026 8:49:00 AM,455,420,MOT LOWER,"Due to HVDC Variance (RTD/actual : -100/-51)"
03SBPL_G01,"FOLLOW RTD",06/18/2026 9:31:00 AM,315,300,RTD,"from mot lower"
03SBPL_G01,"FOLLOW RTD",06/18/2026 9:32:00 AM,420,455,RTD,"from mot lower"
03STA-RI_G01,"RAISE LOAD",06/18/2026 2:47:00 AM,161,180,MOT RAISE,"Due to tripping of Sual 1 (471MW)"
03STA-RI_G01,"FOLLOW RTD",06/18/2026 3:00:00 AM,180,161,RTD,"From MOT RAISE"
03STA-RI_G02,"RAISE LOAD",06/18/2026 2:47:00 AM,161,180,MOT RAISE,"Due to tripping of Sual 1 (471MW)"
03STA-RI_G02,"FOLLOW RTD",06/18/2026 3:00:00 AM,180,178,RTD,"From MOT RAISE"
03STA-RI_G03,"RAISE LOAD",06/18/2026 2:47:00 AM,161,180,MOT RAISE,"Due to tripping of Sual 1 (471MW)"
03STA-RI_G03,"FOLLOW RTD",06/18/2026 3:00:00 AM,180,178,RTD,"From MOT RAISE"
03STA-RI_G04,"RAISE LOAD",06/18/2026 2:47:00 AM,161,180,MOT RAISE,"Due to tripping of Sual 1 (471MW)"
03STA-RI_G04,"FOLLOW RTD",06/18/2026 3:00:00 AM,180,178,RTD,"From MOT RAISE"
03STA-RI_G05,"RAISE LOAD",06/18/2026 2:47:00 AM,161,180,MOT RAISE,"Due to tripping of Sual 1 (471MW)"
03STA-RI_G05,"FOLLOW RTD",06/18/2026 2:57:00 AM,161,180,RTD,"From MOT RAISE"
03STA-RI_G06,"RAISE LOAD",06/18/2026 2:47:00 AM,161,180,MOT RAISE,"Due to tripping of Sual 1 (471MW)"
03STA-RI_G06,"FOLLOW RTD",06/18/2026 2:57:00 AM,161,180,RTD,"From MOT RAISE"
EOF
