Luzon System Operations
Dispatch Instruction Report
11Aug2026-11Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01CNCEP_BAT,"RAISE LOAD",08/11/2026 2:56:00 PM,0,48,CONTINGENCY RESERVE,"Due to emergency load down of Sual 1 from 585MW due to boiler feed pump problem"
01CNCEP_BAT,"FOLLOW RTD",08/11/2026 3:02:00 PM,48,0,RTD,"Re-armed CR and follow 5-min RTD"
01CNCEP_BAT,"RAISE LOAD",08/11/2026 5:29:00 PM,0,49,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10417/10470MW)"
01CNCEP_BAT,"FOLLOW RTD",08/11/2026 5:56:00 PM,49,0,RTD,"Re-armed DR and follow 5-min RTD"
01CURSOL_G02,"SET POINT",08/11/2026 12:53:00 PM,65,62,VRE OUTPUT RESTRICTION,"Contingency for Laoag Voltage improvement. Laoag VRE = 453MW"
01CURSOL_G02,"VRE CURTAILMENT LIFTED",08/11/2026 3:59:00 PM,32,30,RTD,"System requirement c/o Mr. Baiza"
01CURSOL_G02,"AVC DISABLED",08/11/2026 3:59:00 PM,0,0,RTD,"System requirement c/o Mr. Baiza"
01GNPD_U01,"RAISE LOAD",08/11/2026 1:55:00 AM,518,578,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8035:8090MW)"
01GNPD_U01,"FOLLOW RTD",08/11/2026 2:46:00 AM,655,634,RTD,"Re-arm CR"
01GNPD_U01,"RAISE LOAD",08/11/2026 7:12:00 AM,608,661,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (681:513MW) VARIANCES"
01GNPD_U01,"FOLLOW RTD",08/11/2026 8:27:00 AM,655,615,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"LOWER LOAD",08/11/2026 9:54:00 AM,575,550,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10826:10715MW) & VRE SOLAR (2042:2302MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/11/2026 10:25:00 AM,550,511,RTD,"MOT LIFTED"
01GNPD_U01,"RAISE LOAD",08/11/2026 10:43:00 AM,504,529,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10791:10904MW) & VRE SOLAR (2316:1977MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/11/2026 11:00:00 AM,548,555,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",08/11/2026 2:07:00 PM,627,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10966/11082MW)"
01GNPD_U01,"FOLLOW RTD",08/11/2026 3:17:00 PM,652,668,RTD,"End of CR schedule"
01GNPD_U02,"RAISE LOAD",08/11/2026 1:55:00 AM,526,586,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8035:8090MW)"
01GNPD_U02,"FOLLOW RTD",08/11/2026 2:46:00 AM,657,635,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",08/11/2026 7:12:00 AM,608,661,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (681:513MW) VARIANCES"
01GNPD_U02,"FOLLOW RTD",08/11/2026 8:27:00 AM,654,629,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",08/11/2026 9:54:00 AM,575,550,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10826:10715MW) & VRE SOLAR (2042:2302MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/11/2026 10:25:00 AM,550,511,RTD,"MOT LIFTED"
01GNPD_U02,"RAISE LOAD",08/11/2026 10:43:00 AM,487,547,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10791:10904MW) & VRE SOLAR (2316:1977MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/11/2026 11:00:00 AM,570,538,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",08/11/2026 2:07:00 PM,651,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10966/11082MW)"
01GNPD_U02,"FOLLOW RTD",08/11/2026 3:17:00 PM,661,664,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U01,"RAISE LOAD",08/11/2026 8:18:00 AM,2,76,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-102MW) & VRE SOLAR (927:756MW) VARIANCES"
01MAGAT_U01,"FOLLOW RTD",08/11/2026 8:25:00 AM,63,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/11/2026 10:32:00 AM,2,76,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2436:2229MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",08/11/2026 10:58:00 AM,59,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/11/2026 11:29:00 AM,2,76,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11060:11181MW)"
01MAGAT_U01,"FOLLOW RTD",08/11/2026 11:54:00 AM,77,0,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/11/2026 12:17:00 PM,2,52,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U01,"FOLLOW RTD",08/11/2026 12:22:00 PM,35,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/11/2026 12:32:00 PM,2,50,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U01,"FOLLOW RTD",08/11/2026 12:36:00 PM,36,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/11/2026 2:55:00 PM,2,60,CONTINGENCY RESERVE,"Due to emergency load down of Sual 1 from 585MW due to boiler feed pump problem"
01MAGAT_U01,"FOLLOW RTD",08/11/2026 3:01:00 PM,60,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U02,"RAISE LOAD",08/11/2026 2:55:00 PM,2,60,CONTINGENCY RESERVE,"Due to emergency load down of Sual 1 from 585MW due to boiler feed pump problem"
01MAGAT_U02,"FOLLOW RTD",08/11/2026 3:04:00 PM,60,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U02,"ONLINE",08/11/2026 11:53:00 PM,0,1,GENERATOR START-UP,"With CR schedule next hourly interval"
01MAGAT_U03,"RAISE LOAD",08/11/2026 8:15:00 AM,2,76,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-102MW) & VRE SOLAR (927:756MW) VARIANCES"
01MAGAT_U03,"FOLLOW RTD",08/11/2026 8:29:00 AM,76,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",08/11/2026 10:32:00 AM,2,76,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2436:2229MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",08/11/2026 10:56:00 AM,64,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",08/11/2026 11:29:00 AM,2,76,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11060:11181MW)"
01MAGAT_U03,"FOLLOW RTD",08/11/2026 11:51:00 AM,77,0,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",08/11/2026 12:17:00 PM,2,52,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U03,"FOLLOW RTD",08/11/2026 12:22:00 PM,35,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",08/11/2026 12:32:00 PM,2,50,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U03,"FOLLOW RTD",08/11/2026 12:36:00 PM,36,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",08/11/2026 8:15:00 AM,2,76,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-102MW) & VRE SOLAR (927:756MW) VARIANCES"
01MAGAT_U04,"FOLLOW RTD",08/11/2026 8:29:00 AM,76,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",08/11/2026 10:32:00 AM,2,76,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2436:2229MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",08/11/2026 10:56:00 AM,64,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",08/11/2026 11:29:00 AM,2,76,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11060:11181MW)"
01MAGAT_U04,"FOLLOW RTD",08/11/2026 11:51:00 AM,77,0,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",08/11/2026 12:17:00 PM,2,52,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U04,"FOLLOW RTD",08/11/2026 12:22:00 PM,35,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",08/11/2026 12:32:00 PM,2,50,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U04,"FOLLOW RTD",08/11/2026 12:36:00 PM,36,2,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",08/11/2026 12:42:00 AM,281,311,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MARVEL_G02,"FOLLOW RTD",08/11/2026 2:47:00 AM,315,283,RTD,"Re-arm CR"
01MARVEL_G02,"RAISE LOAD",08/11/2026 8:17:00 AM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-102MW) & VRE SOLAR (927:756MW) VARIANCES"
01MARVEL_G02,"FOLLOW RTD",08/11/2026 8:28:00 AM,308,286,CONTINGENCY RESERVE,"RE-ARMED"
01MASIWA_G01,"ONLINE",08/11/2026 8:28:00 PM,0,1,GENERATOR START-UP,"Test synchro, for generator IR scanning. Requested by Masiway Plant"
01MASIWA_G01,"SHUTDOWN",08/11/2026 8:38:00 PM,1,0,GENERATOR SHUTDOWN,"Test synchro, for generator IR scanning. Requested by Masiway Plant"
01MPGC_U01,"LOWER LOAD",08/11/2026 6:43:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8331:8293MW) & HVDC (-150:-116MW) VARIANCE"
01MPGC_U01,"FOLLOW RTD",08/11/2026 7:01:00 AM,110,135,RTD,"MOT LIFTED"
01MPGC_U02,"LOWER LOAD",08/11/2026 6:43:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8331:8293MW) & HVDC (-150:-116MW) VARIANCE"
01MPGC_U02,"FOLLOW RTD",08/11/2026 7:01:00 AM,110,135,RTD,"MOT LIFTED"
01MPGC_U03,"LOWER LOAD",08/11/2026 6:43:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8331:8293MW) & HVDC (-150:-116MW) VARIANCE"
01MPGC_U03,"FOLLOW RTD",08/11/2026 7:01:00 AM,110,135,RTD,"MOT LIFTED"
01PASQSOL_G01,"SET POINT",08/11/2026 12:29:00 PM,81,78,VRE OUTPUT RESTRICTION,"Contingency for Laoag Voltage improvement. Laoag VRE = 437MW"
01PASQSOL_G01,"VRE CURTAILMENT LIFTED",08/11/2026 3:36:00 PM,47,39,RTD,"System requirement c/o Mr. Singson"
01SMC_G01,"LOWER LOAD",08/11/2026 9:23:00 AM,134,120,MOT LOWER,"Due to Solar variance (RTD: 1283; ACT: 1651MW)"
01SMC_G01,"FOLLOW RTD",08/11/2026 9:33:00 AM,120,134,RTD,"MOT LIFTED"
01SMC_G01,"LOWER LOAD",08/11/2026 10:05:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10846:10668MW) & VRE SOLAR (2330:2364MW) VARIANCES"
01SMC_G01,"FOLLOW RTD",08/11/2026 10:26:00 AM,110,134,RTD,"MOT LIFTED"
01SMC_G02,"LOWER LOAD",08/11/2026 9:23:00 AM,134,120,MOT LOWER,"Due to Solar variance (RTD: 1283; ACT: 1651MW)"
01SMC_G02,"FOLLOW RTD",08/11/2026 9:33:00 AM,120,134,RTD,"MOT LIFTED"
01SMC_G02,"LOWER LOAD",08/11/2026 10:05:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10846:10668MW) & VRE SOLAR (2330:2364MW) VARIANCES"
01SMC_G02,"FOLLOW RTD",08/11/2026 10:26:00 AM,110,134,RTD,"MOT LIFTED"
01SMC_G03,"LOWER LOAD",08/11/2026 9:23:00 AM,134,120,MOT LOWER,"Due to Solar variance (RTD: 1283; ACT: 1651MW)"
01SMC_G03,"FOLLOW RTD",08/11/2026 9:33:00 AM,120,134,RTD,"MOT LIFTED"
01SMC_G03,"LOWER LOAD",08/11/2026 10:05:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10846:10668MW) & VRE SOLAR (2330:2364MW) VARIANCES"
01SMC_G03,"FOLLOW RTD",08/11/2026 10:26:00 AM,110,134,RTD,"MOT LIFTED"
01SMC_G04,"LOWER LOAD",08/11/2026 9:23:00 AM,134,120,MOT LOWER,"Due to Solar variance (RTD: 1283; ACT: 1651MW)"
01SMC_G04,"FOLLOW RTD",08/11/2026 9:33:00 AM,120,134,RTD,"MOT LIFTED"
01SMC_G04,"LOWER LOAD",08/11/2026 10:05:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10846:10668MW) & VRE SOLAR (2330:2364MW) VARIANCES"
01SMC_G04,"FOLLOW RTD",08/11/2026 10:26:00 AM,110,134,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",08/11/2026 6:42:00 AM,369,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8331:8293MW) & HVDC (-150:-116MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",08/11/2026 7:03:00 AM,301,370,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",08/11/2026 9:22:00 AM,519,500,MOT LOWER,"Due to Solar variance (RTD: 1283; ACT: 1651MW)"
01SUAL_G01,"LOWER LOAD",08/11/2026 9:54:00 AM,500,470,MOT LOWER,"Due to Solar variance (RTD: 2042MW; ACT: 2309MW)"
01SUAL_G01,"FOLLOW RTD",08/11/2026 11:20:00 AM,472,480,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",08/11/2026 6:42:00 AM,369,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8331:8293MW) & HVDC (-150:-116MW) VARIANCE"
01SUAL_G02,"FOLLOW RTD",08/11/2026 7:03:00 AM,301,370,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",08/11/2026 9:22:00 AM,520,500,MOT LOWER,"Due to Solar variance (RTD: 1283; ACT: 1651MW)"
01SUAL_G02,"LOWER LOAD",08/11/2026 9:54:00 AM,500,470,MOT LOWER,"Due to Solar variance (RTD: 2042MW; ACT: 2309MW)"
01SUAL_G02,"FOLLOW RTD",08/11/2026 11:20:00 AM,469,483,RTD,"MOT LIFTED"
01S_ENRO_G01,"ADVICE TO START",08/11/2026 8:18:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO HVDC (-50:-102MW) & VRE SOLAR (927:756MW) VARIANCES"
01S_ENRO_G01,"RAISE LOAD",08/11/2026 8:30:00 AM,0,110,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HVDC (-50:-102MW) & VRE SOLAR (927:756MW) VARIANCES"
01S_ENRO_G01,"FOLLOW RTD",08/11/2026 9:11:00 AM,110,6,DISPATCHABLE RESERVE,"RE-ARMED"
01S_ENRO_G01,"ADVISE TO START",08/11/2026 2:54:00 PM,0,92,DISPATCHABLE RESERVE,"Due to emergency load down of Sual 1 from 585MW due to boiler feed pump problem"
01S_ENRO_G01,"ONLINE",08/11/2026 3:05:00 PM,0,92,DISPATCHABLE RESERVE,"(RTD + DR) Due to emergency load down of Sual 1 from 585MW due to boiler feed pump problem"
01S_ENRO_G01,"ONLINE",08/11/2026 3:05:00 PM,0,92,DISPATCHABLE RESERVE,"(RTD + DR) Due to emergency load down of Sual 1 from 585MW due to boiler feed pump problem"
01S_ENRO_G01,"LOWER LOAD",08/11/2026 4:10:00 PM,92,56,DISPATCHABLE RESERVE,"To re-arm DR"
01S_ENRO_G01,"FOLLOW RTD",08/11/2026 4:58:00 PM,56,0,RTD,"Re-armed DR and follow 5-min RTD"
02TMOBIL_G01,"ADVISE TO START",08/11/2026 5:44:00 PM,0,40,DISPATCHABLE RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10446/10559MW)"
02TMOBIL_G01,"ONLINE",08/11/2026 5:57:00 PM,0,40,DISPATCHABLE RESERVE,"(RTD + DR) Due to high actual system demand (RTD/ACTUAL Demand: 10446/10559MW)"
02TMOBIL_G01,"FOLLOW RTD",08/11/2026 10:27:00 PM,39,26,RTD,"Re-armed DR and follow 5-min RTD"
02TMOBIL_G03,"ADVISE TO START",08/11/2026 5:44:00 PM,0,45,DISPATCHABLE RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10446/10559MW)"
02TMOBIL_G03,"ONLINE",08/11/2026 5:57:00 PM,0,45,DISPATCHABLE RESERVE,"(RTD + DR)Due to high actual system demand (RTD/ACTUAL Demand: 10446/10559MW)"
02TMOBIL_G03,"FOLLOW RTD",08/11/2026 10:27:00 PM,45,32,RTD,"Re-armed DR and follow 5-min RTD"
03AVION_U02,"ON-LINE",08/11/2026 8:02:00 AM,0,0,REGULATING RESERVE,"RR"
03EERI_G01,"RAISE LOAD",08/11/2026 2:59:00 PM,192,250,MOT RAISE,"Due to emergency load down of Sual 1 from 585MW due to boiler feed pump problem"
03EERI_G01,"FOLLOW RTD",08/11/2026 3:28:00 PM,250,268,RTD,"From MOT RAISE"
03EERI_G01,"LOWER LOAD",08/11/2026 5:01:00 PM,354,320,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 314/421MW)"
03EERI_G01,"FOLLOW RTD",08/11/2026 5:27:00 PM,320,323,RTD,"From MOT LOWER"
03EERI_G02,"LOWER LOAD",08/11/2026 8:42:00 AM,400,350,MOT LOWER,"DUE TO VRE SOLAR (1004:1106MW) VARIANCE"
03EERI_G02,"FOLLOW RTD",08/11/2026 9:04:00 AM,351,392,RTD,"MOT LIFTED"
03EERI_G02,"LOWER LOAD",08/11/2026 9:12:00 AM,392,350,MOT LOWER,"DUE TO VRE SOLAR (1191:1575MW) VARIANCE"
03EERI_G02,"FOLLOW RTD",08/11/2026 9:40:00 AM,363,392,RTD,"RE-ARMED"
03EERI_G02,"LOWER LOAD",08/11/2026 9:53:00 AM,392,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10826:10715MW) & VRE SOLAR (2042:2302MW) VARIANCE"
03EERI_G02,"LOWER LOAD",08/11/2026 10:03:00 AM,392,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10846:10668MW) & VRE SOLAR (2330:2364MW) VARIANCES"
03EERI_G02,"FOLLOW RTD",08/11/2026 10:41:00 AM,267,350,RTD,"MOT LIFTED"
03EERI_G02,"LOWER LOAD",08/11/2026 12:00:00 PM,376,300,MOT LOWER,"DUE TO NON-COMPLIANCE OF SAN LORENZO MOD 50 & 60 (139:162MW)"
03EERI_G02,"FOLLOW RTD",08/11/2026 12:16:00 PM,300,375,RTD,"MOT LIFTED"
03EERI_G02,"LOWER LOAD",08/11/2026 12:49:00 PM,378,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10853:10708MW) & VRE SOLAR (1554:1773MW) VARIANCE"
03EERI_G02,"LOWER LOAD",08/11/2026 2:41:00 PM,254,220,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1398/1546MW)"
03EERI_G02,"FOLLOW RTD",08/11/2026 2:46:00 PM,220,248,RTD,"From MOT LOWER"
03EERI_G02,"RAISE LOAD",08/11/2026 2:59:00 PM,238,300,MOT RAISE,"Due to emergency load down of Sual 1 from 585MW due to boiler feed pump problem"
03EERI_G02,"FOLLOW RTD",08/11/2026 3:37:00 PM,300,306,RTD,"From MOT RAISE"
