Luzon System Operations
Dispatch Instruction Report
27Apr2026-27Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01MPGC_U04,"LOWER LOAD",04/27/2026 6:56:00 AM,137,120,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF : Due to HVDC Variance (RTD/Actual : 279/316)"
01MPGC_U04,"FOLLOW RTD",04/27/2026 7:58:00 AM,120,131,RTD,"Lifted Market Suspension Instruction"
01SMC_G02,"LOWER LOAD",04/27/2026 6:11:00 AM,134,120,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF : Due to HVDC Variance (RTD/Actual : 279/316)"
01SMC_G02,"FOLLOW RTD",04/27/2026 8:02:00 AM,110,133,RTD,"Lifted Market Suspension Instruction"
01SMC_G02,"LOWER LOAD",04/27/2026 12:10:00 PM,134,120,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF: Assist shutdown of Kalayaan Pump"
01SMC_G02,"FOLLOW RTD",04/27/2026 12:22:00 PM,120,134,RTD,"Lifted market suspension instruction"
01SMC_G03,"LOWER LOAD",04/27/2026 6:11:00 AM,134,120,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF : Due to HVDC Variance (RTD/Actual : 279/316)"
01SMC_G03,"FOLLOW RTD",04/27/2026 8:02:00 AM,110,133,RTD,"Lifted Market Suspension Instruction"
01SMC_G03,"LOWER LOAD",04/27/2026 12:10:00 PM,134,120,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF: Assist shutdown of Kalayaan Pump"
01SMC_G03,"FOLLOW RTD",04/27/2026 12:22:00 PM,120,134,RTD,"Lifted market suspension instruction"
01SMC_G04,"LOWER LOAD",04/27/2026 6:11:00 AM,134,120,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF : Due to HVDC Variance (RTD/Actual : 279/316)"
01SMC_G04,"FOLLOW RTD",04/27/2026 8:02:00 AM,110,133,RTD,"Lifted Market Suspension Instruction"
01SMC_G04,"LOWER LOAD",04/27/2026 12:10:00 PM,134,120,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF: Assist shutdown of Kalayaan Pump"
01SMC_G04,"FOLLOW RTD",04/27/2026 12:22:00 PM,120,134,RTD,"Lifted market suspension instruction"
01SMC_G04,"LOWER LOAD",04/27/2026 11:02:00 PM,134,80,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency load down Due to coal feeder damage tail pulley bearing."
02TMOBIL_G01,"ADVISED NOT TO START",04/27/2026 3:22:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension)"
02TMOBIL_G01,"FOLLOW RTD",04/27/2026 4:55:00 PM,0,0,RTD,"From market suspension instruction."
02TMOBIL_G03,"ADVISED NOT TO START",04/27/2026 3:22:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension)"
03AVION_U01,"ONLINE AS GEN",04/27/2026 6:54:00 PM,0,5,RTD,"With RTD  schedule."
03AVION_U01,"RAISE LOAD",04/27/2026 7:52:00 PM,5,45,CONTINGENCY RESERVE,"Utilize CR  (market suspension)"
03AVION_U01,"RAISE LOAD",04/27/2026 8:07:00 PM,43,45,MARKET INTERVENTION/SUSPENSION,"Constrained ON (Market suspension) with CR"
03AVION_U01,"FOLLOW RTD",04/27/2026 9:54:00 PM,45,5,RTD,"From market suspension instruction."
03AVION_U01,"OFFLINE AS GEN",04/27/2026 10:01:00 PM,5,0,RTD,"Zero RTD schedule."
03AVION_U02,"ONLINE AS GEN",04/27/2026 6:54:00 PM,0,23,RTD,"With RTD  schedule."
03AVION_U02,"RAISE LOAD",04/27/2026 7:52:00 PM,5,45,CONTINGENCY RESERVE,"Utilize CR  (market suspension)"
03AVION_U02,"RAISE LOAD",04/27/2026 8:07:00 PM,32,45,MARKET INTERVENTION/SUSPENSION,"Constrained ON (Market suspension) with CR"
03AVION_U02,"FOLLOW RTD",04/27/2026 10:16:00 PM,45,0,RTD,"From market suspension instruction."
03AVION_U02,"OFFLINE AS GEN",04/27/2026 10:20:00 PM,5,0,RTD,"From market suspension instruction."
03CALACA_G01,"LOWER LOAD",04/27/2026 10:24:00 PM,240,194,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency load down Due to trouble at coal feeder."
03CALACA_G01,"HOLD LOAD",04/27/2026 10:33:00 PM,240,240,MARKET INTERVENTION/SUSPENSION,"Constrained ON  (Market suspension)"
03CALACA_G01,"FOLLOW RTD",04/27/2026 10:40:00 PM,240,240,RTD,"From market suspension instruction."
03CALSOL_G01,"ISOLATED",04/27/2026 5:37:00 AM,0,0,GENERATOR SHUTDOWN,"In preparation for planned shutdown of Tuy 230kV Bus A & B"
03EERI_G02,"LOWER LOAD",04/27/2026 12:12:00 AM,370,300,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG-conservation of fuel"
03EERI_G02,"LOWER LOAD",04/27/2026 12:38:00 AM,300,250,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG-conservation of fuel"
03EERI_G02,"LOWER LOAD",04/27/2026 12:52:00 AM,250,200,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG-conservation of fuel"
03EERI_G02,"LOWER LOAD",04/27/2026 12:59:00 AM,200,195,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG-conservation of fuel"
03EERI_G02,"FOLLOW RTD",04/27/2026 1:11:00 AM,195,195,RTD,"Market Suspension: follow RTD schedule from MO"
03EERI_G02,"HOLD LOAD",04/27/2026 1:35:00 PM,322,322,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension)"
03EERI_G02,"FOLLOW RTD",04/27/2026 2:01:00 PM,321,277,RTD,"From market suspension instruction."
03EERI_G02,"HOLD LOAD",04/27/2026 2:06:00 PM,283,283,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension)"
03EERI_G02,"FOLLOW RTD",04/27/2026 2:41:00 PM,281,370,RTD,"From market suspension instruction."
03EERI_G02,"RAISE LOAD",04/27/2026 3:00:00 PM,370,400,REGULATING RESERVE,"Due to HVDC variance RTD/ACTUAL: -7/133MW. (Market suspension)"
03EERI_G02,"FOLLOW RTD",04/27/2026 4:12:00 PM,400,370,RTD,"From market suspension instruction."
03EERI_G02,"RAISE LOAD",04/27/2026 4:43:00 PM,370,400,MARKET INTERVENTION/SUSPENSION,"Constrained ON (Market suspension)"
03EERI_G02,"FOLLOW RTD",04/27/2026 5:00:00 PM,408,408,RTD,"From market suspension instruction."
03EERI_G02,"FOLLOW RTD",04/27/2026 6:24:00 PM,352,370,RTD,"From market suspension instruction."
03EERI_G02,"RAISE LOAD",04/27/2026 8:16:00 PM,370,400,MARKET INTERVENTION/SUSPENSION,"Constrained ON (Market suspension)"
03EERI_G02,"FOLLOW RTD",04/27/2026 9:17:00 PM,400,370,RTD,"From market suspension instruction."
03EERI_G03,"LOWER LOAD",04/27/2026 12:12:00 AM,370,300,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG-conservation of fuel"
03EERI_G03,"LOWER LOAD",04/27/2026 12:38:00 AM,300,250,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG-conservation of fuel"
03EERI_G03,"LOWER LOAD",04/27/2026 12:52:00 AM,250,200,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG-conservation of fuel"
03EERI_G03,"LOWER LOAD",04/27/2026 12:59:00 AM,200,195,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG-conservation of fuel"
03EERI_G03,"FOLLOW RTD",04/27/2026 1:11:00 AM,195,195,RTD,"Market Suspension: follow RTD schedule from MO"
03EERI_G03,"HOLD LOAD",04/27/2026 1:35:00 PM,254,254,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension)"
03EERI_G03,"FOLLOW RTD",04/27/2026 2:01:00 PM,255,229,RTD,"From market suspension instruction."
03EERI_G03,"RAISE LOAD",04/27/2026 3:00:00 PM,370,395,REGULATING RESERVE,"Due to HVDC variance RTD/ACTUAL: -7/133MW. (Market suspension)"
03EERI_G03,"RAISE LOAD",04/27/2026 4:43:00 PM,370,400,MARKET INTERVENTION/SUSPENSION,"Constrained ON (Market suspension)"
03EERI_G03,"FOLLOW RTD",04/27/2026 6:24:00 PM,352,370,RTD,"From market suspension instruction."
03EERI_G03,"RAISE LOAD",04/27/2026 8:16:00 PM,370,400,MARKET INTERVENTION/SUSPENSION,"Constrained ON (Market suspension)"
03EERI_G03,"FOLLOW RTD",04/27/2026 9:17:00 PM,400,370,RTD,"From market suspension instruction."
03ILIJAN_G01,"RAISE LOAD",04/27/2026 3:02:00 PM,375,420,MARKET INTERVENTION/SUSPENSION,"Constrained ON Due to HVDC variance RTD/ACTUAL: -7/133MW. (Market suspension)"
03ILIJAN_G01,"RAISE LOAD",04/27/2026 3:09:00 PM,407,450,MARKET INTERVENTION/SUSPENSION,"Constrained ON Due to solar variance RTD/ACTUAL: 1838/1528MW. (Market suspension)"
03ILIJAN_G01,"RAISE LOAD",04/27/2026 3:13:00 PM,435,500,MARKET INTERVENTION/SUSPENSION,"Constrained ON Due to solar variance RTD/ACTUAL: 1838/1528MW. (Market suspension)"
03ILIJAN_G01,"RAISE LOAD",04/27/2026 3:19:00 PM,486,519,MARKET INTERVENTION/SUSPENSION,"Constrained ON Due to solar variance RTD/ACTUAL: 1772/1469MW (Market suspension)"
