Mindanao System Operations
Dispatch Instruction Report
25May2026-25May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
09WMPC_U10,"MO DISPATCH (RTD)",05/25/2026 10:32:00 AM,0,10,GENERATOR START-UP,"Online as MO Dispatched."
09WMPC_U10,"MO DISPATCH (RTD)",05/25/2026 7:58:00 PM,10,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10GNPK_U01,"LOWER LOAD",05/25/2026 5:02:00 AM,97,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz.  | ON DUTY: Alonzo"
10GNPK_U01,"LOWER LOAD",05/25/2026 5:13:00 AM,102,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz.  | ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",05/25/2026 5:53:00 AM,107,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",05/25/2026 7:30:00 AM,97,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-284 vs ACTUAL=-355 | ON DUTY: Jagmoc"
10GNPK_U01,"RAISE LOAD",05/25/2026 7:49:00 AM,107,115,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-288 vs ACTUAL=-355 | ON DUTY: Jagmoc"
10GNPK_U01,"RAISE LOAD",05/25/2026 8:39:00 AM,115,125,MOT RAISE,"MOT constrained ON (from MOT Raise)  due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-299 vs ACTUAL=-385 | ON DUTY: Jagmoc"
10GNPK_U01,"RAISE LOAD",05/25/2026 8:55:00 AM,125,133,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-339 vs ACTUAL=-375 | ON DUTY: Jagmoc"
10GNPK_U01,"RAISE LOAD",05/25/2026 9:16:00 AM,133,136,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-332 vs ACTUAL=-365 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",05/25/2026 10:28:00 AM,136,136,RTD,"From MOT Raise to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",05/25/2026 12:45:00 PM,133,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",05/25/2026 1:05:00 PM,125,130.7,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"RAISE LOAD",05/25/2026 5:29:00 PM,131.3,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2348 vs ACTUAL=2374 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",05/25/2026 6:19:00 PM,135,134.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",05/25/2026 9:56:00 PM,124.6,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.15Hz from MO forecast variation of RTD=2232 vs ACTUAL=2199 | ON DUTY: Limpao"
10GNPK_U01,"LOWER LOAD",05/25/2026 10:16:00 PM,110,95,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.12Hz.  | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",05/25/2026 10:26:00 PM,95,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao"
10GNPK_U01,"RAISE LOAD",05/25/2026 11:17:00 PM,89.2,99,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-314 | ON DUTY: Limpao"
10GNPK_U01,"RAISE LOAD",05/25/2026 11:27:00 PM,99,110,MOT RAISE,"MOT constrained ON (from MOT raise) due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-314 | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",05/25/2026 11:38:00 PM,110,102.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",05/25/2026 5:02:00 AM,97,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz.  | ON DUTY: Alonzo"
10GNPK_U02,"LOWER LOAD",05/25/2026 5:13:00 AM,102,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz.  | ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",05/25/2026 5:53:00 AM,107,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",05/25/2026 7:30:00 AM,97,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-284 vs ACTUAL=-355 | ON DUTY: Jagmoc"
10GNPK_U02,"RAISE LOAD",05/25/2026 7:49:00 AM,107,115,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-288 vs ACTUAL=-355 | ON DUTY: Jagmoc"
10GNPK_U02,"RAISE LOAD",05/25/2026 8:39:00 AM,115,125,MOT RAISE,"MOT constrained ON (from MOT Raise)  due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-299 vs ACTUAL=-385 | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",05/25/2026 10:28:00 AM,125,125,RTD,"From MOT Raise to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"RAISE LOAD",05/25/2026 5:29:00 PM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2348 vs ACTUAL=2374 | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",05/25/2026 6:19:00 PM,125,125,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"RAISE LOAD",05/25/2026 6:52:00 PM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2391 vs ACTUAL=2416 | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",05/25/2026 8:10:00 PM,125,122.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",05/25/2026 9:44:00 PM,120,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.18Hz from MO forecast variation of RTD=2267 vs ACTUAL=2240 | ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",05/25/2026 9:56:00 PM,110,100,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.15Hz from MO forecast variation of RTD=2232 vs ACTUAL=2199 | ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",05/25/2026 10:16:00 PM,100,90,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.12Hz.  | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",05/25/2026 10:26:00 PM,90,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"RAISE LOAD",05/25/2026 11:17:00 PM,89.2,99,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-314 | ON DUTY: Limpao"
10GNPK_U02,"RAISE LOAD",05/25/2026 11:27:00 PM,99,110,MOT RAISE,"MOT constrained ON (from MOT raise) due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-314 | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",05/25/2026 11:38:00 PM,110,102.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",05/25/2026 5:02:00 AM,97,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz.  | ON DUTY: Alonzo"
10GNPK_U03,"LOWER LOAD",05/25/2026 5:13:00 AM,102,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz.  | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",05/25/2026 5:53:00 AM,107,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",05/25/2026 7:30:00 AM,97,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-284 vs ACTUAL=-355 | ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",05/25/2026 7:49:00 AM,107,115,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-288 vs ACTUAL=-355 | ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",05/25/2026 8:39:00 AM,115,125,MOT RAISE,"MOT constrained ON (from MOT Raise)  due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-299 vs ACTUAL=-385 | ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",05/25/2026 8:55:00 AM,125,130,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-339 vs ACTUAL=-375 | ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",05/25/2026 9:16:00 AM,130,138,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-332 vs ACTUAL=-365 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",05/25/2026 10:28:00 AM,138,138,RTD,"From MOT Raise to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",05/25/2026 12:45:00 PM,128.6,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",05/25/2026 1:05:00 PM,125,133.9,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",05/25/2026 4:31:00 PM,138,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz from MO forecast variation of RTD=2503 vs ACTUAL=2472 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",05/25/2026 4:52:00 PM,125,126.8,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",05/25/2026 5:29:00 PM,120,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2348 vs ACTUAL=2374 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",05/25/2026 6:19:00 PM,135,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",05/25/2026 6:52:00 PM,127,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2391 vs ACTUAL=2416 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",05/25/2026 8:10:00 PM,138,130.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",05/25/2026 9:44:00 PM,120,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.18Hz from MO forecast variation of RTD=2267 vs ACTUAL=2240 | ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",05/25/2026 9:56:00 PM,110,100,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.15Hz from MO forecast variation of RTD=2232 vs ACTUAL=2199 | ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",05/25/2026 10:16:00 PM,100,90,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.12Hz.  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",05/25/2026 10:26:00 PM,90,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",05/25/2026 11:17:00 PM,89.2,99,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-314 | ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",05/25/2026 11:27:00 PM,99,110,MOT RAISE,"MOT constrained ON (from MOT raise) due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-314 | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",05/25/2026 11:38:00 PM,110,102.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",05/25/2026 5:02:00 AM,97,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",05/25/2026 5:13:00 AM,102,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",05/25/2026 5:53:00 AM,107,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",05/25/2026 7:30:00 AM,97,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-284 vs ACTUAL=-355 | ON DUTY: Jagmoc"
10GNPK_U04,"RAISE LOAD",05/25/2026 7:49:00 AM,107,115,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-288 vs ACTUAL=-355 | ON DUTY: Jagmoc"
10GNPK_U04,"RAISE LOAD",05/25/2026 8:39:00 AM,115,125,MOT RAISE,"MOT constrained ON (from MOT Raise)  due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-299 vs ACTUAL=-385 | ON DUTY: Jagmoc"
10GNPK_U04,"RAISE LOAD",05/25/2026 8:55:00 AM,125,130,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-339 vs ACTUAL=-375 | ON DUTY: Jagmoc"
10GNPK_U04,"RAISE LOAD",05/25/2026 9:16:00 AM,130,138,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-332 vs ACTUAL=-365 | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",05/25/2026 10:28:00 AM,138,138,RTD,"From MOT Raise to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"LOWER LOAD",05/25/2026 12:45:00 PM,126.2,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",05/25/2026 1:05:00 PM,125,133.7,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"LOWER LOAD",05/25/2026 4:31:00 PM,138,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz from MO forecast variation of RTD=2503 vs ACTUAL=2472 | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",05/25/2026 4:52:00 PM,125,127.2,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"RAISE LOAD",05/25/2026 5:29:00 PM,120,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2348 vs ACTUAL=2374 | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",05/25/2026 6:19:00 PM,135,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"RAISE LOAD",05/25/2026 6:52:00 PM,127,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2391 vs ACTUAL=2416 | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",05/25/2026 8:10:00 PM,138,131.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",05/25/2026 9:44:00 PM,120,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.18Hz from MO forecast variation of RTD=2267 vs ACTUAL=2240 | ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",05/25/2026 9:56:00 PM,110,100,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.15Hz from MO forecast variation of RTD=2232 vs ACTUAL=2199 | ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",05/25/2026 10:16:00 PM,100,90,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.12Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",05/25/2026 10:26:00 PM,90,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",05/25/2026 11:17:00 PM,89.2,99,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-314 | ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",05/25/2026 11:27:00 PM,99,110,MOT RAISE,"MOT constrained ON (from MOT raise) due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-314 | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",05/25/2026 11:38:00 PM,110,102.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10IDP1_U02,"MO DISPATCH (RTD)",05/25/2026 3:48:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U02,"MO DISPATCH (RTD)",05/25/2026 4:39:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U03,"MO DISPATCH (RTD)",05/25/2026 10:03:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U03,"MO DISPATCH (RTD)",05/25/2026 11:22:00 AM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U03,"MO DISPATCH (RTD)",05/25/2026 12:46:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U03,"MO DISPATCH (RTD)",05/25/2026 5:10:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U03,"MO DISPATCH (RTD)",05/25/2026 6:14:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U03,"MO DISPATCH (RTD)",05/25/2026 6:54:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U04,"MO DISPATCH (RTD)",05/25/2026 9:32:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U04,"MO DISPATCH (RTD)",05/25/2026 11:24:00 AM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U04,"MO DISPATCH (RTD)",05/25/2026 12:31:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U04,"MO DISPATCH (RTD)",05/25/2026 5:13:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U04,"MO DISPATCH (RTD)",05/25/2026 5:55:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U04,"MO DISPATCH (RTD)",05/25/2026 6:56:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U05,"MO DISPATCH (RTD)",05/25/2026 10:31:00 AM,0,4.8,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U05,"MO DISPATCH (RTD)",05/25/2026 11:18:00 AM,4.8,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U05,"MO DISPATCH (RTD)",05/25/2026 1:01:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U05,"MO DISPATCH (RTD)",05/25/2026 5:08:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U07,"DECLARED AVAILABLE",05/25/2026 8:50:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Yuson"
10IDP1_U08,"MO DISPATCH (RTD)",05/25/2026 1:15:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U08,"MO DISPATCH (RTD)",05/25/2026 5:01:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U10,"DECLARED FORCED OUTAGE",05/25/2026 2:25:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable and failure to synch due start air failure. (Forced Outage)."
10IDP1_U10,"DECLARED AVAILABLE",05/25/2026 2:45:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Nubio"
10IDP1_U10,"DECLARED FORCED OUTAGE",05/25/2026 3:10:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared force outage due to failure to synch. (Forced Outage)."
10IDP1_U10,"DECLARED AVAILABLE",05/25/2026 5:45:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Nubio"
10IDP1_U11,"MO DISPATCH (RTD)",05/25/2026 1:37:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U11,"MO DISPATCH (RTD)",05/25/2026 4:43:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U12,"MO DISPATCH (RTD)",05/25/2026 2:35:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U12,"MO DISPATCH (RTD)",05/25/2026 4:42:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP2_U06,"DECLARED AVAILABLE",05/25/2026 9:25:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Nubio"
10IDP2_U07,"DECLARED FORCED OUTAGE",05/25/2026 1:50:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable and failure to synch due to excessive smoke. (Forced Outage)."
11FDC_U01,"LOWER LOAD",05/25/2026 4:52:00 AM,89.9,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=1721 vs ACTUAL=1715 | ON DUTY: Balingit"
11FDC_U01,"FOLLOW RTD",05/25/2026 5:11:00 AM,100,99.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U01,"RAISE LOAD",05/25/2026 6:08:00 AM,93.1,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-390 vs ACTUAL=-433 | ON DUTY: Balingit"
11FDC_U01,"FOLLOW RTD",05/25/2026 6:33:00 AM,105,89.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U01,"RAISE LOAD",05/25/2026 7:24:00 AM,85,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-305 vs ACTUAL=-355 | ON DUTY: Gabac"
11FDC_U01,"RAISE LOAD",05/25/2026 7:46:00 AM,100,110,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=-288 vs ACTUAL=-355 | ON DUTY: Gabac"
11FDC_U01,"FOLLOW RTD",05/25/2026 8:06:00 AM,110,110,RTD,"From MOT Raise to Follow RTD| ON DUTY: Gabac"
11FDC_U02,"LOWER LOAD",05/25/2026 4:52:00 AM,99.8,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=1721 vs ACTUAL=1715 | ON DUTY: Balingit"
11FDC_U02,"FOLLOW RTD",05/25/2026 5:11:00 AM,105,108.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U02,"RAISE LOAD",05/25/2026 6:08:00 AM,100.4,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-390 vs ACTUAL=-433 | ON DUTY: Balingit"
11FDC_U02,"FOLLOW RTD",05/25/2026 6:33:00 AM,105,94.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U02,"RAISE LOAD",05/25/2026 7:24:00 AM,94.1,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-305 vs ACTUAL=-355 | ON DUTY: Gabac"
11FDC_U02,"RAISE LOAD",05/25/2026 7:46:00 AM,110,120,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=-288 vs ACTUAL=-355 | ON DUTY: Gabac"
11FDC_U02,"FOLLOW RTD",05/25/2026 8:06:00 AM,120,120,RTD,"From MOT Raise to Follow RTD| ON DUTY: Gabac"
