Luzon System Operations
Dispatch Instruction Report
11Apr2026-11Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01SUAL_G02,"LOWER LOAD",04/11/2026 6:21:00 AM,600,500,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 79/161MW) SLO60 (RTD/ACTUAL : 79/161MW) RTD variance, below technical Pmin"
01SUAL_G02,"LOWER LOAD",04/11/2026 7:00:00 AM,500,450,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 83/161MW) SLO60 (RTD/ACTUAL : 72/161MW) RTD variance, below technical Pmin"
01SUAL_G02,"LOWER LOAD",04/11/2026 7:27:00 AM,450,400,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Due to HVDC variance (RTD/ACTUAL : 253/370MW)"
01SUAL_G02,"FOLLOW RTD",04/11/2026 8:19:00 AM,400,437,RTD,"From MARKET SUSPENSION instruction"
01SUAL_G02,"LOWER LOAD",04/11/2026 8:51:00 AM,472,430,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to HVDC variance (RTD/ACTUAL : 80/349MW)"
01SUAL_G02,"FOLLOW RTD",04/11/2026 9:22:00 AM,433,461,RTD,"From MARKET SUSPENSION instruction"
01SUAL_G02,"LOWER LOAD",04/11/2026 12:01:00 PM,591,550,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 67/191MW)
and SLO 60 (RTD/ACTUAL : 76/161MW)"
01SUAL_G02,"FOLLOW RTD",04/11/2026 12:55:00 PM,544,563,RTD,"From MARKET SUSPENSION instruction"
01SUAL_G02,"RAISE LOAD",04/11/2026 1:10:00 PM,565,590,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2398/2214MW)"
01SUAL_G02,"FOLLOW RTD",04/11/2026 1:37:00 PM,591,594,RTD,"From MARKET SUSPENSION instruction"
03CALACA_G01,"LOWER LOAD",04/11/2026 3:28:00 AM,240,200,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 60(RTD:43,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03CALACA_G01,"FOLLOW RTD",04/11/2026 7:21:00 AM,195,205,RTD,"From MARKET SUSPENSION instruction"
03CALACA_G01,"LOWER LOAD",04/11/2026 11:33:00 AM,240,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 79/191MW)"
03CALACA_G01,"FOLLOW RTD",04/11/2026 12:28:00 PM,218,227,RTD,"From MARKET SUSPENSION instruction"
03CALACA_G01,"RAISE LOAD",04/11/2026 10:24:00 PM,234,239,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension :Due to high actual demand"
03KAL_G01,"ON-LINE AS PUMP",04/11/2026 1:10:00 AM,0,-158,GENERATOR START-UP,"Start of pumping operation."
03KAL_G01,"SHUTDOWN AS PUMP",04/11/2026 4:04:00 PM,-156,0,GENERATOR SHUTDOWN,"end of pumping operation"
03KAL_G01,"RAISE LOAD",04/11/2026 5:55:00 PM,90,181,CONTINGENCY RESERVE,"Due to high actual demand"
03KAL_G01,"FOLLOW RTD",04/11/2026 6:45:00 PM,181,91,RTD,"Re arm CR"
03KAL_G01,"RAISE LOAD",04/11/2026 9:22:00 PM,91,158,CONTINGENCY RESERVE,"Due to high actual demand"
03KAL_G01,"FOLLOW RTD",04/11/2026 10:10:00 PM,180,91,RTD,"Re arm CR"
03KAL_G02,"FOLLOW RTD",04/11/2026 12:06:00 AM,181,91,RTD,"Re-arm CR."
03KAL_G02,"ON-LINE AS PUMP",04/11/2026 1:36:00 AM,0,-148,GENERATOR START-UP,"Start of pumping operation."
03KAL_G02,"SHUTDOWN AS PUMP",04/11/2026 3:32:00 PM,-158,0,GENERATOR SHUTDOWN,"end of pumping operation"
03KAL_G02,"RAISE LOAD",04/11/2026 6:00:00 PM,90,181,CONTINGENCY RESERVE,"Due to high actual demand"
03KAL_G02,"FOLLOW RTD",04/11/2026 6:56:00 PM,181,91,RTD,"Re arm CR"
03KAL_G02,"RAISE LOAD",04/11/2026 9:22:00 PM,91,158,CONTINGENCY RESERVE,"Due to high actual demand"
03KAL_G02,"FOLLOW RTD",04/11/2026 11:11:00 PM,180,91,RTD,"Re arm CR"
03KAL_G04,"RAISE LOAD",04/11/2026 6:41:00 AM,90,150,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 419/345MW)"
03KAL_G04,"FOLLOW RTD",04/11/2026 6:58:00 AM,150,148,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G04,"RAISE LOAD",04/11/2026 7:43:00 AM,149,180,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1107/1034MW)"
03KAL_G04,"FOLLOW RTD",04/11/2026 8:25:00 AM,180,0,RTD,"End of CR schedule"
03KAL_G04,"RAISE LOAD",04/11/2026 6:21:00 PM,95,185,CONTINGENCY RESERVE,"Due to high actual demand"
03KAL_G04,"FOLLOW RTD",04/11/2026 7:34:00 PM,185,95,RTD,"Re arm CR"
03MGPP_G01,"ON-LINE",04/11/2026 12:02:00 AM,0,20,GENERATOR START-UP,"From unplanned outage."
03PAGBIL_G01,"FOLLOW RTD",04/11/2026 12:26:00 AM,380,347,RTD,"Hold load instruction due to market suspension lifted."
03PAGBIL_G01,"RAISE LOAD",04/11/2026 1:05:00 AM,347,382,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan Unit 1 as pump."
03PAGBIL_G01,"FOLLOW RTD",04/11/2026 1:58:00 AM,382,347,RTD,"Re-arm CR."
03PAGBIL_G01,"LOWER LOAD",04/11/2026 2:31:00 AM,347,320,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to low actual system demand (RTD:9854,ACT:9723)"
03PAGBIL_G01,"LOWER LOAD",04/11/2026 3:33:00 AM,320,300,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 60(RTD:66,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03PAGBIL_G01,"LOWER LOAD",04/11/2026 6:04:00 AM,300,270,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 96/161MW) SLO60 (RTD/ACTUAL : 96/161MW) RTD variance, below technical Pmin"
03PAGBIL_G01,"LOWER LOAD",04/11/2026 6:19:00 AM,270,200,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 79/161MW) SLO60 (RTD/ACTUAL : 79/161MW) RTD variance, below technical Pmin"
03PAGBIL_G01,"LOWER LOAD",04/11/2026 7:30:00 AM,200,150,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Due to HVDC variance (RTD/ACTUAL : 253/371MW)"
03PAGBIL_G01,"RAISE LOAD",04/11/2026 7:52:00 AM,150,170,MARKET INTERVENTION/SUSPENSION,"With 211MW RTD (Constrain-off) Due to Due to HVDC variance (RTD/ACTUAL : 307/380MW)"
03PAGBIL_G01,"FOLLOW RTD",04/11/2026 8:16:00 AM,171,211,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G01,"HOLD LOAD",04/11/2026 8:38:00 AM,230,230,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to HVDC variance (RTD/ACTUAL : 281/400MW)"
03PAGBIL_G01,"LOWER LOAD",04/11/2026 8:51:00 AM,230,200,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to HVDC variance (RTD/ACTUAL : 80/349MW)"
03PAGBIL_G01,"FOLLOW RTD",04/11/2026 9:13:00 AM,206,245,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G01,"RAISE LOAD",04/11/2026 9:29:00 AM,241,276,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2086/1995MW)"
03PAGBIL_G01,"FOLLOW RTD",04/11/2026 9:46:00 AM,300,299,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"LOWER LOAD",04/11/2026 9:56:00 AM,325,290,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Due to low actual system demand (RTD/ACTUAL Demand: 10817/10900MW)"
03PAGBIL_G01,"RAISE LOAD",04/11/2026 11:12:00 AM,290,310,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to low actual system demand (RTD/ACTUAL Demand: 11255/11324MW)"
03PAGBIL_G01,"LOWER LOAD",04/11/2026 11:27:00 AM,311,290,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 38/191MW)"
03PAGBIL_G01,"LOWER LOAD",04/11/2026 12:04:00 PM,290,250,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 67/191MW)
and SLO 60 (RTD/ACTUAL : 76/161MW)"
03PAGBIL_G01,"RAISE LOAD",04/11/2026 12:22:00 PM,250,270,MARKET INTERVENTION/SUSPENSION,"With 314MW RTD (Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 162/191MW) and SLO 60 (RTD/ACTUAL : 83/161MW)"
03PAGBIL_G01,"RAISE LOAD",04/11/2026 12:47:00 PM,270,290,MARKET INTERVENTION/SUSPENSION,"With 307MW RTD (Constrain-off) Due to Solar Generation variance (RTD/ACTUAL : 2364/2457MW)"
03PAGBIL_G01,"FOLLOW RTD",04/11/2026 12:56:00 PM,295,309,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G01,"RAISE LOAD",04/11/2026 1:35:00 PM,351,382,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2345/2254MW)"
03PAGBIL_G01,"FOLLOW RTD",04/11/2026 5:52:00 PM,377,381,RTD,"Re arm CR"
03PAGBIL_G01,"RAISE LOAD",04/11/2026 6:06:00 PM,352,382,CONTINGENCY RESERVE,"Due to high actual demand"
03PAGBIL_G01,"FOLLOW RTD",04/11/2026 7:35:00 PM,378,347,RTD,"Re arm CR"
03PAGBIL_G02,"FOLLOW RTD",04/11/2026 12:26:00 AM,380,346,RTD,"Hold load instruction due to market suspension lifted."
03PAGBIL_G02,"RAISE LOAD",04/11/2026 1:05:00 AM,346,382,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan Unit 1 as pump."
03PAGBIL_G02,"FOLLOW RTD",04/11/2026 2:00:00 AM,380,346,RTD,"Re-arm CR"
03PAGBIL_G02,"LOWER LOAD",04/11/2026 2:31:00 AM,346,320,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to low actual system demand (RTD:9854,ACT:9723)"
03PAGBIL_G02,"LOWER LOAD",04/11/2026 3:33:00 AM,320,300,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 60(RTD:66,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03PAGBIL_G02,"FOLLOW RTD",04/11/2026 4:16:00 AM,300,262,RTD,"Market Suspension: follow RTD schedule from MO"
03PAGBIL_G02,"LOWER LOAD",04/11/2026 7:30:00 AM,200,150,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Due to HVDC variance (RTD/ACTUAL : 253/371MW)"
03PAGBIL_G02,"RAISE LOAD",04/11/2026 7:52:00 AM,150,170,MARKET INTERVENTION/SUSPENSION,"With 201MW RTD (Constrain-off) Due to Due to HVDC variance (RTD/ACTUAL : 307/380MW)"
03PAGBIL_G02,"FOLLOW RTD",04/11/2026 8:16:00 AM,170,214,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G02,"HOLD LOAD",04/11/2026 8:38:00 AM,230,230,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to HVDC variance (RTD/ACTUAL : 281/400MW)"
03PAGBIL_G02,"LOWER LOAD",04/11/2026 8:51:00 AM,230,200,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to HVDC variance (RTD/ACTUAL : 80/349MW)"
03PAGBIL_G02,"FOLLOW RTD",04/11/2026 9:13:00 AM,200,246,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G02,"RAISE LOAD",04/11/2026 9:30:00 AM,246,290,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2118/1995MW)"
03PAGBIL_G02,"FOLLOW RTD",04/11/2026 9:46:00 AM,300,299,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"LOWER LOAD",04/11/2026 9:56:00 AM,305,290,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Due to low actual system demand (RTD/ACTUAL Demand: 10817/10900MW)"
03PAGBIL_G02,"RAISE LOAD",04/11/2026 11:12:00 AM,290,310,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to low actual system demand (RTD/ACTUAL Demand: 11255/11324MW)"
03PAGBIL_G02,"LOWER LOAD",04/11/2026 11:27:00 AM,311,290,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 38/191MW)"
03PAGBIL_G02,"LOWER LOAD",04/11/2026 12:04:00 PM,290,250,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 67/191MW)
and SLO 60 (RTD/ACTUAL : 76/161MW)"
03PAGBIL_G02,"RAISE LOAD",04/11/2026 12:22:00 PM,250,270,MARKET INTERVENTION/SUSPENSION,"With 311MW RTD (Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 162/191MW) and SLO 60 (RTD/ACTUAL : 83/161MW)"
03PAGBIL_G02,"RAISE LOAD",04/11/2026 12:47:00 PM,270,290,MARKET INTERVENTION/SUSPENSION,"With 311MW RTD (Constrain-off) Due to Solar Generation variance (RTD/ACTUAL : 2364/2457MW)"
03PAGBIL_G02,"FOLLOW RTD",04/11/2026 12:56:00 PM,291,311,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G02,"RAISE LOAD",04/11/2026 2:15:00 PM,346,382,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2223/1898MW)"
03PAGBIL_G02,"FOLLOW RTD",04/11/2026 5:52:00 PM,377,381,RTD,"Re arm CR"
03PAGBIL_G02,"RAISE LOAD",04/11/2026 6:06:00 PM,352,382,CONTINGENCY RESERVE,"Due to high actual demand"
03PAGBIL_G02,"FOLLOW RTD",04/11/2026 7:35:00 PM,378,346,RTD,"Re arm CR"
03PAGBIL_G03,"FOLLOW RTD",04/11/2026 12:28:00 AM,322,310,RTD,"Hold load instruction due to market suspension lifted."
03PAGBIL_G03,"LOWER LOAD",04/11/2026 2:31:00 AM,310,280,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to low actual system demand (RTD:9854,ACT:9723)"
03PAGBIL_G03,"LOWER LOAD",04/11/2026 3:33:00 AM,280,250,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 60(RTD:66,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03PAGBIL_G03,"LOWER LOAD",04/11/2026 4:30:00 AM,280,230,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 60(RTD:66,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03PAGBIL_G03,"LOWER LOAD",04/11/2026 5:57:00 AM,220,200,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 50(& 60 and Pantabangan 2 (RTD:8,ACT:24)"
03PAGBIL_G03,"LOWER LOAD",04/11/2026 6:04:00 AM,200,180,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 96/161MW) SLO60 (RTD/ACTUAL : 96/161MW) RTD variance, below technical Pmin"
03PAGBIL_G03,"LOWER LOAD",04/11/2026 6:19:00 AM,180,132,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 79/161MW) SLO60 (RTD/ACTUAL : 79/161MW) RTD variance, below technical Pmin"
03PAGBIL_G03,"FOLLOW RTD",04/11/2026 7:46:00 AM,129,158,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G03,"LOWER LOAD",04/11/2026 8:47:00 AM,303,230,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to HVDC variance (RTD/ACTUAL : 121/374MW)"
03PAGBIL_G03,"FOLLOW RTD",04/11/2026 9:10:00 AM,230,301,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G03,"RAISE LOAD",04/11/2026 9:30:00 AM,293,331,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2118/1995MW)"
03PAGBIL_G03,"FOLLOW RTD",04/11/2026 9:52:00 AM,326,291,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G03,"LOWER LOAD",04/11/2026 9:56:00 AM,309,290,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 10817/10900MW)"
03PAGBIL_G03,"RAISE LOAD",04/11/2026 11:12:00 AM,290,310,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to low actual system demand (RTD/ACTUAL Demand: 11255/11324MW)"
03PAGBIL_G03,"LOWER LOAD",04/11/2026 11:27:00 AM,303,290,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 38/191MW)"
03PAGBIL_G03,"LOWER LOAD",04/11/2026 12:04:00 PM,290,250,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 67/191MW)
and SLO 60 (RTD/ACTUAL : 76/161MW)"
03PAGBIL_G03,"RAISE LOAD",04/11/2026 12:22:00 PM,250,270,MARKET INTERVENTION/SUSPENSION,"With 276MW RTD (Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 162/191MW) and SLO 60 (RTD/ACTUAL : 83/161MW)"
03PAGBIL_G03,"RAISE LOAD",04/11/2026 12:47:00 PM,270,290,MARKET INTERVENTION/SUSPENSION,"With 310MW RTD (Constrain-off) Due to Solar Generation variance (RTD/ACTUAL : 2364/2457MW)"
03PAGBIL_G03,"FOLLOW RTD",04/11/2026 12:56:00 PM,289,310,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G03,"RAISE LOAD",04/11/2026 1:07:00 PM,308,331,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2404/2353MW)"
03PAGBIL_G03,"FOLLOW RTD",04/11/2026 5:52:00 PM,330,330,RTD,"Re arm CR"
03PAGBIL_G03,"RAISE LOAD",04/11/2026 11:10:00 PM,259,330,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension :Due to high actual demand , All coal plants must be running on its full capability prior to nat gas plants"
03QPPL_G01,"FOLLOW RTD",04/11/2026 12:35:00 AM,400,393,RTD,"Hold load instruction due to market suspension lifted."
03QPPL_G01,"LOWER LOAD",04/11/2026 2:30:00 AM,344,300,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to low actual system demand (RTD:9854,ACT:9723)"
03QPPL_G01,"LOWER LOAD",04/11/2026 2:59:00 AM,300,250,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 50&60(RTD:115,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03QPPL_G01,"LOWER LOAD",04/11/2026 3:38:00 AM,250,200,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 50(RTD:114,ACT:161),San Lorenzo 60(RTD:77,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03QPPL_G01,"LOWER LOAD",04/11/2026 4:15:00 AM,200,185,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 50(RTD:109,ACT:161),San Lorenzo 60(RTD:151,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03QPPL_G01,"RAISE LOAD",04/11/2026 12:59:00 PM,185,210,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2395/2327MW)"
03QPPL_G01,"RAISE LOAD",04/11/2026 2:13:00 PM,210,260,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 2223/1898MW)"
03QPPL_G01,"RAISE LOAD",04/11/2026 2:30:00 PM,260,400,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 2223/1898MW)"
03QPPL_G01,"FOLLOW RTD",04/11/2026 5:52:00 PM,400,400,RTD,"Lifted market suspension instruction"
03QPPL_G01,"HOLD LOAD",04/11/2026 11:15:00 PM,400,400,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension :Due to high actual demand , All coal plants must be running on its full capability prior to nat gas plants"
03SBPL_G01,"FOLLOW RTD",04/11/2026 12:35:00 AM,455,455,RTD,"Hold load instruction due to market suspension lifted."
03SBPL_G01,"LOWER LOAD",04/11/2026 2:55:00 AM,455,420,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 50&60(RTD:115,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03SBPL_G01,"LOWER LOAD",04/11/2026 3:25:00 AM,420,400,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 60(RTD:43,ACT:161) and Pantabangan 2 (RTD:8,ACT:24)"
03SBPL_G01,"LOWER LOAD",04/11/2026 5:57:00 AM,400,370,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to below RTD of San Lorenzo 50(& 60 and Pantabangan 2 (RTD:8,ACT:24)"
03SBPL_G01,"LOWER LOAD",04/11/2026 6:12:00 AM,370,300,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 74/161MW) SLO60 (RTD/ACTUAL : 74/161MW) RTD variance, below technical Pmin"
03SBPL_G01,"LOWER LOAD",04/11/2026 7:28:00 AM,302,250,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Due to HVDC variance (RTD/ACTUAL : 253/366MW)"
03SBPL_G01,"FOLLOW RTD",04/11/2026 8:15:00 AM,250,285,RTD,"From MARKET SUSPENSION instruction"
03SBPL_G01,"LOWER LOAD",04/11/2026 8:54:00 AM,322,300,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to HVDC variance (RTD/ACTUAL : 80/321MW)"
03SBPL_G01,"FOLLOW RTD",04/11/2026 9:27:00 AM,301,334,RTD,"From MARKET SUSPENSION instruction"
03SBPL_G01,"RAISE LOAD",04/11/2026 9:35:00 AM,330,360,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2118/1977MW)"
03SBPL_G01,"LOWER LOAD",04/11/2026 10:14:00 AM,361,360,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 11082/10952MW)"
03SBPL_G01,"LOWER LOAD",04/11/2026 11:29:00 AM,360,330,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 38/191MW)"
03SBPL_G01,"LOWER LOAD",04/11/2026 12:03:00 PM,328,300,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Gab RTD variance (RTD/ACTUAL: 67/191MW)
and SLO 60 (RTD/ACTUAL : 76/161MW)"
03SBPL_G01,"FOLLOW RTD",04/11/2026 12:49:00 PM,301,335,RTD,"From MARKET SUSPENSION instruction"
03SBPL_G01,"RAISE LOAD",04/11/2026 12:59:00 PM,332,400,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to HVDC variance (RTD/ACTUAL : 253/225MW)"
03SBPL_G01,"FOLLOW RTD",04/11/2026 1:35:00 PM,401,427,RTD,"From MARKET SUSPENSION instruction"
03SLPGC_G01,"FOLLOW RTD",04/11/2026 12:20:00 AM,150,150,RTD,"Hold instruction due to market suspension lifted."
03SLPGC_G01,"LOWER LOAD",04/11/2026 6:18:00 AM,150,130,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 79/161MW) SLO60 (RTD/ACTUAL : 79/161MW) RTD variance, below technical Pmin"
03SLPGC_G01,"FOLLOW RTD",04/11/2026 9:26:00 AM,130,150,RTD,"From MARKET SUSPENSION instruction"
03SLPGC_G02,"LOWER LOAD",04/11/2026 6:18:00 AM,150,130,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 79/161MW) SLO60 (RTD/ACTUAL : 79/161MW) RTD variance, below technical Pmin"
03SLPGC_G02,"FOLLOW RTD",04/11/2026 9:26:00 AM,130,150,RTD,"From MARKET SUSPENSION instruction"
03SLTEC_G01,"LOWER LOAD",04/11/2026 6:28:00 AM,122,100,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 55/161MW) SLO60 (RTD/ACTUAL : 73/161MW) RTD variance, below technical Pmin"
03SLTEC_G01,"FOLLOW RTD",04/11/2026 9:24:00 AM,105,110,RTD,"From MARKET SUSPENSION instruction"
03SLTEC_G02,"LOWER LOAD",04/11/2026 6:28:00 AM,122,100,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to San Lorenzo 50(RTD/ACTUAL : 55/161MW) SLO60 (RTD/ACTUAL : 73/161MW) RTD variance, below technical Pmin"
03SLTEC_G02,"FOLLOW RTD",04/11/2026 9:24:00 AM,105,111,RTD,"From MARKET SUSPENSION instruction"
03SNGAB_G01,"FOLLOW RTD",04/11/2026 6:01:00 PM,190,241,RTD,"Lifted Market Suspension Instruction"
03SNGAB_G01,"RAISE LOAD",04/11/2026 6:24:00 PM,391,408,MARKET INTERVENTION/SUSPENSION,"Due to high actual demand"
03SNGAB_G01,"FOLLOW RTD",04/11/2026 6:53:00 PM,408,408,RTD,"Lifted market suspension instruction"
03STA-RI_G01,"RAISE LOAD",04/11/2026 5:42:00 PM,160,240,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to High Actual Demand"
03STA-RI_G01,"FOLLOW RTD",04/11/2026 5:55:00 PM,240,256,RTD,"Lifted market suspension instruction"
03STA-RI_G02,"RAISE LOAD",04/11/2026 3:12:00 PM,162,190,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 1860/1715MW)"
03STA-RI_G02,"RAISE LOAD",04/11/2026 3:16:00 PM,190,220,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 1860/1715MW)"
03STA-RI_G02,"FOLLOW RTD",04/11/2026 3:25:00 PM,220,223,RTD,"Lifted Market Suspension Instruction"
03STA-RI_G02,"LOWER LOAD",04/11/2026 3:34:00 PM,222,190,MARKET INTERVENTION/SUSPENSION,"Constraint OFF : Market Suspension : assist shutdown of kalayaan pump"
03STA-RI_G02,"RAISE LOAD",04/11/2026 3:57:00 PM,190,230,MARKET INTERVENTION/SUSPENSION,"Constraint OFF : Market Suspension : with RTD of 240"
03STA-RI_G02,"LOWER LOAD",04/11/2026 4:02:00 PM,230,215,MARKET INTERVENTION/SUSPENSION,"Constraint OFF : Market Suspension : To assist shutdown of kalayaan u4 pump"
