Luzon System Operations
Dispatch Instruction Report
30Aug2026-30Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01GNPD_U01,"FOLLOW RTD",08/30/2026 9:47:00 AM,424,368,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",08/30/2026 5:57:00 PM,496,561,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-145MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8833/8890MW)"
01GNPD_U01,"FOLLOW RTD",08/30/2026 6:36:00 PM,611,566,RTD,"REARMED CR"
01GNPD_U01,"LOWER LOAD",08/30/2026 7:04:00 PM,609,570,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9480/9416MW)"
01GNPD_U01,"FOLLOW RTD",08/30/2026 8:19:00 PM,587,593,RTD,"MOT LOWER CONSTRAIN OFF instruction lifted"
01GNPD_U02,"LOWER LOAD",08/30/2026 12:57:00 AM,459,440,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO HVDC VARIANCE (-100/-57MW)"
01GNPD_U02,"LOWER LOAD",08/30/2026 1:24:00 AM,440,420,MOT LOWER,"MOT LOWER CONSTRAIN DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-58MW)"
01GNPD_U02,"LOWER LOAD",08/30/2026 1:31:00 AM,420,400,MOT LOWER,"MOT LOWER CONSTRAIN DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-47MW) AND CYCLIC OPERATION OF STEEL MILLS"
01GNPD_U02,"FOLLOW RTD",08/30/2026 1:50:00 AM,400,364,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U02,"RAISE LOAD",08/30/2026 9:27:00 AM,334,367,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8024:8306MW) & VRE SOLAR (763:629MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/30/2026 9:47:00 AM,441,402,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",08/30/2026 11:05:00 AM,345,400,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8614:8719MW) & VRE SOLAR (1270:1084MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/30/2026 11:36:00 AM,373,339,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",08/30/2026 6:03:00 PM,509,565,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-170MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8890/8968MW)"
01GNPD_U02,"FOLLOW RTD",08/30/2026 6:38:00 PM,603,544,RTD,"REARMED CR"
01GNPD_U02,"LOWER LOAD",08/30/2026 7:04:00 PM,605,570,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9480/9416MW)"
01GNPD_U02,"FOLLOW RTD",08/30/2026 8:19:00 PM,583,601,RTD,"MOT LOWER CONSTRAIN OFF instruction lifted"
01IPOWER_G02,"EMRGENCY SHUTDOWN",08/30/2026 10:00:00 PM,1,0,GENERATOR SHUTDOWN,"Emergency shutdown due to ejector system problem"
01MAGAT_U01,"RAISE LOAD",08/30/2026 7:39:00 AM,0,50,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7342:7388MW) & VRE SOLAR (314:106MW) VARIANCE"
01MAGAT_U01,"RAISE LOAD",08/30/2026 7:42:00 AM,0,76,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (317:115MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",08/30/2026 9:39:00 AM,71,5,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/30/2026 10:04:00 AM,2,78,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1051:849MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",08/30/2026 10:31:00 AM,67,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/30/2026 5:59:00 PM,12,78,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-145MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8833/8890MW)"
01MAGAT_U01,"FOLLOW RTD",08/30/2026 6:33:00 PM,73,5,RTD,"REARMED CR"
01MAGAT_U02,"RAISE LOAD",08/30/2026 7:39:00 AM,0,50,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7342:7388MW) & VRE SOLAR (314:106MW) VARIANCE"
01MAGAT_U02,"RAISE LOAD",08/30/2026 7:42:00 AM,0,76,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (317:115MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",08/30/2026 9:36:00 AM,72,23,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",08/30/2026 10:04:00 AM,2,78,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1051:849MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",08/30/2026 11:16:00 AM,69,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",08/30/2026 6:04:00 PM,14,79,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-170MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8890/8968MW)"
01MAGAT_U02,"FOLLOW RTD",08/30/2026 6:38:00 PM,69,42,RTD,"REARMED CR"
01MAGAT_U03,"RAISE LOAD",08/30/2026 7:39:00 AM,0,50,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7342:7388MW) & VRE SOLAR (314:106MW) VARIANCE"
01MAGAT_U03,"RAISE LOAD",08/30/2026 7:42:00 AM,0,76,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (317:115MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",08/30/2026 9:43:00 AM,71,6,CONTINGENCY RESERVE,"END OF RMS"
01MAGAT_U03,"RAISE LOAD",08/30/2026 10:04:00 AM,2,78,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1051:849MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",08/30/2026 10:31:00 AM,67,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"LOWER LOAD",08/30/2026 2:36:00 AM,53,2,MOT LOWER,"Due to vre variance (RTD=157/ACT=240)"
01MAGAT_U04,"FOLLOW RTD",08/30/2026 4:06:00 AM,2,0,RTD,"From MOT Lower. Follow 5-min RTD."
01MAGAT_U04,"LOWER LOAD",08/30/2026 11:47:00 AM,47,2,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8649:8547MW) and HVDC (-44:90MW) & VRE SOLAR (1320:1411MW) VARIANCES / SRD UTILIZED"
01MAGAT_U04,"FOLLOW RTD",08/30/2026 12:24:00 PM,2,2,RTD,"MOT LIFTED / RR"
01MAGAT_U04,"SHUTDOWN",08/30/2026 10:23:00 PM,2,0,GENERATOR SHUTDOWN,"End of CR schedule"
01MARVEL_G02,"RAISE LOAD",08/30/2026 9:28:00 AM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8024:8306MW) & VRE SOLAR (763:629MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",08/30/2026 9:46:00 AM,316,286,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",08/30/2026 11:03:00 AM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8614:8719MW) & VRE SOLAR (1270:1084MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",08/30/2026 11:38:00 AM,309,286,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"LOWER LOAD",08/30/2026 11:48:00 AM,266,150,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8649:8547MW) and HVDC (-44:90MW) & VRE SOLAR (1320:1411MW) VARIANCES"
01MARVEL_G02,"FOLLOW RTD",08/30/2026 12:16:00 PM,247,282,RTD,"MOT LIFTED"
01MARVEL_G02,"LOWER LOAD",08/30/2026 12:41:00 PM,286,220,MOT LOWER,"DUE TO NON-COMPLIANCE OF SAN LORENZO 50 (102:162MW) & 60 (104:162MW) AND HVDC (-50:83MW) VARIANCES"
01MARVEL_G02,"LOWER LOAD",08/30/2026 1:02:00 PM,286,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8614:8417MW) & HVDC (-50:37MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",08/30/2026 2:08:00 PM,204,231,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED."
01MARVEL_G02,"RAISE LOAD",08/30/2026 6:02:00 PM,288,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-145MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8890/8968MW)"
01MARVEL_G02,"FOLLOW RTD",08/30/2026 6:33:00 PM,313,286,RTD,"REARMED CR"
01MPGC_U01,"LOWER LOAD",08/30/2026 2:26:00 PM,77,65,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8428/8405MW) AND HVDC VARIANCE (RTD/ACTUAL)(-50/64MW)"
01MPGC_U01,"FOLLOW RTD",08/30/2026 3:01:00 PM,65,65,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01MPGC_U01,"LOWER LOAD",08/30/2026 7:03:00 PM,135,120,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9480/9416MW)"
01MPGC_U01,"FOLLOW RTD",08/30/2026 8:17:00 PM,120,125,RTD,"MOT LOWER CONSTRAIN OFF instruction lifted"
01MPGC_U02,"LOWER LOAD",08/30/2026 2:26:00 PM,85,65,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8428/8405MW) AND HVDC VARIANCE (RTD/ACTUAL)(-50/64MW)"
01MPGC_U02,"FOLLOW RTD",08/30/2026 3:01:00 PM,65,65,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01MPGC_U02,"LOWER LOAD",08/30/2026 7:03:00 PM,131,120,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9480/9416MW)"
01MPGC_U02,"FOLLOW RTD",08/30/2026 8:17:00 PM,120,117,RTD,"MOT LOWER CONSTRAIN OFF instruction lifted"
01MPGC_U03,"LOWER LOAD",08/30/2026 7:03:00 PM,133,120,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9480/9416MW)"
01MPGC_U03,"FOLLOW RTD",08/30/2026 8:17:00 PM,120,117,RTD,"MOT LOWER CONSTRAIN OFF instruction lifted"
01SMC_G01,"LOWER LOAD",08/30/2026 7:02:00 PM,135,120,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9480/9416MW)"
01SMC_G01,"FOLLOW RTD",08/30/2026 8:18:00 PM,119,124,RTD,"MOT LOWER CONSTRAIN OFF instruction lifted"
01SMC_G02,"LOWER LOAD",08/30/2026 7:02:00 PM,135,120,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9480/9416MW)"
01SMC_G02,"FOLLOW RTD",08/30/2026 8:18:00 PM,120,126,RTD,"MOT LOWER CONSTRAIN OFF instruction lifted"
01SMC_G03,"LOWER LOAD",08/30/2026 7:02:00 PM,135,120,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9480/9416MW)"
01SMC_G03,"FOLLOW RTD",08/30/2026 8:18:00 PM,120,126,RTD,"MOT LOWER CONSTRAIN OFF instruction lifted"
01SMC_G04,"LOWER LOAD",08/30/2026 7:02:00 PM,135,120,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9480/9416MW)"
01SMC_G04,"FOLLOW RTD",08/30/2026 8:18:00 PM,120,126,RTD,"MOT LOWER CONSTRAIN OFF instruction lifted"
01SROQUE_U01,"LOWER LOAD",08/30/2026 11:50:00 AM,145,45,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8649:8547MW) and HVDC (-44:90MW) & VRE SOLAR (1320:1411MW) VARIANCES"
01SROQUE_U01,"LOWER LOAD",08/30/2026 11:57:00 AM,145,100,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8649:8547MW) and HVDC (-44:90MW) & VRE SOLAR (1320:1411MW) VARIANCES"
01SROQUE_U01,"FOLLOW RTD",08/30/2026 12:01:00 PM,100,145,RTD,"MOT LIFTED"
01SROQUE_U01,"LOWER LOAD",08/30/2026 12:45:00 PM,145,100,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8569:8482MW) & HVDC (-50:151MW) VARIANCE"
01SROQUE_U01,"FOLLOW RTD",08/30/2026 1:28:00 PM,100,145,RTD,"MOT LIFTED"
01SROQUE_U02,"LOWER LOAD",08/30/2026 11:50:00 AM,145,45,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8649:8547MW) and HVDC (-44:90MW) & VRE SOLAR (1320:1411MW) VARIANCES"
01SROQUE_U02,"LOWER LOAD",08/30/2026 11:57:00 AM,145,100,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8649:8547MW) and HVDC (-44:90MW) & VRE SOLAR (1320:1411MW) VARIANCES"
01SROQUE_U02,"FOLLOW RTD",08/30/2026 12:01:00 PM,100,145,RTD,"MOT LIFTED"
01SROQUE_U02,"LOWER LOAD",08/30/2026 12:45:00 PM,145,100,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8569:8482MW) & HVDC (-50:151MW) VARIANCE"
01SROQUE_U02,"FOLLOW RTD",08/30/2026 1:28:00 PM,100,145,RTD,"MOT LIFTED"
01SROQUE_U03,"LOWER LOAD",08/30/2026 11:50:00 AM,145,45,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8649:8547MW) and HVDC (-44:90MW) & VRE SOLAR (1320:1411MW) VARIANCES"
01SROQUE_U03,"LOWER LOAD",08/30/2026 11:57:00 AM,145,100,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8649:8547MW) and HVDC (-44:90MW) & VRE SOLAR (1320:1411MW) VARIANCES"
01SROQUE_U03,"FOLLOW RTD",08/30/2026 12:01:00 PM,100,145,RTD,"MOT LIFTED"
01SROQUE_U03,"LOWER LOAD",08/30/2026 12:45:00 PM,145,100,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8569:8482MW) & HVDC (-50:151MW) VARIANCE"
01SROQUE_U03,"FOLLOW RTD",08/30/2026 1:30:00 PM,100,145,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",08/30/2026 12:56:00 AM,414,390,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO HVDC VARIANCE (-100/-56MW)"
01SUAL_G02,"LOWER LOAD",08/30/2026 1:49:00 AM,387,350,MOT LOWER,"MOT LOWER CONSTRAIN DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-63MW) AND CYCLIC OPERATION OF STEEL MILLS"
01SUAL_G02,"FOLLOW RTD",08/30/2026 4:05:00 AM,300,300,RTD,"From MOT Lower. Follow 5-min RTD."
01S_ENRO_G01,"ADVISED TO START  AS DR",08/30/2026 6:20:00 PM,0,78,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-172MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9915/9283MW)"
01S_ENRO_G01,"ONLINE AND RAISE LOAD",08/30/2026 6:30:00 PM,0,78,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-172MW) AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9915/9283MW)"
01S_ENRO_G01,"LOWER LOAD",08/30/2026 6:55:00 PM,80,55,DISPATCHABLE RESERVE,"REARMED DR"
01S_ENRO_G01,"ADVISED TO SHUTDOWN",08/30/2026 6:55:00 PM,50,0,DISPATCHABLE RESERVE,"REARMED DR"
01S_ENRO_G01,"FOLLOW RTD",08/30/2026 7:00:00 PM,50,0,RTD,"REARMED DR"
02TMOBIL_G01,"ADVICE TO START",08/30/2026 9:05:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (7816:7888MW) & VRE SOLAR (732:425MW) VARIANCE"
02TMOBIL_G01,"RAISE LOAD",08/30/2026 9:22:00 AM,0,40,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7816:7888MW) & VRE SOLAR (732:425MW) VARIANCE"
02TMOBIL_G01,"FOLLOW RTD",08/30/2026 11:18:00 AM,39,26,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G01,"ADVISED TO SHUTDOWN",08/30/2026 11:52:00 AM,5,0,MOT LOWER,"Due to HVDC variance (RTD= -50MW/ ACT= 37MW)"
02TMOBIL_G01,"FOLLOW RTD",08/30/2026 11:55:00 AM,0,0,RTD,"Reset MOT lower"
02TMOBIL_G03,"ADVICE TO START",08/30/2026 9:05:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (7816:7888MW) & VRE SOLAR (732:425MW) VARIANCE"
02TMOBIL_G03,"RAISE LOAD",08/30/2026 9:22:00 AM,0,45,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7816:7888MW) & VRE SOLAR (732:425MW) VARIANCE"
02TMOBIL_G03,"FOLLOW RTD",08/30/2026 11:18:00 AM,39,26,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVISED TO SHUTDOWN",08/30/2026 11:52:00 AM,10,0,MOT LOWER,"Due to HVDC variance (RTD= -50MW/ ACT= 37MW)"
02TMOBIL_G03,"FOLLOW RTD",08/30/2026 11:55:00 AM,0,0,RTD,"Reset MOT lower"
03CALACA_G01,"LOWER LOAD",08/30/2026 1:55:00 AM,238,210,MOT LOWER,"MOT LOWER CONSTRAIN DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-80MW), WIND VARIANCE (RTD/ACTUAL)(124/182MW) AND CYCLIC OPERATION OF STEEL MILLS"
03CALACA_G01,"LOWER LOAD",08/30/2026 7:06:00 AM,223,180,MOT LOWER,"DUE TO NON-COMPLIANCE OF CASECNAN UNITS 1 & 2 (13:76MW)"
03CALACA_G01,"FOLLOW RTD",08/30/2026 7:40:00 AM,185,202,RTD,"MOT LIFTED"
03INGRID_GS1,"RAISE LOAD",08/30/2026 8:53:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7713:7814MW) & VRE SOLAR (518:274MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",08/30/2026 9:35:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/30/2026 12:19:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8453:8503MW) & VRE SOLAR (1267:1169MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",08/30/2026 12:38:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
