Luzon System Operations
Dispatch Instruction Report
02Sep2026-02Sep2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS1,"FOLLOW RTD",09/02/2026 9:40:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS1,"RAISE LOAD",09/02/2026 10:00:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1791/1387MW)"
03INGRID_GS1,"RAISE LOAD",09/02/2026 10:35:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (1952/1574MW)"
03INGRID_GS1,"FOLLOW RTD",09/02/2026 11:29:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS1,"RAISE LOAD",09/02/2026 11:35:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2066/1574MW)"
03INGRID_GS1,"FOLLOW RTD",09/02/2026 12:06:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS1,"FOLLOW RTD",09/02/2026 12:06:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS1,"FOLLOW RTD",09/02/2026 12:23:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS1,"FOLLOW RTD",09/02/2026 12:36:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS1,"RAISE LOAD",09/02/2026 1:06:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2120:11441MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",09/02/2026 1:33:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",09/02/2026 2:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-86MW) & VRE SOLAR (2010:1669MW) VARIANCES"
03INGRID_GS1,"FOLLOW RTD",09/02/2026 3:04:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",09/02/2026 3:46:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-143MW) & VRE SOLAR (828:638MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",09/02/2026 5:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",09/02/2026 8:20:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-213MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",09/02/2026 9:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",09/02/2026 9:06:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1407/1228MW)"
03INGRID_GS2,"FOLLOW RTD",09/02/2026 9:13:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS2,"FOLLOW RTD",09/02/2026 9:41:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS2,"RAISE LOAD",09/02/2026 10:02:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1791/1315MW)"
03INGRID_GS2,"FOLLOW RTD",09/02/2026 10:16:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS2,"RAISE LOAD",09/02/2026 11:24:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED LOAD DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1969/1546MW)"
03INGRID_GS2,"FOLLOW RTD",09/02/2026 12:44:00 PM,22,0,RTD,"REARMED CR"
03INGRID_GS2,"RAISE LOAD",09/02/2026 1:06:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2120:11441MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",09/02/2026 1:27:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",09/02/2026 2:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-86MW) & VRE SOLAR (2010:1669MW) VARIANCES"
03INGRID_GS2,"FOLLOW RTD",09/02/2026 5:12:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",09/02/2026 8:20:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-213MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",09/02/2026 8:57:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",09/02/2026 9:06:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1407/1228MW)"
03INGRID_GS3,"FOLLOW RTD",09/02/2026 9:13:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS3,"RAISE LOAD",09/02/2026 10:02:00 AM,0,19,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1791/1315MW)"
03INGRID_GS3,"FOLLOW RTD",09/02/2026 10:16:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS3,"RAISE LOAD",09/02/2026 1:06:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2120:11441MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",09/02/2026 1:27:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",09/02/2026 2:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-86MW) & VRE SOLAR (2010:1669MW) VARIANCES"
03INGRID_GS3,"FOLLOW RTD",09/02/2026 2:54:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",09/02/2026 4:32:00 PM,2,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-191MW) & VRE SOLAR (827:697MW) VARIANCES"
03INGRID_GS3,"FOLLOW RTD",09/02/2026 5:12:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",09/02/2026 8:20:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-213MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",09/02/2026 8:57:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 7:22:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 7:59:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 8:18:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1095/770MW)"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 8:30:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",09/02/2026 8:49:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1316/1041MW)"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 9:26:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",09/02/2026 9:35:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1721/1315MW)"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 9:40:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",09/02/2026 10:00:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1791/1387MW)"
03INGRID_GS4,"RAISE LOAD",09/02/2026 10:35:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (1952/1574MW)"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 11:29:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",09/02/2026 11:35:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2066/1574MW)"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 12:06:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 12:06:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 12:23:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 12:36:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",09/02/2026 1:06:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2120:11441MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 1:33:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",09/02/2026 2:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-86MW) & VRE SOLAR (2010:1669MW) VARIANCES"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 3:04:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",09/02/2026 3:46:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-143MW) & VRE SOLAR (828:638MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 5:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",09/02/2026 8:20:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-213MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",09/02/2026 9:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",09/02/2026 9:06:00 AM,0,27,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1407/1228MW)"
03INGRID_GS5,"FOLLOW RTD",09/02/2026 9:13:00 AM,16,0,RTD,"REARMED CR"
03INGRID_GS5,"RAISE LOAD",09/02/2026 1:06:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2120:11441MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",09/02/2026 1:10:00 PM,22,0,RTD,"END OF RMS"
03INGRID_GS5,"RAISE LOAD",09/02/2026 1:22:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2253:1717MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",09/02/2026 1:27:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",09/02/2026 2:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-86MW) & VRE SOLAR (2010:1669MW) VARIANCES"
03INGRID_GS5,"FOLLOW RTD",09/02/2026 2:19:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",09/02/2026 2:54:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11576:11717MW) AND HVDC (-50:-132MW) & VRE SOLAR (1095:887MW) VARIANCES"
03INGRID_GS5,"FOLLOW RTD",09/02/2026 3:37:00 PM,11,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",09/02/2026 4:32:00 PM,2,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-191MW) & VRE SOLAR (827:697MW) VARIANCES"
03INGRID_GS5,"FOLLOW RTD",09/02/2026 5:12:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",09/02/2026 8:20:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-213MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",09/02/2026 8:57:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 7:22:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 7:59:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 8:18:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1095/770MW)"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 8:30:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",09/02/2026 8:49:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1316/1041MW)"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 9:26:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",09/02/2026 9:35:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1721/1315MW)"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 9:41:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",09/02/2026 10:00:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1791/1387MW)"
03INGRID_GS6,"RAISE LOAD",09/02/2026 10:35:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (1952/1574MW)"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 11:29:00 AM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",09/02/2026 11:35:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2066/1574MW)"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 12:06:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 12:06:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 12:23:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 12:36:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",09/02/2026 1:06:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2120:11441MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 1:33:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",09/02/2026 2:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-86MW) & VRE SOLAR (2010:1669MW) VARIANCES"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 2:19:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 3:04:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",09/02/2026 3:46:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-143MW) & VRE SOLAR (828:638MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 5:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",09/02/2026 8:20:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-213MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",09/02/2026 9:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"ONLINE AS PUMP",09/02/2026 12:59:00 AM,0,-158,RTD,"START OF PUMPING OPERATION"
03KAL_G01,"SHUTDOWN AS PUMP",09/02/2026 9:26:00 AM,-157,0,RTD,"END OF PUMPING OPERATION"
03KAL_G01,"ON-LINE",09/02/2026 3:01:00 PM,0,0,REGULATING RESERVE,"RR"
03KAL_G01,"SHUTDOWN AS CR",09/02/2026 10:22:00 PM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"SHUTDOWN AS GEN",09/02/2026 12:01:00 AM,70,0,GENERATOR SHUTDOWN,"ZERO (0MW) RTD"
03KAL_G04,"ADVISED TO START",09/02/2026 7:44:00 AM,0,90,DISPATCHABLE RESERVE,"UTILIZED DR DUE TO SOLAR VARIANCE (RTD/ACTUAL)(735/560MW), AND EMERGENCY SHUTDOWN OF ILIJAN GT 1-2 (110MW) TO CONDUCT TUNING OF GT1-1 AS PRE REQ FOR MALAMPAYA GAS IN."
03KAL_G04,"ONLINE AND RAISE LOAD",09/02/2026 7:49:00 AM,0,90,DISPATCHABLE RESERVE,"UTILIZED DR DUE TO SOLAR VARIANCE (RTD/ACTUAL)(735/560MW), AND EMERGENCY SHUTDOWN OF ILIJAN GT 1-2 (110MW) TO CONDUCT TUNING OF GT1-1 AS PRE REQ FOR MALAMPAYA GAS IN."
03KAL_G04,"LOWER LOAD",09/02/2026 9:42:00 AM,100,90,DISPATCHABLE RESERVE,"REARMED DR, LOWER LOAD DUE TO HIGH FREQUENCY"
03KAL_G04,"ADVISED TO SHUTDOWN AS DR",09/02/2026 9:47:00 AM,90,0,DISPATCHABLE RESERVE,"REARMED DR"
03KAL_G04,"SHUTDOWN AS DR",09/02/2026 9:49:00 AM,90,0,RTD,"REARMED DR"
03KAL_G04,"ADVISED TO START",09/02/2026 11:41:00 AM,0,125,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2015/1640MW)"
03KAL_G04,"ONLINE AND RAISE LOAD",09/02/2026 11:46:00 AM,0,125,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2015/1640MW)"
03KAL_G04,"LOWER LOAD",09/02/2026 12:47:00 PM,100,90,DISPATCHABLE RESERVE,"LOWER LOAD DUE TO HIG FREQUENCY, REARMED DR"
03KAL_G04,"RAISE LOAD",09/02/2026 1:16:00 PM,0,100,DISPATCHABLE RESERVE,"UTILIZED DUE TO VRE SOLAR (2253:1734MW) VARIANCE"
03KAL_G04,"FOLLOW RTD",09/02/2026 1:36:00 PM,100,0,DISPATCHABLE RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",09/02/2026 6:13:00 AM,274,240,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9208/9126MW), HVDC VARIANCE (-100/-70MW) AND SOLAR VARIANCE (70/84MW)"
03PAGBIL_G03,"FOLLOW RTD",09/02/2026 6:36:00 AM,239,216,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03PAGBIL_G03,"RAISE LOAD",09/02/2026 7:32:00 AM,254,278,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(720/511MW)"
03PAGBIL_G03,"FOLLOW RTD",09/02/2026 8:01:00 AM,361,320,RTD,"REARMED CR"
03PAGBIL_G03,"RAISE LOAD",09/02/2026 9:04:00 AM,271,317,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL0(1407/1228MW)"
03PAGBIL_G03,"FOLLOW RTD",09/02/2026 9:17:00 AM,326,288,RTD,"REARMED CR"
03PAGBIL_G03,"RAISE LOAD",09/02/2026 10:02:00 AM,309,368,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1791/1303MW)"
03PAGBIL_G03,"RAISE LOAD",09/02/2026 12:02:00 PM,175,200,MOT RAISE,"MOT RAISE CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1952/1355MW)"
03PAGBIL_G03,"FOLLOW RTD",09/02/2026 1:08:00 PM,199,245,RTD,"MOT LIFTED"
03PAGBIL_G03,"RAISE LOAD",09/02/2026 1:12:00 PM,209,250,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2313:17081MW) VARIANCE"
03QPPL_G01,"LOWER LOAD",09/02/2026 12:22:00 AM,366,350,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(192/233MW), AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9736/9689MW)"
03QPPL_G01,"FOLLOW RTD",09/02/2026 1:14:00 AM,354,371,RTD,"MOT LOWER CONSTRAIN OFF DUE INSTRUCTION LIFTED"
03QPPL_G01,"LOWER LOAD",09/02/2026 1:44:00 AM,379,360,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(219/232MW),HVDC VARIANCE (-100/-84MW), AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9307/9219MW)"
03QPPL_G01,"LOWER LOAD",09/02/2026 1:58:00 AM,366,350,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO HVDC VARIANCE (-100/-88MW), AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9226/9164MW)"
03QPPL_G01,"FOLLOW RTD",09/02/2026 2:22:00 AM,350,346,RTD,"Reset MOT low, follow RTD."
03QPPL_G01,"LOWER LOAD",09/02/2026 5:54:00 AM,380,340,MOT LOWER,"Due to low actual system demand"
03QPPL_G01,"LOWER LOAD",09/02/2026 8:32:00 AM,368,330,MOT LOWER,"LOWER LOAD DUE TO SOLAR VARIANCE (RTD/ACTUAL)(10539/10426MW)"
03QPPL_G01,"FOLLOW RTD",09/02/2026 9:24:00 AM,333,341,RTD,"MOT LOWER INSTRUCTION LIFTED"
03QPPL_G01,"RAISE LOAD",09/02/2026 12:14:00 PM,316,330,MOT RAISE,"MOT RAISE CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1859/1483MW)"
03QPPL_G01,"FOLLOW RTD",09/02/2026 12:53:00 PM,336,323,RTD,"MOT CONSTRAIN ON INSTRUCTION LIFTED"
03SBPL_G01,"LOWER LOAD",09/02/2026 12:21:00 AM,284,260,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(192/233MW), AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9736/9689MW)"
03SBPL_G01,"LOWER LOAD",09/02/2026 1:45:00 AM,280,260,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(219/232MW), HVDC VARIANCE (RTD/ACTUAL)(-100/-84MW), LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9307/9219MW) AND CYCLIC OPERATION OF STEEL MILLS."
03SBPL_G01,"FOLLOW RTD",09/02/2026 1:59:00 AM,261,244,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03SBPL_G01,"LOWER LOAD",09/02/2026 5:54:00 AM,284,240,MOT LOWER,"Due to low actual system demand"
03SBPL_G01,"FOLLOW RTD",09/02/2026 6:28:00 AM,240,227,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03SBPL_G01,"LOWER LOAD",09/02/2026 8:33:00 AM,236,210,MOT LOWER,"LOWER LOAD DUE TO SOLAR VARIANCE (RTD/ACTUAL)(10539/10456MW)"
03SBPL_G01,"FOLLOW RTD",09/02/2026 9:25:00 AM,211,218,RTD,"MOT LOWER INSTRUCTION LIFTED"
03SBPL_G01,"RAISE LOAD",09/02/2026 12:15:00 PM,181,190,MOT RAISE,"MOT RAISE CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1859/1483MW)"
03SBPL_G01,"FOLLOW RTD",09/02/2026 12:53:00 PM,191,193,RTD,"MOT CONSTRAIN ON INSTRUCTION LIFTED"
03STA-RI_G01,"LOWER LOAD",09/02/2026 10:22:00 AM,170,161,MOT LOWER,"MOT LOWER DUE TO SOLAR VARIANCE (RTD/ACTUAL0(11479/11525MW)"
03STA-RI_G01,"RAISE LOAD",09/02/2026 10:25:00 AM,161,161,CONTINGENCY RESERVE,"MOT LOWER INSTRUCTION LIFTED"
03STA-RI_G01,"RAISE LOAD",09/02/2026 12:03:00 PM,162,180,MOT RAISE,"MOT RAISE DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1952/1355MW)"
03STA-RI_G01,"RAISE LOAD",09/02/2026 12:28:00 PM,180,220,MOT RAISE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1944/1249MW)"
03STA-RI_G01,"FOLLOW RTD",09/02/2026 12:43:00 PM,220,195,RTD,"MOT INSTRUCTION LIFTED"
03STA-RI_G02,"LOWER LOAD",09/02/2026 10:22:00 AM,170,161,MOT LOWER,"MOT LOWER DUE TO SOLAR VARIANCE (RTD/ACTUAL0(11479/11525MW)"
03STA-RI_G02,"RAISE LOAD",09/02/2026 10:25:00 AM,161,161,CONTINGENCY RESERVE,"MOT LOWER INSTRUCTION LIFTED"
03STA-RI_G02,"RAISE LOAD",09/02/2026 12:03:00 PM,162,180,MOT RAISE,"MOT RAISE DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1952/1355MW)"
03STA-RI_G02,"RAISE LOAD",09/02/2026 12:28:00 PM,180,220,MOT RAISE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1944/1249MW)"
03STA-RI_G02,"FOLLOW RTD",09/02/2026 12:43:00 PM,220,195,RTD,"MOT INSTRUCTION LIFTED"
03STA-RI_G03,"LOWER LOAD",09/02/2026 10:22:00 AM,170,161,MOT LOWER,"MOT LOWER DUE TO SOLAR VARIANCE (RTD/ACTUAL0(11479/11525MW)"
03STA-RI_G03,"RAISE LOAD",09/02/2026 10:25:00 AM,161,161,CONTINGENCY RESERVE,"MOT LOWER INSTRUCTION LIFTED"
03STA-RI_G03,"RAISE LOAD",09/02/2026 12:03:00 PM,162,180,MOT RAISE,"MOT RAISE DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1952/1355MW)"
03STA-RI_G03,"RAISE LOAD",09/02/2026 12:28:00 PM,180,220,MOT RAISE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1944/1249MW)"
03STA-RI_G03,"FOLLOW RTD",09/02/2026 12:44:00 PM,220,198,RTD,"MOT INSTRUCTION LIFTED"
03STA-RI_G04,"LOWER LOAD",09/02/2026 10:22:00 AM,170,161,MOT LOWER,"MOT LOWER DUE TO SOLAR VARIANCE (RTD/ACTUAL0(11479/11525MW)"
03STA-RI_G04,"RAISE LOAD",09/02/2026 10:25:00 AM,161,161,CONTINGENCY RESERVE,"MOT LOWER INSTRUCTION LIFTED"
03STA-RI_G04,"RAISE LOAD",09/02/2026 12:03:00 PM,162,180,MOT RAISE,"MOT RAISE DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1952/1355MW)"
03STA-RI_G04,"RAISE LOAD",09/02/2026 12:28:00 PM,180,220,MOT RAISE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1944/1249MW)"
03STA-RI_G04,"FOLLOW RTD",09/02/2026 12:44:00 PM,220,198,RTD,"MOT INSTRUCTION LIFTED"
03STA-RI_G05,"LOWER LOAD",09/02/2026 10:22:00 AM,170,161,MOT LOWER,"MOT LOWER DUE TO SOLAR VARIANCE (RTD/ACTUAL0(11479/11525MW)"
