Luzon System Operations
Dispatch Instruction Report
14Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01SMC_G03,"FOLLOW RTD",06/14/2026 3:18:00 AM,100,90,RTD,"Reset MOT low, follow RTD."
01SMC_G03,"LOWER LOAD",06/14/2026 2:18:00 PM,129,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2072/2232MW)"
01SMC_G03,"FOLLOW RTD",06/14/2026 3:31:00 PM,110,120,RTD,"MOT LIFTED"
01SMC_G04,"LOWER LOAD",06/14/2026 2:00:00 AM,107,100,MOT LOWER,"Due to HVDC variance (RTD= -220MW/ ACT =- 70MW)"
01SMC_G04,"FOLLOW RTD",06/14/2026 3:18:00 AM,100,90,RTD,"Reset MOT low, follow RTD."
01SMC_G04,"LOWER LOAD",06/14/2026 2:18:00 PM,129,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2072/2232MW)"
01SMC_G04,"FOLLOW RTD",06/14/2026 3:31:00 PM,110,120,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",06/14/2026 1:58:00 AM,448,400,MOT LOWER,"Due to HVDC variance (RTD= -220MW/ ACT =- 70MW)"
01SUAL_G01,"FOLLOW RTD",06/14/2026 3:17:00 AM,400,398,RTD,"Reset MOT low, follow RTD."
01SUAL_G01,"LOWER LOAD",06/14/2026 2:43:00 PM,433,420,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW) AND LOW ACTUAL SYSTEM DEMAND (10593:10529MW) & VRE SOLAR (1845:2002MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",06/14/2026 3:45:00 PM,423,450,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",06/14/2026 12:36:00 AM,488,450,MOT LOWER,"Due to HVDC variance (RTD= -185MW/ ACT= -113MW)"
01SUAL_G02,"FOLLOW RTD",06/14/2026 12:52:00 AM,450,498,RTD,"Reset MOT lower"
01SUAL_G02,"LOWER LOAD",06/14/2026 1:58:00 AM,457,400,MOT LOWER,"Due to HVDC variance (RTD= -220MW/ ACT =- 70MW)"
01SUAL_G02,"FOLLOW RTD",06/14/2026 3:17:00 AM,400,398,RTD,"Reset MOT low, follow RTD."
01SUAL_G02,"LOWER LOAD",06/14/2026 2:17:00 PM,441,420,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2072/2232MW)"
01SUAL_G02,"LOWER LOAD",06/14/2026 2:43:00 PM,433,420,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW) AND LOW ACTUAL SYSTEM DEMAND (10593:10529MW) & VRE SOLAR (1845:2002MW) VARIANCE"
01SUAL_G02,"FOLLOW RTD",06/14/2026 3:45:00 PM,424,454,RTD,"MOT LIFTED"
01S_ENRO_G01,"ADVISE TO START",06/14/2026 10:15:00 AM,0,36,DISPATCHABLE RESERVE,"due to tripping of masinloc 1, advise to start, RTD + scheduled DR in RM"
01S_ENRO_G01,"ON-LINE AND RAISE LOAD",06/14/2026 10:25:00 AM,0,36,DISPATCHABLE RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01S_ENRO_G01,"FOLLOW RTD",06/14/2026 11:27:00 AM,36,0,RTD,"End of DR schedule."
01S_ENRO_G01,"ADVICE TO START",06/14/2026 3:35:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",06/14/2026 3:40:00 PM,0,45,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",06/14/2026 4:37:00 PM,45,0,RTD,"END OF RMS"
01S_ENRO_G01,"SHUTDOWN AS DR",06/14/2026 4:37:00 PM,45,0,RTD,"Re-arm DR"
01S_ENRO_G01,"ADVICE TO START",06/14/2026 10:01:00 PM,0,0,DISPATCHABLE RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01S_ENRO_G01,"RAISE LOAD",06/14/2026 10:10:00 PM,0,45,DISPATCHABLE RESERVE,"ON-LINE / CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
02TMOBIL_G01,"ADVISED TO START AS DR",06/14/2026 10:16:00 AM,0,40,DISPATCHABLE RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
02TMOBIL_G01,"ON-LINE AND RAISE LOAD",06/14/2026 10:29:00 AM,0,40,DISPATCHABLE RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
02TMOBIL_G01,"FOLLOW RTD",06/14/2026 11:58:00 AM,34,21,RTD,"End of DR utilization."
02TMOBIL_G01,"ADVICE TO START",06/14/2026 3:33:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
02TMOBIL_G01,"RAISE LOAD",06/14/2026 3:44:00 PM,0,34,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
02TMOBIL_G01,"FOLLOW RTD",06/14/2026 4:13:00 PM,34,7,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G01,"ADVICE TO START",06/14/2026 10:03:00 PM,0,0,DISPATCHABLE RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
02TMOBIL_G01,"RAISE LOAD",06/14/2026 10:13:00 PM,0,40,DISPATCHABLE RESERVE,"ON-LINE / CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
02TMOBIL_G03,"ADVICE TO START",06/14/2026 3:33:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
02TMOBIL_G03,"RAISE LOAD",06/14/2026 3:44:00 PM,0,34,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
02TMOBIL_G03,"FOLLOW RTD",06/14/2026 4:13:00 PM,30,10,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVICE TO START",06/14/2026 10:03:00 PM,0,0,DISPATCHABLE RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
02TMOBIL_G03,"RAISE LOAD",06/14/2026 10:13:00 PM,0,40,DISPATCHABLE RESERVE,"ON-LINE / CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03CALACA_G02,"LOWER LOAD",06/14/2026 8:54:00 AM,290,270,MOT LOWER,"Due to solar variance (RTD=1602/ACT=1850)"
03CALACA_G02,"FOLLOW RTD",06/14/2026 9:54:00 AM,270,280,RTD,"From MOT Lower. Follow 5-min RTD."
03EERI_G01,"LOWER LOAD",06/14/2026 11:16:00 PM,240,195,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03EERI_G02,"LOWER LOAD",06/14/2026 11:16:00 PM,240,195,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03EERI_G03,"LOWER LOAD",06/14/2026 11:16:00 PM,240,195,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03INGRID_GS1,"ON-LINE",06/14/2026 7:56:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval."
03INGRID_GS1,"RAISE LOAD",06/14/2026 10:12:00 AM,0,28,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
03INGRID_GS1,"FOLLOW RTD",06/14/2026 10:29:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",06/14/2026 12:52:00 PM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2631/ACT=2374)"
03INGRID_GS1,"FOLLOW RTD",06/14/2026 1:32:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",06/14/2026 2:23:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2122:1881MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/14/2026 2:34:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/14/2026 3:16:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10350:10435MW) & VRE SOLAR (1900:1848MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/14/2026 3:53:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/14/2026 6:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",06/14/2026 7:21:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"ON-LINE",06/14/2026 8:56:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval."
03INGRID_GS2,"RAISE LOAD",06/14/2026 10:12:00 AM,0,22,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
03INGRID_GS2,"FOLLOW RTD",06/14/2026 10:29:00 AM,22,0,RTD,"Re-arm CR."
03INGRID_GS2,"RAISE LOAD",06/14/2026 2:23:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2122:1881MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/14/2026 2:34:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/14/2026 3:16:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10350:10435MW) & VRE SOLAR (1900:1848MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/14/2026 3:53:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/14/2026 6:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"FOLLOW RTD",06/14/2026 7:21:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"ON-LINE",06/14/2026 8:56:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval."
03INGRID_GS4,"RAISE LOAD",06/14/2026 10:12:00 AM,0,28,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
03INGRID_GS4,"FOLLOW RTD",06/14/2026 10:27:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/14/2026 12:52:00 PM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2631/ACT=2374)"
03INGRID_GS4,"FOLLOW RTD",06/14/2026 1:30:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/14/2026 2:23:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2122:1881MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/14/2026 2:34:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/14/2026 3:16:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10350:10435MW) & VRE SOLAR (1900:1848MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/14/2026 4:01:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/14/2026 6:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",06/14/2026 7:38:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"ON-LINE",06/14/2026 8:56:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval."
03INGRID_GS6,"RAISE LOAD",06/14/2026 10:12:00 AM,0,28,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
03INGRID_GS6,"FOLLOW RTD",06/14/2026 10:27:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",06/14/2026 12:52:00 PM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2631/ACT=2374)"
03INGRID_GS6,"FOLLOW RTD",06/14/2026 1:16:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",06/14/2026 2:23:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2122:1881MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/14/2026 2:34:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/14/2026 3:16:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10350:10435MW) & VRE SOLAR (1900:1848MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/14/2026 4:01:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/14/2026 6:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",06/14/2026 7:38:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"SHUTDOWN",06/14/2026 1:03:00 AM,90,0,GENERATOR SHUTDOWN,"End of RR schedule"
03KAL_G01,"ONLINE AS  PUMP",06/14/2026 2:02:00 AM,0,-158,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G01,"AS PUMP",06/14/2026 2:32:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G01,"ON-LINE",06/14/2026 6:02:00 PM,0,0,REGULATING RESERVE,"RR"
03KAL_G02,"ON-LINE",06/14/2026 6:02:00 PM,0,0,REGULATING RESERVE,"RR"
03KAL_G03,"ONLINE AS  PUMP",06/14/2026 12:43:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G04,"ONLINE AS  PUMP",06/14/2026 1:31:00 AM,0,-156,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G04,"ON-LINE",06/14/2026 6:27:00 PM,0,0,CONTINGENCY RESERVE,"CR"
03KAL_G04,"RAISE LOAD",06/14/2026 7:28:00 PM,95,155,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11080:11152MW)"
03KAL_G04,"RAISE LOAD",06/14/2026 11:00:00 PM,0,100,MOT RAISE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03KAL_G04,"FOLLOW RTD",06/14/2026 11:52:00 PM,100,0,RTD,"MOT LIFTED"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 1:18:00 AM,280,260,MOT LOWER,"Due to HVDC variance (RTD= -250MW/ ACT = -143MW), Frequency 60.31Hz"
03PAGBIL_G01,"FOLLOW RTD",06/14/2026 1:25:00 AM,260,260,RTD,"Reset MOT lower"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 2:01:00 AM,255,220,MOT LOWER,"Due to HVDC variance (RTD= -128MW/ ACT =- 59MW)"
03PAGBIL_G01,"FOLLOW RTD",06/14/2026 3:35:00 AM,220,240,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G01,"LOWER LOAD",06/14/2026 7:21:00 AM,205,180,MOT LOWER,"Due to solar variance (RTD=735/ACT=829)"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 7:45:00 AM,180,150,MOT LOWER,"Due to solar variance (RTD=977/ACT=1030)"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 7:54:00 AM,150,120,MOT LOWER,"Due to solar variance (RTD=1023/ACT=1240)"
03PAGBIL_G01,"FOLLOW RTD",06/14/2026 12:45:00 PM,120,179,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G01,"LOWER LOAD",06/14/2026 2:46:00 PM,269,230,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW) AND LOW ACTUAL SYSTEM DEMAND (10593:10529MW) & VRE SOLAR (1845:2002MW) VARIANCE"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 2:57:00 PM,246,200,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW)"
03PAGBIL_G01,"FOLLOW RTD",06/14/2026 3:21:00 PM,203,240,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",06/14/2026 3:36:00 PM,222,252,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",06/14/2026 4:03:00 PM,293,272,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE LOAD",06/14/2026 6:49:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03PAGBIL_G01,"FOLLOW RTD",06/14/2026 9:23:00 PM,378,347,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 9:30:00 PM,348,300,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 10:10:00 PM,333,250,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 10:35:00 PM,250,200,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 10:52:00 PM,222,170,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G01,"LOWER LOAD",06/14/2026 11:02:00 PM,188,120,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 1:18:00 AM,280,260,MOT LOWER,"Due to HVDC variance (RTD= -250MW/ ACT = -143MW), Frequency 60.31Hz"
03PAGBIL_G02,"FOLLOW RTD",06/14/2026 1:25:00 AM,260,260,RTD,"Reset MOT lower"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 2:01:00 AM,255,220,MOT LOWER,"Due to HVDC variance (RTD= -128MW/ ACT =- 59MW)"
03PAGBIL_G02,"FOLLOW RTD",06/14/2026 3:35:00 AM,220,240,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G02,"LOWER LOAD",06/14/2026 7:21:00 AM,204,180,MOT LOWER,"Due to solar variance (RTD=735/ACT=829)"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 7:45:00 AM,180,150,MOT LOWER,"Due to solar variance (RTD=977/ACT=1030)"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 7:54:00 AM,150,120,MOT LOWER,"Due to solar variance (RTD=1023/ACT=1240)"
03PAGBIL_G02,"FOLLOW RTD",06/14/2026 12:53:00 PM,120,160,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G02,"LOWER LOAD",06/14/2026 2:46:00 PM,269,230,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW) AND LOW ACTUAL SYSTEM DEMAND (10593:10529MW) & VRE SOLAR (1845:2002MW) VARIANCE"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 2:57:00 PM,246,200,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW)"
03PAGBIL_G02,"FOLLOW RTD",06/14/2026 3:21:00 PM,203,240,RTD,"MOT LIFTED"
03PAGBIL_G02,"RAISE LOAD",06/14/2026 3:36:00 PM,214,244,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",06/14/2026 4:03:00 PM,293,272,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",06/14/2026 6:49:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03PAGBIL_G02,"FOLLOW RTD",06/14/2026 9:23:00 PM,378,347,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 9:30:00 PM,348,300,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 10:10:00 PM,333,250,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 10:35:00 PM,250,200,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 10:52:00 PM,202,170,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G02,"LOWER LOAD",06/14/2026 11:02:00 PM,174,120,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G03,"LOWER LOAD",06/14/2026 9:30:00 PM,420,300,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G03,"LOWER LOAD",06/14/2026 10:10:00 PM,350,250,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G03,"LOWER LOAD",06/14/2026 10:35:00 PM,250,200,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G03,"LOWER LOAD",06/14/2026 10:52:00 PM,199,170,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03PAGBIL_G03,"LOWER LOAD",06/14/2026 11:02:00 PM,174,131,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03QPPL_G01,"LOWER LOAD",06/14/2026 2:47:00 PM,260,185,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW) AND LOW ACTUAL SYSTEM DEMAND (10593:10529MW) & VRE SOLAR (1845:2002MW) VARIANCE"
03QPPL_G01,"FOLLOW RTD",06/14/2026 3:54:00 PM,183,207,RTD,"MOT LIFTED"
03QPPL_G01,"LOWER LOAD",06/14/2026 9:23:00 PM,400,300,SECURITY - LOWER,"To minimize the hotspot at DS03(9LI1MRL-TAY)TAY; Suggested loading of Tayabas-Marilao 500kV Line is 500MW"
03QPPL_G01,"LOWER LOAD",06/14/2026 10:12:00 PM,365,250,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03QPPL_G01,"LOWER LOAD",06/14/2026 10:45:00 PM,287,185,SECURITY - LOWER,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
03SBPL_G01,"LOWER LOAD",06/14/2026 7:21:00 AM,376,350,MOT LOWER,"Due to solar variance (RTD=735/ACT=829)"
03SBPL_G01,"LOWER LOAD",06/14/2026 7:38:00 AM,350,300,MOT LOWER,"Due to solar variance (RTD=735/ACT=829)"
03SBPL_G01,"LOWER LOAD",06/14/2026 7:51:00 AM,300,270,MOT LOWER,"Due to solar variance (RTD=1023/ACT=1138)"
03SBPL_G01,"LOWER LOAD",06/14/2026 8:10:00 AM,270,230,MOT LOWER,"Due to solar variance (RTD=1233/ACT=1439)"
03SBPL_G01,"LOWER LOAD",06/14/2026 8:48:00 AM,230,200,MOT LOWER,"Due to solar variance (RTD=1510/ACT=1771)"
03SBPL_G01,"LOWER LOAD",06/14/2026 8:59:00 AM,200,180,MOT LOWER,"Due to solar variance (RTD=1602/ACT=1850)"
03SBPL_G01,"FOLLOW RTD",06/14/2026 1:23:00 PM,180,211,RTD,"From MOT Lower. Follow 5-min RTD."
03SBPL_G01,"LOWER LOAD",06/14/2026 2:44:00 PM,328,250,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW) AND LOW ACTUAL SYSTEM DEMAND (10593:10529MW) & VRE SOLAR (1845:2002MW) VARIANCE"
